,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,716.4404306546088,153.45207,0.7094677189680784,0.5161115
1,1261.4542705248266,1016.7814,0.8966506657536417,0.8126187
2,1305.2607639283415,1391.9916,0.9116958406166595,0.9414832
3,700.9538001109102,1098.8213,0.7041488941440351,0.840795
4,-237.4374175387627,165.27283,0.3818619713033494,0.5201713
5,-1176.411373398702,-849.19476,0.05937490922321215,0.17175621
6,-1876.2350086911504,-1533.1685,-0.18097687765144643,-0.063151926
7,-2084.0709036603303,-1823.6504,-0.25235733154489226,-0.1629169
8,-1772.022807387071,-1644.3798,-0.14518559034073708,-0.10134708
9,-1160.875938688217,-1055.7489,0.06471049565418374,0.100816004
10,-359.61253031657594,-295.7486,0.33990138982700496,0.3618352
11,477.06166113252056,520.3194,0.6272539838311567,0.6421107
12,1309.7022564590047,1220.8137,0.9132212544670925,0.8826928
13,1943.050034632992,1795.4567,1.1307421590498579,1.0800518
14,2123.119293850044,1995.2603,1.1925862666669553,1.1486735
15,1824.4285254008937,1785.0469,1.0900020493023652,1.0764766
16,1150.668627133705,1193.5043,0.8586017545619135,0.8733135
17,259.9948830187672,359.36014,0.5527032179528889,0.58682984
18,-574.045747347187,-593.54974,0.2662551105654435,0.25955653
19,-1240.9686518054841,-1197.7103,0.037202955550411754,0.052059866
20,-1616.0939666504833,-1501.1244,-0.09163241836095481,-0.052146517
21,-1636.4532252620697,-1496.826,-0.09862472890887342,-0.05067034
22,-1409.7139282779476,-1206.3618,-0.020751972922196993,0.049088545
23,-1048.26798598371,-780.503,0.10338527210341714,0.19534814
24,-622.1858246089903,-335.25974,0.24972158267834468,0.34826526
25,-97.10337401277467,74.21096,0.43005916902549,0.48889643
26,440.0115356604958,521.3241,0.6145292580401935,0.64245576
27,788.3513924826535,915.4656,0.7341652674640264,0.77782214
28,874.2987206977198,1021.55066,0.7636835530317343,0.81425667
29,726.6761223106752,838.6319,0.712983128644697,0.7514339
30,462.2342281293319,436.01953,0.6221615579150309,0.6131582
31,179.58378385874522,90.28929,0.5250863293641087,0.49441847
32,-78.93013230591725,-165.30438,0.4363007003160457,0.4066358
33,-272.05940166025795,-340.30655,0.36997118149704344,0.34653196
34,-408.6647587521551,-420.59393,0.32305458706112156,0.31895757
35,-464.54257442933755,-453.276,0.3038635621123126,0.30773303
36,-458.4941494789036,-412.699,0.30594087083882704,0.32166904
37,-370.6461661013592,-337.75528,0.3361119292502861,0.34740818
38,-139.62835222132063,-196.43137,0.4154541257206026,0.39594534
39,174.5028692961333,90.28061,0.5233413084295544,0.4944155
40,471.6252515823465,406.66724,0.6253868694845246,0.6030773
41,642.9987459999534,628.41595,0.6842444494932554,0.67923605
42,698.5604814478912,657.0192,0.7033269178800059,0.68905973
43,630.1965963230723,578.52246,0.6798475994934846,0.6621003
44,416.23972663678916,402.2558,0.6063649199299161,0.6015622
45,116.00244423562697,107.68329,0.5032495581840173,0.5003924
46,-211.59338868105624,-203.66583,0.3907380054964418,0.3934607
47,-562.210091111339,-475.558,0.27032002203979155,0.30008036
48,-930.9833148008566,-738.4923,0.14366624986722976,0.20977655
49,-1232.5206216258443,-999.5572,0.040104399638391075,0.120114826
50,-1323.3536078966497,-1154.4155,0.008908153246646788,0.066929325
51,-1219.8106846773032,-1056.7587,0.04446957952456265,0.10046917
52,-955.9567803591625,-800.4084,0.13508920735439262,0.1885117
53,-518.3161274641689,-447.77606,0.2853952382279386,0.30962196
54,119.45651360609673,32.34433,0.5044358452759565,0.4745175
55,890.7222772431259,672.58844,0.7693241615557316,0.6944069
