,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,10.7382759543902,13.157167,0.5347192676561713,0.5368647
1,-67.48697497119885,-29.4929,0.46533755322281484,0.4990363
2,94.46371344420828,95.64463,0.608979360477761,0.6100268
3,0.22329811804765726,-78.5574,0.5253930311675448,0.45551866
4,-113.46641800631423,-55.911377,0.4245561872480129,0.4756045
5,83.49094561904734,156.60295,0.5992470881643999,0.6640936
6,61.240462739071894,-17.868572,0.5795120712623609,0.5093465
7,-340.6336232462822,-118.30062,0.2230707336880639,0.4202685
8,572.3505310469063,502.05243,1.0328400233462736,0.97048926
9,-699.789926112342,-586.011,-0.09548216000730902,0.0054338425
10,747.6198316722484,756.0494,1.18829474443741,1.1957713
11,-677.9965171432395,-652.5606,-0.07615254380624437,-0.053592205
12,507.9446577418289,653.603,0.9757153755297454,1.1049068
13,-373.9367397046857,-320.93973,0.19353260771828307,0.24053818
14,318.8064643458003,359.9732,0.8079596704681271,0.8444724
15,-260.8957053609853,-233.51205,0.293794104757729,0.31808197
16,182.12783457054064,247.25687,0.6867328600967533,0.7444989
17,-33.231035609618885,-93.82714,0.49572078337304293,0.4419752
18,-202.43820062227607,-31.305609,0.3456428601439638,0.49742854
19,451.9522393864172,322.74478,0.9260530230949335,0.81145275
20,-648.8860024303274,-517.6506,-0.05033303674271894,0.06606593
21,695.2630413432169,730.8457,1.14185700429246,1.173417
22,-630.0924189646964,-593.1913,-0.03366410918079643,-0.00093474984
23,466.1097066055635,615.7269,0.9386099575384266,1.0713127
24,-218.1243056626451,-283.21576,0.33173010374363243,0.27399737
25,-100.55106398169934,113.413506,0.4360114321227648,0.62578684
26,294.140564990148,275.12323,0.7860823052300956,0.7692149
27,-369.07668188337976,-304.12366,0.19784322532445997,0.25545317
28,333.3637045386018,402.73825,0.8208711826722297,0.8824028
29,-196.83618366674867,-235.41756,0.35061155677401934,0.3163919
30,-13.47106405868886,118.08505,0.5132468467238912,0.62993026
31,203.34977756472495,84.14469,0.7055556158069789,0.59982693
32,-338.87311436080205,-271.13306,0.2246322131758825,0.2847141
33,380.95453213599455,356.0086,0.8630817626440388,0.84095603
34,-308.11639103079585,-375.57736,0.2519118213553199,0.19207746
35,149.3669302091563,248.13997,0.657675647955085,0.7452822
36,68.15255132085049,-83.9345,0.5856427330428544,0.45074946
37,-247.41030109519457,-162.29369,0.3057549544413878,0.38124895
38,341.75785479533306,271.2574,0.8283163557989637,0.7657861
39,-368.21571744056376,-369.5184,0.19860685584532023,0.19745144
40,318.4002159259232,347.4037,0.8075993493247187,0.8333239
41,-174.77674230823098,-282.6223,0.3701771298183544,0.27452374
42,-3.4097848802904664,91.4052,0.5221706761847125,0.6062666
43,134.4984049499645,52.985226,0.6444880421452974,0.5721901
44,-187.73711162515175,-183.54375,0.35868195872899855,0.36240125
45,148.64520776602183,166.88162,0.6570355178199023,0.67321026
46,-78.75401576242594,-135.18118,0.4553442761487725,0.40529633
47,-61.662918920195516,30.9876,0.4705031869407425,0.55267936
48,225.8879511032952,104.12619,0.7255457993065499,0.6175495
49,-363.64579153371744,-293.50748,0.20266014158743972,0.26486915
50,384.68455138428436,382.7321,0.8663900950207791,0.86465836
51,-359.66920778561706,-363.93887,0.20618716380554003,0.20240018
52,308.9614838455887,337.1223,0.799227686644676,0.82420486
53,-207.20927616877452,-274.98788,0.3414111651709172,0.28129506
54,74.03171184917706,143.71872,0.5908572415558694,0.652666
55,40.03680656661227,-33.575356,0.5607055350084845,0.4954154
56,-141.77911853714295,-89.95318,0.3994442997203437,0.4454112
57,229.06950487915088,152.98769,0.7283676714375933,0.66088706
58,-275.5664994759934,-268.02798,0.2807818761518238,0.28746814
