TIMESTAMP,VEGA_OPEN_PRICE_USD,VEGA_HIGH_PRICE_USD,VEGA_LOW_PRICE_USD,VEGA_CLOSE_PRICE_USD,VEGA_VOLUME_USD,VEGA_DIVIDENDS_USD,VEGA_STOCK_SPLITS_USD
2021-09-24 00:00:00+00:00,18.184131622314453,18.438201904296875,15.797637939453125,17.216798782348633,2580418,0.0,0.0
2021-09-25 00:00:00+00:00,17.216449737548828,17.470537185668945,16.16340446472168,16.621450424194336,6275296,0.0,0.0
2021-09-26 00:00:00+00:00,16.621505737304688,17.656274795532227,15.226285934448242,16.800508499145508,11736436,0.0,0.0
2021-09-27 00:00:00+00:00,16.800048828125,20.33745574951172,16.619972229003906,18.112611770629883,19324737,0.0,0.0
2021-09-28 00:00:00+00:00,18.112655639648438,18.913768768310547,16.05339813232422,16.962682723999023,21816142,0.0,0.0
2021-09-29 00:00:00+00:00,16.96129035949707,19.45681381225586,15.637551307678223,16.380821228027344,26955511,0.0,0.0
2021-09-30 00:00:00+00:00,16.3802490234375,18.098560333251953,15.698251724243164,15.798829078674316,31053896,0.0,0.0
2021-10-01 00:00:00+00:00,15.798580169677734,19.465919494628906,15.717572212219238,18.143856048583984,10003035,0.0,0.0
2021-10-02 00:00:00+00:00,18.145156860351562,18.59400749206543,15.789779663085938,16.22268295288086,7972752,0.0,0.0
2021-10-03 00:00:00+00:00,16.22029685974121,17.561878204345703,16.164295196533203,16.930479049682617,7933592,0.0,0.0
2021-10-04 00:00:00+00:00,16.92984390258789,18.45282745361328,15.891901969909668,17.339717864990234,7775093,0.0,0.0
2021-10-05 00:00:00+00:00,17.339078903198242,17.436092376708984,16.2402286529541,16.400754928588867,8113596,0.0,0.0
2021-10-06 00:00:00+00:00,16.400197982788086,18.6474552154541,16.198772430419922,18.338247299194336,8748014,0.0,0.0
2021-10-07 00:00:00+00:00,18.336341857910156,18.3395938873291,16.50590705871582,17.904125213623047,8534570,0.0,0.0
2021-10-08 00:00:00+00:00,17.9045467376709,18.097370147705078,16.252233505249023,17.263717651367188,9413207,0.0,0.0
2021-10-09 00:00:00+00:00,17.26479721069336,17.456201553344727,16.94782257080078,17.412643432617188,7620033,0.0,0.0
2021-10-10 00:00:00+00:00,17.41071128845215,17.457656860351562,16.694528579711914,16.808326721191406,7851153,0.0,0.0
2021-10-11 00:00:00+00:00,16.809951782226562,17.51983070373535,16.678682327270508,17.066871643066406,7489418,0.0,0.0
2021-10-12 00:00:00+00:00,17.068115234375,18.365558624267578,16.691280364990234,17.149686813354492,7591692,0.0,0.0
2021-10-13 00:00:00+00:00,17.151649475097656,17.903539657592773,15.608589172363281,15.994071960449219,7502462,0.0,0.0
2021-10-14 00:00:00+00:00,15.993586540222168,17.090473175048828,15.777850151062012,16.076467514038086,6060009,0.0,0.0
2021-10-15 00:00:00+00:00,16.086807250976562,16.393896102905273,13.274118423461914,14.618595123291016,8731914,0.0,0.0
2021-10-16 00:00:00+00:00,14.618673324584961,15.18323040008545,14.27639389038086,14.59997272491455,6066324,0.0,0.0
2021-10-17 00:00:00+00:00,14.599644660949707,16.22612762451172,14.061779022216797,16.177295684814453,6043864,0.0,0.0
2021-10-18 00:00:00+00:00,16.17685317993164,16.251609802246094,13.535382270812988,13.942034721374512,5748477,0.0,0.0
2021-10-19 00:00:00+00:00,13.941619873046875,14.411767959594727,12.325340270996094,12.879256248474121,5612551,0.0,0.0
2021-10-20 00:00:00+00:00,12.879411697387695,13.918848991394043,12.534272193908691,13.680423736572266,5541863,0.0,0.0
2021-10-21 00:00:00+00:00,13.681658744812012,15.984790802001953,13.355183601379395,15.035386085510254,7385765,0.0,0.0
2021-10-22 00:00:00+00:00,15.047839164733887,15.444225311279297,14.063581466674805,14.591652870178223,6775148,0.0,0.0
2021-10-23 00:00:00+00:00,14.591864585876465,14.895895004272461,14.259544372558594,14.60915756225586,5225823,0.0,0.0
2021-10-24 00:00:00+00:00,14.60867977142334,14.789695739746094,14.085909843444824,14.56233024597168,5325708,0.0,0.0
2021-10-25 00:00:00+00:00,14.56136417388916,15.476869583129883,13.88197135925293,15.379100799560547,6636530,0.0,0.0
2021-10-26 00:00:00+00:00,15.374774932861328,18.02082061767578,15.214226722717285,16.291227340698242,9570238,0.0,0.0
2021-10-27 00:00:00+00:00,16.28260040283203,16.68527603149414,15.2235107421875,15.47514820098877,6684730,0.0,0.0
2021-10-28 00:00:00+00:00,15.461052894592285,15.936895370483398,15.08209228515625,15.54357624053955,5250733,0.0,0.0
2021-10-29 00:00:00+00:00,15.544391632080078,15.928954124450684,14.752538681030273,14.827874183654785,6303618,0.0,0.0
2021-10-30 00:00:00+00:00,14.828130722045898,14.918285369873047,14.178985595703125,14.260170936584473,4901598,0.0,0.0
2021-10-31 00:00:00+00:00,14.261412620544434,14.913249015808105,14.150174140930176,14.682921409606934,6208049,0.0,0.0
2021-11-01 00:00:00+00:00,14.682263374328613,15.002031326293945,14.248162269592285,14.559460639953613,5464420,0.0,0.0
2021-11-02 00:00:00+00:00,14.557987213134766,16.62352752685547,14.393728256225586,16.21291732788086,340030112,0.0,0.0
2021-11-03 00:00:00+00:00,16.213268280029297,16.506458282470703,15.983521461486816,16.46181869506836,1145098,0.0,0.0
2021-11-04 00:00:00+00:00,16.461336135864258,16.47350311279297,16.117576599121094,16.20382308959961,1289129,0.0,0.0
2021-11-05 00:00:00+00:00,16.20241355895996,16.434871673583984,14.691728591918945,14.964630126953125,1328053,0.0,0.0
2021-11-06 00:00:00+00:00,14.96529769897461,14.96529769897461,14.263212203979492,14.798093795776367,1047647,0.0,0.0
2021-11-07 00:00:00+00:00,14.80007266998291,14.967018127441406,14.463296890258789,14.602193832397461,1106633,0.0,0.0
2021-11-08 00:00:00+00:00,14.604419708251953,14.790858268737793,14.367119789123535,14.696764945983887,1263081,0.0,0.0
2021-11-09 00:00:00+00:00,14.694896697998047,14.743467330932617,13.652596473693848,14.082634925842285,2191671,0.0,0.0
2021-11-10 00:00:00+00:00,14.082816123962402,14.332902908325195,13.4027681350708,13.479860305786133,1429159,0.0,0.0
2021-11-11 00:00:00+00:00,13.473915100097656,14.651885032653809,13.024633407592773,14.340863227844238,1851897,0.0,0.0
2021-11-12 00:00:00+00:00,14.330902099609375,14.38671588897705,13.6944580078125,13.823640823364258,1393939,0.0,0.0
2021-11-13 00:00:00+00:00,13.836792945861816,13.864662170410156,13.5610990524292,13.736597061157227,918476,0.0,0.0
2021-11-14 00:00:00+00:00,13.737650871276855,13.766645431518555,13.420808792114258,13.516207695007324,794228,0.0,0.0
2021-11-15 00:00:00+00:00,13.517154693603516,13.886155128479004,13.254111289978027,13.296242713928223,1092792,0.0,0.0
2021-11-16 00:00:00+00:00,13.316227912902832,13.462085723876953,12.071993827819824,12.452946662902832,1555082,0.0,0.0
2021-11-17 00:00:00+00:00,12.44939136505127,13.828858375549316,11.903534889221191,12.04818058013916,5032398,0.0,0.0
2021-11-18 00:00:00+00:00,12.048761367797852,12.18817138671875,10.896406173706055,11.149430274963379,6480990,0.0,0.0
2021-11-19 00:00:00+00:00,11.148204803466797,11.884605407714844,10.913230895996094,11.687183380126953,8430933,0.0,0.0
2021-11-20 00:00:00+00:00,11.686112403869629,12.125077247619629,11.449496269226074,11.95643424987793,8868974,0.0,0.0
2021-11-21 00:00:00+00:00,11.96374225616455,12.005949974060059,11.598913192749023,11.714676856994629,7984559,0.0,0.0
2021-11-22 00:00:00+00:00,11.710370063781738,12.104196548461914,11.34742546081543,11.707317352294922,7590302,0.0,0.0
2021-11-23 00:00:00+00:00,11.706772804260254,13.346816062927246,11.65733528137207,13.013928413391113,8140259,0.0,0.0
2021-11-24 00:00:00+00:00,13.013113021850586,13.367752075195312,11.673280715942383,12.994131088256836,8742752,0.0,0.0
2021-11-25 00:00:00+00:00,11.951312065124512,13.323158264160156,11.76913070678711,12.002792358398438,8774407,0.0,0.0
2021-11-26 00:00:00+00:00,13.181599617004395,13.285383224487305,11.011656761169434,11.622800827026367,9781580,0.0,0.0
2021-11-27 00:00:00+00:00,11.620928764343262,11.831439018249512,11.452788352966309,11.571287155151367,8382052,0.0,0.0
2021-11-28 00:00:00+00:00,11.567901611328125,11.698751449584961,11.229972839355469,11.548134803771973,7860270,0.0,0.0
2021-11-29 00:00:00+00:00,11.546377182006836,11.895486831665039,10.659932136535645,10.893975257873535,8851796,0.0,0.0
2021-11-30 00:00:00+00:00,10.891146659851074,10.98606014251709,10.603734016418457,10.761149406433105,7540987,0.0,0.0
2021-12-01 00:00:00+00:00,10.763547897338867,11.910962104797363,10.531332969665527,10.792463302612305,8663477,0.0,0.0
2021-12-02 00:00:00+00:00,10.790959358215332,10.955695152282715,10.186806678771973,10.326985359191895,6990058,0.0,0.0
2021-12-03 00:00:00+00:00,10.334095001220703,10.467090606689453,9.94781494140625,10.119230270385742,7352293,0.0,0.0
2021-12-04 00:00:00+00:00,10.118638038635254,10.181705474853516,7.654541015625,8.26677417755127,8270047,0.0,0.0
2021-12-05 00:00:00+00:00,8.266361236572266,9.169122695922852,8.237387657165527,8.958606719970703,5936431,0.0,0.0
2021-12-06 00:00:00+00:00,8.958464622497559,9.88541030883789,8.739584922790527,9.409563064575195,7396090,0.0,0.0
2021-12-07 00:00:00+00:00,9.413220405578613,11.169158935546875,9.381587982177734,10.857659339904785,6769647,0.0,0.0
2021-12-08 00:00:00+00:00,10.857391357421875,12.59333610534668,10.687039375305176,12.316216468811035,9013917,0.0,0.0
2021-12-09 00:00:00+00:00,12.303234100341797,12.926322937011719,11.824976921081543,11.96953010559082,10432602,0.0,0.0
2021-12-10 00:00:00+00:00,11.97413158416748,12.839515686035156,11.233296394348145,12.439929962158203,11260468,0.0,0.0
2021-12-11 00:00:00+00:00,12.436617851257324,13.90442180633545,11.958700180053711,13.456324577331543,12657451,0.0,0.0
2021-12-12 00:00:00+00:00,13.454972267150879,13.818017959594727,13.02557373046875,13.680420875549316,11310430,0.0,0.0
2021-12-13 00:00:00+00:00,13.687312126159668,14.042293548583984,12.203652381896973,12.343551635742188,11720978,0.0,0.0
2021-12-14 00:00:00+00:00,12.303260803222656,12.303260803222656,10.007234573364258,10.22554874420166,9772374,0.0,0.0
2021-12-15 00:00:00+00:00,10.005889892578125,10.827363967895508,9.433917999267578,10.42761516571045,9701614,0.0,0.0
2021-12-16 00:00:00+00:00,10.418910026550293,11.313979148864746,9.576705932617188,9.866617202758789,9987421,0.0,0.0
2021-12-17 00:00:00+00:00,9.868307113647461,9.890517234802246,9.243908882141113,9.429473876953125,8884177,0.0,0.0
2021-12-18 00:00:00+00:00,9.434885025024414,9.434919357299805,8.931047439575195,9.120074272155762,8287410,0.0,0.0
2021-12-19 00:00:00+00:00,9.118966102600098,9.300699234008789,8.839673042297363,8.84168815612793,7995777,0.0,0.0
2021-12-20 00:00:00+00:00,8.838987350463867,8.992785453796387,8.494514465332031,8.567015647888184,7438865,0.0,0.0
2021-12-21 00:00:00+00:00,8.567587852478027,8.74425220489502,8.381272315979004,8.68002700805664,7562860,0.0,0.0
2021-12-22 00:00:00+00:00,8.681034088134766,9.127738952636719,8.559274673461914,9.008163452148438,9482638,0.0,0.0
2021-12-23 00:00:00+00:00,9.00833797454834,9.779401779174805,8.863011360168457,9.752906799316406,9230071,0.0,0.0
2021-12-24 00:00:00+00:00,9.753883361816406,10.542086601257324,9.589722633361816,10.459033012390137,4734628,0.0,0.0
2021-12-25 00:00:00+00:00,10.458892822265625,11.077559471130371,10.233733177185059,10.972105979919434,3728952,0.0,0.0
2021-12-26 00:00:00+00:00,10.969215393066406,10.97074031829834,10.283286094665527,10.311907768249512,3071248,0.0,0.0
2021-12-27 00:00:00+00:00,10.310555458068848,10.316728591918945,9.800612449645996,10.01194953918457,4085737,0.0,0.0
2021-12-28 00:00:00+00:00,10.015289306640625,10.765584945678711,9.872091293334961,10.559617042541504,4766984,0.0,0.0
2021-12-29 00:00:00+00:00,10.56130599975586,10.583091735839844,10.32565689086914,10.356307029724121,3826306,0.0,0.0
2021-12-30 00:00:00+00:00,10.355853080749512,10.369819641113281,9.749530792236328,9.812224388122559,3838102,0.0,0.0
2021-12-31 00:00:00+00:00,9.812237739562988,10.340660095214844,9.498906135559082,9.516530990600586,4612889,0.0,0.0
2022-01-01 00:00:00+00:00,9.516946792602539,10.395234107971191,9.476178169250488,10.274480819702148,3925615,0.0,0.0
2022-01-02 00:00:00+00:00,10.273041725158691,11.508713722229004,10.217616081237793,10.828169822692871,5053738,0.0,0.0
2022-01-03 00:00:00+00:00,10.828153610229492,10.841527938842773,10.596969604492188,10.678448677062988,4379997,0.0,0.0
2022-01-04 00:00:00+00:00,10.678423881530762,10.736992835998535,10.522923469543457,10.624677658081055,3327080,0.0,0.0
2022-01-05 00:00:00+00:00,10.624950408935547,10.668635368347168,8.776754379272461,9.088519096374512,4274496,0.0,0.0
2022-01-06 00:00:00+00:00,9.092926025390625,9.374666213989258,8.776753425598145,8.933197021484375,3922682,0.0,0.0
2022-01-07 00:00:00+00:00,8.935840606689453,9.763248443603516,8.466527938842773,9.690009117126465,4374393,0.0,0.0
2022-01-08 00:00:00+00:00,9.693730354309082,9.967108726501465,9.202836990356445,9.676432609558105,3697166,0.0,0.0
2022-01-09 00:00:00+00:00,9.676366806030273,10.649154663085938,9.663103103637695,10.537582397460938,3643090,0.0,0.0
2022-01-10 00:00:00+00:00,10.537684440612793,10.996626853942871,10.158490180969238,10.96677303314209,3873920,0.0,0.0
2022-01-11 00:00:00+00:00,10.966324806213379,11.524577140808105,10.841885566711426,10.877613067626953,3633925,0.0,0.0
2022-01-12 00:00:00+00:00,10.878631591796875,10.885834693908691,10.242323875427246,10.733198165893555,4280360,0.0,0.0
2022-01-13 00:00:00+00:00,10.73299789428711,11.978628158569336,10.73299789428711,11.372333526611328,4904288,0.0,0.0
2022-01-14 00:00:00+00:00,11.372271537780762,11.693726539611816,11.22305965423584,11.642878532409668,4011373,0.0,0.0
2022-01-15 00:00:00+00:00,11.644227981567383,11.66459846496582,11.403133392333984,11.636216163635254,3643297,0.0,0.0
2022-01-16 00:00:00+00:00,11.645218849182129,11.856683731079102,11.624123573303223,11.771923065185547,3479108,0.0,0.0
2022-01-17 00:00:00+00:00,11.773306846618652,11.820857048034668,11.27499771118164,11.30190658569336,3460786,0.0,0.0
2022-01-18 00:00:00+00:00,11.301898956298828,11.374773979187012,10.16706371307373,10.500964164733887,4176836,0.0,0.0
2022-01-19 00:00:00+00:00,10.50107479095459,10.553397178649902,9.215660095214844,10.307036399841309,4941898,0.0,0.0
2022-01-20 00:00:00+00:00,10.306405067443848,10.835530281066895,10.137862205505371,10.256011962890625,3562922,0.0,0.0
2022-01-21 00:00:00+00:00,10.261279106140137,10.279871940612793,9.371432304382324,9.399785995483398,3465474,0.0,0.0
2022-01-22 00:00:00+00:00,9.40431022644043,9.932206153869629,8.685294151306152,8.750935554504395,4622544,0.0,0.0
2022-01-23 00:00:00+00:00,8.75245475769043,9.047456741333008,7.642819881439209,8.181739807128906,3924794,0.0,0.0
2022-01-24 00:00:00+00:00,8.183361053466797,8.187838554382324,6.551592826843262,7.250642776489258,3917639,0.0,0.0
2022-01-25 00:00:00+00:00,7.252418041229248,7.644125938415527,7.07899808883667,7.274499893188477,3342110,0.0,0.0
2022-01-26 00:00:00+00:00,7.274968147277832,7.315723896026611,6.55850076675415,6.973732948303223,3738970,0.0,0.0
2022-01-27 00:00:00+00:00,6.972760200500488,6.987716197967529,6.087996959686279,6.31480598449707,3568056,0.0,0.0
2022-01-28 00:00:00+00:00,6.31175422668457,6.459280967712402,6.110702037811279,6.237724781036377,3151630,0.0,0.0
2022-01-29 00:00:00+00:00,6.237636089324951,6.4322309494018555,6.100656032562256,6.329916000366211,3272223,0.0,0.0
2022-01-30 00:00:00+00:00,6.329954147338867,6.399843215942383,6.104766845703125,6.300634860992432,2871627,0.0,0.0
2022-01-31 00:00:00+00:00,6.3006391525268555,6.533051013946533,6.088294982910156,6.4211320877075195,3081260,0.0,0.0
2022-02-01 00:00:00+00:00,6.422583103179932,6.441094875335693,6.081255912780762,6.116247177124023,3176804,0.0,0.0
2022-02-02 00:00:00+00:00,6.113155841827393,6.346679210662842,5.849639892578125,5.925600051879883,3029454,0.0,0.0
2022-02-03 00:00:00+00:00,5.925808906555176,8.771553039550781,5.846477031707764,6.683381080627441,6666278,0.0,0.0
2022-02-04 00:00:00+00:00,6.68201208114624,7.688248157501221,6.634352207183838,7.415592193603516,5242814,0.0,0.0
2022-02-05 00:00:00+00:00,7.415526866912842,7.721711158752441,7.336581230163574,7.586638927459717,4526971,0.0,0.0
2022-02-06 00:00:00+00:00,7.586878776550293,7.7762041091918945,7.28731107711792,7.525968074798584,4534268,0.0,0.0
2022-02-07 00:00:00+00:00,7.525757789611816,7.9732279777526855,7.49660587310791,7.742363929748535,4948064,0.0,0.0
2022-02-08 00:00:00+00:00,7.74456787109375,8.031704902648926,7.622374057769775,7.7710771560668945,5864943,0.0,0.0
2022-02-09 00:00:00+00:00,7.7700371742248535,8.334896087646484,7.752953052520752,8.139141082763672,4437631,0.0,0.0
2022-02-10 00:00:00+00:00,8.139699935913086,8.148362159729004,7.043859958648682,7.151523113250732,3232053,0.0,0.0
2022-02-11 00:00:00+00:00,7.151732921600342,7.1614580154418945,6.499332904815674,6.5019989013671875,2054447,0.0,0.0
2022-02-12 00:00:00+00:00,6.503002166748047,6.54943323135376,6.199267864227295,6.328617095947266,2034369,0.0,0.0
2022-02-13 00:00:00+00:00,6.327936172485352,6.3575592041015625,6.093079090118408,6.112472057342529,2022483,0.0,0.0
2022-02-14 00:00:00+00:00,6.1108012199401855,6.114728927612305,5.6786699295043945,5.748030185699463,1876264,0.0,0.0
2022-02-15 00:00:00+00:00,5.747537136077881,6.150734901428223,5.743055820465088,5.959874153137207,2139927,0.0,0.0
2022-02-16 00:00:00+00:00,5.960391044616699,5.960755825042725,5.61729097366333,5.6710100173950195,1920637,0.0,0.0
2022-02-17 00:00:00+00:00,5.670417785644531,5.6849751472473145,5.21002197265625,5.226494789123535,1992890,0.0,0.0
2022-02-18 00:00:00+00:00,5.228288173675537,5.233262062072754,5.030289173126221,5.065542221069336,1761164,0.0,0.0
2022-02-19 00:00:00+00:00,5.064643859863281,5.143506050109863,5.059247016906738,5.130570888519287,1659455,0.0,0.0
2022-02-20 00:00:00+00:00,5.130936145782471,5.150420188903809,4.896903991699219,4.921924114227295,2214725,0.0,0.0
2022-02-21 00:00:00+00:00,4.9217729568481445,4.956855773925781,4.670468807220459,4.702563762664795,2255264,0.0,0.0
2022-02-22 00:00:00+00:00,4.701083183288574,4.703767776489258,4.227290153503418,4.309935092926025,2035426,0.0,0.0
2022-02-23 00:00:00+00:00,4.318066120147705,5.277821063995361,4.318066120147705,4.932426929473877,2216643,0.0,0.0
2022-02-24 00:00:00+00:00,4.930788040161133,4.941315174102783,4.088429927825928,4.264617919921875,2236314,0.0,0.0
2022-02-25 00:00:00+00:00,4.2650299072265625,4.649116039276123,4.254814147949219,4.622233867645264,1968583,0.0,0.0
2022-02-26 00:00:00+00:00,4.619814872741699,5.167259216308594,4.570044994354248,4.998912811279297,2064986,0.0,0.0
2022-02-27 00:00:00+00:00,4.998767852783203,5.287835121154785,4.80896520614624,5.058893203735352,2280416,0.0,0.0
2022-02-28 00:00:00+00:00,5.059014797210693,5.593620777130127,5.00108003616333,5.547677040100098,2817939,0.0,0.0
2022-03-01 00:00:00+00:00,5.54843807220459,5.8861918449401855,5.468494892120361,5.862925052642822,2793562,0.0,0.0
2022-03-02 00:00:00+00:00,5.863050937652588,6.506581783294678,5.821906089782715,6.242762088775635,3534668,0.0,0.0
2022-03-03 00:00:00+00:00,6.243001937866211,6.4169158935546875,6.108428955078125,6.378028869628906,2656892,0.0,0.0
2022-03-04 00:00:00+00:00,6.378400802612305,6.413834095001221,6.138247013092041,6.2092108726501465,2831212,0.0,0.0
2022-03-05 00:00:00+00:00,6.209065914154053,6.488761901855469,6.003172874450684,6.46776819229126,2850531,0.0,0.0
2022-03-06 00:00:00+00:00,6.46821403503418,6.643348217010498,6.275829792022705,6.425607204437256,4435601,0.0,0.0
2022-03-07 00:00:00+00:00,6.426323890686035,6.426758766174316,5.511178016662598,5.5160231590271,3683322,0.0,0.0
2022-03-08 00:00:00+00:00,5.51559591293335,6.062582015991211,5.448644161224365,6.0126447677612305,2367896,0.0,0.0
2022-03-09 00:00:00+00:00,6.013634204864502,6.157252788543701,5.9140119552612305,6.013963222503662,2005637,0.0,0.0
2022-03-10 00:00:00+00:00,6.013091087341309,6.014645099639893,5.44260311126709,5.453857898712158,1782849,0.0,0.0
2022-03-11 00:00:00+00:00,5.454222202301025,5.699357986450195,5.146346092224121,5.156455039978027,1666708,0.0,0.0
2022-03-12 00:00:00+00:00,5.156710147857666,5.169940948486328,4.868028163909912,4.9365692138671875,783623,0.0,0.0
2022-03-13 00:00:00+00:00,4.936943054199219,4.951581954956055,4.786703109741211,4.791889190673828,480413,0.0,0.0
2022-03-14 00:00:00+00:00,4.791522979736328,4.909923076629639,4.611041069030762,4.72046422958374,545326,0.0,0.0
2022-03-15 00:00:00+00:00,4.72096586227417,4.723744869232178,4.321207046508789,4.361914157867432,708655,0.0,0.0
2022-03-16 00:00:00+00:00,4.362823963165283,4.539339065551758,4.349898815155029,4.536839008331299,605149,0.0,0.0
2022-03-17 00:00:00+00:00,4.532093048095703,4.6963911056518555,4.4720330238342285,4.626654148101807,793899,0.0,0.0
2022-03-18 00:00:00+00:00,4.626585960388184,4.741384029388428,4.413753032684326,4.565870761871338,799153,0.0,0.0
2022-03-19 00:00:00+00:00,4.565676212310791,4.7115278244018555,4.492173194885254,4.70489501953125,711562,0.0,0.0
2022-03-20 00:00:00+00:00,4.705027103424072,4.712886810302734,4.510293006896973,4.523114204406738,474135,0.0,0.0
2022-03-21 00:00:00+00:00,4.5247578620910645,4.5453290939331055,4.2697367668151855,4.317570209503174,732494,0.0,0.0
2022-03-22 00:00:00+00:00,4.316894054412842,4.5008769035339355,4.301030158996582,4.450209140777588,563101,0.0,0.0
2022-03-23 00:00:00+00:00,4.450239181518555,4.571394920349121,4.337061882019043,4.4134321212768555,1398158,0.0,0.0
2022-03-24 00:00:00+00:00,4.412806034088135,5.228972911834717,4.1324028968811035,4.538179874420166,2342564,0.0,0.0
2022-03-25 00:00:00+00:00,4.539073944091797,4.8353471755981445,4.219894886016846,4.2375922203063965,1787485,0.0,0.0
2022-03-26 00:00:00+00:00,4.237998008728027,4.734325885772705,4.166309833526611,4.384115219116211,2133783,0.0,0.0
2022-03-27 00:00:00+00:00,4.384541988372803,4.718794822692871,4.196242809295654,4.706769943237305,1946784,0.0,0.0
2022-03-28 00:00:00+00:00,4.7067952156066895,4.798703193664551,4.191192150115967,4.772754192352295,1667775,0.0,0.0
2022-03-29 00:00:00+00:00,4.77056884765625,5.02078104019165,4.671234130859375,4.8784589767456055,1030687,0.0,0.0
2022-03-30 00:00:00+00:00,4.878370761871338,4.93870210647583,4.618403911590576,4.752840995788574,2193526,0.0,0.0
2022-03-31 00:00:00+00:00,4.752847194671631,4.98414421081543,4.209358215332031,4.721804141998291,2123346,0.0,0.0
2022-04-01 00:00:00+00:00,4.721813201904297,5.012482166290283,4.14700984954834,5.008364200592041,2376620,0.0,0.0
2022-04-02 00:00:00+00:00,5.008335113525391,5.625359058380127,4.738638877868652,4.786296844482422,3802199,0.0,0.0
2022-04-03 00:00:00+00:00,4.786563873291016,4.971167087554932,4.735302925109863,4.926044940948486,2344697,0.0,0.0
2022-04-04 00:00:00+00:00,4.926018238067627,4.93440580368042,4.400239944458008,4.673442840576172,1453640,0.0,0.0
2022-04-05 00:00:00+00:00,4.673780918121338,4.790534973144531,4.120211124420166,4.224983215332031,1895882,0.0,0.0
2022-04-06 00:00:00+00:00,4.222269058227539,4.674953937530518,3.9017529487609863,4.268260955810547,1615024,0.0,0.0
2022-04-07 00:00:00+00:00,4.267076015472412,4.670899868011475,3.954246997833252,4.107913017272949,839586,0.0,0.0
2022-04-08 00:00:00+00:00,4.107899188995361,4.244720935821533,4.062698841094971,4.063695907592773,1172896,0.0,0.0
2022-04-09 00:00:00+00:00,4.063107967376709,4.3187642097473145,4.022634029388428,4.276294231414795,1540344,0.0,0.0
2022-04-10 00:00:00+00:00,4.2790021896362305,4.316711902618408,4.0405659675598145,4.085593223571777,1702096,0.0,0.0
2022-04-11 00:00:00+00:00,4.085779190063477,4.090278148651123,3.4874119758605957,3.5780351161956787,2952668,0.0,0.0
2022-04-12 00:00:00+00:00,3.5792698860168457,3.767091989517212,3.26607608795166,3.329953908920288,3429764,0.0,0.0
2022-04-13 00:00:00+00:00,3.3303029537200928,3.8788249492645264,3.290544033050537,3.7117791175842285,3810919,0.0,0.0
2022-04-14 00:00:00+00:00,3.7112720012664795,3.7112720012664795,3.2892160415649414,3.358535051345825,3323463,0.0,0.0
2022-04-15 00:00:00+00:00,3.358297109603882,3.6728429794311523,3.3472230434417725,3.5156850814819336,3530073,0.0,0.0
2022-04-16 00:00:00+00:00,3.5152230262756348,4.079823970794678,3.4342479705810547,4.004447937011719,3226967,0.0,0.0
