TIMESTAMP,NVDA33890_OPEN_PRICE_USD,NVDA33890_HIGH_PRICE_USD,NVDA33890_LOW_PRICE_USD,NVDA33890_CLOSE_PRICE_USD,NVDA33890_VOLUME_USD,NVDA33890_DIVIDENDS_USD,NVDA33890_STOCK_SPLITS_USD
2024-11-28 00:00:00+00:00,0.0004239999980200082,0.0004459999909158796,0.0003539999888744205,0.000371000001905486,15622,0.0,0.0
2024-11-29 00:00:00+00:00,0.000371000001905486,0.0003809999907389283,0.00031999999191612005,0.0003349999897181988,24109,0.0,0.0
2024-11-30 00:00:00+00:00,0.0003349999897181988,0.0003600000054575503,0.00031599999056197703,0.0003169999981764704,12241,0.0,0.0
2024-12-01 00:00:00+00:00,0.0003169999981764704,0.0003209999995306134,0.0002840000088326633,0.00028700000257231295,8704,0.0,0.0
2024-12-02 00:00:00+00:00,0.00028700000257231295,0.0002899999963119626,0.00023499999952036887,0.0002570000069681555,32665,0.0,0.0
2024-12-03 00:00:00+00:00,0.0002570000069681555,0.0002840000088326633,0.0002280000044265762,0.00027200000477023423,12730,0.0,0.0
2024-12-04 00:00:00+00:00,0.00027200000477023423,0.0002849999873433262,0.0002589999930933118,0.0002840000088326633,8595,0.0,0.0
2024-12-05 00:00:00+00:00,0.0002840000088326633,0.00040499999886378646,0.0002809999859891832,0.00032500000088475645,36213,0.0,0.0
2024-12-06 00:00:00+00:00,0.00033000000985339284,0.00037399999564513564,0.00030399998649954796,0.0003600000054575503,14719,0.0,0.0
2024-12-07 00:00:00+00:00,0.0003600000054575503,0.0004949999856762588,0.00035600000410340726,0.0004920000210404396,24768,0.0,0.0
2024-12-08 00:00:00+00:00,0.00048099999548867345,0.0006510000093840063,0.000446999998530373,0.0004959999932907522,52383,0.0,0.0
2024-12-09 00:00:00+00:00,0.0004959999932907522,0.0005290000117383897,0.00044999999227002263,0.0004879999905824661,20217,0.0,0.0
2024-12-10 00:00:00+00:00,0.0004879999905824661,0.0005629999795928597,0.0004330000083427876,0.000450999999884516,19886,0.0,0.0
2024-12-11 00:00:00+00:00,0.000450999999884516,0.0004910000134259462,0.0004330000083427876,0.00048099999548867345,14024,0.0,0.0
2024-12-12 00:00:00+00:00,0.00048099999548867345,0.0005760000203736126,0.00046999999904073775,0.00046999999904073775,23383,0.0,0.0
2024-12-13 00:00:00+00:00,0.00046999999904073775,0.0004729999927803874,0.0004450000124052167,0.0004529999860096723,7005,0.0,0.0
2024-12-14 00:00:00+00:00,0.0004529999860096723,0.0004569999873638153,0.0004180000105407089,0.0004220000118948519,9235,0.0,0.0
2024-12-15 00:00:00+00:00,0.0004220000118948519,0.000446999998530373,0.0003819999983534217,0.00039400000241585076,11350,0.0,0.0
2024-12-16 00:00:00+00:00,0.00039400000241585076,0.0004450000124052167,0.00039400000241585076,0.0004090000002179295,10378,0.0,0.0
2024-12-17 00:00:00+00:00,0.0004090000002179295,0.00045200000749900937,0.0003980000037699938,0.0004440000047907233,8665,0.0,0.0
2024-12-18 00:00:00+00:00,0.0004440000047907233,0.0004440000047907233,0.00035799999022856355,0.00035799999022856355,10419,0.0,0.0
2024-12-19 00:00:00+00:00,0.00035799999022856355,0.00037200000951997936,0.0003209999995306134,0.0003330000035930425,6600,0.0,0.0
2024-12-20 00:00:00+00:00,0.0003330000035930425,0.00040499999886378646,0.00030700000934302807,0.00039900001138448715,20385,0.0,0.0
2024-12-21 00:00:00+00:00,0.00039900001138448715,0.0004070000140927732,0.0003459999861661345,0.0003459999861661345,4564,0.0,0.0
2024-12-22 00:00:00+00:00,0.0003459999861661345,0.00037799999699927866,0.0003459999861661345,0.0003650000144261867,4582,0.0,0.0
2024-12-23 00:00:00+00:00,0.0003650000144261867,0.0003859999997075647,0.00036199999158270657,0.0003809999907389283,1892,0.0,0.0
2024-12-24 00:00:00+00:00,0.0003809999907389283,0.00056900002527982,0.0003499999875202775,0.0004990000161342323,21640,0.0,0.0
2024-12-25 00:00:00+00:00,0.0004990000161342323,0.0005200000014156103,0.0003459999861661345,0.00039000000106170774,36468,0.0,0.0
2024-12-26 00:00:00+00:00,0.00039000000106170774,0.0003969999961555004,0.0003429999924264848,0.0003549999964889139,6332,0.0,0.0
2024-12-27 00:00:00+00:00,0.0003549999964889139,0.00035799999022856355,0.0003480000013951212,0.00035099999513477087,2112,0.0,0.0
2024-12-28 00:00:00+00:00,0.00035099999513477087,0.0003870000073220581,0.00035099999513477087,0.00038400001358240843,2653,0.0,0.0
2024-12-29 00:00:00+00:00,0.00038400001358240843,0.00039000000106170774,0.0003650000144261867,0.00037200000951997936,2191,0.0,0.0
2024-12-30 00:00:00+00:00,0.00037200000951997936,0.0003819999983534217,0.0003549999964889139,0.00037299998803064227,3464,0.0,0.0
2024-12-31 00:00:00+00:00,0.00037299998803064227,0.000375000003259629,0.0003169999981764704,0.00031900001340545714,8364,0.0,0.0
2025-01-01 00:00:00+00:00,0.00031900001340545714,0.00033999999868683517,0.0003000000142492354,0.00033099998836405575,11017,0.0,0.0
2025-01-02 00:00:00+00:00,0.00033099998836405575,0.00035799999022856355,0.0003279999946244061,0.00035799999022856355,5977,0.0,0.0
2025-01-03 00:00:00+00:00,0.00035799999022856355,0.0004450000124052167,0.0003530000103637576,0.00041700000292621553,20234,0.0,0.0
2025-01-04 00:00:00+00:00,0.00041700000292621553,0.0004330000083427876,0.0004070000140927732,0.00043200000072829425,4003,0.0,0.0
2025-01-05 00:00:00+00:00,0.00043200000072829425,0.0004490000137593597,0.00039900001138448715,0.00040600000647827983,5692,0.0,0.0
2025-01-06 00:00:00+00:00,0.00040600000647827983,0.0008650000090710819,0.00040600000647827983,0.0006510000093840063,123403,0.0,0.0
2025-01-07 00:00:00+00:00,0.0006510000093840063,0.0007149999728426337,0.0005109999910928309,0.0005239999736659229,54460,0.0,0.0
2025-01-08 00:00:00+00:00,0.0005239999736659229,0.0005890000029467046,0.0005189999938011169,0.0005849999724887311,21745,0.0,0.0
2025-01-09 00:00:00+00:00,0.0005849999724887311,0.000623999978415668,0.0004910000134259462,0.0004970000009052455,17955,0.0,0.0
2025-01-10 00:00:00+00:00,0.0004970000009052455,0.000582000007852912,0.0004939999780617654,0.0005089999758638442,10679,0.0,0.0
2025-01-11 00:00:00+00:00,0.0005089999758638442,0.0005089999758638442,0.0004780000017490238,0.000493000028654933,5886,0.0,0.0
2025-01-12 00:00:00+00:00,0.000493000028654933,0.0004939999780617654,0.0004450000124052167,0.00047900000936351717,8988,0.0,0.0
2025-01-13 00:00:00+00:00,0.00047900000936351717,0.00048499999684281647,0.0004199999966658652,0.0004490000137593597,3570,0.0,0.0
2025-01-14 00:00:00+00:00,0.0004490000137593597,0.0004939999780617654,0.0004349999944679439,0.00048600000445730984,8175,0.0,0.0
2025-01-15 00:00:00+00:00,0.00048600000445730984,0.00048600000445730984,0.0004070000140927732,0.0004290000069886446,15569,0.0,0.0
2025-01-16 00:00:00+00:00,0.0004290000069886446,0.0004920000210404396,0.0004250000056345016,0.00048600000445730984,10228,0.0,0.0
2025-01-17 00:00:00+00:00,0.00048600000445730984,0.0005890000029467046,0.00048600000445730984,0.0005590000073425472,22654,0.0,0.0
2025-01-18 00:00:00+00:00,0.0005590000073425472,0.0006000000284984708,0.0004939999780617654,0.0005050000036135316,19230,0.0,0.0
2025-01-19 00:00:00+00:00,0.0005050000036135316,0.000514000013936311,0.0003020000003743917,0.0003589999978430569,12937,0.0,0.0
2025-01-20 00:00:00+00:00,0.0003589999978430569,0.0004149999876972288,0.00033999999868683517,0.0004149999876972288,5134,0.0,0.0
2025-01-21 00:00:00+00:00,0.0004149999876972288,0.0005080000264570117,0.0003929999948013574,0.0005070000188425183,6539,0.0,0.0
2025-01-22 00:00:00+00:00,0.0005070000188425183,0.0005729999975301325,0.0004870000120718032,0.0005569999921135604,24422,0.0,0.0
2025-01-23 00:00:00+00:00,0.0005569999921135604,0.0006399999838322401,0.000493000028654933,0.0005910000181756914,41861,0.0,0.0
2025-01-24 00:00:00+00:00,0.0005910000181756914,0.0007980000227689743,0.0005450000171549618,0.0006259999936446548,62196,0.0,0.0
2025-01-25 00:00:00+00:00,0.0006259999936446548,0.0009800000116229057,0.0006169999833218753,0.0008140000281855464,83836,0.0,0.0
2025-01-26 00:00:00+00:00,0.0008140000281855464,0.0009459999855607748,0.0007040000054985285,0.0007520000217482448,120709,0.0,0.0
2025-01-27 00:00:00+00:00,0.0007520000217482448,0.0011739999754354358,0.0006120000034570694,0.0009130000253207982,52077,0.0,0.0
2025-01-28 00:00:00+00:00,0.0009130000253207982,0.0015539999585598707,0.0009110000100918114,0.0011630000080913305,461769,0.0,0.0
2025-01-29 00:00:00+00:00,0.0011630000080913305,0.0011909999884665012,0.0008449999731965363,0.0008670000243000686,108677,0.0,0.0
2025-01-30 00:00:00+00:00,0.0008670000243000686,0.0008880000095814466,0.0005329999839887023,0.0006050000083632767,94160,0.0,0.0
2025-01-31 00:00:00+00:00,0.0006050000083632767,0.000846999988425523,0.0005879999953322113,0.0006549999816343188,53706,0.0,0.0
2025-02-01 00:00:00+00:00,0.0006549999816343188,0.0007300000288523734,0.000598000013269484,0.000615999975707382,21905,0.0,0.0
2025-02-02 00:00:00+00:00,0.000615999975707382,0.0006389999762177467,0.000534999999217689,0.00056900002527982,10669,0.0,0.0
2025-02-03 00:00:00+00:00,0.00056900002527982,0.0005879999953322113,0.0004980000085197389,0.0005840000230818987,13863,0.0,0.0
2025-02-04 00:00:00+00:00,0.0005840000230818987,0.0006220000213943422,0.00031400000443682075,0.000577000027988106,13518,0.0,0.0
2025-02-05 00:00:00+00:00,0.000577000027988106,0.0006750000175088644,0.0005639999872073531,0.000590000010561198,24373,0.0,0.0
2025-02-06 00:00:00+00:00,0.000590000010561198,0.0006510000093840063,0.0005380000220611691,0.000539999979082495,14031,0.0,0.0
2025-02-07 00:00:00+00:00,0.0005319999763742089,0.0005619999719783664,0.000506000011228025,0.0005210000090301037,8606,0.0,0.0
2025-02-08 00:00:00+00:00,0.0005210000090301037,0.0005499999970197678,0.0005159999709576368,0.0005460000247694552,6397,0.0,0.0
2025-02-09 00:00:00+00:00,0.0005460000247694552,0.0005590000073425472,0.0005029999883845448,0.0005210000090301037,4648,0.0,0.0
2025-02-10 00:00:00+00:00,0.0005210000090301037,0.0005419999943114817,0.0005099999834783375,0.0005189999938011169,5967,0.0,0.0
2025-02-11 00:00:00+00:00,0.0005189999938011169,0.0005579999997280538,0.0004949999856762588,0.000526999996509403,8865,0.0,0.0
2025-02-12 00:00:00+00:00,0.000526999996509403,0.0005499999970197678,0.000506000011228025,0.0005249999812804163,4444,0.0,0.0
2025-02-13 00:00:00+00:00,0.0005249999812804163,0.0005360000068321824,0.0004889999981969595,0.0004959999932907522,4718,0.0,0.0
2025-02-14 00:00:00+00:00,0.0004959999932907522,0.0005590000073425472,0.0004939999780617654,0.0005329999839887023,4619,0.0,0.0
2025-02-15 00:00:00+00:00,0.0005329999839887023,0.000539999979082495,0.0005039999959990382,0.000506000011228025,4055,0.0,0.0
2025-02-16 00:00:00+00:00,0.000506000011228025,0.0006000000284984708,0.00044100001105107367,0.0005920000257901847,17066,0.0,0.0
2025-02-17 00:00:00+00:00,0.0005920000257901847,0.0005959999980404973,0.0004239999980200082,0.00043700000969693065,25278,0.0,0.0
2025-02-18 00:00:00+00:00,0.00043700000969693065,0.00043700000969693065,0.000387999985832721,0.00040499999886378646,4008,0.0,0.0
2025-02-19 00:00:00+00:00,0.00040499999886378646,0.00042699999175965786,0.000391999987186864,0.00039900001138448715,1993,0.0,0.0
2025-02-20 00:00:00+00:00,0.00039900001138448715,0.0004220000118948519,0.0003980000037699938,0.0004220000118948519,2154,0.0,0.0
2025-02-21 00:00:00+00:00,0.0004220000118948519,0.0004440000047907233,0.00041199999395757914,0.00041599999531172216,1894,0.0,0.0
2025-02-22 00:00:00+00:00,0.00041599999531172216,0.0004239999980200082,0.0004090000002179295,0.00041000000783242285,542,0.0,0.0
2025-02-23 00:00:00+00:00,0.00041000000783242285,0.0004619999963324517,0.000387999985832721,0.0004250000056345016,8970,0.0,0.0
2025-02-24 00:00:00+00:00,0.0004250000056345016,0.0004250000056345016,0.00030499999411404133,0.00030499999411404133,2970,0.0,0.0
2025-02-25 00:00:00+00:00,0.00030499999411404133,0.0003819999983534217,0.00029799999902024865,0.0003539999888744205,7387,0.0,0.0
2025-02-26 00:00:00+00:00,0.0003539999888744205,0.0005530000198632479,0.00033400001120753586,0.0003380000125616789,74210,0.0,0.0
2025-02-27 00:00:00+00:00,0.0003380000125616789,0.0003490000090096146,0.00030700000934302807,0.0003229999856557697,8859,0.0,0.0
2025-02-28 00:00:00+00:00,0.0003229999856557697,0.0003279999946244061,0.00028700000257231295,0.00031900001340545714,3011,0.0,0.0
2025-03-01 00:00:00+00:00,0.00031900001340545714,0.0004600000102072954,0.00030399998649954796,0.00044999999227002263,11837,0.0,0.0
2025-03-02 00:00:00+00:00,0.00044999999227002263,0.0005239999736659229,0.0003589999978430569,0.00040099999750964344,32657,0.0,0.0
2025-03-03 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.000299000006634742,0.00031400000443682075,7045,0.0,0.0
2025-03-04 00:00:00+00:00,0.00031400000443682075,0.00033000000985339284,0.000295000005280599,0.00033000000985339284,3912,0.0,0.0
2025-03-05 00:00:00+00:00,0.00033000000985339284,0.00033999999868683517,0.0003129999968223274,0.00032500000088475645,4,0.0,0.0
2025-03-06 00:00:00+00:00,0.00032500000088475645,0.00033599999733269215,0.00029299999005161226,0.0003110000106971711,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0003110000106971711,0.000311999989207834,0.00029200001154094934,0.00029200001154094934,1518,0.0,0.0
2025-03-08 00:00:00+00:00,0.00029200001154094934,0.0003000000142492354,0.00028199999360367656,0.0002859999949578196,165,0.0,0.0
2025-03-09 00:00:00+00:00,0.0002859999949578196,0.0003060000017285347,0.0002640000020619482,0.0002640000020619482,1684,0.0,0.0
2025-03-10 00:00:00+00:00,0.0002640000020619482,0.0002749999985098839,0.00024900000425986946,0.0002579999854788184,2729,0.0,0.0
2025-03-11 00:00:00+00:00,0.0002579999854788184,0.0002789999998640269,0.00025499999173916876,0.0002749999985098839,2123,0.0,0.0
2025-03-12 00:00:00+00:00,0.0002749999985098839,0.00027799999224953353,0.00026000000070780516,0.00026699999580159783,1848,0.0,0.0
2025-03-13 00:00:00+00:00,0.00026699999580159783,0.0002789999998640269,0.00026500000967644155,0.00027099999715574086,23,0.0,0.0
2025-03-14 00:00:00+00:00,0.00027099999715574086,0.000291000003926456,0.00026500000967644155,0.000291000003926456,220,0.0,0.0
2025-03-15 00:00:00+00:00,0.000291000003926456,0.00031599999056197703,0.0002849999873433262,0.000307999987853691,3403,0.0,0.0
2025-03-16 00:00:00+00:00,0.000307999987853691,0.000311999989207834,0.00027799999224953353,0.0002809999859891832,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0002809999859891832,0.000307999987853691,0.0002809999859891832,0.0003009999927598983,2465,0.0,0.0
2025-03-18 00:00:00+00:00,0.0003009999927598983,0.0003060000017285347,0.0002880000101868063,0.0002899999963119626,3,0.0,0.0
2025-03-19 00:00:00+00:00,0.0002899999963119626,0.00030499999411404133,0.00028300000121816993,0.00030499999411404133,1661,0.0,0.0
2025-03-20 00:00:00+00:00,0.00030499999411404133,0.0003279999946244061,0.00029799999902024865,0.00030399998649954796,5,0.0,0.0
2025-03-21 00:00:00+00:00,0.00030399998649954796,0.0003150000120513141,0.0002969999914057553,0.0003060000017285347,2154,0.0,0.0
2025-03-22 00:00:00+00:00,0.0003060000017285347,0.0003100000030826777,0.0003000000142492354,0.0003000000142492354,2,0.0,0.0
2025-03-23 00:00:00+00:00,0.0003000000142492354,0.0003100000030826777,0.000299000006634742,0.00030399998649954796,940,0.0,0.0
2025-03-24 00:00:00+00:00,0.00030399998649954796,0.0003440000000409782,0.00030399998649954796,0.0003330000035930425,2843,0.0,0.0
2025-03-25 00:00:00+00:00,0.0003330000035930425,0.0003490000090096146,0.00033000000985339284,0.0003380000125616789,1896,0.0,0.0
2025-03-26 00:00:00+00:00,0.0003380000125616789,0.00034100000630132854,0.00031599999056197703,0.00031599999056197703,1756,0.0,0.0
2025-03-27 00:00:00+00:00,0.00031599999056197703,0.00032900000223889947,0.0003100000030826777,0.0003129999968223274,43,0.0,0.0
2025-03-28 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.00025400001322850585,0.00026699999580159783,50,0.0,0.0
2025-03-29 00:00:00+00:00,0.00026699999580159783,0.0002680000034160912,0.00025599999935366213,0.00025599999935366213,1023,0.0,0.0
2025-03-30 00:00:00+00:00,0.00025599999935366213,0.0002610000083222985,0.0002479999966453761,0.0002530000056140125,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0002530000056140125,0.0002579999854788184,0.00024399999529123306,0.00024500000290572643,1251,0.0,0.0
2025-04-01 00:00:00+00:00,0.00024500000290572643,0.00024900000425986946,0.00020799999765586108,0.00020799999765586108,5769,0.0,0.0
2025-04-02 00:00:00+00:00,0.00020799999765586108,0.0002280000044265762,0.00020399999630171806,0.0002119999990100041,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.00019200000679120421,0.00020799999765586108,1723,0.0,0.0
2025-04-04 00:00:00+00:00,0.00020799999765586108,0.00023099999816622585,0.00020199999562464654,0.0002300000051036477,1202,0.0,0.0
2025-04-05 00:00:00+00:00,0.0002300000051036477,0.00024199999461416155,0.0002280000044265762,0.00023499999952036887,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.00023499999952036887,0.0002460000105202198,0.0002099999983329326,0.00021300000662449747,1997,0.0,0.0
2025-04-07 00:00:00+00:00,0.00021300000662449747,0.00022699999681208283,0.00019999999494757503,0.00022200000239536166,1975,0.0,0.0
2025-04-08 00:00:00+00:00,0.00022200000239536166,0.00023499999952036887,0.00022000000171829015,0.00023200000578071922,1670,0.0,0.0
2025-04-09 00:00:00+00:00,0.00023200000578071922,0.0002640000020619482,0.0002280000044265762,0.0002640000020619482,3701,0.0,0.0
2025-04-10 00:00:00+00:00,0.0002640000020619482,0.0002699999895412475,0.00025099999038502574,0.0002579999854788184,2276,0.0,0.0
2025-04-11 00:00:00+00:00,0.0002579999854788184,0.0002880000101868063,0.0002579999854788184,0.00028300000121816993,2235,0.0,0.0
2025-04-12 00:00:00+00:00,0.00028300000121816993,0.00033000000985339284,0.0002800000074785203,0.0003209999995306134,3007,0.0,0.0
2025-04-13 00:00:00+00:00,0.0003209999995306134,0.0003389999910723418,0.0002899999963119626,0.0003260000084992498,7100,0.0,0.0
2025-04-14 00:00:00+00:00,0.0003260000084992498,0.00046300000394694507,0.0002969999914057553,0.00042699999175965786,56200,0.0,0.0
2025-04-15 00:00:00+00:00,0.00042699999175965786,0.0007200000109151006,0.0003809999907389283,0.00039000000106170774,66046,0.0,0.0
2025-04-16 00:00:00+00:00,0.00039000000106170774,0.00047500000800937414,0.000387999985832721,0.00046300000394694507,14326,0.0,0.0
2025-04-17 00:00:00+00:00,0.00046300000394694507,0.0005740000051446259,0.00045399999362416565,0.0005000000237487257,20452,0.0,0.0
2025-04-18 00:00:00+00:00,0.0005000000237487257,0.0005019999807700515,0.0004529999860096723,0.0004529999860096723,4503,0.0,0.0
2025-04-19 00:00:00+00:00,0.0004529999860096723,0.0004720000142697245,0.0004130000015720725,0.0004239999980200082,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0004239999980200082,0.0004309999931138009,0.0003330000035930425,0.00035799999022856355,9991,0.0,0.0
2025-04-21 00:00:00+00:00,0.00035799999022856355,0.00036800000816583633,0.00033999999868683517,0.00034500000765547156,3391,0.0,0.0
2025-04-22 00:00:00+00:00,0.00034500000765547156,0.0003760000108741224,0.00034500000765547156,0.000375000003259629,1503,0.0,0.0
2025-04-23 00:00:00+00:00,0.000375000003259629,0.0004180000105407089,0.000375000003259629,0.0003969999961555004,13007,0.0,0.0
2025-04-24 00:00:00+00:00,0.0003969999961555004,0.0003969999961555004,0.0003389999910723418,0.00035200000274926424,5984,0.0,0.0
2025-04-25 00:00:00+00:00,0.00035200000274926424,0.0003650000144261867,0.0003209999995306134,0.0003229999856557697,4048,0.0,0.0
2025-04-26 00:00:00+00:00,0.0003229999856557697,0.0003279999946244061,0.0003100000030826777,0.0003110000106971711,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0003110000106971711,0.0003110000106971711,0.000299000006634742,0.0003020000003743917,1721,0.0,0.0
2025-04-28 00:00:00+00:00,0.0003020000003743917,0.0003380000125616789,0.0003020000003743917,0.00033000000985339284,4843,0.0,0.0
2025-04-29 00:00:00+00:00,0.00033000000985339284,0.00036100001307204366,0.0003209999995306134,0.0003429999924264848,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0003429999924264848,0.00035200000274926424,0.0003169999981764704,0.00035200000274926424,2938,0.0,0.0
2025-05-01 00:00:00+00:00,0.00035200000274926424,0.00036700000055134296,0.00032699998700991273,0.00036299999919719994,4221,0.0,0.0
2025-05-02 00:00:00+00:00,0.00036299999919719994,0.0003769999893847853,0.0003459999861661345,0.00035200000274926424,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.00035200000274926424,0.00035200000274926424,0.0003260000084992498,0.00032699998700991273,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.00032699998700991273,0.0003279999946244061,0.00030300000798888505,0.00030300000798888505,1561,0.0,0.0
2025-05-05 00:00:00+00:00,0.00030300000798888505,0.0003209999995306134,0.00030300000798888505,0.0003209999995306134,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0003209999995306134,0.0003209999995306134,0.00030399998649954796,0.0003100000030826777,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0003100000030826777,0.00031800000579096377,0.0003100000030826777,0.0003150000120513141,2124,0.0,0.0
2025-05-08 00:00:00+00:00,0.0003150000120513141,0.0003659999929368496,0.0003150000120513141,0.0003640000068116933,2201,0.0,0.0
2025-05-09 00:00:00+00:00,0.0003640000068116933,0.00039000000106170774,0.0003600000054575503,0.00039000000106170774,2346,0.0,0.0
2025-05-10 00:00:00+00:00,0.00039000000106170774,0.0003929999948013574,0.00037799999699927866,0.0003910000086762011,2045,0.0,0.0
2025-05-11 00:00:00+00:00,0.0003910000086762011,0.0004659999976865947,0.0003859999997075647,0.0004579999949783087,12043,0.0,0.0
2025-05-12 00:00:00+00:00,0.0004579999949783087,0.0004820000031031668,0.0004579999949783087,0.0004670000053010881,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0004670000053010881,0.0005249999812804163,0.0004600000102072954,0.0005249999812804163,4408,0.0,0.0
2025-05-14 00:00:00+00:00,0.0005249999812804163,0.0005249999812804163,0.0004900000058114529,0.0004920000210404396,2087,0.0,0.0
2025-05-15 00:00:00+00:00,0.0004920000210404396,0.0004939999780617654,0.00044999999227002263,0.0004560000088531524,620,0.0,0.0
2025-05-16 00:00:00+00:00,0.0004560000088531524,0.00047400000039488077,0.0004560000088531524,0.00046099998871795833,2790,0.0,0.0
2025-05-17 00:00:00+00:00,0.00046099998871795833,0.00046400001156143844,0.00044299999717622995,0.00044299999717622995,24,0.0,0.0
2025-05-18 00:00:00+00:00,0.00044299999717622995,0.0004689999914262444,0.0004419999895617366,0.00045200000749900937,18,0.0,0.0
2025-05-19 00:00:00+00:00,0.00045200000749900937,0.0004579999949783087,0.00043399998685345054,0.0004569999873638153,5,0.0,0.0
2025-05-20 00:00:00+00:00,0.0004569999873638153,0.0005169999785721302,0.0004569999873638153,0.0004879999905824661,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0004879999905824661,0.0004980000085197389,0.0004579999949783087,0.0004689999914262444,16,0.0,0.0
2025-05-22 00:00:00+00:00,0.0004689999914262444,0.0005070000188425183,0.0004689999914262444,0.0004870000120718032,2387,0.0,0.0
2025-05-23 00:00:00+00:00,0.0004870000120718032,0.0005200000014156103,0.0004710000066552311,0.0004710000066552311,1765,0.0,0.0
2025-05-24 00:00:00+00:00,0.0004710000066552311,0.0004799999878741801,0.0004569999873638153,0.0004579999949783087,3811,0.0,0.0
2025-05-25 00:00:00+00:00,0.0004579999949783087,0.0004579999949783087,0.00044100001105107367,0.0004490000137593597,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0004490000137593597,0.00046400001156143844,0.0004490000137593597,0.0004529999860096723,523,0.0,0.0
2025-05-27 00:00:00+00:00,0.0004529999860096723,0.0004780000017490238,0.0004529999860096723,0.00046800001291558146,1175,0.0,0.0
2025-05-28 00:00:00+00:00,0.00046800001291558146,0.0004799999878741801,0.0004529999860096723,0.0004780000017490238,7022,0.0,0.0
2025-05-29 00:00:00+00:00,0.0004780000017490238,0.0004839999892283231,0.0004459999909158796,0.0004459999909158796,3793,0.0,0.0
2025-05-30 00:00:00+00:00,0.0004459999909158796,0.0004689999914262444,0.0004220000118948519,0.0004220000118948519,3405,0.0,0.0
2025-05-31 00:00:00+00:00,0.0004220000118948519,0.00042299999040551484,0.0004079999926034361,0.0004130000015720725,1003,0.0,0.0
