TIMESTAMP,USA31299_OPEN_PRICE_USD,USA31299_HIGH_PRICE_USD,USA31299_LOW_PRICE_USD,USA31299_CLOSE_PRICE_USD,USA31299_VOLUME_USD,USA31299_DIVIDENDS_USD,USA31299_STOCK_SPLITS_USD
2024-06-13 00:00:00+00:00,0.004178999923169613,0.004178999923169613,0.0031349998898804188,0.0033370000310242176,226161,0.0,0.0
2024-06-14 00:00:00+00:00,0.0033370000310242176,0.0035639998968690634,0.0026920000091195107,0.00356299988925457,188936,0.0,0.0
2024-06-15 00:00:00+00:00,0.00356299988925457,0.005942000076174736,0.003077999921515584,0.0045779999345541,400492,0.0,0.0
2024-06-16 00:00:00+00:00,0.0045779999345541,0.00815299991518259,0.004557000007480383,0.005820999853312969,735554,0.0,0.0
2024-06-17 00:00:00+00:00,0.005820999853312969,0.006504999939352274,0.00431900005787611,0.0048699998296797276,589318,0.0,0.0
2024-06-18 00:00:00+00:00,0.004846999887377024,0.004982999991625547,0.0033080000430345535,0.004408000037074089,265340,0.0,0.0
2024-06-19 00:00:00+00:00,0.004406999796628952,0.005185999907553196,0.0035979999229311943,0.003918000031262636,150564,0.0,0.0
2024-06-20 00:00:00+00:00,0.003918000031262636,0.004594000056385994,0.0036359999794512987,0.004100000020116568,94804,0.0,0.0
2024-06-21 00:00:00+00:00,0.004100000020116568,0.00419900007545948,0.003575999988242984,0.00381199992261827,95257,0.0,0.0
2024-06-22 00:00:00+00:00,0.00381199992261827,0.003963000141084194,0.0033019999973475933,0.003717999905347824,59611,0.0,0.0
2024-06-23 00:00:00+00:00,0.003717999905347824,0.003965999931097031,0.003229999914765358,0.003263999940827489,75139,0.0,0.0
2024-06-24 00:00:00+00:00,0.003263999940827489,0.00355900009162724,0.0028800000436604023,0.0035180000122636557,81903,0.0,0.0
2024-06-25 00:00:00+00:00,0.0035180000122636557,0.004377000033855438,0.003254000097513199,0.004108999855816364,109181,0.0,0.0
2024-06-26 00:00:00+00:00,0.004120000172406435,0.005417000036686659,0.0036689999978989363,0.0036689999978989363,187072,0.0,0.0
2024-06-27 00:00:00+00:00,0.0036689999978989363,0.004385999869555235,0.003585000056773424,0.0038509999867528677,85588,0.0,0.0
2024-06-28 00:00:00+00:00,0.0038509999867528677,0.004455000162124634,0.0032949999440461397,0.0032949999440461397,114822,0.0,0.0
2024-06-29 00:00:00+00:00,0.0032949999440461397,0.0038139999378472567,0.002899999963119626,0.0030449999030679464,108521,0.0,0.0
2024-06-30 00:00:00+00:00,0.0030449999030679464,0.003493000054731965,0.0029780000913888216,0.003229999914765358,67898,0.0,0.0
2024-07-01 00:00:00+00:00,0.003244000021368265,0.003992999903857708,0.0029879999347031116,0.003573999973013997,90444,0.0,0.0
2024-07-02 00:00:00+00:00,0.003573999973013997,0.004298000130802393,0.0032689999788999557,0.0033599999733269215,159958,0.0,0.0
2024-07-03 00:00:00+00:00,0.0033599999733269215,0.003742000088095665,0.003074999898672104,0.0032210000790655613,89094,0.0,0.0
2024-07-04 00:00:00+00:00,0.0032210000790655613,0.003232999937608838,0.0026569999754428864,0.0027119999285787344,74959,0.0,0.0
2024-07-05 00:00:00+00:00,0.0027119999285787344,0.002732000080868602,0.0016189999878406525,0.0016189999878406525,72535,0.0,0.0
2024-07-06 00:00:00+00:00,0.0016250000335276127,0.0021559998858720064,0.0016250000335276127,0.0018970000091940165,58969,0.0,0.0
2024-07-07 00:00:00+00:00,0.0018970000091940165,0.0019340000580996275,0.0014590000500902534,0.0014659999869763851,47569,0.0,0.0
2024-07-08 00:00:00+00:00,0.0014659999869763851,0.0014880000380799174,0.001366000040434301,0.0014440000522881746,25254,0.0,0.0
2024-07-09 00:00:00+00:00,0.0014440000522881746,0.0016919999616220593,0.0014130000490695238,0.0016430000541731715,34292,0.0,0.0
2024-07-10 00:00:00+00:00,0.0016430000541731715,0.001863999990746379,0.0015709999715909362,0.0016670000040903687,27600,0.0,0.0
2024-07-11 00:00:00+00:00,0.0016670000040903687,0.0017509999452158809,0.0015140000032261014,0.0015140000032261014,15654,0.0,0.0
2024-07-12 00:00:00+00:00,0.0015140000032261014,0.0015190000412985682,0.0013549999566748738,0.0013899999903514981,14479,0.0,0.0
2024-07-13 00:00:00+00:00,0.0013899999903514981,0.0014019999653100967,0.0011480000102892518,0.0012390000047162175,35912,0.0,0.0
2024-07-14 00:00:00+00:00,0.0012390000047162175,0.0015670000575482845,0.0011660000309348106,0.0015660000499337912,69734,0.0,0.0
2024-07-15 00:00:00+00:00,0.0015660000499337912,0.0015719999792054296,0.001120000029914081,0.0012710000155493617,59940,0.0,0.0
2024-07-16 00:00:00+00:00,0.0012710000155493617,0.0013670000480487943,0.0011490000179037452,0.0013150000013411045,29285,0.0,0.0
2024-07-17 00:00:00+00:00,0.0013150000013411045,0.001617999980226159,0.001234999974258244,0.0012860000133514404,29238,0.0,0.0
2024-07-18 00:00:00+00:00,0.0012860000133514404,0.0014900000533089042,0.001142999972216785,0.0011769999982789159,34209,0.0,0.0
2024-07-19 00:00:00+00:00,0.0011769999982789159,0.0015059999423101544,0.0009500000160187483,0.0010529999854043126,58940,0.0,0.0
2024-07-20 00:00:00+00:00,0.0010529999854043126,0.001066999975591898,0.0006709999870508909,0.0007880000048317015,68236,0.0,0.0
2024-07-21 00:00:00+00:00,0.0007880000048317015,0.0009289999725297093,0.00038499999209307134,0.00044999999227002263,142990,0.0,0.0
2024-07-22 00:00:00+00:00,0.00045200000749900937,0.0006259999936446548,0.0004189999890513718,0.0005590000073425472,87266,0.0,0.0
2024-07-23 00:00:00+00:00,0.0005590000073425472,0.0005750000127591193,0.0004990000161342323,0.0004990000161342323,9424,0.0,0.0
2024-07-24 00:00:00+00:00,0.0004990000161342323,0.0004990000161342323,0.00037900000461377203,0.00042299999040551484,29516,0.0,0.0
2024-07-25 00:00:00+00:00,0.00042299999040551484,0.00043399998685345054,0.00035700001171790063,0.00038400001358240843,13860,0.0,0.0
2024-07-26 00:00:00+00:00,0.00038400001358240843,0.000666000007186085,0.00038400001358240843,0.0005520000122487545,40424,0.0,0.0
2024-07-27 00:00:00+00:00,0.0005520000122487545,0.0009469999931752682,0.0005520000122487545,0.0006799999973736703,67085,0.0,0.0
2024-07-28 00:00:00+00:00,0.0006799999973736703,0.0006799999973736703,0.0005859999801032245,0.0005929999751970172,20861,0.0,0.0
2024-07-29 00:00:00+00:00,0.0005929999751970172,0.0007820000173524022,0.0005929999751970172,0.0006130000110715628,23931,0.0,0.0
2024-07-30 00:00:00+00:00,0.0006130000110715628,0.0006479999865405262,0.0005750000127591193,0.0006189999985508621,14403,0.0,0.0
2024-07-31 00:00:00+00:00,0.0006189999985508621,0.0006200000061653554,0.00042799999937415123,0.0004490000137593597,17100,0.0,0.0
2024-08-01 00:00:00+00:00,0.0004490000137593597,0.0004720000142697245,0.00038499999209307134,0.0004130000015720725,4744,0.0,0.0
2024-08-02 00:00:00+00:00,0.0004130000015720725,0.00046800001291558146,0.00038300000596791506,0.0003870000073220581,7822,0.0,0.0
2024-08-03 00:00:00+00:00,0.0003870000073220581,0.00039000000106170774,0.00035099999513477087,0.0003539999888744205,2274,0.0,0.0
2024-08-04 00:00:00+00:00,0.0003539999888744205,0.00036100001307204366,0.00029299999005161226,0.000311999989207834,3877,0.0,0.0
2024-08-05 00:00:00+00:00,0.000311999989207834,0.0003209999995306134,0.0002500000118743628,0.00027600000612437725,6145,0.0,0.0
2024-08-06 00:00:00+00:00,0.00027600000612437725,0.00044100001105107367,0.0002730000123847276,0.00044100001105107367,4516,0.0,0.0
2024-08-07 00:00:00+00:00,0.00044100001105107367,0.0005970000056549907,0.0003169999981764704,0.0003420000139158219,14399,0.0,0.0
2024-08-08 00:00:00+00:00,0.0003420000139158219,0.0006120000034570694,0.0003420000139158219,0.0006120000034570694,9915,0.0,0.0
2024-08-09 00:00:00+00:00,0.0006120000034570694,0.000615999975707382,0.00044800000614486635,0.0005520000122487545,9229,0.0,0.0
2024-08-10 00:00:00+00:00,0.0005520000122487545,0.0007029999978840351,0.00047599998652003706,0.000506000011228025,14296,0.0,0.0
2024-08-11 00:00:00+00:00,0.000506000011228025,0.0005089999758638442,0.00045399999362416565,0.00048600000445730984,4736,0.0,0.0
2024-08-12 00:00:00+00:00,0.00048600000445730984,0.0005460000247694552,0.00046400001156143844,0.0005339999916031957,4112,0.0,0.0
2024-08-13 00:00:00+00:00,0.0005339999916031957,0.0005360000068321824,0.00044100001105107367,0.000455000001238659,5332,0.0,0.0
2024-08-14 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.00035700001171790063,0.00039900001138448715,17072,0.0,0.0
2024-08-15 00:00:00+00:00,0.00039900001138448715,0.0004039999912492931,0.0003429999924264848,0.00035600000410340726,1869,0.0,0.0
2024-08-16 00:00:00+00:00,0.00035600000410340726,0.00036199999158270657,0.0003459999861661345,0.0003459999861661345,1935,0.0,0.0
2024-08-17 00:00:00+00:00,0.0003349999897181988,0.00034699999378062785,0.00031999999191612005,0.00034699999378062785,1388,0.0,0.0
2024-08-18 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003100000030826777,0.00032500000088475645,4336,0.0,0.0
2024-08-19 00:00:00+00:00,0.00032500000088475645,0.0003279999946244061,0.00026000000070780516,0.00029600001289509237,13387,0.0,0.0
2024-08-20 00:00:00+00:00,0.00027099999715574086,0.00035600000410340726,0.00026599998818710446,0.00035600000410340726,4592,0.0,0.0
2024-08-21 00:00:00+00:00,0.00036700000055134296,0.000371000001905486,0.0003220000071451068,0.0003279999946244061,3090,0.0,0.0
2024-08-22 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.00028899998869746923,0.00030399998649954796,2931,0.0,0.0
2024-08-23 00:00:00+00:00,0.00030399998649954796,0.0003549999964889139,0.0002849999873433262,0.00034100000630132854,3385,0.0,0.0
2024-08-24 00:00:00+00:00,0.00034100000630132854,0.0005510000046342611,0.00029600001289509237,0.00045200000749900937,24315,0.0,0.0
2024-08-25 00:00:00+00:00,0.00045200000749900937,0.0004600000102072954,0.0003910000086762011,0.00042699999175965786,4774,0.0,0.0
2024-08-26 00:00:00+00:00,0.00042699999175965786,0.00042699999175965786,0.0002610000083222985,0.0003060000017285347,15072,0.0,0.0
2024-08-27 00:00:00+00:00,0.0003060000017285347,0.0003229999856557697,0.0002730000123847276,0.0003229999856557697,4353,0.0,0.0
2024-08-28 00:00:00+00:00,0.0003229999856557697,0.00033599999733269215,0.0002859999949578196,0.00030300000798888505,2890,0.0,0.0
2024-08-29 00:00:00+00:00,0.00030300000798888505,0.0003260000084992498,0.00026000000070780516,0.00031900001340545714,7381,0.0,0.0
2024-08-30 00:00:00+00:00,0.00031900001340545714,0.00034500000765547156,0.000291000003926456,0.0003349999897181988,5698,0.0,0.0
2024-08-31 00:00:00+00:00,0.0003349999897181988,0.0004180000105407089,0.0003319999959785491,0.0004130000015720725,3317,0.0,0.0
2024-09-01 00:00:00+00:00,0.0004130000015720725,0.0004309999931138009,0.00036100001307204366,0.0003640000068116933,3836,0.0,0.0
2024-09-02 00:00:00+00:00,0.0003640000068116933,0.00041099998634308577,0.00032900000223889947,0.00035799999022856355,6732,0.0,0.0
2024-09-03 00:00:00+00:00,0.0003499999875202775,0.0003640000068116933,0.0003100000030826777,0.0003150000120513141,3254,0.0,0.0
2024-09-04 00:00:00+00:00,0.0003150000120513141,0.0004020000051241368,0.0003150000120513141,0.00038899999344721437,3980,0.0,0.0
2024-09-05 00:00:00+00:00,0.00038899999344721437,0.00038899999344721437,0.0003370000049471855,0.0003699999942909926,5246,0.0,0.0
2024-09-06 00:00:00+00:00,0.0003699999942909926,0.0004140000091865659,0.0003009999927598983,0.00031900001340545714,7346,0.0,0.0
2024-09-07 00:00:00+00:00,0.00031900001340545714,0.00032900000223889947,0.0003009999927598983,0.00031900001340545714,4602,0.0,0.0
2024-09-08 00:00:00+00:00,0.00031900001340545714,0.0003490000090096146,0.00031900001340545714,0.0003260000084992498,4545,0.0,0.0
2024-09-09 00:00:00+00:00,0.0003260000084992498,0.0003330000035930425,0.0003000000142492354,0.0003209999995306134,5638,0.0,0.0
2024-09-10 00:00:00+00:00,0.0003209999995306134,0.00034100000630132854,0.00029399999766610563,0.00030700000934302807,5285,0.0,0.0
2024-09-11 00:00:00+00:00,0.000307999987853691,0.00031400000443682075,0.00027799999224953353,0.000295000005280599,3812,0.0,0.0
2024-09-12 00:00:00+00:00,0.000295000005280599,0.0003209999995306134,0.0002809999859891832,0.0003009999927598983,5688,0.0,0.0
2024-09-13 00:00:00+00:00,0.0003009999927598983,0.0003429999924264848,0.0002969999914057553,0.00033599999733269215,3694,0.0,0.0
2024-09-14 00:00:00+00:00,0.00033599999733269215,0.0003490000090096146,0.0003260000084992498,0.00033000000985339284,2007,0.0,0.0
2024-09-15 00:00:00+00:00,0.00033000000985339284,0.0006040000007487833,0.00033000000985339284,0.00046800001291558146,37440,0.0,0.0
2024-09-16 00:00:00+00:00,0.000450999999884516,0.0005239999736659229,0.00036899998667649925,0.00042100000428035855,21576,0.0,0.0
2024-09-17 00:00:00+00:00,0.000387999985832721,0.0004579999949783087,0.00036899998667649925,0.0004400000034365803,8614,0.0,0.0
2024-09-18 00:00:00+00:00,0.0004400000034365803,0.0004400000034365803,0.00038499999209307134,0.00039000000106170774,8085,0.0,0.0
2024-09-19 00:00:00+00:00,0.00039000000106170774,0.0005929999751970172,0.000387999985832721,0.0005549999768845737,17185,0.0,0.0
2024-09-20 00:00:00+00:00,0.0005549999768845737,0.0005879999953322113,0.0004330000083427876,0.0004330000083427876,43698,0.0,0.0
2024-09-21 00:00:00+00:00,0.0004360000020824373,0.0004820000031031668,0.00040600000647827983,0.0004180000105407089,11230,0.0,0.0
2024-09-22 00:00:00+00:00,0.0004180000105407089,0.00046999999904073775,0.0004180000105407089,0.0004560000088531524,7641,0.0,0.0
2024-09-23 00:00:00+00:00,0.0004560000088531524,0.0004569999873638153,0.00040499999886378646,0.0004070000140927732,11097,0.0,0.0
2024-09-24 00:00:00+00:00,0.0004070000140927732,0.0004070000140927732,0.0003480000013951212,0.0003490000090096146,5195,0.0,0.0
2024-09-25 00:00:00+00:00,0.0003490000090096146,0.0004330000083427876,0.0003370000049471855,0.00037900000461377203,10014,0.0,0.0
2024-09-26 00:00:00+00:00,0.00037900000461377203,0.0005089999758638442,0.0003699999942909926,0.0004990000161342323,14571,0.0,0.0
2024-09-27 00:00:00+00:00,0.0004990000161342323,0.0006399999838322401,0.00048499999684281647,0.0004939999780617654,33616,0.0,0.0
2024-09-28 00:00:00+00:00,0.0004939999780617654,0.0004990000161342323,0.00045399999362416565,0.0004889999981969595,6291,0.0,0.0
2024-09-29 00:00:00+00:00,0.00048499999684281647,0.000506000011228025,0.0004689999914262444,0.0004920000210404396,5986,0.0,0.0
2024-09-30 00:00:00+00:00,0.0004910000134259462,0.0005280000041238964,0.0004659999976865947,0.0004769999941345304,5986,0.0,0.0
2024-10-01 00:00:00+00:00,0.0004769999941345304,0.0005440000095404685,0.0004239999980200082,0.00044999999227002263,13931,0.0,0.0
2024-10-02 00:00:00+00:00,0.00044999999227002263,0.0004939999780617654,0.00044999999227002263,0.00047400000039488077,6538,0.0,0.0
2024-10-03 00:00:00+00:00,0.00047400000039488077,0.0006430000066757202,0.0004579999949783087,0.0005949999904260039,19358,0.0,0.0
2024-10-04 00:00:00+00:00,0.0006040000007487833,0.0011620000004768372,0.0005799999926239252,0.0011439999798312783,50743,0.0,0.0
2024-10-05 00:00:00+00:00,0.0011439999798312783,0.0012989999959245324,0.000826000003144145,0.0010110000148415565,78510,0.0,0.0
2024-10-06 00:00:00+00:00,0.0010110000148415565,0.001016999944113195,0.0007859999896027148,0.0008440000237897038,43592,0.0,0.0
2024-10-07 00:00:00+00:00,0.0008440000237897038,0.0012339999666437507,0.000830999983008951,0.0010779999429360032,52909,0.0,0.0
2024-10-08 00:00:00+00:00,0.0010779999429360032,0.0010789999505504966,0.0008449999731965363,0.0008629999938420951,23700,0.0,0.0
2024-10-09 00:00:00+00:00,0.0008539999835193157,0.0009800000116229057,0.0008249999955296516,0.0009580000187270343,31146,0.0,0.0
2024-10-10 00:00:00+00:00,0.0009490000084042549,0.0013780000153928995,0.0009469999931752682,0.001319000031799078,53381,0.0,0.0
2024-10-11 00:00:00+00:00,0.001319000031799078,0.0015940000303089619,0.001193000003695488,0.0014720000326633453,73596,0.0,0.0
2024-10-12 00:00:00+00:00,0.0014720000326633453,0.0015709999715909362,0.0013099999632686377,0.001348000019788742,27756,0.0,0.0
2024-10-13 00:00:00+00:00,0.001348000019788742,0.0017190000507980585,0.0013419999741017818,0.0015300000086426735,31930,0.0,0.0
2024-10-14 00:00:00+00:00,0.0015300000086426735,0.0018739999504759908,0.0015269999857991934,0.001753999968059361,66285,0.0,0.0
2024-10-15 00:00:00+00:00,0.001753999968059361,0.001753999968059361,0.0011950000189244747,0.0013289999915286899,70182,0.0,0.0
2024-10-16 00:00:00+00:00,0.001383999944664538,0.0024770000018179417,0.001383999944664538,0.0020069999154657125,119535,0.0,0.0
2024-10-17 00:00:00+00:00,0.0020069999154657125,0.0022070000413805246,0.0017900000093504786,0.001967000076547265,62524,0.0,0.0
2024-10-18 00:00:00+00:00,0.001967000076547265,0.0024170000106096268,0.0017040000529959798,0.002225999953225255,69747,0.0,0.0
2024-10-19 00:00:00+00:00,0.002225999953225255,0.0023159999400377274,0.002032000105828047,0.002032000105828047,51327,0.0,0.0
2024-10-20 00:00:00+00:00,0.0019280000124126673,0.002139999996870756,0.0017610000213608146,0.0018599999602884054,57017,0.0,0.0
2024-10-21 00:00:00+00:00,0.0018919999711215496,0.001969000091776252,0.0013259999686852098,0.0016690000193193555,90060,0.0,0.0
2024-10-22 00:00:00+00:00,0.0016690000193193555,0.0016789999790489674,0.0013470000121742487,0.0015320000238716602,64960,0.0,0.0
2024-10-23 00:00:00+00:00,0.0015320000238716602,0.0016210000030696392,0.0011129999766126275,0.0011549999471753836,86022,0.0,0.0
2024-10-24 00:00:00+00:00,0.0011729999678209424,0.0016380000161007047,0.0011729999678209424,0.0013749999925494194,74094,0.0,0.0
2024-10-25 00:00:00+00:00,0.0013849999522790313,0.0016400000313296914,0.001269000000320375,0.0014029999729245901,107828,0.0,0.0
2024-10-26 00:00:00+00:00,0.0013249999610707164,0.0017030000453814864,0.0012619999470189214,0.0013409999664872885,67617,0.0,0.0
2024-10-27 00:00:00+00:00,0.0013640000252053142,0.0015650000423192978,0.0013020000187680125,0.0013569999719038606,44452,0.0,0.0
2024-10-28 00:00:00+00:00,0.0013569999719038606,0.001429000054486096,0.0013299999991431832,0.0013439999893307686,40546,0.0,0.0
2024-10-29 00:00:00+00:00,0.0013439999893307686,0.0020520000252872705,0.0013210000470280647,0.001838000025600195,80791,0.0,0.0
2024-10-30 00:00:00+00:00,0.0017950000474229455,0.0019710001070052385,0.0015940000303089619,0.0016629999736323953,67651,0.0,0.0
2024-10-31 00:00:00+00:00,0.0016629999736323953,0.0017209999496117234,0.0015300000086426735,0.0016880000475794077,34802,0.0,0.0
2024-11-01 00:00:00+00:00,0.0016880000475794077,0.0016899999463930726,0.0015829999465495348,0.0016090000281110406,27135,0.0,0.0
2024-11-02 00:00:00+00:00,0.0015709999715909362,0.0016380000161007047,0.0012860000133514404,0.0014420000370591879,43742,0.0,0.0
2024-11-03 00:00:00+00:00,0.0014420000370591879,0.0014430000446736813,0.001025000005029142,0.0011520000407472253,47246,0.0,0.0
2024-11-04 00:00:00+00:00,0.0011449999874457717,0.0012379999971017241,0.0010219999821856618,0.001066999975591898,46494,0.0,0.0
2024-11-05 00:00:00+00:00,0.0011259999591857195,0.0012779999524354935,0.0010000000474974513,0.001196000026538968,38042,0.0,0.0
2024-11-06 00:00:00+00:00,0.001196000026538968,0.0018350000027567148,0.0007689999765716493,0.0007869999972172081,235049,0.0,0.0
2024-11-07 00:00:00+00:00,0.0007849999819882214,0.0009599999757483602,0.0005779999773949385,0.0007910000276751816,116341,0.0,0.0
2024-11-08 00:00:00+00:00,0.0007859999896027148,0.0008730000117793679,0.0006709999870508909,0.0007559999939985573,54333,0.0,0.0
2024-11-09 00:00:00+00:00,0.0007699999841861427,0.0007779999868944287,0.0006649999995715916,0.0006750000175088644,56038,0.0,0.0
2024-11-10 00:00:00+00:00,0.0006750000175088644,0.0009210000280290842,0.0006670000148005784,0.000813000020571053,66016,0.0,0.0
2024-11-11 00:00:00+00:00,0.000813000020571053,0.001041000010445714,0.0006890000076964498,0.0007510000141337514,87221,0.0,0.0
2024-11-12 00:00:00+00:00,0.0007280000136233866,0.0008379999781027436,0.0006970000104047358,0.0007040000054985285,40104,0.0,0.0
2024-11-13 00:00:00+00:00,0.0006980000180192292,0.0007699999841861427,0.0005970000056549907,0.0006089999806135893,47824,0.0,0.0
2024-11-14 00:00:00+00:00,0.0006089999806135893,0.0007379999733529985,0.0006089999806135893,0.0006600000197067857,38956,0.0,0.0
2024-11-15 00:00:00+00:00,0.0006600000197067857,0.0010179999517276883,0.0006040000007487833,0.0009679999784566462,62043,0.0,0.0
2024-11-16 00:00:00+00:00,0.0009089999948628247,0.0012120000319555402,0.0007650000043213367,0.0011820000363513827,87064,0.0,0.0
2024-11-17 00:00:00+00:00,0.0011820000363513827,0.0011820000363513827,0.0008030000026337802,0.0008089999901130795,59561,0.0,0.0
2024-11-18 00:00:00+00:00,0.0008079999824985862,0.001095999963581562,0.0007880000048317015,0.0009469999931752682,64088,0.0,0.0
2024-11-19 00:00:00+00:00,0.0009469999931752682,0.0010189999593421817,0.0008360000210814178,0.0008570000063627958,33130,0.0,0.0
2024-11-20 00:00:00+00:00,0.0008570000063627958,0.0009590000263415277,0.0008040000102482736,0.0008229999803006649,22587,0.0,0.0
2024-11-21 00:00:00+00:00,0.0008229999803006649,0.0009089999948628247,0.0007650000043213367,0.0008459999808110297,26790,0.0,0.0
2024-11-22 00:00:00+00:00,0.0008459999808110297,0.0008609999786131084,0.0007229999755509198,0.0007430000114254653,29051,0.0,0.0
2024-11-23 00:00:00+00:00,0.0007440000190399587,0.0007919999770820141,0.0007089999853633344,0.0007559999939985573,15488,0.0,0.0
2024-11-24 00:00:00+00:00,0.0007559999939985573,0.0007670000195503235,0.0006910000229254365,0.000699999975040555,4514,0.0,0.0
2024-11-25 00:00:00+00:00,0.0007089999853633344,0.0007520000217482448,0.000674000009894371,0.0007099999929778278,11472,0.0,0.0
2024-11-26 00:00:00+00:00,0.0007149999728426337,0.0007280000136233866,0.0005990000208839774,0.0006169999833218753,18534,0.0,0.0
2024-11-27 00:00:00+00:00,0.0006169999833218753,0.0006779999821446836,0.0005510000046342611,0.0006779999821446836,22823,0.0,0.0
2024-11-28 00:00:00+00:00,0.0007040000054985285,0.0007040000054985285,0.0006089999806135893,0.0006189999985508621,7928,0.0,0.0
2024-11-29 00:00:00+00:00,0.0006189999985508621,0.0006280000088736415,0.0005329999839887023,0.0005590000073425472,13712,0.0,0.0
2024-11-30 00:00:00+00:00,0.0005579999997280538,0.0005789999850094318,0.000539999979082495,0.0005610000225715339,7906,0.0,0.0
2024-12-01 00:00:00+00:00,0.0005610000225715339,0.0006079999729990959,0.0005109999910928309,0.0005890000029467046,34199,0.0,0.0
2024-12-02 00:00:00+00:00,0.0005869999877177179,0.0005990000208839774,0.0005029999883845448,0.000526999996509403,25172,0.0,0.0
2024-12-03 00:00:00+00:00,0.0006089999806135893,0.0007220000261440873,0.0005709999823011458,0.0006309999735094607,35356,0.0,0.0
2024-12-04 00:00:00+00:00,0.0006329999887384474,0.001041000010445714,0.0006230000290088356,0.0010260000126436353,53718,0.0,0.0
2024-12-05 00:00:00+00:00,0.0012260000221431255,0.0012260000221431255,0.0009360000258311629,0.0010189999593421817,93499,0.0,0.0
2024-12-06 00:00:00+00:00,0.000944000028539449,0.001964000053703785,0.0009350000182166696,0.0017109999898821115,251869,0.0,0.0
2024-12-07 00:00:00+00:00,0.0016189999878406525,0.001623000018298626,0.001231999951414764,0.0012919999426230788,72148,0.0,0.0
