TIMESTAMP,REDO_OPEN_PRICE_USD,REDO_HIGH_PRICE_USD,REDO_LOW_PRICE_USD,REDO_CLOSE_PRICE_USD,REDO_VOLUME_USD,REDO_DIVIDENDS_USD,REDO_STOCK_SPLITS_USD
2024-04-12 00:00:00+00:00,0.9482390284538269,1.0014159679412842,0.6078500151634216,0.9040669798851013,3005736,0.0,0.0
2024-04-13 00:00:00+00:00,0.9040669798851013,1.0669529438018799,0.6311879754066467,0.8610169887542725,4272826,0.0,0.0
2024-04-14 00:00:00+00:00,0.8610169887542725,1.0203030109405518,0.7987120151519775,1.0203030109405518,7106016,0.0,0.0
2024-04-15 00:00:00+00:00,0.9921860098838806,1.3052380084991455,0.9440929889678955,1.0404540300369263,6762880,0.0,0.0
2024-04-16 00:00:00+00:00,1.0404540300369263,1.1285630464553833,0.83855801820755,0.9565629959106445,5071607,0.0,0.0
2024-04-17 00:00:00+00:00,0.9111689925193787,1.02879798412323,0.6839460134506226,0.8237959742546082,7768711,0.0,0.0
2024-04-18 00:00:00+00:00,0.8237959742546082,0.9449449777603149,0.6054750084877014,0.867330014705658,5631832,0.0,0.0
2024-04-19 00:00:00+00:00,0.867330014705658,0.9795759916305542,0.6614450216293335,0.8028799891471863,2836776,0.0,0.0
2024-04-20 00:00:00+00:00,0.8028799891471863,0.8546379804611206,0.7761369943618774,0.8306540250778198,1325113,0.0,0.0
2024-04-21 00:00:00+00:00,0.8350830078125,0.859857976436615,0.7074570059776306,0.8219540119171143,2896338,0.0,0.0
2024-04-22 00:00:00+00:00,0.8219540119171143,0.8601629734039307,0.7181699872016907,0.7456579804420471,3270558,0.0,0.0
2024-04-23 00:00:00+00:00,0.7456579804420471,0.8260110020637512,0.6583309769630432,0.7253879904747009,3195873,0.0,0.0
2024-04-24 00:00:00+00:00,0.7277780175209045,0.8141310214996338,0.6764600276947021,0.7029880285263062,3644027,0.0,0.0
2024-04-25 00:00:00+00:00,0.7029880285263062,0.7303770184516907,0.33412599563598633,0.6515089869499207,3842936,0.0,0.0
2024-04-26 00:00:00+00:00,0.6515089869499207,0.7149189710617065,0.47303399443626404,0.5606769919395447,3924175,0.0,0.0
2024-04-27 00:00:00+00:00,0.5606769919395447,0.6429749727249146,0.44338101148605347,0.6059510111808777,3111411,0.0,0.0
2024-04-28 00:00:00+00:00,0.6059510111808777,0.709306001663208,0.5639700293540955,0.6162890195846558,1877484,0.0,0.0
2024-04-29 00:00:00+00:00,0.6162890195846558,0.6597040295600891,0.48091399669647217,0.5756350159645081,2205467,0.0,0.0
2024-04-30 00:00:00+00:00,0.5756350159645081,0.6622239947319031,0.4959169924259186,0.5406519770622253,3321742,0.0,0.0
2024-05-01 00:00:00+00:00,0.5406519770622253,0.646586000919342,0.4516179859638214,0.574068009853363,4332623,0.0,0.0
2024-05-02 00:00:00+00:00,0.574068009853363,0.6826599836349487,0.5292720198631287,0.6370120048522949,2802531,0.0,0.0
2024-05-03 00:00:00+00:00,0.6232249736785889,0.8841120004653931,0.5980650186538696,0.7836509943008423,4190585,0.0,0.0
2024-05-04 00:00:00+00:00,0.7836509943008423,0.8874800205230713,0.7218260169029236,0.7938809990882874,2567611,0.0,0.0
2024-05-05 00:00:00+00:00,0.7938809990882874,0.8078550100326538,0.6861039996147156,0.6951519846916199,1465594,0.0,0.0
2024-05-06 00:00:00+00:00,0.6951519846916199,0.8022260069847107,0.6823779940605164,0.6868389844894409,2050304,0.0,0.0
2024-05-07 00:00:00+00:00,0.6868389844894409,0.7546719908714294,0.6582080125808716,0.6851289868354797,1827002,0.0,0.0
2024-05-08 00:00:00+00:00,0.6851289868354797,0.7265589833259583,0.6270790100097656,0.6661700010299683,1715036,0.0,0.0
2024-05-09 00:00:00+00:00,0.6661700010299683,0.7664620280265808,0.6507409811019897,0.7443619966506958,2284253,0.0,0.0
2024-05-10 00:00:00+00:00,0.7443619966506958,0.9176629781723022,0.7428600192070007,0.817700982093811,3092971,0.0,0.0
2024-05-11 00:00:00+00:00,0.817700982093811,0.8567230105400085,0.7726010084152222,0.833791971206665,1451248,0.0,0.0
2024-05-12 00:00:00+00:00,0.833791971206665,0.847707986831665,0.7656840085983276,0.7689719796180725,984947,0.0,0.0
2024-05-13 00:00:00+00:00,0.7794539928436279,0.812388002872467,0.6792470216751099,0.6802740097045898,1958274,0.0,0.0
2024-05-14 00:00:00+00:00,0.6802740097045898,0.7454050183296204,0.606378972530365,0.6394410133361816,2141087,0.0,0.0
2024-05-15 00:00:00+00:00,0.6394410133361816,0.8202459812164307,0.6394410133361816,0.7881360054016113,2899683,0.0,0.0
2024-05-16 00:00:00+00:00,0.7881360054016113,0.8077719807624817,0.6350579857826233,0.7111260294914246,2775112,0.0,0.0
2024-05-17 00:00:00+00:00,0.7111260294914246,0.7118510007858276,0.5584700107574463,0.6340100169181824,2354629,0.0,0.0
2024-05-18 00:00:00+00:00,0.6340100169181824,0.6485829949378967,0.5649470090866089,0.5825700163841248,1344737,0.0,0.0
2024-05-19 00:00:00+00:00,0.5825700163841248,0.600953996181488,0.504518985748291,0.5540189743041992,1211112,0.0,0.0
2024-05-20 00:00:00+00:00,0.5686020255088806,0.6979650259017944,0.5322530269622803,0.5960850119590759,2672000,0.0,0.0
2024-05-21 00:00:00+00:00,0.5960850119590759,0.6810879707336426,0.5873900055885315,0.6085270047187805,3360854,0.0,0.0
2024-05-22 00:00:00+00:00,0.6085270047187805,0.663178026676178,0.5675269961357117,0.636542022228241,2705979,0.0,0.0
2024-05-23 00:00:00+00:00,0.636542022228241,0.6485689878463745,0.5531759858131409,0.5807949900627136,3090059,0.0,0.0
2024-05-24 00:00:00+00:00,0.5807949900627136,0.6102989912033081,0.5366140007972717,0.5615299940109253,2624476,0.0,0.0
2024-05-25 00:00:00+00:00,0.5615299940109253,0.5851939916610718,0.5092639923095703,0.5750340223312378,1487304,0.0,0.0
2024-05-26 00:00:00+00:00,0.5684360265731812,0.5749130249023438,0.4613800048828125,0.4613800048828125,1225678,0.0,0.0
2024-05-27 00:00:00+00:00,0.4891499876976013,0.6262329816818237,0.4805949926376343,0.6104869842529297,2959797,0.0,0.0
2024-05-28 00:00:00+00:00,0.6104869842529297,0.6479160189628601,0.554705023765564,0.5733960270881653,2221765,0.0,0.0
2024-05-29 00:00:00+00:00,0.5733960270881653,0.8655040264129639,0.5707600116729736,0.8655040264129639,2787994,0.0,0.0
2024-05-30 00:00:00+00:00,0.6158379912376404,0.6344329714775085,0.5683209896087646,0.5980290174484253,2109445,0.0,0.0
2024-05-31 00:00:00+00:00,0.6010820269584656,0.6232240200042725,0.5598940253257751,0.5877879858016968,1929798,0.0,0.0
2024-06-01 00:00:00+00:00,0.5877879858016968,0.5882419943809509,0.5099989771842957,0.5162529945373535,925499,0.0,0.0
2024-06-02 00:00:00+00:00,0.5224230289459229,0.7081620097160339,0.49607598781585693,0.7040129899978638,1884951,0.0,0.0
2024-06-03 00:00:00+00:00,0.7040129899978638,1.004660964012146,0.6846960186958313,0.7833499908447266,4463925,0.0,0.0
2024-06-04 00:00:00+00:00,0.7879279851913452,0.8540760278701782,0.7180749773979187,0.8085730075836182,2251002,0.0,0.0
2024-06-05 00:00:00+00:00,0.8085730075836182,0.8938680291175842,0.7772759795188904,0.8404139876365662,2925858,0.0,0.0
2024-06-06 00:00:00+00:00,0.8350589871406555,0.8353710174560547,0.742929995059967,0.7786499857902527,2494211,0.0,0.0
2024-06-07 00:00:00+00:00,0.7739819884300232,0.8456850051879883,0.7231770157814026,0.7316259741783142,3215162,0.0,0.0
2024-06-08 00:00:00+00:00,0.7316510081291199,0.7494289875030518,0.6346070170402527,0.6676250100135803,978083,0.0,0.0
2024-06-09 00:00:00+00:00,0.6676009893417358,0.7497169971466064,0.6188340187072754,0.7497169971466064,818759,0.0,0.0
2024-06-10 00:00:00+00:00,0.7497720122337341,0.7617989778518677,0.6851059794425964,0.7425069808959961,1068429,0.0,0.0
2024-06-11 00:00:00+00:00,0.7424659729003906,0.7532730102539062,0.6500489711761475,0.6828539967536926,2685060,0.0,0.0
2024-06-12 00:00:00+00:00,0.6828539967536926,0.8293160200119019,0.6629599928855896,0.809211015701294,2999706,0.0,0.0
2024-06-13 00:00:00+00:00,0.8092169761657715,0.8266580104827881,0.7073130011558533,0.7756199836730957,2934530,0.0,0.0
2024-06-14 00:00:00+00:00,0.7757409811019897,0.8495389819145203,0.7123730182647705,0.8443359732627869,3324768,0.0,0.0
2024-06-15 00:00:00+00:00,0.8464189767837524,1.0296629667282104,0.7998769879341125,0.9203619956970215,3327151,0.0,0.0
2024-06-16 00:00:00+00:00,0.920527994632721,1.2463099956512451,0.9033539891242981,1.1708420515060425,4829002,0.0,0.0
2024-06-17 00:00:00+00:00,1.1721999645233154,1.4140729904174805,1.0201599597930908,1.2362489700317383,7562046,0.0,0.0
2024-06-18 00:00:00+00:00,1.2259390354156494,1.2705800533294678,0.9040510058403015,1.048529028892517,5760675,0.0,0.0
2024-06-19 00:00:00+00:00,1.0535520315170288,1.2809070348739624,1.0115419626235962,1.0959800481796265,4634361,0.0,0.0
2024-06-20 00:00:00+00:00,1.0959800481796265,1.1688820123672485,0.9429849982261658,1.0153859853744507,3666746,0.0,0.0
2024-06-21 00:00:00+00:00,1.0138039588928223,1.0288950204849243,0.8762949705123901,0.9384490251541138,2934754,0.0,0.0
2024-06-22 00:00:00+00:00,0.9401699900627136,1.0434379577636719,0.8622180223464966,0.982213020324707,1974773,0.0,0.0
2024-06-23 00:00:00+00:00,0.9822270274162292,1.102391004562378,0.8670300245285034,0.9636250138282776,2343323,0.0,0.0
2024-06-24 00:00:00+00:00,0.9634929895401001,1.0240260362625122,0.824409008026123,0.9391210079193115,4080262,0.0,0.0
2024-06-25 00:00:00+00:00,0.9393249750137329,1.1359219551086426,0.9350060224533081,1.015360951423645,4481928,0.0,0.0
2024-06-26 00:00:00+00:00,1.009024977684021,1.0284620523452759,0.9261630177497864,0.9910249710083008,2518014,0.0,0.0
2024-06-27 00:00:00+00:00,0.9910249710083008,1.1285849809646606,0.9677760004997253,1.0256869792938232,3721456,0.0,0.0
2024-06-28 00:00:00+00:00,1.025689959526062,1.0713390111923218,0.9548590183258057,0.9882040023803711,2445443,0.0,0.0
2024-06-29 00:00:00+00:00,0.9882040023803711,1.031885027885437,0.9595130085945129,0.9895610213279724,1791283,0.0,0.0
2024-06-30 00:00:00+00:00,0.9842410087585449,1.0176010131835938,0.9563760161399841,0.9903429746627808,1650330,0.0,0.0
2024-07-01 00:00:00+00:00,0.9903290271759033,1.094182014465332,0.9852179884910583,1.0346039533615112,2142595,0.0,0.0
2024-07-02 00:00:00+00:00,1.0313340425491333,1.0564420223236084,0.965021014213562,1.0041329860687256,2066046,0.0,0.0
2024-07-03 00:00:00+00:00,1.0041279792785645,1.0109889507293701,0.885450005531311,0.9368069767951965,4241478,0.0,0.0
2024-07-04 00:00:00+00:00,0.9368090033531189,0.9498209953308105,0.7874690294265747,0.8439610004425049,3836352,0.0,0.0
2024-07-05 00:00:00+00:00,0.8439459800720215,0.8439459800720215,0.5344269871711731,0.7795649766921997,6743404,0.0,0.0
2024-07-06 00:00:00+00:00,0.7676090002059937,0.8061739802360535,0.7219550013542175,0.7917370200157166,5174088,0.0,0.0
2024-07-07 00:00:00+00:00,0.7917309999465942,0.8049790263175964,0.7046390175819397,0.7101619839668274,5874304,0.0,0.0
2024-07-08 00:00:00+00:00,0.7101669907569885,0.7851110100746155,0.6520779728889465,0.7531989812850952,6793630,0.0,0.0
2024-07-09 00:00:00+00:00,0.7543280124664307,0.9165109992027283,0.7543280124664307,0.8241990208625793,7758015,0.0,0.0
2024-07-10 00:00:00+00:00,0.8242030143737793,0.8498160243034363,0.7678670287132263,0.7678670287132263,5140416,0.0,0.0
2024-07-11 00:00:00+00:00,0.7678670287132263,0.8771560192108154,0.7504940032958984,0.8027200102806091,4843480,0.0,0.0
2024-07-12 00:00:00+00:00,0.8027200102806091,0.811797022819519,0.7429199814796448,0.7800819873809814,5433851,0.0,0.0
2024-07-13 00:00:00+00:00,0.780085027217865,0.8115360140800476,0.7583299875259399,0.7821509838104248,3793442,0.0,0.0
2024-07-14 00:00:00+00:00,0.7821589708328247,0.7861869931221008,0.6755650043487549,0.7237859964370728,5163472,0.0,0.0
2024-07-15 00:00:00+00:00,0.7234140038490295,0.8148030042648315,0.711434006690979,0.7483689785003662,5034101,0.0,0.0
2024-07-16 00:00:00+00:00,0.7473819851875305,0.7930629849433899,0.6060559749603271,0.6213619709014893,6439112,0.0,0.0
2024-07-17 00:00:00+00:00,0.6215450167655945,0.6700379848480225,0.5871729850769043,0.6129310131072998,5559548,0.0,0.0
2024-07-18 00:00:00+00:00,0.6128349900245667,0.7239630222320557,0.5995979905128479,0.666638970375061,4702777,0.0,0.0
2024-07-19 00:00:00+00:00,0.6666179895401001,0.6929559707641602,0.635047972202301,0.6559820175170898,5274319,0.0,0.0
2024-07-20 00:00:00+00:00,0.6559810042381287,0.7228419780731201,0.6506940126419067,0.6908280253410339,5387148,0.0,0.0
2024-07-21 00:00:00+00:00,0.6908289790153503,0.6908289790153503,0.6188600063323975,0.6559820175170898,3991427,0.0,0.0
2024-07-22 00:00:00+00:00,0.6559820175170898,0.66736900806427,0.5256339907646179,0.5663750171661377,6222557,0.0,0.0
2024-07-23 00:00:00+00:00,0.5663750171661377,0.575236976146698,0.4703580141067505,0.4978339970111847,5711486,0.0,0.0
2024-07-24 00:00:00+00:00,0.4991520047187805,0.5831980109214783,0.48979899287223816,0.5238469839096069,4148195,0.0,0.0
2024-07-25 00:00:00+00:00,0.5238459706306458,0.5238469839096069,0.4692389965057373,0.48492899537086487,3484248,0.0,0.0
2024-07-26 00:00:00+00:00,0.48492899537086487,0.5995399951934814,0.4668779969215393,0.5219849944114685,3589464,0.0,0.0
2024-07-27 00:00:00+00:00,0.5214769840240479,0.5490000247955322,0.47050800919532776,0.484171986579895,3688787,0.0,0.0
2024-07-28 00:00:00+00:00,0.484171986579895,0.49536600708961487,0.4552389979362488,0.4894939959049225,2744682,0.0,0.0
2024-07-29 00:00:00+00:00,0.4895089864730835,0.5564129948616028,0.4624969959259033,0.5349180102348328,2609964,0.0,0.0
2024-07-30 00:00:00+00:00,0.5349180102348328,0.5380619764328003,0.48837700486183167,0.5073310136795044,3872008,0.0,0.0
2024-07-31 00:00:00+00:00,0.5073310136795044,0.5390779972076416,0.4982439875602722,0.5121340155601501,4690205,0.0,0.0
2024-08-01 00:00:00+00:00,0.5121340155601501,0.521448016166687,0.47363001108169556,0.48618000745773315,3904667,0.0,0.0
2024-08-02 00:00:00+00:00,0.486178994178772,0.4930639863014221,0.38951098918914795,0.40345698595046997,4739877,0.0,0.0
2024-08-03 00:00:00+00:00,0.4034540057182312,0.40666499733924866,0.26768699288368225,0.3450230062007904,4802005,0.0,0.0
2024-08-04 00:00:00+00:00,0.3450230062007904,0.3748539984226227,0.29656898975372314,0.3182019889354706,3617190,0.0,0.0
2024-08-05 00:00:00+00:00,0.3182019889354706,0.3214220106601715,0.21158799529075623,0.2943429946899414,2091004,0.0,0.0
2024-08-06 00:00:00+00:00,0.2935760021209717,0.39614400267601013,0.2934490144252777,0.39306899905204773,791067,0.0,0.0
2024-08-07 00:00:00+00:00,0.39306798577308655,0.39374101161956787,0.2886050045490265,0.3003399968147278,916456,0.0,0.0
2024-08-08 00:00:00+00:00,0.2998270094394684,0.4689539968967438,0.2965660095214844,0.43031299114227295,1593896,0.0,0.0
2024-08-09 00:00:00+00:00,0.4303170144557953,0.5837339758872986,0.407164990901947,0.5458329916000366,1054146,0.0,0.0
2024-08-10 00:00:00+00:00,0.5458329916000366,0.5803300142288208,0.5152109861373901,0.522288978099823,736604,0.0,0.0
2024-08-11 00:00:00+00:00,0.522288978099823,0.535423994064331,0.4014660120010376,0.4363439977169037,921217,0.0,0.0
2024-08-12 00:00:00+00:00,0.4363439977169037,0.5085629820823669,0.4191739857196808,0.45310500264167786,740106,0.0,0.0
2024-08-13 00:00:00+00:00,0.45310500264167786,0.47197699546813965,0.4411720037460327,0.4659689962863922,416526,0.0,0.0
2024-08-14 00:00:00+00:00,0.4659689962863922,0.5361030101776123,0.44770699739456177,0.4727039933204651,807573,0.0,0.0
2024-08-15 00:00:00+00:00,0.4727039933204651,0.4727039933204651,0.3914949893951416,0.41763100028038025,654170,0.0,0.0
2024-08-16 00:00:00+00:00,0.4176340103149414,0.4424450099468231,0.3967460095882416,0.40923601388931274,421531,0.0,0.0
2024-08-17 00:00:00+00:00,0.40923500061035156,0.4125629961490631,0.38013899326324463,0.38077399134635925,267701,0.0,0.0
2024-08-18 00:00:00+00:00,0.3787429928779602,0.4028480052947998,0.37373998761177063,0.3919309973716736,313469,0.0,0.0
2024-08-19 00:00:00+00:00,0.39193201065063477,0.39442598819732666,0.3532690107822418,0.35366499423980713,338163,0.0,0.0
2024-08-20 00:00:00+00:00,0.3538680076599121,0.3667739927768707,0.3060620129108429,0.33454999327659607,665110,0.0,0.0
2024-08-21 00:00:00+00:00,0.3241899907588959,0.3457469940185547,0.29722800850868225,0.2987709939479828,493950,0.0,0.0
2024-08-22 00:00:00+00:00,0.29909199476242065,0.32778701186180115,0.2844560146331787,0.30954399704933167,485865,0.0,0.0
2024-08-23 00:00:00+00:00,0.30954399704933167,0.44038599729537964,0.3025969862937927,0.3743399977684021,603687,0.0,0.0
2024-08-24 00:00:00+00:00,0.3743399977684021,0.3775410056114197,0.22776800394058228,0.3303869962692261,1371594,0.0,0.0
2024-08-25 00:00:00+00:00,0.3303869962692261,0.9399639964103699,0.26542899012565613,0.704026997089386,15919535,0.0,0.0
2024-08-26 00:00:00+00:00,0.704164981842041,0.9117140173912048,0.6010599732398987,0.6644870042800903,7918103,0.0,0.0
2024-08-27 00:00:00+00:00,0.6644600033760071,0.7255480289459229,0.6073459982872009,0.6436240077018738,20567137,0.0,0.0
2024-08-28 00:00:00+00:00,0.6436240077018738,0.6583290100097656,0.502655029296875,0.532666027545929,2605018,0.0,0.0
2024-08-29 00:00:00+00:00,0.532666027545929,0.6334289908409119,0.5181509852409363,0.5894309878349304,2553033,0.0,0.0
2024-08-30 00:00:00+00:00,0.5894399881362915,0.6315940022468567,0.50239098072052,0.5319340229034424,2309452,0.0,0.0
2024-08-31 00:00:00+00:00,0.5318679809570312,0.5511119961738586,0.4712829887866974,0.5028060078620911,2180547,0.0,0.0
2024-09-01 00:00:00+00:00,0.5028070211410522,0.5085949897766113,0.38716599345207214,0.43257999420166016,2579435,0.0,0.0
2024-09-02 00:00:00+00:00,0.43257999420166016,0.43845200538635254,0.38566601276397705,0.40386199951171875,1889930,0.0,0.0
2024-09-03 00:00:00+00:00,0.40386199951171875,0.4402469992637634,0.3314709961414337,0.36719900369644165,2667880,0.0,0.0
2024-09-04 00:00:00+00:00,0.3671880066394806,0.3672010004520416,0.3088409900665283,0.338358998298645,1828370,0.0,0.0
2024-09-05 00:00:00+00:00,0.3383669853210449,0.3639400005340576,0.30824699997901917,0.34883201122283936,1896555,0.0,0.0
2024-09-06 00:00:00+00:00,0.348580002784729,0.3557319939136505,0.31127700209617615,0.3225260078907013,1771751,0.0,0.0
2024-09-07 00:00:00+00:00,0.3225260078907013,0.342305988073349,0.32195401191711426,0.32857200503349304,1170049,0.0,0.0
2024-09-08 00:00:00+00:00,0.32857200503349304,0.3513430058956146,0.3243570029735565,0.35133999586105347,1260651,0.0,0.0
2024-09-09 00:00:00+00:00,0.35133999586105347,0.4525420069694519,0.34519898891448975,0.39860498905181885,2079725,0.0,0.0
2024-09-10 00:00:00+00:00,0.398591011762619,0.43842700123786926,0.38143500685691833,0.42379099130630493,1466698,0.0,0.0
2024-09-11 00:00:00+00:00,0.42379099130630493,0.42619600892066956,0.37945500016212463,0.38687899708747864,1559853,0.0,0.0
2024-09-12 00:00:00+00:00,0.3868730068206787,0.4322110116481781,0.38621601462364197,0.41670799255371094,1244364,0.0,0.0
2024-09-13 00:00:00+00:00,0.4167110025882721,0.4343029856681824,0.39914798736572266,0.4064599871635437,1389055,0.0,0.0
2024-09-14 00:00:00+00:00,0.4064610004425049,0.41072699427604675,0.36572399735450745,0.37105101346969604,1409657,0.0,0.0
2024-09-15 00:00:00+00:00,0.37113499641418457,0.38548600673675537,0.344105988740921,0.3441089987754822,1349260,0.0,0.0
2024-09-16 00:00:00+00:00,0.3440450131893158,0.3933109939098358,0.3342739939689636,0.3471809923648834,1337418,0.0,0.0
2024-09-17 00:00:00+00:00,0.34717801213264465,0.3757529854774475,0.3425169885158539,0.368817001581192,1523156,0.0,0.0
2024-09-18 00:00:00+00:00,0.368817001581192,0.3853150010108948,0.3530470132827759,0.3853139877319336,1537702,0.0,0.0
2024-09-19 00:00:00+00:00,0.3887520134449005,0.4605120122432709,0.38870498538017273,0.4356890022754669,2301733,0.0,0.0
2024-09-20 00:00:00+00:00,0.43566301465034485,0.48966100811958313,0.4239409863948822,0.4576840102672577,1901059,0.0,0.0
2024-09-21 00:00:00+00:00,0.46324801445007324,0.4641129970550537,0.41723498702049255,0.4335179924964905,1372981,0.0,0.0
2024-09-22 00:00:00+00:00,0.4335179924964905,0.4507550001144409,0.4191339910030365,0.42235299944877625,1158864,0.0,0.0
2024-09-23 00:00:00+00:00,0.42235299944877625,0.4533439874649048,0.409512996673584,0.41309499740600586,1654021,0.0,0.0
2024-09-24 00:00:00+00:00,0.41309499740600586,0.42641401290893555,0.36963900923728943,0.3926120102405548,1915480,0.0,0.0
2024-09-25 00:00:00+00:00,0.3926120102405548,0.399711012840271,0.3605380058288574,0.37731099128723145,1718434,0.0,0.0
2024-09-26 00:00:00+00:00,0.37726399302482605,0.4104369878768921,0.3758369982242584,0.40358999371528625,1517997,0.0,0.0
2024-09-27 00:00:00+00:00,0.40358999371528625,0.41750600934028625,0.38133201003074646,0.4052579998970032,1369247,0.0,0.0
2024-09-28 00:00:00+00:00,0.4052579998970032,0.4052619934082031,0.36967501044273376,0.3769339919090271,1320361,0.0,0.0
2024-09-29 00:00:00+00:00,0.3769339919090271,0.40382298827171326,0.36081498861312866,0.3930000066757202,1247391,0.0,0.0
2024-09-30 00:00:00+00:00,0.3870050013065338,0.38744398951530457,0.3696010112762451,0.3713119924068451,1103619,0.0,0.0
2024-10-01 00:00:00+00:00,0.3713119924068451,0.3790079951286316,0.31804901361465454,0.3203670084476471,1478731,0.0,0.0
2024-10-02 00:00:00+00:00,0.3203670084476471,0.3520379960536957,0.31019899249076843,0.32140499353408813,1341839,0.0,0.0
2024-10-03 00:00:00+00:00,0.32140401005744934,0.3300110101699829,0.2936899960041046,0.30379799008369446,1623046,0.0,0.0
2024-10-04 00:00:00+00:00,0.30183500051498413,0.3145270049571991,0.29021498560905457,0.31364700198173523,1271147,0.0,0.0
2024-10-05 00:00:00+00:00,0.31364700198173523,0.3250980079174042,0.2979069948196411,0.3024910092353821,1125495,0.0,0.0
2024-10-06 00:00:00+00:00,0.3024919927120209,0.3058589994907379,0.29087400436401367,0.2973549962043762,1164515,0.0,0.0
2024-10-07 00:00:00+00:00,0.2973549962043762,0.3097139894962311,0.2800559997558594,0.28005799651145935,1327666,0.0,0.0
2024-10-08 00:00:00+00:00,0.28005799651145935,0.28957098722457886,0.25953200459480286,0.26333901286125183,1440201,0.0,0.0
2024-10-09 00:00:00+00:00,0.26410800218582153,0.28060099482536316,0.2558650076389313,0.27579399943351746,1433636,0.0,0.0
2024-10-10 00:00:00+00:00,0.27092400193214417,0.3259870111942291,0.2691659927368164,0.3080889880657196,1684439,0.0,0.0
2024-10-11 00:00:00+00:00,0.3080889880657196,0.31038299202919006,0.2793639898300171,0.2921229898929596,1459497,0.0,0.0
2024-10-12 00:00:00+00:00,0.2921229898929596,0.31359198689460754,0.2880609929561615,0.2979860007762909,1283044,0.0,0.0
2024-10-13 00:00:00+00:00,0.2979849874973297,0.30741599202156067,0.29229700565338135,0.298350989818573,996797,0.0,0.0
2024-10-14 00:00:00+00:00,0.298350989818573,0.3386879861354828,0.29631298780441284,0.3317449986934662,4363445,0.0,0.0
2024-10-15 00:00:00+00:00,0.33375999331474304,0.33555299043655396,0.31042999029159546,0.3104400038719177,2058545,0.0,0.0
2024-10-16 00:00:00+00:00,0.30798500776290894,0.3154360055923462,0.29391801357269287,0.2939220070838928,1322633,0.0,0.0
2024-10-17 00:00:00+00:00,0.2939220070838928,0.30738601088523865,0.2692349851131439,0.2726629972457886,2126168,0.0,0.0
2024-10-18 00:00:00+00:00,0.2726629972457886,0.31022098660469055,0.25734901428222656,0.2858630120754242,3771908,0.0,0.0
2024-10-19 00:00:00+00:00,0.2858630120754242,0.3011710047721863,0.28022199869155884,0.2884109914302826,2286727,0.0,0.0
2024-10-20 00:00:00+00:00,0.28841298818588257,0.30174100399017334,0.2815290093421936,0.2965419888496399,1646125,0.0,0.0
2024-10-21 00:00:00+00:00,0.29502901434898376,0.307015985250473,0.27595800161361694,0.2765049934387207,1890774,0.0,0.0
2024-10-22 00:00:00+00:00,0.2765049934387207,0.27988600730895996,0.2586050033569336,0.27584201097488403,1528638,0.0,0.0
2024-10-23 00:00:00+00:00,0.27584201097488403,0.27711600065231323,0.24186600744724274,0.25207000970840454,1402355,0.0,0.0
2024-10-24 00:00:00+00:00,0.25220900774002075,0.256630003452301,0.21614199876785278,0.23870499432086945,1476285,0.0,0.0
