TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,LOW_PRICE_USD,VOLUME_USD,CLOSE_PRICE_USD,HIGH_PRICE_USD,OPEN_PRICE_USD
2017-11-09 00:00:00,11.938899993896484,11.733099937438965,116434000,11.938899993896484,12.454899787902832,11.877599716186523
2017-11-10 00:00:00,11.28909969329834,11.068599700927734,131906000,11.28909969329834,12.313799858093262,11.967000007629396
2017-11-11 00:00:00,11.650699615478516,11.303600311279297,113139000,11.650699615478516,12.166799545288086,11.303600311279297
2017-11-12 00:00:00,11.107799530029297,10.894100189208984,116105000,11.107799530029297,11.658499717712402,11.592100143432615
2017-11-13 00:00:00,11.41670036315918,11.087599754333496,73428304,11.41670036315918,11.512499809265137,11.101900100708008
2017-11-14 00:00:00,11.595100402832031,11.231399536132812,73833600,11.595100402832031,11.686599731445312,11.412099838256836
2017-11-15 00:00:00,11.716699600219728,11.50189971923828,43757700,11.716699600219728,11.738499641418455,11.536100387573242
2017-11-16 00:00:00,12.888799667358398,11.632200241088867,317008000,12.888799667358398,13.899499893188477,11.683099746704102
2017-11-17 00:00:00,13.369600296020508,12.553899765014648,109115000,13.369600296020508,13.369600296020508,12.830499649047852
2017-11-18 00:00:00,14.017800331115724,13.114999771118164,116168000,14.017800331115724,14.157500267028809,13.520999908447266
2017-11-19 00:00:00,14.026800155639648,13.660599708557127,61181300,14.026800155639648,14.11400032043457,14.012800216674805
2017-11-20 00:00:00,14.7701997756958,14.003299713134766,160772992,14.7701997756958,15.298500061035156,14.003299713134766
2017-11-21 00:00:00,14.15369987487793,13.463899612426758,158550000,14.15369987487793,14.938400268554688,14.803099632263184
2017-11-22 00:00:00,14.202500343322754,13.846099853515623,91778304,14.202500343322754,14.261699676513672,14.053400039672852
2017-11-23 00:00:00,13.953399658203123,13.811800003051758,116380000,13.953399658203123,14.215100288391112,14.215100288391112
2017-11-24 00:00:00,14.427499771118164,13.540599822998049,153144000,14.427499771118164,14.427499771118164,13.945799827575684
2017-11-25 00:00:00,14.494099617004396,14.08839988708496,143624000,14.494099617004396,14.820500373840332,14.3725004196167
2017-11-26 00:00:00,14.789600372314451,14.225700378417969,115807000,14.789600372314451,15.01159954071045,14.506699562072754
2017-11-27 00:00:00,14.788700103759766,14.219300270080566,141496992,14.788700103759766,14.95139980316162,14.692299842834473
2017-11-28 00:00:00,15.485199928283691,14.602899551391602,248416000,15.485199928283691,15.89799976348877,14.759599685668944
2017-11-29 00:00:00,12.447199821472168,12.266200065612791,169680992,12.447199821472168,15.441699981689451,15.441699981689451
2017-11-30 00:00:00,12.95139980316162,11.436200141906738,116134000,12.95139980316162,13.52929973602295,12.494500160217283
2017-12-01 00:00:00,13.156299591064451,12.127099990844728,77540704,13.156299591064451,13.279000282287598,12.866700172424316
2017-12-02 00:00:00,13.00380039215088,12.546500205993652,106410000,13.00380039215088,13.449899673461914,13.153599739074709
2017-12-03 00:00:00,13.147000312805176,12.489100456237791,101683000,13.147000312805176,13.678500175476074,13.025699615478516
2017-12-04 00:00:00,13.619000434875488,12.679800033569336,139016000,13.619000434875488,13.997200012207031,13.147299766540527
2017-12-05 00:00:00,13.083100318908691,13.083100318908691,106446000,13.083100318908691,13.950400352478027,13.694600105285645
2017-12-06 00:00:00,11.958000183105469,11.857799530029297,136931008,11.958000183105469,13.143400192260742,13.124099731445312
2017-12-07 00:00:00,12.559399604797363,11.668800354003906,262720992,12.559399604797363,14.932600021362305,11.952799797058104
2017-12-08 00:00:00,12.794400215148926,11.991000175476074,153972000,12.794400215148926,13.060799598693848,12.530799865722656
2017-12-09 00:00:00,12.084699630737305,11.541999816894531,124125000,12.084699630737305,12.76889991760254,12.76889991760254
