TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,CLOSE_PRICE_USD,HIGH_PRICE_USD,LOW_PRICE_USD,VOLUME_USD
2021-04-04 00:00:00,6.563467979431152,5.74723482131958,6.563467979431152,6.667308807373047,5.7292799949646,219129302
2021-04-05 00:00:00,5.805854797363281,6.58378791809082,5.805854797363281,6.58378791809082,5.680488109588623,187844508
2021-04-06 00:00:00,5.482509136199951,5.79984188079834,5.482509136199951,5.956188201904297,5.025487899780273,156059973
2021-04-07 00:00:00,4.262951850891113,5.4816670417785645,4.262951850891113,5.4816670417785645,3.3627328872680664,113247686
2021-04-08 00:00:00,6.176962852478027,4.262824058532715,6.176962852478027,6.432123184204102,4.262824058532715,102502328
2021-04-09 00:00:00,5.544820785522461,6.176965236663818,5.544820785522461,7.135927200317383,5.421728134155273,296988955
2021-04-10 00:00:00,4.78436279296875,5.542809963226318,4.78436279296875,5.604917049407959,4.365259170532227,234293490
2021-04-11 00:00:00,4.512064933776856,4.773706912994385,4.512064933776856,4.810279846191406,3.940619945526123,154725269
2021-04-12 00:00:00,4.643010139465332,4.510568141937256,4.643010139465332,5.5986199378967285,4.473834037780762,144177967
2021-04-13 00:00:00,4.522718906402588,4.674746990203857,4.522718906402588,4.698824882507324,4.2413740158081055,70974084
2021-04-14 00:00:00,4.154288768768311,4.543438911437988,4.154288768768311,4.769896030426025,3.8810551166534415,71097265
2021-04-15 00:00:00,4.3260698318481445,4.157485008239746,4.3260698318481445,4.549652099609375,4.055234909057617,61491368
2021-04-16 00:00:00,3.834129095077514,4.317783832550049,3.834129095077514,4.317783832550049,3.60943603515625,62267379
2021-04-17 00:00:00,3.953594923019409,3.845999956130981,3.953594923019409,4.2315521240234375,3.673172950744629,61748977
2021-04-18 00:00:00,3.3866970539093018,3.9631600379943848,3.3866970539093018,3.9631600379943848,3.0123860836029053,62087374
2021-04-19 00:00:00,3.1375770568847656,3.389357089996338,3.1375770568847656,3.653853893280029,2.989480972290039,59135592
2021-04-20 00:00:00,3.182765007019043,3.128618001937866,3.182765007019043,3.5040409564971924,2.7001140117645264,57565769
2021-04-21 00:00:00,3.22011399269104,3.1897900104522705,3.22011399269104,3.726274013519287,3.164625883102417,83263753
