,MSE,MAE,RMSE,MAPE,R2
0,80.76726951059982,6.758866326009231,8.987061227709525,0.044684695202886565,0.8090354928519762
1,16.319329217330925,3.1193496793388324,4.039718952765269,0.024218479592448917,0.8179644877540103
2,52.47858677732026,5.688528778437644,7.24421056964251,0.03375659437668241,0.7584140242951043
3,142.8471513074999,7.995369472801686,11.951868109525803,0.04482629947777698,0.7185726919753301
4,52.44401628699735,5.784497830430946,7.24182409942394,0.03125038487419697,0.4881125323055595
5,200.10507175793362,10.311139689063042,14.14584998357941,0.04563421796058533,0.6697001289507969
6,60.576089233316644,5.410050603675265,7.783064257303588,0.034194207595997984,0.734529559859895
7,29.38379280768922,4.175459062668582,5.420681950427383,0.03213992002847327,0.883570043463429
8,34.71252613011089,4.813781119883062,5.891733711744862,0.04046347283307379,0.7091864749681351
9,15.451428511496937,3.200885213034286,3.9308305116726845,0.02870051882093735,0.8455522190387889
10,15.944047295526023,3.2232890180249996,3.99299978656724,0.029624578431477748,0.7608275312540629
11,29.990615543460017,3.9038990475718056,5.476368828289418,0.05235460437101633,0.8382492137941162
Mean,60.9183270316068,5.3654263200782815,7.17551766572097,0.036820664463796136,0.7528095333759336
