TIMESTAMP,SQUID13276_OPEN_PRICE_USD,SQUID13276_HIGH_PRICE_USD,SQUID13276_LOW_PRICE_USD,SQUID13276_CLOSE_PRICE_USD,SQUID13276_VOLUME_USD,SQUID13276_DIVIDENDS_USD,SQUID13276_STOCK_SPLITS_USD
2021-10-27 00:00:00+00:00,0.04405299946665764,0.13863599300384521,0.04405299946665764,0.1377740055322647,3144896,0.0,0.0
2021-10-28 00:00:00+00:00,0.13775299489498138,2.3123960494995117,0.13775299489498138,2.2743051052093506,6854507,0.0,0.0
2021-10-29 00:00:00+00:00,2.2738540172576904,11.804243087768555,2.271976947784424,11.780153274536133,12565346,0.0,0.0
2021-10-30 00:00:00+00:00,11.777337074279785,15.830489158630371,11.777337074279785,15.70181941986084,10550028,0.0,0.0
2021-10-31 00:00:00+00:00,15.702716827392578,38.64209747314453,15.67843246459961,38.472938537597656,6655698,0.0,0.0
2021-11-01 00:00:00+00:00,38.47970199584961,2861.798095703125,0.0007929999846965075,0.00330400001257658,17139502,0.0,0.0
2021-11-02 00:00:00+00:00,0.0033050000201910734,0.004579999949783087,0.002689999993890524,0.0037559999618679285,14870939,0.0,0.0
2021-11-03 00:00:00+00:00,0.0037589999847114086,0.021745000034570694,0.0037499999161809683,0.018484000116586685,13774700,0.0,0.0
2021-11-04 00:00:00+00:00,0.01850299909710884,0.17427100241184235,0.01715799979865551,0.09224399924278259,113031195,0.0,0.0
2021-11-05 00:00:00+00:00,0.09217099845409393,0.24498699605464935,0.039145998656749725,0.23219099640846252,221542373,0.0,0.0
2021-11-06 00:00:00+00:00,0.23237599432468414,0.8055499792098999,0.17618100345134735,0.6388840079307556,384382270,0.0,0.0
2021-11-07 00:00:00+00:00,0.6385409832000732,0.6558660268783569,0.2657580077648163,0.3228690028190613,424750826,0.0,0.0
2021-11-08 00:00:00+00:00,0.32286301255226135,0.497310996055603,0.22357000410556793,0.37909001111984253,276586871,0.0,0.0
2021-11-09 00:00:00+00:00,0.3791019916534424,0.465597003698349,0.2853020131587982,0.37018200755119324,183903308,0.0,0.0
2021-11-10 00:00:00+00:00,0.36956700682640076,0.3805760145187378,0.24563799798488617,0.2957710027694702,124492583,0.0,0.0
2021-11-11 00:00:00+00:00,0.2963100075721741,0.3306330144405365,0.21386000514030457,0.22198699414730072,85077334,0.0,0.0
2021-11-12 00:00:00+00:00,0.22194500267505646,0.22884100675582886,0.14757899940013885,0.17317399382591248,68113615,0.0,0.0
2021-11-13 00:00:00+00:00,0.17317600548267365,0.3514130115509033,0.17125099897384644,0.2710820138454437,96674521,0.0,0.0
2021-11-14 00:00:00+00:00,0.2710280120372772,0.3192560076713562,0.2188120037317276,0.24489399790763855,72061560,0.0,0.0
2021-11-15 00:00:00+00:00,0.24488699436187744,0.24549399316310883,0.1893319934606552,0.20123299956321716,38258884,0.0,0.0
2021-11-16 00:00:00+00:00,0.20105500519275665,0.260793000459671,0.17543399333953857,0.22483299672603607,32415653,0.0,0.0
2021-11-17 00:00:00+00:00,0.2247440069913864,0.25140100717544556,0.21024300158023834,0.21258799731731415,29917533,0.0,0.0
2021-11-18 00:00:00+00:00,0.2125139981508255,0.2504209876060486,0.18551500141620636,0.19591400027275085,29815364,0.0,0.0
2021-11-19 00:00:00+00:00,0.1959889978170395,0.23043300211429596,0.1915609985589981,0.20110900700092316,33618407,0.0,0.0
2021-11-20 00:00:00+00:00,0.20084799826145172,0.20553499460220337,0.16996300220489502,0.18383899331092834,25658438,0.0,0.0
2021-11-21 00:00:00+00:00,0.1837480068206787,0.1946830004453659,0.161764994263649,0.16655999422073364,22287989,0.0,0.0
2021-11-22 00:00:00+00:00,0.16651099920272827,0.1812320053577423,0.14997300505638123,0.15130800008773804,18148558,0.0,0.0
