TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,OPEN_PRICE_USD,LOW_PRICE_USD,CLOSE_PRICE_USD
2018-06-11 00:00:00,0.0549219995737075,0.0550930015742778,118622,0.0522000007331371,0.0522000007331371,0.0549219995737075
2018-06-12 00:00:00,0.049575999379158,0.0623119994997978,101033,0.0550640001893043,0.0491209998726844,0.049575999379158
2018-06-13 00:00:00,0.045389000326395,0.059748999774456,103735,0.0497730001807212,0.0425690002739429,0.045389000326395
2018-06-14 00:00:00,0.054917998611927,0.0609159991145134,54332,0.0455159991979599,0.0437219999730587,0.054917998611927
2018-06-15 00:00:00,0.047970000654459,0.0550549998879432,39353,0.0549600012600421,0.0467969998717308,0.047970000654459
2018-06-16 00:00:00,0.0433290004730224,0.0569549985229969,119164,0.0478890016674995,0.0394769981503486,0.0433290004730224
2018-06-17 00:00:00,0.0353420004248619,0.0481930002570152,52120,0.0433159992098808,0.0353339985013008,0.0353420004248619
2018-06-18 00:00:00,0.0445710010826587,0.0492659993469715,66840,0.0353249981999397,0.035301998257637,0.0445710010826587
2018-06-19 00:00:00,0.0489600002765655,0.0543409995734691,53610,0.0445300005376338,0.0443609990179538,0.0489600002765655
2018-06-20 00:00:00,0.0451069995760917,0.0554430000483989,37617,0.0490019991993904,0.0430990010499954,0.0451069995760917
2018-06-21 00:00:00,0.0438340008258819,0.0482949987053871,13706,0.0451040007174015,0.0438069999217987,0.0438340008258819
2018-06-22 00:00:00,0.0355149991810321,0.0593790002167224,69015,0.0469119995832443,0.0355149991810321,0.0355149991810321
2018-06-23 00:00:00,0.0382909998297691,0.0425370000302791,27928,0.035530999302864,0.0344289988279342,0.0382909998297691
2018-06-24 00:00:00,0.0406089983880519,0.0410789996385574,25478,0.0382679998874664,0.0350020006299018,0.0406089983880519
2018-06-25 00:00:00,0.0356499999761581,0.0406300015747547,14715,0.0405439995229244,0.0355929993093013,0.0356499999761581
2018-06-26 00:00:00,0.0330209992825984,0.0358589999377727,15894,0.0356639996170997,0.0330209992825984,0.0330209992825984
2018-06-27 00:00:00,0.0322789996862411,0.0342999994754791,52234,0.0330110006034374,0.0304680000990629,0.0322789996862411
2018-06-28 00:00:00,0.0318560004234313,0.0380299985408782,67933,0.0323240011930465,0.0299650002270936,0.0318560004234313
2018-06-29 00:00:00,0.0328320004045963,0.0331580005586147,35473,0.0318120010197162,0.0296490006148815,0.0328320004045963
2018-06-30 00:00:00,0.0349889993667602,0.0364690013229846,6454,0.0328169986605644,0.0328169986605644,0.0349889993667602
2018-07-01 00:00:00,0.0328160002827644,0.039547998458147,85164,0.0350189991295337,0.0315379984676837,0.0328160002827644
2018-07-02 00:00:00,0.0321619994938373,0.0328879989683628,47808,0.0328090004622936,0.02802399918437,0.0321619994938373
2018-07-03 00:00:00,0.0331839993596077,0.0349280014634132,172351,0.0322230011224746,0.0321980006992816,0.0331839993596077
2018-07-04 00:00:00,0.0400930009782314,0.041763000190258,182028,0.0331729985773563,0.0326530002057552,0.0400930009782314
2018-07-05 00:00:00,0.0345619991421699,0.0407389998435974,140845,0.0402100011706352,0.03192900121212,0.0345619991421699
2018-07-06 00:00:00,0.0407660007476806,0.0428490005433559,189680,0.0345369987189769,0.0343240015208721,0.0407660007476806
2018-07-07 00:00:00,0.0428760014474391,0.0429389998316764,152534,0.0407340005040168,0.0387279987335205,0.0428760014474391
2018-07-08 00:00:00,0.036991000175476,0.0433069989085197,20541,0.0428729988634586,0.0369490012526512,0.036991000175476
2018-07-09 00:00:00,0.0451559983193874,0.1838849931955337,163882,0.0370550006628036,0.0370070002973079,0.0451559983193874
2018-07-10 00:00:00,0.0401809997856617,0.0459810011088848,398817,0.0451240018010139,0.0368769988417625,0.0401809997856617
2018-07-11 00:00:00,0.0400290004909038,0.0418849997222423,149777,0.0401830002665519,0.0344030000269413,0.0400290004909038
2018-07-12 00:00:00,0.0386830009520053,0.0414370000362396,213315,0.040022999048233,0.0366870015859603,0.0386830009520053
2018-07-13 00:00:00,0.0363789983093738,0.0400360003113746,166684,0.0388050004839897,0.0341310016810894,0.0363789983093738
2018-07-14 00:00:00,0.0353769995272159,0.0381539985537529,152329,0.036371998488903,0.0316600017249584,0.0353769995272159
2018-07-15 00:00:00,0.0410340018570423,0.0413290001451969,199327,0.0353819988667964,0.0352430008351802,0.0410340018570423
2018-07-16 00:00:00,0.0404619984328746,0.0412180013954639,159597,0.0410800017416477,0.0365639999508857,0.0404619984328746
2018-07-17 00:00:00,0.0404630005359649,0.041457001119852,197667,0.040412001311779,0.0376139990985393,0.0404630005359649
2018-07-18 00:00:00,0.0364979989826679,0.0405789986252784,186804,0.0404589995741844,0.0364880003035068,0.0364979989826679
2018-07-19 00:00:00,0.0342839993536472,0.0381699986755847,137304,0.0365139991044998,0.0338510014116764,0.0342839993536472
2018-07-20 00:00:00,0.0321779996156692,0.0394209995865821,80063,0.0343019999563694,0.0318979993462562,0.0321779996156692
2018-07-21 00:00:00,0.0356279984116554,0.038426000624895,116158,0.0322469994425773,0.0318670012056827,0.0356279984116554
2018-07-22 00:00:00,0.0350119993090629,0.0356709994375705,69657,0.0356709994375705,0.0291450005024671,0.0350119993090629
2018-07-23 00:00:00,0.0358030013740062,0.0377300009131431,160460,0.0351070016622543,0.0331050008535385,0.0358030013740062
2018-07-24 00:00:00,0.0340230017900466,0.0375530011951923,124859,0.0358310006558895,0.0333990007638931,0.0340230017900466
2018-07-25 00:00:00,0.034961998462677,0.0374739989638328,81910,0.0338720008730888,0.033050999045372,0.034961998462677
2018-07-26 00:00:00,0.0333070009946823,0.0363329984247684,305397,0.0349370017647743,0.0330550000071525,0.0333070009946823
2018-07-27 00:00:00,0.0343899987637996,0.0347610004246234,350122,0.0332919992506504,0.0310319997370243,0.0343899987637996
2018-07-28 00:00:00,0.0313859991729259,0.0345319993793964,444318,0.0344289988279342,0.0304000005125999,0.0313859991729259
2018-07-29 00:00:00,0.0289220008999109,0.0320460014045238,331424,0.0306880008429288,0.0284589994698762,0.0289220008999109
2018-07-30 00:00:00,0.0279900003224611,0.0301910005509853,351196,0.0287929996848106,0.0277989991009235,0.0279900003224611
2018-07-31 00:00:00,0.0269990004599094,0.0307369995862245,460613,0.0279680006206035,0.0268619991838932,0.0269990004599094
2018-08-01 00:00:00,0.0261100009083747,0.0286359991878271,290186,0.0277299992740154,0.0252810008823871,0.0261100009083747
