TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,LOW_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,CLOSE_PRICE_USD
2021-04-07 00:00:00,23.137466430664062,26.175949096679688,13.321735382080078,1424237,34.95943832397461,23.137466430664062
2021-04-08 00:00:00,20.437576293945312,23.0585880279541,13.89758014678955,891333,28.619674682617188,20.437576293945312
2021-04-09 00:00:00,18.37790870666504,20.43390274047852,13.594134330749512,1406666,27.47124290466309,18.37790870666504
2021-04-10 00:00:00,18.193891525268555,18.38151359558105,13.157470703125,1689106,24.050994873046875,18.193891525268555
2021-04-11 00:00:00,18.174320220947266,18.19681167602539,13.963105201721191,1962713,23.144018173217773,18.174320220947266
2021-04-12 00:00:00,24.56869506835937,18.1710147857666,17.228349685668945,2024893,28.743127822875977,24.56869506835937
2021-04-13 00:00:00,28.564546585083008,24.57578659057617,20.82579040527344,4229292,35.445411682128906,28.564546585083008
2021-04-14 00:00:00,39.03807830810547,28.648208618164062,28.63216781616211,8213397,54.44060516357422,39.03807830810547
2021-04-15 00:00:00,37.16206741333008,39.042606353759766,28.84575653076172,5045095,43.92653274536133,37.16206741333008
2021-04-16 00:00:00,29.878684997558597,37.133087158203125,24.426589965820312,4378652,42.02971649169922,29.878684997558597
2021-04-17 00:00:00,22.729177474975582,29.8917293548584,22.070491790771484,3065267,40.02097702026367,22.729177474975582
2021-04-18 00:00:00,35.718505859375,22.708688735961918,17.518522262573242,7917459,46.5732307434082,35.718505859375
2021-04-19 00:00:00,29.22227668762207,35.74348449707031,27.14931869506836,3643836,40.18927383422852,29.22227668762207
2021-04-20 00:00:00,28.699846267700195,29.348478317260746,26.223291397094727,3127827,33.971920013427734,28.699846267700195
2021-04-21 00:00:00,30.70384788513184,28.782197952270508,26.942068099975582,3463500,35.955360412597656,30.70384788513184
2021-04-22 00:00:00,37.50561141967773,30.743915557861328,29.3927001953125,6937089,42.28238677978516,37.50561141967773
2021-04-23 00:00:00,42.7808837890625,37.49472427368164,29.158662796020508,8501614,44.11726379394531,42.7808837890625
2021-04-24 00:00:00,48.04460906982422,42.79804229736328,38.20211791992188,9726885,56.94030380249024,48.04460906982422
2021-04-25 00:00:00,38.70731735229492,48.05008316040039,35.899295806884766,7886265,50.42085647583008,38.70731735229492
2021-04-26 00:00:00,35.247283935546875,38.70930480957031,31.79205322265625,10313464,44.58306121826172,35.247283935546875
2021-04-27 00:00:00,32.945335388183594,35.24424743652344,31.263992309570312,7146844,40.72847366333008,32.945335388183594
2021-04-28 00:00:00,28.44952392578125,32.945316314697266,26.742525100708008,6143287,33.89429473876953,28.44952392578125
2021-04-29 00:00:00,33.476436614990234,28.45015335083008,22.414325714111328,6257734,34.003719329833984,33.476436614990234
2021-04-30 00:00:00,25.8117733001709,33.45771789550781,24.71333312988281,5171090,33.45771789550781,25.8117733001709
2021-05-01 00:00:00,29.248857498168945,25.8078556060791,22.348493576049805,5311162,29.250959396362305,29.248857498168945
2021-05-02 00:00:00,21.267074584960938,29.255958557128903,15.675597190856934,6593577,29.304298400878903,21.267074584960938
2021-05-03 00:00:00,22.638389587402344,21.70046615600586,18.93914222717285,7186952,27.455137252807617,22.638389587402344
2021-05-04 00:00:00,20.152448654174805,22.63771629333496,18.901376724243164,3007750,24.68535423278809,20.152448654174805
2021-05-05 00:00:00,24.29931640625,20.15072059631348,18.103893280029297,5594935,25.02322006225586,24.29931640625
2021-05-06 00:00:00,21.663454055786133,24.300220489501957,18.81617927551269,3442311,24.406557083129883,21.663454055786133
2021-05-07 00:00:00,21.606203079223636,21.644025802612305,17.884666442871094,1940476,22.353559494018555,21.606203079223636
2021-05-08 00:00:00,26.16558265686035,21.613481521606445,18.4021053314209,2770653,27.84258079528809,26.16558265686035
2021-05-09 00:00:00,26.50389289855957,26.206037521362305,23.63235282897949,2404255,28.91421890258789,26.50389289855957
2021-05-10 00:00:00,28.168272018432617,26.55264663696289,23.566162109375,1207533,30.2404842376709,28.168272018432617
2021-05-11 00:00:00,24.55164909362793,28.244312286376957,20.878293991088867,621671,28.244312286376957,24.55164909362793
2021-05-12 00:00:00,21.260662078857425,24.563146591186523,21.05466079711914,1201819,25.20831871032715,21.260662078857425
2021-05-13 00:00:00,20.86730194091797,21.071746826171875,16.430007934570312,935497,21.706518173217773,20.86730194091797
2021-05-14 00:00:00,19.852039337158203,20.90308952331543,17.825584411621094,1471126,22.247249603271484,19.852039337158203
2021-05-15 00:00:00,16.065093994140625,19.813255310058597,15.876952171325684,1044884,20.31756591796875,16.065093994140625
2021-05-16 00:00:00,17.673839569091797,16.047931671142578,15.214123725891112,857442,17.750459671020508,17.673839569091797
2021-05-17 00:00:00,14.959386825561523,17.69842529296875,11.348200798034668,609808,17.69842529296875,14.959386825561523
2021-05-18 00:00:00,14.180822372436523,14.955384254455566,13.529998779296877,774200,16.782020568847656,14.180822372436523
2021-05-19 00:00:00,13.712568283081056,14.181096076965332,10.430652618408203,815169,17.47825813293457,13.712568283081056
2021-05-20 00:00:00,11.372657775878906,13.699411392211914,10.870697975158691,654927,14.10592269897461,11.372657775878906
2021-05-21 00:00:00,10.346221923828123,11.340521812438965,9.545620918273926,516011,14.55463695526123,10.346221923828123
2021-05-22 00:00:00,9.20407009124756,10.364126205444336,8.696876525878906,410045,11.15431308746338,9.20407009124756
2021-05-23 00:00:00,9.304171562194824,9.207345962524414,5.92503023147583,673260,10.450629234313965,9.304171562194824
2021-05-24 00:00:00,10.47132968902588,9.305606842041016,6.163708209991455,875358,12.225749969482422,10.47132968902588
2021-05-25 00:00:00,12.161697387695312,10.46799373626709,9.015893936157228,267616,12.17023754119873,12.161697387695312
2021-05-26 00:00:00,22.346120834350582,12.159900665283203,10.43341064453125,828577,22.346120834350582,22.346120834350582
2021-05-27 00:00:00,17.072622299194336,22.34596061706543,15.837636947631836,749267,25.84883117675781,17.072622299194336
2021-05-28 00:00:00,19.31969451904297,17.108552932739258,14.323358535766602,303181,22.325410842895508,19.31969451904297
2021-05-29 00:00:00,16.15153694152832,19.305889129638672,14.018072128295898,177202,19.40859603881836,16.15153694152832
