TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,CLOSE_PRICE_USD,VOLUME_USD,LOW_PRICE_USD,HIGH_PRICE_USD
2020-04-17 00:00:00,0.0007270000060088,0.0007270000060088,0.0007270000060088,210135,0.0007270000060088,0.0007270000060088
2020-04-18 00:00:00,0.0007350000087171,0.0007270000060088,0.0007350000087171,52813,0.000722000026144,0.0007769999792799
2020-04-19 00:00:00,0.0006779999821446,0.0007360000163316,0.0006779999821446,74781,0.0006569999968633,0.0007420000038109
2020-04-20 00:00:00,0.0006500000017695,0.0006769999745301,0.0006500000017695,185639,0.0006389999762177,0.0007379999733529
2020-04-21 00:00:00,0.0007159999804571,0.0006430000066757,0.0007159999804571,209963,0.0006389999762177,0.000759000016842
2020-04-22 00:00:00,0.0007650000043213,0.0007169999880716,0.0007650000043213,248986,0.0007159999804571,0.0008280000183731
2020-04-23 00:00:00,0.0007489999989047,0.0007650000043213,0.0007489999989047,211057,0.0007110000005923,0.0008060000254772
2020-04-24 00:00:00,0.0007290000212378,0.0007489999989047,0.0007290000212378,180062,0.0006960000027902,0.0007650000043213
2020-04-25 00:00:00,0.000702999997884,0.0007280000136233,0.000702999997884,160855,0.0006830000202171,0.0007319999858736
2020-04-26 00:00:00,0.0006919999723322,0.0006999999750405,0.0006919999723322,154098,0.0006699999794363,0.0007249999907799
2020-04-27 00:00:00,0.0006820000126026,0.0006919999723322,0.0006820000126026,129593,0.000663999991957,0.0006999999750405
2020-04-28 00:00:00,0.0007179999956861,0.0006789999897591,0.0007179999956861,174867,0.0006719999946653,0.0007379999733529
2020-04-29 00:00:00,0.0007300000288523,0.0007190000033006,0.0007300000288523,131411,0.0006880000000819,0.0007409999961964
2020-04-30 00:00:00,0.0006789999897591,0.0007300000288523,0.0006789999897591,41008,0.0006719999946653,0.0007300000288523
2020-05-01 00:00:00,0.0006719999946653,0.0006789999897591,0.0006719999946653,112153,0.0006530000246129,0.000702999997884
2020-05-02 00:00:00,0.0006760000251233,0.0006709999870508,0.0006760000251233,119165,0.0006709999870508,0.0006990000256337
2020-05-03 00:00:00,0.0006740000098943,0.0006760000251233,0.0006740000098943,136530,0.0006459999713115,0.0006910000229254
2020-05-04 00:00:00,0.0006939999875612,0.0006750000175088,0.0006939999875612,117064,0.0006629999843426,0.0006999999750405
2020-05-05 00:00:00,0.0006689999718219,0.0006939999875612,0.0006689999718219,150711,0.0006019999855197,0.000705000013113
2020-05-06 00:00:00,0.000668000022415,0.0006689999718219,0.000668000022415,115393,0.0006329999887384,0.0006769999745301
2020-05-07 00:00:00,0.0006019999855197,0.000668000022415,0.0006019999855197,161013,0.0005639999872073,0.0006880000000819
2020-05-08 00:00:00,0.0006009999779053,0.0006019999855197,0.0006009999779053,61486,0.0005849999724887,0.0006319999811239
2020-05-09 00:00:00,0.0005590000073425,0.0006019999855197,0.0005590000073425,10661,0.0005549999768845,0.0006130000110715
2020-05-10 00:00:00,0.0005099999834783,0.000557999999728,0.0005099999834783,18815,0.0004990000161342,0.0005990000208839
2020-05-11 00:00:00,0.0004450000124052,0.0005099999834783,0.0004450000124052,23951,0.0004009999975096,0.0005179999861866
2020-05-12 00:00:00,0.0004740000003948,0.0004450000124052,0.0004740000003948,11088,0.0004299999854993,0.0004799999878741
2020-05-13 00:00:00,0.0005619999719783,0.0004740000003948,0.0005619999719783,36860,0.0004509999998845,0.000612000003457
2020-05-14 00:00:00,0.0006990000256337,0.0005619999719783,0.0006990000256337,94391,0.0005489999894052,0.0007520000217482
2020-05-15 00:00:00,0.0008640000014565,0.0006990000256337,0.0008640000014565,99519,0.0006290000164881,0.0008890000171959
2020-05-16 00:00:00,0.0007750000222586,0.0008619999862276,0.0007750000222586,47157,0.0007500000065192,0.0008640000014565
