TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,CLOSE_PRICE_USD,LOW_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,OPEN_PRICE_USD
2021-03-24 00:00:00,2.161240100860596,2.161240100860596,1.995002031326294,31994447,21.29459381103516,19.445724487304688
2021-03-25 00:00:00,2.5895979404449463,2.5895979404449463,1.3784879446029663,9526424,2.5919909477233887,2.1612389087677
2021-03-26 00:00:00,4.231537818908691,4.231537818908691,2.398672103881836,13109759,4.615703105926514,2.591295003890991
2021-03-27 00:00:00,3.698328018188477,3.698328018188477,2.576448917388916,13939624,4.240067005157471,4.232390880584717
2021-03-28 00:00:00,4.5860371589660645,4.5860371589660645,3.275352001190185,12890113,4.67832088470459,3.698065042495728
2021-03-29 00:00:00,5.269845962524414,5.269845962524414,4.062796115875244,18316644,6.363502025604248,4.593710899353027
2021-03-30 00:00:00,5.339512825012207,5.339512825012207,4.693088054656982,13774007,5.653384208679199,5.269697189331055
2021-03-31 00:00:00,5.042111873626709,5.042111873626709,4.991736888885498,15058763,5.914337158203125,5.338173866271973
2021-04-01 00:00:00,4.658401012420654,4.658401012420654,3.791672945022583,19712337,5.363430023193359,5.048316955566406
2021-04-02 00:00:00,6.94770622253418,6.94770622253418,4.651999950408936,252521916,9.978583335876465,4.65723991394043
2021-04-03 00:00:00,5.742806911468506,5.742806911468506,5.728576183319092,89599397,8.440458297729492,6.943304061889648
2021-04-04 00:00:00,5.695537090301514,5.695537090301514,5.527975082397461,56040992,6.189578056335449,5.711610794067383
2021-04-05 00:00:00,4.838911056518555,4.838911056518555,4.737064838409424,59092309,5.701725959777832,5.698737144470215
2021-04-06 00:00:00,3.9332311153411865,3.9332311153411865,3.858238935470581,45660200,4.915021896362305,4.861339092254639
2021-04-07 00:00:00,3.5175769329071045,3.5175769329071045,3.306684970855713,44232694,4.323915004730225,3.9267001152038574
2021-04-08 00:00:00,3.5105249881744385,3.5105249881744385,3.4375159740448,47626552,3.952544927597046,3.517573118209839
2021-04-09 00:00:00,4.374814987182617,4.374814987182617,3.487720012664795,110534544,5.123455047607422,3.510457992553711
2021-04-10 00:00:00,3.8558249473571777,3.8558249473571777,3.7457330226898193,65519571,4.929099082946777,4.387851238250732
2021-04-11 00:00:00,4.341815948486328,4.341815948486328,3.658546924591065,50860946,4.4076690673828125,3.8518729209899902
2021-04-12 00:00:00,4.403580188751221,4.403580188751221,4.105757236480713,53674058,4.65313720703125,4.310401916503906
2021-04-13 00:00:00,3.918191909790039,3.918191909790039,3.766637086868286,50549088,4.4857258796691895,4.418737888336182
2021-04-14 00:00:00,3.55935001373291,3.55935001373291,3.404995918273926,39796297,3.999988079071045,3.942095994949341
2021-04-15 00:00:00,3.383981943130493,3.383981943130493,3.3520760536193848,38179129,3.5883049964904785,3.542608976364136
2021-04-16 00:00:00,2.910922050476074,2.910922050476074,2.825150966644287,33427570,3.3908729553222656,3.381983995437622
2021-04-17 00:00:00,2.8561880588531494,2.8561880588531494,2.824781894683838,26579522,3.1024270057678223,2.9138169288635254
2021-04-18 00:00:00,2.4627909660339355,2.4627909660339355,2.2256081104278564,25816694,2.864542007446289,2.84946608543396
2021-04-19 00:00:00,2.4674460887908936,2.4674460887908936,2.3511219024658203,39636529,3.095287084579468,2.460283041000366
2021-04-20 00:00:00,2.7077910900115967,2.7077910900115967,2.1305201053619385,23653137,2.7077910900115967,2.465675115585327
2021-04-21 00:00:00,2.2820990085601807,2.2820990085601807,2.255078077316284,23859465,2.872714042663574,2.698823928833008
2021-04-22 00:00:00,1.9247150421142576,1.9247150421142576,1.869861960411072,23925608,2.404007911682129,2.2768681049346924
2021-04-23 00:00:00,1.818884015083313,1.818884015083313,1.633800983428955,14469279,1.9596459865570068,1.9332189559936523
2021-04-24 00:00:00,1.5852030515670776,1.5852030515670776,1.5398720502853394,12323766,1.8197230100631716,1.8192720413208008
2021-04-25 00:00:00,1.5382959842681885,1.5382959842681885,1.4541200399398804,13185459,1.7608040571212769,1.5848530530929563
2021-04-26 00:00:00,1.8793779611587524,1.8793779611587524,1.5202720165252686,20490214,1.8892240524291992,1.543179988861084
2021-04-27 00:00:00,1.8972599506378172,1.8972599506378172,1.8281660079956052,23420870,2.068131923675537,1.87411904335022
2021-04-28 00:00:00,2.4642789363861084,2.4642789363861084,1.7721619606018066,70696443,2.6588449478149414,1.903126001358032
2021-04-29 00:00:00,2.649878025054932,2.649878025054932,2.2637569904327397,140547603,3.1450839042663574,2.4601290225982666
2021-04-30 00:00:00,2.6106889247894287,2.6106889247894287,2.4359610080718994,56408679,2.7827210426330566,2.6518919467926025
2021-05-01 00:00:00,2.542480945587158,2.542480945587158,2.3787879943847656,37091920,2.698199987411499,2.5970299243927
2021-05-02 00:00:00,3.089318037033081,3.089318037033081,2.383167028427124,169561672,3.48547101020813,2.5442869663238525
2021-05-03 00:00:00,3.0954699516296387,3.0954699516296387,2.9601199626922607,165910821,3.79044508934021,3.0984139442443848
2021-05-04 00:00:00,2.544404983520508,2.544404983520508,2.504647970199585,68749188,3.12949800491333,3.101512908935547
2021-05-05 00:00:00,2.6293630599975586,2.6293630599975586,2.5049829483032227,63450062,2.8770809173583984,2.551887989044189
2021-05-06 00:00:00,2.377835988998413,2.377835988998413,2.331080913543701,44023557,2.697082996368408,2.633686065673828
2021-05-07 00:00:00,2.2628018856048584,2.2628018856048584,2.1628100872039795,36726759,2.421592950820923,2.370429992675781
2021-05-08 00:00:00,2.403420925140381,2.403420925140381,2.231937885284424,51203540,2.640115976333618,2.2653839588165283
2021-05-09 00:00:00,2.274045944213867,2.274045944213867,2.150686025619507,35925598,2.5258140563964844,2.400223016738892
2021-05-10 00:00:00,1.977198958396912,1.977198958396912,1.8941080570220947,35529475,2.407896041870117,2.2811079025268555
2021-05-11 00:00:00,2.044142961502075,2.044142961502075,1.914278030395508,32969832,2.163193941116333,1.9722909927368164
2021-05-12 00:00:00,1.6381380558013916,1.6381380558013916,1.6381380558013916,20603023,2.1173288822174072,2.044945001602173
2021-05-13 00:00:00,1.647189974784851,1.647189974784851,1.534188985824585,23924100,1.8029199838638303,1.6429599523544312
2021-05-14 00:00:00,1.8226890563964844,1.8226890563964844,1.617058038711548,32381740,1.9138879776000977,1.6447969675064087
2021-05-15 00:00:00,1.6942509412765503,1.6942509412765503,1.6392649412155151,25920181,1.8549000024795528,1.8179529905319212
2021-05-16 00:00:00,1.7759579420089722,1.7759579420089722,1.6870180368423462,43563630,2.019915103912353,1.6897130012512207
2021-05-17 00:00:00,1.5632890462875366,1.5632890462875366,1.5038199424743652,27694497,1.8032879829406736,1.7779749631881714
2021-05-18 00:00:00,1.5149519443511963,1.5149519443511963,1.502632975578308,15840771,1.6643190383911133,1.5646950006484983
2021-05-19 00:00:00,0.9605919718742372,0.9605919718742372,0.76009601354599,22192759,1.54408597946167,1.5150279998779297
2021-05-20 00:00:00,1.030830979347229,1.030830979347229,0.8410450220108032,16573050,1.1419990062713623,0.952567994594574
2021-05-21 00:00:00,0.8505929708480835,0.8505929708480835,0.7308679819107056,11071676,1.0941139459609983,1.0299110412597656
2021-05-22 00:00:00,0.7722039818763733,0.7722039818763733,0.732712984085083,6231758,0.8677319884300232,0.8506019711494446
2021-05-23 00:00:00,0.6340569853782654,0.6340569853782654,0.5194240212440491,8098740,0.8032150268554688,0.7672169804573059
2021-05-24 00:00:00,0.7971240282058716,0.7971240282058716,0.6261330246925354,8595640,0.8001520037651062,0.6340559720993042
2021-05-25 00:00:00,0.819894015789032,0.819894015789032,0.7162569761276245,12330378,0.861611008644104,0.7941790223121643
2021-05-26 00:00:00,0.8976399898529053,0.8976399898529053,0.8001670241355896,11554227,0.9185479879379272,0.8189489841461182
2021-05-27 00:00:00,0.8078209757804871,0.8078209757804871,0.7792540192604065,8001687,0.890999972820282,0.8885650038719177
2021-05-28 00:00:00,0.6914060115814209,0.6914060115814209,0.6556779742240906,7185310,0.8227109909057617,0.8028029799461365
2021-05-29 00:00:00,0.6282479763031006,0.6282479763031006,0.5981050133705139,5048893,0.7253000140190125,0.691332995891571
2021-05-30 00:00:00,0.9299659729003906,0.9299659729003906,0.6012579798698425,60967957,0.9770320057868958,0.636243999004364
2021-05-31 00:00:00,1.046502947807312,1.046502947807312,0.8244310021400452,88304418,1.226330041885376,0.9310529828071594
2021-06-01 00:00:00,0.970993995666504,0.970993995666504,0.9502750039100648,27812761,1.1355170011520386,1.046565055847168
2021-06-02 00:00:00,0.9734259843826294,0.9734259843826294,0.918927013874054,20759036,1.0416860580444336,0.9701079726219176
2021-06-03 00:00:00,1.0174930095672607,1.0174930095672607,0.9516749978065492,16738082,1.0395970344543457,0.9735379815101624
2021-06-04 00:00:00,0.8590189814567566,0.8590189814567566,0.805620014667511,16664734,1.020462989807129,1.0175739526748655
2021-06-05 00:00:00,0.8074269890785217,0.8074269890785217,0.7772150039672852,10239268,0.9328889846801758,0.8589000105857849
2021-06-06 00:00:00,0.810679018497467,0.810679018497467,0.7863150238990784,7583404,0.8442689776420593,0.8092589974403381
2021-06-07 00:00:00,0.7065079808235168,0.7065079808235168,0.705528974533081,7354932,0.8445649743080139,0.8106849789619446
2021-06-08 00:00:00,0.7038450241088867,0.7038450241088867,0.6124299764633179,9838115,0.7293689846992493,0.708545982837677
2021-06-09 00:00:00,0.7313889861106873,0.7313889861106873,0.6639009714126587,7251386,0.7493630051612854,0.7018460035324097
2021-06-10 00:00:00,0.6725090146064758,0.6725090146064758,0.6666169762611389,6627975,0.7354099750518799,0.7334039807319641
2021-06-11 00:00:00,0.6712960004806519,0.6712960004806519,0.6505240201950073,6427351,0.7193670272827148,0.6714959740638733
2021-06-12 00:00:00,0.6327229738235474,0.6327229738235474,0.6192409992218018,4221138,0.6834759712219238,0.6723440289497375
2021-06-13 00:00:00,0.6797919869422913,0.6797919869422913,0.6143450140953064,4931680,0.6797919869422913,0.6327130198478699
2021-06-14 00:00:00,0.6950219869613647,0.6950219869613647,0.6587569713592529,5621031,0.7369019985198975,0.6798229813575745
2021-06-15 00:00:00,0.6860650181770325,0.6860650181770325,0.660938024520874,6697054,0.7103620171546936,0.6883059740066528
2021-06-16 00:00:00,0.6250939965248108,0.6250939965248108,0.6201890110969543,5674968,0.6800810098648071,0.6732479929924011
2021-06-17 00:00:00,0.6404539942741394,0.6404539942741394,0.6210160255432129,7117735,0.6860719919204712,0.6250200271606445
2021-06-18 00:00:00,0.6090279817581177,0.6090279817581177,0.5926240086555481,7326393,0.6503379940986633,0.639473021030426
2021-06-19 00:00:00,0.5829200148582458,0.5829200148582458,0.5818449854850769,6549419,0.6271489858627319,0.6090580224990845
2021-06-20 00:00:00,0.5685290098190308,0.5685290098190308,0.5304449796676636,6441434,0.5868669748306274,0.5838379859924316
2021-06-21 00:00:00,0.4260750114917755,0.4260750114917755,0.4240469932556152,6037691,0.5725439786911011,0.5685060024261475
2021-06-22 00:00:00,0.3913840055465698,0.3913840055465698,0.3352780044078827,6038846,0.4472540020942688,0.42603200674057
2021-06-23 00:00:00,0.4232760071754455,0.4232760071754455,0.3734540045261383,3893825,0.4513440132141113,0.3893890082836151
2021-06-24 00:00:00,0.4250200092792511,0.4250200092792511,0.3923709988594055,4935000,0.4441410005092621,0.4223619997501373
2021-06-25 00:00:00,0.3739579916000366,0.3739579916000366,0.3678790032863617,5877551,0.4361349940299988,0.4240660071372986
2021-06-26 00:00:00,0.3654659986495971,0.3654659986495971,0.3420459926128387,3181165,0.3809599876403808,0.3739390075206756
2021-06-27 00:00:00,0.4132939875125885,0.4132939875125885,0.3634809851646423,11846330,0.436598002910614,0.365429013967514
2021-06-28 00:00:00,0.4080199897289276,0.4080199897289276,0.3931100070476532,6311462,0.4281710088253021,0.4132730066776275
2021-06-29 00:00:00,0.4290530085563659,0.4290530085563659,0.4069949984550476,7589592,0.4532159864902496,0.4079740047454834
2021-06-30 00:00:00,0.4221009910106659,0.4221009910106659,0.3829570114612579,5394158,0.4360190033912658,0.4290089905261993
2021-07-01 00:00:00,0.3840929865837097,0.3840929865837097,0.3671149909496307,4701352,0.4220919907093048,0.4220919907093048
2021-07-02 00:00:00,0.3820320069789886,0.3820320069789886,0.3631339967250824,3405546,0.3880960047245025,0.3830879926681518
2021-07-03 00:00:00,0.3990130126476288,0.3990130126476288,0.3740290105342865,3736356,0.4051580131053924,0.3820129930973053
2021-07-04 00:00:00,0.4277440011501312,0.4277440011501312,0.3868339955806732,7963627,0.4467979967594147,0.3989900052547455
2021-07-05 00:00:00,0.411298006772995,0.411298006772995,0.3962270021438598,7158387,0.4280799925327301,0.4277870059013366
