TIMESTAMP,BTC_COST_PERCENTAGE_OF_TRADE_VOLUME
2023-11-01 00:00:00,0.6948848068488702
2023-11-02 00:00:00,0.7526002475538739
2023-11-03 00:00:00,0.6300210540619202
2023-11-04 00:00:00,2.389838920020087
2023-11-05 00:00:00,2.132838179055957
2023-11-06 00:00:00,0.8574320010866183
2023-11-07 00:00:00,0.8061031091539885
2023-11-08 00:00:00,0.7310439003117429
2023-11-09 00:00:00,0.674118308373094
2023-11-10 00:00:00,0.7477563112013047
2023-11-11 00:00:00,1.7072663245053
2023-11-12 00:00:00,2.638754128593544
2023-11-13 00:00:00,0.8284690525479782
2023-11-15 00:00:00,0.9464829384397676
2023-11-16 00:00:00,1.0160772835564296
2023-11-17 00:00:00,1.046860209564512
2023-11-18 00:00:00,2.858470951290168
2023-11-19 00:00:00,3.073093382203046
2023-11-20 00:00:00,1.082220676133287
2023-11-21 00:00:00,0.830817098712812
2023-11-22 00:00:00,0.7573694120655117
2023-11-23 00:00:00,1.1237120697297651
2023-11-24 00:00:00,0.9091697349998424
2023-11-25 00:00:00,1.5017865926720504
2023-11-26 00:00:00,1.8086735691431657
2023-11-27 00:00:00,0.615262137801708
2023-11-28 00:00:00,0.8431406345159876
2023-11-29 00:00:00,0.7380974442695339
2023-11-30 00:00:00,0.5953444340771091
2023-12-01 00:00:00,0.8052277594277358
2023-12-02 00:00:00,1.663024934459469
2023-12-03 00:00:00,1.8219806958530465
2023-12-04 00:00:00,0.7053185332288533
2023-12-05 00:00:00,0.6248133734492952
2023-12-06 00:00:00,0.662529014579966
2023-12-07 00:00:00,0.6125113643528021
2023-12-08 00:00:00,0.7569390874300791
2023-12-09 00:00:00,1.5938497480379286
2023-12-10 00:00:00,1.8487105420141643
2023-12-11 00:00:00,0.5827000381601436
2023-12-12 00:00:00,0.6006753729993946
2023-12-13 00:00:00,1.2563717737510955
2023-12-14 00:00:00,1.2353853471919936
2023-12-15 00:00:00,1.1670484362903624
2023-12-16 00:00:00,1.8002093722950423
2023-12-17 00:00:00,2.802347146058102
2023-12-18 00:00:00,1.390813871706264
2023-12-19 00:00:00,1.1863395327374162
2023-12-20 00:00:00,0.8015281132801639
2023-12-21 00:00:00,1.3712284819586014
2023-12-22 00:00:00,1.0403793796567262
2023-12-23 00:00:00,2.215103687201184
2023-12-24 00:00:00,2.3172855374044525
2023-12-25 00:00:00,1.653963976373673
2023-12-26 00:00:00,0.7819378172819663
2023-12-27 00:00:00,0.6777355137616096
2023-12-28 00:00:00,0.8510508147047311
2023-12-29 00:00:00,0.6517642658561901
2023-12-30 00:00:00,1.192006031031387
2023-12-31 00:00:00,0.9772436572986782
2024-01-01 00:00:00,1.6264401892742202
2024-01-02 00:00:00,0.6605803487001963
2024-01-03 00:00:00,0.8597042345814563
2024-01-04 00:00:00,0.7655769549156135
2024-01-05 00:00:00,0.7799652114144145
2024-01-06 00:00:00,1.2014385149837925
2024-01-07 00:00:00,1.3961547616086485
2024-01-08 00:00:00,0.7577918571508573
2024-01-09 00:00:00,0.6773956293117434
2024-01-10 00:00:00,0.4892534306554501
2024-01-11 00:00:00,0.5327163697602155
2024-01-12 00:00:00,0.3854789228413832
2024-01-13 00:00:00,1.7267710938855676
2024-01-14 00:00:00,1.6113173450132066
2024-01-15 00:00:00,0.707530373630753
2024-01-16 00:00:00,0.3397557086392662
2024-01-17 00:00:00,0.359747407539995
2024-01-18 00:00:00,0.4601059675829604
2024-01-19 00:00:00,0.4255757813196469
2024-01-20 00:00:00,1.4110110710935846
2024-01-21 00:00:00,1.803661540540848
2024-01-22 00:00:00,0.4738286188954482
2024-01-23 00:00:00,0.4792348914861133
2024-01-24 00:00:00,0.4051114241668918
2024-01-25 00:00:00,0.5764745311824432
2024-01-26 00:00:00,0.4279284152700708
2024-01-27 00:00:00,2.2856051431642284
2024-01-28 00:00:00,1.8683476550879956
2024-01-29 00:00:00,0.4611226899915921
2024-01-30 00:00:00,0.4022107580923447
2024-01-31 00:00:00,0.2850045061015835
2024-02-01 00:00:00,0.5946471621434075
2024-02-02 00:00:00,0.9376248153565032
2024-02-03 00:00:00,2.4753911496097167
2024-02-04 00:00:00,2.421633685056876
2024-02-05 00:00:00,0.705548417923489
2024-02-06 00:00:00,0.702773465491932
2024-02-07 00:00:00,0.8136294198059586
2024-02-08 00:00:00,0.6147526640036739
2024-02-09 00:00:00,0.6482808074639871
2024-02-10 00:00:00,1.607496660788205
2024-02-11 00:00:00,1.4202672079581875
2024-02-12 00:00:00,0.607113117839776
2024-02-13 00:00:00,0.5176899010782152
2024-02-14 00:00:00,0.3219279531698312
2024-02-15 00:00:00,0.563314026601214
2024-02-16 00:00:00,0.5092401111738707
2024-02-17 00:00:00,1.773874693201754
2024-02-18 00:00:00,1.9081796633216952
2024-02-19 00:00:00,0.9497054052949552
2024-02-20 00:00:00,0.5853822409729629
2024-02-21 00:00:00,0.5805820420032973
2024-02-22 00:00:00,0.5142689257908871
2024-02-23 00:00:00,0.6715584187289588
2024-02-24 00:00:00,1.341581250987247
2024-02-25 00:00:00,2.319441728851415
2024-02-26 00:00:00,0.5828795732717772
2024-02-27 00:00:00,0.3909648406591238
2024-02-28 00:00:00,0.3351353216829632
2024-02-29 00:00:00,0.3526301852442579
2024-03-01 00:00:00,0.4163966219695512
2024-03-02 00:00:00,1.4812864220921145
2024-03-03 00:00:00,1.985556417779755
2024-03-04 00:00:00,0.3945664489437384
2024-03-05 00:00:00,0.3964235617680376
2024-03-06 00:00:00,0.3158761503557884
2024-03-07 00:00:00,0.5152389521277053
2024-03-08 00:00:00,0.4538243415034538
2024-03-09 00:00:00,1.5904089326584092
2024-03-10 00:00:00,1.1183036377714688
2024-03-11 00:00:00,0.4313741564337782
2024-03-12 00:00:00,0.4049211119012553
2024-03-13 00:00:00,0.3803921203366758
2024-03-14 00:00:00,0.4023583112712122
2024-03-15 00:00:00,0.398540411288774
2024-03-16 00:00:00,1.4093643537567544
2024-03-17 00:00:00,0.9674641453550804
2024-03-18 00:00:00,0.5428543087982325
2024-03-19 00:00:00,0.4849590035074245
2024-03-20 00:00:00,0.5734348357655178
2024-03-21 00:00:00,0.4699804581208585
2024-03-22 00:00:00,0.4655422487055837
2024-03-23 00:00:00,1.161425579540175
2024-03-24 00:00:00,2.048926231815942
2024-03-25 00:00:00,0.5478563996833028
2024-03-26 00:00:00,0.3954723817821828
2024-03-27 00:00:00,0.4780158724406372
2024-03-28 00:00:00,0.5285645905515518
2024-03-29 00:00:00,0.7183527054421134
2024-03-30 00:00:00,1.4268622834627636
2024-03-31 00:00:00,1.560613036249232
2024-04-01 00:00:00,0.5141607098762874
2024-04-02 00:00:00,0.5124206656019901
2024-04-03 00:00:00,0.5238929895706179
2024-04-04 00:00:00,0.5708867034404528
2024-04-05 00:00:00,0.804794120381461
2024-04-06 00:00:00,1.3355249053309026
2024-04-07 00:00:00,1.5002970049934294
2024-04-08 00:00:00,0.6356706027720087
2024-04-09 00:00:00,0.6158708511284553
2024-04-10 00:00:00,0.818675375029885
2024-04-11 00:00:00,0.7657927099060889
2024-04-12 00:00:00,0.7569113087564877
2024-04-13 00:00:00,1.2272351362244525
2024-04-14 00:00:00,1.3580168710938365
2024-04-15 00:00:00,0.6094003619929381
2024-04-16 00:00:00,0.6728776620767594
2024-04-17 00:00:00,0.7142278724589288
2024-04-18 00:00:00,0.5274933073329606
2024-04-19 00:00:00,0.7493493234026558
2024-04-20 00:00:00,5.826059784533574
2024-04-21 00:00:00,2.084176918902348
2024-04-22 00:00:00,0.6567167662269674
2024-04-23 00:00:00,0.9034035225441596
2024-04-24 00:00:00,0.6392162470937727
2024-04-25 00:00:00,0.5366207856692243
2024-04-26 00:00:00,0.4302136567642969
2024-04-27 00:00:00,0.9719265762343704
2024-04-28 00:00:00,0.8831263372657562
2024-04-29 00:00:00,0.5075896076673383
2024-04-30 00:00:00,0.3240754414174404
2024-05-01 00:00:00,0.3022982000862735
2024-05-02 00:00:00,0.3383571430420375
2024-05-03 00:00:00,0.4873146414056735
2024-05-04 00:00:00,1.2196041074132875
2024-05-05 00:00:00,2.2115105755155207
2024-05-06 00:00:00,0.4999042340463344
2024-05-07 00:00:00,0.5570767868945126
2024-05-08 00:00:00,0.5522322215775938
2024-05-09 00:00:00,0.6439348267205098
2024-05-10 00:00:00,0.735597150860847
2024-05-11 00:00:00,1.6367039793578044
2024-05-12 00:00:00,1.4565183037188552
2024-05-13 00:00:00,0.5270688007437974
2024-05-14 00:00:00,0.5118685754399152
2024-05-15 00:00:00,0.3687226379810877
2024-05-16 00:00:00,0.4327244815723444
2024-05-17 00:00:00,0.4508373208445281
2024-05-18 00:00:00,1.210512387442022
2024-05-19 00:00:00,1.1385756729741787
2024-05-20 00:00:00,0.4863257030871803
2024-05-21 00:00:00,0.2978010345507073
2024-05-22 00:00:00,0.4737816439297554
2024-05-23 00:00:00,0.4315695303731059
2024-05-24 00:00:00,0.4412685816711075
2024-05-25 00:00:00,1.782739535960344
2024-05-26 00:00:00,1.13965781671148
2024-05-27 00:00:00,0.7602644772967629
2024-05-28 00:00:00,0.1186643185902371
2024-05-29 00:00:00,0.5044312569565792
2024-05-30 00:00:00,0.3388750020751062
2024-05-31 00:00:00,0.3931508817899918
2024-06-01 00:00:00,1.6132393470553803
2024-06-02 00:00:00,1.956933298581896
2024-06-03 00:00:00,0.3598973403408913
2024-06-04 00:00:00,0.3956902074488347
2024-06-05 00:00:00,0.3141174455345376
2024-06-06 00:00:00,0.4520239362773423
2024-06-07 00:00:00,0.5913249228104592
2024-06-08 00:00:00,1.5984527577973264
2024-06-09 00:00:00,2.825930017681436
2024-06-10 00:00:00,0.4922932192412189
2024-06-11 00:00:00,0.3487553656574548
2024-06-12 00:00:00,0.4285622602785972
2024-06-13 00:00:00,0.639799969396911
2024-06-14 00:00:00,0.3946257362443527
2024-06-15 00:00:00,1.4275636638292986
2024-06-16 00:00:00,2.3010391293173185
2024-06-17 00:00:00,0.479421615121854
2024-06-18 00:00:00,0.4112454902406993
2024-06-19 00:00:00,0.7167365843785991
2024-06-20 00:00:00,0.4378634994909617
2024-06-21 00:00:00,0.5124392073492936
2024-06-22 00:00:00,0.6019498873675393
2024-06-23 00:00:00,1.5855380697112715
2024-06-24 00:00:00,0.3397544963894992
2024-06-25 00:00:00,0.3162990257837803
2024-06-26 00:00:00,0.3820506292292448
2024-06-27 00:00:00,0.2541972651307899
2024-06-28 00:00:00,0.3274872259517548
2024-06-29 00:00:00,1.1959754392946296
2024-07-01 00:00:00,0.40658500917411
2024-07-02 00:00:00,0.5721454386770122
2024-07-03 00:00:00,0.5273184096171941
2024-07-04 00:00:00,0.2998674009561182
2024-07-05 00:00:00,0.1306282036389872
2024-07-06 00:00:00,0.9892960130948903
2024-07-07 00:00:00,1.1441570164686057
2024-07-08 00:00:00,0.2692864962548465
2024-07-09 00:00:00,0.3593427621507908
2024-07-10 00:00:00,0.3111768916284728
2024-07-11 00:00:00,0.363580895601285
2024-07-12 00:00:00,0.3810530848297109
2024-07-13 00:00:00,1.0900937733555118
2024-07-14 00:00:00,1.9591051650639757
2024-07-15 00:00:00,0.3495135635693197
2024-07-16 00:00:00,0.2468322039100078
2024-07-17 00:00:00,0.4300383167526979
2024-07-18 00:00:00,0.3950373352755928
2024-07-19 00:00:00,0.3657024491839986
2024-07-20 00:00:00,0.988509999841498
2024-07-21 00:00:00,1.4632338101266806
2024-07-22 00:00:00,0.4168033384044782
2024-07-23 00:00:00,0.2508990371720205
2024-07-24 00:00:00,0.3357819546475878
2024-07-25 00:00:00,0.4281032506494091
2024-07-26 00:00:00,0.4741992485146458
2024-07-27 00:00:00,0.7942831422239459
2024-07-28 00:00:00,1.1712520785820644
2024-07-29 00:00:00,0.406764194758017
2024-07-30 00:00:00,0.2105285989638082
2024-07-31 00:00:00,0.311142495185715
2024-08-01 00:00:00,0.3671453294827827
2024-08-02 00:00:00,0.2613816665368043
2024-08-03 00:00:00,1.160899147528429
2024-08-04 00:00:00,0.800463036617297
2024-08-05 00:00:00,0.2012775562404679
2024-08-06 00:00:00,0.3664198512907387
2024-08-07 00:00:00,0.3048158531611055
2024-08-08 00:00:00,0.3787915278765249
2024-08-09 00:00:00,0.3192835365905155
2024-08-10 00:00:00,0.6498270285181511
2024-08-11 00:00:00,1.998096443096133
2024-08-12 00:00:00,0.4191155283883753
2024-08-13 00:00:00,0.4017532985753365
2024-08-14 00:00:00,0.3630784020791158
2024-08-15 00:00:00,0.5597283512672625
2024-08-16 00:00:00,0.6314344876109834
2024-08-17 00:00:00,1.508793161326855
2024-08-18 00:00:00,1.626658096158429
2024-08-19 00:00:00,0.3863142049294656
2024-08-20 00:00:00,0.5475227465700242
2024-08-21 00:00:00,0.5125129987302163
2024-08-22 00:00:00,0.6312402852740238
2024-08-23 00:00:00,0.4143213390792579
2024-08-24 00:00:00,0.3951811479442165
2024-08-25 00:00:00,1.5944593696882454
2024-08-26 00:00:00,0.4535088722142396
2024-08-27 00:00:00,0.2960622776037233
2024-08-28 00:00:00,0.4638054101265906
2024-08-29 00:00:00,0.3992020456072946
2024-08-30 00:00:00,0.3644987326674382
2024-08-31 00:00:00,1.2754291275406937
2024-09-01 00:00:00,0.9937968498263776
2024-09-02 00:00:00,1.0082205217765512
2024-09-03 00:00:00,0.4634687438719045
2024-09-04 00:00:00,0.4810249505757791
2024-09-05 00:00:00,0.4645744779267456
2024-09-06 00:00:00,0.366887844786291
2024-09-07 00:00:00,1.813475034946328
2024-09-08 00:00:00,1.6326141637155926
2024-09-09 00:00:00,0.4143107999853981
2024-09-10 00:00:00,0.4458410365172702
2024-09-11 00:00:00,0.3922522313909928
2024-09-12 00:00:00,0.5611593853806015
2024-09-13 00:00:00,0.311655697829344
2024-09-14 00:00:00,1.195674247886867
2024-09-15 00:00:00,1.847872923263237
2024-09-16 00:00:00,0.4188623391994308
2024-09-17 00:00:00,0.4991266704534655
2024-09-18 00:00:00,0.3753919653149292
2024-09-19 00:00:00,0.3027876995451841
2024-09-20 00:00:00,0.2573661273504827
2024-09-21 00:00:00,1.3956293638824104
2024-09-22 00:00:00,1.729602596446211
2024-09-23 00:00:00,0.4220086721089044
2024-09-24 00:00:00,0.3652208001723168
2024-09-25 00:00:00,0.3576581434307673
2024-09-26 00:00:00,0.3869162158364052
2024-09-27 00:00:00,0.3425029513809964
2024-09-28 00:00:00,1.1686637881893711
2024-09-29 00:00:00,1.9567382483667684
2024-09-30 00:00:00,0.2580546587225393
2024-10-01 00:00:00,0.3904607280850116
2024-10-02 00:00:00,0.400165907988257
2024-10-03 00:00:00,0.4084177255847133
2024-10-04 00:00:00,0.6259861311465695
2024-10-05 00:00:00,1.101749047546198
2024-10-06 00:00:00,1.0180369360973638
2024-10-07 00:00:00,0.4195691916930032
2024-10-08 00:00:00,0.309844032437267
2024-10-09 00:00:00,0.3798764490794397
2024-10-10 00:00:00,0.4396118664256137
2024-10-11 00:00:00,0.4338575168797189
2024-10-12 00:00:00,1.6807204489338776
2024-10-13 00:00:00,1.7945427340709112
2024-10-14 00:00:00,0.4477879944397425
2024-10-15 00:00:00,0.2941324510882074
2024-10-16 00:00:00,0.2979911324055997
2024-10-17 00:00:00,0.4359445423190849
2024-10-18 00:00:00,0.2821690232006336
2024-10-19 00:00:00,1.288425535510342
2024-10-20 00:00:00,0.8762945847450568
2024-10-21 00:00:00,0.4346259849754175
2024-10-22 00:00:00,0.3253261152519731
2024-10-23 00:00:00,0.4893782494915998
2024-10-24 00:00:00,0.3864011547531192
2024-10-25 00:00:00,0.4262212037196886
2024-10-26 00:00:00,1.2245551032959354
2024-10-27 00:00:00,2.2301362622565035
2024-10-28 00:00:00,0.3331804644057762
2024-10-29 00:00:00,0.2575884068062547
2024-10-30 00:00:00,0.2816354937925117
2024-10-31 00:00:00,0.3062506668162755
2024-11-01 00:00:00,0.2724793729832094
2024-11-02 00:00:00,1.3770297987981432
2024-11-03 00:00:00,1.1250777265512
2024-11-04 00:00:00,0.327445496166792
2024-11-05 00:00:00,0.2748140768937749
2024-11-06 00:00:00,0.2194342194152317
2024-11-07 00:00:00,0.2540268980312041
2024-11-08 00:00:00,0.2141916445159446
2024-11-09 00:00:00,0.7919138428528762
2024-11-10 00:00:00,0.4360301391240793
2024-11-11 00:00:00,0.2340081884131982
2024-11-12 00:00:00,0.1637507515114895
2024-11-13 00:00:00,0.1903848895050631
2024-11-14 00:00:00,0.1567049116054898
2024-11-15 00:00:00,0.2408266253040609
2024-11-16 00:00:00,0.8812511153852803
2024-11-17 00:00:00,1.3039930881521666
2024-11-19 00:00:00,0.2963333878893868
2024-11-20 00:00:00,0.2250503324836499
2024-11-21 00:00:00,0.1906356126191443
2024-11-22 00:00:00,0.2423775243968949
2024-11-23 00:00:00,0.39286327233755
2024-11-24 00:00:00,0.4927457439600484
2024-11-25 00:00:00,0.2775272054755181
2024-11-26 00:00:00,0.1975253537451019
2024-11-27 00:00:00,0.3244898328846152
2024-11-28 00:00:00,0.4502121250848889
2024-11-29 00:00:00,0.3198511229598787
2024-11-30 00:00:00,1.188731932721176
2024-12-01 00:00:00,1.2101254097223757
2024-12-02 00:00:00,0.2364195554393915
2024-12-03 00:00:00,0.3610680225366106
2024-12-04 00:00:00,0.330663173156766
2024-12-05 00:00:00,0.2265161003739405
2024-12-06 00:00:00,0.2426976797996566
2024-12-07 00:00:00,0.864057784531873
2024-12-08 00:00:00,1.2484969413742402
2024-12-09 00:00:00,0.3217881856234116
2024-12-10 00:00:00,0.3762834380557727
2024-12-11 00:00:00,0.2203151922385056
2024-12-12 00:00:00,0.281986089032624
2024-12-13 00:00:00,0.3105142456816039
2024-12-14 00:00:00,0.9645248700217146
2024-12-15 00:00:00,0.6667233555090438
2024-12-16 00:00:00,0.2560407814463452
2024-12-17 00:00:00,0.2910271963699621
2024-12-18 00:00:00,0.3012785031198214
2024-12-19 00:00:00,0.2563822013505555
2024-12-20 00:00:00,0.3024215438697892
2024-12-21 00:00:00,0.6767590535321917
2024-12-22 00:00:00,1.456813277727547
2024-12-23 00:00:00,0.3378560796033567
2024-12-24 00:00:00,0.3500076010896634
2024-12-25 00:00:00,0.8861550930258204
2024-12-26 00:00:00,0.4757764636913802
2024-12-27 00:00:00,0.5063455796793072
2024-12-28 00:00:00,1.625703749536925
2024-12-29 00:00:00,0.908363093355378
2024-12-30 00:00:00,0.3495098440337057
2024-12-31 00:00:00,0.2897138294762078
2025-01-01 00:00:00,0.6359751117759261
2025-01-02 00:00:00,0.8323387443201077
2025-01-03 00:00:00,0.529334044625555
2025-01-04 00:00:00,1.6986370142805742
2025-01-05 00:00:00,2.054372527195364
2025-01-06 00:00:00,0.4000788704313255
2025-01-07 00:00:00,0.3452339713205076
2025-01-08 00:00:00,0.3166398669088447
2025-01-09 00:00:00,0.620998011361772
2025-01-10 00:00:00,0.5241717666792669
2025-01-11 00:00:00,1.518209332318401
2025-01-12 00:00:00,2.032800587802048
2025-01-13 00:00:00,0.5119835634018342
2025-01-14 00:00:00,0.5665458365193445
2025-01-15 00:00:00,0.4453617645119185
2025-01-16 00:00:00,0.2665121553324022
2025-01-17 00:00:00,0.3576140367000276
2025-01-18 00:00:00,0.7943554513410562
2025-01-19 00:00:00,0.8494202618315223
2025-01-20 00:00:00,0.4635985679940511
2025-01-21 00:00:00,0.3151884146234986
2025-01-22 00:00:00,0.3680774922410628
2025-01-23 00:00:00,0.3084617798577209
2025-01-24 00:00:00,0.385129452575681
2025-01-25 00:00:00,1.1670477859013133
2025-01-26 00:00:00,1.652050876142789
2025-01-27 00:00:00,0.4155201269423181
2025-01-28 00:00:00,0.6035711981697593
2025-01-29 00:00:00,0.8339332591166507
2025-01-30 00:00:00,0.6507643183632636
2025-01-31 00:00:00,0.3679394777247757
2025-02-01 00:00:00,1.9850138147472995
2025-02-02 00:00:00,1.1217751949984125
2025-02-03 00:00:00,0.2597699632011288
2025-02-04 00:00:00,0.413072032656991
2025-02-05 00:00:00,0.308134503142877
2025-02-06 00:00:00,0.4465987575495799
2025-02-07 00:00:00,0.6459151716114886
2025-02-08 00:00:00,1.403343356614162
2025-02-09 00:00:00,1.5044962819710828
2025-02-10 00:00:00,0.5828458197939832
2025-02-11 00:00:00,0.4100589629406915
2025-02-12 00:00:00,0.6702076967639976
2025-02-13 00:00:00,0.7333527326299785
2025-02-14 00:00:00,0.5528049845037023
2025-02-15 00:00:00,1.756502863965265
2025-02-16 00:00:00,1.97807801822042
2025-02-17 00:00:00,0.7584776198285411
2025-02-18 00:00:00,0.538387238788249
2025-02-19 00:00:00,0.480605680116011
2025-02-20 00:00:00,0.5223713058878999
2025-02-21 00:00:00,0.3415420910152248
2025-02-22 00:00:00,0.4691155062913589
2025-02-23 00:00:00,0.9584639016975608
2025-02-24 00:00:00,0.5312972484746464
2025-02-25 00:00:00,0.2155788908799275
2025-02-26 00:00:00,0.2638538143319945
2025-02-27 00:00:00,0.3126760814575183
2025-02-28 00:00:00,0.2890707263984108
2025-03-01 00:00:00,0.877168511445843
2025-03-02 00:00:00,0.5836089296619239
2025-03-03 00:00:00,0.3316332032655519
2025-03-04 00:00:00,0.4161860603369168
2025-03-05 00:00:00,0.5164029812246691
2025-03-06 00:00:00,0.5836566604482104
2025-03-07 00:00:00,0.3920612284377796
2025-03-08 00:00:00,1.4897075091526135
2025-03-09 00:00:00,1.2930827148466095
2025-03-10 00:00:00,0.3382062668590352
2025-03-11 00:00:00,0.3364569690769718
2025-03-12 00:00:00,0.3604491884102743
2025-03-13 00:00:00,0.3651127327407802
2025-03-14 00:00:00,0.4864848038284265
2025-03-15 00:00:00,1.7416374801510912
2025-03-16 00:00:00,1.6866456405280272
2025-03-17 00:00:00,0.5323047798376672
2025-03-18 00:00:00,0.654173943313553
2025-03-19 00:00:00,0.5517871963864613
2025-03-20 00:00:00,0.4096706948772228
2025-03-21 00:00:00,0.5397519589414803
2025-03-22 00:00:00,1.7644581635022651
2025-03-23 00:00:00,2.33846621979524
2025-03-24 00:00:00,0.5542257049375969
2025-03-25 00:00:00,0.4192543409575685
2025-03-26 00:00:00,0.4442990452443524
2025-03-27 00:00:00,0.5425775698825352
2025-03-28 00:00:00,0.3497916124733369
2025-03-29 00:00:00,0.7284573920269448
2025-03-30 00:00:00,1.0999588047966868
2025-03-31 00:00:00,0.3983016581968068
2025-04-01 00:00:00,0.553998776704078
2025-04-02 00:00:00,0.4945994264063653
2025-04-03 00:00:00,0.3451543192297344
2025-04-04 00:00:00,0.5395582598427873
2025-04-05 00:00:00,1.1280529155479253
2025-04-06 00:00:00,0.860214785627658
2025-04-07 00:00:00,0.2979816990009159
