TIMESTAMP,SHEESHA10337_OPEN_PRICE_USD,SHEESHA10337_HIGH_PRICE_USD,SHEESHA10337_LOW_PRICE_USD,SHEESHA10337_CLOSE_PRICE_USD,SHEESHA10337_VOLUME_USD,SHEESHA10337_DIVIDENDS_USD,SHEESHA10337_STOCK_SPLITS_USD
2022-09-10 00:00:00+00:00,21.272655487060547,21.299646377563477,19.18136215209961,19.524375915527344,749633,0.0,0.0
2022-09-11 00:00:00+00:00,19.52381706237793,21.15445327758789,18.929765701293945,19.275163650512695,788851,0.0,0.0
2022-09-12 00:00:00+00:00,19.275474548339844,21.42482566833496,18.851118087768555,20.08013153076172,781077,0.0,0.0
2022-09-13 00:00:00+00:00,20.07884979248047,21.899879455566406,17.893571853637695,20.501070022583008,751008,0.0,0.0
2022-09-14 00:00:00+00:00,18.013612747192383,21.304967880249023,17.898845672607422,19.145692825317383,751525,0.0,0.0
2022-09-15 00:00:00+00:00,19.14510726928711,19.871667861938477,17.50829315185547,18.512367248535156,690634,0.0,0.0
2022-09-16 00:00:00+00:00,18.517183303833008,19.680770874023438,16.56393814086914,17.864215850830078,695961,0.0,0.0
2022-09-17 00:00:00+00:00,17.86347198486328,20.89984130859375,16.622604370117188,18.40717887878418,638029,0.0,0.0
2022-09-18 00:00:00+00:00,18.407161712646484,20.871051788330078,16.90274429321289,17.94213104248047,732158,0.0,0.0
2022-09-19 00:00:00+00:00,17.9420166015625,20.25318145751953,15.248523712158203,18.243188858032227,619957,0.0,0.0
2022-09-20 00:00:00+00:00,18.243162155151367,18.947277069091797,17.211822509765625,18.130264282226562,690192,0.0,0.0
2022-09-21 00:00:00+00:00,18.130056381225586,18.883676528930664,17.22760009765625,17.971073150634766,744105,0.0,0.0
2022-09-22 00:00:00+00:00,17.971467971801758,19.076202392578125,17.60761070251465,18.8794002532959,704723,0.0,0.0
2022-09-23 00:00:00+00:00,18.879539489746094,19.04243278503418,17.581703186035156,18.426729202270508,616433,0.0,0.0
2022-09-24 00:00:00+00:00,18.426729202270508,20.15896224975586,17.069448471069336,18.695669174194336,630573,0.0,0.0
2022-09-25 00:00:00+00:00,18.695865631103516,19.090587615966797,17.27753448486328,18.463199615478516,663398,0.0,0.0
2022-09-26 00:00:00+00:00,18.463022232055664,19.01991081237793,17.206771850585938,18.36076545715332,612270,0.0,0.0
2022-09-27 00:00:00+00:00,18.360641479492188,19.312192916870117,17.106260299682617,17.20110511779785,654203,0.0,0.0
2022-09-28 00:00:00+00:00,17.200864791870117,19.103721618652344,16.88703727722168,18.603052139282227,675933,0.0,0.0
2022-09-29 00:00:00+00:00,18.603469848632812,19.719385147094727,16.713844299316406,18.974693298339844,610244,0.0,0.0
2022-09-30 00:00:00+00:00,18.974613189697266,20.837038040161133,17.247760772705078,19.57541275024414,743192,0.0,0.0
2022-10-01 00:00:00+00:00,19.575510025024414,19.939571380615234,17.05137825012207,18.862287521362305,685480,0.0,0.0
2022-10-02 00:00:00+00:00,18.862321853637695,19.482378005981445,17.026052474975586,19.2751407623291,694992,0.0,0.0
2022-10-03 00:00:00+00:00,19.275014877319336,19.552982330322266,17.043500900268555,19.091670989990234,642683,0.0,0.0
2022-10-04 00:00:00+00:00,19.091602325439453,19.71135711669922,17.2519588470459,18.855363845825195,689671,0.0,0.0
2022-10-05 00:00:00+00:00,18.855314254760742,19.5839900970459,16.08106231689453,19.444820404052734,680877,0.0,0.0
2022-10-06 00:00:00+00:00,19.44466781616211,19.67073631286621,16.004953384399414,17.916671752929688,693036,0.0,0.0
2022-10-07 00:00:00+00:00,17.91640281677246,18.925962448120117,16.09184455871582,16.187299728393555,687978,0.0,0.0
2022-10-08 00:00:00+00:00,16.18743324279785,18.68572425842285,15.76823616027832,17.716514587402344,648447,0.0,0.0
2022-10-09 00:00:00+00:00,17.716388702392578,18.367446899414062,15.769561767578125,16.76195526123047,505106,0.0,0.0
2022-10-10 00:00:00+00:00,16.761974334716797,17.83484649658203,16.755523681640625,17.52252769470215,396265,0.0,0.0
2022-10-11 00:00:00+00:00,17.522367477416992,19.966230392456055,15.096121788024902,17.809343338012695,665362,0.0,0.0
2022-10-12 00:00:00+00:00,17.8096981048584,20.509567260742188,16.06691551208496,17.883098602294922,588141,0.0,0.0
2022-10-13 00:00:00+00:00,17.882932662963867,20.530139923095703,16.54897689819336,18.575654983520508,730448,0.0,0.0
2022-10-14 00:00:00+00:00,18.575746536254883,20.610681533813477,14.44027328491211,17.257177352905273,546312,0.0,0.0
2022-10-15 00:00:00+00:00,17.257165908813477,20.025447845458984,15.916173934936523,19.346431732177734,619978,0.0,0.0
2022-10-16 00:00:00+00:00,19.346349716186523,20.179420471191406,14.755617141723633,17.15129280090332,615005,0.0,0.0
2022-10-17 00:00:00+00:00,17.151357650756836,20.6145076751709,15.274982452392578,17.74584197998047,560522,0.0,0.0
2022-10-18 00:00:00+00:00,17.745830535888672,21.047666549682617,16.44936180114746,17.283510208129883,583593,0.0,0.0
2022-10-19 00:00:00+00:00,17.28349494934082,18.13963508605957,16.184173583984375,17.10279655456543,615103,0.0,0.0
2022-10-20 00:00:00+00:00,17.102909088134766,17.32490348815918,15.902828216552734,16.315689086914062,508781,0.0,0.0
2022-10-21 00:00:00+00:00,16.315963745117188,17.552146911621094,15.61263656616211,16.39947509765625,456614,0.0,0.0
2022-10-22 00:00:00+00:00,16.39949607849121,17.728601455688477,15.531405448913574,17.182313919067383,431496,0.0,0.0
2022-10-23 00:00:00+00:00,17.18190574645996,17.250621795654297,15.65709400177002,16.973974227905273,463145,0.0,0.0
2022-10-24 00:00:00+00:00,16.973905563354492,17.14954948425293,15.785174369812012,16.93631935119629,288172,0.0,0.0
2022-10-25 00:00:00+00:00,16.93631935119629,17.801305770874023,16.728595733642578,17.446584701538086,229041,0.0,0.0
2022-10-26 00:00:00+00:00,17.4573917388916,17.80345344543457,17.393226623535156,17.691600799560547,222250,0.0,0.0
2022-10-27 00:00:00+00:00,17.691600799560547,17.779136657714844,17.25208282470703,17.461044311523438,218422,0.0,0.0
2022-10-28 00:00:00+00:00,17.461044311523438,18.082950592041016,17.20916175842285,17.959238052368164,216171,0.0,0.0
2022-10-29 00:00:00+00:00,17.959238052368164,18.53863525390625,17.786333084106445,18.199920654296875,242961,0.0,0.0
2022-10-30 00:00:00+00:00,18.199920654296875,19.127286911010742,18.157501220703125,18.824180603027344,254933,0.0,0.0
2022-10-31 00:00:00+00:00,18.824180603027344,20.195539474487305,18.458826065063477,19.539295196533203,294219,0.0,0.0
2022-11-01 00:00:00+00:00,19.539295196533203,19.958375930786133,18.982885360717773,19.435503005981445,257966,0.0,0.0
2022-11-02 00:00:00+00:00,19.43539047241211,19.6630859375,18.852901458740234,19.019189834594727,267833,0.0,0.0
2022-11-03 00:00:00+00:00,19.01918601989746,20.071073532104492,18.941965103149414,19.542423248291016,272019,0.0,0.0
2022-11-04 00:00:00+00:00,19.45596694946289,21.257762908935547,19.429832458496094,20.90962791442871,296393,0.0,0.0
2022-11-05 00:00:00+00:00,20.95747184753418,21.20585060119629,20.236652374267578,20.37357521057129,262026,0.0,0.0
2022-11-06 00:00:00+00:00,20.352283477783203,20.625852584838867,19.6795654296875,19.701900482177734,260442,0.0,0.0
2022-11-07 00:00:00+00:00,19.691951751708984,19.811418533325195,16.83660888671875,17.19088363647461,293728,0.0,0.0
2022-11-08 00:00:00+00:00,17.19088363647461,19.42531967163086,15.340438842773438,16.674184799194336,424768,0.0,0.0
2022-11-09 00:00:00+00:00,16.674184799194336,16.854726791381836,13.189900398254395,13.490092277526855,349451,0.0,0.0
2022-11-10 00:00:00+00:00,13.441705703735352,15.694679260253906,13.35841178894043,15.442525863647461,288355,0.0,0.0
2022-11-11 00:00:00+00:00,15.421093940734863,15.468437194824219,14.182124137878418,14.570216178894043,217536,0.0,0.0
2022-11-12 00:00:00+00:00,14.596081733703613,17.754859924316406,13.630772590637207,14.261861801147461,187184,0.0,0.0
2022-11-13 00:00:00+00:00,14.257678985595703,14.461482048034668,13.719930648803711,13.80732536315918,175587,0.0,0.0
2022-11-14 00:00:00+00:00,13.821212768554688,14.47610855102539,13.403585433959961,13.946695327758789,216107,0.0,0.0
2022-11-15 00:00:00+00:00,13.996256828308105,14.174031257629395,13.687536239624023,13.825499534606934,189407,0.0,0.0
2022-11-16 00:00:00+00:00,13.828628540039062,14.02653694152832,13.455978393554688,13.607125282287598,138138,0.0,0.0
2022-11-17 00:00:00+00:00,13.601601600646973,13.6550874710083,13.16922664642334,13.364209175109863,132634,0.0,0.0
2022-11-18 00:00:00+00:00,13.37233829498291,13.703764915466309,13.353574752807617,13.652547836303711,123668,0.0,0.0
2022-11-19 00:00:00+00:00,13.652490615844727,13.735740661621094,13.40915584564209,13.576247215270996,116019,0.0,0.0
2022-11-20 00:00:00+00:00,13.576203346252441,13.67460823059082,13.065168380737305,13.16811466217041,124290,0.0,0.0
2022-11-21 00:00:00+00:00,13.158223152160645,13.192102432250977,12.4854097366333,12.692485809326172,141996,0.0,0.0
2022-11-22 00:00:00+00:00,12.699883460998535,12.81619930267334,11.984223365783691,12.626642227172852,148114,0.0,0.0
2022-11-23 00:00:00+00:00,12.583475112915039,13.680378913879395,12.41860580444336,13.594898223876953,172276,0.0,0.0
2022-11-24 00:00:00+00:00,13.58610725402832,13.830571174621582,13.35673713684082,13.633962631225586,131324,0.0,0.0
2022-11-25 00:00:00+00:00,13.63396167755127,13.716097831726074,13.282623291015625,13.442601203918457,141673,0.0,0.0
2022-11-26 00:00:00+00:00,13.454580307006836,14.209856033325195,13.429362297058105,13.880559921264648,139255,0.0,0.0
2022-11-27 00:00:00+00:00,13.876208305358887,14.554576873779297,13.852720260620117,14.172919273376465,144483,0.0,0.0
2022-11-28 00:00:00+00:00,14.172919273376465,14.296621322631836,13.355937957763672,13.49641227722168,140382,0.0,0.0
2022-11-29 00:00:00+00:00,13.500102996826172,13.957313537597656,13.325035095214844,13.347549438476562,140188,0.0,0.0
2022-11-30 00:00:00+00:00,13.347549438476562,13.78979778289795,13.086106300354004,13.406018257141113,150151,0.0,0.0
2022-12-01 00:00:00+00:00,13.403288841247559,13.408543586730957,12.839780807495117,12.982634544372559,132011,0.0,0.0
2022-12-02 00:00:00+00:00,12.983550071716309,13.042257308959961,12.691329002380371,12.920883178710938,122112,0.0,0.0
2022-12-03 00:00:00+00:00,12.914931297302246,12.982428550720215,12.611234664916992,12.66328239440918,114830,0.0,0.0
2022-12-04 00:00:00+00:00,12.628368377685547,12.74385929107666,12.464606285095215,12.599555015563965,110332,0.0,0.0
2022-12-05 00:00:00+00:00,12.565714836120605,12.738343238830566,12.289308547973633,12.399930953979492,109160,0.0,0.0
2022-12-06 00:00:00+00:00,12.399932861328125,12.50963306427002,12.075879096984863,12.149360656738281,96870,0.0,0.0
2022-12-07 00:00:00+00:00,12.160266876220703,12.282421112060547,11.82032585144043,11.911683082580566,96872,0.0,0.0
2022-12-08 00:00:00+00:00,11.911684036254883,12.203095436096191,11.826300621032715,12.19803237915039,92467,0.0,0.0
2022-12-09 00:00:00+00:00,12.19803237915039,12.293957710266113,11.974625587463379,12.038479804992676,102285,0.0,0.0
2022-12-10 00:00:00+00:00,12.027544975280762,12.217794418334961,11.98005199432373,12.119058609008789,87944,0.0,0.0
2022-12-11 00:00:00+00:00,12.118900299072266,12.302420616149902,11.896207809448242,11.939146041870117,101054,0.0,0.0
2022-12-12 00:00:00+00:00,11.939146041870117,12.000359535217285,11.455674171447754,11.59150505065918,111033,0.0,0.0
2022-12-13 00:00:00+00:00,11.570253372192383,11.767007827758789,10.809317588806152,11.438577651977539,141163,0.0,0.0
2022-12-14 00:00:00+00:00,11.45166015625,11.709122657775879,11.138651847839355,11.229531288146973,108605,0.0,0.0
2022-12-15 00:00:00+00:00,11.219043731689453,11.222302436828613,10.78674030303955,10.851303100585938,95291,0.0,0.0
2022-12-16 00:00:00+00:00,10.855728149414062,11.044254302978516,9.45833969116211,9.655835151672363,119807,0.0,0.0
2022-12-17 00:00:00+00:00,9.634234428405762,10.122688293457031,9.148136138916016,10.082297325134277,105823,0.0,0.0
2022-12-18 00:00:00+00:00,10.07045841217041,10.530495643615723,9.95709228515625,10.41206169128418,74851,0.0,0.0
2022-12-19 00:00:00+00:00,10.412060737609863,10.509321212768555,9.888463973999023,9.999039649963379,69687,0.0,0.0
2022-12-20 00:00:00+00:00,9.999034881591797,10.498605728149414,9.961301803588867,10.460086822509766,66751,0.0,0.0
2022-12-21 00:00:00+00:00,10.436605453491211,10.454083442687988,10.17642879486084,10.19439697265625,56161,0.0,0.0
2022-12-22 00:00:00+00:00,10.20357608795166,10.295516967773438,9.975717544555664,10.212159156799316,48990,0.0,0.0
2022-12-23 00:00:00+00:00,10.21052074432373,10.33813762664795,10.155074119567871,10.161694526672363,35724,0.0,0.0
2022-12-24 00:00:00+00:00,10.162435531616211,10.202810287475586,10.070913314819336,10.1044340133667,44266,0.0,0.0
2022-12-25 00:00:00+00:00,10.104433059692383,10.172941207885742,9.700490951538086,9.732977867126465,50714,0.0,0.0
2022-12-26 00:00:00+00:00,9.725613594055176,9.801841735839844,9.531907081604004,9.641544342041016,45143,0.0,0.0
2022-12-27 00:00:00+00:00,9.591268539428711,9.77817440032959,9.520421981811523,9.631929397583008,43443,0.0,0.0
2022-12-28 00:00:00+00:00,9.644853591918945,9.695775032043457,9.473228454589844,9.520816802978516,57466,0.0,0.0
2022-12-29 00:00:00+00:00,9.520813941955566,9.694496154785156,9.520813941955566,9.673849105834961,55310,0.0,0.0
2022-12-30 00:00:00+00:00,9.673849105834961,9.698420524597168,9.527527809143066,9.592547416687012,54611,0.0,0.0
2022-12-31 00:00:00+00:00,9.609698295593262,9.71507740020752,9.54299259185791,9.675431251525879,56484,0.0,0.0
2023-01-01 00:00:00+00:00,9.675432205200195,9.675575256347656,8.883503913879395,8.930721282958984,76532,0.0,0.0
2023-01-02 00:00:00+00:00,8.930721282958984,9.047325134277344,8.805627822875977,8.988253593444824,53171,0.0,0.0
2023-01-03 00:00:00+00:00,8.986202239990234,9.01369857788086,8.864484786987305,8.936594009399414,52338,0.0,0.0
2023-01-04 00:00:00+00:00,8.936594009399414,9.482793807983398,8.899353981018066,9.39256477355957,61927,0.0,0.0
2023-01-05 00:00:00+00:00,9.399288177490234,9.43369197845459,9.273122787475586,9.301894187927246,55196,0.0,0.0
2023-01-06 00:00:00+00:00,9.299543380737305,9.448273658752441,9.229521751403809,9.440192222595215,57055,0.0,0.0
2023-01-07 00:00:00+00:00,9.430150032043457,9.538477897644043,9.380252838134766,9.446941375732422,28910,0.0,0.0
2023-01-08 00:00:00+00:00,9.423497200012207,9.957198143005371,9.380529403686523,9.9092435836792,18484,0.0,0.0
2023-01-09 00:00:00+00:00,9.899861335754395,10.276795387268066,9.81320858001709,9.873517990112305,41543,0.0,0.0
2023-01-10 00:00:00+00:00,9.892951965332031,10.076459884643555,9.792801856994629,10.045907020568848,42505,0.0,0.0
2023-01-11 00:00:00+00:00,10.045907020568848,10.347468376159668,9.896293640136719,10.342016220092773,42324,0.0,0.0
2023-01-12 00:00:00+00:00,10.313112258911133,10.382580757141113,10.073478698730469,10.333235740661621,45740,0.0,0.0
2023-01-13 00:00:00+00:00,10.33442497253418,10.690803527832031,10.260909080505371,10.630858421325684,52529,0.0,0.0
2023-01-14 00:00:00+00:00,10.597179412841797,11.302053451538086,10.582747459411621,10.979425430297852,91266,0.0,0.0
2023-01-15 00:00:00+00:00,10.974806785583496,11.009003639221191,10.508979797363281,10.903548240661621,51337,0.0,0.0
2023-01-16 00:00:00+00:00,10.857548713684082,11.129234313964844,10.273294448852539,10.305845260620117,65013,0.0,0.0
2023-01-17 00:00:00+00:00,10.305845260620117,10.513373374938965,10.202569007873535,10.371271133422852,43007,0.0,0.0
2023-01-18 00:00:00+00:00,10.386540412902832,10.539203643798828,9.757057189941406,9.803559303283691,55392,0.0,0.0
2023-01-19 00:00:00+00:00,9.82817268371582,10.084123611450195,9.79395580291748,10.021371841430664,41947,0.0,0.0
2023-01-20 00:00:00+00:00,9.994168281555176,10.365270614624023,9.750228881835938,10.331472396850586,41815,0.0,0.0
2023-01-21 00:00:00+00:00,10.33568000793457,10.692200660705566,10.232125282287598,10.457032203674316,67433,0.0,0.0
2023-01-22 00:00:00+00:00,10.485132217407227,10.863899230957031,10.434741973876953,10.577879905700684,47501,0.0,0.0
2023-01-23 00:00:00+00:00,10.57829761505127,10.774141311645508,10.550073623657227,10.74681282043457,44379,0.0,0.0
2023-01-24 00:00:00+00:00,10.723787307739258,11.284672737121582,10.447266578674316,10.472957611083984,60455,0.0,0.0
2023-01-25 00:00:00+00:00,10.502824783325195,10.87193489074707,10.271021842956543,10.686687469482422,50366,0.0,0.0
2023-01-26 00:00:00+00:00,10.63647174835205,10.737234115600586,10.461959838867188,10.523332595825195,46169,0.0,0.0
2023-01-27 00:00:00+00:00,10.522433280944824,10.709336280822754,10.350579261779785,10.622547149658203,45250,0.0,0.0
2023-01-28 00:00:00+00:00,10.603511810302734,10.807628631591797,10.476120948791504,10.521756172180176,43276,0.0,0.0
2023-01-29 00:00:00+00:00,10.521757125854492,11.2996826171875,10.495894432067871,11.099526405334473,68686,0.0,0.0
2023-01-30 00:00:00+00:00,11.09543228149414,11.199456214904785,10.586359977722168,10.740062713623047,49849,0.0,0.0
2023-01-31 00:00:00+00:00,10.77613353729248,11.001435279846191,10.717253684997559,10.886730194091797,42657,0.0,0.0
2023-02-01 00:00:00+00:00,10.885307312011719,11.124648094177246,10.662874221801758,11.085897445678711,45823,0.0,0.0
2023-02-02 00:00:00+00:00,11.085247039794922,11.60421085357666,11.020147323608398,11.296149253845215,52998,0.0,0.0
2023-02-03 00:00:00+00:00,11.30005931854248,11.710554122924805,11.112677574157715,11.57043170928955,54377,0.0,0.0
2023-02-04 00:00:00+00:00,11.530021667480469,11.690801620483398,11.44556713104248,11.486915588378906,44975,0.0,0.0
2023-02-05 00:00:00+00:00,11.46734619140625,11.760453224182129,11.267045021057129,11.37247085571289,48676,0.0,0.0
2023-02-06 00:00:00+00:00,11.39297866821289,11.54538345336914,11.152603149414062,11.334935188293457,48168,0.0,0.0
2023-02-07 00:00:00+00:00,11.35846996307373,11.577020645141602,11.272704124450684,11.481903076171875,46753,0.0,0.0
2023-02-08 00:00:00+00:00,11.502116203308105,11.584033966064453,11.194059371948242,11.343944549560547,44780,0.0,0.0
2023-02-09 00:00:00+00:00,11.341691970825195,11.364669799804688,10.404494285583496,10.50748062133789,51179,0.0,0.0
2023-02-10 00:00:00+00:00,10.511218070983887,10.634839057922363,10.39846420288086,10.466584205627441,43228,0.0,0.0
2023-02-11 00:00:00+00:00,10.488134384155273,10.681297302246094,10.438920021057129,10.676896095275879,40399,0.0,0.0
2023-02-12 00:00:00+00:00,10.641551971435547,10.981775283813477,10.48585319519043,10.713109016418457,42103,0.0,0.0
2023-02-13 00:00:00+00:00,10.673556327819824,10.790182113647461,9.71433162689209,10.005192756652832,62686,0.0,0.0
2023-02-14 00:00:00+00:00,10.002575874328613,10.23145580291748,9.850738525390625,10.047896385192871,47372,0.0,0.0
2023-02-15 00:00:00+00:00,10.003073692321777,10.69080638885498,9.940890312194824,10.665457725524902,47351,0.0,0.0
2023-02-16 00:00:00+00:00,10.665216445922852,11.013718605041504,10.237655639648438,10.271190643310547,58689,0.0,0.0
2023-02-17 00:00:00+00:00,10.279989242553711,10.662578582763672,10.205967903137207,10.540793418884277,47611,0.0,0.0
2023-02-18 00:00:00+00:00,10.521600723266602,10.71973991394043,10.521600723266602,10.650518417358398,41571,0.0,0.0
2023-02-19 00:00:00+00:00,10.6493558883667,10.761222839355469,10.44550895690918,10.489930152893066,43688,0.0,0.0
2023-02-20 00:00:00+00:00,10.489931106567383,10.725550651550293,10.394307136535645,10.529125213623047,43156,0.0,0.0
2023-02-21 00:00:00+00:00,10.530878067016602,10.58846664428711,10.220224380493164,10.26514720916748,40754,0.0,0.0
2023-02-22 00:00:00+00:00,10.264760971069336,10.310872077941895,9.970317840576172,10.274449348449707,41948,0.0,0.0
2023-02-23 00:00:00+00:00,10.27079963684082,10.34680461883545,10.03002643585205,10.091095924377441,39005,0.0,0.0
2023-02-24 00:00:00+00:00,10.090784072875977,10.267542839050293,9.793121337890625,9.870681762695312,38683,0.0,0.0
2023-02-25 00:00:00+00:00,9.870681762695312,9.901304244995117,9.600417137145996,9.787667274475098,35280,0.0,0.0
2023-02-26 00:00:00+00:00,9.766878128051758,10.019643783569336,9.723902702331543,10.001652717590332,35798,0.0,0.0
2023-02-27 00:00:00+00:00,9.958490371704102,10.001578330993652,9.702326774597168,9.85697078704834,36887,0.0,0.0
2023-02-28 00:00:00+00:00,9.887056350708008,9.928759574890137,9.685712814331055,9.738885879516602,34756,0.0,0.0
2023-03-01 00:00:00+00:00,9.76130485534668,9.94443130493164,9.668473243713379,9.710670471191406,36908,0.0,0.0
2023-03-02 00:00:00+00:00,9.710670471191406,9.822622299194336,9.521711349487305,9.639596939086914,33743,0.0,0.0
2023-03-03 00:00:00+00:00,9.650735855102539,9.665260314941406,9.210630416870117,9.30663013458252,34745,0.0,0.0
2023-03-04 00:00:00+00:00,9.306646347045898,9.34448528289795,9.152379035949707,9.254986763000488,31997,0.0,0.0
2023-03-05 00:00:00+00:00,9.221177101135254,9.331732749938965,9.120100021362305,9.1651029586792,33774,0.0,0.0
2023-03-06 00:00:00+00:00,9.122584342956543,9.20218563079834,8.999056816101074,9.091869354248047,32142,0.0,0.0
2023-03-07 00:00:00+00:00,9.1321439743042,9.221595764160156,8.96815013885498,9.148393630981445,33811,0.0,0.0
2023-03-08 00:00:00+00:00,9.149895668029785,9.31113338470459,9.015039443969727,9.051480293273926,35317,0.0,0.0
2023-03-09 00:00:00+00:00,9.046880722045898,9.247954368591309,8.577933311462402,8.712542533874512,37701,0.0,0.0
2023-03-10 00:00:00+00:00,8.720897674560547,8.798919677734375,8.391324043273926,8.774124145507812,43430,0.0,0.0
2023-03-11 00:00:00+00:00,8.759140014648438,8.938570022583008,8.581652641296387,8.672271728515625,37067,0.0,0.0
2023-03-12 00:00:00+00:00,8.674410820007324,8.986547470092773,8.550201416015625,8.982413291931152,35683,0.0,0.0
2023-03-13 00:00:00+00:00,8.982534408569336,9.662900924682617,8.843807220458984,9.424528121948242,46213,0.0,0.0
2023-03-14 00:00:00+00:00,9.426031112670898,9.795557975769043,9.308232307434082,9.440792083740234,43003,0.0,0.0
2023-03-15 00:00:00+00:00,9.433279037475586,9.602811813354492,9.219001770019531,9.41282844543457,43036,0.0,0.0
2023-03-16 00:00:00+00:00,9.411344528198242,10.176294326782227,9.294676780700684,10.045219421386719,44973,0.0,0.0
2023-03-17 00:00:00+00:00,10.087512016296387,10.395566940307617,9.970931053161621,10.348422050476074,44278,0.0,0.0
2023-03-18 00:00:00+00:00,10.352700233459473,10.578411102294922,10.05940055847168,10.1779146194458,45871,0.0,0.0
2023-03-19 00:00:00+00:00,10.177913665771484,10.43870735168457,10.131343841552734,10.303109169006348,42325,0.0,0.0
2023-03-20 00:00:00+00:00,10.263806343078613,10.394927024841309,10.055771827697754,10.09969425201416,48211,0.0,0.0
2023-03-21 00:00:00+00:00,10.096296310424805,10.267638206481934,9.942707061767578,10.00441837310791,42787,0.0,0.0
2023-03-22 00:00:00+00:00,10.00098705291748,10.09249496459961,8.842910766601562,8.970250129699707,64925,0.0,0.0
2023-03-23 00:00:00+00:00,8.928894996643066,9.218618392944336,8.870725631713867,9.113139152526855,36401,0.0,0.0
2023-03-24 00:00:00+00:00,9.11452865600586,9.1641263961792,8.764961242675781,8.798382759094238,40125,0.0,0.0
2023-03-25 00:00:00+00:00,8.834868431091309,8.862706184387207,8.675813674926758,8.717724800109863,31096,0.0,0.0
2023-03-26 00:00:00+00:00,8.717244148254395,8.930708885192871,7.944571018218994,7.988947868347168,69745,0.0,0.0
2023-03-27 00:00:00+00:00,7.987147808074951,8.029752731323242,7.4326348304748535,7.557281017303467,21562,0.0,0.0
2023-03-28 00:00:00+00:00,7.590709209442139,7.681896209716797,7.4733428955078125,7.595751762390137,22553,0.0,0.0
2023-03-29 00:00:00+00:00,7.563652992248535,7.790678024291992,7.563109874725342,7.577750205993652,26585,0.0,0.0
2023-03-30 00:00:00+00:00,7.612030029296875,7.701048851013184,7.496408939361572,7.656188011169434,28350,0.0,0.0
2023-03-31 00:00:00+00:00,7.654881954193115,7.694891929626465,7.557920932769775,7.64677619934082,25268,0.0,0.0
2023-04-01 00:00:00+00:00,7.613000869750977,7.667379856109619,7.529489040374756,7.55134916305542,24763,0.0,0.0
2023-04-02 00:00:00+00:00,7.563342094421387,7.650081157684326,7.513949871063232,7.591604232788086,25231,0.0,0.0
2023-04-03 00:00:00+00:00,7.561656951904297,7.595440864562988,7.236782073974609,7.412418842315674,27436,0.0,0.0
2023-04-04 00:00:00+00:00,7.412390232086182,7.554749011993408,7.4098358154296875,7.481104850769043,25004,0.0,0.0
2023-04-05 00:00:00+00:00,7.487055778503418,7.6118621826171875,7.474146842956543,7.558497905731201,24845,0.0,0.0
2023-04-06 00:00:00+00:00,7.550558090209961,7.561803817749023,7.4636030197143555,7.476184844970703,25420,0.0,0.0
2023-04-07 00:00:00+00:00,7.471786022186279,7.48245906829834,7.378592014312744,7.397558212280273,22797,0.0,0.0
2023-04-08 00:00:00+00:00,7.397373199462891,7.482444763183594,7.377659797668457,7.419837951660156,22843,0.0,0.0
2023-04-09 00:00:00+00:00,7.419464111328125,7.507641792297363,7.353424072265625,7.494435787200928,23420,0.0,0.0
2023-04-10 00:00:00+00:00,7.490762233734131,7.5932230949401855,7.4192609786987305,7.5932230949401855,23640,0.0,0.0
2023-04-11 00:00:00+00:00,7.594456195831299,7.935840129852295,7.586986064910889,7.7218241691589355,28964,0.0,0.0
2023-04-12 00:00:00+00:00,7.722095012664795,7.752435207366943,7.563793182373047,7.641228199005127,25826,0.0,0.0
2023-04-13 00:00:00+00:00,7.668074131011963,7.8053998947143555,7.625192165374756,7.780996799468994,23463,0.0,0.0
2023-04-14 00:00:00+00:00,7.781016826629639,8.035218238830566,7.767079830169678,7.886467933654785,28533,0.0,0.0
2023-04-15 00:00:00+00:00,7.884941101074219,8.029810905456543,7.851809024810791,7.9777607917785645,24996,0.0,0.0
2023-04-16 00:00:00+00:00,7.979045867919922,8.401012420654297,7.91233491897583,8.347819328308105,36921,0.0,0.0
2023-04-17 00:00:00+00:00,8.347413063049316,8.389850616455078,8.113346099853516,8.135518074035645,34427,0.0,0.0
2023-04-18 00:00:00+00:00,8.13770580291748,8.339393615722656,8.079404830932617,8.212409973144531,25504,0.0,0.0
2023-04-19 00:00:00+00:00,8.213203430175781,8.224248886108398,7.709277153015137,7.752176761627197,29259,0.0,0.0
2023-04-20 00:00:00+00:00,7.752546787261963,7.849685192108154,7.535345077514648,7.591827869415283,29083,0.0,0.0
2023-04-21 00:00:00+00:00,7.594241142272949,7.900117874145508,7.535620212554932,7.632774829864502,29981,0.0,0.0
2023-04-22 00:00:00+00:00,7.632774829864502,7.942485809326172,7.600912094116211,7.910594940185547,27341,0.0,0.0
2023-04-23 00:00:00+00:00,7.9105939865112305,7.926458835601807,7.801877021789551,7.865937232971191,27132,0.0,0.0
2023-04-24 00:00:00+00:00,7.865513801574707,7.933276176452637,7.807509899139404,7.879579067230225,27104,0.0,0.0
2023-04-25 00:00:00+00:00,7.878921985626221,8.070440292358398,7.827566146850586,8.046077728271484,26435,0.0,0.0
2023-04-26 00:00:00+00:00,8.046050071716309,8.15250301361084,7.690858840942383,7.81459379196167,30460,0.0,0.0
2023-04-27 00:00:00+00:00,7.813614845275879,7.943999767303467,7.755138874053955,7.767547130584717,27953,0.0,0.0
