TIMESTAMP,STOG_OPEN_PRICE_USD,STOG_HIGH_PRICE_USD,STOG_LOW_PRICE_USD,STOG_CLOSE_PRICE_USD,STOG_VOLUME_USD,STOG_DIVIDENDS_USD,STOG_STOCK_SPLITS_USD
2024-06-07 00:00:00+00:00,0.0005430000019259751,0.0006339999963529408,0.0005370000144466758,0.0005799999926239252,282040,0.0,0.0
2024-06-08 00:00:00+00:00,0.0005799999926239252,0.0006840000278316438,0.0005799999926239252,0.0006760000251233578,306724,0.0,0.0
2024-06-09 00:00:00+00:00,0.0006760000251233578,0.0009420000133104622,0.0006639999919570982,0.000830999983008951,519746,0.0,0.0
2024-06-10 00:00:00+00:00,0.0008340000058524311,0.0011699999449774623,0.000826000003144145,0.001117000007070601,1300125,0.0,0.0
2024-06-11 00:00:00+00:00,0.0011210000375285745,0.0011340000201016665,0.000826000003144145,0.0009529999806545675,721377,0.0,0.0
2024-06-12 00:00:00+00:00,0.0009529999806545675,0.001164000015705824,0.0009299999801442027,0.0010789999505504966,464803,0.0,0.0
2024-06-13 00:00:00+00:00,0.0010789999505504966,0.0011449999874457717,0.0010179999517276883,0.0010560000082477927,480476,0.0,0.0
2024-06-14 00:00:00+00:00,0.0010560000082477927,0.0010920000495389104,0.0009500000160187483,0.0009830000344663858,710508,0.0,0.0
2024-06-15 00:00:00+00:00,0.0009830000344663858,0.001032999949529767,0.0009629999985918403,0.0009980000322684646,399505,0.0,0.0
2024-06-16 00:00:00+00:00,0.0009980000322684646,0.0010359999723732471,0.0009759999811649323,0.001025000005029142,363886,0.0,0.0
2024-06-17 00:00:00+00:00,0.001025000005029142,0.0010400000028312206,0.000957000011112541,0.000986000057309866,425743,0.0,0.0
2024-06-18 00:00:00+00:00,0.0009850000496953726,0.0010010000551119447,0.0008149999775923789,0.0009629999985918403,346534,0.0,0.0
2024-06-19 00:00:00+00:00,0.0009629999985918403,0.0009929999941959977,0.0008360000210814178,0.0008379999781027436,181703,0.0,0.0
2024-06-20 00:00:00+00:00,0.0008379999781027436,0.0008849999867379665,0.0008370000286959112,0.0008529999759048223,178637,0.0,0.0
2024-06-21 00:00:00+00:00,0.0008529999759048223,0.0008619999862276018,0.0008280000183731318,0.0008340000058524311,211915,0.0,0.0
2024-06-22 00:00:00+00:00,0.0008340000058524311,0.0008479999960400164,0.0007999999797903001,0.0008410000009462237,233845,0.0,0.0
2024-06-23 00:00:00+00:00,0.0008410000009462237,0.000846999988425523,0.0007810000097379088,0.0007919999770820141,158595,0.0,0.0
2024-06-24 00:00:00+00:00,0.0007919999770820141,0.0008149999775923789,0.0007280000136233866,0.0007900000200606883,207789,0.0,0.0
2024-06-25 00:00:00+00:00,0.0007900000200606883,0.0008449999731965363,0.0007719999994151294,0.0008099999977275729,170165,0.0,0.0
2024-06-26 00:00:00+00:00,0.0008099999977275729,0.0008270000107586384,0.0007730000070296228,0.0007800000021234155,161490,0.0,0.0
2024-06-27 00:00:00+00:00,0.0007800000021234155,0.0008350000134669244,0.0007639999967068434,0.0008060000254772604,181360,0.0,0.0
2024-06-28 00:00:00+00:00,0.0008060000254772604,0.0008169999928213656,0.0007399999885819852,0.000750000006519258,114324,0.0,0.0
2024-06-29 00:00:00+00:00,0.000750000006519258,0.0007529999711550772,0.0007159999804571271,0.0007200000109151006,188340,0.0,0.0
2024-06-30 00:00:00+00:00,0.0007200000109151006,0.0007450000266544521,0.0007070000283420086,0.0007249999907799065,161091,0.0,0.0
2024-07-01 00:00:00+00:00,0.0007249999907799065,0.0007750000222586095,0.0007190000033006072,0.0007229999755509198,178905,0.0,0.0
2024-07-02 00:00:00+00:00,0.0007239999831654131,0.0007319999858736992,0.0007019999902695417,0.0007149999728426337,167787,0.0,0.0
2024-07-03 00:00:00+00:00,0.0007149999728426337,0.0007190000033006072,0.000610999995842576,0.0006179999909363687,313896,0.0,0.0
2024-07-04 00:00:00+00:00,0.0006150000263005495,0.0006210000137798488,0.0005389999714680016,0.0005389999714680016,152373,0.0,0.0
2024-07-05 00:00:00+00:00,0.0005370000144466758,0.0005660000024363399,0.0005159999709576368,0.000539999979082495,146590,0.0,0.0
2024-07-06 00:00:00+00:00,0.000539999979082495,0.0005929999751970172,0.000534999999217689,0.0005859999801032245,117337,0.0,0.0
2024-07-07 00:00:00+00:00,0.0005859999801032245,0.0006000000284984708,0.0005540000274777412,0.0005540000274777412,107892,0.0,0.0
2024-07-08 00:00:00+00:00,0.0005530000198632479,0.0005970000056549907,0.0005370000144466758,0.0005789999850094318,121684,0.0,0.0
2024-07-09 00:00:00+00:00,0.0005789999850094318,0.0006009999779053032,0.0005680000176653266,0.0005910000181756914,227449,0.0,0.0
2024-07-10 00:00:00+00:00,0.0005910000181756914,0.0006070000235922635,0.0005740000051446259,0.000577000027988106,269838,0.0,0.0
2024-07-11 00:00:00+00:00,0.000577000027988106,0.0005890000029467046,0.0005520000122487545,0.0005540000274777412,273787,0.0,0.0
2024-07-12 00:00:00+00:00,0.0005540000274777412,0.0005579999997280538,0.0005389999714680016,0.0005510000046342611,303587,0.0,0.0
2024-07-13 00:00:00+00:00,0.0005510000046342611,0.0005600000149570405,0.000547999981790781,0.0005590000073425472,297113,0.0,0.0
2024-07-14 00:00:00+00:00,0.0005590000073425472,0.0006079999729990959,0.0005590000073425472,0.0006040000007487833,240262,0.0,0.0
2024-07-15 00:00:00+00:00,0.0006040000007487833,0.0006639999919570982,0.0006000000284984708,0.0006600000197067857,313563,0.0,0.0
2024-07-16 00:00:00+00:00,0.0006600000197067857,0.0006629999843426049,0.000623999978415668,0.000645000021904707,196831,0.0,0.0
2024-07-17 00:00:00+00:00,0.000645000021904707,0.0006750000175088644,0.000623999978415668,0.0006329999887384474,307940,0.0,0.0
2024-07-18 00:00:00+00:00,0.0006329999887384474,0.0006500000017695129,0.0006130000110715628,0.0006249999860301614,145165,0.0,0.0
2024-07-19 00:00:00+00:00,0.0006249999860301614,0.0006890000076964498,0.0006169999833218753,0.0006890000076964498,245051,0.0,0.0
2024-07-20 00:00:00+00:00,0.0006890000076964498,0.0007389999809674919,0.000686999992467463,0.000737000023946166,182466,0.0,0.0
2024-07-21 00:00:00+00:00,0.000737000023946166,0.0007800000021234155,0.0007050000131130219,0.0007769999792799354,195989,0.0,0.0
2024-07-22 00:00:00+00:00,0.0007769999792799354,0.0007820000173524022,0.000699999975040555,0.0007050000131130219,478088,0.0,0.0
2024-07-23 00:00:00+00:00,0.0007050000131130219,0.000707999977748841,0.000645000021904707,0.0006649999995715916,503725,0.0,0.0
2024-07-24 00:00:00+00:00,0.0006649999995715916,0.0006960000027902424,0.0006500000017695129,0.0006849999772384763,1766059,0.0,0.0
2024-07-25 00:00:00+00:00,0.0006849999772384763,0.000691999972332269,0.000534999999217689,0.0006079999729990959,780855,0.0,0.0
2024-07-26 00:00:00+00:00,0.0006079999729990959,0.0006350000039674342,0.0006079999729990959,0.000623999978415668,522889,0.0,0.0
2024-07-27 00:00:00+00:00,0.000623999978415668,0.0006350000039674342,0.000615999975707382,0.0006329999887384474,660005,0.0,0.0
2024-07-28 00:00:00+00:00,0.0006329999887384474,0.0006380000268109143,0.0006099999882280827,0.0006220000213943422,1054025,0.0,0.0
2024-07-29 00:00:00+00:00,0.0006220000213943422,0.0006539999740198255,0.0005949999904260039,0.000598000013269484,1257947,0.0,0.0
2024-07-30 00:00:00+00:00,0.000598000013269484,0.0006060000159777701,0.00056900002527982,0.0005729999975301325,466317,0.0,0.0
2024-07-31 00:00:00+00:00,0.0005729999975301325,0.0005869999877177179,0.0005409999866969883,0.0005409999866969883,420544,0.0,0.0
2024-08-01 00:00:00+00:00,0.0005409999866969883,0.0005430000019259751,0.0005000000237487257,0.0005249999812804163,354926,0.0,0.0
2024-08-02 00:00:00+00:00,0.0005249999812804163,0.000526999996509403,0.0004689999914262444,0.00047400000039488077,357838,0.0,0.0
2024-08-03 00:00:00+00:00,0.00047400000039488077,0.0004769999941345304,0.00043399998685345054,0.0004459999909158796,372744,0.0,0.0
2024-08-04 00:00:00+00:00,0.0004459999909158796,0.00045200000749900937,0.00041000000783242285,0.00042600001324899495,349515,0.0,0.0
2024-08-05 00:00:00+00:00,0.00042600001324899495,0.00042699999175965786,0.00033400001120753586,0.0003819999983534217,333508,0.0,0.0
2024-08-06 00:00:00+00:00,0.0003819999983534217,0.00043399998685345054,0.0003819999983534217,0.0004149999876972288,259914,0.0,0.0
2024-08-07 00:00:00+00:00,0.0004149999876972288,0.0004459999909158796,0.00040499999886378646,0.00041199999395757914,267406,0.0,0.0
2024-08-08 00:00:00+00:00,0.00041199999395757914,0.000455000001238659,0.00041099998634308577,0.0004360000020824373,245121,0.0,0.0
2024-08-09 00:00:00+00:00,0.0004360000020824373,0.0004490000137593597,0.0004189999890513718,0.00042699999175965786,352874,0.0,0.0
2024-08-10 00:00:00+00:00,0.00042699999175965786,0.0004299999854993075,0.00041099998634308577,0.0004180000105407089,313263,0.0,0.0
2024-08-11 00:00:00+00:00,0.0004180000105407089,0.0004309999931138009,0.00037900000461377203,0.000387999985832721,328646,0.0,0.0
2024-08-12 00:00:00+00:00,0.000387999985832721,0.0004090000002179295,0.0003809999907389283,0.0003910000086762011,273668,0.0,0.0
2024-08-13 00:00:00+00:00,0.0003910000086762011,0.00041199999395757914,0.00037900000461377203,0.0003910000086762011,324680,0.0,0.0
2024-08-14 00:00:00+00:00,0.0003910000086762011,0.0003969999961555004,0.00037299998803064227,0.0003809999907389283,298631,0.0,0.0
2024-08-15 00:00:00+00:00,0.0003819999983534217,0.00039999998989515007,0.00035799999022856355,0.000371000001905486,324200,0.0,0.0
2024-08-16 00:00:00+00:00,0.0003760000108741224,0.0003800000122282654,0.0003600000054575503,0.00036700000055134296,310507,0.0,0.0
2024-08-17 00:00:00+00:00,0.00036700000055134296,0.0003760000108741224,0.0003640000068116933,0.00037399999564513564,333301,0.0,0.0
2024-08-18 00:00:00+00:00,0.00037299998803064227,0.0003870000073220581,0.000371000001905486,0.0003769999893847853,419447,0.0,0.0
2024-08-19 00:00:00+00:00,0.0003769999893847853,0.0003819999983534217,0.00036700000055134296,0.0003769999893847853,425028,0.0,0.0
2024-08-20 00:00:00+00:00,0.0003800000122282654,0.00038899999344721437,0.0003650000144261867,0.000371000001905486,410617,0.0,0.0
2024-08-21 00:00:00+00:00,0.0003659999929368496,0.00036899998667649925,0.00035200000274926424,0.00036199999158270657,364880,0.0,0.0
2024-08-22 00:00:00+00:00,0.00036199999158270657,0.00036899998667649925,0.00034699999378062785,0.0003539999888744205,265003,0.0,0.0
2024-08-23 00:00:00+00:00,0.0003539999888744205,0.0003800000122282654,0.0003499999875202775,0.00037900000461377203,260399,0.0,0.0
2024-08-24 00:00:00+00:00,0.00037900000461377203,0.0004020000051241368,0.000375000003259629,0.00039400000241585076,249296,0.0,0.0
2024-08-25 00:00:00+00:00,0.00039400000241585076,0.00039400000241585076,0.00037900000461377203,0.00038300000596791506,261690,0.0,0.0
2024-08-26 00:00:00+00:00,0.00038300000596791506,0.0003870000073220581,0.000371000001905486,0.00037299998803064227,253073,0.0,0.0
2024-08-27 00:00:00+00:00,0.00037299998803064227,0.00037799999699927866,0.0003440000000409782,0.0003440000000409782,220837,0.0,0.0
2024-08-28 00:00:00+00:00,0.0003440000000409782,0.0003490000090096146,0.00031900001340545714,0.00032699998700991273,249813,0.0,0.0
2024-08-29 00:00:00+00:00,0.00032699998700991273,0.00033400001120753586,0.000311999989207834,0.0003150000120513141,242234,0.0,0.0
2024-08-30 00:00:00+00:00,0.0003150000120513141,0.00031800000579096377,0.00029399999766610563,0.00030399998649954796,241908,0.0,0.0
2024-08-31 00:00:00+00:00,0.00030399998649954796,0.00030499999411404133,0.0002899999963119626,0.00029200001154094934,224737,0.0,0.0
2024-09-01 00:00:00+00:00,0.00029200001154094934,0.00029600001289509237,0.0002789999998640269,0.0002800000074785203,212707,0.0,0.0
2024-09-02 00:00:00+00:00,0.0002800000074785203,0.00028899998869746923,0.0002469999890308827,0.00026000000070780516,339558,0.0,0.0
2024-09-03 00:00:00+00:00,0.00026199998683296144,0.00026599998818710446,0.0002469999890308827,0.0002479999966453761,261467,0.0,0.0
2024-09-04 00:00:00+00:00,0.0002479999966453761,0.0002589999930933118,0.00023700000019744039,0.0002579999854788184,237695,0.0,0.0
2024-09-05 00:00:00+00:00,0.0002579999854788184,0.0002589999930933118,0.00024199999461416155,0.00024399999529123306,238112,0.0,0.0
2024-09-06 00:00:00+00:00,0.00024399999529123306,0.0002519999979995191,0.00022699999681208283,0.0002390000008745119,280591,0.0,0.0
2024-09-07 00:00:00+00:00,0.0002390000008745119,0.00024500000290572643,0.00023400000645779073,0.00023999999393709004,242357,0.0,0.0
2024-09-08 00:00:00+00:00,0.00023999999393709004,0.00024199999461416155,0.00023200000578071922,0.00023700000019744039,249115,0.0,0.0
2024-09-09 00:00:00+00:00,0.00023700000019744039,0.0002410000015515834,0.00022899999748915434,0.00023799999326001853,284821,0.0,0.0
2024-09-10 00:00:00+00:00,0.00023799999326001853,0.0002469999890308827,0.00023499999952036887,0.00024199999461416155,289424,0.0,0.0
2024-09-11 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00022400000307243317,0.0002300000051036477,442645,0.0,0.0
2024-09-12 00:00:00+00:00,0.0002300000051036477,0.00023799999326001853,0.00022899999748915434,0.00023400000645779073,571943,0.0,0.0
2024-09-13 00:00:00+00:00,0.00023400000645779073,0.00023700000019744039,0.00022699999681208283,0.00023600000713486224,689092,0.0,0.0
2024-09-14 00:00:00+00:00,0.00023600000713486224,0.00023700000019744039,0.00023200000578071922,0.00023499999952036887,441967,0.0,0.0
2024-09-15 00:00:00+00:00,0.00023499999952036887,0.00023600000713486224,0.00022699999681208283,0.00022699999681208283,446870,0.0,0.0
2024-09-16 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00021699999342672527,0.00021899999410379678,686898,0.0,0.0
2024-09-17 00:00:00+00:00,0.0002229999954579398,0.0002229999954579398,0.00021899999410379678,0.00022200000239536166,658458,0.0,0.0
2024-09-18 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.00021399999968707561,0.00021699999342672527,684614,0.0,0.0
2024-09-19 00:00:00+00:00,0.00021899999410379678,0.00023499999952036887,0.00018899999849963933,0.0001900000061141327,597796,0.0,0.0
2024-09-20 00:00:00+00:00,0.0001900000061141327,0.0001990000018849969,0.0001880000054370612,0.00019200000679120421,571349,0.0,0.0
2024-09-21 00:00:00+00:00,0.00019200000679120421,0.000195999993593432,0.00018899999849963933,0.00019500000053085387,452955,0.0,0.0
2024-09-22 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,0.0001880000054370612,0.0001880000054370612,439773,0.0,0.0
2024-09-23 00:00:00+00:00,0.0001880000054370612,0.00019299999985378236,0.0001849999971454963,0.00018699999782256782,325448,0.0,0.0
2024-09-24 00:00:00+00:00,0.00018699999782256782,0.0001990000018849969,0.0001849999971454963,0.00019700000120792538,561733,0.0,0.0
2024-09-25 00:00:00+00:00,0.00019700000120792538,0.00019799999427050352,0.0001939999929163605,0.00019500000053085387,538527,0.0,0.0
2024-09-26 00:00:00+00:00,0.00019500000053085387,0.00020399999630171806,0.0001900000061141327,0.00020199999562464654,456980,0.0,0.0
2024-09-27 00:00:00+00:00,0.00020199999562464654,0.00021699999342672527,0.00020199999562464654,0.00021600000036414713,536832,0.0,0.0
2024-09-28 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00020300000323913991,0.00020399999630171806,678265,0.0,0.0
2024-09-29 00:00:00+00:00,0.00020399999630171806,0.0002099999983329326,0.0002010000025620684,0.00020799999765586108,729744,0.0,0.0
2024-09-30 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00019999999494757503,0.0002010000025620684,602579,0.0,0.0
2024-10-01 00:00:00+00:00,0.0002010000025620684,0.00020399999630171806,0.00018600000475998968,0.0001880000054370612,817927,0.0,0.0
2024-10-02 00:00:00+00:00,0.0001880000054370612,0.00019200000679120421,0.00017899999511428177,0.0001829999964684248,783871,0.0,0.0
2024-10-03 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.0001740000006975606,0.00017600000137463212,744342,0.0,0.0
2024-10-04 00:00:00+00:00,0.00017699999443721026,0.00018899999849963933,0.00017499999376013875,0.00018699999782256782,683509,0.0,0.0
2024-10-05 00:00:00+00:00,0.00018699999782256782,0.0001900000061141327,0.00018600000475998968,0.00018600000475998968,795588,0.0,0.0
2024-10-06 00:00:00+00:00,0.00018600000475998968,0.00019099999917671084,0.00018600000475998968,0.00019099999917671084,761383,0.0,0.0
2024-10-07 00:00:00+00:00,0.00019099999917671084,0.00019799999427050352,0.00018899999849963933,0.00018899999849963933,811510,0.0,0.0
2024-10-08 00:00:00+00:00,0.00018899999849963933,0.00019099999917671084,0.0001880000054370612,0.00018899999849963933,784846,0.0,0.0
2024-10-09 00:00:00+00:00,0.00018899999849963933,0.0001900000061141327,0.00018400000408291817,0.00018400000408291817,780132,0.0,0.0
2024-10-10 00:00:00+00:00,0.0001829999964684248,0.0001849999971454963,0.00018099999579135329,0.00018200000340584666,381535,0.0,0.0
2024-10-11 00:00:00+00:00,0.00018200000340584666,0.00019200000679120421,0.00018200000340584666,0.00019099999917671084,8924,0.0,0.0
2024-10-12 00:00:00+00:00,0.00019099999917671084,0.00019500000053085387,0.00019099999917671084,0.00019299999985378236,3679,0.0,0.0
2024-10-13 00:00:00+00:00,0.00019299999985378236,0.00019500000053085387,0.00019099999917671084,0.0001939999929163605,6688,0.0,0.0
2024-10-14 00:00:00+00:00,0.0001939999929163605,0.00020500000391621143,0.00019299999985378236,0.00020500000391621143,8787,0.0,0.0
2024-10-15 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.0001990000018849969,0.0001990000018849969,5679,0.0,0.0
2024-10-16 00:00:00+00:00,0.00019799999427050352,0.00020799999765586108,0.00019299999985378236,0.00019799999427050352,10542,0.0,0.0
2024-10-17 00:00:00+00:00,0.00019799999427050352,0.00020199999562464654,0.00018600000475998968,0.00019099999917671084,5036,0.0,0.0
2024-10-18 00:00:00+00:00,0.00019099999917671084,0.0002229999954579398,0.00019099999917671084,0.00022000000171829015,34540,0.0,0.0
2024-10-19 00:00:00+00:00,0.00022000000171829015,0.00022200000239536166,0.00021600000036414713,0.00022200000239536166,5012,0.0,0.0
2024-10-20 00:00:00+00:00,0.0002229999954579398,0.0002640000020619482,0.0002229999954579398,0.00025099999038502574,26285,0.0,0.0
2024-10-21 00:00:00+00:00,0.0002410000015515834,0.00026699999580159783,0.0002209999947808683,0.00026500000967644155,15870,0.0,0.0
2024-10-22 00:00:00+00:00,0.00026500000967644155,0.0002690000110305846,0.00024399999529123306,0.00026599998818710446,18587,0.0,0.0
2024-10-23 00:00:00+00:00,0.00026599998818710446,0.00029200001154094934,0.00026199998683296144,0.00028899998869746923,37117,0.0,0.0
2024-10-24 00:00:00+00:00,0.00028899998869746923,0.00029600001289509237,0.00028300000121816993,0.00029299999005161226,2810,0.0,0.0
2024-10-25 00:00:00+00:00,0.00029299999005161226,0.00029600001289509237,0.0002800000074785203,0.0002809999859891832,7981,0.0,0.0
2024-10-26 00:00:00+00:00,0.0002739999908953905,0.00028199999360367656,0.00027200000477023423,0.0002809999859891832,13187,0.0,0.0
2024-10-27 00:00:00+00:00,0.00028199999360367656,0.0002849999873433262,0.0002730000123847276,0.00028199999360367656,9373,0.0,0.0
2024-10-28 00:00:00+00:00,0.00028199999360367656,0.0002859999949578196,0.00027799999224953353,0.0002840000088326633,5098,0.0,0.0
2024-10-29 00:00:00+00:00,0.0002840000088326633,0.0002899999963119626,0.0002800000074785203,0.0002840000088326633,17027,0.0,0.0
2024-10-30 00:00:00+00:00,0.0002840000088326633,0.00029299999005161226,0.0002610000083222985,0.0002789999998640269,9120,0.0,0.0
2024-10-31 00:00:00+00:00,0.0002789999998640269,0.0002800000074785203,0.0002579999854788184,0.0002629999944474548,6539,0.0,0.0
2024-11-01 00:00:00+00:00,0.0002629999944474548,0.00026500000967644155,0.00025499999173916876,0.0002579999854788184,1719,0.0,0.0
2024-11-02 00:00:00+00:00,0.00025599999935366213,0.00026000000070780516,0.0002500000118743628,0.00025400001322850585,2674,0.0,0.0
2024-11-03 00:00:00+00:00,0.00025400001322850585,0.00025599999935366213,0.00023099999816622585,0.00025499999173916876,2573,0.0,0.0
2024-11-04 00:00:00+00:00,0.00025499999173916876,0.0002589999930933118,0.00023400000645779073,0.00025499999173916876,562,0.0,0.0
2024-11-05 00:00:00+00:00,0.0002530000056140125,0.00025499999173916876,0.0002410000015515834,0.00025099999038502574,52482,0.0,0.0
2024-11-06 00:00:00+00:00,0.00025099999038502574,0.0002789999998640269,0.00025099999038502574,0.00027799999224953353,82110,0.0,0.0
2024-11-07 00:00:00+00:00,0.0002770000137388706,0.00029399999766610563,0.00027600000612437725,0.0002899999963119626,101751,0.0,0.0
2024-11-08 00:00:00+00:00,0.00028899998869746923,0.00030499999411404133,0.0002849999873433262,0.0002899999963119626,104119,0.0,0.0
2024-11-09 00:00:00+00:00,0.0002899999963119626,0.00029399999766610563,0.0002809999859891832,0.00028899998869746923,97119,0.0,0.0
2024-11-10 00:00:00+00:00,0.00028899998869746923,0.00030499999411404133,0.00028700000257231295,0.00030399998649954796,83407,0.0,0.0
2024-11-11 00:00:00+00:00,0.00030399998649954796,0.00031800000579096377,0.00029799999902024865,0.0003110000106971711,84774,0.0,0.0
2024-11-12 00:00:00+00:00,0.0003129999968223274,0.0003169999981764704,0.00029299999005161226,0.000295000005280599,104694,0.0,0.0
2024-11-13 00:00:00+00:00,0.000295000005280599,0.0003110000106971711,0.0002880000101868063,0.000299000006634742,121986,0.0,0.0
2024-11-14 00:00:00+00:00,0.000299000006634742,0.00030300000798888505,0.00028300000121816993,0.00028300000121816993,128748,0.0,0.0
2024-11-15 00:00:00+00:00,0.00028300000121816993,0.0002899999963119626,0.0002789999998640269,0.0002859999949578196,121430,0.0,0.0
2024-11-16 00:00:00+00:00,0.0002899999963119626,0.0002969999914057553,0.0002859999949578196,0.0002859999949578196,76888,0.0,0.0
2024-11-17 00:00:00+00:00,0.0002859999949578196,0.0003150000120513141,0.0002849999873433262,0.00030300000798888505,74979,0.0,0.0
2024-11-18 00:00:00+00:00,0.00030300000798888505,0.00031900001340545714,0.00030300000798888505,0.000307999987853691,74927,0.0,0.0
2024-11-19 00:00:00+00:00,0.000307999987853691,0.00032500000088475645,0.000307999987853691,0.0003100000030826777,74438,0.0,0.0
2024-11-20 00:00:00+00:00,0.0003100000030826777,0.0003110000106971711,0.00030399998649954796,0.0003060000017285347,76024,0.0,0.0
2024-11-21 00:00:00+00:00,0.0003060000017285347,0.00033400001120753586,0.00029600001289509237,0.00033400001120753586,83513,0.0,0.0
2024-11-22 00:00:00+00:00,0.00033400001120753586,0.00033599999733269215,0.00032900000223889947,0.00032900000223889947,74945,0.0,0.0
2024-11-23 00:00:00+00:00,0.00032900000223889947,0.00033400001120753586,0.00032500000088475645,0.0003260000084992498,69035,0.0,0.0
2024-11-24 00:00:00+00:00,0.0003260000084992498,0.0003279999946244061,0.00031900001340545714,0.00032500000088475645,68617,0.0,0.0
2024-11-25 00:00:00+00:00,0.00032500000088475645,0.0003260000084992498,0.00030399998649954796,0.00030399998649954796,64485,0.0,0.0
2024-11-26 00:00:00+00:00,0.00030399998649954796,0.00030499999411404133,0.00029200001154094934,0.00029399999766610563,69792,0.0,0.0
2024-11-27 00:00:00+00:00,0.00029399999766610563,0.00030700000934302807,0.00029399999766610563,0.0003060000017285347,66136,0.0,0.0
2024-11-28 00:00:00+00:00,0.0003060000017285347,0.00031400000443682075,0.0003020000003743917,0.0003020000003743917,48227,0.0,0.0
2024-11-29 00:00:00+00:00,0.0003020000003743917,0.0003110000106971711,0.0003020000003743917,0.0003100000030826777,59967,0.0,0.0
2024-11-30 00:00:00+00:00,0.00030899999546818435,0.0003229999856557697,0.00030499999411404133,0.0003060000017285347,57905,0.0,0.0
2024-12-01 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.000295000005280599,0.00029600001289509237,54672,0.0,0.0
2024-12-02 00:00:00+00:00,0.000295000005280599,0.00029600001289509237,0.00027600000612437725,0.00027600000612437725,60107,0.0,0.0
2024-12-03 00:00:00+00:00,0.0002770000137388706,0.000291000003926456,0.00026699999580159783,0.000291000003926456,65473,0.0,0.0
2024-12-04 00:00:00+00:00,0.000291000003926456,0.00029399999766610563,0.00027099999715574086,0.00027600000612437725,62574,0.0,0.0
2024-12-05 00:00:00+00:00,0.00027600000612437725,0.000291000003926456,0.00027200000477023423,0.0002770000137388706,65312,0.0,0.0
