TIMESTAMP,BOK_OPEN_PRICE_USD,BOK_HIGH_PRICE_USD,BOK_LOW_PRICE_USD,BOK_CLOSE_PRICE_USD,BOK_VOLUME_USD,BOK_DIVIDENDS_USD,BOK_STOCK_SPLITS_USD
2024-01-09 00:00:00+00:00,0.002400999888777733,0.0028989999555051327,0.0023350000847131014,0.0026289999950677156,263040,0.0,0.0
2024-01-10 00:00:00+00:00,0.0026289999950677156,0.003140999935567379,0.0023169999476522207,0.0025549998972564936,255444,0.0,0.0
2024-01-11 00:00:00+00:00,0.0025500000920146704,0.004991000052541494,0.002491000108420849,0.004213999956846237,330273,0.0,0.0
2024-01-12 00:00:00+00:00,0.004217999987304211,0.004898000042885542,0.003163000103086233,0.0038789999671280384,360899,0.0,0.0
2024-01-13 00:00:00+00:00,0.003882999997586012,0.005927000194787979,0.0037400000728666782,0.005617000162601471,314976,0.0,0.0
2024-01-14 00:00:00+00:00,0.005625999998301268,0.005625999998301268,0.004009000025689602,0.004548000171780586,224609,0.0,0.0
2024-01-15 00:00:00+00:00,0.004515999928116798,0.005402000155299902,0.0038250000216066837,0.004083000123500824,256996,0.0,0.0
2024-01-16 00:00:00+00:00,0.004083000123500824,0.004428999964147806,0.003143999958410859,0.004236999899148941,276801,0.0,0.0
2024-01-17 00:00:00+00:00,0.004230000078678131,0.004521999973803759,0.002982999896630645,0.0036720000207424164,335966,0.0,0.0
2024-01-18 00:00:00+00:00,0.0036720000207424164,0.003961999900639057,0.003074999898672104,0.003410999896004796,145146,0.0,0.0
2024-01-19 00:00:00+00:00,0.0034229999873787165,0.003512999974191189,0.002865999937057495,0.0030620000325143337,157309,0.0,0.0
2024-01-20 00:00:00+00:00,0.0030620000325143337,0.003662999952211976,0.002689999993890524,0.0030930000357329845,243261,0.0,0.0
2024-01-21 00:00:00+00:00,0.0030930000357329845,0.0032420000061392784,0.0026759998872876167,0.002781999995931983,123754,0.0,0.0
2024-01-22 00:00:00+00:00,0.002781999995931983,0.00278700003400445,0.00228599994443357,0.002340999897569418,119278,0.0,0.0
2024-01-23 00:00:00+00:00,0.002340999897569418,0.002587999915704131,0.00227600010111928,0.002535999985411763,71083,0.0,0.0
2024-01-24 00:00:00+00:00,0.002535999985411763,0.0028669999446719885,0.001976999919861555,0.0023219999857246876,91310,0.0,0.0
2024-01-25 00:00:00+00:00,0.0023189999628812075,0.0024969999212771654,0.0016959999920800328,0.0019290000200271606,186421,0.0,0.0
2024-01-26 00:00:00+00:00,0.0019290000200271606,0.002176000038161874,0.0017040000529959798,0.001892999978736043,121454,0.0,0.0
2024-01-27 00:00:00+00:00,0.0018919999711215496,0.002247000113129616,0.0018339999951422215,0.0020669999066740274,111198,0.0,0.0
2024-01-28 00:00:00+00:00,0.0021230001002550125,0.002133999951183796,0.0017229999648407102,0.0018279999494552612,49889,0.0,0.0
2024-01-29 00:00:00+00:00,0.0018279999494552612,0.0019340000580996275,0.0015790000325068831,0.0017379999626427889,86733,0.0,0.0
2024-01-30 00:00:00+00:00,0.0017379999626427889,0.0018149999668821692,0.0013689999468624592,0.001484000007621944,83255,0.0,0.0
2024-01-31 00:00:00+00:00,0.001484000007621944,0.0018840000266209245,0.0009210000280290842,0.0013340000296011567,163114,0.0,0.0
2024-02-01 00:00:00+00:00,0.0013340000296011567,0.0016329999780282378,0.001108999946154654,0.0012829999905079603,104430,0.0,0.0
2024-02-02 00:00:00+00:00,0.0012860000133514404,0.0013620000099763274,0.0009350000182166696,0.001158999977633357,116733,0.0,0.0
2024-02-03 00:00:00+00:00,0.001158999977633357,0.001164000015705824,0.000981000019237399,0.0010629999451339245,41266,0.0,0.0
2024-02-04 00:00:00+00:00,0.0010629999451339245,0.0010629999451339245,0.0008559999987483025,0.0009089999948628247,50511,0.0,0.0
2024-02-05 00:00:00+00:00,0.0009089999948628247,0.0013050000416114926,0.0008880000095814466,0.0011919999960809946,92692,0.0,0.0
2024-02-06 00:00:00+00:00,0.0011919999960809946,0.001196000026538968,0.0009539999882690609,0.0010730000212788582,49435,0.0,0.0
2024-02-07 00:00:00+00:00,0.0010730000212788582,0.0011239999439567327,0.0010359999723732471,0.0010920000495389104,44130,0.0,0.0
2024-02-08 00:00:00+00:00,0.0010920000495389104,0.0011080000549554825,0.0009679999784566462,0.0009689999860711396,31785,0.0,0.0
2024-02-09 00:00:00+00:00,0.0009689999860711396,0.001319000031799078,0.0009679999784566462,0.0012789999600499868,43299,0.0,0.0
2024-02-10 00:00:00+00:00,0.0012789999600499868,0.001323999953456223,0.0011530000483617187,0.001214000047184527,19884,0.0,0.0
2024-02-11 00:00:00+00:00,0.001214000047184527,0.0012639999622479081,0.001088000019080937,0.001088000019080937,15482,0.0,0.0
2024-02-12 00:00:00+00:00,0.0010969999711960554,0.001196000026538968,0.0010339999571442604,0.0011749999830499291,19060,0.0,0.0
2024-02-13 00:00:00+00:00,0.0011749999830499291,0.001184999942779541,0.0010400000028312206,0.0011269999668002129,18524,0.0,0.0
2024-02-14 00:00:00+00:00,0.0011269999668002129,0.0012750000460073352,0.000999000039882958,0.0012280000373721123,30296,0.0,0.0
2024-02-15 00:00:00+00:00,0.0012280000373721123,0.0013470000121742487,0.0010610000463202596,0.0010789999505504966,41632,0.0,0.0
2024-02-16 00:00:00+00:00,0.0010789999505504966,0.0010809999657794833,0.0010079999919980764,0.0010529999854043126,19528,0.0,0.0
2024-02-17 00:00:00+00:00,0.0010529999854043126,0.0010580000234767795,0.0009500000160187483,0.0010239999974146485,24081,0.0,0.0
2024-02-18 00:00:00+00:00,0.0010239999974146485,0.0011080000549554825,0.0010100000072270632,0.0010849999962374568,19702,0.0,0.0
2024-02-19 00:00:00+00:00,0.0010849999962374568,0.0011810000287368894,0.0010179999517276883,0.0010770000517368317,21891,0.0,0.0
2024-02-20 00:00:00+00:00,0.0010770000517368317,0.0011149999918416142,0.000999000039882958,0.0010110000148415565,15510,0.0,0.0
2024-02-21 00:00:00+00:00,0.0010110000148415565,0.0010779999429360032,0.0009389999904669821,0.0009560000034980476,21156,0.0,0.0
2024-02-22 00:00:00+00:00,0.0009560000034980476,0.0011419999646022916,0.0009250000002793968,0.0010010000551119447,20519,0.0,0.0
2024-02-23 00:00:00+00:00,0.0010010000551119447,0.0010369999799877405,0.0008699999889358878,0.0009399999980814755,23895,0.0,0.0
2024-02-24 00:00:00+00:00,0.0009399999980814755,0.001142999972216785,0.0009350000182166696,0.0010710000060498714,18058,0.0,0.0
2024-02-25 00:00:00+00:00,0.0010710000060498714,0.0011159999994561076,0.0010369999799877405,0.0010509999701753259,15232,0.0,0.0
2024-02-26 00:00:00+00:00,0.0010509999701753259,0.0013970000436529517,0.0010450000409036875,0.0013510000426322222,23368,0.0,0.0
2024-02-27 00:00:00+00:00,0.0013510000426322222,0.001832999987527728,0.0012890000361949205,0.0016980000073090196,45518,0.0,0.0
2024-02-28 00:00:00+00:00,0.0016980000073090196,0.0017480000387877226,0.001462999964132905,0.0016420000465586782,48020,0.0,0.0
2024-02-29 00:00:00+00:00,0.0016420000465586782,0.0026809999253600836,0.001626000041142106,0.0021569998934865,78914,0.0,0.0
2024-03-01 00:00:00+00:00,0.0021569998934865,0.0024739999789744616,0.0016840000171214342,0.0019239999819546938,115286,0.0,0.0
2024-03-02 00:00:00+00:00,0.0019239999819546938,0.0021329999435693026,0.0018050000071525574,0.0020179999992251396,63793,0.0,0.0
2024-03-03 00:00:00+00:00,0.0020179999992251396,0.00203999993391335,0.0017379999626427889,0.0019420000026002526,75961,0.0,0.0
2024-03-04 00:00:00+00:00,0.0019199999514967203,0.0028329999186098576,0.0017630000365898013,0.002767999889329076,121379,0.0,0.0
2024-03-05 00:00:00+00:00,0.0028750000055879354,0.0033140000887215137,0.001955999992787838,0.0022730000782757998,160349,0.0,0.0
2024-03-06 00:00:00+00:00,0.0022730000782757998,0.002882000058889389,0.0021649999544024467,0.002687999978661537,109205,0.0,0.0
2024-03-07 00:00:00+00:00,0.002687999978661537,0.0031590000726282597,0.002558999927714467,0.0025629999581724405,141548,0.0,0.0
2024-03-08 00:00:00+00:00,0.0025629999581724405,0.0030739998910576105,0.002560999942943454,0.0025969999842345715,136640,0.0,0.0
2024-03-09 00:00:00+00:00,0.0025969999842345715,0.0028570001013576984,0.002308000111952424,0.002322999993339181,86703,0.0,0.0
2024-03-10 00:00:00+00:00,0.002322999993339181,0.004292000085115433,0.002274000085890293,0.003244000021368265,302281,0.0,0.0
2024-03-11 00:00:00+00:00,0.003244000021368265,0.005119999870657921,0.0030249999836087227,0.005065999925136566,319882,0.0,0.0
2024-03-12 00:00:00+00:00,0.0050650001503527164,0.007430000230669975,0.004978000186383724,0.006804999895393848,413864,0.0,0.0
2024-03-13 00:00:00+00:00,0.006804999895393848,0.006806999910622835,0.004639000166207552,0.004954999778419733,244690,0.0,0.0
2024-03-14 00:00:00+00:00,0.004941000137478113,0.005090000107884407,0.003785999957472086,0.0038950000889599323,244833,0.0,0.0
2024-03-15 00:00:00+00:00,0.0038950000889599323,0.00405400013551116,0.0028200000524520874,0.002959999954327941,160869,0.0,0.0
2024-03-16 00:00:00+00:00,0.002959999954327941,0.003871999913826585,0.0028180000372231007,0.0028180000372231007,161221,0.0,0.0
2024-03-17 00:00:00+00:00,0.002827000105753541,0.004004999995231628,0.00279999990016222,0.004002999980002642,71074,0.0,0.0
2024-03-18 00:00:00+00:00,0.004133000038564205,0.004209999926388264,0.0026829999405890703,0.0026990000624209642,101703,0.0,0.0
2024-03-19 00:00:00+00:00,0.0026990000624209642,0.003089000005275011,0.0017960000550374389,0.002727000042796135,146617,0.0,0.0
2024-03-20 00:00:00+00:00,0.002727000042796135,0.0036180000752210617,0.002578000072389841,0.0033970000222325325,122279,0.0,0.0
2024-03-21 00:00:00+00:00,0.003404000075533986,0.0034749999176710844,0.0030879999976605177,0.0031530000269412994,45485,0.0,0.0
2024-03-22 00:00:00+00:00,0.0031530000269412994,0.0031900000758469105,0.002732000080868602,0.00291600008495152,33157,0.0,0.0
2024-03-23 00:00:00+00:00,0.00291600008495152,0.003002000041306019,0.002570000011473894,0.0026730000972747803,25122,0.0,0.0
2024-03-24 00:00:00+00:00,0.0026730000972747803,0.0029120000544935465,0.0025289999321103096,0.002858000108972192,24690,0.0,0.0
2024-03-25 00:00:00+00:00,0.002858000108972192,0.002902999985963106,0.002725000027567148,0.002833999926224351,34938,0.0,0.0
2024-03-26 00:00:00+00:00,0.002833999926224351,0.0029959999956190586,0.002788000041618943,0.0028909998945891857,25281,0.0,0.0
2024-03-27 00:00:00+00:00,0.0028909998945891857,0.0029090000316500664,0.0022279999684542418,0.0022960000205785036,21745,0.0,0.0
2024-03-28 00:00:00+00:00,0.0022960000205785036,0.0023300000466406345,0.0020459999796003103,0.0020469999872148037,19047,0.0,0.0
2024-03-29 00:00:00+00:00,0.0020260000601410866,0.00216599996201694,0.0018720000516623259,0.002047999994829297,21596,0.0,0.0
2024-03-30 00:00:00+00:00,0.002047999994829297,0.0021830000914633274,0.0019529999699443579,0.0019710001070052385,37829,0.0,0.0
2024-03-31 00:00:00+00:00,0.0019710001070052385,0.002727000042796135,0.0019680000841617584,0.0027209999971091747,44541,0.0,0.0
2024-04-01 00:00:00+00:00,0.0027209999971091747,0.005164000205695629,0.0022350000217556953,0.0023089998867362738,265507,0.0,0.0
2024-04-02 00:00:00+00:00,0.0023089998867362738,0.0023089998867362738,0.0018360000103712082,0.0020230000372976065,51496,0.0,0.0
2024-04-03 00:00:00+00:00,0.0020230000372976065,0.0021569998934865,0.001996000064536929,0.0020580000709742308,11395,0.0,0.0
2024-04-04 00:00:00+00:00,0.0020580000709742308,0.002059000078588724,0.0016080000204965472,0.0016270000487565994,22258,0.0,0.0
2024-04-05 00:00:00+00:00,0.0016270000487565994,0.001643999945372343,0.0014890000456944108,0.0015510000521317124,7469,0.0,0.0
2024-04-06 00:00:00+00:00,0.0015510000521317124,0.001677999971434474,0.0015170000260695815,0.0016420000465586782,10386,0.0,0.0
2024-04-07 00:00:00+00:00,0.0016420000465586782,0.0016740000573918223,0.0015780000248923898,0.0016049999976530671,4862,0.0,0.0
2024-04-08 00:00:00+00:00,0.0016049999976530671,0.0016609999584034085,0.0013830000534653664,0.0014509999891743064,18812,0.0,0.0
2024-04-09 00:00:00+00:00,0.0014509999891743064,0.001484000007621944,0.0012639999622479081,0.0012649999698624015,5526,0.0,0.0
2024-04-10 00:00:00+00:00,0.0012649999698624015,0.0013010000111535192,0.001184999942779541,0.0012659999774768949,5252,0.0,0.0
2024-04-11 00:00:00+00:00,0.0012659999774768949,0.0012890000361949205,0.001183000043965876,0.0011859999503940344,2520,0.0,0.0
2024-04-12 00:00:00+00:00,0.0011859999503940344,0.0013010000111535192,0.0010610000463202596,0.0010870000114664435,7708,0.0,0.0
2024-04-13 00:00:00+00:00,0.0010870000114664435,0.0011020000092685223,0.0008559999987483025,0.0010049999691545963,5073,0.0,0.0
2024-04-14 00:00:00+00:00,0.0010049999691545963,0.0011729999678209424,0.0009410000056959689,0.0011709999525919557,8584,0.0,0.0
2024-04-15 00:00:00+00:00,0.0011709999525919557,0.0012009999481961131,0.000957000011112541,0.0009619999909773469,4959,0.0,0.0
2024-04-16 00:00:00+00:00,0.0009619999909773469,0.0009689999860711396,0.0008789999992586672,0.0009299999801442027,3570,0.0,0.0
2024-04-17 00:00:00+00:00,0.0009299999801442027,0.0009960000170394778,0.0008839999791234732,0.0009200000204145908,7005,0.0,0.0
2024-04-18 00:00:00+00:00,0.0009200000204145908,0.0009830000344663858,0.0008699999889358878,0.0009660000214353204,4429,0.0,0.0
2024-04-19 00:00:00+00:00,0.0009660000214353204,0.0011399999493733048,0.0008759999764151871,0.0010849999962374568,25516,0.0,0.0
2024-04-20 00:00:00+00:00,0.0010849999962374568,0.0011409999569877982,0.0010089999996125698,0.0010179999517276883,32432,0.0,0.0
2024-04-21 00:00:00+00:00,0.0010179999517276883,0.001041000010445714,0.0009590000263415277,0.0009679999784566462,29882,0.0,0.0
2024-04-22 00:00:00+00:00,0.0009679999784566462,0.0009980000322684646,0.0009299999801442027,0.0009689999860711396,25863,0.0,0.0
2024-04-23 00:00:00+00:00,0.0009689999860711396,0.0009950000094249845,0.0007229999755509198,0.0007730000070296228,42814,0.0,0.0
2024-04-24 00:00:00+00:00,0.0007730000070296228,0.0008490000036545098,0.0007639999967068434,0.0007699999841861427,15690,0.0,0.0
2024-04-25 00:00:00+00:00,0.0007699999841861427,0.0007699999841861427,0.0006750000175088644,0.0006750000175088644,10557,0.0,0.0
2024-04-26 00:00:00+00:00,0.0006750000175088644,0.0007239999831654131,0.000661000027321279,0.0006649999995715916,6343,0.0,0.0
2024-04-27 00:00:00+00:00,0.0006649999995715916,0.0007890000124461949,0.0006469999789260328,0.0007890000124461949,11281,0.0,0.0
2024-04-28 00:00:00+00:00,0.0007890000124461949,0.0008290000259876251,0.0007820000173524022,0.0007890000124461949,4503,0.0,0.0
2024-04-29 00:00:00+00:00,0.0007890000124461949,0.0007939999923110008,0.0007159999804571271,0.000750000006519258,3050,0.0,0.0
2024-04-30 00:00:00+00:00,0.000750000006519258,0.0007609999738633633,0.0006910000229254365,0.0007070000283420086,3831,0.0,0.0
2024-05-01 00:00:00+00:00,0.0007070000283420086,0.0007559999939985573,0.0006309999735094607,0.000750000006519258,19275,0.0,0.0
2024-05-02 00:00:00+00:00,0.000750000006519258,0.0007740000146441162,0.0006970000104047358,0.0007580000092275441,17729,0.0,0.0
2024-05-03 00:00:00+00:00,0.0007580000092275441,0.0008410000009462237,0.0007520000217482448,0.0008299999753944576,14751,0.0,0.0
2024-05-04 00:00:00+00:00,0.0008299999753944576,0.0008829999715089798,0.0008249999955296516,0.0008720000041648746,4161,0.0,0.0
2024-05-05 00:00:00+00:00,0.0008720000041648746,0.0010219999821856618,0.0008479999960400164,0.0010219999821856618,8487,0.0,0.0
2024-05-06 00:00:00+00:00,0.0010219999821856618,0.0011080000549554825,0.0009009999921545386,0.0009050000226125121,13840,0.0,0.0
2024-05-07 00:00:00+00:00,0.0009050000226125121,0.0009459999855607748,0.0008650000090710819,0.0008689999813213944,6241,0.0,0.0
2024-05-08 00:00:00+00:00,0.0008689999813213944,0.0008779999916441739,0.0008060000254772604,0.0008159999852068722,6601,0.0,0.0
2024-05-09 00:00:00+00:00,0.0008159999852068722,0.0008820000221021473,0.0007929999846965075,0.0008820000221021473,7215,0.0,0.0
2024-05-10 00:00:00+00:00,0.0008820000221021473,0.0009159999899566174,0.0008270000107586384,0.0008399999933317304,7810,0.0,0.0
2024-05-11 00:00:00+00:00,0.0008399999933317304,0.0008459999808110297,0.0008069999748840928,0.0008149999775923789,6302,0.0,0.0
2024-05-12 00:00:00+00:00,0.0008149999775923789,0.000826000003144145,0.00072900002123788,0.0007319999858736992,5100,0.0,0.0
2024-05-13 00:00:00+00:00,0.0007319999858736992,0.0008030000026337802,0.0007120000082068145,0.0007960000075399876,4306,0.0,0.0
2024-05-14 00:00:00+00:00,0.0007960000075399876,0.0008670000243000686,0.0007360000163316727,0.0007399999885819852,8813,0.0,0.0
2024-05-15 00:00:00+00:00,0.0007399999885819852,0.0008730000117793679,0.0007340000011026859,0.0008709999965503812,6543,0.0,0.0
2024-05-16 00:00:00+00:00,0.0008709999965503812,0.0009219999774359167,0.0008609999786131084,0.0008960000122897327,9063,0.0,0.0
2024-05-17 00:00:00+00:00,0.0008960000122897327,0.0009679999784566462,0.0008960000122897327,0.0009500000160187483,12024,0.0,0.0
2024-05-18 00:00:00+00:00,0.0009500000160187483,0.000986000057309866,0.000914999982342124,0.00092299998505041,17943,0.0,0.0
2024-05-19 00:00:00+00:00,0.00092299998505041,0.0009769999887794256,0.0009030000073835254,0.0009670000290498137,17381,0.0,0.0
2024-05-20 00:00:00+00:00,0.0009670000290498137,0.0010819999733939767,0.0009369999752379954,0.0010580000234767795,13108,0.0,0.0
2024-05-21 00:00:00+00:00,0.0010580000234767795,0.001069999998435378,0.0008670000243000686,0.0008980000275187194,6568,0.0,0.0
2024-05-22 00:00:00+00:00,0.0008980000275187194,0.0009159999899566174,0.0008689999813213944,0.0008750000270083547,4094,0.0,0.0
2024-05-23 00:00:00+00:00,0.0008750000270083547,0.0008779999916441739,0.0008249999955296516,0.0008559999987483025,2559,0.0,0.0
2024-05-24 00:00:00+00:00,0.0008559999987483025,0.0008559999987483025,0.0007529999711550772,0.0007580000092275441,2915,0.0,0.0
2024-05-25 00:00:00+00:00,0.0007580000092275441,0.0007680000271648169,0.0007280000136233866,0.0007350000087171793,2989,0.0,0.0
2024-05-26 00:00:00+00:00,0.0007350000087171793,0.0007399999885819852,0.0006910000229254365,0.0006970000104047358,3255,0.0,0.0
2024-05-27 00:00:00+00:00,0.0006970000104047358,0.0007609999738633633,0.0006970000104047358,0.0007479999912902713,8755,0.0,0.0
2024-05-28 00:00:00+00:00,0.0007479999912902713,0.000770999991800636,0.0007029999978840351,0.000707999977748841,10926,0.0,0.0
2024-05-29 00:00:00+00:00,0.000707999977748841,0.0007670000195503235,0.0007070000283420086,0.0007580000092275441,6561,0.0,0.0
2024-05-30 00:00:00+00:00,0.0007580000092275441,0.0007689999765716493,0.0006960000027902424,0.000707999977748841,11651,0.0,0.0
2024-05-31 00:00:00+00:00,0.0007019999902695417,0.0007249999907799065,0.000678999989759177,0.0007070000283420086,9102,0.0,0.0
2024-06-01 00:00:00+00:00,0.0007070000283420086,0.0007089999853633344,0.0006900000153109431,0.0006990000256337225,7980,0.0,0.0
2024-06-02 00:00:00+00:00,0.0006990000256337225,0.0007009999826550484,0.0006600000197067857,0.000674000009894371,3426,0.0,0.0
2024-06-03 00:00:00+00:00,0.000674000009894371,0.0007340000011026859,0.0006680000224150717,0.000707999977748841,3001,0.0,0.0
2024-06-04 00:00:00+00:00,0.000707999977748841,0.0007210000185295939,0.0006890000076964498,0.0007159999804571271,6372,0.0,0.0
2024-06-05 00:00:00+00:00,0.0007159999804571271,0.0007409999961964786,0.0007050000131130219,0.0007340000011026859,10408,0.0,0.0
2024-06-06 00:00:00+00:00,0.0007340000011026859,0.000737000023946166,0.0006900000153109431,0.000691999972332269,9715,0.0,0.0
2024-06-07 00:00:00+00:00,0.0006970000104047358,0.0007099999929778278,0.0006200000061653554,0.0006440000142902136,8780,0.0,0.0
2024-06-08 00:00:00+00:00,0.0006440000142902136,0.000653000024612993,0.000615999975707382,0.0006169999833218753,7719,0.0,0.0
2024-06-09 00:00:00+00:00,0.0006169999833218753,0.0006840000278316438,0.0005949999904260039,0.0006830000202171504,14757,0.0,0.0
2024-06-10 00:00:00+00:00,0.0006830000202171504,0.0006830000202171504,0.0005469999741762877,0.0006000000284984708,22150,0.0,0.0
2024-06-11 00:00:00+00:00,0.0006000000284984708,0.0006070000235922635,0.0005499999970197678,0.0005680000176653266,1210,0.0,0.0
2024-06-12 00:00:00+00:00,0.0005680000176653266,0.0006230000290088356,0.0005419999943114817,0.0006140000186860561,15244,0.0,0.0
2024-06-13 00:00:00+00:00,0.0006140000186860561,0.0010029999539256096,0.0006140000186860561,0.0007120000082068145,70889,0.0,0.0
2024-06-14 00:00:00+00:00,0.0007120000082068145,0.0007849999819882214,0.0006890000076964498,0.0007070000283420086,25579,0.0,0.0
2024-06-15 00:00:00+00:00,0.0007070000283420086,0.0007280000136233866,0.0006880000000819564,0.0007179999956861138,13012,0.0,0.0
2024-06-16 00:00:00+00:00,0.0007179999956861138,0.0007719999994151294,0.0007050000131130219,0.0007650000043213367,12883,0.0,0.0
2024-06-17 00:00:00+00:00,0.0007650000043213367,0.0007830000249668956,0.0006719999946653843,0.0006730000022798777,13506,0.0,0.0
2024-06-18 00:00:00+00:00,0.0006730000022798777,0.0006730000022798777,0.0005380000220611691,0.0005590000073425472,15634,0.0,0.0
2024-06-19 00:00:00+00:00,0.0005590000073425472,0.0005619999719783664,0.0004820000031031668,0.000493000028654933,10899,0.0,0.0
2024-06-20 00:00:00+00:00,0.000493000028654933,0.0005029999883845448,0.00045900000259280205,0.0004659999976865947,9950,0.0,0.0
2024-06-21 00:00:00+00:00,0.0004659999976865947,0.0004870000120718032,0.000450999999884516,0.0004670000053010881,8641,0.0,0.0
2024-06-22 00:00:00+00:00,0.0004670000053010881,0.0004879999905824661,0.0004600000102072954,0.0004879999905824661,3740,0.0,0.0
2024-06-23 00:00:00+00:00,0.0004879999905824661,0.0005510000046342611,0.0004879999905824661,0.0005409999866969883,1138,0.0,0.0
2024-06-24 00:00:00+00:00,0.0005409999866969883,0.0005409999866969883,0.00043799998820759356,0.0005089999758638442,1565,0.0,0.0
2024-06-25 00:00:00+00:00,0.0005089999758638442,0.0005099999834783375,0.00043200000072829425,0.0004419999895617366,2219,0.0,0.0
2024-06-26 00:00:00+00:00,0.0004419999895617366,0.00045200000749900937,0.00043700000969693065,0.000446999998530373,1190,0.0,0.0
2024-06-27 00:00:00+00:00,0.000446999998530373,0.0004959999932907522,0.0004459999909158796,0.0004910000134259462,2199,0.0,0.0
2024-06-28 00:00:00+00:00,0.0004910000134259462,0.0004939999780617654,0.0004450000124052167,0.000450999999884516,4351,0.0,0.0
2024-06-29 00:00:00+00:00,0.000450999999884516,0.00046999999904073775,0.000450999999884516,0.00045900000259280205,3420,0.0,0.0
2024-06-30 00:00:00+00:00,0.00045900000259280205,0.0005070000188425183,0.00045900000259280205,0.00047400000039488077,7141,0.0,0.0
2024-07-01 00:00:00+00:00,0.00047400000039488077,0.0005510000046342611,0.00046800001291558146,0.000547999981790781,8282,0.0,0.0
2024-07-02 00:00:00+00:00,0.000547999981790781,0.0005729999975301325,0.0005419999943114817,0.0005719999899156392,1780,0.0,0.0
2024-07-03 00:00:00+00:00,0.0005719999899156392,0.0005719999899156392,0.0004529999860096723,0.00045399999362416565,4174,0.0,0.0
2024-07-04 00:00:00+00:00,0.00045399999362416565,0.00045399999362416565,0.0004039999912492931,0.0004039999912492931,2217,0.0,0.0
2024-07-05 00:00:00+00:00,0.0004039999912492931,0.0004309999931138009,0.0003760000108741224,0.00042100000428035855,1118,0.0,0.0
2024-07-06 00:00:00+00:00,0.00042100000428035855,0.0004349999944679439,0.0004070000140927732,0.00043200000072829425,382,0.0,0.0
2024-07-07 00:00:00+00:00,0.00043200000072829425,0.00043200000072829425,0.00039500001003034413,0.00039500001003034413,1420,0.0,0.0
2024-07-08 00:00:00+00:00,0.00039500001003034413,0.00039500001003034413,0.0003389999910723418,0.0003539999888744205,3720,0.0,0.0
2024-07-09 00:00:00+00:00,0.0003539999888744205,0.00037299998803064227,0.00035099999513477087,0.0003659999929368496,250,0.0,0.0
2024-07-10 00:00:00+00:00,0.0003659999929368496,0.0003699999942909926,0.0003549999964889139,0.0003589999978430569,665,0.0,0.0
2024-07-11 00:00:00+00:00,0.0003589999978430569,0.00036100001307204366,0.0003389999910723418,0.0003389999910723418,712,0.0,0.0
2024-07-12 00:00:00+00:00,0.0003389999910723418,0.0003440000000409782,0.00032699998700991273,0.00032699998700991273,1003,0.0,0.0
