TIMESTAMP,PURSE_OPEN_PRICE_USD,PURSE_HIGH_PRICE_USD,PURSE_LOW_PRICE_USD,PURSE_CLOSE_PRICE_USD,PURSE_VOLUME_USD,PURSE_DIVIDENDS_USD,PURSE_STOCK_SPLITS_USD
2021-12-20 00:00:00+00:00,0.0018980000168085098,0.00190100003965199,0.0018939999863505363,0.0018970000091940165,0,0.0,0.0
2021-12-21 00:00:00+00:00,0.0018970000091940165,0.0019020000472664833,0.0018939999863505363,0.0018980000168085098,0,0.0,0.0
2021-12-22 00:00:00+00:00,0.0018990000244230032,0.00190100003965199,0.0018939999863505363,0.0018970000091940165,0,0.0,0.0
2021-12-24 00:00:00+00:00,0.0018970000091940165,0.0019020000472664833,0.0018939999863505363,0.0018990000244230032,0,0.0,0.0
2021-12-25 00:00:00+00:00,0.0018990000244230032,0.00190100003965199,0.0018939999863505363,0.0018980000168085098,0,0.0,0.0
2021-12-26 00:00:00+00:00,0.0018980000168085098,0.00190100003965199,0.0018939999863505363,0.0018980000168085098,0,0.0,0.0
2021-12-27 00:00:00+00:00,0.0018980000168085098,0.0019020000472664833,0.0018939999863505363,0.001896000001579523,0,0.0,0.0
2021-12-28 00:00:00+00:00,0.0018949999939650297,0.00190100003965199,0.0018949999939650297,0.001896000001579523,0,0.0,0.0
2021-12-29 00:00:00+00:00,0.0018980000168085098,0.0019020000472664833,0.0018939999863505363,0.0018980000168085098,0,0.0,0.0
2021-12-30 00:00:00+00:00,0.0018980000168085098,0.0019020000472664833,0.0018939999863505363,0.0018980000168085098,0,0.0,0.0
2021-12-31 00:00:00+00:00,0.0018980000168085098,0.0018990000244230032,0.0018949999939650297,0.001896000001579523,0,0.0,0.0
2022-01-01 00:00:00+00:00,0.001896000001579523,0.001896000001579523,0.001896000001579523,0.001896000001579523,0,0.0,0.0
2022-01-02 00:00:00+00:00,0.001896000001579523,0.001896000001579523,0.001896000001579523,0.001896000001579523,0,0.0,0.0
2022-01-03 00:00:00+00:00,0.001896000001579523,0.001896000001579523,0.001896000001579523,0.001896000001579523,0,0.0,0.0
2022-01-04 00:00:00+00:00,0.001896000001579523,0.001896000001579523,0.001896000001579523,0.001896000001579523,0,0.0,0.0
2022-01-05 00:00:00+00:00,0.001896000001579523,0.001896000001579523,0.001896000001579523,0.001896000001579523,0,0.0,0.0
2022-01-11 00:00:00+00:00,0.001896000001579523,0.002437999937683344,0.001896000001579523,0.002322999993339181,292585,0.0,0.0
2022-01-12 00:00:00+00:00,0.002322999993339181,0.0024049999192357063,0.0023010000586509705,0.0023950000759214163,320686,0.0,0.0
2022-01-13 00:00:00+00:00,0.0023950000759214163,0.0023950000759214163,0.0023950000759214163,0.0023950000759214163,104155,0.0,0.0
2022-01-14 00:00:00+00:00,0.0023950000759214163,0.0023950000759214163,0.002174000022932887,0.0021780000533908606,33444,0.0,0.0
2022-01-15 00:00:00+00:00,0.0021780000533908606,0.002196999965235591,0.002142000012099743,0.0021430000197142363,17840,0.0,0.0
2022-01-16 00:00:00+00:00,0.0021430000197142363,0.002157999901100993,0.0021269998978823423,0.002142000012099743,7254,0.0,0.0
2022-01-17 00:00:00+00:00,0.002142000012099743,0.0021540001034736633,0.002128999913111329,0.0021520000882446766,4509,0.0,0.0
2022-01-18 00:00:00+00:00,0.0021520000882446766,0.0021520000882446766,0.0020649998914450407,0.0020759999752044678,9461,0.0,0.0
2022-01-19 00:00:00+00:00,0.0020759999752044678,0.0021200000774115324,0.0020490000024437904,0.002067999914288521,17292,0.0,0.0
2022-01-20 00:00:00+00:00,0.002067999914288521,0.0020719999447464943,0.0017579999985173345,0.001762000028975308,38435,0.0,0.0
2022-01-21 00:00:00+00:00,0.001762000028975308,0.0017819999484345317,0.0017559999832883477,0.001765000051818788,30263,0.0,0.0
2022-01-22 00:00:00+00:00,0.001765000051818788,0.001765000051818788,0.0016029999824240804,0.0016070000128820539,15962,0.0,0.0
2022-01-23 00:00:00+00:00,0.0016070000128820539,0.0016280000563710928,0.0016009999671950936,0.0016220000106841326,14688,0.0,0.0
2022-01-24 00:00:00+00:00,0.0016220000106841326,0.001626000041142106,0.0015650000423192978,0.0015689999563619494,6019,0.0,0.0
2022-01-25 00:00:00+00:00,0.0015689999563619494,0.0015780000248923898,0.001534000039100647,0.0015360000543296337,9262,0.0,0.0
2022-01-26 00:00:00+00:00,0.0015360000543296337,0.0015439999988302588,0.00145800004247576,0.0014609999489039183,12968,0.0,0.0
2022-01-27 00:00:00+00:00,0.0014609999489039183,0.0014769999543204904,0.0014380000066012144,0.0014639999717473984,15913,0.0,0.0
2022-01-28 00:00:00+00:00,0.0014639999717473984,0.0014669999945908785,0.0014220000011846423,0.001424000016413629,10700,0.0,0.0
2022-01-29 00:00:00+00:00,0.001424000016413629,0.0014250000240281224,0.0014059999957680702,0.0014100000262260437,6056,0.0,0.0
2022-01-30 00:00:00+00:00,0.0014100000262260437,0.0014179999707266688,0.0013770000077784061,0.001386999967508018,6428,0.0,0.0
2022-01-31 00:00:00+00:00,0.001386999967508018,0.001386999967508018,0.0013640000252053142,0.0013729999773204327,6236,0.0,0.0
2022-02-01 00:00:00+00:00,0.0013729999773204327,0.0013800000306218863,0.0013630000175908208,0.0013790000230073929,4496,0.0,0.0
2022-02-02 00:00:00+00:00,0.0013790000230073929,0.0013810000382363796,0.0013630000175908208,0.0013760000001639128,4561,0.0,0.0
2022-02-03 00:00:00+00:00,0.0013760000001639128,0.0013810000382363796,0.001366000040434301,0.0013689999468624592,2746,0.0,0.0
2022-02-04 00:00:00+00:00,0.0013689999468624592,0.0013749999925494194,0.0013589999871328473,0.0013670000480487943,1688,0.0,0.0
2022-02-05 00:00:00+00:00,0.0013670000480487943,0.001436999998986721,0.001357999979518354,0.0014250000240281224,8491,0.0,0.0
2022-02-06 00:00:00+00:00,0.0014250000240281224,0.0014329999685287476,0.0014189999783411622,0.0014280000468716025,8116,0.0,0.0
2022-02-07 00:00:00+00:00,0.0014280000468716025,0.0014299999456852674,0.0014120000414550304,0.0014130000490695238,1610,0.0,0.0
2022-02-08 00:00:00+00:00,0.0014130000490695238,0.0014230000087991357,0.0013859999598935246,0.0013889999827370048,4850,0.0,0.0
2022-02-09 00:00:00+00:00,0.0013889999827370048,0.0013970000436529517,0.0013849999522790313,0.001386999967508018,4580,0.0,0.0
2022-02-10 00:00:00+00:00,0.001386999967508018,0.0013879999751225114,0.0011990000493824482,0.0012000000569969416,24756,0.0,0.0
2022-02-11 00:00:00+00:00,0.0012000000569969416,0.0012069999938830733,0.0011630000080913305,0.0011630000080913305,29306,0.0,0.0
2022-02-12 00:00:00+00:00,0.0011630000080913305,0.001167000038549304,0.0011579999700188637,0.0011579999700188637,6226,0.0,0.0
2022-02-13 00:00:00+00:00,0.0011579999700188637,0.0011660000309348106,0.001155999954789877,0.0011569999624043703,1398,0.0,0.0
2022-02-14 00:00:00+00:00,0.0011569999624043703,0.0011630000080913305,0.0011530000483617187,0.0011530000483617187,1425,0.0,0.0
2022-02-15 00:00:00+00:00,0.0011530000483617187,0.001158999977633357,0.0011449999874457717,0.001145999995060265,3542,0.0,0.0
2022-02-16 00:00:00+00:00,0.001145999995060265,0.0011500000255182385,0.0011279999744147062,0.0011289999820291996,4203,0.0,0.0
2022-02-17 00:00:00+00:00,0.0011289999820291996,0.0011360000353306532,0.0011230000527575612,0.0011259999591857195,2995,0.0,0.0
2022-02-18 00:00:00+00:00,0.0011259999591857195,0.001133000012487173,0.0011190000222995877,0.0011190000222995877,1452,0.0,0.0
2022-02-19 00:00:00+00:00,0.0011190000222995877,0.0011220000451430678,0.0011080000549554825,0.0011099999537691474,2107,0.0,0.0
2022-02-20 00:00:00+00:00,0.0011099999537691474,0.0011119999689981341,0.0011030000168830156,0.001104000024497509,1931,0.0,0.0
2022-02-21 00:00:00+00:00,0.001104000024497509,0.0011109999613836408,0.0009379999828524888,0.0009379999828524888,23446,0.0,0.0
2022-02-22 00:00:00+00:00,0.0009379999828524888,0.0009389999904669821,0.000910000002477318,0.0009110000100918114,27244,0.0,0.0
2022-02-23 00:00:00+00:00,0.0009110000100918114,0.0009120000177063048,0.0008960000122897327,0.0008970000199042261,6061,0.0,0.0
2022-02-24 00:00:00+00:00,0.0008970000199042261,0.0009040000149980187,0.0008609999786131084,0.0008660000166855752,7526,0.0,0.0
2022-02-25 00:00:00+00:00,0.0008660000166855752,0.0008679999737069011,0.0008539999835193157,0.0008549999911338091,7541,0.0,0.0
2022-02-26 00:00:00+00:00,0.0008549999911338091,0.0008549999911338091,0.000846999988425523,0.0008529999759048223,2802,0.0,0.0
2022-02-27 00:00:00+00:00,0.0008529999759048223,0.001032999949529767,0.0008430000161752105,0.0010219999821856618,30382,0.0,0.0
2022-02-28 00:00:00+00:00,0.0010219999821856618,0.001028000027872622,0.0009190000128000975,0.0009280000231228769,45116,0.0,0.0
2022-03-01 00:00:00+00:00,0.0009280000231228769,0.0009360000258311629,0.0009219999774359167,0.00092299998505041,17742,0.0,0.0
2022-03-02 00:00:00+00:00,0.00092299998505041,0.0009280000231228769,0.0009130000253207982,0.0009139999747276306,3960,0.0,0.0
2022-03-03 00:00:00+00:00,0.0009139999747276306,0.0009350000182166696,0.0009130000253207982,0.0009309999877586961,2999,0.0,0.0
2022-03-04 00:00:00+00:00,0.0009309999877586961,0.0009309999877586961,0.0009239999926649034,0.0009260000078938901,1819,0.0,0.0
2022-03-05 00:00:00+00:00,0.0009260000078938901,0.0009289999725297093,0.0009210000280290842,0.0009219999774359167,1522,0.0,0.0
2022-03-06 00:00:00+00:00,0.0009219999774359167,0.0009379999828524888,0.0009200000204145908,0.0009280000231228769,2351,0.0,0.0
2022-03-07 00:00:00+00:00,0.0009280000231228769,0.0009389999904669821,0.0009239999926649034,0.0009280000231228769,3382,0.0,0.0
2022-03-08 00:00:00+00:00,0.0009280000231228769,0.0009340000106021762,0.0009270000155083835,0.0009330000029876828,1910,0.0,0.0
2022-03-09 00:00:00+00:00,0.0009330000029876828,0.0009340000106021762,0.0009239999926649034,0.0009250000002793968,771,0.0,0.0
2022-03-10 00:00:00+00:00,0.0009250000002793968,0.0009260000078938901,0.000859999970998615,0.0008650000090710819,13132,0.0,0.0
2022-03-11 00:00:00+00:00,0.0008650000090710819,0.0008679999737069011,0.0008609999786131084,0.0008640000014565885,13873,0.0,0.0
2022-03-12 00:00:00+00:00,0.0008640000014565885,0.0008650000090710819,0.0008559999987483025,0.0008559999987483025,2739,0.0,0.0
2022-03-13 00:00:00+00:00,0.0008559999987483025,0.0008619999862276018,0.0008420000085607171,0.0008430000161752105,4574,0.0,0.0
2022-03-14 00:00:00+00:00,0.0008430000161752105,0.0008440000237897038,0.0008379999781027436,0.0008399999933317304,3648,0.0,0.0
2022-03-15 00:00:00+00:00,0.0008399999933317304,0.0008399999933317304,0.0008319999906234443,0.0008319999906234443,1741,0.0,0.0
2022-03-16 00:00:00+00:00,0.0008319999906234443,0.0008360000210814178,0.0008290000259876251,0.0008340000058524311,1814,0.0,0.0
2022-03-17 00:00:00+00:00,0.0008340000058524311,0.0008350000134669244,0.0008239999879151583,0.0008249999955296516,1641,0.0,0.0
2022-03-18 00:00:00+00:00,0.0008249999955296516,0.0008299999753944576,0.0008229999803006649,0.0008229999803006649,1424,0.0,0.0
2022-03-19 00:00:00+00:00,0.0008229999803006649,0.0008290000259876251,0.0008120000129565597,0.0008190000080503523,2645,0.0,0.0
2022-03-20 00:00:00+00:00,0.0008190000080503523,0.0008190000080503523,0.0008079999824985862,0.0008079999824985862,3467,0.0,0.0
2022-03-21 00:00:00+00:00,0.0008079999824985862,0.0008099999977275729,0.0007190000033006072,0.0007200000109151006,18839,0.0,0.0
2022-03-22 00:00:00+00:00,0.0007200000109151006,0.0007210000185295939,0.0007149999728426337,0.0007159999804571271,18394,0.0,0.0
2022-03-23 00:00:00+00:00,0.0007159999804571271,0.0007169999880716205,0.0007120000082068145,0.0007159999804571271,1567,0.0,0.0
2022-03-24 00:00:00+00:00,0.0007159999804571271,0.0007169999880716205,0.0007060000207275152,0.0007060000207275152,1914,0.0,0.0
2022-03-25 00:00:00+00:00,0.0007060000207275152,0.000707999977748841,0.0007050000131130219,0.0007070000283420086,1254,0.0,0.0
2022-03-26 00:00:00+00:00,0.0007070000283420086,0.0007099999929778278,0.0007009999826550484,0.0007029999978840351,1057,0.0,0.0
2022-03-27 00:00:00+00:00,0.0007029999978840351,0.0007239999831654131,0.000699999975040555,0.0007239999831654131,4913,0.0,0.0
2022-03-28 00:00:00+00:00,0.0007239999831654131,0.0007239999831654131,0.0007130000158213079,0.0007179999956861138,5666,0.0,0.0
2022-03-29 00:00:00+00:00,0.0007179999956861138,0.0007200000109151006,0.0007070000283420086,0.0007110000005923212,4042,0.0,0.0
2022-03-30 00:00:00+00:00,0.0007110000005923212,0.0007130000158213079,0.000707999977748841,0.000707999977748841,2638,0.0,0.0
2022-03-31 00:00:00+00:00,0.000707999977748841,0.0007099999929778278,0.0006649999995715916,0.0006680000224150717,10008,0.0,0.0
2022-04-01 00:00:00+00:00,0.0006680000224150717,0.0006680000224150717,0.0006639999919570982,0.0006639999919570982,10223,0.0,0.0
2022-04-02 00:00:00+00:00,0.0006639999919570982,0.0006859999848529696,0.0006629999843426049,0.0006849999772384763,5029,0.0,0.0
2022-04-03 00:00:00+00:00,0.0006849999772384763,0.0006859999848529696,0.000678999989759177,0.0006810000049881637,5188,0.0,0.0
2022-04-04 00:00:00+00:00,0.0006810000049881637,0.0006830000202171504,0.0006750000175088644,0.0006769999745301902,1998,0.0,0.0
2022-04-05 00:00:00+00:00,0.0006769999745301902,0.000678999989759177,0.000674000009894371,0.0006769999745301902,1705,0.0,0.0
2022-04-06 00:00:00+00:00,0.0006769999745301902,0.000678999989759177,0.0006730000022798777,0.000674000009894371,675,0.0,0.0
2022-04-07 00:00:00+00:00,0.000674000009894371,0.000678999989759177,0.000674000009894371,0.0006760000251233578,369,0.0,0.0
2022-04-08 00:00:00+00:00,0.0006760000251233578,0.0006810000049881637,0.0006730000022798777,0.0006779999821446836,1611,0.0,0.0
2022-04-09 00:00:00+00:00,0.0006779999821446836,0.0007140000234358013,0.0006779999821446836,0.0007099999929778278,8417,0.0,0.0
2022-04-10 00:00:00+00:00,0.0007099999929778278,0.0007120000082068145,0.0007089999853633344,0.0007099999929778278,7311,0.0,0.0
2022-04-11 00:00:00+00:00,0.0007099999929778278,0.0007110000005923212,0.0006569999968633056,0.0006600000197067857,11231,0.0,0.0
2022-04-12 00:00:00+00:00,0.0006600000197067857,0.0006639999919570982,0.0006580000044777989,0.0006600000197067857,12188,0.0,0.0
2022-04-13 00:00:00+00:00,0.0006600000197067857,0.000661000027321279,0.0006539999740198255,0.0006559999892488122,2093,0.0,0.0
2022-04-14 00:00:00+00:00,0.0006559999892488122,0.0006600000197067857,0.0006389999762177467,0.0006389999762177467,4990,0.0,0.0
2022-04-15 00:00:00+00:00,0.0006389999762177467,0.000645000021904707,0.0006370000191964209,0.0006430000066757202,5292,0.0,0.0
2022-04-16 00:00:00+00:00,0.0006430000066757202,0.0006469999789260328,0.0006389999762177467,0.0006389999762177467,2014,0.0,0.0
2022-04-17 00:00:00+00:00,0.0006389999762177467,0.0006430000066757202,0.0006380000268109143,0.0006409999914467335,1107,0.0,0.0
2022-04-18 00:00:00+00:00,0.0006409999914467335,0.0006430000066757202,0.0006370000191964209,0.0006380000268109143,462,0.0,0.0
2022-04-19 00:00:00+00:00,0.0006380000268109143,0.0006939999875612557,0.0006360000115819275,0.0006929999799467623,12515,0.0,0.0
2022-04-20 00:00:00+00:00,0.0006929999799467623,0.0006939999875612557,0.0005970000056549907,0.0006040000007487833,37788,0.0,0.0
2022-04-21 00:00:00+00:00,0.0006040000007487833,0.0006040000007487833,0.0005990000208839774,0.0006009999779053032,26345,0.0,0.0
2022-04-22 00:00:00+00:00,0.0006009999779053032,0.0006019999855197966,0.0005970000056549907,0.000598000013269484,1288,0.0,0.0
2022-04-23 00:00:00+00:00,0.000598000013269484,0.00060299999313429,0.000598000013269484,0.000598000013269484,548,0.0,0.0
2022-04-24 00:00:00+00:00,0.000598000013269484,0.0006000000284984708,0.0005949999904260039,0.0005990000208839774,680,0.0,0.0
2022-04-25 00:00:00+00:00,0.0005990000208839774,0.0006000000284984708,0.0005910000181756914,0.0005920000257901847,1623,0.0,0.0
2022-04-26 00:00:00+00:00,0.0005920000257901847,0.0005959999980404973,0.0005910000181756914,0.0005910000181756914,1237,0.0,0.0
2022-04-27 00:00:00+00:00,0.0005910000181756914,0.0005929999751970172,0.000590000010561198,0.0005910000181756914,246,0.0,0.0
2022-04-28 00:00:00+00:00,0.0005910000181756914,0.0005920000257901847,0.000590000010561198,0.0005920000257901847,174,0.0,0.0
2022-04-29 00:00:00+00:00,0.0005920000257901847,0.0005920000257901847,0.0005629999795928597,0.0005649999948218465,6693,0.0,0.0
2022-04-30 00:00:00+00:00,0.0005649999948218465,0.0005670000100508332,0.0005380000220611691,0.0005389999714680016,12542,0.0,0.0
2022-05-01 00:00:00+00:00,0.0005389999714680016,0.000539999979082495,0.0005380000220611691,0.0005389999714680016,6204,0.0,0.0
2022-05-02 00:00:00+00:00,0.0005389999714680016,0.000547999981790781,0.0005380000220611691,0.0005469999741762877,2137,0.0,0.0
2022-05-03 00:00:00+00:00,0.0005469999741762877,0.000547999981790781,0.0005419999943114817,0.0005440000095404685,3163,0.0,0.0
2022-05-04 00:00:00+00:00,0.0005440000095404685,0.0005469999741762877,0.0005419999943114817,0.0005430000019259751,1357,0.0,0.0
2022-05-05 00:00:00+00:00,0.0005430000019259751,0.0005510000046342611,0.0005419999943114817,0.0005469999741762877,1774,0.0,0.0
2022-05-06 00:00:00+00:00,0.0005469999741762877,0.0005530000198632479,0.0005430000019259751,0.0005469999741762877,4467,0.0,0.0
2022-05-07 00:00:00+00:00,0.0005469999741762877,0.000547999981790781,0.0005430000019259751,0.0005440000095404685,3149,0.0,0.0
2022-05-08 00:00:00+00:00,0.0005440000095404685,0.0005469999741762877,0.0005419999943114817,0.0005440000095404685,592,0.0,0.0
2022-05-09 00:00:00+00:00,0.0005430000019259751,0.0005510000046342611,0.0005419999943114817,0.0005499999970197678,1861,0.0,0.0
2022-05-10 00:00:00+00:00,0.0005499999970197678,0.0005610000225715339,0.0005239999736659229,0.0005249999812804163,10788,0.0,0.0
2022-05-11 00:00:00+00:00,0.0005249999812804163,0.000526999996509403,0.000522000016644597,0.0005230000242590904,10231,0.0,0.0
2022-05-12 00:00:00+00:00,0.0005230000242590904,0.0005329999839887023,0.0005159999709576368,0.0005169999785721302,2645,0.0,0.0
2022-05-13 00:00:00+00:00,0.0005169999785721302,0.0005179999861866236,0.000514000013936311,0.0005150000215508044,1889,0.0,0.0
2022-05-14 00:00:00+00:00,0.0005150000215508044,0.0005189999938011169,0.0005130000063218176,0.0005130000063218176,642,0.0,0.0
2022-05-15 00:00:00+00:00,0.0005130000063218176,0.0005150000215508044,0.0005109999910928309,0.0005119999987073243,812,0.0,0.0
2022-05-16 00:00:00+00:00,0.0005119999987073243,0.0005150000215508044,0.0005109999910928309,0.0005109999910928309,686,0.0,0.0
2022-05-17 00:00:00+00:00,0.0005109999910928309,0.0005169999785721302,0.0005099999834783375,0.0005119999987073243,2121,0.0,0.0
2022-05-18 00:00:00+00:00,0.0005119999987073243,0.0005150000215508044,0.0005109999910928309,0.0005119999987073243,2076,0.0,0.0
2022-05-19 00:00:00+00:00,0.0005119999987073243,0.0005119999987073243,0.0005099999834783375,0.0005109999910928309,291,0.0,0.0
2022-05-20 00:00:00+00:00,0.0005109999910928309,0.000514000013936311,0.0004720000142697245,0.0004720000142697245,10635,0.0,0.0
2022-05-21 00:00:00+00:00,0.0004720000142697245,0.0004729999927803874,0.0004710000066552311,0.0004720000142697245,10633,0.0,0.0
2022-05-22 00:00:00+00:00,0.0004720000142697245,0.0004729999927803874,0.00046800001291558146,0.0004689999914262444,1158,0.0,0.0
2022-05-23 00:00:00+00:00,0.0004689999914262444,0.0004710000066552311,0.0004670000053010881,0.00046800001291558146,1636,0.0,0.0
2022-05-24 00:00:00+00:00,0.00046800001291558146,0.0004689999914262444,0.00046400001156143844,0.0004670000053010881,1173,0.0,0.0
2022-05-25 00:00:00+00:00,0.0004670000053010881,0.00046800001291558146,0.0004619999963324517,0.0004619999963324517,1225,0.0,0.0
2022-05-26 00:00:00+00:00,0.0004619999963324517,0.00046499999007210135,0.00046099998871795833,0.00046099998871795833,916,0.0,0.0
2022-05-27 00:00:00+00:00,0.00046099998871795833,0.0004619999963324517,0.00046099998871795833,0.00046099998871795833,321,0.0,0.0
2022-05-28 00:00:00+00:00,0.00046400001156143844,0.00046499999007210135,0.0004600000102072954,0.0004619999963324517,162,0.0,0.0
2022-05-29 00:00:00+00:00,0.0004619999963324517,0.00046400001156143844,0.0004600000102072954,0.00046300000394694507,187,0.0,0.0
2022-05-30 00:00:00+00:00,0.00046300000394694507,0.00046499999007210135,0.0004600000102072954,0.00046400001156143844,910,0.0,0.0
2022-05-31 00:00:00+00:00,0.00046400001156143844,0.00046400001156143844,0.00043399998685345054,0.00043399998685345054,9411,0.0,0.0
2022-06-01 00:00:00+00:00,0.00043399998685345054,0.0004349999944679439,0.0004330000083427876,0.00043399998685345054,8634,0.0,0.0
2022-06-02 00:00:00+00:00,0.00043399998685345054,0.0004349999944679439,0.0004330000083427876,0.0004349999944679439,150,0.0,0.0
2022-06-03 00:00:00+00:00,0.0004349999944679439,0.0004349999944679439,0.0004330000083427876,0.00043399998685345054,101,0.0,0.0
2022-06-04 00:00:00+00:00,0.00043399998685345054,0.0004360000020824373,0.0004330000083427876,0.0004349999944679439,329,0.0,0.0
2022-06-05 00:00:00+00:00,0.0004349999944679439,0.0004360000020824373,0.00043200000072829425,0.0004330000083427876,409,0.0,0.0
2022-06-06 00:00:00+00:00,0.0004330000083427876,0.00043700000969693065,0.00043200000072829425,0.00043399998685345054,799,0.0,0.0
2022-06-07 00:00:00+00:00,0.00043399998685345054,0.00043799998820759356,0.0004330000083427876,0.00043700000969693065,641,0.0,0.0
2022-06-08 00:00:00+00:00,0.00043700000969693065,0.00043799998820759356,0.0004360000020824373,0.00043700000969693065,316,0.0,0.0
2022-06-09 00:00:00+00:00,0.00043700000969693065,0.00043899999582208693,0.0004349999944679439,0.0004360000020824373,292,0.0,0.0
2022-06-10 00:00:00+00:00,0.0004360000020824373,0.00043700000969693065,0.0004130000015720725,0.0004130000015720725,7343,0.0,0.0
2022-06-11 00:00:00+00:00,0.0004130000015720725,0.0004140000091865659,0.00041199999395757914,0.0004130000015720725,7452,0.0,0.0
2022-06-12 00:00:00+00:00,0.0004130000015720725,0.0004130000015720725,0.00041199999395757914,0.00041199999395757914,369,0.0,0.0
2022-06-13 00:00:00+00:00,0.00041199999395757914,0.0004149999876972288,0.0004079999926034361,0.0004090000002179295,1254,0.0,0.0
2022-06-14 00:00:00+00:00,0.0004090000002179295,0.00041199999395757914,0.0004079999926034361,0.00041199999395757914,1254,0.0,0.0
2022-06-15 00:00:00+00:00,0.00041199999395757914,0.00041199999395757914,0.0004079999926034361,0.0004090000002179295,365,0.0,0.0
2022-06-16 00:00:00+00:00,0.0004090000002179295,0.00041099998634308577,0.0004079999926034361,0.0004079999926034361,427,0.0,0.0
2022-06-17 00:00:00+00:00,0.0004079999926034361,0.00041000000783242285,0.0004079999926034361,0.0004079999926034361,160,0.0,0.0
2022-06-18 00:00:00+00:00,0.0004079999926034361,0.0004090000002179295,0.0004070000140927732,0.0004079999926034361,268,0.0,0.0
2022-06-19 00:00:00+00:00,0.0004079999926034361,0.0004090000002179295,0.0004070000140927732,0.0004070000140927732,338,0.0,0.0
2022-06-20 00:00:00+00:00,0.0004070000140927732,0.0004079999926034361,0.00037900000461377203,0.0003800000122282654,9270,0.0,0.0
2022-06-21 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.00037799999699927866,0.00037900000461377203,9293,0.0,0.0
2022-06-22 00:00:00+00:00,0.00037900000461377203,0.0003800000122282654,0.0003769999893847853,0.00037799999699927866,606,0.0,0.0
2022-06-23 00:00:00+00:00,0.00037799999699927866,0.00037900000461377203,0.0003769999893847853,0.0003769999893847853,530,0.0,0.0
2022-06-24 00:00:00+00:00,0.0003769999893847853,0.00037900000461377203,0.0003769999893847853,0.00037799999699927866,189,0.0,0.0
2022-06-25 00:00:00+00:00,0.00037799999699927866,0.0003800000122282654,0.0003760000108741224,0.00037900000461377203,349,0.0,0.0
2022-06-26 00:00:00+00:00,0.00037900000461377203,0.00037900000461377203,0.0003760000108741224,0.0003769999893847853,269,0.0,0.0
2022-06-27 00:00:00+00:00,0.0003769999893847853,0.0003769999893847853,0.000375000003259629,0.000375000003259629,567,0.0,0.0
2022-06-28 00:00:00+00:00,0.000375000003259629,0.0003819999983534217,0.00037200000951997936,0.0003809999907389283,4994,0.0,0.0
2022-06-29 00:00:00+00:00,0.0003809999907389283,0.00038300000596791506,0.0003800000122282654,0.0003819999983534217,4617,0.0,0.0
2022-06-30 00:00:00+00:00,0.0003819999983534217,0.0003819999983534217,0.0003640000068116933,0.0003640000068116933,6211,0.0,0.0
2022-07-01 00:00:00+00:00,0.0003640000068116933,0.0003659999929368496,0.00036299999919719994,0.0003640000068116933,6272,0.0,0.0
2022-07-02 00:00:00+00:00,0.0003640000068116933,0.0003659999929368496,0.00036299999919719994,0.00036299999919719994,403,0.0,0.0
2022-07-03 00:00:00+00:00,0.00036299999919719994,0.0003640000068116933,0.00036199999158270657,0.00036199999158270657,284,0.0,0.0
