,close,labels
0,269.4800999999999,266.37
1,257.86300000000006,294.63
2,299.60089999999997,309.57
3,309.93564999999995,287.36
4,289.35515000000004,264.01
5,262.5813499999998,272.5
6,267.37165000000005,249.02
7,250.28819999999996,253.61
8,251.69320000000002,274.87
9,280.5721500000001,255.6
10,255.27150000000003,242.89
11,255.01374999999996,243.04
12,235.9415,260.75
13,263.71859999999987,275.57
14,277.75525,278.15
15,277.15340000000003,262.94
16,265.17669999999987,277.12
17,268.30339999999995,265.77
18,268.28074999999995,267.9
19,265.36465,264.53
20,264.5455999999999,203.05
21,201.61135000000004,201.81
22,200.52169999999998,218.51
23,219.55140000000006,225.74
24,223.32485000000003,194.95
25,191.83949999999982,202.84
26,199.56324999999993,211.92
27,214.07969999999992,213.17
28,214.11705000000015,217.89
29,216.26929999999996,223.06
30,221.24660000000006,205.44
31,205.48530000000005,211.35
32,214.43770000000006,214.86
33,216.5934999999999,219.92
34,213.27904999999996,214.47
35,216.01479999999998,221.75
36,220.59874999999997,215.17
37,216.49855,205.23
38,204.32750000000001,212.87
39,210.67815000000002,209.7
40,210.09325000000004,211.52
41,212.47044999999994,206.25
42,204.48169999999996,203.83
43,204.60935,203.38
44,204.97570000000002,196.71
45,197.64090000000013,192.95
46,193.92279999999985,197.56
47,197.40805000000006,199.41
48,202.76450000000008,189.02
49,187.23924999999997,182.89
50,181.42919999999998,196.77
51,196.47154999999995,197.7
52,196.79874999999998,203.96
53,203.36774999999994,208.52
54,206.9172499999999,212.91
55,214.19360000000003,218.07
56,219.1135,225.59
57,226.08479999999997,235.44
58,237.74579999999997,241.67
59,244.19154999999998,242.01
60,243.66310000000001,239.86
61,241.27910000000008,235.45
62,237.58485000000002,232.58
63,234.00135000000003,226.02
64,231.50205000000014,244.38
65,247.61185,252.84
66,254.32490000000004,263.09
67,265.0604,271.83
68,273.80095,257.12
69,258.20144999999997,269.31
70,271.13645,266.34
71,269.65659999999986,268.03
72,268.13405,257.42
73,259.83745000000005,272.89
74,273.4428,271.6
75,273.71340000000004,271.86
76,272.7563499999999,266.5
77,269.44375,256.23
78,261.45995,252.51
79,254.6898,264.19
80,268.29065000000014,282.06
81,285.6711000000001,287.98
