,close,labels
0,2804.1295000000014,2634.57
1,2551.2627,2706.22
2,2739.71365,2857.25
3,2778.8563000000004,2689.51
4,2714.4839000000006,2627.73
5,2587.5276500000004,2711.92
6,2742.4805000000006,2592.05
7,2637.8853000000013,2507.23
8,2538.357,2610.18
9,2637.8503000000005,2471.09
10,2456.0352000000003,2354.01
11,2366.5281,2370.74
12,2352.6443500000005,2509.33
13,2568.5239500000007,2580.77
14,2608.6775500000003,2543.54
15,2567.0038500000005,2367.89
16,2378.1359500000003,2373.28
17,2364.292300000001,2234.09
18,2215.3229,2164.67
19,2186.8288000000007,2243.47
20,2270.2986,1885.49
21,1892.7241,1879.28
22,1871.7799500000003,1968.14
23,2020.354,1989.52
24,1992.5079000000005,1808.82
25,1801.2834500000006,1829.64
26,1847.9246500000006,1982.28
27,2029.9796000000003,2084.41
28,2159.7234,2165.33
29,2142.17665,2275.68
30,2303.0791499999996,2106.41
31,2113.44255,2154.13
32,2163.4009,2226.99
33,2254.0723,2322.69
34,2362.72855,2196.53
35,2177.1472,2322.5
36,2369.4736,2316.57
37,2325.33595,2116.33
38,2124.50445,2146.99
39,2118.6134000000006,2110.69
40,2121.7951499999995,2140.45
41,2160.0334499999994,2031.58
42,1992.1755000000003,1940.15
43,1953.2431000000006,1994.58
44,2024.0797000000002,1919.51
45,1932.70915,1876.26
46,1864.8481500000003,1899.59
47,1930.8777999999995,1891.64
48,1926.3894500000001,1818.73
49,1806.8100500000003,1786.03
50,1792.2105,1995.5
51,2030.4155,2024.56
52,2046.9268499999994,2124.25
53,2075.5350999999996,2184.75
54,2225.5865499999995,2189.79
55,2191.58875,2228.08
56,2228.25575,2299.49
57,2340.5367,2300.9
58,2347.8236500000007,2382.92
59,2354.77535,2461.81
60,2481.7981,2531.05
61,2532.80365,2555.69
62,2546.4278,2606.93
63,2510.5067000000004,2509.04
64,2514.1417,2724.78
65,2803.0198000000005,2826.99
66,2852.0332,2891.58
67,2840.478449999999,3160.31
68,3237.8152500000006,3011.85
69,2953.2535,3160.52
70,3182.2704000000003,3141.66
71,3227.2245,3160.5
72,3175.4108500000007,3045.96
73,3052.6751499999996,3322.32
74,3406.39665,3263.16
75,3241.3639500000004,3307.09
76,3265.2584499999994,3146.53
77,3114.9104000000007,3011.72
78,2977.96955,3014.55
79,3031.6329499999997,3184.12
80,3177.4882000000002,3284.82
81,3327.4851500000013,3223.43
82,3232.4539500000005,3238.0
83,3216.136049999999,3321.28
84,3327.56145,3170.62
85,3200.5298000000003,3226.87
86,3145.562,3093.2
87,3115.4177499999996,3273.45
88,3321.6734999999994,3244.48
89,3259.5811999999996,3223.47
90,3237.9397999999997,3229.64
91,3167.1848999999993,3429.2
92,3463.9275,3826.82
93,3945.4194,3785.82
94,3721.9529500000003,3938.11
95,3903.2943,3885.52
96,3856.3947499999995,3950.29
97,3868.4578500000002,3926.77
98,3925.5194,3434.57
99,3428.75695,3499.0
