,close,labels
0,183.19740000000002,182.99
1,179.88380000000006,187.14
2,188.81659999999997,193.5
3,193.74455000000003,178.44
4,187.29324999999997,172.94
5,175.2154499999999,176.41
6,174.95575000000005,161.95
7,160.18019999999996,160.63
8,164.69575000000006,172.56
9,172.17334999999997,168.16
10,169.26595,162.83
11,169.84934999999996,161.8
12,170.3866500000001,170.85
13,171.79799999999997,179.89
14,178.9479,175.15
15,179.4574,166.57
16,165.23095,167.08
17,164.8715000000001,156.34
18,158.02970000000005,152.49
19,152.1214,154.88
20,154.79529999999997,124.46
21,122.79169999999995,119.64
22,120.39290000000013,129.1
23,130.2889999999999,134.58
24,133.56504999999996,125.0
25,122.53575000000008,126.89
26,127.5663499999999,132.6
27,131.22539999999987,137.69
28,136.81190000000007,144.2
29,144.9221,144.26
30,144.3146,137.02
31,135.36845,136.85
32,140.73090000000008,140.17
33,143.44725,144.95
34,144.7731,137.71
35,137.03185000000002,138.87
36,139.4999,137.41
37,138.61155000000005,132.15
38,134.7102,134.58
39,132.03105000000002,133.99
40,134.76695,134.28
41,134.79775000000004,133.38
42,132.28999999999996,131.44
43,130.87115000000003,131.07
44,132.29354999999998,125.86
45,125.43960000000006,120.65
46,121.13145000000006,119.95
47,119.97565000000003,119.17
48,119.51404999999998,113.13
49,112.87054999999997,107.29
50,107.16374999999998,117.74
51,117.45100000000004,120.67
52,120.04315000000004,124.24
53,124.06589999999993,125.99
54,126.98990000000006,127.68
55,126.89504999999998,131.06
56,130.705,134.74
57,133.74145000000001,140.42
58,140.29189999999994,141.44
59,141.99665000000005,145.51
60,145.40050000000005,144.37
61,144.22735,140.31
62,140.40775000000002,141.35
63,141.63405,138.49
64,138.58775,142.57
65,142.64089999999993,143.53
66,142.59935000000004,147.95
67,148.4908,155.92
68,156.10820000000004,149.69
69,151.5906,166.31
70,165.12730000000005,165.38
71,167.09265,170.6
72,173.56255000000004,165.38
73,169.82395000000005,183.31
74,184.24710000000005,182.76
75,184.509,184.6
76,184.28059999999994,177.93
77,177.49875000000003,168.61
78,170.40194999999994,166.65
79,167.0444,175.59
80,173.41535000000005,183.59
81,184.40334999999993,179.63
82,181.0357,185.91
83,184.29340000000002,187.01
84,187.93900000000005,173.42
85,172.88959999999997,177.75
86,179.2863,167.7
87,167.35690000000005,176.2
88,178.84780000000003,175.6
89,175.32375,174.3
90,174.0751,167.3
91,167.96385000000004,171.5
92,179.6396500000001,180.9
93,189.63259999999994,183.3
94,182.5773,212.9
95,218.76559999999998,211.9
96,215.32200000000003,232.2
97,226.93875000000003,219.4
98,219.6788,178.5
99,170.44984999999994,179.7
100,182.6858500000001,180.5
101,178.21925,174.1
102,173.88664999999992,178.6
103,176.46094999999997,183.0
104,182.06769999999997,179.4
105,183.2200500000001,183.1
106,181.73715,189.0
107,186.51439999999994,185.2
108,183.5574,180.0
109,179.47990000000001,181.4
110,181.43720000000002,175.6
111,177.11719999999994,157.2
112,157.87454999999994,148.5
113,148.79665000000008,161.4
114,165.44550000000004,163.9
115,165.03165000000004,152.1
116,155.08059999999992,151.0
117,151.64084999999994,150.7
118,149.19500000000002,145.0
119,143.6812,140.6
120,141.20145,144.7
121,144.56469999999993,153.3
122,156.33155,166.2
123,164.21070000000003,168.9
124,170.79224999999988,170.5
125,168.86744999999996,167.5
