,close,labels
0,1.0379436499999999,1.0108
1,0.9976646999999993,1.0241
2,1.0091373999999995,1.045
3,1.03376395,0.9683
4,0.9554073000000003,0.923
5,0.9234452,0.947
6,0.9382386499999995,0.8618
7,0.8593626,0.8731
8,0.8511644999999997,0.9218
9,0.9113146999999999,0.8686
10,0.8733354000000001,0.8471
11,0.8501029499999997,0.8326
12,0.8379993999999998,0.8832
13,0.8844577500000004,0.8906
14,0.8843347500000002,0.8663
15,0.8414784499999999,0.832
16,0.8499224999999999,0.8419
17,0.8159367,0.7972
18,0.8070667999999995,0.7582
19,0.7628069500000003,0.7741
20,0.7731844999999996,0.6067
21,0.6121017500000001,0.5468
22,0.5475703499999998,0.6383
23,0.6371218,0.6731
24,0.6929462,0.6111
25,0.6213137999999997,0.6162
26,0.6290162499999996,0.6484
27,0.6473540499999998,0.6444
28,0.6449398000000001,0.7063
29,0.7146208500000005,0.7063
30,0.7065958999999999,0.6591
31,0.6466078499999999,0.6556
32,0.6477655499999999,0.6732
33,0.66569355,0.696
34,0.70035095,0.6526
35,0.64484695,0.6648
36,0.66521475,0.6522
37,0.6395107499999996,0.6215
38,0.6269461500000002,0.6369
39,0.6376250499999999,0.6246
40,0.6366859500000001,0.6364
41,0.6311265499999997,0.6288
42,0.6247301500000003,0.6192
43,0.6118722999999998,0.6197
44,0.61740495,0.5979
45,0.5908441499999998,0.5893
46,0.5802306499999998,0.5821
47,0.5764014499999998,0.5866
48,0.58117225,0.557
49,0.5567247,0.5284
50,0.5312376499999999,0.5719
51,0.5661814,0.592
52,0.5918874,0.6091
53,0.6378638500000001,0.6085
54,0.6155116000000002,0.6069
55,0.6088212999999995,0.6234
56,0.6214624499999998,0.6451
57,0.6491509499999997,0.7327
58,0.7395985500000003,0.7488
59,0.7495123000000002,0.7521
60,0.7458124499999998,0.746
61,0.75036395,0.7242
62,0.7221478999999998,0.738
63,0.7509805499999997,0.7136
64,0.7142948499999999,0.731
65,0.7270641500000001,0.7327
66,0.73141065,0.7474
67,0.8007998999999996,0.8162
68,0.8578646999999999,0.7788
69,0.7953600499999994,0.817
70,0.8884979499999994,0.8511
71,0.8722429499999996,1.0105
72,1.0098726499999997,0.966
73,0.9864776999999997,1.0901
74,1.0790959,1.2791
75,1.3170538,1.2839
76,1.3042816000000002,1.1855
77,1.1728453500000002,1.0978
78,1.0981616500000004,1.1431
79,1.1389893499999995,1.2347
80,1.2220823,1.2629
81,1.24767675,1.2158
82,1.2261647,1.226
83,1.2515142000000001,1.2457
84,1.2788928499999999,1.1353
85,1.1455221500000003,1.1735
86,1.17166265,1.0712
87,1.07028355,1.1918
88,1.1874473999999997,1.1459
89,1.1530513,1.1408
90,1.1283614000000002,1.1002
91,1.1189919000000004,1.1856
92,1.1833926499999998,1.2362
93,1.26200495,1.2533
94,1.2512456000000005,1.2907
95,1.2655569999999996,1.2548
96,1.2621204999999995,1.3076
97,1.2858684000000002,1.3894
98,1.3796486499999998,1.1292
99,1.1041262499999998,1.0998
100,1.0702955,1.0868
101,1.0879296999999999,1.0552
102,1.0420151499999997,1.0787
103,1.072392,1.1181
104,1.1165606000000001,1.0643
105,1.0893325499999997,1.0963
106,1.10109105,1.1207
107,1.1284192000000004,1.0902
108,1.0718877,1.0661
109,1.0761969500000002,1.0751
110,1.07874325,1.0483
111,1.0498808,0.9216
112,0.9280298499999996,0.8743
113,0.8800550500000002,1.0033
114,1.0045394,1.0016
115,1.01446565,0.944
116,0.9477907,0.94
117,0.9388608499999997,0.9436
118,0.9557029,0.9218
119,0.9201942999999997,0.8928
120,0.8743244000000001,0.9268
121,0.9092744999999999,0.9533
122,0.9582379000000001,1.0422
123,1.0436940500000003,1.0359
124,1.03415125,1.0552
125,1.0437502500000002,1.0425
126,1.0722920999999994,1.0839
127,1.0887377999999999,1.0765
128,1.0698262999999995,1.0678
129,1.0536636499999998,1.0636
130,1.0716767,1.1604
131,1.1881427999999998,1.1352
132,1.14120575,1.1364
133,1.1335464999999998,1.1018
134,1.10491785,1.1275
135,1.1184058000000006,1.1336
136,1.11967225,1.1413
137,1.1392369,1.1343
138,1.1394796499999997,1.0944
139,1.1078933499999997,1.0827
140,1.0940938500000001,1.0911
141,1.0926424999999995,1.1455
142,1.1436755000000003,1.0886
143,1.0922556,1.0885
144,1.09250235,1.0934
145,1.11030645,1.0821
146,1.08443755,1.0951
147,1.0979260999999996,1.1075
148,1.1278183499999996,0.995
149,0.99451475,1.0579
150,1.0728493999999997,1.0825
151,1.0839938499999997,1.0846
152,1.0897546,1.1128
153,1.1228096999999997,1.0915
154,1.103685,1.1349
155,1.1508737,1.2101
156,1.2151609499999996,1.2004
157,1.1983317000000002,1.1581
158,1.16924685,1.151
159,1.1634751499999996,1.2198
160,1.2212093,1.2815
161,1.2865447500000002,1.2571
162,1.2570812500000004,1.1902
163,1.1887321999999996,1.2142
164,1.2205068500000003,1.1883
165,1.1867605500000002,1.1892
166,1.1888742999999997,1.1879
167,1.1861936,1.172
168,1.1709801999999996,1.0877
169,1.0847071,1.0953
170,1.0936812499999997,1.0406
171,1.0365777000000003,1.0892
172,1.0854319999999997,1.0965
173,1.1022636999999997,1.0569
174,1.0691784999999998,1.0354
175,1.03144645,1.0661
176,1.06505555,1.0326
177,1.0383448499999997,1.0438
178,1.048208,0.9394
179,0.9361894500000004,0.9452
180,0.9484570499999997,0.9687
181,0.97140135,0.9898
182,0.99934695,0.9983
183,0.9953685999999997,0.9899
184,1.0090029000000003,0.9716
185,0.9649013999999999,0.9211
186,0.9168011999999999,0.8449
187,0.8374370000000001,0.8045
188,0.8138945500000003,0.8255
189,0.8323653,0.8154
190,0.8164853,0.8622
191,0.8635506499999999,0.8583
192,0.8647932999999998,0.7992
193,0.7904954,0.8392
194,0.8416326499999999,0.8393
195,0.8357047000000002,0.7818
196,0.7831043000000002,0.8103
197,0.8037117500000001,0.8262
198,0.8227966999999998,0.8051
199,0.8187741000000001,0.7966
200,0.7941874999999998,0.8262
201,0.8326938499999997,0.835
202,0.8404079499999998,0.8798
203,0.8748133499999999,0.9467
204,0.9591363499999999,0.9537
205,0.9515572499999999,0.9941
206,0.9962056999999996,0.9115
207,0.9067938499999998,0.9252
208,0.9129226,0.92
209,0.9151826500000001,0.9269
210,0.9297486499999998,0.8515
211,0.8414841000000003,0.8171
212,0.8174493999999999,0.8386
213,0.8361677000000001,0.8297
214,0.8274373,0.8507
215,0.8488037499999997,0.8586
216,0.8552793999999997,0.8324
217,0.8203078500000005,0.8228
218,0.8212884000000001,0.7726
219,0.7659591499999997,0.7791
220,0.7830291,0.7634
221,0.7621742999999996,0.7452
222,0.7443678499999999,0.753
223,0.7566516999999996,0.7399
224,0.7393802500000001,0.7703
225,0.7626579499999996,0.7987
226,0.8058866999999997,0.768
227,0.7660846500000001,0.7732
228,0.7746216499999999,0.7791
229,0.7740461,0.7784
230,0.7857400499999995,0.7617
231,0.7639325499999994,0.7509
232,0.7456372999999995,0.7381
233,0.7409739500000001,0.7199
234,0.7220275499999994,0.6368
235,0.6326395500000003,0.5966
236,0.5954537999999997,0.6283
237,0.6243444999999996,0.6118
238,0.613997,0.618
239,0.6213166499999999,0.6193
240,0.6237249499999997,0.6088
241,0.6043470999999999,0.6111
242,0.6120933500000002,0.6174
243,0.61263635,0.6013
244,0.6115097500000003,0.6174
245,0.6201105999999997,0.6284
246,0.6302519999999999,0.6006
247,0.6485629000000003,0.6102
248,0.6495617499999999,0.6555
249,0.6516235499999996,0.6656
250,0.6764809999999999,0.6825
251,0.6911087,0.8314
252,0.8547560000000003,0.8763
253,0.8776282499999997,0.8697
254,0.8682983999999997,0.8253
255,0.8366293500000005,0.7591
256,0.75701175,0.8223
257,0.82180655,0.8057
258,0.8109917500000001,0.8012
259,0.7970918999999999,0.8515
260,0.8681714999999997,0.8366
261,0.8379882000000001,0.769
262,0.7650968499999999,0.784
263,0.7854393500000003,0.8215
264,0.8180057000000002,0.7769
265,0.7807469000000001,0.7018
266,0.6986319500000001,0.7209
267,0.7160408000000006,0.6967
268,0.7074182499999995,0.6963
269,0.7280162500000001,0.7699
270,0.7611798499999998,0.7508
271,0.7540839000000005,0.7215
272,0.7163396999999999,0.7809
273,0.7692403999999999,0.7839
274,0.7703233999999999,0.7687
275,0.7639561,0.7515
276,0.7452275999999998,0.7127
277,0.7013731999999999,0.754
278,0.7561856499999999,0.7251
279,0.7286842499999999,0.7197
280,0.7161097500000004,0.7207
281,0.7181639000000002,0.7658
282,0.7653205,0.7361
283,0.7439396499999997,0.8029
284,0.7998122499999999,0.7857
285,0.7791591999999997,0.7602
286,0.7614033000000002,0.7748
287,0.7867870500000005,0.7657
288,0.7662843500000002,0.7919
289,0.7889121499999997,0.7935
290,0.7870740500000001,0.7965
291,0.7966425999999998,0.8194
292,0.8210329000000002,0.8057
293,0.8059533999999999,0.8373
294,0.8370628,0.8366
295,0.8356807499999996,0.8376
296,0.82800535,0.8428
297,0.8398885500000001,0.8239
298,0.8300598,0.8327
299,0.8347437999999998,0.858
300,0.8634049500000001,0.8641
301,0.8680438999999998,0.8577
302,0.8620354000000002,0.8613
303,0.8584400500000001,0.8148
304,0.8109570000000001,0.8277
305,0.83770725,0.824
306,0.8254722999999999,0.8432
307,0.8491665000000003,0.826
308,0.8259964500000001,0.8164
309,0.8173400499999994,0.7595
310,0.7689144,0.7871
311,0.7924480499999998,0.7549
312,0.7549245499999999,0.7622
313,0.7701736000000001,0.7543
314,0.7605459500000001,0.6948
315,0.6997571,0.7152
316,0.7156429499999999,0.7232
317,0.7264406000000001,0.7262
318,0.7333479000000002,0.7858
319,0.7865937000000002,0.7808
320,0.7756654999999998,0.7519
321,0.7524924499999998,0.7699
322,0.7685881000000002,0.7749
323,0.7789800499999998,0.7517
324,0.7575805999999999,0.7328
325,0.7318775000000002,0.7179
326,0.71469835,0.7057
327,0.7025483999999995,0.6981
328,0.7001207000000002,0.6931
329,0.69737235,0.642
330,0.6377568999999998,0.6522
331,0.6460258999999998,0.6428
332,0.6415411499999998,0.6116
333,0.6050132000000004,0.5845
334,0.59151965,0.607
335,0.6119737000000001,0.6143
336,0.6171304,0.6047
337,0.6002407500000002,0.6459
338,0.6532757499999999,0.5981
339,0.59041545,0.6022
340,0.6111542000000003,0.5808
341,0.5874544000000002,0.5662
342,0.5669447500000006,0.4873
343,0.4820467500000001,0.513
344,0.5127974999999998,0.4172
345,0.4162434500000004,0.3856
346,0.39158950000000015,0.4228
347,0.42342915000000014,0.4262
348,0.4296078499999998,0.4481
349,0.4420203999999998,0.4231
350,0.43374884999999996,0.438
351,0.44177105,0.4056
352,0.4072031500000004,0.4205
353,0.42183495,0.4101
354,0.4145322,0.4145
355,0.4102612999999998,0.4218
356,0.43008630000000003,0.4052
357,0.40919425000000026,0.4086
358,0.40626935000000014,0.406
359,0.40644059999999943,0.392
