,close,labels
0,38947.0761,36693.09
1,36411.55464999999,37568.68
2,36711.8502,39246.79
3,39377.84065,36829.0
4,36851.78225,35513.2
5,35598.23599999999,35796.31
6,34762.03445,33552.79
7,33740.22855,33380.81
8,32664.844649999988,37388.05
9,37686.496849999996,36675.72
10,36022.37045,37331.98
11,37508.345499999996,35546.11
12,35476.463200000006,39020.57
13,40240.71949999999,40516.29
14,40690.1172,40144.04
15,40072.8842,38349.01
16,38795.806300000004,38092.97
17,37831.0747,35819.84
18,35030.82764999999,35483.72
19,35466.26695,35600.16
20,35995.191000000006,31608.93
21,30928.359799999995,32509.56
22,32810.3545,33678.07
23,33692.74265,34663.09
24,34208.95654999999,31584.45
25,31702.88965,32283.65
26,31599.510449999998,34700.34
27,35587.057349999995,34494.89
28,34305.998199999995,35911.73
29,36166.555400000005,35045.0
30,34480.59275,33504.69
31,33667.939249999996,33786.55
32,33680.39875,34669.13
33,35227.32545,35286.51
34,35006.08240000001,33690.14
35,33888.3534,34220.01
36,34286.94560000001,33862.12
37,34044.2056,32875.71
38,33101.3492,33815.81
39,33395.40485,33502.87
40,33530.91135,34258.99
41,34794.842899999996,33086.63
42,32490.68469999999,32729.77
43,32629.0556,32820.02
44,32840.16445,31880.0
45,31846.3516,31383.87
46,31640.62165,31520.07
47,31564.990450000005,31778.56
48,32166.15785,30839.65
49,30805.5833,29790.35
50,29857.2942,32144.51
51,32505.279999999995,32287.83
52,32632.532600000002,33634.09
53,33832.1836,34258.14
54,34328.418750000004,35381.02
55,35579.918900000004,37237.6
56,37229.874749999995,39457.87
57,39714.55625,40019.56
58,40039.94670000001,40016.48
59,40024.97265,42206.37
60,42356.54655,41461.83
61,41384.02705,39845.44
62,40278.769250000005,39147.82
63,39306.82065,38207.05
64,38379.572100000005,39723.18
65,40461.09535,40862.46
66,40513.70305,42836.87
67,42893.33635,44572.54
68,44369.0883,43794.37
69,44006.828400000006,46253.4
70,46395.63895,45584.99
71,46303.44165,45511.0
72,45626.37525,44399.0
73,44565.498700000004,47800.0
74,48123.48245,47068.51
75,46895.338950000005,46973.82
76,46821.517049999995,45901.29
77,46141.272750000004,44695.95
78,45073.84169999999,44705.29
79,44816.57905,46760.62
80,46502.3607,49322.47
81,49596.5951,48821.87
82,48858.69395,49239.22
83,49282.96805,49488.85
84,49710.514650000005,47674.01
85,47874.0496,48973.32
86,49061.268749999996,46843.87
87,46862.520150000004,49069.9
88,49397.15715,48895.35
89,48648.140199999994,48767.83
90,49038.62409999999,46982.91
91,46829.73025000001,47100.89
92,47756.50499999999,48810.52
93,48943.79244999999,49246.64
94,49995.662899999996,49999.14
95,49581.65899999999,49915.64
96,49962.6961,51756.88
97,51855.74365,52663.9
98,52573.79055,46863.73
99,47079.80130000001,46048.31
100,46150.9844,46395.14
101,47221.66435,44850.91
102,45015.6692,45173.69
103,45273.677149999996,46025.24
104,46183.0306,44940.73
105,45578.5719,47111.52
106,47004.5658,48121.41
107,48593.72795,47737.82
108,47567.53815,47299.98
109,47165.2349,48292.74
110,48337.367,47241.75
111,48710.5798,43015.62
112,42789.1521,40734.38
113,40627.14625,43543.61
114,44739.200650000006,44865.26
115,45143.3848,42810.57
116,42526.921749999994,42670.64
117,42709.33895,43160.9
118,44080.797600000005,42147.35
119,42420.21685,41026.54
120,40653.177299999996,41524.28
121,41115.27275,43824.1
122,44198.21575,48141.61
123,48187.168,47634.9
124,47529.0406,48200.01
125,48262.9058,49224.94
126,49571.63885,51471.99
127,51429.276699999995,55315.0
128,55945.9632,53785.22
129,53349.33265,53951.43
130,53777.7009,54949.72
131,54119.080050000004,54659.0
132,54943.73880000001,57471.35
133,57477.00475,55996.93
134,56217.45970000001,57367.0
