TIMESTAMP,USDCWORMHOLE_OPEN_PRICE_USD,USDCWORMHOLE_HIGH_PRICE_USD,USDCWORMHOLE_LOW_PRICE_USD,USDCWORMHOLE_CLOSE_PRICE_USD,USDCWORMHOLE_VOLUME_USD,USDCWORMHOLE_DIVIDENDS_USD,USDCWORMHOLE_STOCK_SPLITS_USD
2023-01-02 00:00:00+00:00,1.0080269575119019,1.0205140113830566,0.9951769709587097,1.0002479553222656,3756112,0.0,0.0
2023-01-03 00:00:00+00:00,1.0008440017700195,1.0135560035705566,0.9976990222930908,1.00375497341156,4232110,0.0,0.0
2023-01-04 00:00:00+00:00,1.00375497341156,1.0091099739074707,0.9863160252571106,0.9997640252113342,2247030,0.0,0.0
2023-01-05 00:00:00+00:00,0.9997770190238953,1.005149006843567,0.9890909790992737,0.9966359734535217,2744106,0.0,0.0
2023-01-06 00:00:00+00:00,0.9966359734535217,1.0061990022659302,0.9917929768562317,1.0024080276489258,1418739,0.0,0.0
2023-01-07 00:00:00+00:00,1.0026350021362305,1.0073930025100708,0.9965320229530334,1.0007569789886475,1253869,0.0,0.0
2023-01-08 00:00:00+00:00,1.0007569789886475,1.0080629587173462,0.9960110187530518,0.9984220266342163,1588250,0.0,0.0
2023-01-09 00:00:00+00:00,0.9987969994544983,1.00962495803833,0.9938570261001587,1.001317024230957,4149196,0.0,0.0
2023-01-10 00:00:00+00:00,1.001317024230957,1.004852056503296,0.9932630062103271,1.0002650022506714,2466419,0.0,0.0
2023-01-11 00:00:00+00:00,1.0002650022506714,1.0084749460220337,0.9936730265617371,0.9989820122718811,795440,0.0,0.0
2023-01-12 00:00:00+00:00,0.9988499879837036,1.005506992340088,0.993973970413208,1.0004030466079712,1949506,0.0,0.0
2023-01-13 00:00:00+00:00,0.9996309876441956,1.005789041519165,0.9935759902000427,1.0020099878311157,1668749,0.0,0.0
2023-01-14 00:00:00+00:00,1.0020099878311157,1.004302978515625,0.9943749904632568,1.0006890296936035,5707635,0.0,0.0
2023-01-15 00:00:00+00:00,1.000277042388916,1.0058720111846924,0.9943640232086182,0.9959669709205627,2202871,0.0,0.0
2023-01-16 00:00:00+00:00,0.9933919906616211,1.0081290006637573,0.9933919906616211,0.9992280006408691,1915778,0.0,0.0
2023-01-17 00:00:00+00:00,0.9992280006408691,1.0064970254898071,0.993707001209259,1.0017189979553223,704003,0.0,0.0
2023-01-18 00:00:00+00:00,1.004112958908081,1.006466031074524,0.9875550270080566,1.0000660419464111,5331582,0.0,0.0
2023-01-19 00:00:00+00:00,0.9993289709091187,1.0066920518875122,0.9939069747924805,0.9986709952354431,804789,0.0,0.0
2023-01-20 00:00:00+00:00,0.9992690086364746,1.0131449699401855,0.9923369884490967,0.9985250234603882,1617024,0.0,0.0
2023-01-21 00:00:00+00:00,0.9982640147209167,1.0052950382232666,0.9876859784126282,1.0002189874649048,3139222,0.0,0.0
2023-01-22 00:00:00+00:00,0.9994149804115295,1.0048719644546509,0.9916849732398987,0.9989780187606812,2667585,0.0,0.0
2023-01-23 00:00:00+00:00,0.9978910088539124,1.007491946220398,0.9939360022544861,0.9953089952468872,2927809,0.0,0.0
2023-01-24 00:00:00+00:00,0.9963629841804504,1.0062140226364136,0.9943979978561401,1.0017880201339722,3690076,0.0,0.0
2023-01-25 00:00:00+00:00,1.0003650188446045,1.011733055114746,0.9927260279655457,1.0002950429916382,4202416,0.0,0.0
2023-01-26 00:00:00+00:00,0.9977409839630127,1.0068429708480835,0.9932000041007996,1.0011119842529297,3940759,0.0,0.0
2023-01-27 00:00:00+00:00,0.9998250007629395,1.007627010345459,0.9919419884681702,1.0008050203323364,3233723,0.0,0.0
2023-01-28 00:00:00+00:00,1.0008050203323364,1.0074779987335205,0.9937030076980591,1.0028389692306519,2411615,0.0,0.0
2023-01-29 00:00:00+00:00,1.0028389692306519,1.0059280395507812,0.9931929707527161,1.0004760026931763,2052939,0.0,0.0
2023-01-30 00:00:00+00:00,0.9988120198249817,1.006227970123291,0.9935960173606873,1.001863956451416,2493735,0.0,0.0
2023-01-31 00:00:00+00:00,1.001863956451416,1.0070070028305054,0.9949569702148438,0.9981240034103394,1816692,0.0,0.0
2023-02-01 00:00:00+00:00,0.9978709816932678,1.0072760581970215,0.9942399859428406,1.000870943069458,1993881,0.0,0.0
2023-02-02 00:00:00+00:00,1.000870943069458,1.0053520202636719,0.994035005569458,1.0000170469284058,1820227,0.0,0.0
2023-02-03 00:00:00+00:00,1.0000170469284058,1.0058530569076538,0.9955390095710754,1.0005650520324707,1492242,0.0,0.0
2023-02-04 00:00:00+00:00,1.001688003540039,1.005715012550354,0.9958329796791077,1.0000720024108887,978426,0.0,0.0
2023-02-05 00:00:00+00:00,1.0000720024108887,1.0059289932250977,0.995058000087738,0.999584972858429,1251710,0.0,0.0
2023-02-06 00:00:00+00:00,1.0019949674606323,1.0058560371398926,0.9950699806213379,1.0027769804000854,1424791,0.0,0.0
2023-02-07 00:00:00+00:00,1.0022690296173096,1.0053659677505493,0.9944649934768677,1.0020359754562378,1531239,0.0,0.0
2023-02-08 00:00:00+00:00,1.001973032951355,1.0054099559783936,0.9944900274276733,1.0029590129852295,1385986,0.0,0.0
2023-02-09 00:00:00+00:00,1.0026710033416748,1.0408799648284912,0.9917870163917542,1.001723051071167,2912418,0.0,0.0
2023-02-10 00:00:00+00:00,0.9996989965438843,1.0068570375442505,0.9942110180854797,0.9978950023651123,2188453,0.0,0.0
2023-02-11 00:00:00+00:00,0.9978950023651123,1.005642056465149,0.9949880242347717,1.0004719495773315,1340846,0.0,0.0
2023-02-12 00:00:00+00:00,1.0002080202102661,1.0050569772720337,0.9956719875335693,1.001263976097107,1868743,0.0,0.0
2023-02-13 00:00:00+00:00,1.001263976097107,1.0063199996948242,0.9953280091285706,1.0014779567718506,1593883,0.0,0.0
2023-02-14 00:00:00+00:00,1.0011769533157349,1.005573034286499,0.994704008102417,0.9979130029678345,2094196,0.0,0.0
2023-02-15 00:00:00+00:00,0.9979130029678345,1.0054939985275269,0.9942669868469238,0.998714029788971,1499704,0.0,0.0
2023-02-16 00:00:00+00:00,0.998714029788971,1.0056530237197876,0.9931079745292664,1.001343011856079,3374965,0.0,0.0
2023-02-17 00:00:00+00:00,1.0006630420684814,1.0056010484695435,0.9938880205154419,1.000040054321289,1169089,0.0,0.0
2023-02-18 00:00:00+00:00,1.000040054321289,1.0068180561065674,0.9941859841346741,0.9986870288848877,1601681,0.0,0.0
2023-02-19 00:00:00+00:00,1.00028395652771,1.0058039426803589,0.993960976600647,0.9998900294303894,2304084,0.0,0.0
2023-02-20 00:00:00+00:00,1.0004689693450928,1.00667405128479,0.9940400123596191,1.0003399848937988,1075806,0.0,0.0
2023-02-21 00:00:00+00:00,1.0003279447555542,1.008478045463562,0.9942839741706848,1.0008729696273804,1191840,0.0,0.0
2023-02-22 00:00:00+00:00,1.0008649826049805,1.0060559511184692,0.9949480295181274,0.9974730014801025,1798775,0.0,0.0
2023-02-23 00:00:00+00:00,0.9972320199012756,1.0058039426803589,0.9950069785118103,1.0008139610290527,939208,0.0,0.0
2023-02-24 00:00:00+00:00,1.0008139610290527,1.0057090520858765,0.9947469830513,0.9973390102386475,1314599,0.0,0.0
2023-02-25 00:00:00+00:00,0.9978650212287903,1.0063279867172241,0.9944900274276733,1.001579999923706,590538,0.0,0.0
2023-02-26 00:00:00+00:00,1.0016709566116333,1.0088740587234497,0.9943580031394958,1.0020840167999268,1291864,0.0,0.0
2023-02-27 00:00:00+00:00,1.0015100240707397,1.0054349899291992,0.995307981967926,0.9999970197677612,1029423,0.0,0.0
2023-02-28 00:00:00+00:00,0.9999970197677612,1.0081230401992798,0.9759610295295715,1.0014300346374512,943453,0.0,0.0
2023-03-01 00:00:00+00:00,1.0014300346374512,1.0062129497528076,0.9925739765167236,1.0028899908065796,1138299,0.0,0.0
2023-03-02 00:00:00+00:00,1.0028899908065796,1.004783034324646,0.9942629933357239,1.0011069774627686,1324575,0.0,0.0
2023-03-03 00:00:00+00:00,1.0036200284957886,1.0076290369033813,0.9948679804801941,1.00040602684021,1078194,0.0,0.0
2023-03-04 00:00:00+00:00,1.000810980796814,1.0102880001068115,0.9936360120773315,1.0014209747314453,519333,0.0,0.0
2023-03-05 00:00:00+00:00,1.0018600225448608,1.007269024848938,0.9952830076217651,1.0022250413894653,490968,0.0,0.0
2023-03-06 00:00:00+00:00,1.0022250413894653,1.00600004196167,0.995635986328125,0.995635986328125,517081,0.0,0.0
2023-03-07 00:00:00+00:00,0.9956070184707642,1.0086170434951782,0.994949996471405,1.0004279613494873,718266,0.0,0.0
2023-03-08 00:00:00+00:00,1.0004279613494873,1.0080020427703857,0.9952849745750427,1.000694990158081,708288,0.0,0.0
2023-03-09 00:00:00+00:00,1.000694990158081,1.006885051727295,0.9820629954338074,1.0004589557647705,1243105,0.0,0.0
2023-03-10 00:00:00+00:00,0.9984679818153381,1.005270004272461,0.995523989200592,1.0025360584259033,1866909,0.0,0.0
2023-03-11 00:00:00+00:00,1.0011080503463745,1.0214730501174927,0.8919669985771179,0.9735559821128845,6095768,0.0,0.0
2023-03-12 00:00:00+00:00,0.9712460041046143,0.9970700144767761,0.9454709887504578,0.9947119951248169,754741,0.0,0.0
2023-03-13 00:00:00+00:00,0.9933620095252991,1.0067800283432007,0.9837449789047241,0.9988250136375427,1101745,0.0,0.0
2023-03-14 00:00:00+00:00,0.9983819723129272,1.0058419704437256,0.9921360015869141,1.0011759996414185,1259376,0.0,0.0
2023-03-15 00:00:00+00:00,0.999550998210907,1.0057029724121094,0.9913060069084167,1.00176203250885,710242,0.0,0.0
2023-03-16 00:00:00+00:00,1.00062894821167,1.0080809593200684,0.9933059811592102,1.0004559755325317,655139,0.0,0.0
2023-03-17 00:00:00+00:00,1.0009219646453857,1.0075809955596924,0.9903439879417419,0.9998049736022949,423258,0.0,0.0
2023-03-18 00:00:00+00:00,1.0008809566497803,1.0091990232467651,0.991595983505249,0.9993730187416077,510152,0.0,0.0
2023-03-19 00:00:00+00:00,0.9993730187416077,1.005942940711975,0.987080991268158,1.004181981086731,266359,0.0,0.0
2023-03-20 00:00:00+00:00,1.004181981086731,1.0054620504379272,0.9914500117301941,0.9999849796295166,352781,0.0,0.0
2023-03-21 00:00:00+00:00,0.9979599714279175,1.0060069561004639,0.991379976272583,0.9964990019798279,215743,0.0,0.0
2023-03-22 00:00:00+00:00,0.9955970048904419,1.0089550018310547,0.9917590022087097,0.9999369978904724,245993,0.0,0.0
2023-03-23 00:00:00+00:00,0.9996399879455566,1.0069420337677002,0.9920819997787476,1.0010850429534912,314092,0.0,0.0
2023-03-24 00:00:00+00:00,1.0000089406967163,1.0845210552215576,0.9915609955787659,1.0071790218353271,327109,0.0,0.0
2023-03-25 00:00:00+00:00,1.0058120489120483,1.0077199935913086,0.9920129776000977,1.0048069953918457,303269,0.0,0.0
2023-03-26 00:00:00+00:00,1.0048880577087402,1.0087939500808716,0.9926990270614624,1.0001250505447388,430710,0.0,0.0
2023-03-27 00:00:00+00:00,1.0000699758529663,1.0085829496383667,0.9920439720153809,1.0000410079956055,284060,0.0,0.0
2023-03-28 00:00:00+00:00,1.0009939670562744,1.0093979835510254,0.988959014415741,1.003798007965088,504639,0.0,0.0
2023-03-29 00:00:00+00:00,1.002668023109436,1.0087809562683105,0.9929460287094116,1.0009679794311523,324607,0.0,0.0
2023-03-30 00:00:00+00:00,1.0008790493011475,1.007830023765564,0.9936050176620483,1.002027988433838,496822,0.0,0.0
2023-03-31 00:00:00+00:00,1.0021189451217651,1.0098650455474854,0.9936670064926147,0.9970830082893372,518091,0.0,0.0
2023-04-01 00:00:00+00:00,0.998494029045105,1.019008994102478,0.992214024066925,1.0044410228729248,288372,0.0,0.0
2023-04-02 00:00:00+00:00,0.9986280202865601,1.0086289644241333,0.988431990146637,0.9934930205345154,408861,0.0,0.0
2023-04-03 00:00:00+00:00,0.9934930205345154,1.0079480409622192,0.9913070201873779,0.9992520213127136,740066,0.0,0.0
2023-04-04 00:00:00+00:00,0.9992520213127136,1.0082119703292847,0.9915400147438049,1.0025769472122192,611420,0.0,0.0
2023-04-05 00:00:00+00:00,1.0027199983596802,1.0095770359039307,0.9897350072860718,0.9987990260124207,315790,0.0,0.0
2023-04-06 00:00:00+00:00,0.9984560012817383,1.0127290487289429,0.9901990294456482,1.0020899772644043,344409,0.0,0.0
2023-04-07 00:00:00+00:00,1.0020899772644043,1.0115269422531128,0.9928449988365173,1.0002399682998657,388186,0.0,0.0
2023-04-08 00:00:00+00:00,1.0003420114517212,1.0102280378341675,0.9914569854736328,0.9987549781799316,391120,0.0,0.0
2023-04-09 00:00:00+00:00,0.9986749887466431,1.0079469680786133,0.9933030009269714,0.9989320039749146,352219,0.0,0.0
2023-04-10 00:00:00+00:00,1.0015779733657837,1.009992003440857,0.9942830204963684,1.0002540349960327,523415,0.0,0.0
2023-04-11 00:00:00+00:00,1.0015020370483398,1.007349967956543,0.9942600131034851,1.0017509460449219,909540,0.0,0.0
2023-04-12 00:00:00+00:00,0.9987080097198486,1.0087529420852661,0.9939420223236084,1.001291036605835,1290281,0.0,0.0
2023-04-13 00:00:00+00:00,0.997651994228363,1.0083119869232178,0.9926919937133789,0.9968680143356323,733813,0.0,0.0
2023-04-14 00:00:00+00:00,0.9968680143356323,1.0080360174179077,0.9932259917259216,1.002195954322815,1176775,0.0,0.0
2023-04-15 00:00:00+00:00,1.0039429664611816,1.0069169998168945,0.9927840232849121,0.994388997554779,360693,0.0,0.0
2023-04-16 00:00:00+00:00,0.9941509962081909,1.0068780183792114,0.9915149807929993,0.9990519881248474,261053,0.0,0.0
2023-04-17 00:00:00+00:00,0.9960340261459351,1.008052945137024,0.9931399822235107,1.0024880170822144,587985,0.0,0.0
2023-04-18 00:00:00+00:00,1.0025030374526978,1.0091170072555542,0.9962800145149231,1.0017629861831665,563597,0.0,0.0
2023-04-19 00:00:00+00:00,1.0021400451660156,1.0043450593948364,0.9842569828033447,0.9953100085258484,569971,0.0,0.0
2023-04-20 00:00:00+00:00,0.9953100085258484,1.0099509954452515,0.9891600012779236,0.9974610209465027,429230,0.0,0.0
2023-04-21 00:00:00+00:00,0.997406005859375,1.0050699710845947,0.9888420104980469,0.9944080114364624,336079,0.0,0.0
2023-04-22 00:00:00+00:00,0.9944109916687012,1.012516975402832,0.9886500239372253,1.00717294216156,140415,0.0,0.0
2023-04-23 00:00:00+00:00,1.0073360204696655,1.011659026145935,0.9886829853057861,0.9999489784240723,241432,0.0,0.0
2023-04-24 00:00:00+00:00,1.000236988067627,1.0077970027923584,0.9963129758834839,1.002305030822754,322872,0.0,0.0
2023-04-25 00:00:00+00:00,1.003216028213501,1.0158439874649048,0.9876589775085449,1.0087809562683105,405937,0.0,0.0
2023-04-26 00:00:00+00:00,1.0089670419692993,1.0189499855041504,0.9853630065917969,1.005823016166687,370092,0.0,0.0
2023-04-27 00:00:00+00:00,1.003100037574768,1.0102159976959229,0.9917340278625488,1.0017590522766113,303006,0.0,0.0
2023-04-28 00:00:00+00:00,1.0016789436340332,1.006592035293579,0.9933800101280212,1.0014870166778564,444411,0.0,0.0
2023-04-29 00:00:00+00:00,1.0011719465255737,1.0104750394821167,0.99201500415802,1.0001870393753052,833952,0.0,0.0
2023-04-30 00:00:00+00:00,1.0007120370864868,1.0117700099945068,0.9931060075759888,1.0032110214233398,400008,0.0,0.0
2023-05-01 00:00:00+00:00,1.0009759664535522,1.0036909580230713,0.9857710003852844,0.9978920221328735,675524,0.0,0.0
2023-05-02 00:00:00+00:00,0.9978060126304626,1.011597990989685,0.9889460206031799,1.0000859498977661,166898,0.0,0.0
2023-05-03 00:00:00+00:00,1.0012199878692627,1.0151300430297852,0.9889940023422241,1.0097850561141968,1182586,0.0,0.0
2023-05-04 00:00:00+00:00,1.0097800493240356,1.0097800493240356,0.9900079965591431,0.9934149980545044,426872,0.0,0.0
2023-05-05 00:00:00+00:00,0.9934229850769043,1.0104130506515503,0.9931809902191162,1.0015100240707397,1206688,0.0,0.0
2023-05-06 00:00:00+00:00,1.0019539594650269,1.0096559524536133,0.9894809722900391,1.0017509460449219,478211,0.0,0.0
2023-05-07 00:00:00+00:00,1.0017509460449219,1.008628010749817,0.9955210089683533,1.002774953842163,412598,0.0,0.0
2023-05-08 00:00:00+00:00,1.0025570392608643,1.003728985786438,0.9834489822387695,1.000614047050476,2629349,0.0,0.0
2023-05-09 00:00:00+00:00,1.000614047050476,1.0092790126800537,0.9914109706878662,1.0012990236282349,144716,0.0,0.0
2023-05-10 00:00:00+00:00,1.0021940469741821,1.0025889873504639,0.9986820220947266,1.0006649494171143,745224,0.0,0.0
2023-05-11 00:00:00+00:00,0.9999669790267944,1.0014660358428955,0.9984679818153381,1.0001349449157715,2273392,0.0,0.0
2023-05-12 00:00:00+00:00,1.0008749961853027,1.0016260147094727,0.9981840252876282,1.000378966331482,591976,0.0,0.0
2023-05-13 00:00:00+00:00,1.0013929605484009,1.0027199983596802,0.9983850121498108,1.0005459785461426,4691407,0.0,0.0
2023-05-14 00:00:00+00:00,1.0006029605865479,1.0019580125808716,0.998848021030426,1.0001859664916992,233319,0.0,0.0
2023-05-15 00:00:00+00:00,1.0001859664916992,1.0078439712524414,0.9982069730758667,1.0002460479736328,3740080,0.0,0.0
2023-05-16 00:00:00+00:00,0.9999060034751892,1.0010230541229248,0.9986090064048767,1.000080943107605,261866,0.0,0.0
2023-05-17 00:00:00+00:00,1.0000410079956055,1.0019030570983887,0.9985550045967102,1.000133991241455,1678854,0.0,0.0
2023-05-18 00:00:00+00:00,1.0004390478134155,1.0012500286102295,0.9986280202865601,1.000277042388916,282847,0.0,0.0
2023-05-19 00:00:00+00:00,0.9999129772186279,1.001675009727478,0.9988980293273926,1.00028395652771,67117,0.0,0.0
2023-05-20 00:00:00+00:00,1.0003230571746826,1.0025279521942139,0.9984819889068604,1.0007389783859253,67059,0.0,0.0
2023-05-21 00:00:00+00:00,1.0017520189285278,1.0024199485778809,0.9988020062446594,0.9998890161514282,180547,0.0,0.0
2023-05-22 00:00:00+00:00,0.9998030066490173,1.0007959604263306,0.9982529878616333,0.9997320175170898,408635,0.0,0.0
2023-05-23 00:00:00+00:00,0.9998369812965393,1.0013879537582397,0.9985899925231934,1.0001070499420166,365286,0.0,0.0
2023-05-24 00:00:00+00:00,1.0004479885101318,1.0012259483337402,0.9977959990501404,0.9994620084762573,400163,0.0,0.0
2023-05-25 00:00:00+00:00,1.0005899667739868,1.001330018043518,0.9976710081100464,0.9997299909591675,300197,0.0,0.0
2023-05-26 00:00:00+00:00,0.9997680187225342,1.0009679794311523,0.9983940124511719,0.9999279975891113,153330,0.0,0.0
2023-05-27 00:00:00+00:00,0.9996690154075623,1.000944972038269,0.9987810254096985,0.9998660087585449,244838,0.0,0.0
2023-05-28 00:00:00+00:00,1.0003000497817993,1.0010110139846802,0.9985700249671936,1.0002269744873047,497795,0.0,0.0
2023-05-29 00:00:00+00:00,0.999879002571106,1.0012880563735962,0.9981880187988281,0.9997829794883728,701939,0.0,0.0
2023-05-30 00:00:00+00:00,0.9997979998588562,1.0031440258026123,0.9978349804878235,0.999413013458252,118954,0.0,0.0
2023-05-31 00:00:00+00:00,0.9993739724159241,1.0018819570541382,0.9981529712677002,0.9992780089378357,125183,0.0,0.0
2023-06-01 00:00:00+00:00,0.9994609951972961,1.0042469501495361,0.9913070201873779,0.9998520016670227,8808349,0.0,0.0
2023-06-02 00:00:00+00:00,1.0001360177993774,1.0016210079193115,0.9988089799880981,0.9993579983711243,191075,0.0,0.0
2023-06-03 00:00:00+00:00,1.000035047531128,1.0020999908447266,0.9984080195426941,1.0008670091629028,168769,0.0,0.0
2023-06-04 00:00:00+00:00,1.0006500482559204,1.0030750036239624,0.9980080127716064,1.0000649690628052,84168,0.0,0.0
2023-06-05 00:00:00+00:00,1.0000760555267334,1.0013929605484009,0.994862973690033,0.9999740123748779,439448,0.0,0.0
2023-06-06 00:00:00+00:00,1.000020980834961,1.001747965812683,0.9955909848213196,0.999921977519989,2197206,0.0,0.0
2023-06-07 00:00:00+00:00,0.9999179840087891,1.0035289525985718,0.9964179992675781,0.9996839761734009,13827192,0.0,0.0
2023-06-08 00:00:00+00:00,0.9996839761734009,1.001615047454834,0.9979850053787231,0.9999859929084778,6601473,0.0,0.0
2023-06-09 00:00:00+00:00,0.9996749758720398,1.0019530057907104,0.9974390268325806,1.0003989934921265,4629155,0.0,0.0
2023-06-10 00:00:00+00:00,1.000385046005249,1.0024369955062866,0.9964529871940613,1.000385046005249,637351,0.0,0.0
2023-06-11 00:00:00+00:00,1.0002570152282715,1.001878023147583,0.9978320002555847,0.9998199939727783,267744,0.0,0.0
2023-06-12 00:00:00+00:00,0.9998769760131836,1.0022820234298706,0.9981610178947449,1.000506043434143,377803,0.0,0.0
2023-06-13 00:00:00+00:00,1.000506043434143,1.0019630193710327,0.9976699948310852,0.9999319911003113,429673,0.0,0.0
2023-06-14 00:00:00+00:00,0.9999549984931946,1.0021530389785767,0.9981420040130615,1.0011500120162964,554106,0.0,0.0
2023-06-15 00:00:00+00:00,1.0001749992370605,1.00246000289917,0.998091995716095,0.999671995639801,677241,0.0,0.0
2023-06-16 00:00:00+00:00,0.999779999256134,1.0015649795532227,0.9984570145606995,1.0005550384521484,332203,0.0,0.0
2023-06-17 00:00:00+00:00,1.000396966934204,1.0029419660568237,0.9976950287818909,1.0002820491790771,259358,0.0,0.0
2023-06-18 00:00:00+00:00,0.9991499781608582,1.0025529861450195,0.9984819889068604,1.000491976737976,349526,0.0,0.0
2023-06-19 00:00:00+00:00,1.000501036643982,1.0027049779891968,0.9990689754486084,1.0007779598236084,122404,0.0,0.0
2023-06-20 00:00:00+00:00,1.000427007675171,1.003154993057251,0.9984400272369385,1.0018110275268555,429161,0.0,0.0
2023-06-21 00:00:00+00:00,1.0012940168380737,1.001986026763916,0.9982389807701111,1.0000590085983276,1483024,0.0,0.0
2023-06-22 00:00:00+00:00,0.9997659921646118,1.0023189783096313,0.9982579946517944,1.000195026397705,207894,0.0,0.0
2023-06-23 00:00:00+00:00,1.0001939535140991,1.0023080110549927,0.9975299835205078,1.0011049509048462,258126,0.0,0.0
2023-06-24 00:00:00+00:00,1.000525951385498,1.0026650428771973,0.9979569911956787,1.000020980834961,331135,0.0,0.0
2023-06-25 00:00:00+00:00,0.9999859929084778,1.0026500225067139,0.9980840086936951,1.0001590251922607,138964,0.0,0.0
2023-06-26 00:00:00+00:00,1.0001360177993774,1.0025800466537476,0.9983950257301331,1.0009629726409912,444963,0.0,0.0
2023-06-27 00:00:00+00:00,1.0014300346374512,1.002511978149414,0.9982089996337891,1.0001529455184937,518507,0.0,0.0
2023-06-28 00:00:00+00:00,1.0002110004425049,1.0048719644546509,0.9943389892578125,1.000048041343689,362649,0.0,0.0
2023-06-29 00:00:00+00:00,1.0000180006027222,1.0017030239105225,0.9981819987297058,1.000046968460083,548540,0.0,0.0
2023-06-30 00:00:00+00:00,0.9994869828224182,1.0022870302200317,0.9963740110397339,1.0002130270004272,1318790,0.0,0.0
2023-07-01 00:00:00+00:00,0.9999909996986389,1.0020240545272827,0.9976490139961243,1.0001829862594604,196083,0.0,0.0
2023-07-02 00:00:00+00:00,1.0006760358810425,1.0040839910507202,0.9974219799041748,1.0003520250320435,258022,0.0,0.0
2023-07-03 00:00:00+00:00,0.9999539852142334,1.0023800134658813,0.9984359741210938,1.000180959701538,464306,0.0,0.0
2023-07-04 00:00:00+00:00,0.999921977519989,1.0028460025787354,0.9972419738769531,0.9998430013656616,166987,0.0,0.0
2023-07-05 00:00:00+00:00,0.9998430013656616,1.0026650428771973,0.9978579878807068,1.0002670288085938,210239,0.0,0.0
2023-07-06 00:00:00+00:00,1.000156044960022,1.0028510093688965,0.9978219866752625,0.999301016330719,217000,0.0,0.0
2023-07-07 00:00:00+00:00,0.9989510178565979,1.0029170513153076,0.9979749917984009,1.000452995300293,159752,0.0,0.0
2023-07-08 00:00:00+00:00,1.0003529787063599,1.0031280517578125,0.9977579712867737,0.999692976474762,82088,0.0,0.0
2023-07-09 00:00:00+00:00,0.9999549984931946,1.002987027168274,0.9973629713058472,1.0006049871444702,101807,0.0,0.0
2023-07-10 00:00:00+00:00,1.000427007675171,1.002871036529541,0.9981369972229004,1.0012990236282349,131783,0.0,0.0
2023-07-11 00:00:00+00:00,1.0012990236282349,1.0027879476547241,0.9981309771537781,1.0005409717559814,104816,0.0,0.0
2023-07-12 00:00:00+00:00,1.000622034072876,1.0025800466537476,0.9978730082511902,1.0004440546035767,716926,0.0,0.0
2023-07-13 00:00:00+00:00,1.000609040260315,1.0136380195617676,0.9971659779548645,1.0128810405731201,982397,0.0,0.0
2023-07-14 00:00:00+00:00,1.01295804977417,1.0261110067367554,0.9785249829292297,1.0045850276947021,3388327,0.0,0.0
