TIMESTAMP,UPO_OPEN_PRICE_USD,UPO_HIGH_PRICE_USD,UPO_LOW_PRICE_USD,UPO_CLOSE_PRICE_USD,UPO_VOLUME_USD,UPO_DIVIDENDS_USD,UPO_STOCK_SPLITS_USD
2022-04-07 00:00:00+00:00,0.9801819920539856,1.3002010583877563,0.4700939953327179,1.14935302734375,38011344,0.0,0.0
2022-04-08 00:00:00+00:00,1.1492979526519775,1.3777860403060913,0.8399860262870789,0.8852530121803284,21131597,0.0,0.0
2022-04-09 00:00:00+00:00,0.8884029984474182,1.1448090076446533,0.8078489899635315,0.9800900220870972,10326659,0.0,0.0
2022-04-10 00:00:00+00:00,0.9769610166549683,1.0743600130081177,0.7927939891815186,0.8133429884910583,5229069,0.0,0.0
2022-04-11 00:00:00+00:00,0.8133350014686584,0.8177539706230164,0.6064170002937317,0.6195489764213562,4252352,0.0,0.0
2022-04-12 00:00:00+00:00,0.6204580068588257,0.7385820150375366,0.6005669832229614,0.6307730078697205,2848246,0.0,0.0
2022-04-13 00:00:00+00:00,0.6307770013809204,0.6746770143508911,0.552944004535675,0.6320430040359497,2055251,0.0,0.0
2022-04-14 00:00:00+00:00,0.6326559782028198,0.6357979774475098,0.5144140124320984,0.5394409894943237,1865770,0.0,0.0
2022-04-15 00:00:00+00:00,0.5394319891929626,0.5484610199928284,0.43533799052238464,0.48021399974823,2281962,0.0,0.0
2022-04-16 00:00:00+00:00,0.48027798533439636,0.6504769921302795,0.4657360017299652,0.613789975643158,2121635,0.0,0.0
2022-04-17 00:00:00+00:00,0.6164780259132385,0.6680600047111511,0.5295619964599609,0.5298389792442322,2056268,0.0,0.0
2022-04-18 00:00:00+00:00,0.5296379923820496,0.5731070041656494,0.47231900691986084,0.5568559765815735,1276774,0.0,0.0
2022-04-19 00:00:00+00:00,0.558489978313446,0.590237021446228,0.5159919857978821,0.5512850284576416,880167,0.0,0.0
2022-04-20 00:00:00+00:00,0.5512380003929138,0.5960879921913147,0.5097540020942688,0.5140770077705383,840632,0.0,0.0
2022-04-21 00:00:00+00:00,0.5140349864959717,0.5140349864959717,0.3933520019054413,0.3933520019054413,889141,0.0,0.0
2022-04-22 00:00:00+00:00,0.3967820107936859,0.43300101161003113,0.3586199879646301,0.3980889916419983,1174829,0.0,0.0
2022-04-23 00:00:00+00:00,0.3981179893016815,0.4294640123844147,0.380295991897583,0.3820379972457886,526113,0.0,0.0
2022-04-24 00:00:00+00:00,0.3820340037345886,0.3847549855709076,0.3188929855823517,0.3467769920825958,743587,0.0,0.0
2022-04-25 00:00:00+00:00,0.3467769920825958,0.3470500111579895,0.27753499150276184,0.3062329888343811,574430,0.0,0.0
2022-04-26 00:00:00+00:00,0.30622801184654236,0.33868399262428284,0.23076200485229492,0.24411000311374664,444530,0.0,0.0
2022-04-27 00:00:00+00:00,0.24410699307918549,0.3407920002937317,0.22610799968242645,0.29458901286125183,932074,0.0,0.0
2022-04-28 00:00:00+00:00,0.29593101143836975,0.41686099767684937,0.2925420105457306,0.34782499074935913,1593824,0.0,0.0
2022-04-29 00:00:00+00:00,0.34782999753952026,0.3900440037250519,0.23961499333381653,0.2572120130062103,764849,0.0,0.0
2022-04-30 00:00:00+00:00,0.256972998380661,0.27611199021339417,0.2038860023021698,0.20720699429512024,589593,0.0,0.0
2022-05-01 00:00:00+00:00,0.20600299537181854,0.24844299256801605,0.20056100189685822,0.23083099722862244,511360,0.0,0.0
2022-05-02 00:00:00+00:00,0.2307959944009781,0.2440280020236969,0.21079599857330322,0.22123199701309204,440751,0.0,0.0
2022-05-03 00:00:00+00:00,0.22121499478816986,0.22554999589920044,0.2022629976272583,0.22554899752140045,452818,0.0,0.0
2022-05-04 00:00:00+00:00,0.22553500533103943,0.2677539885044098,0.21807000041007996,0.23432600498199463,674464,0.0,0.0
2022-05-05 00:00:00+00:00,0.23451299965381622,0.23870299756526947,0.2000190019607544,0.201446995139122,468349,0.0,0.0
2022-05-06 00:00:00+00:00,0.2014780044555664,0.2014780044555664,0.16582900285720825,0.16847899556159973,337475,0.0,0.0
2022-05-07 00:00:00+00:00,0.16846099495887756,0.20787900686264038,0.16251499950885773,0.1717739999294281,533045,0.0,0.0
2022-05-08 00:00:00+00:00,0.1717350035905838,0.1718360036611557,0.16015499830245972,0.16157999634742737,307494,0.0,0.0
2022-05-09 00:00:00+00:00,0.16158199310302734,0.16158199310302734,0.12264499813318253,0.12377499788999557,346658,0.0,0.0
2022-05-10 00:00:00+00:00,0.12249399721622467,0.1403059959411621,0.11584600061178207,0.12137799710035324,245888,0.0,0.0
2022-05-11 00:00:00+00:00,0.12138000130653381,0.12424600124359131,0.05585100129246712,0.0620339997112751,310166,0.0,0.0
2022-05-12 00:00:00+00:00,0.06203500181436539,0.06704500317573547,0.03918800130486488,0.04697899892926216,261163,0.0,0.0
2022-05-13 00:00:00+00:00,0.04695099964737892,0.067501001060009,0.0469449982047081,0.059199001640081406,330172,0.0,0.0
2022-05-14 00:00:00+00:00,0.0592069998383522,0.06595700234174728,0.04531100019812584,0.062043000012636185,305053,0.0,0.0
2022-05-15 00:00:00+00:00,0.06202799826860428,0.096001997590065,0.05818000063300133,0.07390400022268295,416892,0.0,0.0
2022-05-16 00:00:00+00:00,0.07386700063943863,0.10481499880552292,0.06325600296258926,0.06860700249671936,631908,0.0,0.0
2022-05-17 00:00:00+00:00,0.0686509981751442,0.08474700152873993,0.0686509981751442,0.07439599931240082,367456,0.0,0.0
2022-05-18 00:00:00+00:00,0.07445699721574783,0.0766490027308464,0.06218000128865242,0.06578399986028671,294096,0.0,0.0
2022-05-19 00:00:00+00:00,0.06579799950122833,0.11830700188875198,0.06326600164175034,0.10691499710083008,882172,0.0,0.0
2022-05-20 00:00:00+00:00,0.10934700071811676,0.12011600285768509,0.07315900176763535,0.07645600289106369,617152,0.0,0.0
2022-05-21 00:00:00+00:00,0.07624699920415878,0.08898299932479858,0.07620500028133392,0.07948099821805954,320146,0.0,0.0
2022-05-22 00:00:00+00:00,0.07953400164842606,0.11893200129270554,0.07833199948072433,0.09853599965572357,544480,0.0,0.0
2022-05-23 00:00:00+00:00,0.09751199930906296,0.10007300227880478,0.08568499982357025,0.0880969986319542,367817,0.0,0.0
2022-05-24 00:00:00+00:00,0.08806999772787094,0.09292300045490265,0.07987300306558609,0.08379200100898743,269449,0.0,0.0
2022-05-25 00:00:00+00:00,0.08378300070762634,0.08610499650239944,0.0770609974861145,0.07794299721717834,239508,0.0,0.0
2022-05-26 00:00:00+00:00,0.07767000049352646,0.08535599708557129,0.07474499940872192,0.07857099920511246,267418,0.0,0.0
2022-05-27 00:00:00+00:00,0.07856299728155136,0.08074700087308884,0.06995099782943726,0.07025600224733353,246711,0.0,0.0
2022-05-28 00:00:00+00:00,0.0706619992852211,0.07925300300121307,0.07004500180482864,0.07569500058889389,246698,0.0,0.0
2022-05-29 00:00:00+00:00,0.07572899758815765,0.07953699678182602,0.07194200158119202,0.0784199982881546,240501,0.0,0.0
2022-05-30 00:00:00+00:00,0.07842099666595459,0.08414500206708908,0.07497599720954895,0.08129899948835373,245761,0.0,0.0
2022-05-31 00:00:00+00:00,0.0813170000910759,0.08869300037622452,0.07909499853849411,0.08766599744558334,254498,0.0,0.0
2022-06-01 00:00:00+00:00,0.08763100206851959,0.08805499970912933,0.07056000083684921,0.07238999754190445,235114,0.0,0.0
2022-06-02 00:00:00+00:00,0.0723709985613823,0.07795999944210052,0.07005500048398972,0.07264500111341476,247805,0.0,0.0
2022-06-03 00:00:00+00:00,0.07265199720859528,0.08378700166940689,0.06720499694347382,0.07036100327968597,218804,0.0,0.0
2022-06-04 00:00:00+00:00,0.07036200165748596,0.07267899811267853,0.0687749981880188,0.07056199759244919,235084,0.0,0.0
2022-06-05 00:00:00+00:00,0.07054399698972702,0.2029149979352951,0.07032100111246109,0.11576999723911285,3484530,0.0,0.0
2022-06-06 00:00:00+00:00,0.11630000174045563,0.1243169978260994,0.08838800340890884,0.08851899951696396,849907,0.0,0.0
2022-06-07 00:00:00+00:00,0.08850699663162231,0.10429400205612183,0.07609499990940094,0.07798299938440323,452630,0.0,0.0
2022-06-08 00:00:00+00:00,0.0782419964671135,0.08555100113153458,0.06964299827814102,0.07314100116491318,471501,0.0,0.0
2022-06-09 00:00:00+00:00,0.073123998939991,0.09575600177049637,0.07141900062561035,0.0766339972615242,632826,0.0,0.0
2022-06-10 00:00:00+00:00,0.07663699984550476,0.08085200190544128,0.06745400279760361,0.07003699988126755,333162,0.0,0.0
2022-06-11 00:00:00+00:00,0.06980299949645996,0.07113800197839737,0.06238200142979622,0.06351599842309952,265557,0.0,0.0
2022-06-12 00:00:00+00:00,0.06334900110960007,0.06517200171947479,0.051031000912189484,0.05277400091290474,279089,0.0,0.0
2022-06-13 00:00:00+00:00,0.05249800160527229,0.05391500145196915,0.04402700066566467,0.045065999031066895,270120,0.0,0.0
2022-06-14 00:00:00+00:00,0.04506700113415718,0.05432400107383728,0.043508999049663544,0.046243999153375626,329917,0.0,0.0
2022-06-15 00:00:00+00:00,0.04621800035238266,0.05899199843406677,0.04292500019073486,0.054134998470544815,384761,0.0,0.0
2022-06-16 00:00:00+00:00,0.054141998291015625,0.05751999840140343,0.04523000121116638,0.04602999985218048,296400,0.0,0.0
2022-06-17 00:00:00+00:00,0.04603099822998047,0.05085600167512894,0.044530998915433884,0.046149998903274536,229934,0.0,0.0
2022-06-18 00:00:00+00:00,0.046174000948667526,0.0467739999294281,0.035666000097990036,0.03779499977827072,250672,0.0,0.0
2022-06-19 00:00:00+00:00,0.037769000977277756,0.043140001595020294,0.036014001816511154,0.04250200092792511,266563,0.0,0.0
2022-06-20 00:00:00+00:00,0.042830999940633774,0.042837999761104584,0.03754099830985069,0.03882800042629242,258776,0.0,0.0
2022-06-21 00:00:00+00:00,0.038812000304460526,0.04852300137281418,0.03832300007343292,0.043724000453948975,342084,0.0,0.0
2022-06-22 00:00:00+00:00,0.042824000120162964,0.043540000915527344,0.03937600180506706,0.04061499983072281,249800,0.0,0.0
2022-06-23 00:00:00+00:00,0.04061499983072281,0.04096899926662445,0.03706499934196472,0.03824999928474426,250246,0.0,0.0
2022-06-24 00:00:00+00:00,0.03825699910521507,0.04367300122976303,0.03800699859857559,0.041676998138427734,298972,0.0,0.0
2022-06-25 00:00:00+00:00,0.041652001440525055,0.042153000831604004,0.037918999791145325,0.0402120016515255,283336,0.0,0.0
2022-06-26 00:00:00+00:00,0.0402039997279644,0.04217899963259697,0.03878900036215782,0.04005799815058708,229088,0.0,0.0
2022-06-27 00:00:00+00:00,0.04008600115776062,0.042851999402046204,0.038864001631736755,0.040647998452186584,243378,0.0,0.0
2022-06-28 00:00:00+00:00,0.040647998452186584,0.04125000163912773,0.037971001118421555,0.040477000176906586,240652,0.0,0.0
2022-06-29 00:00:00+00:00,0.04046899825334549,0.04089900106191635,0.03771999850869179,0.03799699991941452,223629,0.0,0.0
2022-06-30 00:00:00+00:00,0.03914799913764,0.03914799913764,0.03468000143766403,0.036010999232530594,240903,0.0,0.0
2022-07-01 00:00:00+00:00,0.036038998514413834,0.03655499964952469,0.032572001218795776,0.03272299841046333,196455,0.0,0.0
2022-07-02 00:00:00+00:00,0.03272299841046333,0.034286998212337494,0.030192000791430473,0.03241899982094765,238043,0.0,0.0
2022-07-03 00:00:00+00:00,0.03243599832057953,0.034046001732349396,0.031125999987125397,0.033966999500989914,211140,0.0,0.0
2022-07-04 00:00:00+00:00,0.033966999500989914,0.03533799946308136,0.03003700077533722,0.0320190005004406,234747,0.0,0.0
2022-07-05 00:00:00+00:00,0.03203599900007248,0.04032500088214874,0.03058999963104725,0.03407000005245209,300569,0.0,0.0
2022-07-06 00:00:00+00:00,0.034035999327898026,0.0449879989027977,0.031078999862074852,0.034731000661849976,403092,0.0,0.0
2022-07-07 00:00:00+00:00,0.034731000661849976,0.03539599850773811,0.030362000688910484,0.03185199946165085,325529,0.0,0.0
2022-07-08 00:00:00+00:00,0.03178299963474274,0.0333000011742115,0.029090000316500664,0.030070999637246132,283825,0.0,0.0
2022-07-09 00:00:00+00:00,0.030031999573111534,0.03291599825024605,0.0292579997330904,0.031530000269412994,310577,0.0,0.0
2022-07-10 00:00:00+00:00,0.031530000269412994,0.032329000532627106,0.02930999919772148,0.03078800067305565,274709,0.0,0.0
2022-07-11 00:00:00+00:00,0.030796000733971596,0.04326099902391434,0.030108999460935593,0.032301001250743866,658995,0.0,0.0
2022-07-12 00:00:00+00:00,0.032301001250743866,0.037029001861810684,0.030501000583171844,0.03355199843645096,396769,0.0,0.0
2022-07-13 00:00:00+00:00,0.03373999893665314,0.03378299996256828,0.030189000070095062,0.031202999874949455,325541,0.0,0.0
2022-07-14 00:00:00+00:00,0.03118100017309189,0.03467100113630295,0.030448000878095627,0.03118100017309189,330129,0.0,0.0
2022-07-15 00:00:00+00:00,0.031156999990344048,0.033114999532699585,0.030640000477433205,0.03238200023770332,304125,0.0,0.0
2022-07-16 00:00:00+00:00,0.03235900029540062,0.038690000772476196,0.03082999959588051,0.03329399973154068,440391,0.0,0.0
2022-07-17 00:00:00+00:00,0.03328600153326988,0.03415200114250183,0.030959999188780785,0.03221600130200386,310102,0.0,0.0
2022-07-18 00:00:00+00:00,0.03221600130200386,0.03893499821424484,0.03070399910211563,0.030990000814199448,455867,0.0,0.0
2022-07-19 00:00:00+00:00,0.030990000814199448,0.033160001039505005,0.030388999730348587,0.03310199826955795,363275,0.0,0.0
2022-07-20 00:00:00+00:00,0.03310199826955795,0.033775001764297485,0.030838999897241592,0.03143800050020218,332664,0.0,0.0
2022-07-21 00:00:00+00:00,0.03143800050020218,0.03493399918079376,0.030762000009417534,0.03150099888443947,387178,0.0,0.0
2022-07-22 00:00:00+00:00,0.031525999307632446,0.03250100091099739,0.030515000224113464,0.030727999284863472,261062,0.0,0.0
2022-07-23 00:00:00+00:00,0.03073599934577942,0.03212900087237358,0.026743000373244286,0.02810700051486492,340520,0.0,0.0
2022-07-24 00:00:00+00:00,0.02810700051486492,0.029347000643610954,0.02755099907517433,0.028317999094724655,278274,0.0,0.0
2022-07-25 00:00:00+00:00,0.028317999094724655,0.028317999094724655,0.02476000040769577,0.025244999676942825,239842,0.0,0.0
2022-07-26 00:00:00+00:00,0.02528800070285797,0.02528800070285797,0.02251099981367588,0.024685999378561974,258192,0.0,0.0
2022-07-27 00:00:00+00:00,0.024685999378561974,0.029270000755786896,0.02383599989116192,0.024821000173687935,318882,0.0,0.0
2022-07-28 00:00:00+00:00,0.02481199987232685,0.025397999212145805,0.023509999737143517,0.024411000311374664,235904,0.0,0.0
2022-07-29 00:00:00+00:00,0.024445999413728714,0.025312000885605812,0.022709999233484268,0.023290999233722687,212738,0.0,0.0
2022-07-30 00:00:00+00:00,0.02329999953508377,0.024498000741004944,0.021534999832510948,0.02252200059592724,231902,0.0,0.0
2022-07-31 00:00:00+00:00,0.022495999932289124,0.023435000330209732,0.022009000182151794,0.022350000217556953,218082,0.0,0.0
2022-08-01 00:00:00+00:00,0.022350000217556953,0.028232000768184662,0.020632000640034676,0.022137999534606934,369413,0.0,0.0
2022-08-02 00:00:00+00:00,0.022112999111413956,0.02298399992287159,0.02023399993777275,0.021981000900268555,298377,0.0,0.0
2022-08-03 00:00:00+00:00,0.021939000114798546,0.026158999651670456,0.0219310000538826,0.023117000237107277,303556,0.0,0.0
2022-08-04 00:00:00+00:00,0.023134000599384308,0.024914000183343887,0.022453000769019127,0.024261999875307083,255327,0.0,0.0
2022-08-05 00:00:00+00:00,0.02426999993622303,0.027892999351024628,0.021964000537991524,0.023150000721216202,275684,0.0,0.0
2022-08-06 00:00:00+00:00,0.023141000419855118,0.024938000366091728,0.021970000118017197,0.022041000425815582,222586,0.0,0.0
2022-08-07 00:00:00+00:00,0.022050000727176666,0.02354400046169758,0.021921999752521515,0.022863000631332397,236669,0.0,0.0
2022-08-08 00:00:00+00:00,0.022854000329971313,0.024116000160574913,0.022406000643968582,0.02270900085568428,204931,0.0,0.0
2022-08-09 00:00:00+00:00,0.02273700013756752,0.02371699921786785,0.020587999373674393,0.02115499973297119,241083,0.0,0.0
2022-08-10 00:00:00+00:00,0.02112800069153309,0.022830000147223473,0.020517999306321144,0.021111000329256058,233317,0.0,0.0
2022-08-11 00:00:00+00:00,0.021102000027894974,0.022019999101758003,0.019000999629497528,0.019579000771045685,244454,0.0,0.0
2022-08-12 00:00:00+00:00,0.019561000168323517,0.02117599919438362,0.018905000761151314,0.019324999302625656,214907,0.0,0.0
2022-08-13 00:00:00+00:00,0.019334999844431877,0.0268350001424551,0.019021999090909958,0.0248429998755455,434294,0.0,0.0
2022-08-14 00:00:00+00:00,0.02500700019299984,0.02538900077342987,0.019859999418258667,0.02115200087428093,349300,0.0,0.0
2022-08-15 00:00:00+00:00,0.02115200087428093,0.021976999938488007,0.019269999116659164,0.019710000604391098,219014,0.0,0.0
2022-08-16 00:00:00+00:00,0.019701000303030014,0.020560000091791153,0.019130999222397804,0.019355999305844307,190183,0.0,0.0
2022-08-17 00:00:00+00:00,0.019356999546289444,0.024940000846982002,0.018408000469207764,0.0205060001462698,495814,0.0,0.0
2022-08-18 00:00:00+00:00,0.0205060001462698,0.024268999695777893,0.01995999924838543,0.02012000046670437,364232,0.0,0.0
2022-08-19 00:00:00+00:00,0.02012000046670437,0.02012000046670437,0.017016999423503876,0.017062999308109283,288739,0.0,0.0
2022-08-20 00:00:00+00:00,0.01707099936902523,0.01813800074160099,0.016411999240517616,0.017727000638842583,232121,0.0,0.0
2022-08-21 00:00:00+00:00,0.017700999975204468,0.018093999475240707,0.01656400039792061,0.017504999414086342,199192,0.0,0.0
2022-08-22 00:00:00+00:00,0.017487000674009323,0.017981000244617462,0.016530999913811684,0.017176000401377678,199790,0.0,0.0
2022-08-23 00:00:00+00:00,0.017131999135017395,0.017261000350117683,0.01658499985933304,0.016728999093174934,204103,0.0,0.0
2022-08-24 00:00:00+00:00,0.016728999093174934,0.01779700070619583,0.016076000407338142,0.016398999840021133,203370,0.0,0.0
