,MSE,MAE,RMSE,MAPE,R2
0,74.69172779132056,6.719111083984373,8.642437607025032,0.044157877653821724,0.8234003814647719
1,14.882607420078333,2.9132594151650686,3.8577982606764616,0.022694304439247956,0.8339905378958328
2,51.292728904628,5.677007013136339,7.16189422601507,0.03361766875943514,0.7638731391229735
3,140.52294450541774,7.723968709309897,11.854237407164483,0.04314326544226243,0.7231516790787871
4,51.122783715251174,5.653783293693297,7.150019840199828,0.030503553815554443,0.5010086154675626
5,197.47854542898952,10.586039632161462,14.052705982443008,0.04695980173901386,0.674035557833914
6,60.23648075409957,5.36764191658266,7.761216448089795,0.03395233974457063,0.7360178700759247
7,26.28109558969187,3.9630456247637347,5.126509103638837,0.030427541614490815,0.8958641303637096
8,32.93907541861801,4.7099685123988575,5.739257392609083,0.03976640304898904,0.7240440353469558
9,14.421501288317712,3.0259232059601806,3.797565178942649,0.027133257114910454,0.8558470583834628
10,14.67994859396836,3.160974934895832,3.831442103695208,0.028969181158639033,0.7797899440960593
11,31.541494012524293,4.230614442091722,5.616181444052915,0.055978220634240725,0.8341548313514737
Mean,59.174244451908756,5.310944815345286,7.049272082879365,0.03644195126376469,0.7620981483734525
