,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,-3492.2560337640234,-3573.2515,-0.20923279259418254,-0.2231845
1,-3066.802103162119,-3164.0781,-0.13594698038809644,-0.15270308
2,-2682.8061615268102,-2738.104,-0.06980244053915968,-0.07932765
3,-2387.7161102025125,-2313.492,-0.018972227137107278,-0.00618688
4,-2064.2153862132764,-1978.0231,0.03675181629402868,0.051598705
5,-1675.9931886454833,-1669.0605,0.10362434236268309,0.10481851
6,-1255.414415715942,-1307.8003,0.17607039293077845,0.16704676
7,-772.4717490842644,-875.05585,0.2592588253963196,0.24158838
8,-254.1552962193829,-381.16403,0.34854050666846426,0.32666284
9,187.35331276164558,151.75325,0.42459178902323846,0.41845956
10,560.698068924511,647.65063,0.4889016278101792,0.5038795
11,841.8725010395561,1048.0103,0.5373348309068904,0.5728427
12,1098.615734118126,1327.254,0.5815596811461639,0.62094337
13,1305.9173581732634,1539.101,0.6172680547156086,0.6574347
14,1386.8676331390138,1690.3666,0.6312120007517354,0.6834907
15,1356.6117637344526,1722.7435,0.626000329631016,0.6890677
16,1239.9802482552057,1632.5936,0.6059101747965526,0.6735391
17,1040.5712426355492,1441.271,0.5715613302169061,0.64058316
18,828.5920613963367,1164.73,0.535047232331105,0.5929481
19,581.610969396302,866.73834,0.49250394238861545,0.54161805
20,332.25990453401374,552.37634,0.4495524169742597,0.48746818
21,123.34605248129638,248.13762,0.41356633193063275,0.43506208
22,-67.97460772897625,-4.779104,0.38061073094352155,0.39149636
23,-245.06490222297282,-219.56392,0.3501063563630663,0.35449898
24,-397.758959522228,-403.09003,0.3238043123500112,0.32288602
25,-454.5281921762048,-550.96124,0.3140256288684011,0.29741472
26,-415.4721338382212,-601.8307,0.32075316092532224,0.2886523
27,-354.34450112366864,-545.4994,0.3312825928790559,0.29835555
28,-291.72668890286036,-437.41455,0.342068713060571,0.3169735
29,-236.7901525062311,-316.37372,0.35153170869894806,0.33782318
30,-177.9645168544464,-201.72766,0.3616646142315901,0.35757133
31,-123.59835238683962,-112.67291,0.37102936146497806,0.3729113
32,-105.47582109687335,-37.40481,0.37415102594915955,0.38587648
33,-133.5691492963483,-0.79924953,0.3693118595281138,0.3921819
34,-236.81345997665295,-19.019936,0.35152769391197003,0.38904333
35,-408.4331492343448,-117.79881,0.32196564873351197,0.37202835
36,-667.1415482314328,-298.8084,0.27740229232447633,0.34084886
37,-1003.6776746655138,-574.6222,0.21943285876554872,0.29333904
38,-1366.7566678300182,-939.5834,0.1568913307759385,0.23047331
39,-1759.2284607343852,-1351.1561,0.08928679819991109,0.15957858
40,-2182.4787294678563,-1776.5007,0.016380573860429626,0.08631159
41,-2646.7156621756944,-2171.3394,-0.06358573558563418,0.018299378
42,-3097.550725040063,-2577.84,-0.1412435297121441,-0.051721685
43,-3509.8520646487063,-2976.6746,-0.21226376568488353,-0.120422214
44,-3881.197571779967,-3344.569,-0.27622922737586914,-0.18379325
45,-4170.238881527272,-3671.1174,-0.3260175255259751,-0.24004227
46,-4344.710301913506,-3928.2366,-0.3560707905919847,-0.28433186
47,-4411.1766907336705,-4084.5618,-0.3675198405095635,-0.3112594
48,-4389.134574794099,-4133.578,-0.36372301492356657,-0.31970263
49,-4269.8013243136975,-4088.1582,-0.3431674775184331,-0.31187886
50,-4010.9892012080295,-3950.324,-0.29858625429704516,-0.28813648
51,-3664.65703227034,-3693.9534,-0.2389294208114871,-0.24397579
52,-3278.117296339245,-3342.3772,-0.17234670418795067,-0.1834157
53,-2863.7085316476705,-2938.8303,-0.10096345744540214,-0.113903426
54,-2406.723982709914,-2510.7422,-0.022246394502405564,-0.04016387
55,-1911.4348063204473,-2059.1587,0.06306876410297835,0.03762287
56,-1404.5314483576137,-1586.0529,0.1503845029556972,0.11911687
57,-919.2369815950242,-1067.3401,0.2339780405814996,0.2084668
58,-453.60141325880886,-527.7107,0.31418526952702835,0.3014197
59,-38.24953692352505,-16.91452,0.3857309702930065,0.389406
60,259.92141876151135,427.79944,0.43709187941124744,0.4660094
61,482.1547842334719,767.25494,0.4753722936146453,0.5244817
62,666.2435309318485,950.0822,0.5070821741667056,0.5559743
63,861.3875252169454,1067.1262,0.5406963567835888,0.5761355
64,1110.1306067414969,1178.1494,0.5835431551064573,0.5952596
65,1389.6640882368517,1340.4958,0.6316936991646588,0.6232243
66,1652.6544442012216,1555.3467,0.6769946364763666,0.6602331
67,1870.7070146987096,1781.292,0.7145548952567369,0.6991529
68,2005.8743546850658,1937.6422,0.73783790566546,0.7260847
69,2126.0205593128717,2043.8569,0.758533477045352,0.74438053
