,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,39957.74654533073,41926.22,3.2544413509259806,3.4256864
1,39624.58753214364,41577.996,3.2254585749718396,3.395393
2,39261.40325557265,41232.785,3.1938637865936768,3.3653617
3,38828.37097875503,40876.062,3.1561926537017424,3.3343291
4,38425.55771086026,40484.02,3.1211503878987954,3.3002238
5,38080.35354606517,40080.85,3.0911197581674186,3.2651505
6,37765.514343795185,39690.05,3.0637306925867516,3.2311535
7,37514.833774804734,39323.754,3.041923031741548,3.199288
8,37318.61449266667,38999.395,3.0248531664010105,3.1710706
9,37094.13795013107,38725.453,3.0053250939738785,3.1472392
10,36863.631879691784,38474.92,2.9852724898684038,3.1254447
11,36611.72654917036,38230.01,2.96335828233635,3.104139
12,36402.903504295486,37981.484,2.945191967501364,3.0825188
13,36220.58935689417,37743.57,2.9293317629796407,3.0618215
14,36002.96085092158,37529.062,2.910399427427621,3.043161
15,35764.21237420547,37310.332,2.8896297848960835,3.0241327
16,35520.36986424323,37076.67,2.8684169929421035,3.0038056
17,35263.28047644834,36833.684,2.8460518044533796,2.982667
18,35043.00113050797,36577.41,2.826888862200548,2.960373
19,34826.42888071508,36328.523,2.8080484144108118,2.9387214
20,34630.27476571586,36089.727,2.790984218208764,2.9179473
21,34481.39971342738,35857.547,2.7780330083814766,2.8977492
22,34351.62322931564,35655.305,2.7667432559982372,2.8801553
23,34232.02574020821,35481.1,2.756339013296474,2.8650007
24,34123.71623187604,35327.27,2.746916755187155,2.8516183
25,34084.05415263791,35188.62,2.743466399318234,2.8395567
26,34114.119477288026,35088.86,2.746081896824926,2.8308783
27,34157.16315514066,35044.035,2.749826430882435,2.8269787
28,34205.6765061723,35042.758,2.754046792715915,2.8268676
29,34259.703293850696,35067.426,2.7587467894766977,2.8290136
30,34336.91582105008,34656.168,2.7654638023387097,2.7932367
31,34438.36145745867,34711.336,2.7742889459943734,2.798036
32,34545.36667953914,34785.062,2.7835977392574263,2.8044498
33,34658.535673327104,34870.375,2.79344274258042,2.8118713
34,34758.90843978357,34963.55,2.802174553178236,2.819977
35,34856.573542720864,35055.453,2.8106708137773158,2.8279722
36,34934.68078444314,35146.82,2.8174656612754423,2.8359203
37,34996.23825566881,35228.473,2.8228207809817047,2.8430238
38,35078.271276991,35296.28,2.829957147052303,2.8489225
39,35169.00656133514,35363.742,2.8378505562448817,2.8547914
40,35258.74337276952,35435.88,2.8456571044626875,2.8610668
41,35326.508766201216,35511.77,2.8515522750495093,2.8676686
42,35405.66587420419,35579.492,2.8584384544281822,2.8735602
43,35502.413548029974,35651.188,2.8668549043622633,2.8797972
44,35603.58731145823,35728.1,2.8756563967482176,2.8864884
45,35731.3141982851,35813.38,2.886767846829697,2.8939068
46,35902.529482475606,35919.98,2.901662518818749,2.9031806
47,36105.01871521925,36061.457,2.919277831127407,2.915488
48,36319.01247481592,36232.582,2.937893966199496,2.9303749
49,36550.89313208575,36430.2,2.9580661508672907,2.9475665
50,36840.73934055026,36646.234,2.983280980388852,2.96636
51,37150.84633177705,36901.22,3.0102583728434626,2.988542
52,37451.54451071513,37184.457,3.0364172567548113,3.0131822
53,37742.26926791251,37477.996,3.061708514588625,3.0387182
