,close,labels
0,272.60598262310026,266.37
1,266.76487943053246,294.63
2,295.0244754600525,309.57
3,309.9642268490791,287.36
4,287.75418023824693,264.01
5,264.40405593276023,272.5
6,272.894009321928,249.02
7,249.414024848938,253.61
8,254.00399379491807,274.87
9,275.264024848938,255.6
10,255.99399379491805,242.89
11,243.2839627110958,243.04
12,243.43399379491805,260.75
13,261.144024848938,275.57
14,275.9639627110958,278.15
15,278.5439471542835,262.94
16,263.3339161002636,277.12
17,277.5139627110958,265.77
18,266.1639627110958,267.9
19,268.2939005434513,264.53
20,264.92385393261907,203.05
21,203.44393162727357,201.81
22,202.2039005434513,218.51
23,218.9039005434513,225.74
24,226.1339161002636,194.95
25,195.34382287859916,202.84
26,203.23380732178688,211.92
27,212.31383840560912,213.17
28,213.56380732178687,217.89
29,218.28383840560912,223.06
30,223.90253722429276,205.44
31,206.2818380022049,211.35
32,212.19138745069503,214.86
33,215.70104561805726,219.92
34,220.76093683958052,214.47
35,215.3107970070839,221.75
36,222.59089022874832,215.17
37,216.01079700708388,205.23
38,206.07073483943938,212.87
39,213.71075039625168,209.7
40,210.54079700708388,211.52
41,212.3607503962517,206.25
42,207.0907192826271,203.83
43,204.6707348394394,203.38
44,204.2207970070839,196.71
45,197.55056395292283,192.95
46,193.79073483943938,197.56
47,198.40070378541947,199.41
48,200.2507970070839,189.02
49,189.8607348394394,182.89
50,183.7308280611038,196.77
51,197.6108591747284,197.7
52,198.54085917472838,203.96
53,204.80076589345933,208.52
54,209.3607970070839,212.91
55,213.7507348394394,218.07
56,218.9107814502716,225.59
57,226.43070378541947,235.44
58,236.2807970070839,241.67
59,242.51107667207717,242.01
60,242.85101450443267,239.86
61,239.1971167778969,235.45
62,234.78890360593795,232.58
63,231.91947855234147,226.02
64,225.35988249301911,244.38
65,243.72030205011367,252.84
66,252.18031754732132,263.09
67,262.4304418826103,271.83
68,271.17045737981795,257.12
69,256.4604418826103,269.31
70,268.6503952717781,266.34
71,265.6803952717781,268.03
72,267.3703952717781,257.42
73,256.76042632579805,272.89
74,272.2303641581535,271.6
75,270.94039527177813,271.86
