,close,labels
0,2707.3846818447114,2634.57
1,2635.80326253891,2706.22
2,2707.4521981191633,2857.25
3,2858.481843352318,2689.51
4,2690.741488466263,2627.73
5,2628.961488466263,2711.92
6,2713.15131108284,2592.05
7,2593.2811336994173,2507.23
8,2508.46131108284,2610.18
9,2611.4110450077055,2471.09
10,2472.3209563159944,2354.01
11,2355.2406014299395,2370.74
12,2371.9705127382276,2509.33
13,2510.5600692796706,2580.77
14,2582.000157971382,2543.54
15,2544.769891896248,2367.89
16,2369.1198918962477,2373.28
17,2374.5101579713823,2234.09
18,2235.3199805879594,2164.67
19,2165.8998032045365,2243.47
20,2244.698827357292,1885.49
21,1886.71935962677,1879.28
22,1880.5090048599243,1968.14
23,1969.3690048599244,1989.52
24,1990.7486499738693,1808.82
25,1810.0487386655807,1829.64
26,1830.8692709350587,1982.28
27,1983.5087386655807,2084.41
28,2085.639004859924,2165.33
29,2166.558827357292,2275.68
30,2278.236002140045,2106.41
31,2108.962276611328,2154.13
32,2156.680059080124,2226.99
33,2229.538373699188,2322.69
34,2325.237486782074,2196.53
35,2199.0766883182528,2322.5
36,2325.046599626541,2316.57
37,2319.116156167984,2116.33
38,2118.8754466342925,2146.99
39,2149.5350918674467,2110.69
40,2113.23526925087,2140.45
41,2142.9950918674467,2031.58
42,2034.1250918674468,1940.15
43,1942.6951805591584,1994.58
44,1997.125357942581,1919.51
45,1922.0553579425812,1876.26
46,1878.8057127094269,1899.59
47,1902.135535326004,1891.64
48,1894.185712709427,1818.73
49,1821.2753579425812,1786.03
50,1788.5758900928497,1995.5
51,1998.0458900928497,2024.56
52,2027.1058014011383,2124.25
53,2126.795712709427,2184.75
54,2187.295712709427,2189.79
55,2192.335357942581,2228.08
56,2230.6252692508697,2299.49
57,2302.0347368621824,2300.9
58,2303.4451805591584,2382.92
59,2385.4660674762727,2461.81
60,2464.3558900928497,2531.05
61,2537.15039806366,2555.69
62,2561.7903980636597,2606.93
63,2613.0287129211424,2509.04
64,2515.139865913391,2724.78
65,2730.882083683014,2826.99
66,2833.091728916168,2891.58
67,2897.6836801338195,3160.31
68,3166.4132366752624,3011.85
69,3017.953414058685,3160.52
70,3166.6241235923767,3141.66
71,3147.7639462089537,3160.5
72,3166.603591442108,3045.96
73,3052.0634140586853,3322.32
74,3328.4230592918398,3263.16
75,3269.2639462089537,3307.09
76,3313.1935914421083,3146.53
77,3152.6344783592226,3011.72
78,3017.824478359222,3014.55
79,3020.653768825531,3184.12
80,3190.224034900665,3284.82
81,3290.9242122840883,3223.43
82,3229.5345670509337,3238.0
83,3244.105809211731,3321.28
84,3327.3857205200197,3170.62
85,3176.726873512268,3226.87
86,3232.976075286865,3093.2
87,3099.3061639785765,3273.45
88,3279.5564300537108,3244.48
89,3250.586252670288,3223.47
90,3229.576696128845,3229.64
91,3235.7467848205565,3429.2
92,3429.9298728227614,3826.82
93,3827.5488084030153,3785.82
94,3786.548719711304,3938.11
95,3938.838719711304,3885.52
96,3886.2486310195923,3950.29
97,3951.018808403015,3926.77
98,3927.498808403015,3434.57
99,3435.2983648848535,3499.0
100,3499.728985786438,3424.93
101,3425.6591632294653,3208.86
102,3209.5891632294656,3267.21
103,3267.938985786438,3404.21
104,3404.9391632294655,3285.35
105,3286.079517996311,3434.37
106,3435.0996954393386,3613.55
107,3614.2793406128885,3567.98
108,3568.708808403015,3399.81
109,3400.5386310195922,3435.64
110,3436.368631019592,3328.62
111,3329.3481875014304,2977.28
112,2978.0085422682764,2765.9
113,2766.6286310195924,3076.92
114,3077.6486310195924,3152.5
115,3153.229074537754,2928.53
116,2929.258985786438,2921.73
117,2922.4588970947266,3059.37
118,3060.098631019592,2925.59
119,2926.319251921177,2804.91
120,2805.638542268276,2850.45
121,2851.177566540241,3000.61
122,3006.6289685821534,3309.91
123,3315.9286138153075,3387.76
124,3393.7787025070193,3417.73
125,3423.749145965576,3386.31
126,3392.3284364318847,3515.27
127,3521.2877268981933,3574.89
128,3580.908259048462,3587.47
129,3593.4879929733274,3563.13
130,3569.148081665039,3574.82
131,3580.8387911987306,3414.22
132,3420.2384364318846,3542.12
133,3548.1390572738646,3491.46
134,3497.479323825836,3607.42
135,3613.439678592682,3790.82
136,3796.839678592682,3868.99
137,3875.009501209259,3829.96
138,3835.9800333595276,3846.85
139,3852.870122051239,3744.96
140,3750.980122051239,3877.03
141,3883.049855976105,4161.15
142,4167.16879119873,4052.99
143,4059.009501209259,3972.2
144,3978.2190572738646,4167.12
145,4173.139501209259,4082.33
146,4088.3495899009704,4220.37
147,4226.389323825836,4131.52
148,4137.539589900971,3922.0
149,3928.0190572738647,4286.02
150,4292.039678592682,4418.89
151,4424.910476818085,4322.68
152,4328.700210742951,4287.21
153,4287.506913325787,4319.43
154,4319.724961839915,4589.89
155,4590.183631315232,4603.35
156,4603.643365210295,4532.32
157,4532.613542593717,4474.24
158,4474.532921692133,4518.0
159,4518.292034655809,4612.59
160,4612.882123347521,4807.98
161,4808.272478173971,4732.33
162,4732.621591137648,4628.78
163,4629.070349304676,4719.0
164,4719.290171891451,4665.46
165,4665.748752645254,4644.28
166,4644.568841336965,4626.5
167,4626.789639681578,4563.78
168,4564.071058927774,4209.76
169,4210.051325032711,4287.8
170,4288.090881514549,3996.9
171,3997.189994478226,4294.76
172,4295.048663923741,4412.17
173,4412.459639681578,4258.31
174,4258.599284855128,4085.97
175,4086.258752645254,4339.44
176,4339.729994478225,4269.36
177,4269.649284855127,4524.85
178,4525.13893005848,4041.2
179,4041.4890187501906,4095.29
180,4095.5802605831623,4294.78
181,4295.069728373289,4444.53
182,4444.819994478225,4630.26
183,4629.657198438645,4582.95
184,4582.350125622749,4511.21
185,4510.6118996953965,4215.73
186,4215.134117286205,4117.25
187,4116.65509301424,4196.44
188,4195.845891299247,4347.59
189,4346.99704447031,4306.4
190,4305.806867027282,4436.91
191,4436.316867027283,4105.64
192,4105.046955778599,3897.94
193,3897.3473105454445,4089.37
194,4088.7766896438598,4130.0
195,4129.40668964386,3781.93
196,3781.336512260437,3858.99
197,3858.396512260437,4019.08
198,4018.4869557785987,3958.11
199,3957.5177540636064,3875.42
200,3874.8271331620217,3959.93
201,3959.338463716507,3924.14
202,3923.5481088900565,3944.73
203,3944.1381088900566,4014.15
204,4013.558197581768,3979.51
205,3978.917842755318,4111.41
206,4110.816867027283,4046.36
207,4045.7670444703103,4094.83
208,4094.236778335571,4063.56
209,4062.967221853733,4037.23
210,4036.637931506634,3792.75
211,3792.1575766801834,3630.19
212,3629.5938511514664,3709.27
213,3708.67278673172,3676.23
214,3676.709020655155,3765.54
215,3766.0271813356876,3828.27
216,3828.7612616610527,3765.89
217,3766.3826809072493,3785.11
218,3785.6023261106016,3540.63
219,3541.1225035238267,3406.81
220,3407.3025035238265,3199.24
221,3199.731616487503,3080.95
222,3081.441793900728,3151.97
223,3152.461793900728,3082.68
224,3083.1712616610525,3239.72
225,3240.2112616610525,3371.26
226,3371.752858320475,3240.61
227,3241.103390530348,3307.42
228,3307.9128583204747,3326.04
229,3326.531793900728,3346.88
230,3347.3725035238267,3209.67
231,3210.161971284151,3159.85
232,3160.341971284151,3084.02
233,3084.511793900728,3001.48
234,3001.9709068644047,2568.15
235,2568.6407294511796,2412.18
236,2412.6733905303477,2539.01
237,2539.5021486973765,2439.29
238,2439.7823261106014,2458.83
239,2459.32108427763,2462.99
240,2463.481616487503,2424.25
241,2424.74108427763,2544.99
242,2545.4825035238264,2601.43
243,2601.921616487503,2601.68
244,2602.1712616610525,2686.94
245,2691.676500263214,2787.23
246,2791.96295211792,2680.67
247,2685.399226589203,2695.46
248,2700.191533050537,2994.99
249,2999.7181622886656,3012.65
250,3017.375678443909,3054.99
251,3059.715589752197,3139.77
252,3144.4974527549743,3116.69
253,3121.4160332107544,3243.94
254,3248.662662448883,3072.49
255,3077.2082273864744,2927.54
256,2932.260533847809,2918.88
257,2923.597074394226,2871.13
258,2875.8482273864747,2929.75
259,2934.470533847809,3183.52
260,3188.2367196273804,3122.3
261,3127.016364860535,2891.87
262,2896.5873404693602,2779.48
263,2784.1962761688233,2763.63
264,2768.344945316315,2621.99
265,2626.705654850006,2568.02
266,2572.736276168823,2636.29
267,2641.0069857025146,2579.71
268,2584.4271630859375,2596.2
269,2600.9155661582945,2768.49
270,2773.2029054069517,2779.47
271,2784.1822845649717,2616.79
272,2621.5030827903747,2920.95
273,2924.2528817176817,2976.33
274,2979.633680181503,2947.3
275,2950.602615642548,2833.99
276,2837.291285266876,2622.1
277,2625.400575494766,2665.15
278,2668.450930261612,2551.29
279,2554.5900433444976,2491.12
280,2494.422349567413,2575.97
281,2579.27545425415,2726.98
282,2730.284478406906,2606.7
283,2610.0068735599516,2556.86
284,2560.1676717853547,2568.8
285,2572.107671785355,2515.65
286,2518.9586473941804,2589.41
287,2592.716429862976,2617.73
288,2621.0380265522003,2773.81
289,2777.1167846298217,2811.92
290,2815.227494401932,2938.92
291,2942.228115243912,2950.84
292,2954.146607246399,2861.38
293,2864.685720329285,2890.03
294,2893.3338575649263,2969.64
295,2972.943414106369,3036.0
296,3039.3043897151947,3110.76
297,3114.063946256638,3102.14
298,3105.445188179016,3145.0
299,3148.302704334259,3295.65
300,3298.953768873215,3332.92
301,3336.224655790329,3400.51
302,3403.814655790329,3385.79
303,3389.0943010234832,3281.51
304,3291.6276700592043,3455.21
305,3465.3296212768555,3443.77
306,3453.8935246658325,3521.91
307,3532.036362800598,3519.5
308,3529.626983642578,3406.99
309,3417.1173384094236,3168.51
310,3178.639023551941,3227.19
311,3237.3184914016724,3192.39
312,3202.518846168518,3258.57
313,3268.6992896270754,3203.04
314,3213.171685256958,2979.74
315,2989.8720400238035,3027.66
316,3037.794168624878,3118.28
317,3128.414523391724,3021.98
318,3032.112926940918,3040.56
319,3050.6930156326293,3059.3
320,3069.434168624878,2988.06
321,2998.1920400238037,3055.56
322,3065.6919513320922,3101.77
323,3111.9009757232666,3076.04
324,3086.170266189575,2983.58
325,2993.7070723342895,2962.39
326,2972.520000114441,2933.03
327,2943.1588461685183,2921.0
328,2931.1283140182495,3006.62
329,3016.7481366348266,2809.67
330,2819.801685256958,2888.96
331,2899.0899114227295,2936.93
332,2947.060266189575,2817.13
333,2827.259200935364,2726.66
334,2732.685089263916,2824.81
335,2830.8482175445556,2856.54
336,2862.589660205841,2781.7
337,2787.751522731781,2940.64
338,2946.695514335632,2747.97
339,2754.026312561035,2692.85
340,2698.907909488678,2635.34
341,2641.3998607063295,2519.71
342,2525.7669338798523,2228.55
343,2234.6036518096926,2342.05
344,2348.101877498627,2084.99
345,2091.044450035095,1960.22
346,1966.2775547218323,2009.69
347,2015.7500380897523,2056.48
348,2062.5429653930664,2145.29
349,2151.349151172638,2023.66
350,2029.7188850975037,2090.72
351,2096.7782642555235,1915.11
352,1921.1695059394835,2019.55
353,2025.6145623207092,1959.08
354,1965.1432314682006,1975.07
355,1981.128530330658,2043.19
356,2049.2459577941895,1973.32
357,1979.3745387268066,1979.41
358,1985.4652482604981,1942.63
359,1948.6859577941896,1792.23
360,1798.2822322654724,1727.27
361,1733.3234744262695,1792.22
362,1798.2617656898499,1813.64
363,1819.6874424362184,1998.78
364,2004.8205235290527,1941.9
