TIMESTAMP,SHIT32911_OPEN_PRICE_USD,SHIT32911_HIGH_PRICE_USD,SHIT32911_LOW_PRICE_USD,SHIT32911_CLOSE_PRICE_USD,SHIT32911_VOLUME_USD,SHIT32911_DIVIDENDS_USD,SHIT32911_STOCK_SPLITS_USD
2024-09-22 00:00:00+00:00,0.008217999711632729,0.008251000195741653,0.007220999803394079,0.007571000140160322,3795156,0.0,0.0
2024-09-23 00:00:00+00:00,0.007573999930173159,0.011532999575138092,0.006761999800801277,0.011241000145673752,4375813,0.0,0.0
2024-09-24 00:00:00+00:00,0.011195000261068344,0.013567999936640263,0.010126999579370022,0.013509999960660934,5901639,0.0,0.0
2024-09-25 00:00:00+00:00,0.013531999662518501,0.013531999662518501,0.009959000162780285,0.010173999704420567,3619897,0.0,0.0
2024-09-26 00:00:00+00:00,0.010137000121176243,0.01143800001591444,0.009952999651432037,0.010582000017166138,3273267,0.0,0.0
2024-09-27 00:00:00+00:00,0.010582000017166138,0.011203999631106853,0.008682000450789928,0.008793000131845474,2940071,0.0,0.0
2024-09-28 00:00:00+00:00,0.008787999860942364,0.008886000141501427,0.007553999777883291,0.00851999968290329,3590513,0.0,0.0
2024-09-29 00:00:00+00:00,0.00851299986243248,0.008561999537050724,0.007526999805122614,0.007590000052005053,2981540,0.0,0.0
2024-09-30 00:00:00+00:00,0.007590000052005053,0.007814000360667706,0.007267000153660774,0.007284999825060368,3983164,0.0,0.0
2024-10-01 00:00:00+00:00,0.007290000095963478,0.007290000095963478,0.005733999889343977,0.006194999907165766,3207987,0.0,0.0
2024-10-02 00:00:00+00:00,0.006221000105142593,0.006256000138819218,0.004490999970585108,0.005080000031739473,2615231,0.0,0.0
2024-10-03 00:00:00+00:00,0.005080000031739473,0.005123999901115894,0.004333000164479017,0.004645999986678362,1727749,0.0,0.0
2024-10-04 00:00:00+00:00,0.004645999986678362,0.0048039997927844524,0.004342000000178814,0.004546999931335449,1811252,0.0,0.0
2024-10-05 00:00:00+00:00,0.004546999931335449,0.004813000094145536,0.004461999982595444,0.004736999981105328,1774687,0.0,0.0
2024-10-06 00:00:00+00:00,0.004730999935418367,0.005179000087082386,0.004534000065177679,0.004958000034093857,2151852,0.0,0.0
2024-10-07 00:00:00+00:00,0.00495699979364872,0.005045999772846699,0.004606000147759914,0.004821000155061483,2165890,0.0,0.0
2024-10-08 00:00:00+00:00,0.004838999826461077,0.007007000036537647,0.004639000166207552,0.006384000182151794,2226853,0.0,0.0
2024-10-09 00:00:00+00:00,0.006391000002622604,0.00674000009894371,0.00585799990221858,0.00585799990221858,1965213,0.0,0.0
2024-10-10 00:00:00+00:00,0.005876000039279461,0.008685000240802765,0.0055240001529455185,0.00709300022572279,2232495,0.0,0.0
2024-10-11 00:00:00+00:00,0.007065000012516975,0.008104999549686909,0.006878000218421221,0.00687999976798892,1663491,0.0,0.0
2024-10-12 00:00:00+00:00,0.0069160000421106815,0.007501000072807074,0.006388999987393618,0.007189000025391579,1347317,0.0,0.0
2024-10-13 00:00:00+00:00,0.007224999833852053,0.007646000012755394,0.005733999889343977,0.005967000033706427,1526378,0.0,0.0
2024-10-14 00:00:00+00:00,0.005967000033706427,0.006395000033080578,0.0058929999358952045,0.006132999900728464,1335178,0.0,0.0
2024-10-15 00:00:00+00:00,0.006167000159621239,0.006281000096350908,0.004149999935179949,0.004337000194936991,1633052,0.0,0.0
2024-10-16 00:00:00+00:00,0.004337000194936991,0.004563000053167343,0.00381799996830523,0.004385000094771385,965524,0.0,0.0
2024-10-17 00:00:00+00:00,0.004406999796628952,0.004658999852836132,0.004011999815702438,0.004091999959200621,875705,0.0,0.0
2024-10-18 00:00:00+00:00,0.004091999959200621,0.004416999872773886,0.004062000196427107,0.0042119999416172504,899128,0.0,0.0
2024-10-19 00:00:00+00:00,0.0042119999416172504,0.004304000176489353,0.004009000025689602,0.004277000203728676,781223,0.0,0.0
2024-10-20 00:00:00+00:00,0.004277000203728676,0.004641000181436539,0.004213999956846237,0.004604000132530928,868135,0.0,0.0
2024-10-21 00:00:00+00:00,0.004604000132530928,0.004877000115811825,0.004122000187635422,0.004137999843806028,752465,0.0,0.0
2024-10-22 00:00:00+00:00,0.004137999843806028,0.0042860000394284725,0.002831999910995364,0.004031000193208456,600321,0.0,0.0
2024-10-23 00:00:00+00:00,0.004031000193208456,0.004513999912887812,0.0038870000280439854,0.003967000171542168,363241,0.0,0.0
2024-10-24 00:00:00+00:00,0.003969000186771154,0.004133000038564205,0.0037299999967217445,0.003986000083386898,441840,0.0,0.0
2024-10-25 00:00:00+00:00,0.003982999827712774,0.004017999861389399,0.0036150000523775816,0.003874999936670065,594320,0.0,0.0
2024-10-26 00:00:00+00:00,0.0038850000128149986,0.00405400013551116,0.0037700000684708357,0.0039889998733997345,369680,0.0,0.0
2024-10-27 00:00:00+00:00,0.0039889998733997345,0.004478000104427338,0.003951000049710274,0.004333000164479017,436257,0.0,0.0
2024-10-28 00:00:00+00:00,0.004333000164479017,0.004350999835878611,0.004100999794900417,0.004273999948054552,506214,0.0,0.0
2024-10-29 00:00:00+00:00,0.004273999948054552,0.006388000212609768,0.004232000093907118,0.0059540001675486565,814603,0.0,0.0
2024-10-30 00:00:00+00:00,0.0059540001675486565,0.006771999876946211,0.005741999950259924,0.006634999997913837,1380856,0.0,0.0
2024-10-31 00:00:00+00:00,0.006634999997913837,0.006696000229567289,0.005619999952614307,0.0059819999150931835,1203770,0.0,0.0
2024-11-01 00:00:00+00:00,0.0059819999150931835,0.006039000116288662,0.005282000172883272,0.0056779999285936356,1076515,0.0,0.0
2024-11-02 00:00:00+00:00,0.005654000211507082,0.005801000166684389,0.005284999962896109,0.0054709999822080135,872838,0.0,0.0
2024-11-03 00:00:00+00:00,0.005464000161737204,0.005843000020831823,0.005016999784857035,0.005801999941468239,881342,0.0,0.0
2024-11-04 00:00:00+00:00,0.005809000227600336,0.005915000103414059,0.005301999859511852,0.005375000182539225,720302,0.0,0.0
2024-11-05 00:00:00+00:00,0.0053889998234808445,0.005807000212371349,0.005326000042259693,0.005359000060707331,919907,0.0,0.0
2024-11-06 00:00:00+00:00,0.0053530000150203705,0.006130000110715628,0.005344000179320574,0.005960999988019466,986442,0.0,0.0
2024-11-07 00:00:00+00:00,0.005960999988019466,0.006053000222891569,0.005379999987781048,0.005766000133007765,966916,0.0,0.0
2024-11-08 00:00:00+00:00,0.005762000102549791,0.006446999963372946,0.005688999779522419,0.005733999889343977,990308,0.0,0.0
2024-11-09 00:00:00+00:00,0.005733999889343977,0.006051999982446432,0.005125000141561031,0.005212000105530024,1190602,0.0,0.0
2024-11-10 00:00:00+00:00,0.005212000105530024,0.005373999942094088,0.004825999960303307,0.004825999960303307,637454,0.0,0.0
2024-11-11 00:00:00+00:00,0.004825999960303307,0.004947999957948923,0.004470000043511391,0.004656999837607145,719995,0.0,0.0
2024-11-12 00:00:00+00:00,0.004656999837607145,0.004656999837607145,0.0040779998525977135,0.004129000008106232,648437,0.0,0.0
2024-11-13 00:00:00+00:00,0.004129000008106232,0.00496899988502264,0.0038240000139921904,0.004317999817430973,572649,0.0,0.0
2024-11-14 00:00:00+00:00,0.004317999817430973,0.004368999972939491,0.003616000059992075,0.0036440000403672457,517006,0.0,0.0
2024-11-15 00:00:00+00:00,0.0036639999598264694,0.0036949999630451202,0.0033499998971819878,0.003449999960139394,435925,0.0,0.0
2024-11-16 00:00:00+00:00,0.0034600000362843275,0.0036359999794512987,0.0030320000369101763,0.003056999994441867,460713,0.0,0.0
2024-11-17 00:00:00+00:00,0.003056999994441867,0.003358999965712428,0.0029800001066178083,0.003135999897494912,380698,0.0,0.0
2024-11-18 00:00:00+00:00,0.0031220000237226486,0.003309000050649047,0.0030799999367445707,0.003183000022545457,291466,0.0,0.0
2024-11-19 00:00:00+00:00,0.003183000022545457,0.003212000010535121,0.003014999907463789,0.0031220000237226486,260840,0.0,0.0
2024-11-20 00:00:00+00:00,0.0031220000237226486,0.0031250000465661287,0.0028959999326616526,0.0029539999086409807,210975,0.0,0.0
2024-11-21 00:00:00+00:00,0.002968000015243888,0.0033499998971819878,0.0028570001013576984,0.00330400001257658,402969,0.0,0.0
2024-11-22 00:00:00+00:00,0.00330400001257658,0.0034129999112337828,0.0032289999071508646,0.0032870001159608364,538111,0.0,0.0
2024-11-23 00:00:00+00:00,0.0032870001159608364,0.003955999854952097,0.0032569998875260353,0.0036780000664293766,502640,0.0,0.0
2024-11-24 00:00:00+00:00,0.0036780000664293766,0.0037819999270141125,0.003370000049471855,0.0033809999004006386,430858,0.0,0.0
2024-11-25 00:00:00+00:00,0.0033809999004006386,0.0033809999004006386,0.00291600008495152,0.0029800001066178083,275601,0.0,0.0
2024-11-26 00:00:00+00:00,0.0029800001066178083,0.0030139998998492956,0.0027439999394118786,0.002819000044837594,389177,0.0,0.0
2024-11-27 00:00:00+00:00,0.002819000044837594,0.002971000038087368,0.0027749999426305294,0.0029440000653266907,344280,0.0,0.0
2024-11-28 00:00:00+00:00,0.0029410000424832106,0.003085999982431531,0.002693000016734004,0.002733000088483095,355303,0.0,0.0
2024-11-29 00:00:00+00:00,0.002733000088483095,0.0032220000866800547,0.0027169999666512012,0.003131000092253089,335248,0.0,0.0
2024-11-30 00:00:00+00:00,0.003131000092253089,0.0031769999768584967,0.0029980000108480453,0.0030139998998492956,287196,0.0,0.0
2024-12-01 00:00:00+00:00,0.0030139998998492956,0.0030620000325143337,0.0026199999265372753,0.0026469998992979527,298151,0.0,0.0
2024-12-02 00:00:00+00:00,0.0026519999373704195,0.0026579999830573797,0.002452000044286251,0.0025190000887960196,262490,0.0,0.0
2024-12-03 00:00:00+00:00,0.0025190000887960196,0.0026000000070780516,0.0022140000946819782,0.002237000036984682,281108,0.0,0.0
2024-12-04 00:00:00+00:00,0.002237000036984682,0.0023219999857246876,0.0021379999816417694,0.0021379999816417694,247666,0.0,0.0
2024-12-05 00:00:00+00:00,0.0021379999816417694,0.0023270000237971544,0.002070999937132001,0.0022040000185370445,244393,0.0,0.0
2024-12-06 00:00:00+00:00,0.002216000109910965,0.0023060000967234373,0.002019000006839633,0.00203399988822639,217657,0.0,0.0
2024-12-07 00:00:00+00:00,0.00203399988822639,0.0021039999555796385,0.001996000064536929,0.0020280000753700733,201341,0.0,0.0
2024-12-08 00:00:00+00:00,0.0020280000753700733,0.002085000043734908,0.002004999900236726,0.0020379999186843634,196584,0.0,0.0
2024-12-09 00:00:00+00:00,0.0020379999186843634,0.002051000017672777,0.0017350000562146306,0.0017640000442042947,175882,0.0,0.0
2024-12-10 00:00:00+00:00,0.0017590000061318278,0.00203999993391335,0.001677999971434474,0.001879999996162951,208819,0.0,0.0
2024-12-11 00:00:00+00:00,0.001879999996162951,0.0019829999655485153,0.0018309999722987413,0.0018309999722987413,195287,0.0,0.0
2024-12-12 00:00:00+00:00,0.0018309999722987413,0.001896000001579523,0.0018050000071525574,0.0018189999973401427,169125,0.0,0.0
2024-12-13 00:00:00+00:00,0.0018189999973401427,0.001825000043027103,0.0015249999705702066,0.0015709999715909362,141627,0.0,0.0
2024-12-14 00:00:00+00:00,0.0015709999715909362,0.001597000053152442,0.0014390000142157078,0.0014639999717473984,89228,0.0,0.0
2024-12-15 00:00:00+00:00,0.0014639999717473984,0.003326999954879284,0.0014590000500902534,0.002706000115722418,565957,0.0,0.0
2024-12-16 00:00:00+00:00,0.002706000115722418,0.002744999947026372,0.001598999951966107,0.0016070000128820539,331428,0.0,0.0
2024-12-17 00:00:00+00:00,0.0016070000128820539,0.0019680000841617584,0.0015719999792054296,0.0019259999971836805,186078,0.0,0.0
2024-12-18 00:00:00+00:00,0.0019259999971836805,0.0019839999731630087,0.0017350000562146306,0.001841000048443675,358114,0.0,0.0
2024-12-19 00:00:00+00:00,0.001841000048443675,0.0026259999722242355,0.0016749999485909939,0.0017430000007152557,477912,0.0,0.0
2024-12-20 00:00:00+00:00,0.0017430000007152557,0.0018159999744966626,0.0015650000423192978,0.001800999976694584,242762,0.0,0.0
2024-12-21 00:00:00+00:00,0.0018100000452250242,0.00190100003965199,0.0016469999682158232,0.0016710000345483422,277808,0.0,0.0
2024-12-22 00:00:00+00:00,0.0016710000345483422,0.001724999980069697,0.0015930000226944685,0.0016459999606013298,237597,0.0,0.0
2024-12-23 00:00:00+00:00,0.0016479999758303165,0.0017839999636635184,0.0015979999443516135,0.0017640000442042947,209189,0.0,0.0
2024-12-24 00:00:00+00:00,0.0017559999832883477,0.0017819999484345317,0.0016380000161007047,0.001677999971434474,201357,0.0,0.0
2024-12-25 00:00:00+00:00,0.001677999971434474,0.001724999980069697,0.00164899998344481,0.0016870000399649143,180078,0.0,0.0
2024-12-26 00:00:00+00:00,0.001686000032350421,0.0016969999996945262,0.001585999969393015,0.001639000023715198,162081,0.0,0.0
2024-12-27 00:00:00+00:00,0.001639000023715198,0.0016609999584034085,0.001563000027090311,0.001572999986819923,149270,0.0,0.0
2024-12-28 00:00:00+00:00,0.001572999986819923,0.0016599999507889152,0.001560000004246831,0.001636000000871718,118810,0.0,0.0
2024-12-29 00:00:00+00:00,0.001636000000871718,0.0016710000345483422,0.0015660000499337912,0.0015800000401213765,116453,0.0,0.0
2024-12-30 00:00:00+00:00,0.0015780000248923898,0.0016740000573918223,0.0015780000248923898,0.0016280000563710928,96924,0.0,0.0
2024-12-31 00:00:00+00:00,0.0016280000563710928,0.001686000032350421,0.0015829999465495348,0.0015920000150799751,70862,0.0,0.0
2025-01-01 00:00:00+00:00,0.0015920000150799751,0.001630999962799251,0.0015719999792054296,0.0016090000281110406,75452,0.0,0.0
2025-01-02 00:00:00+00:00,0.0016090000281110406,0.0017610000213608146,0.0016039999900385737,0.0017389999702572823,72876,0.0,0.0
2025-01-03 00:00:00+00:00,0.0017389999702572823,0.0018759999657049775,0.0017290000105276704,0.001858999952673912,76912,0.0,0.0
2025-01-04 00:00:00+00:00,0.0018599999602884054,0.0018609999679028988,0.0018070000223815441,0.0018240000354126096,61259,0.0,0.0
2025-01-05 00:00:00+00:00,0.0018240000354126096,0.0018420000560581684,0.0017659999430179596,0.0017890000017359853,49115,0.0,0.0
2025-01-06 00:00:00+00:00,0.0017890000017359853,0.001838000025600195,0.0017419999931007624,0.00177800003439188,51927,0.0,0.0
2025-01-07 00:00:00+00:00,0.00177800003439188,0.0017819999484345317,0.0016349999932572246,0.001636000000871718,40211,0.0,0.0
2025-01-08 00:00:00+00:00,0.001636000000871718,0.00164899998344481,0.0015259999781847,0.0015999999595806003,30703,0.0,0.0
2025-01-09 00:00:00+00:00,0.0015999999595806003,0.0016110000433400273,0.0014600000577047467,0.0014680000022053719,29147,0.0,0.0
2025-01-10 00:00:00+00:00,0.0014680000022053719,0.0015510000521317124,0.0014649999793618917,0.0014779999619349837,30862,0.0,0.0
2025-01-11 00:00:00+00:00,0.0014779999619349837,0.0015140000032261014,0.0014570000348612666,0.001475999946705997,23440,0.0,0.0
2025-01-12 00:00:00+00:00,0.001475999946705997,0.001478999969549477,0.0014220000011846423,0.0014449999434873462,29224,0.0,0.0
2025-01-13 00:00:00+00:00,0.0014449999434873462,0.001475999946705997,0.00133500003721565,0.0013930000131949782,28874,0.0,0.0
2025-01-14 00:00:00+00:00,0.0013930000131949782,0.001547000021673739,0.001382000045850873,0.0015290000010281801,78473,0.0,0.0
2025-01-15 00:00:00+00:00,0.0015290000010281801,0.0015950000379234552,0.001500000013038516,0.0015200000489130616,71500,0.0,0.0
2025-01-16 00:00:00+00:00,0.0015200000489130616,0.001560000004246831,0.0014329999685287476,0.001521000056527555,61469,0.0,0.0
2025-01-17 00:00:00+00:00,0.0015279999934136868,0.0019630000460892916,0.0015170000260695815,0.0018810000037774444,120974,0.0,0.0
2025-01-18 00:00:00+00:00,0.0018810000037774444,0.0018990000244230032,0.001474000047892332,0.0015650000423192978,116477,0.0,0.0
2025-01-19 00:00:00+00:00,0.0015650000423192978,0.0016700000269338489,0.001221999991685152,0.00133500003721565,49134,0.0,0.0
2025-01-20 00:00:00+00:00,0.00133500003721565,0.0014560000272467732,0.0012659999774768949,0.0013010000111535192,56061,0.0,0.0
2025-01-21 00:00:00+00:00,0.0013010000111535192,0.0013810000382363796,0.0012369999894872308,0.0013259999686852098,54229,0.0,0.0
2025-01-22 00:00:00+00:00,0.0013259999686852098,0.0014700000174343586,0.0013259999686852098,0.0013889999827370048,58552,0.0,0.0
2025-01-23 00:00:00+00:00,0.0013889999827370048,0.0013930000131949782,0.0012290000449866056,0.0012639999622479081,51012,0.0,0.0
2025-01-24 00:00:00+00:00,0.0012639999622479081,0.0013050000416114926,0.001193000003695488,0.0011970000341534615,49760,0.0,0.0
2025-01-25 00:00:00+00:00,0.0011970000341534615,0.0015300000086426735,0.0011230000527575612,0.001276999944821,171654,0.0,0.0
2025-01-26 00:00:00+00:00,0.001276999944821,0.0013409999664872885,0.0011650000233203173,0.0011650000233203173,103631,0.0,0.0
2025-01-27 00:00:00+00:00,0.0011650000233203173,0.001171999960206449,0.0010689999908208847,0.0011210000375285745,48852,0.0,0.0
2025-01-28 00:00:00+00:00,0.0011210000375285745,0.0011530000483617187,0.0010720000136643648,0.00107999995816499,40298,0.0,0.0
2025-01-29 00:00:00+00:00,0.00107999995816499,0.0011950000189244747,0.0010789999505504966,0.0011220000451430678,58776,0.0,0.0
2025-01-30 00:00:00+00:00,0.0011220000451430678,0.0012150000547990203,0.0011080000549554825,0.0011579999700188637,54158,0.0,0.0
2025-01-31 00:00:00+00:00,0.0011579999700188637,0.0011950000189244747,0.0010430000256747007,0.0010610000463202596,50418,0.0,0.0
2025-02-01 00:00:00+00:00,0.0010610000463202596,0.0010779999429360032,0.0009850000496953726,0.001003999961540103,41484,0.0,0.0
2025-02-02 00:00:00+00:00,0.001003999961540103,0.001025000005029142,0.0009590000263415277,0.0009790000040084124,34187,0.0,0.0
2025-02-03 00:00:00+00:00,0.0009820000268518925,0.001028000027872622,0.0008510000188834965,0.0009749999735504389,58486,0.0,0.0
2025-02-04 00:00:00+00:00,0.0009749999735504389,0.0010110000148415565,0.0008679999737069011,0.0008929999894462526,30159,0.0,0.0
2025-02-05 00:00:00+00:00,0.0008929999894462526,0.0008960000122897327,0.0008190000080503523,0.000830999983008951,29665,0.0,0.0
2025-02-06 00:00:00+00:00,0.000830999983008951,0.0008580000139772892,0.0007910000276751816,0.0007999999797903001,28644,0.0,0.0
2025-02-07 00:00:00+00:00,0.0007999999797903001,0.000846999988425523,0.0007810000097379088,0.0007949999999254942,27650,0.0,0.0
2025-02-08 00:00:00+00:00,0.0007949999999254942,0.000830999983008951,0.0007849999819882214,0.000826000003144145,26396,0.0,0.0
2025-02-09 00:00:00+00:00,0.0008249999955296516,0.0008549999911338091,0.0008079999824985862,0.000830999983008951,25678,0.0,0.0
2025-02-10 00:00:00+00:00,0.000830999983008951,0.0008629999938420951,0.000813000020571053,0.0008270000107586384,25190,0.0,0.0
2025-02-11 00:00:00+00:00,0.0008270000107586384,0.0008529999759048223,0.0008140000281855464,0.000818000000435859,27977,0.0,0.0
2025-02-12 00:00:00+00:00,0.000818000000435859,0.0008270000107586384,0.000775999971665442,0.0008030000026337802,28796,0.0,0.0
2025-02-13 00:00:00+00:00,0.0008030000026337802,0.0008140000281855464,0.0007769999792799354,0.000805000017862767,9930,0.0,0.0
2025-02-14 00:00:00+00:00,0.000805000017862767,0.0008449999731965363,0.000805000017862767,0.0008290000259876251,4377,0.0,0.0
2025-02-15 00:00:00+00:00,0.0008290000259876251,0.0008290000259876251,0.0007999999797903001,0.0007999999797903001,351,0.0,0.0
2025-02-16 00:00:00+00:00,0.0007999999797903001,0.0008089999901130795,0.0007800000021234155,0.0007800000021234155,202,0.0,0.0
2025-02-17 00:00:00+00:00,0.0007800000021234155,0.0007800000021234155,0.0007280000136233866,0.0007399999885819852,1192,0.0,0.0
2025-02-18 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.000666000007186085,0.0006840000278316438,1183,0.0,0.0
2025-02-19 00:00:00+00:00,0.0006840000278316438,0.0007660000119358301,0.0006840000278316438,0.0007190000033006072,17670,0.0,0.0
2025-02-20 00:00:00+00:00,0.0007190000033006072,0.0008009999874047935,0.0007190000033006072,0.0007270000060088933,17106,0.0,0.0
2025-02-21 00:00:00+00:00,0.0007270000060088933,0.000742000003810972,0.0007029999978840351,0.0007029999978840351,1461,0.0,0.0
2025-02-22 00:00:00+00:00,0.0007029999978840351,0.0007159999804571271,0.0007029999978840351,0.0007110000005923212,135,0.0,0.0
2025-02-23 00:00:00+00:00,0.0007110000005923212,0.0007169999880716205,0.0006840000278316438,0.0006840000278316438,3726,0.0,0.0
2025-02-24 00:00:00+00:00,0.0006840000278316438,0.0006840000278316438,0.0005380000220611691,0.0005380000220611691,1643,0.0,0.0
2025-02-25 00:00:00+00:00,0.0005380000220611691,0.0005920000257901847,0.0001740000006975606,0.00017699999443721026,198923,0.0,0.0
2025-02-26 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00015300000086426735,0.00015300000086426735,20372,0.0,0.0
2025-02-27 00:00:00+00:00,0.00015300000086426735,0.00019700000120792538,0.0001500000071246177,0.0001630000042496249,59440,0.0,0.0
2025-02-28 00:00:00+00:00,0.0001630000042496249,0.00016399999731220305,0.0001429999974789098,0.0001610000035725534,11456,0.0,0.0
2025-03-01 00:00:00+00:00,0.0001610000035725534,0.00018899999849963933,0.00015300000086426735,0.00015500000154133886,24659,0.0,0.0
2025-03-02 00:00:00+00:00,0.00015500000154133886,0.0002209999947808683,0.00015500000154133886,0.00018699999782256782,19962,0.0,0.0
2025-03-03 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00013899999612476677,0.00014000000373926014,6097,0.0,0.0
2025-03-04 00:00:00+00:00,0.00014000000373926014,0.00014800000644754618,0.0001320000010309741,0.00014699999883305281,401,0.0,0.0
2025-03-05 00:00:00+00:00,0.00014699999883305281,0.00017499999376013875,0.0001449999981559813,0.0001500000071246177,688,0.0,0.0
2025-03-06 00:00:00+00:00,0.0001500000071246177,0.0001610000035725534,0.0001500000071246177,0.0001539999939268455,91,0.0,0.0
2025-03-07 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00014699999883305281,0.00014699999883305281,119,0.0,0.0
2025-03-08 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014200000441633165,0.00014200000441633165,224,0.0,0.0
2025-03-09 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00012700000661425292,0.00013000000035390258,152,0.0,0.0
2025-03-10 00:00:00+00:00,0.00013000000035390258,0.00013299999409355223,0.00011800000356743112,0.00011800000356743112,733,0.0,0.0
2025-03-11 00:00:00+00:00,0.00011800000356743112,0.0001250000059371814,0.00011500000255182385,0.00012399999832268804,671,0.0,0.0
2025-03-12 00:00:00+00:00,0.00012399999832268804,0.00012599999899975955,0.00011899999663000926,0.00012099999730708078,695,0.0,0.0
2025-03-13 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011700000322889537,0.00011700000322889537,30,0.0,0.0
2025-03-14 00:00:00+00:00,0.00011700000322889537,0.00012700000661425292,0.00011700000322889537,0.00012700000661425292,81,0.0,0.0
2025-03-15 00:00:00+00:00,0.00012700000661425292,0.0001320000010309741,0.0001250000059371814,0.00012700000661425292,107,0.0,0.0
2025-03-16 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.00012099999730708078,0.0001230000052601099,94,0.0,0.0
2025-03-17 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00011200000153621659,0.00011899999663000926,136,0.0,0.0
2025-03-18 00:00:00+00:00,0.00011899999663000926,0.0001230000052601099,0.00011700000322889537,0.00012099999730708078,14344,0.0,0.0
2025-03-19 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00012099999730708078,0.00012199999764561653,6943,0.0,0.0
2025-03-20 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00012199999764561653,0.00012199999764561653,6937,0.0,0.0
2025-03-21 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00012199999764561653,0.00012399999832268804,202,0.0,0.0
2025-03-22 00:00:00+00:00,0.00012399999832268804,0.00012599999899975955,0.00012399999832268804,0.0001250000059371814,91,0.0,0.0
2025-03-23 00:00:00+00:00,0.0001250000059371814,0.0001289999927394092,0.00012399999832268804,0.0001289999927394092,274,0.0,0.0
2025-03-24 00:00:00+00:00,0.0001289999927394092,0.00013600000238511711,0.00012700000661425292,0.00013600000238511711,301,0.0,0.0
2025-03-25 00:00:00+00:00,0.00013600000238511711,0.00014800000644754618,0.00013600000238511711,0.00013800000306218863,799,0.0,0.0
2025-03-26 00:00:00+00:00,0.00013800000306218863,0.0001500000071246177,0.00013000000035390258,0.00013000000035390258,813,0.0,0.0
