,close,labels
0,2709.8257142857146,2634.57
1,2662.4382142857144,2706.22
2,2699.7485714285713,2857.25
3,2846.8775,2689.51
4,2697.2950000000005,2627.73
5,2650.660714285714,2711.92
6,2734.6435714285712,2592.05
7,2578.448928571429,2507.23
8,2520.535,2610.18
9,2618.690357142857,2471.09
10,2491.9228571428575,2354.01
11,2370.113214285714,2370.74
12,2370.2567857142853,2509.33
13,2518.644642857143,2580.77
14,2591.1435714285712,2543.54
15,2553.8878571428572,2367.89
16,2367.065357142857,2373.28
17,2402.953928571429,2234.09
18,2250.4353571428574,2164.67
19,2161.6889285714287,2243.47
20,2268.3707142857143,1885.49
21,1855.8550000000002,1879.28
22,1889.2892857142858,1968.14
23,1958.1303571428573,1989.52
24,2000.1242857142856,1808.82
25,1822.2917857142857,1829.64
26,1824.4314285714286,1982.28
27,1986.7000000000003,2084.41
28,2105.4328571428573,2165.33
29,2157.638214285714,2275.68
30,2263.430714285714,2106.41
31,2114.7114285714283,2154.13
32,2156.2682142857143,2226.99
33,2241.275714285714,2322.69
34,2303.705357142857,2196.53
35,2204.799642857143,2322.5
36,2304.907857142857,2316.57
37,2317.0485714285714,2116.33
38,2127.414642857143,2146.99
39,2148.6175,2110.69
40,2113.2110714285714,2140.45
41,2149.9964285714286,2031.58
42,2037.5328571428572,1940.15
43,1938.6950000000002,1994.58
44,1995.2064285714287,1919.51
45,1919.8860714285715,1876.26
46,1874.7146428571427,1899.59
47,1901.8832142857143,1891.64
48,1904.3000000000002,1818.73
49,1824.2389285714287,1786.03
50,1785.015714285714,1995.5
51,2001.5092857142854,2024.56
52,2022.9042857142856,2124.25
53,2144.944285714286,2184.75
54,2184.6735714285714,2189.79
55,2190.985357142857,2228.08
56,2218.9742857142855,2299.49
57,2294.5617857142856,2300.9
58,2299.3821428571428,2382.92
59,2385.0560714285716,2461.81
60,2463.6575,2531.05
61,2529.1821428571434,2555.69
62,2562.392142857143,2606.93
63,2611.8142857142852,2509.04
64,2500.9207142857144,2724.78
65,2727.630357142857,2826.99
66,2831.195357142857,2891.58
67,2900.2510714285713,3160.31
68,3176.522142857143,3011.85
69,3010.197142857143,3160.52
70,3180.9621428571427,3141.66
71,3156.098571428571,3160.5
72,3155.1339285714284,3045.96
73,3050.8407142857145,3322.32
74,3343.220357142857,3263.16
75,3263.1324999999997,3307.09
76,3320.3657142857146,3146.53
77,3152.4564285714287,3011.72
78,3022.638214285714,3014.55
79,3028.7525,3184.12
80,3202.408214285714,3284.82
81,3279.8700000000003,3223.43
82,3199.4635714285714,3238.0
83,3245.8414285714284,3321.28
84,3326.4707142857146,3170.62
85,3166.650714285714,3226.87
86,3231.3892857142855,3093.2
87,3095.2264285714286,3273.45
88,3277.0760714285716,3244.48
89,3241.595357142857,3223.47
90,3222.923928571428,3229.64
91,3245.371428571428,3429.2
92,3432.9478571428567,3826.82
93,3843.4207142857144,3785.82
94,3784.8053571428572,3938.11
95,3956.264285714286,3885.52
96,3892.9571428571426,3950.29
97,3977.2539285714283,3926.77
98,3963.107142857143,3434.57
99,3438.5160714285716,3499.0
100,3506.010714285714,3424.93
101,3449.341785714286,3208.86
102,3207.674642857143,3267.21
103,3259.855,3404.21
104,3410.9864285714284,3285.35
105,3293.480357142857,3434.37
106,3430.8467857142855,3613.55
107,3610.3657142857146,3567.98
108,3555.1825,3399.81
109,3420.3589285714284,3435.64
110,3457.5514285714285,3328.62
