TIMESTAMP,EXE28967_OPEN_PRICE_USD,EXE28967_HIGH_PRICE_USD,EXE28967_LOW_PRICE_USD,EXE28967_CLOSE_PRICE_USD,EXE28967_VOLUME_USD,EXE28967_DIVIDENDS_USD,EXE28967_STOCK_SPLITS_USD
2024-01-23 00:00:00+00:00,0.32943201065063477,0.3935829997062683,0.32468900084495544,0.38179901242256165,50957,0.0,0.0
2024-01-24 00:00:00+00:00,0.38179901242256165,0.47754400968551636,0.376226007938385,0.47220999002456665,58280,0.0,0.0
2024-01-25 00:00:00+00:00,0.47220999002456665,0.49930500984191895,0.4000909924507141,0.41886699199676514,35670,0.0,0.0
2024-01-26 00:00:00+00:00,0.41886699199676514,0.534430980682373,0.4120419919490814,0.5145580172538757,48246,0.0,0.0
2024-01-27 00:00:00+00:00,0.5179780125617981,0.5991910099983215,0.5179780125617981,0.5268740057945251,84817,0.0,0.0
2024-01-28 00:00:00+00:00,0.5268740057945251,0.5361109972000122,0.4353710114955902,0.45107999444007874,44757,0.0,0.0
2024-01-29 00:00:00+00:00,0.45107999444007874,0.4666120111942291,0.43981999158859253,0.46383899450302124,17196,0.0,0.0
2024-01-30 00:00:00+00:00,0.46383899450302124,0.47154900431632996,0.4034630060195923,0.40761300921440125,25402,0.0,0.0
2024-01-31 00:00:00+00:00,0.40761300921440125,0.49508801102638245,0.4003069996833801,0.4325779974460602,60353,0.0,0.0
2024-02-01 00:00:00+00:00,0.4260460138320923,0.45057299733161926,0.4203540086746216,0.4394319951534271,9057,0.0,0.0
2024-02-02 00:00:00+00:00,0.4394559860229492,0.4964349865913391,0.4390380084514618,0.4886060059070587,29755,0.0,0.0
2024-02-03 00:00:00+00:00,0.4886060059070587,0.5528519749641418,0.4852379858493805,0.5156459808349609,31351,0.0,0.0
2024-02-04 00:00:00+00:00,0.5156459808349609,0.5156459808349609,0.4741860032081604,0.47625601291656494,16131,0.0,0.0
2024-02-05 00:00:00+00:00,0.47625601291656494,0.48850199580192566,0.4373520016670227,0.4582110047340393,16324,0.0,0.0
2024-02-06 00:00:00+00:00,0.4582110047340393,0.4644170105457306,0.41698798537254333,0.43166598677635193,34245,0.0,0.0
2024-02-07 00:00:00+00:00,0.43166598677635193,0.4436030089855194,0.41989898681640625,0.44168901443481445,5183,0.0,0.0
2024-02-08 00:00:00+00:00,0.44168901443481445,0.4549809992313385,0.395689994096756,0.4222399890422821,29658,0.0,0.0
2024-02-09 00:00:00+00:00,0.4222399890422821,0.4437519907951355,0.42092999815940857,0.4388050138950348,3807,0.0,0.0
2024-02-10 00:00:00+00:00,0.4388050138950348,0.44248300790786743,0.3758139908313751,0.3872239887714386,36241,0.0,0.0
2024-02-11 00:00:00+00:00,0.3872239887714386,0.40957799553871155,0.3872239887714386,0.39925599098205566,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.39925599098205566,0.39925599098205566,0.39925599098205566,0.39925599098205566,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.39925599098205566,0.39925599098205566,0.39925599098205566,0.39925599098205566,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.39925599098205566,0.39925599098205566,0.39925599098205566,0.39925599098205566,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.39925599098205566,0.39925599098205566,0.39925599098205566,0.39925599098205566,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.39925599098205566,0.39925599098205566,0.39925599098205566,0.39925599098205566,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.39925599098205566,0.39925599098205566,0.39925599098205566,0.39925599098205566,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.39925599098205566,0.39925599098205566,0.39925599098205566,0.39925599098205566,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.39925599098205566,0.39925599098205566,0.39925599098205566,0.39925599098205566,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.33734598755836487,0.4218379855155945,0.3189769983291626,0.3999379873275757,8593,0.0,0.0
2024-03-07 00:00:00+00:00,0.3999379873275757,0.41217100620269775,0.3687030076980591,0.3970629870891571,7056,0.0,0.0
2024-03-08 00:00:00+00:00,0.3970629870891571,0.40279000997543335,0.37559399008750916,0.3966369926929474,4723,0.0,0.0
2024-03-09 00:00:00+00:00,0.3966369926929474,0.41492798924446106,0.3808949887752533,0.38388699293136597,3870,0.0,0.0
2024-03-10 00:00:00+00:00,0.38388699293136597,0.3855549991130829,0.354667991399765,0.3644919991493225,2447,0.0,0.0
2024-03-11 00:00:00+00:00,0.3644919991493225,0.451884001493454,0.34781500697135925,0.4376380145549774,12305,0.0,0.0
2024-03-12 00:00:00+00:00,0.4376380145549774,0.4773530066013336,0.4313569962978363,0.43829500675201416,11390,0.0,0.0
2024-03-13 00:00:00+00:00,0.43829500675201416,0.46356201171875,0.4256879985332489,0.4365589916706085,6790,0.0,0.0
2024-03-14 00:00:00+00:00,0.4365589916706085,0.44235798716545105,0.38766199350357056,0.4053359925746918,3433,0.0,0.0
2024-03-15 00:00:00+00:00,0.4053359925746918,0.4099009931087494,0.35901498794555664,0.3855929970741272,5183,0.0,0.0
2024-03-16 00:00:00+00:00,0.3855929970741272,0.3924520015716553,0.3523620069026947,0.3613530099391937,6537,0.0,0.0
2024-03-17 00:00:00+00:00,0.3613530099391937,0.3897390067577362,0.3252829909324646,0.3874959945678711,5413,0.0,0.0
2024-03-18 00:00:00+00:00,0.3857260048389435,0.3859870135784149,0.34027498960494995,0.36625000834465027,3158,0.0,0.0
2024-03-19 00:00:00+00:00,0.36625000834465027,0.36747801303863525,0.3013010025024414,0.31253498792648315,4100,0.0,0.0
2024-03-20 00:00:00+00:00,0.31253498792648315,0.38744500279426575,0.31220701336860657,0.38277700543403625,4006,0.0,0.0
2024-03-21 00:00:00+00:00,0.38277700543403625,0.4104140102863312,0.3639479875564575,0.4018869996070862,2198,0.0,0.0
2024-03-22 00:00:00+00:00,0.4018869996070862,0.4569869935512543,0.3967370092868805,0.4338659942150116,5033,0.0,0.0
2024-03-23 00:00:00+00:00,0.4338659942150116,0.4493870139122009,0.4190309941768646,0.4425800144672394,4670,0.0,0.0
2024-03-24 00:00:00+00:00,0.4425800144672394,0.6095389723777771,0.44245201349258423,0.5785139799118042,14367,0.0,0.0
2024-03-25 00:00:00+00:00,0.5785139799118042,0.6990529894828796,0.5656309723854065,0.6920629739761353,7858,0.0,0.0
2024-03-26 00:00:00+00:00,0.6920629739761353,0.8269360065460205,0.6262850165367126,0.6294689774513245,12800,0.0,0.0
2024-03-27 00:00:00+00:00,0.6294689774513245,0.7217940092086792,0.6272199749946594,0.6370030045509338,7025,0.0,0.0
2024-03-28 00:00:00+00:00,0.6370030045509338,0.6812319755554199,0.6317059993743896,0.6789209842681885,7709,0.0,0.0
2024-03-29 00:00:00+00:00,0.6789209842681885,0.7036370038986206,0.6512110233306885,0.6639189720153809,3057,0.0,0.0
2024-03-30 00:00:00+00:00,0.6639189720153809,0.7418169975280762,0.6634100079536438,0.6831949949264526,5876,0.0,0.0
2024-03-31 00:00:00+00:00,0.6831949949264526,0.7112690210342407,0.6524680256843567,0.6677560210227966,5555,0.0,0.0
2024-04-01 00:00:00+00:00,0.6677560210227966,0.6842650175094604,0.6083430051803589,0.6509310007095337,6377,0.0,0.0
2024-04-02 00:00:00+00:00,0.6509310007095337,0.685945987701416,0.5866820216178894,0.6651039719581604,2688,0.0,0.0
2024-04-03 00:00:00+00:00,0.6651039719581604,0.7577069997787476,0.6481599807739258,0.6885070204734802,12894,0.0,0.0
2024-04-04 00:00:00+00:00,0.6885070204734802,0.7080519795417786,0.6048550009727478,0.6190400123596191,6889,0.0,0.0
2024-04-05 00:00:00+00:00,0.6190400123596191,0.6244850158691406,0.5726590156555176,0.5827209949493408,10309,0.0,0.0
2024-04-06 00:00:00+00:00,0.5827209949493408,0.634876012802124,0.5780460238456726,0.6055449843406677,2253,0.0,0.0
2024-04-07 00:00:00+00:00,0.6055449843406677,0.6243410110473633,0.6046959757804871,0.6176279783248901,1531,0.0,0.0
2024-04-08 00:00:00+00:00,0.6176279783248901,0.6589630246162415,0.6025959849357605,0.6510030031204224,483,0.0,0.0
2024-04-09 00:00:00+00:00,0.6510030031204224,0.6535159945487976,0.5674579739570618,0.5702930092811584,4130,0.0,0.0
2024-04-10 00:00:00+00:00,0.5702930092811584,0.6241909861564636,0.556397020816803,0.6062179803848267,21491,0.0,0.0
2024-04-11 00:00:00+00:00,0.6062179803848267,0.6076430082321167,0.5648670196533203,0.5671820044517517,718,0.0,0.0
2024-04-12 00:00:00+00:00,0.5671820044517517,0.5768579840660095,0.4672830104827881,0.5047190189361572,731,0.0,0.0
2024-04-13 00:00:00+00:00,0.5047190189361572,0.5341579914093018,0.4249419867992401,0.46805399656295776,17131,0.0,0.0
2024-04-14 00:00:00+00:00,0.46805399656295776,0.4897240102291107,0.4377340078353882,0.47285598516464233,1475,0.0,0.0
2024-04-15 00:00:00+00:00,0.47285598516464233,0.5093280076980591,0.4357430040836334,0.44419899582862854,2192,0.0,0.0
2024-04-16 00:00:00+00:00,0.44419899582862854,0.45155999064445496,0.4093019962310791,0.4353399872779846,5624,0.0,0.0
2024-04-17 00:00:00+00:00,0.4353399872779846,0.4563109874725342,0.41753700375556946,0.4265049993991852,7021,0.0,0.0
2024-04-18 00:00:00+00:00,0.4265049993991852,0.4542680084705353,0.4156320095062256,0.44315001368522644,1509,0.0,0.0
2024-04-19 00:00:00+00:00,0.44315001368522644,0.4978410005569458,0.41389000415802,0.48566800355911255,637,0.0,0.0
2024-04-20 00:00:00+00:00,0.48566800355911255,0.6228910088539124,0.4802519977092743,0.5887629985809326,9470,0.0,0.0
2024-04-21 00:00:00+00:00,0.5887629985809326,0.6224910020828247,0.555761992931366,0.6132169961929321,3570,0.0,0.0
2024-04-22 00:00:00+00:00,0.6132169961929321,0.678479015827179,0.5953879952430725,0.6742680072784424,8004,0.0,0.0
2024-04-23 00:00:00+00:00,0.6742680072784424,0.6838350296020508,0.5803160071372986,0.5806369781494141,5508,0.0,0.0
2024-04-24 00:00:00+00:00,0.5806369781494141,0.599602997303009,0.5562499761581421,0.5674830079078674,1077,0.0,0.0
2024-04-25 00:00:00+00:00,0.5674830079078674,0.6406229734420776,0.5529950261116028,0.6210479736328125,8129,0.0,0.0
2024-04-26 00:00:00+00:00,0.6210479736328125,0.6632699966430664,0.5819360017776489,0.5831210017204285,3798,0.0,0.0
2024-04-27 00:00:00+00:00,0.5831210017204285,0.6457350254058838,0.5614169836044312,0.6233339905738831,3343,0.0,0.0
2024-04-28 00:00:00+00:00,0.6233339905738831,0.6579149961471558,0.6225709915161133,0.6309130191802979,120,0.0,0.0
2024-04-29 00:00:00+00:00,0.6309130191802979,0.6431930065155029,0.6079509854316711,0.6295139789581299,8629,0.0,0.0
2024-04-30 00:00:00+00:00,0.6295139789581299,0.6351839900016785,0.5792480111122131,0.5958070158958435,637,0.0,0.0
2024-05-01 00:00:00+00:00,0.5958070158958435,0.6041319966316223,0.5249260067939758,0.5961089730262756,12880,0.0,0.0
2024-05-02 00:00:00+00:00,0.5961089730262756,0.6315469741821289,0.5828660130500793,0.6068140268325806,3244,0.0,0.0
2024-05-03 00:00:00+00:00,0.6068140268325806,0.6455850005149841,0.5752279758453369,0.640982985496521,2393,0.0,0.0
2024-05-04 00:00:00+00:00,0.640982985496521,0.641090989112854,0.6047220230102539,0.608260989189148,1873,0.0,0.0
2024-05-05 00:00:00+00:00,0.608260989189148,0.6189690232276917,0.5924540162086487,0.6114510297775269,2376,0.0,0.0
2024-05-06 00:00:00+00:00,0.6114510297775269,0.6492230296134949,0.5964789986610413,0.5964789986610413,1058,0.0,0.0
2024-05-07 00:00:00+00:00,0.5964789986610413,0.6096220016479492,0.5769569873809814,0.5782920122146606,24,0.0,0.0
2024-05-08 00:00:00+00:00,0.5782920122146606,0.5927749872207642,0.5645849704742432,0.5714020133018494,2295,0.0,0.0
2024-05-09 00:00:00+00:00,0.5714020133018494,0.6005570292472839,0.5673570036888123,0.5882620215415955,1069,0.0,0.0
2024-05-10 00:00:00+00:00,0.5882620215415955,0.600504994392395,0.568693995475769,0.5823649764060974,1289,0.0,0.0
2024-05-11 00:00:00+00:00,0.5823649764060974,0.7369589805603027,0.5819680094718933,0.6675450205802917,6847,0.0,0.0
2024-05-12 00:00:00+00:00,0.6675450205802917,0.6798200011253357,0.644815981388092,0.6497210264205933,728,0.0,0.0
2024-05-13 00:00:00+00:00,0.6497210264205933,0.7769399881362915,0.6385110020637512,0.724560022354126,13077,0.0,0.0
2024-05-14 00:00:00+00:00,0.724560022354126,0.8618999719619751,0.6937900185585022,0.8458300232887268,6345,0.0,0.0
2024-05-15 00:00:00+00:00,0.8458300232887268,1.0363130569458008,0.7673060297966003,0.9359440207481384,17058,0.0,0.0
2024-05-16 00:00:00+00:00,0.9359440207481384,0.9418200254440308,0.8750219941139221,0.9168969988822937,3016,0.0,0.0
2024-05-17 00:00:00+00:00,0.9168969988822937,1.0709389448165894,0.899715006351471,1.0607869625091553,8321,0.0,0.0
2024-05-18 00:00:00+00:00,1.0607869625091553,1.2646310329437256,1.0555709600448608,1.2059190273284912,12900,0.0,0.0
2024-05-19 00:00:00+00:00,1.2059190273284912,1.2109119892120361,1.1536229848861694,1.1922600269317627,1495,0.0,0.0
2024-05-20 00:00:00+00:00,1.1922600269317627,1.40215003490448,1.1866790056228638,1.388916015625,10141,0.0,0.0
2024-05-21 00:00:00+00:00,1.388916015625,1.6008039712905884,1.202015995979309,1.37801194190979,28893,0.0,0.0
2024-05-22 00:00:00+00:00,1.37801194190979,1.3854889869689941,1.218904972076416,1.2323479652404785,10998,0.0,0.0
2024-05-23 00:00:00+00:00,1.2323479652404785,1.306555986404419,0.9520580172538757,1.1040359735488892,15938,0.0,0.0
2024-05-24 00:00:00+00:00,1.1040359735488892,1.146172046661377,1.0773810148239136,1.1437040567398071,3393,0.0,0.0
2024-05-25 00:00:00+00:00,1.1437040567398071,1.1507019996643066,1.1188100576400757,1.128669023513794,59,0.0,0.0
2024-05-26 00:00:00+00:00,1.128669023513794,1.2263950109481812,1.124184012413025,1.2259689569473267,4869,0.0,0.0
2024-05-27 00:00:00+00:00,1.2259689569473267,1.416648030281067,1.2253379821777344,1.416648030281067,9180,0.0,0.0
2024-05-28 00:00:00+00:00,1.416648030281067,1.4234379529953003,1.2120859622955322,1.2444339990615845,6857,0.0,0.0
2024-05-29 00:00:00+00:00,1.2444339990615845,1.2864190340042114,1.215230941772461,1.2586400508880615,3981,0.0,0.0
2024-05-30 00:00:00+00:00,1.3050910234451294,1.3688349723815918,1.2734869718551636,1.353708028793335,8780,0.0,0.0
2024-05-31 00:00:00+00:00,1.3530819416046143,1.3530819416046143,1.2472440004348755,1.2955479621887207,6146,0.0,0.0
2024-06-01 00:00:00+00:00,1.2955479621887207,1.302793025970459,1.2475800514221191,1.2621699571609497,5590,0.0,0.0
2024-06-02 00:00:00+00:00,1.2621699571609497,1.4097440242767334,1.2606860399246216,1.3490610122680664,5527,0.0,0.0
2024-06-03 00:00:00+00:00,1.3490610122680664,1.4711860418319702,1.3282890319824219,1.458407998085022,3303,0.0,0.0
2024-06-04 00:00:00+00:00,1.458407998085022,1.609334945678711,1.4506690502166748,1.5418180227279663,3420,0.0,0.0
2024-06-05 00:00:00+00:00,1.5418180227279663,1.950626015663147,1.5418180227279663,1.9326460361480713,31680,0.0,0.0
2024-06-06 00:00:00+00:00,1.9326460361480713,2.1630311012268066,1.8489660024642944,2.1630311012268066,12578,0.0,0.0
2024-06-07 00:00:00+00:00,2.3995609283447266,2.4170610904693604,1.691627025604248,1.7943899631500244,32839,0.0,0.0
2024-06-08 00:00:00+00:00,1.7943899631500244,1.9306720495224,1.7771979570388794,1.9188779592514038,7718,0.0,0.0
2024-06-09 00:00:00+00:00,1.9188779592514038,2.1560399532318115,1.8193440437316895,2.1560399532318115,8981,0.0,0.0
2024-06-10 00:00:00+00:00,2.1560399532318115,2.2896149158477783,2.0444769859313965,2.2280149459838867,6817,0.0,0.0
2024-06-11 00:00:00+00:00,2.2280149459838867,2.2396819591522217,1.84341299533844,1.9514399766921997,11431,0.0,0.0
2024-06-12 00:00:00+00:00,1.9514399766921997,1.9815629720687866,1.8032259941101074,1.9589600563049316,14124,0.0,0.0
2024-06-13 00:00:00+00:00,1.9589600563049316,1.9589699506759644,1.5625170469284058,1.6781020164489746,16186,0.0,0.0
2024-06-14 00:00:00+00:00,1.6781020164489746,1.6793349981307983,1.4448750019073486,1.4614800214767456,10294,0.0,0.0
2024-06-15 00:00:00+00:00,1.4614800214767456,1.504734992980957,1.4437589645385742,1.4698829650878906,7407,0.0,0.0
2024-06-16 00:00:00+00:00,1.4698829650878906,1.5676690340042114,1.419363021850586,1.5581040382385254,7337,0.0,0.0
2024-06-17 00:00:00+00:00,1.5581040382385254,1.5626020431518555,1.1440229415893555,1.2383249998092651,15923,0.0,0.0
2024-06-18 00:00:00+00:00,1.2383249998092651,1.242177963256836,0.9864460229873657,1.0623500347137451,7690,0.0,0.0
2024-06-19 00:00:00+00:00,1.0623500347137451,1.1417549848556519,1.0492310523986816,1.1294959783554077,4107,0.0,0.0
2024-06-20 00:00:00+00:00,1.1294959783554077,1.2572909593582153,1.1219840049743652,1.1443779468536377,3527,0.0,0.0
2024-06-21 00:00:00+00:00,1.1443779468536377,1.156615972518921,1.1159130334854126,1.136059045791626,1391,0.0,0.0
2024-06-22 00:00:00+00:00,1.136059045791626,1.1543649435043335,1.0843980312347412,1.0872399806976318,1719,0.0,0.0
2024-06-23 00:00:00+00:00,1.0872399806976318,1.1486589908599854,1.0852099657058716,1.1176559925079346,2732,0.0,0.0
2024-06-24 00:00:00+00:00,1.1176559925079346,1.12418794631958,0.990327000617981,1.035125970840454,14013,0.0,0.0
2024-06-25 00:00:00+00:00,1.035125970840454,1.1338609457015991,1.028130054473877,1.1301560401916504,1313,0.0,0.0
2024-06-26 00:00:00+00:00,1.1301560401916504,1.1363580226898193,1.044150948524475,1.0502309799194336,1916,0.0,0.0
2024-06-27 00:00:00+00:00,1.0502309799194336,1.1182160377502441,1.0376909971237183,1.0637320280075073,829,0.0,0.0
2024-06-28 00:00:00+00:00,1.0637320280075073,1.1180789470672607,1.0370830297470093,1.0370830297470093,966,0.0,0.0
2024-06-29 00:00:00+00:00,1.0370830297470093,1.1038570404052734,1.0338280200958252,1.0957640409469604,2332,0.0,0.0
2024-06-30 00:00:00+00:00,1.0957640409469604,1.1039270162582397,1.0595779418945312,1.0996379852294922,1049,0.0,0.0
2024-07-01 00:00:00+00:00,1.0996379852294922,1.178326964378357,1.0963629484176636,1.1294770240783691,4185,0.0,0.0
2024-07-02 00:00:00+00:00,1.1294770240783691,1.1362429857254028,1.079921007156372,1.0805649757385254,1277,0.0,0.0
2024-07-03 00:00:00+00:00,1.0805649757385254,1.098106026649475,0.8928890228271484,0.9070349931716919,6310,0.0,0.0
2024-07-04 00:00:00+00:00,0.9070349931716919,0.924651026725769,0.8095399737358093,0.8282960057258606,5631,0.0,0.0
2024-07-05 00:00:00+00:00,0.8282960057258606,0.935962975025177,0.7130659818649292,0.912693977355957,11977,0.0,0.0
2024-07-06 00:00:00+00:00,0.912693977355957,1.3120499849319458,0.9053149819374084,1.2380210161209106,23538,0.0,0.0
2024-07-07 00:00:00+00:00,1.2380210161209106,1.2831389904022217,1.1434409618377686,1.1461269855499268,7749,0.0,0.0
2024-07-08 00:00:00+00:00,1.1461269855499268,1.178684949874878,0.9953960180282593,0.9976019859313965,6512,0.0,0.0
2024-07-09 00:00:00+00:00,0.9976019859313965,1.239933967590332,0.990863025188446,1.2337700128555298,9555,0.0,0.0
2024-07-10 00:00:00+00:00,1.2337700128555298,1.2355509996414185,1.1211010217666626,1.166409969329834,4586,0.0,0.0
2024-07-11 00:00:00+00:00,1.166409969329834,1.2218270301818848,1.1233810186386108,1.1705600023269653,3488,0.0,0.0
2024-07-12 00:00:00+00:00,1.1705600023269653,1.1844229698181152,1.071673035621643,1.1339939832687378,2434,0.0,0.0
2024-07-13 00:00:00+00:00,1.1339939832687378,1.2863260507583618,1.1333539485931396,1.2145930528640747,3372,0.0,0.0
2024-07-14 00:00:00+00:00,1.2145930528640747,1.2749240398406982,1.1457090377807617,1.1560920476913452,3917,0.0,0.0
2024-07-15 00:00:00+00:00,1.1560920476913452,1.237818956375122,1.1299669742584229,1.229225993156433,7211,0.0,0.0
2024-07-16 00:00:00+00:00,1.229225993156433,1.2552900314331055,1.1627839803695679,1.2452030181884766,5553,0.0,0.0
2024-07-17 00:00:00+00:00,1.2452030181884766,1.3379650115966797,1.2092469930648804,1.3229089975357056,4153,0.0,0.0
2024-07-18 00:00:00+00:00,1.3229089975357056,1.3395169973373413,1.0862760543823242,1.1361169815063477,11113,0.0,0.0
2024-07-19 00:00:00+00:00,1.1361169815063477,1.2830159664154053,1.0727369785308838,1.221114993095398,8900,0.0,0.0
2024-07-20 00:00:00+00:00,1.221114993095398,1.273368000984192,1.1856269836425781,1.2647470235824585,1672,0.0,0.0
2024-07-21 00:00:00+00:00,1.2647470235824585,1.3360860347747803,1.1461130380630493,1.3276079893112183,5544,0.0,0.0
2024-07-22 00:00:00+00:00,1.3276079893112183,1.3517719507217407,1.214434027671814,1.2460800409317017,1704,0.0,0.0
2024-07-23 00:00:00+00:00,1.2460800409317017,1.2546789646148682,1.1155420541763306,1.1327760219573975,4361,0.0,0.0
2024-07-24 00:00:00+00:00,1.1327760219573975,1.2551230192184448,1.1283529996871948,1.1537829637527466,4136,0.0,0.0
2024-07-25 00:00:00+00:00,1.1537829637527466,1.202713966369629,1.1300300359725952,1.138875961303711,1360,0.0,0.0
2024-07-26 00:00:00+00:00,1.138875961303711,1.2236779928207397,1.128857970237732,1.1808199882507324,999,0.0,0.0
2024-07-27 00:00:00+00:00,1.1808199882507324,1.2380640506744385,1.1387490034103394,1.1705050468444824,1284,0.0,0.0
2024-07-28 00:00:00+00:00,1.1705050468444824,1.1791460514068604,1.118196964263916,1.1345950365066528,322,0.0,0.0
2024-07-29 00:00:00+00:00,1.1345950365066528,1.1865710020065308,1.0732090473175049,1.0732090473175049,414,0.0,0.0
2024-07-30 00:00:00+00:00,1.0732090473175049,1.1052830219268799,1.0193380117416382,1.022354006767273,1959,0.0,0.0
2024-07-31 00:00:00+00:00,1.022354006767273,1.0728100538253784,0.9969320297241211,1.0026969909667969,1195,0.0,0.0
2024-08-01 00:00:00+00:00,1.0026969909667969,1.0779949426651,0.9015309810638428,1.0506210327148438,8795,0.0,0.0
2024-08-02 00:00:00+00:00,1.0506210327148438,1.0944160223007202,0.9373810291290283,0.9433619976043701,4246,0.0,0.0
2024-08-03 00:00:00+00:00,0.9433619976043701,0.9575930237770081,0.8199300169944763,0.8423309922218323,4329,0.0,0.0
2024-08-04 00:00:00+00:00,0.8423309922218323,0.9044439792633057,0.7685930132865906,0.7685930132865906,8588,0.0,0.0
2024-08-05 00:00:00+00:00,0.7685930132865906,0.7734469771385193,0.6337940096855164,0.7535390257835388,7488,0.0,0.0
2024-08-06 00:00:00+00:00,0.7535390257835388,0.8740749955177307,0.7532200217247009,0.845166027545929,10310,0.0,0.0
2024-08-07 00:00:00+00:00,0.845166027545929,0.8560029864311218,0.7612090110778809,0.7722480297088623,3364,0.0,0.0
2024-08-08 00:00:00+00:00,0.7722480297088623,0.8719649910926819,0.762677013874054,0.8703489899635315,2316,0.0,0.0
2024-08-09 00:00:00+00:00,0.8703489899635315,0.8935819864273071,0.8209850192070007,0.8448309898376465,3467,0.0,0.0
2024-08-10 00:00:00+00:00,0.8448309898376465,0.8585479855537415,0.7791839838027954,0.7805749773979187,1997,0.0,0.0
2024-08-11 00:00:00+00:00,0.7805749773979187,0.7946400046348572,0.7100890278816223,0.7143890261650085,1187,0.0,0.0
2024-08-12 00:00:00+00:00,0.7143890261650085,0.7838990092277527,0.7122679948806763,0.7829220294952393,881,0.0,0.0
2024-08-13 00:00:00+00:00,0.7829220294952393,0.7971259951591492,0.746042013168335,0.7953749895095825,30,0.0,0.0
2024-08-14 00:00:00+00:00,0.7953749895095825,0.8211389780044556,0.7167860269546509,0.7248330116271973,3414,0.0,0.0
2024-08-15 00:00:00+00:00,0.7248330116271973,0.7320520281791687,0.587565004825592,0.615805983543396,5905,0.0,0.0
2024-08-16 00:00:00+00:00,0.615805983543396,0.6797149777412415,0.6125770211219788,0.6627659797668457,1131,0.0,0.0
2024-08-17 00:00:00+00:00,0.6627659797668457,0.7222719788551331,0.6513050198554993,0.7182390093803406,4865,0.0,0.0
2024-08-18 00:00:00+00:00,0.7182390093803406,0.7250049710273743,0.702547013759613,0.702547013759613,498,0.0,0.0
2024-08-19 00:00:00+00:00,0.702547013759613,0.7077000141143799,0.6587070226669312,0.7031000256538391,8370,0.0,0.0
2024-08-20 00:00:00+00:00,0.7106959819793701,0.7366510033607483,0.6877620220184326,0.6937569975852966,3775,0.0,0.0
2024-08-21 00:00:00+00:00,0.6922330260276794,0.7307270169258118,0.677344024181366,0.7016609907150269,3729,0.0,0.0
2024-08-22 00:00:00+00:00,0.7016609907150269,0.7503679990768433,0.6919370293617249,0.7500699758529663,279,0.0,0.0
2024-08-23 00:00:00+00:00,0.7500699758529663,0.921209990978241,0.745477020740509,0.9158530235290527,3294,0.0,0.0
2024-08-24 00:00:00+00:00,0.9158530235290527,0.9670299887657166,0.8858929872512817,0.8911399841308594,9053,0.0,0.0
2024-08-25 00:00:00+00:00,0.8911399841308594,0.8975110054016113,0.8518030047416687,0.8774920105934143,67,0.0,0.0
