,MSE,RMSE,MAE,MAPE,R2
0,334.930097815978,18.301095535950246,13.826203910399995,0.05705726422390953,0.6388854104293551
1,45.70234693787369,6.760351095754842,5.411363548129026,0.026134461763355026,0.7851110118408278
2,131.28464808551428,11.45795130402963,9.60473884025806,0.034571293011567826,0.7706997317222857
3,214.16253578998703,14.634293142819951,10.189223225333343,0.039743638079414535,0.6998185713443348
4,76.4525540324229,8.743715116151881,6.912836928645169,0.025585718249721535,0.1654170861094667
5,120.70234910503055,10.98646208317448,8.85247849706666,0.03550451996200175,0.576694819720909
6,75.33343040791569,8.679483303049537,7.036236541806443,0.03441478467798258,0.7041937490637714
7,100.30773627964533,10.015374994459535,8.512465981032266,0.044256721100476605,0.9034614134271656
8,53.69860862609355,7.327933448530598,5.8440538261428605,0.03521173533690901,0.6892847813006795
9,129.64002386913631,11.385957310175385,7.270062275612903,0.03808452788452911,0.5823146745649465
10,103.84309130406385,10.190343041530243,8.10795600613333,0.033896464917887954,0.695804563721206
11,205.54695167876798,14.336908721156314,11.834020448307692,0.06555212291757438,0.6680497213598946
Mean,132.63369782770243,11.068322424731887,8.616803335738979,0.039167771010444156,0.6566446278837369
