TIMESTAMP,NSURE_OPEN_PRICE_USD,NSURE_HIGH_PRICE_USD,NSURE_LOW_PRICE_USD,NSURE_CLOSE_PRICE_USD,NSURE_VOLUME_USD,NSURE_DIVIDENDS_USD,NSURE_STOCK_SPLITS_USD
2020-11-14 00:00:00+00:00,0.6989250183105469,0.7083010077476501,0.4686169922351837,0.4980120062828064,4451803,0.0,0.0
2020-11-15 00:00:00+00:00,0.4980210065841675,0.6321470141410828,0.4980210065841675,0.6228179931640625,3253717,0.0,0.0
2020-11-16 00:00:00+00:00,0.622825026512146,0.7529630064964294,0.5743089914321899,0.6379780173301697,4317498,0.0,0.0
2020-11-17 00:00:00+00:00,0.6098629832267761,0.7002050280570984,0.6098629832267761,0.6391800045967102,3397003,0.0,0.0
2020-11-18 00:00:00+00:00,0.6390650272369385,0.642087996006012,0.485493004322052,0.6164659857749939,4473242,0.0,0.0
2020-11-19 00:00:00+00:00,0.6164829730987549,0.7314879894256592,0.558476984500885,0.6670730113983154,3650960,0.0,0.0
2020-11-20 00:00:00+00:00,0.6670740246772766,0.9469220042228699,0.6622980237007141,0.9109050035476685,6902002,0.0,0.0
2020-11-21 00:00:00+00:00,0.9108849763870239,0.9416080117225647,0.7137060165405273,0.7732579708099365,2522693,0.0,0.0
2020-11-22 00:00:00+00:00,0.7732560038566589,0.8063639998435974,0.6605640053749084,0.7497919797897339,274601,0.0,0.0
2020-11-23 00:00:00+00:00,0.7497919797897339,0.9105119705200195,0.7497919797897339,0.8080670237541199,3310022,0.0,0.0
2020-11-24 00:00:00+00:00,0.8082110285758972,0.8451529741287231,0.6911200284957886,0.7131980061531067,3619742,0.0,0.0
2020-11-25 00:00:00+00:00,0.7132109999656677,0.7357289791107178,0.6099349856376648,0.6336719989776611,2531464,0.0,0.0
2020-11-26 00:00:00+00:00,0.6336489915847778,0.6373140215873718,0.5076190233230591,0.5485810041427612,3257467,0.0,0.0
2020-11-27 00:00:00+00:00,0.5486339926719666,0.6844369769096375,0.5381600260734558,0.6128020286560059,3697205,0.0,0.0
2020-11-28 00:00:00+00:00,0.6128159761428833,0.7472760081291199,0.604885995388031,0.7218040227890015,2442967,0.0,0.0
2020-11-29 00:00:00+00:00,0.7217980027198792,0.7480400204658508,0.6707019805908203,0.6833140254020691,946907,0.0,0.0
2020-11-30 00:00:00+00:00,0.6832990050315857,0.7062770128250122,0.5935869812965393,0.61564701795578,2058082,0.0,0.0
2020-12-01 00:00:00+00:00,0.6156439781188965,0.6621040105819702,0.6004940271377563,0.6284270286560059,1837387,0.0,0.0
2020-12-02 00:00:00+00:00,0.6284120082855225,0.7367140054702759,0.6118630170822144,0.7288259863853455,1693783,0.0,0.0
2020-12-03 00:00:00+00:00,0.7288450002670288,0.7371540069580078,0.6534109711647034,0.7276719808578491,3370307,0.0,0.0
2020-12-04 00:00:00+00:00,0.7276729941368103,0.7317720055580139,0.5915799736976624,0.6517230272293091,2736699,0.0,0.0
2020-12-05 00:00:00+00:00,0.6517040133476257,0.6990209817886353,0.6093220114707947,0.6573150157928467,759760,0.0,0.0
2020-12-06 00:00:00+00:00,0.6573590040206909,0.6842280030250549,0.5958300232887268,0.639369010925293,2647522,0.0,0.0
2020-12-07 00:00:00+00:00,0.6393799781799316,0.9663689732551575,0.6216999888420105,0.8531150221824646,5260033,0.0,0.0
2020-12-08 00:00:00+00:00,0.8531399965286255,1.1607149839401245,0.8026000261306763,0.846934974193573,9071590,0.0,0.0
2020-12-09 00:00:00+00:00,0.8465970158576965,1.0486279726028442,0.8093709945678711,0.9701070189476013,3351230,0.0,0.0
2020-12-10 00:00:00+00:00,0.9740319848060608,1.0651830434799194,0.9122099876403809,0.9494519829750061,6237179,0.0,0.0
2020-12-11 00:00:00+00:00,0.9491819739341736,0.9502660036087036,0.7999110221862793,0.804938018321991,5417726,0.0,0.0
2020-12-12 00:00:00+00:00,0.804934024810791,0.8492699861526489,0.8012549877166748,0.8369659781455994,4719985,0.0,0.0
2020-12-13 00:00:00+00:00,0.8365899920463562,0.93538898229599,0.8276140093803406,0.8904380202293396,4475715,0.0,0.0
2020-12-14 00:00:00+00:00,0.8905959725379944,1.087138056755066,0.8733100295066833,1.0467400550842285,6631479,0.0,0.0
2020-12-15 00:00:00+00:00,1.0467129945755005,1.091770052909851,0.967743992805481,1.0420559644699097,6487585,0.0,0.0
2020-12-16 00:00:00+00:00,1.0420080423355103,1.0476280450820923,0.9499580264091492,0.9922279715538025,5652965,0.0,0.0
2020-12-17 00:00:00+00:00,0.9927859902381897,0.9937390089035034,0.8404420018196106,0.8838019967079163,2734104,0.0,0.0
2020-12-18 00:00:00+00:00,0.8963819742202759,0.94405198097229,0.8341689705848694,0.919592022895813,1669136,0.0,0.0
2020-12-19 00:00:00+00:00,0.9193639755249023,1.0010950565338135,0.8768579959869385,0.9370110034942627,884077,0.0,0.0
2020-12-20 00:00:00+00:00,0.9355199933052063,0.939503014087677,0.8513299822807312,0.8853409886360168,1201334,0.0,0.0
2020-12-21 00:00:00+00:00,0.8847789764404297,0.8979150056838989,0.8246200084686279,0.8596389889717102,2349306,0.0,0.0
2020-12-22 00:00:00+00:00,0.8591210246086121,0.8873230218887329,0.7272260189056396,0.7316300272941589,2967831,0.0,0.0
2020-12-23 00:00:00+00:00,0.7315769791603088,0.7340090274810791,0.504476010799408,0.504476010799408,1838336,0.0,0.0
2020-12-24 00:00:00+00:00,0.5043230056762695,0.5969129800796509,0.489656001329422,0.5635669827461243,1436123,0.0,0.0
2020-12-25 00:00:00+00:00,0.5633800029754639,0.6421669721603394,0.517911970615387,0.6396719813346863,1492425,0.0,0.0
2020-12-26 00:00:00+00:00,0.640978991985321,0.6504219770431519,0.5563910007476807,0.5828909873962402,776028,0.0,0.0
2020-12-27 00:00:00+00:00,0.5834969878196716,0.6076380014419556,0.5422109961509705,0.5537400245666504,711581,0.0,0.0
2020-12-28 00:00:00+00:00,0.5538780093193054,0.8401690125465393,0.5134090185165405,0.6865450143814087,3777270,0.0,0.0
2020-12-29 00:00:00+00:00,0.6866880059242249,0.7278770208358765,0.5606430172920227,0.5724740028381348,1456638,0.0,0.0
2020-12-30 00:00:00+00:00,0.57293701171875,0.6947020292282104,0.5666599869728088,0.5804889798164368,1036169,0.0,0.0
2020-12-31 00:00:00+00:00,0.5814409852027893,0.6142579913139343,0.5586310029029846,0.5847179889678955,1349952,0.0,0.0
2021-01-01 00:00:00+00:00,0.5851100087165833,0.5924109816551208,0.5549740195274353,0.560155987739563,1216253,0.0,0.0
2021-01-02 00:00:00+00:00,0.5606110095977783,0.5648289918899536,0.5280060172080994,0.5363399982452393,1119661,0.0,0.0
2021-01-03 00:00:00+00:00,0.5354880094528198,0.5685110092163086,0.516726016998291,0.5486800074577332,985501,0.0,0.0
2021-01-04 00:00:00+00:00,0.5479329824447632,0.6164529919624329,0.517179012298584,0.6072689890861511,1614246,0.0,0.0
2021-01-05 00:00:00+00:00,0.607617974281311,0.7455649971961975,0.5805190205574036,0.7017080187797546,1529205,0.0,0.0
2021-01-06 00:00:00+00:00,0.7054409980773926,0.7447119951248169,0.6890100240707397,0.714963972568512,1572215,0.0,0.0
2021-01-07 00:00:00+00:00,0.7144010066986084,0.7193379998207092,0.6450719833374023,0.6565150022506714,1322995,0.0,0.0
2021-01-08 00:00:00+00:00,0.6560649871826172,0.6600639820098877,0.551925003528595,0.5915740132331848,1064528,0.0,0.0
2021-01-09 00:00:00+00:00,0.5913130044937134,0.6383669972419739,0.5783029794692993,0.6373230218887329,1337680,0.0,0.0
2021-01-10 00:00:00+00:00,0.6382560133934021,0.6786019802093506,0.6145200133323669,0.6284719705581665,1680833,0.0,0.0
2021-01-11 00:00:00+00:00,0.6294909715652466,0.6302289962768555,0.5642439723014832,0.5852919816970825,892911,0.0,0.0
2021-01-12 00:00:00+00:00,0.5853760242462158,0.6158739924430847,0.5603299736976624,0.5637609958648682,1352246,0.0,0.0
2021-01-13 00:00:00+00:00,0.5666880011558533,0.6449400186538696,0.556164026260376,0.6108940243721008,962511,0.0,0.0
2021-01-14 00:00:00+00:00,0.6108490228652954,0.6196449995040894,0.5720589756965637,0.5872460007667542,773828,0.0,0.0
2021-01-15 00:00:00+00:00,0.5869219899177551,0.6392710208892822,0.5672129988670349,0.5880320072174072,1733223,0.0,0.0
2021-01-16 00:00:00+00:00,0.58788001537323,0.6915429830551147,0.5822060108184814,0.6669610142707825,2367579,0.0,0.0
2021-01-17 00:00:00+00:00,0.6663860082626343,0.7937840223312378,0.646261990070343,0.7838190197944641,2627206,0.0,0.0
2021-01-18 00:00:00+00:00,0.7832790017127991,0.8559280037879944,0.7696560025215149,0.8544459939002991,1743129,0.0,0.0
2021-01-19 00:00:00+00:00,0.8534029722213745,0.868619978427887,0.7684879899024963,0.8192049860954285,3449629,0.0,0.0
2021-01-20 00:00:00+00:00,0.8206989765167236,0.8206989765167236,0.6896830201148987,0.7434729933738708,3453771,0.0,0.0
2021-01-21 00:00:00+00:00,0.7431859970092773,0.7534459829330444,0.6140360236167908,0.6214709877967834,1052683,0.0,0.0
2021-01-22 00:00:00+00:00,0.6212990283966064,0.6956689953804016,0.5908300280570984,0.6441349983215332,2372663,0.0,0.0
2021-01-23 00:00:00+00:00,0.6450430154800415,0.7171220183372498,0.6136069893836975,0.6933330297470093,809378,0.0,0.0
2021-01-24 00:00:00+00:00,0.6933280229568481,0.7162439823150635,0.6670690178871155,0.6936179995536804,2903171,0.0,0.0
2021-01-25 00:00:00+00:00,0.6933190226554871,0.7393680214881897,0.6914229989051819,0.7259479761123657,2601650,0.0,0.0
2021-01-26 00:00:00+00:00,0.7266389727592468,0.7281060218811035,0.646323025226593,0.6582130193710327,869698,0.0,0.0
2021-01-27 00:00:00+00:00,0.6572129726409912,0.6634690165519714,0.5727699995040894,0.5771210193634033,2471331,0.0,0.0
2021-01-28 00:00:00+00:00,0.575838029384613,0.6562929749488831,0.5711169838905334,0.6482790112495422,2592894,0.0,0.0
2021-01-29 00:00:00+00:00,0.6497009992599487,0.6519650220870972,0.5766909718513489,0.5932530164718628,2382357,0.0,0.0
2021-01-30 00:00:00+00:00,0.5936390161514282,0.6459360122680664,0.5785239934921265,0.6108080148696899,1368702,0.0,0.0
2021-01-31 00:00:00+00:00,0.6109679937362671,0.6180710196495056,0.5776969790458679,0.5869989991188049,2084381,0.0,0.0
2021-02-01 00:00:00+00:00,0.5872870087623596,0.5874649882316589,0.5283839702606201,0.5735899806022644,3836554,0.0,0.0
2021-02-02 00:00:00+00:00,0.5733659863471985,0.6303589940071106,0.5637720227241516,0.5910999774932861,2341160,0.0,0.0
2021-02-03 00:00:00+00:00,0.5911309719085693,0.6368190050125122,0.5836979746818542,0.6280760169029236,3337801,0.0,0.0
2021-02-04 00:00:00+00:00,0.6282550096511841,0.7677019834518433,0.6249120235443115,0.7101410031318665,4605181,0.0,0.0
2021-02-05 00:00:00+00:00,0.7101039886474609,0.8639429807662964,0.7064779996871948,0.8134430050849915,2999118,0.0,0.0
2021-02-06 00:00:00+00:00,0.8141829967498779,0.8333479762077332,0.7296599745750427,0.7935400009155273,1591549,0.0,0.0
2021-02-07 00:00:00+00:00,0.7938770055770874,0.8025460243225098,0.7076240181922913,0.7464789748191833,1902253,0.0,0.0
2021-02-08 00:00:00+00:00,0.746508002281189,0.777800977230072,0.6946579813957214,0.7457050085067749,1379727,0.0,0.0
2021-02-09 00:00:00+00:00,0.7457559704780579,0.7860900163650513,0.7289590239524841,0.7717080116271973,1520867,0.0,0.0
2021-02-10 00:00:00+00:00,0.7692750096321106,0.8058480024337769,0.7252050042152405,0.7471950054168701,1293061,0.0,0.0
2021-02-11 00:00:00+00:00,0.7485790252685547,1.1460429430007935,0.7325209975242615,1.0793789625167847,3137976,0.0,0.0
2021-02-12 00:00:00+00:00,1.068801999092102,1.539162039756775,0.9939190149307251,1.2864199876785278,4885794,0.0,0.0
2021-02-13 00:00:00+00:00,1.2781939506530762,1.3348729610443115,1.1311320066452026,1.2974339723587036,2850889,0.0,0.0
2021-02-14 00:00:00+00:00,1.2974909543991089,1.2974909543991089,1.1350209712982178,1.2223680019378662,2717544,0.0,0.0
2021-02-15 00:00:00+00:00,1.219704031944275,1.2537939548492432,0.9489279985427856,1.1523269414901733,2529376,0.0,0.0
2021-02-16 00:00:00+00:00,1.1519269943237305,1.241575002670288,1.1149230003356934,1.1745630502700806,2230104,0.0,0.0
2021-02-17 00:00:00+00:00,1.1567089557647705,1.944638967514038,1.1567089557647705,1.5848939418792725,9095490,0.0,0.0
2021-02-18 00:00:00+00:00,1.600422978401184,2.021959066390991,1.5403690338134766,1.660573959350586,2239539,0.0,0.0
2021-02-19 00:00:00+00:00,1.6608740091323853,1.8077189922332764,1.516239047050476,1.5489740371704102,1713896,0.0,0.0
2021-02-20 00:00:00+00:00,1.5437519550323486,1.6560269594192505,1.337494969367981,1.3936899900436401,1822605,0.0,0.0
2021-02-21 00:00:00+00:00,1.3934170007705688,1.7890629768371582,1.3729920387268066,1.6862809658050537,3475956,0.0,0.0
2021-02-22 00:00:00+00:00,1.6907750368118286,1.6960279941558838,1.1294670104980469,1.3767189979553223,2286287,0.0,0.0
2021-02-23 00:00:00+00:00,1.3798710107803345,1.3946729898452759,0.884128987789154,1.0576380491256714,3190357,0.0,0.0
2021-02-24 00:00:00+00:00,1.0568369626998901,1.1991690397262573,1.009423017501831,1.0510649681091309,1763671,0.0,0.0
2021-02-25 00:00:00+00:00,1.0524990558624268,1.156479001045227,1.0212620496749878,1.0212620496749878,1669076,0.0,0.0
2021-02-26 00:00:00+00:00,1.0256630182266235,1.0432109832763672,0.8640620112419128,0.9300500154495239,1578675,0.0,0.0
2021-02-27 00:00:00+00:00,0.9315869808197021,0.9874489903450012,0.8699659705162048,0.8840649724006653,715269,0.0,0.0
2021-02-28 00:00:00+00:00,0.8851770162582397,0.8851770162582397,0.6959540247917175,0.7613250017166138,1437994,0.0,0.0
2021-03-01 00:00:00+00:00,0.761132001876831,0.9827470183372498,0.7540130019187927,0.978875994682312,945010,0.0,0.0
2021-03-02 00:00:00+00:00,0.9788389801979065,1.0226999521255493,0.8306930065155029,0.8828629851341248,1659584,0.0,0.0
2021-03-03 00:00:00+00:00,0.8828819990158081,0.9812279939651489,0.8716380000114441,0.9542199969291687,1545962,0.0,0.0
2021-03-04 00:00:00+00:00,0.9473879933357239,1.0087289810180664,0.8997250199317932,0.9414529800415039,1210210,0.0,0.0
2021-03-05 00:00:00+00:00,0.9414640069007874,1.0073519945144653,0.8576409816741943,0.9588649868965149,1795182,0.0,0.0
2021-03-06 00:00:00+00:00,0.9587720036506653,0.9930109977722168,0.8988929986953735,0.9243580102920532,1252055,0.0,0.0
2021-03-07 00:00:00+00:00,0.9231320023536682,0.971107006072998,0.8980979919433594,0.9661049842834473,991369,0.0,0.0
2021-03-08 00:00:00+00:00,0.9666759967803955,1.0122109651565552,0.9046400189399719,0.9662889838218689,947910,0.0,0.0
2021-03-09 00:00:00+00:00,0.9661790132522583,1.1493409872055054,0.95769202709198,1.0607990026474,1575974,0.0,0.0
2021-03-10 00:00:00+00:00,1.0587830543518066,1.0834490060806274,0.9618920087814331,0.9633600115776062,1393653,0.0,0.0
2021-03-11 00:00:00+00:00,0.9640520215034485,0.9904189705848694,0.9114829897880554,0.9786180257797241,1821747,0.0,0.0
2021-03-12 00:00:00+00:00,0.9790449738502502,1.239446997642517,0.966916024684906,1.192438006401062,1398117,0.0,0.0
2021-03-13 00:00:00+00:00,1.1914629936218262,1.2608699798583984,1.0092569589614868,1.1996159553527832,2094741,0.0,0.0
2021-03-14 00:00:00+00:00,1.167788028717041,1.4445559978485107,1.1498730182647705,1.3314110040664673,1873629,0.0,0.0
2021-03-15 00:00:00+00:00,1.3241920471191406,1.8261510133743286,1.3226510286331177,1.7063000202178955,3228953,0.0,0.0
2021-03-16 00:00:00+00:00,1.7074650526046753,1.8729020357131958,1.4812510013580322,1.5120660066604614,2029614,0.0,0.0
2021-03-17 00:00:00+00:00,1.5122959613800049,1.6447559595108032,1.4224029779434204,1.5284759998321533,2326885,0.0,0.0
2021-03-18 00:00:00+00:00,1.5296989679336548,1.6779409646987915,1.3739609718322754,1.3944610357284546,2466565,0.0,0.0
2021-03-19 00:00:00+00:00,1.394191026687622,1.7288949489593506,1.3666659593582153,1.6741950511932373,2769739,0.0,0.0
2021-03-20 00:00:00+00:00,1.6793509721755981,1.740206003189087,1.6233309507369995,1.6297179460525513,1647263,0.0,0.0
2021-03-21 00:00:00+00:00,1.6309239864349365,1.650810956954956,1.5100140571594238,1.576511025428772,1715252,0.0,0.0
2021-03-22 00:00:00+00:00,1.5784770250320435,1.5814909934997559,1.3947290182113647,1.4180229902267456,1922629,0.0,0.0
2021-03-23 00:00:00+00:00,1.4174139499664307,1.4364030361175537,1.3191759586334229,1.3659299612045288,1646635,0.0,0.0
2021-03-24 00:00:00+00:00,1.36434805393219,1.415213942527771,1.1670639514923096,1.1670639514923096,1973668,0.0,0.0
2021-03-25 00:00:00+00:00,1.1683299541473389,1.2312560081481934,1.0839769840240479,1.1654800176620483,1839197,0.0,0.0
2021-03-26 00:00:00+00:00,1.165673017501831,1.2957210540771484,1.1583629846572876,1.2434450387954712,1877730,0.0,0.0
2021-03-27 00:00:00+00:00,1.2453769445419312,1.5734740495681763,1.2316839694976807,1.551962971687317,2371372,0.0,0.0
2021-03-28 00:00:00+00:00,1.553750991821289,1.6761939525604248,1.397691011428833,1.44070303440094,1766507,0.0,0.0
2021-03-29 00:00:00+00:00,1.4417129755020142,1.74857497215271,1.403151035308838,1.6988589763641357,2888267,0.0,0.0
2021-03-30 00:00:00+00:00,1.6975719928741455,1.69861900806427,1.537045955657959,1.6105029582977295,2223394,0.0,0.0
2021-03-31 00:00:00+00:00,1.6112229824066162,1.6716259717941284,1.408007025718689,1.626492977142334,2804115,0.0,0.0
2021-04-01 00:00:00+00:00,1.6261570453643799,1.7661629915237427,1.6040480136871338,1.7136069536209106,2583575,0.0,0.0
2021-04-02 00:00:00+00:00,1.7139830589294434,1.8700679540634155,1.7047159671783447,1.7791119813919067,2466380,0.0,0.0
2021-04-03 00:00:00+00:00,1.7752799987792969,1.8229650259017944,1.619331955909729,1.6482009887695312,1957822,0.0,0.0
2021-04-04 00:00:00+00:00,1.6483659744262695,1.6729609966278076,1.471331000328064,1.5896739959716797,2060520,0.0,0.0
2021-04-05 00:00:00+00:00,1.5895589590072632,1.612589955329895,1.4934649467468262,1.5685770511627197,1915140,0.0,0.0
2021-04-06 00:00:00+00:00,1.571640968322754,1.597066044807434,1.445283055305481,1.5136059522628784,1594509,0.0,0.0
2021-04-07 00:00:00+00:00,1.516808032989502,1.5280359983444214,1.2159240245819092,1.295341968536377,1863970,0.0,0.0
2021-04-08 00:00:00+00:00,1.294998049736023,1.4657670259475708,1.2905900478363037,1.461164951324463,2839034,0.0,0.0
2021-04-09 00:00:00+00:00,1.4613059759140015,1.4866509437561035,1.3965950012207031,1.4162019491195679,1990163,0.0,0.0
2021-04-10 00:00:00+00:00,1.4160189628601074,1.4897960424423218,1.3340489864349365,1.3571799993515015,2147516,0.0,0.0
2021-04-11 00:00:00+00:00,1.357985019683838,1.5344090461730957,1.3505339622497559,1.4647350311279297,2192248,0.0,0.0
2021-04-12 00:00:00+00:00,1.4627809524536133,1.5621600151062012,1.4042190313339233,1.5058519840240479,2484667,0.0,0.0
2021-04-13 00:00:00+00:00,1.506093978881836,1.5762020349502563,1.436182975769043,1.5227349996566772,2316952,0.0,0.0
2021-04-14 00:00:00+00:00,1.5228060483932495,1.5827419757843018,1.4047950506210327,1.491858959197998,2239256,0.0,0.0
2021-04-15 00:00:00+00:00,1.4906790256500244,1.5721659660339355,1.4435620307922363,1.4627130031585693,1878722,0.0,0.0
2021-04-16 00:00:00+00:00,1.4638570547103882,1.494634985923767,1.2907849550247192,1.3518669605255127,1919629,0.0,0.0
2021-04-17 00:00:00+00:00,1.351639986038208,1.4605909585952759,1.3500280380249023,1.37015700340271,1422566,0.0,0.0
2021-04-18 00:00:00+00:00,1.3698279857635498,1.3886250257492065,1.1113200187683105,1.1863700151443481,1896804,0.0,0.0
2021-04-19 00:00:00+00:00,1.1864629983901978,1.2172939777374268,1.010524034500122,1.0349819660186768,1559135,0.0,0.0
2021-04-20 00:00:00+00:00,1.0345300436019897,1.1008599996566772,0.9549329876899719,1.090785026550293,1493201,0.0,0.0
2021-04-21 00:00:00+00:00,1.0911699533462524,1.259590983390808,1.0603810548782349,1.1621350049972534,1633431,0.0,0.0
2021-04-22 00:00:00+00:00,1.163051962852478,1.2877730131149292,1.1155309677124023,1.1193439960479736,2187975,0.0,0.0
2021-04-23 00:00:00+00:00,1.1192489862442017,1.1198559999465942,0.9038259983062744,1.0470750331878662,1710345,0.0,0.0
2021-04-24 00:00:00+00:00,1.046133041381836,1.0463180541992188,0.9286519885063171,0.9577159881591797,954613,0.0,0.0
2021-04-25 00:00:00+00:00,0.9566370248794556,0.967985987663269,0.8979989886283875,0.9151899814605713,1184301,0.0,0.0
2021-04-26 00:00:00+00:00,0.9152029752731323,1.033653974533081,0.9140099883079529,1.0327110290527344,1066318,0.0,0.0
2021-04-27 00:00:00+00:00,1.0341260433197021,1.0882920026779175,1.0041699409484863,1.0721440315246582,1073099,0.0,0.0
2021-04-28 00:00:00+00:00,1.0714139938354492,1.1061259508132935,1.0228519439697266,1.026007056236267,1213945,0.0,0.0
2021-04-29 00:00:00+00:00,1.02674400806427,1.0613529682159424,0.9393119812011719,0.9728530049324036,1378979,0.0,0.0
2021-04-30 00:00:00+00:00,0.9731640219688416,1.0702650547027588,0.9604560136795044,1.0602539777755737,1505214,0.0,0.0
2021-05-01 00:00:00+00:00,1.0621609687805176,1.0726970434188843,0.8939300179481506,0.9174900054931641,2091903,0.0,0.0
2021-05-02 00:00:00+00:00,0.9174240231513977,0.9351369738578796,0.8122609853744507,0.8428059816360474,2308940,0.0,0.0
2021-05-03 00:00:00+00:00,0.8441889882087708,0.8645169734954834,0.8249970078468323,0.848406970500946,1435187,0.0,0.0
2021-05-04 00:00:00+00:00,0.848783016204834,0.8489670157432556,0.7220309972763062,0.7377499938011169,1987029,0.0,0.0
2021-05-05 00:00:00+00:00,0.7364460229873657,0.796567976474762,0.7308989763259888,0.795553982257843,1361405,0.0,0.0
2021-05-06 00:00:00+00:00,0.795520007610321,0.8118280172348022,0.7309529781341553,0.7417320013046265,1463618,0.0,0.0
2021-05-07 00:00:00+00:00,0.7430430054664612,0.7480940222740173,0.6796879768371582,0.6985660195350647,1860676,0.0,0.0
2021-05-08 00:00:00+00:00,0.6974359750747681,0.7524740099906921,0.6965529918670654,0.7302539944648743,1308372,0.0,0.0
2021-05-09 00:00:00+00:00,0.730675995349884,0.7596169710159302,0.672074019908905,0.7010350227355957,1474631,0.0,0.0
2021-05-10 00:00:00+00:00,0.7010369896888733,0.7283959984779358,0.6219900250434875,0.6564779877662659,1655704,0.0,0.0
2021-05-11 00:00:00+00:00,0.6571490168571472,0.7532340288162231,0.6221179962158203,0.7007820010185242,3261594,0.0,0.0
2021-05-12 00:00:00+00:00,0.7004410028457642,0.7041910290718079,0.5972430109977722,0.5972430109977722,3214839,0.0,0.0
2021-05-13 00:00:00+00:00,0.590304970741272,0.6149370074272156,0.5461670160293579,0.5731449723243713,1484663,0.0,0.0
2021-05-14 00:00:00+00:00,0.5730310082435608,0.6050080060958862,0.5608469843864441,0.5782570242881775,1372880,0.0,0.0
2021-05-15 00:00:00+00:00,0.5770050287246704,0.5936049818992615,0.5538820028305054,0.5612329840660095,1433819,0.0,0.0
2021-05-16 00:00:00+00:00,0.5594050288200378,1.0393379926681519,0.5583720207214355,0.6209589838981628,11433144,0.0,0.0
2021-05-17 00:00:00+00:00,0.6214759945869446,0.6710129976272583,0.5568730235099792,0.5689650177955627,2269928,0.0,0.0
2021-05-18 00:00:00+00:00,0.570252001285553,0.6088650226593018,0.5542590022087097,0.5741310119628906,1810150,0.0,0.0
2021-05-19 00:00:00+00:00,0.5740780234336853,0.6035820245742798,0.26133400201797485,0.4447830021381378,4377157,0.0,0.0
2021-05-20 00:00:00+00:00,0.44285398721694946,0.4865959882736206,0.3550730049610138,0.4498170018196106,2438832,0.0,0.0
2021-05-21 00:00:00+00:00,0.4513790011405945,0.46365100145339966,0.3364480137825012,0.361939013004303,1322667,0.0,0.0
2021-05-22 00:00:00+00:00,0.3615100085735321,0.468843013048172,0.31793299317359924,0.36961600184440613,2277166,0.0,0.0
2021-05-23 00:00:00+00:00,0.3697969913482666,0.37338900566101074,0.25202399492263794,0.2976289987564087,1120306,0.0,0.0
2021-05-24 00:00:00+00:00,0.29708799719810486,0.36107200384140015,0.281482994556427,0.3471300005912781,1078740,0.0,0.0
2021-05-25 00:00:00+00:00,0.3469739854335785,0.36488500237464905,0.30826300382614136,0.33268898725509644,811941,0.0,0.0
2021-05-26 00:00:00+00:00,0.332736998796463,0.3964749872684479,0.33098000288009644,0.37214401364326477,1199373,0.0,0.0
2021-05-27 00:00:00+00:00,0.3721030056476593,0.37299200892448425,0.3397260010242462,0.3596949875354767,683705,0.0,0.0
2021-05-28 00:00:00+00:00,0.35960400104522705,0.36081400513648987,0.31050699949264526,0.3167870044708252,775733,0.0,0.0
2021-05-29 00:00:00+00:00,0.3167090117931366,0.4945620000362396,0.29383400082588196,0.4108020067214966,4181799,0.0,0.0
2021-05-30 00:00:00+00:00,0.4086349904537201,0.4245539903640747,0.3655779957771301,0.37097400426864624,2467260,0.0,0.0
2021-05-31 00:00:00+00:00,0.37131398916244507,0.4180000126361847,0.3381879925727844,0.396714985370636,1480751,0.0,0.0
