TIMESTAMP,HAPPY33892_OPEN_PRICE_USD,HAPPY33892_HIGH_PRICE_USD,HAPPY33892_LOW_PRICE_USD,HAPPY33892_CLOSE_PRICE_USD,HAPPY33892_VOLUME_USD,HAPPY33892_DIVIDENDS_USD,HAPPY33892_STOCK_SPLITS_USD
2024-11-11 00:00:00+00:00,0.022482000291347504,0.03653499856591225,0.017091000452637672,0.035312000662088394,26024025,0.0,0.0
2024-11-12 00:00:00+00:00,0.03531400114297867,0.040681999176740646,0.023499000817537308,0.02437400072813034,32773020,0.0,0.0
2024-11-13 00:00:00+00:00,0.02437400072813034,0.0372220017015934,0.019074000418186188,0.02759999968111515,28147515,0.0,0.0
2024-11-14 00:00:00+00:00,0.02759999968111515,0.05720100179314613,0.02701999992132187,0.03518199920654297,45476506,0.0,0.0
2024-11-15 00:00:00+00:00,0.03543400019407272,0.04609699919819832,0.028920000419020653,0.033309999853372574,32341195,0.0,0.0
2024-11-16 00:00:00+00:00,0.0319489985704422,0.043880999088287354,0.029851999133825302,0.034168001264333725,32653924,0.0,0.0
2024-11-17 00:00:00+00:00,0.03414199873805046,0.038029998540878296,0.02458300068974495,0.02521499991416931,23884775,0.0,0.0
2024-11-18 00:00:00+00:00,0.025248000398278236,0.03767000138759613,0.023864999413490295,0.03481199964880943,53522626,0.0,0.0
2024-11-19 00:00:00+00:00,0.03481899946928024,0.039413001388311386,0.030465999618172646,0.034276001155376434,49375508,0.0,0.0
2024-11-20 00:00:00+00:00,0.03425699844956398,0.03773900121450424,0.02555299922823906,0.026707999408245087,28119628,0.0,0.0
2024-11-21 00:00:00+00:00,0.02672399953007698,0.02907400019466877,0.022237999364733696,0.023785000666975975,26513599,0.0,0.0
2024-11-22 00:00:00+00:00,0.023600999265909195,0.023784000426530838,0.014328000135719776,0.016581999137997627,21900089,0.0,0.0
2024-11-23 00:00:00+00:00,0.016558999195694923,0.0244510006159544,0.014340999536216259,0.02145400084555149,23647836,0.0,0.0
2024-11-24 00:00:00+00:00,0.02144699916243553,0.025787999853491783,0.0191079992800951,0.024833999574184418,21068513,0.0,0.0
2024-11-25 00:00:00+00:00,0.024817999452352524,0.025273999199271202,0.017295999452471733,0.018000999465584755,20981831,0.0,0.0
2024-11-26 00:00:00+00:00,0.018000999465584755,0.018302999436855316,0.014798000454902649,0.015771999955177307,13813475,0.0,0.0
2024-11-27 00:00:00+00:00,0.015771999955177307,0.016979999840259552,0.012372000142931938,0.014448000118136406,17331289,0.0,0.0
2024-11-28 00:00:00+00:00,0.014448000118136406,0.01463599968701601,0.011508000083267689,0.01221999991685152,15572123,0.0,0.0
2024-11-29 00:00:00+00:00,0.01221999991685152,0.012252000160515308,0.010425999760627747,0.010954000055789948,13711662,0.0,0.0
2024-11-30 00:00:00+00:00,0.010954000055789948,0.01232600025832653,0.009597999975085258,0.010226000100374222,13459843,0.0,0.0
2024-12-01 00:00:00+00:00,0.010227999649941921,0.010502999648451805,0.009517000056803226,0.009809000417590141,15774199,0.0,0.0
2024-12-02 00:00:00+00:00,0.009808000177145004,0.011989000253379345,0.007763999979943037,0.009569999761879444,17276733,0.0,0.0
2024-12-03 00:00:00+00:00,0.009569999761879444,0.011122999712824821,0.008918000385165215,0.010203000158071518,12967843,0.0,0.0
2024-12-04 00:00:00+00:00,0.010203000158071518,0.011895000003278255,0.009829999879002571,0.010936999693512917,11766489,0.0,0.0
2024-12-05 00:00:00+00:00,0.010936999693512917,0.011181999929249287,0.009699000045657158,0.00980400014668703,11917197,0.0,0.0
2024-12-06 00:00:00+00:00,0.010067000053822994,0.010489000007510185,0.009127000346779823,0.009321000427007675,9548947,0.0,0.0
2024-12-07 00:00:00+00:00,0.009322999976575375,0.010123999789357185,0.009151999838650227,0.00957299955189228,12690086,0.0,0.0
2024-12-08 00:00:00+00:00,0.009600999765098095,0.01283000037074089,0.009600999765098095,0.012409999966621399,15254983,0.0,0.0
2024-12-09 00:00:00+00:00,0.012409999966621399,0.012474000453948975,0.009134000167250633,0.00930699985474348,11425573,0.0,0.0
2024-12-10 00:00:00+00:00,0.009304000064730644,0.009726000018417835,0.007306000217795372,0.007658999878913164,12274351,0.0,0.0
2024-12-11 00:00:00+00:00,0.007658999878913164,0.010228999890387058,0.0076049999333918095,0.009402000345289707,11210676,0.0,0.0
2024-12-12 00:00:00+00:00,0.009399999864399433,0.010459999553859234,0.008987000212073326,0.00978699978441,11619473,0.0,0.0
2024-12-13 00:00:00+00:00,0.00978699978441,0.015445999801158905,0.00829899962991476,0.014097999781370163,20610726,0.0,0.0
2024-12-14 00:00:00+00:00,0.014096000231802464,0.02170800045132637,0.012280999682843685,0.01741199940443039,43907585,0.0,0.0
2024-12-15 00:00:00+00:00,0.017443999648094177,0.023050999268889427,0.01423799991607666,0.01541099976748228,31539514,0.0,0.0
2024-12-16 00:00:00+00:00,0.015398000366985798,0.015413000248372555,0.012041999958455563,0.01230200007557869,18616251,0.0,0.0
2024-12-17 00:00:00+00:00,0.012291000224649906,0.01295199990272522,0.010483999736607075,0.011176000349223614,14107231,0.0,0.0
2024-12-18 00:00:00+00:00,0.011165999807417393,0.017812000587582588,0.009777000173926353,0.01066100038588047,26163832,0.0,0.0
2024-12-19 00:00:00+00:00,0.01066100038588047,0.012904999777674675,0.009387999773025513,0.010037999600172043,13593458,0.0,0.0
2024-12-20 00:00:00+00:00,0.010041000321507454,0.011215000413358212,0.008204000070691109,0.010513000190258026,14843788,0.0,0.0
2024-12-21 00:00:00+00:00,0.010514000430703163,0.01169000007212162,0.009069999679923058,0.00945299956947565,11709542,0.0,0.0
