,MSE,RMSE,MAE,MAPE,R2
0,1259.9758959260196,35.49613916929586,27.515605199999992,0.12141272316590751,-0.6620727362772347
1,309.8754398761322,17.603279236441495,13.472454516129028,0.0623652229047787,-0.4570109456496665
2,641.4823981260644,25.327502800830253,19.696618064516123,0.06956876472427095,-0.12040583671235794
3,912.1257389548869,30.201419485760713,24.221355333333335,0.09527104982546107,-0.2784832156712058
4,383.35189438646444,19.57937420824436,15.956287096774192,0.05900296333248465,-3.1848038317572493
5,267.19526425230316,16.346108535437516,12.923780333333326,0.05224517339673631,0.06294168802281697
6,440.24252559251613,20.98195714399675,17.372414838709677,0.0848888451168958,-0.7286680069269127
7,1309.8837951751648,36.19231679756305,30.364816451612906,0.16803116005562796,-0.2606637817877959
8,344.96734482647855,18.573296552483043,13.855675000000003,0.08357459357620967,-0.9960778637344145
9,314.17720899129677,17.725044682349797,15.895009677419353,0.08370528565614993,-0.012243023915766038
10,566.9320460829866,23.81033485869081,17.89114266666667,0.07457330930558742,-0.6607570030216772
11,1100.8802729281804,33.17951586337842,24.975601290322583,0.14829404397343626,-1.0247914937799005
Mean,654.2574854265412,24.58469077787267,19.511730039068095,0.09191109458612885,-0.693586337600947
