TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,LOW_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,CLOSE_PRICE_USD
2022-01-11 00:00:00,0.2100760042667389,0.2189439982175827,0.1684319972991943,4211,0.2200040072202682,0.2100760042667389
2022-01-12 00:00:00,0.2500779926776886,0.2100770026445388,0.1684499979019165,14850,0.2931140065193176,0.2500779926776886
2022-01-13 00:00:00,0.290118008852005,0.2500779926776886,0.1723479926586151,22276,0.2901319861412048,0.290118008852005
2022-01-14 00:00:00,0.1850540041923523,0.2901189923286438,0.1400299966335296,24718,0.2901209890842438,0.1850540041923523
2022-01-15 00:00:00,0.2192090004682541,0.1850579977035522,0.1850470006465912,11062,0.2600690126419067,0.2192090004682541
2022-01-16 00:00:00,0.239789992570877,0.2192279994487762,0.2000579982995987,19262,0.2398270070552826,0.239789992570877
2022-01-17 00:00:00,0.2395880073308944,0.2397940009832382,0.2002470046281814,11090,0.2398429960012436,0.2395880073308944
2022-01-18 00:00:00,0.2350990027189254,0.2395839989185333,0.2030619978904724,17517,0.2396979928016662,0.2350990027189254
2022-01-19 00:00:00,0.2341150045394897,0.2350970059633255,0.2101739943027496,17386,0.2351849973201751,0.2341150045394897
2022-01-20 00:00:00,0.2138549983501434,0.2341119945049286,0.2101780027151107,12698,0.2350939959287643,0.2138549983501434
2022-01-21 00:00:00,0.2180390059947967,0.2138539999723434,0.2101200073957443,15417,0.234142005443573,0.2180390059947967
2022-01-22 00:00:00,0.2202350050210952,0.2180400043725967,0.2000380009412765,10597,0.2231779992580413,0.2202350050210952
2022-01-23 00:00:00,0.2203080058097839,0.2202340066432953,0.2051090002059936,5389,0.2204219996929168,0.2203080058097839
2022-01-24 00:00:00,0.2176450043916702,0.2203100025653839,0.2061170041561126,63703,0.2241169959306717,0.2176450043916702
2022-01-25 00:00:00,0.2042939960956573,0.2176460027694702,0.2000129967927932,525205,0.2212630063295364,0.2042939960956573
2022-01-26 00:00:00,0.2167840003967285,0.2042939960956573,0.2027239948511123,1221791,0.3302449882030487,0.2167840003967285
2022-01-27 00:00:00,0.2146299928426742,0.2167849987745285,0.2087119966745376,659336,0.2368279993534088,0.2146299928426742
2022-01-28 00:00:00,0.2195730060338974,0.2146289944648742,0.2136600017547607,502809,0.2195730060338974,0.2195730060338974
2022-01-29 00:00:00,0.2232410013675689,0.2195730060338974,0.2195670008659362,426546,0.2248599976301193,0.2232410013675689
2022-01-30 00:00:00,0.2258020043373108,0.2232410013675689,0.221342995762825,351915,0.2264370024204254,0.2258020043373108
2022-01-31 00:00:00,0.2285999953746795,0.2258020043373108,0.2216120064258575,570522,0.2290199995040893,0.2285999953746795
2022-02-01 00:00:00,0.2381110042333603,0.2285999953746795,0.2285650074481964,682993,0.2381639927625656,0.2381110042333603
2022-02-02 00:00:00,0.2422679960727691,0.2381130009889602,0.2373989969491958,865189,0.2442999929189682,0.2422679960727691
2022-02-03 00:00:00,0.2483759969472885,0.2422650009393692,0.2422579973936081,581472,0.2486220002174377,0.2483759969472885
2022-02-04 00:00:00,0.26214399933815,0.2483759969472885,0.2483759969472885,1411434,0.263058990240097,0.26214399933815
2022-02-05 00:00:00,0.2715339958667755,0.26214399933815,0.26214399933815,840312,0.2721610069274902,0.2715339958667755
