TIMESTAMP,50X_OPEN_PRICE_USD,50X_HIGH_PRICE_USD,50X_LOW_PRICE_USD,50X_CLOSE_PRICE_USD,50X_VOLUME_USD,50X_DIVIDENDS_USD,50X_STOCK_SPLITS_USD
2021-04-15 00:00:00+00:00,0.157709002494812,0.16226600110530853,0.11857599765062332,0.13775700330734253,70678,0.0,0.0
2021-04-16 00:00:00+00:00,0.13774800300598145,0.15418000519275665,0.11749500036239624,0.1531199961900711,19803,0.0,0.0
2021-04-17 00:00:00+00:00,0.15293799340724945,0.1553560048341751,0.13166500627994537,0.14866000413894653,3706,0.0,0.0
2021-04-18 00:00:00+00:00,0.14862699806690216,0.14946000277996063,0.13125699758529663,0.13948099315166473,3274,0.0,0.0
2021-04-19 00:00:00+00:00,0.1395290046930313,0.1540520042181015,0.13783499598503113,0.1498129963874817,1997,0.0,0.0
2021-04-20 00:00:00+00:00,0.14972400665283203,0.15805299580097198,0.14489099383354187,0.14771400392055511,10899,0.0,0.0
2021-04-21 00:00:00+00:00,0.1478620022535324,0.15241700410842896,0.14120300114154816,0.14168399572372437,7115,0.0,0.0
2021-04-22 00:00:00+00:00,0.14169800281524658,0.14878499507904053,0.13787800073623657,0.14080500602722168,7180,0.0,0.0
2021-04-23 00:00:00+00:00,0.1407109946012497,0.16273799538612366,0.13825899362564087,0.1605370044708252,4953,0.0,0.0
2021-04-24 00:00:00+00:00,0.16050399839878082,0.1620669960975647,0.1517760008573532,0.15525700151920319,1805,0.0,0.0
2021-04-25 00:00:00+00:00,0.15513299405574799,0.16376300156116486,0.14711500704288483,0.15322700142860413,2210,0.0,0.0
2021-04-26 00:00:00+00:00,0.15332099795341492,0.1708420068025589,0.1529339998960495,0.16218900680541992,3696,0.0,0.0
2021-04-27 00:00:00+00:00,0.16213299334049225,0.1631229966878891,0.15861299633979797,0.1616709977388382,4255,0.0,0.0
2021-04-28 00:00:00+00:00,0.16181400418281555,0.17156800627708435,0.15707199275493622,0.17046700417995453,11851,0.0,0.0
2021-04-29 00:00:00+00:00,0.17051400244235992,0.17338399589061737,0.15701299905776978,0.15705400705337524,2975,0.0,0.0
2021-04-30 00:00:00+00:00,0.1570100039243698,0.18019999563694,0.15488700568675995,0.17178699374198914,9679,0.0,0.0
2021-05-01 00:00:00+00:00,0.17178800702095032,0.17910799384117126,0.15327100455760956,0.15407399833202362,13084,0.0,0.0
2021-05-02 00:00:00+00:00,0.15406599640846252,0.1547120064496994,0.14891399443149567,0.1547120064496994,5152,0.0,0.0
2021-05-03 00:00:00+00:00,0.15465900301933289,0.15945099294185638,0.14892399311065674,0.158160999417305,12030,0.0,0.0
2021-05-04 00:00:00+00:00,0.1585880070924759,0.1615689992904663,0.14421500265598297,0.15507599711418152,4136,0.0,0.0
2021-05-05 00:00:00+00:00,0.15534700453281403,0.16278700530529022,0.15412500500679016,0.15990899503231049,4301,0.0,0.0
2021-05-06 00:00:00+00:00,0.15994100272655487,0.16017700731754303,0.14829500019550323,0.15356700122356415,5472,0.0,0.0
2021-05-07 00:00:00+00:00,0.153672993183136,0.16651900112628937,0.152197003364563,0.1564060002565384,5024,0.0,0.0
2021-05-08 00:00:00+00:00,0.1563660055398941,0.1575070023536682,0.13702499866485596,0.15265800058841705,23600,0.0,0.0
2021-05-09 00:00:00+00:00,0.1528100073337555,0.18208299577236176,0.14093999564647675,0.15547800064086914,19720,0.0,0.0
2021-05-10 00:00:00+00:00,0.1554419994354248,0.17350199818611145,0.1404470056295395,0.1433980017900467,8675,0.0,0.0
2021-05-11 00:00:00+00:00,0.14341899752616882,0.1591089963912964,0.1427759975194931,0.1590919941663742,6617,0.0,0.0
2021-05-12 00:00:00+00:00,0.1590760052204132,0.15955199301242828,0.1459989994764328,0.14611999690532684,6379,0.0,0.0
2021-05-13 00:00:00+00:00,0.14606599509716034,0.15863600373268127,0.14528100192546844,0.15102599561214447,3283,0.0,0.0
2021-05-14 00:00:00+00:00,0.1509920060634613,0.15270499885082245,0.14355799555778503,0.15014000236988068,2222,0.0,0.0
2021-05-15 00:00:00+00:00,0.15014000236988068,0.15752099454402924,0.14931200444698334,0.1540679931640625,1515,0.0,0.0
2021-05-16 00:00:00+00:00,0.15403500199317932,0.1559389978647232,0.1472100019454956,0.14888599514961243,1930,0.0,0.0
2021-05-17 00:00:00+00:00,0.1488880068063736,0.15058599412441254,0.1415490061044693,0.14521199464797974,2178,0.0,0.0
2021-05-18 00:00:00+00:00,0.14528100192546844,0.15486200153827667,0.14145299792289734,0.14217700064182281,2416,0.0,0.0
2021-05-19 00:00:00+00:00,0.14207600057125092,0.14281800389289856,0.10470300167798996,0.13262499868869781,10083,0.0,0.0
2021-05-20 00:00:00+00:00,0.13248899579048157,0.1434980034828186,0.13051900267601013,0.14061599969863892,1839,0.0,0.0
2021-05-21 00:00:00+00:00,0.1407870054244995,0.14268000423908234,0.10134900361299515,0.10815399885177612,1780,0.0,0.0
2021-05-22 00:00:00+00:00,0.10816799849271774,0.13836899399757385,0.1005370020866394,0.1005370020866394,1222,0.0,0.0
2021-05-23 00:00:00+00:00,0.10057800263166428,0.1038530021905899,0.08148399740457535,0.09603600203990936,1769,0.0,0.0
2021-05-24 00:00:00+00:00,0.09591300040483475,0.10858999937772751,0.0956529974937439,0.10797999799251556,1673,0.0,0.0
2021-05-25 00:00:00+00:00,0.10809700191020966,0.14607100188732147,0.1044439971446991,0.14199300110340118,1857,0.0,0.0
2021-05-26 00:00:00+00:00,0.14207999408245087,0.14455099403858185,0.13071000576019287,0.13402099907398224,2695,0.0,0.0
2021-05-27 00:00:00+00:00,0.13405099511146545,0.14139199256896973,0.13097399473190308,0.14003600180149078,1751,0.0,0.0
2021-05-28 00:00:00+00:00,0.1400420069694519,0.14621800184249878,0.10184899717569351,0.14313900470733643,1344,0.0,0.0
2021-05-29 00:00:00+00:00,0.1431560069322586,0.14477600157260895,0.099372997879982,0.14454899728298187,1192,0.0,0.0
2021-05-30 00:00:00+00:00,0.14452199637889862,0.14517000317573547,0.10795000195503235,0.10902400314807892,1578,0.0,0.0
2021-05-31 00:00:00+00:00,0.10901600122451782,0.14424900710582733,0.10344500094652176,0.11039499938488007,1474,0.0,0.0
2021-06-01 00:00:00+00:00,0.11051099747419357,0.11223199963569641,0.10655900090932846,0.10855100303888321,1433,0.0,0.0
2021-06-02 00:00:00+00:00,0.10858099907636642,0.1122020035982132,0.10572399944067001,0.11129099875688553,2233,0.0,0.0
2021-06-03 00:00:00+00:00,0.11125499755144119,0.11365199834108353,0.10836700350046158,0.11319900304079056,1470,0.0,0.0
2021-06-04 00:00:00+00:00,0.11323300004005432,0.11334999650716782,0.10140600055456161,0.10584300011396408,1323,0.0,0.0
2021-06-05 00:00:00+00:00,0.10583999752998352,0.11023800075054169,0.10260599851608276,0.10790500044822693,1594,0.0,0.0
2021-06-06 00:00:00+00:00,0.10792200267314911,0.10976000130176544,0.10354699939489365,0.10517100244760513,1337,0.0,0.0
2021-06-07 00:00:00+00:00,0.1051660031080246,0.11704199761152267,0.1045909970998764,0.11406499892473221,2282,0.0,0.0
2021-06-08 00:00:00+00:00,0.11402399837970734,0.1143610030412674,0.09625300019979477,0.10157699882984161,2062,0.0,0.0
2021-06-09 00:00:00+00:00,0.10154599696397781,0.13850800693035126,0.09881199896335602,0.11811000108718872,2315,0.0,0.0
2021-06-10 00:00:00+00:00,0.11820700019598007,0.11855900287628174,0.1055459976196289,0.1069990023970604,1835,0.0,0.0
2021-06-11 00:00:00+00:00,0.10704199969768524,0.11250799894332886,0.10163599997758865,0.11150699853897095,1589,0.0,0.0
2021-06-12 00:00:00+00:00,0.11166299879550934,0.1117750033736229,0.09828300029039383,0.09875199943780899,1232,0.0,0.0
2021-06-13 00:00:00+00:00,0.09879499673843384,0.11145199835300446,0.09400899708271027,0.1112779974937439,1553,0.0,0.0
2021-06-14 00:00:00+00:00,0.11121100187301636,0.1408649981021881,0.10830000042915344,0.11374399811029434,1553,0.0,0.0
2021-06-15 00:00:00+00:00,0.10971400141716003,0.12090300023555756,0.10964000225067139,0.11189199984073639,2075,0.0,0.0
2021-06-16 00:00:00+00:00,0.12087800353765488,0.12093000113964081,0.10230100154876709,0.10262099653482437,2532,0.0,0.0
2021-06-17 00:00:00+00:00,0.10264000296592712,0.10470599681138992,0.10223600268363953,0.10462500154972076,5535,0.0,0.0
2021-06-18 00:00:00+00:00,0.10463999956846237,0.10469300299882889,0.09327799826860428,0.09505300223827362,1764,0.0,0.0
2021-06-19 00:00:00+00:00,0.09510999917984009,0.10220500081777573,0.09357299655675888,0.09781599789857864,1976,0.0,0.0
2021-06-20 00:00:00+00:00,0.09768400341272354,0.10729900002479553,0.09700000286102295,0.10643699765205383,3479,0.0,0.0
2021-06-21 00:00:00+00:00,0.10641500353813171,0.10882099717855453,0.0979200005531311,0.10725799947977066,4087,0.0,0.0
2021-06-22 00:00:00+00:00,0.10725300014019012,0.10880900174379349,0.09406399726867676,0.10164500027894974,2567,0.0,0.0
2021-06-23 00:00:00+00:00,0.10169599950313568,0.11444000154733658,0.09951599687337875,0.10236799716949463,1634,0.0,0.0
2021-06-24 00:00:00+00:00,0.10184100270271301,0.10235600173473358,0.09438099712133408,0.09915400296449661,1345,0.0,0.0
2021-06-25 00:00:00+00:00,0.09912700206041336,0.10186000168323517,0.09396299719810486,0.09825900197029114,1898,0.0,0.0
2021-06-26 00:00:00+00:00,0.09822200238704681,0.1063150018453598,0.09535399824380875,0.10289599746465683,1954,0.0,0.0
2021-06-27 00:00:00+00:00,0.10297799855470657,0.10632900148630142,0.09986100345849991,0.10313399881124496,1558,0.0,0.0
2021-06-28 00:00:00+00:00,0.10320000350475311,0.13844899833202362,0.10275200009346008,0.12461099773645401,5799,0.0,0.0
2021-06-29 00:00:00+00:00,0.12455300241708755,0.13012300431728363,0.11294999718666077,0.12552399933338165,3250,0.0,0.0
2021-06-30 00:00:00+00:00,0.1254030019044876,0.14606599509716034,0.10316599905490875,0.13181500136852264,2792,0.0,0.0
2021-07-01 00:00:00+00:00,0.13182799518108368,0.13182799518108368,0.12229599803686142,0.1270270049571991,2638,0.0,0.0
2021-07-02 00:00:00+00:00,0.1270589977502823,0.1443530023097992,0.12573100626468658,0.1443129926919937,1107,0.0,0.0
2021-07-03 00:00:00+00:00,0.14430899918079376,0.1443749964237213,0.12167900055646896,0.12538599967956543,4017,0.0,0.0
2021-07-04 00:00:00+00:00,0.12536899745464325,0.13251599669456482,0.12423399835824966,0.12687300145626068,3887,0.0,0.0
2021-07-05 00:00:00+00:00,0.12689100205898285,0.13274399936199188,0.1247820034623146,0.1318729966878891,2111,0.0,0.0
2021-07-06 00:00:00+00:00,0.13176600635051727,0.14267000555992126,0.1316950023174286,0.14253999292850494,1291,0.0,0.0
2021-07-07 00:00:00+00:00,0.14253899455070496,0.1430560052394867,0.1422870010137558,0.1422870010137558,1308,0.0,0.0
2021-07-08 00:00:00+00:00,0.1423110067844391,0.142426997423172,0.14126600325107574,0.1416109949350357,1282,0.0,0.0
2021-07-09 00:00:00+00:00,0.1416189968585968,0.1418820023536682,0.14094500243663788,0.14154799282550812,1246,0.0,0.0
2021-07-10 00:00:00+00:00,0.14152400195598602,0.14215600490570068,0.14044499397277832,0.14180999994277954,1226,0.0,0.0
2021-07-11 00:00:00+00:00,0.1418129950761795,0.14223599433898926,0.14035099744796753,0.1404930055141449,1305,0.0,0.0
2021-07-12 00:00:00+00:00,0.14048700034618378,0.14428800344467163,0.13969099521636963,0.14417700469493866,4039,0.0,0.0
2021-07-13 00:00:00+00:00,0.1441749930381775,0.15679900348186493,0.13463500142097473,0.15675300359725952,3209,0.0,0.0
2021-07-14 00:00:00+00:00,0.1567469984292984,0.15678299963474274,0.14491300284862518,0.1450510025024414,2092,0.0,0.0
2021-07-15 00:00:00+00:00,0.1450520008802414,0.14565299451351166,0.14338800311088562,0.14372900128364563,2074,0.0,0.0
2021-07-16 00:00:00+00:00,0.14379799365997314,0.14943000674247742,0.1430560052394867,0.1492599993944168,1976,0.0,0.0
2021-07-17 00:00:00+00:00,0.14924299716949463,0.149400994181633,0.13378599286079407,0.13477200269699097,4133,0.0,0.0
2021-07-18 00:00:00+00:00,0.1348229944705963,0.136912003159523,0.13472799956798553,0.1351509988307953,4145,0.0,0.0
2021-07-19 00:00:00+00:00,0.1351650059223175,0.13540199398994446,0.12477599829435349,0.1267250031232834,4818,0.0,0.0
2021-07-20 00:00:00+00:00,0.12675200402736664,0.12869499623775482,0.12069199979305267,0.12749400734901428,2908,0.0,0.0
2021-07-21 00:00:00+00:00,0.1274850070476532,0.13579900562763214,0.1267929971218109,0.13420599699020386,2643,0.0,0.0
2021-07-22 00:00:00+00:00,0.13426099717617035,0.13714699447155,0.13305099308490753,0.13615599274635315,3104,0.0,0.0
2021-07-23 00:00:00+00:00,0.1361120045185089,0.1385120004415512,0.1332930028438568,0.1378909945487976,2839,0.0,0.0
2021-07-24 00:00:00+00:00,0.1379459947347641,0.14034000039100647,0.1371919959783554,0.138932004570961,2862,0.0,0.0
2021-07-25 00:00:00+00:00,0.138932004570961,0.13963499665260315,0.13657400012016296,0.1395989954471588,2873,0.0,0.0
2021-07-26 00:00:00+00:00,0.13960200548171997,0.1461080014705658,0.13816800713539124,0.13914799690246582,3613,0.0,0.0
2021-07-27 00:00:00+00:00,0.1390089988708496,0.14488700032234192,0.13691599667072296,0.14424000680446625,3877,0.0,0.0
2021-07-28 00:00:00+00:00,0.14425499737262726,0.1464810073375702,0.14173799753189087,0.1464730054140091,4845,0.0,0.0
2021-07-29 00:00:00+00:00,0.14638599753379822,0.14737999439239502,0.14336399734020233,0.14336399734020233,2879,0.0,0.0
2021-07-30 00:00:00+00:00,0.1434050053358078,0.14541900157928467,0.14066900312900543,0.14502499997615814,2928,0.0,0.0
2021-07-31 00:00:00+00:00,0.14510400593280792,0.14814500510692596,0.14344699680805206,0.1472959965467453,3954,0.0,0.0
2021-08-01 00:00:00+00:00,0.14704599976539612,0.15092900395393372,0.14533700048923492,0.14664000272750854,3799,0.0,0.0
2021-08-02 00:00:00+00:00,0.14648200571537018,0.1477620005607605,0.14468300342559814,0.14553600549697876,3607,0.0,0.0
2021-08-03 00:00:00+00:00,0.14553600549697876,0.14666900038719177,0.1408649981021881,0.14217500388622284,3364,0.0,0.0
2021-08-04 00:00:00+00:00,0.1421550065279007,0.14619100093841553,0.14110399782657623,0.14541900157928467,4155,0.0,0.0
2021-08-05 00:00:00+00:00,0.14536799490451813,0.14619599282741547,0.1389160007238388,0.14568500220775604,4536,0.0,0.0
2021-08-06 00:00:00+00:00,0.14563199877738953,0.14936800301074982,0.14360900223255157,0.14825400710105896,4490,0.0,0.0
2021-08-07 00:00:00+00:00,0.1481509953737259,0.15487100183963776,0.14758799970149994,0.15440699458122253,4547,0.0,0.0
2021-08-08 00:00:00+00:00,0.1541309952735901,0.15570400655269623,0.14706699550151825,0.1483210027217865,4835,0.0,0.0
2021-08-09 00:00:00+00:00,0.14842499792575836,0.1550540030002594,0.14583300054073334,0.15486399829387665,3742,0.0,0.0
2021-08-10 00:00:00+00:00,0.15492600202560425,0.16001300513744354,0.15286299586296082,0.15879499912261963,3648,0.0,0.0
2021-08-11 00:00:00+00:00,0.15886500477790833,0.16860799491405487,0.1586409956216812,0.1637199968099594,3130,0.0,0.0
2021-08-12 00:00:00+00:00,0.16342400014400482,0.1678600013256073,0.1575399935245514,0.16213800013065338,3025,0.0,0.0
2021-08-13 00:00:00+00:00,0.16214899718761444,0.16983699798583984,0.16132999956607819,0.16876600682735443,3199,0.0,0.0
2021-08-14 00:00:00+00:00,0.16869699954986572,0.17201299965381622,0.16673700511455536,0.16936300694942474,3191,0.0,0.0
2021-08-15 00:00:00+00:00,0.16944900155067444,0.17011700570583344,0.16476300358772278,0.16964399814605713,3265,0.0,0.0
2021-08-16 00:00:00+00:00,0.16960899531841278,0.17635400593280792,0.16852200031280518,0.17079299688339233,3225,0.0,0.0
2021-08-17 00:00:00+00:00,0.17064300179481506,0.1764560043811798,0.16510500013828278,0.1657319962978363,3130,0.0,0.0
2021-08-18 00:00:00+00:00,0.16565699875354767,0.16703400015830994,0.15720899403095245,0.15945599973201752,3695,0.0,0.0
2021-08-19 00:00:00+00:00,0.1593009978532791,0.17152999341487885,0.15786199271678925,0.17137999832630157,3567,0.0,0.0
2021-08-20 00:00:00+00:00,0.17142899334430695,0.1728059947490692,0.15344299376010895,0.16053199768066406,6603,0.0,0.0
2021-08-21 00:00:00+00:00,0.160521000623703,0.16772300004959106,0.15874400734901428,0.1651650071144104,5218,0.0,0.0
2021-08-22 00:00:00+00:00,0.1651020050048828,0.1796649992465973,0.16477900743484497,0.17901000380516052,3511,0.0,0.0
2021-08-23 00:00:00+00:00,0.17887000739574432,0.1912200003862381,0.17763899266719818,0.17900699377059937,5303,0.0,0.0
2021-08-24 00:00:00+00:00,0.17898300290107727,0.18003299832344055,0.16002200543880463,0.16305600106716156,5642,0.0,0.0
2021-08-25 00:00:00+00:00,0.16286799311637878,0.17110800743103027,0.1626249998807907,0.1703130006790161,5827,0.0,0.0
2021-08-26 00:00:00+00:00,0.17030000686645508,0.1798200011253357,0.162990003824234,0.17727600038051605,4306,0.0,0.0
2021-08-27 00:00:00+00:00,0.17725799977779388,0.1901320070028305,0.17400500178337097,0.17918899655342102,5057,0.0,0.0
2021-08-28 00:00:00+00:00,0.17942599952220917,0.1843080073595047,0.15237300097942352,0.15261200070381165,2231,0.0,0.0
2021-08-29 00:00:00+00:00,0.1526149958372116,0.15505799651145935,0.15258899331092834,0.1547670066356659,1381,0.0,0.0
2021-08-30 00:00:00+00:00,0.15476800501346588,0.1548600047826767,0.14593900740146637,0.1460379958152771,1873,0.0,0.0
2021-08-31 00:00:00+00:00,0.14604899287223816,0.15486900508403778,0.14537599682807922,0.15220199525356293,1351,0.0,0.0
2021-09-01 00:00:00+00:00,0.15216900408267975,0.15815100073814392,0.1516219973564148,0.15815100073814392,1266,0.0,0.0
2021-09-02 00:00:00+00:00,0.15826399624347687,0.15826399624347687,0.15127800405025482,0.15134300291538239,1483,0.0,0.0
2021-09-03 00:00:00+00:00,0.1513340026140213,0.15562300384044647,0.14950299263000488,0.15051999688148499,1379,0.0,0.0
2021-09-04 00:00:00+00:00,0.15051299333572388,0.15111799538135529,0.14989900588989258,0.15011100471019745,1394,0.0,0.0
2021-09-05 00:00:00+00:00,0.15011699497699738,0.15038500726222992,0.12587200105190277,0.12738099694252014,1335,0.0,0.0
2021-09-06 00:00:00+00:00,0.127360001206398,0.12959100306034088,0.12448100000619888,0.1274469941854477,2271,0.0,0.0
2021-09-07 00:00:00+00:00,0.12746800482273102,0.12776300311088562,0.10860399901866913,0.11732099950313568,5979,0.0,0.0
2021-09-08 00:00:00+00:00,0.11730600148439407,0.12422200292348862,0.11721300333738327,0.11834099888801575,1249,0.0,0.0
2021-09-09 00:00:00+00:00,0.11794299632310867,0.11948800086975098,0.11547199636697769,0.11841200292110443,1263,0.0,0.0
2021-09-10 00:00:00+00:00,0.11841599643230438,0.1194010004401207,0.10885000228881836,0.11906100064516068,3890,0.0,0.0
2021-09-11 00:00:00+00:00,0.11907599866390228,0.11986000090837479,0.11831799894571304,0.11862599849700928,1884,0.0,0.0
2021-09-12 00:00:00+00:00,0.11865200102329254,0.12062600255012512,0.10424599796533585,0.10630100220441818,5801,0.0,0.0
2021-09-13 00:00:00+00:00,0.10626599937677383,0.11701499670743942,0.10151900351047516,0.11654499918222427,1323,0.0,0.0
2021-09-14 00:00:00+00:00,0.11653199791908264,0.11772199720144272,0.1086760014295578,0.11607799679040909,3609,0.0,0.0
2021-09-15 00:00:00+00:00,0.11607900261878967,0.11611799895763397,0.10570699721574783,0.1148810014128685,2231,0.0,0.0
2021-09-16 00:00:00+00:00,0.11492499709129333,0.11838900297880173,0.11160700023174286,0.11229299753904343,3204,0.0,0.0
2021-09-17 00:00:00+00:00,0.11229600012302399,0.11292000114917755,0.11103200167417526,0.1116579994559288,3153,0.0,0.0
2021-09-18 00:00:00+00:00,0.1116970032453537,0.11508800089359283,0.11139299720525742,0.11419600248336792,1972,0.0,0.0
2021-09-19 00:00:00+00:00,0.11421699821949005,0.1198740005493164,0.11331100016832352,0.11613299697637558,1660,0.0,0.0
2021-09-20 00:00:00+00:00,0.11613500118255615,0.11717800050973892,0.11423899978399277,0.11541000008583069,1146,0.0,0.0
2021-09-21 00:00:00+00:00,0.11538399755954742,0.11723700165748596,0.10556799918413162,0.10820399969816208,4455,0.0,0.0
2021-09-22 00:00:00+00:00,0.10856399685144424,0.1186629980802536,0.10785499960184097,0.11840400099754333,2421,0.0,0.0
2021-09-23 00:00:00+00:00,0.11840599775314331,0.12022899836301804,0.11497099697589874,0.1157120019197464,5318,0.0,0.0
2021-09-24 00:00:00+00:00,0.1156959980726242,0.1157659962773323,0.11075200140476227,0.11307000368833542,5159,0.0,0.0
2021-09-25 00:00:00+00:00,0.11306799948215485,0.11410299688577652,0.11184599995613098,0.11362499743700027,2465,0.0,0.0
2021-09-26 00:00:00+00:00,0.11357200145721436,0.11830499768257141,0.10823400318622589,0.11694599688053131,2508,0.0,0.0
2021-09-27 00:00:00+00:00,0.11689300090074539,0.11940199881792068,0.11541999876499176,0.11661499738693237,2738,0.0,0.0
2021-09-28 00:00:00+00:00,0.11669600009918213,0.1190359964966774,0.11298000067472458,0.11367800086736679,2268,0.0,0.0
2021-09-29 00:00:00+00:00,0.11376100033521652,0.1205110028386116,0.11340600252151489,0.11646900326013565,2331,0.0,0.0
2021-09-30 00:00:00+00:00,0.11660300195217133,0.12276999652385712,0.11384499818086624,0.11447300016880035,4298,0.0,0.0
2021-10-01 00:00:00+00:00,0.1145009994506836,0.1285099983215332,0.11119800060987473,0.11664900183677673,2751,0.0,0.0
2021-10-02 00:00:00+00:00,0.11663399636745453,0.1307000070810318,0.1165350005030632,0.13012899458408356,2642,0.0,0.0
2021-10-03 00:00:00+00:00,0.13008899986743927,0.1308629959821701,0.10418500006198883,0.1042419970035553,11871,0.0,0.0
2021-10-04 00:00:00+00:00,0.10426200181245804,0.10427799820899963,0.09830400347709656,0.10227400064468384,9952,0.0,0.0
2021-10-05 00:00:00+00:00,0.10227199643850327,0.10795599967241287,0.10214699804782867,0.1074410006403923,8352,0.0,0.0
2021-10-06 00:00:00+00:00,0.10748200118541718,0.12502799928188324,0.10538700222969055,0.12470900267362595,7953,0.0,0.0
2021-10-07 00:00:00+00:00,0.12463899701833725,0.12722699344158173,0.11481600254774094,0.11726199835538864,3226,0.0,0.0
2021-10-08 00:00:00+00:00,0.11724399775266647,0.11826500296592712,0.10818599909543991,0.10840199887752533,4595,0.0,0.0
2021-10-09 00:00:00+00:00,0.10843200236558914,0.11428900063037872,0.10807999968528748,0.11385700106620789,3170,0.0,0.0
2021-10-10 00:00:00+00:00,0.11389800161123276,0.12059500068426132,0.11276300251483917,0.11865600198507309,3167,0.0,0.0
2021-10-11 00:00:00+00:00,0.11861900240182877,0.1326030045747757,0.11834599822759628,0.1325950026512146,3055,0.0,0.0
2021-10-12 00:00:00+00:00,0.13263599574565887,0.13263599574565887,0.1192300021648407,0.1196179986000061,2911,0.0,0.0
2021-10-13 00:00:00+00:00,0.11961299926042557,0.13165299594402313,0.11920399963855743,0.12157899886369705,2699,0.0,0.0
2021-10-14 00:00:00+00:00,0.12157800048589706,0.12207700312137604,0.11753299832344055,0.1177000030875206,3419,0.0,0.0
2021-10-15 00:00:00+00:00,0.11768999695777893,0.12065500020980835,0.11601399630308151,0.12010099738836288,3257,0.0,0.0
2021-10-16 00:00:00+00:00,0.12010099738836288,0.12099500000476837,0.11440499871969223,0.11510100215673447,4755,0.0,0.0
2021-10-17 00:00:00+00:00,0.11509700119495392,0.12050499767065048,0.11455400288105011,0.11966399848461151,2841,0.0,0.0
2021-10-18 00:00:00+00:00,0.11966100335121155,0.12007000297307968,0.11597999930381775,0.11762300133705139,3202,0.0,0.0
