TIMESTAMP,CAN30162_OPEN_PRICE_USD,CAN30162_HIGH_PRICE_USD,CAN30162_LOW_PRICE_USD,CAN30162_CLOSE_PRICE_USD,CAN30162_VOLUME_USD,CAN30162_DIVIDENDS_USD,CAN30162_STOCK_SPLITS_USD
2024-04-28 00:00:00+00:00,0.0028609998989850283,0.0028979999478906393,0.0020600000862032175,0.002199999988079071,28412,0.0,0.0
2024-04-29 00:00:00+00:00,0.002199999988079071,0.002203000010922551,0.0014299999456852674,0.0015589999966323376,46987,0.0,0.0
2024-04-30 00:00:00+00:00,0.0015589999966323376,0.0016840000171214342,0.0013139999937266111,0.001323999953456223,11878,0.0,0.0
2024-05-01 00:00:00+00:00,0.001323999953456223,0.0015999999595806003,0.0011139999842271209,0.0015999999595806003,12088,0.0,0.0
2024-05-02 00:00:00+00:00,0.0015999999595806003,0.002266000024974346,0.0014720000326633453,0.0017229999648407102,37224,0.0,0.0
2024-05-03 00:00:00+00:00,0.0016919999616220593,0.001753999968059361,0.0013559999642893672,0.001487000030465424,40849,0.0,0.0
2024-05-04 00:00:00+00:00,0.001487000030465424,0.0017610000213608146,0.0014309999532997608,0.001673000049777329,12292,0.0,0.0
2024-05-05 00:00:00+00:00,0.001673000049777329,0.0018370000179857016,0.00152299995534122,0.001560000004246831,21632,0.0,0.0
2024-05-06 00:00:00+00:00,0.001560000004246831,0.002047999994829297,0.0015569999814033508,0.0019480000482872128,26205,0.0,0.0
2024-05-07 00:00:00+00:00,0.0019480000482872128,0.0020830000285059214,0.0018769999733194709,0.0018769999733194709,6513,0.0,0.0
2024-05-08 00:00:00+00:00,0.0018769999733194709,0.0019229999743402004,0.0017290000105276704,0.0017519999528303742,4909,0.0,0.0
2024-05-09 00:00:00+00:00,0.0017519999528303742,0.001988000003620982,0.0016870000399649143,0.0017659999430179596,13843,0.0,0.0
2024-05-10 00:00:00+00:00,0.0017659999430179596,0.00356599991209805,0.0017549999756738544,0.002380999969318509,83530,0.0,0.0
2024-05-11 00:00:00+00:00,0.002380999969318509,0.002718999981880188,0.0018110000528395176,0.0022299999836832285,46208,0.0,0.0
2024-05-12 00:00:00+00:00,0.0022299999836832285,0.002294000005349517,0.0018050000071525574,0.0018500000005587935,21405,0.0,0.0
2024-05-13 00:00:00+00:00,0.0018779999809339643,0.002104999963194132,0.00177800003439188,0.0021009999327361584,14141,0.0,0.0
2024-05-14 00:00:00+00:00,0.0021009999327361584,0.0027379998937249184,0.0020810000132769346,0.0026889999862760305,15129,0.0,0.0
2024-05-15 00:00:00+00:00,0.0026889999862760305,0.004991999827325344,0.00267999991774559,0.004474999848753214,86928,0.0,0.0
2024-05-16 00:00:00+00:00,0.004474999848753214,0.004490999970585108,0.0024500000290572643,0.00254400004632771,45944,0.0,0.0
2024-05-17 00:00:00+00:00,0.00254400004632771,0.002894999925047159,0.0024470000062137842,0.002650999929755926,39652,0.0,0.0
2024-05-18 00:00:00+00:00,0.002650999929755926,0.002828999888151884,0.002432999899610877,0.002478000009432435,33576,0.0,0.0
2024-05-19 00:00:00+00:00,0.002478000009432435,0.002515000058338046,0.002222999930381775,0.0022539999336004257,4760,0.0,0.0
2024-05-20 00:00:00+00:00,0.002265000017359853,0.002621999941766262,0.002240000059828162,0.0026050000451505184,11813,0.0,0.0
2024-05-21 00:00:00+00:00,0.0026050000451505184,0.002607000060379505,0.0022929999977350235,0.002300000051036477,8611,0.0,0.0
2024-05-22 00:00:00+00:00,0.002300000051036477,0.002624999964609742,0.002245000097900629,0.0024429999757558107,11403,0.0,0.0
2024-05-23 00:00:00+00:00,0.0024429999757558107,0.0025530001148581505,0.0022950000129640102,0.002372999908402562,17988,0.0,0.0
2024-05-24 00:00:00+00:00,0.002372999908402562,0.0023739999160170555,0.0019710001070052385,0.002174000022932887,15434,0.0,0.0
2024-05-25 00:00:00+00:00,0.002174000022932887,0.007809000089764595,0.002128999913111329,0.005442999769002199,236511,0.0,0.0
2024-05-26 00:00:00+00:00,0.0052720000967383385,0.0052720000967383385,0.003558000084012747,0.0035600000992417336,40039,0.0,0.0
2024-05-27 00:00:00+00:00,0.0034570000134408474,0.0037060000468045473,0.0028860000893473625,0.0028890001121908426,26623,0.0,0.0
2024-05-28 00:00:00+00:00,0.0028890001121908426,0.003137999912723899,0.0027749999426305294,0.0028800000436604023,29336,0.0,0.0
2024-05-29 00:00:00+00:00,0.0028800000436604023,0.0033499998971819878,0.002848000032827258,0.0032319999299943447,13958,0.0,0.0
2024-05-30 00:00:00+00:00,0.003281000070273876,0.0032840000931173563,0.003003000048920512,0.003037000074982643,12694,0.0,0.0
2024-05-31 00:00:00+00:00,0.0030159999150782824,0.0030159999150782824,0.0023089998867362738,0.002827000105753541,30469,0.0,0.0
2024-06-01 00:00:00+00:00,0.002827000105753541,0.002968000015243888,0.0028260000981390476,0.0029430000577121973,6076,0.0,0.0
2024-06-02 00:00:00+00:00,0.0029299999587237835,0.002933999989181757,0.0026710000820457935,0.00279600010253489,11591,0.0,0.0
2024-06-03 00:00:00+00:00,0.00279600010253489,0.0035439999774098396,0.0027000000700354576,0.002839999971911311,45247,0.0,0.0
2024-06-04 00:00:00+00:00,0.0022009999956935644,0.0028830000665038824,0.0021899999119341373,0.0024649999104440212,39073,0.0,0.0
2024-06-05 00:00:00+00:00,0.0024649999104440212,0.010095000267028809,0.0024629998952150345,0.009294000454246998,430026,0.0,0.0
2024-06-06 00:00:00+00:00,0.005350000225007534,0.008245999924838543,0.0051449998281896114,0.005309999920427799,307641,0.0,0.0
2024-06-07 00:00:00+00:00,0.004315000027418137,0.006200999952852726,0.004220000002533197,0.005559000186622143,107506,0.0,0.0
2024-06-08 00:00:00+00:00,0.0055669997818768024,0.008454999886453152,0.0054270001128315926,0.0076060001738369465,81400,0.0,0.0
2024-06-09 00:00:00+00:00,0.0076060001738369465,0.01321099977940321,0.006298999767750502,0.009897000156342983,253423,0.0,0.0
2024-06-10 00:00:00+00:00,0.009897000156342983,0.027351999655365944,0.009771999903023243,0.01970200054347515,669449,0.0,0.0
2024-06-11 00:00:00+00:00,0.019742000848054886,0.03199300169944763,0.014204000122845173,0.0225600004196167,806671,0.0,0.0
2024-06-12 00:00:00+00:00,0.0225600004196167,0.022777000442147255,0.014612000435590744,0.01811099983751774,304761,0.0,0.0
2024-06-13 00:00:00+00:00,0.01811099983751774,0.01811099983751774,0.010877000167965889,0.011493000201880932,130565,0.0,0.0
2024-06-14 00:00:00+00:00,0.011493000201880932,0.014983000233769417,0.011486000381410122,0.01180499978363514,129967,0.0,0.0
2024-06-15 00:00:00+00:00,0.01180499978363514,0.01279400009661913,0.011362000368535519,0.011970999650657177,102982,0.0,0.0
2024-06-16 00:00:00+00:00,0.011970999650657177,0.013710999861359596,0.011970999650657177,0.013174000196158886,113162,0.0,0.0
2024-06-17 00:00:00+00:00,0.013174000196158886,0.01702200062572956,0.012078000232577324,0.01702200062572956,157524,0.0,0.0
2024-06-18 00:00:00+00:00,0.017403999343514442,0.018859999254345894,0.01033599954098463,0.012025999836623669,205978,0.0,0.0
2024-06-19 00:00:00+00:00,0.012025999836623669,0.015294999815523624,0.012010999955236912,0.012384000234305859,176962,0.0,0.0
2024-06-20 00:00:00+00:00,0.012384000234305859,0.01435600034892559,0.012373999692499638,0.012934999540448189,111678,0.0,0.0
2024-06-21 00:00:00+00:00,0.012934999540448189,0.013127000071108341,0.010401999577879906,0.01158900000154972,119707,0.0,0.0
2024-06-22 00:00:00+00:00,0.01158900000154972,0.013282000087201595,0.011358000338077545,0.011486999690532684,108295,0.0,0.0
2024-06-23 00:00:00+00:00,0.011486999690532684,0.012152999639511108,0.01129200030118227,0.012023000046610832,89701,0.0,0.0
2024-06-24 00:00:00+00:00,0.012023000046610832,0.012496000155806541,0.010222000069916248,0.010661999695003033,104168,0.0,0.0
2024-06-25 00:00:00+00:00,0.010661999695003033,0.011188000440597534,0.007859000004827976,0.008528999984264374,50896,0.0,0.0
2024-06-26 00:00:00+00:00,0.008528999984264374,0.008841999806463718,0.007304999977350235,0.007918000221252441,32067,0.0,0.0
2024-06-27 00:00:00+00:00,0.007918000221252441,0.007977999746799469,0.007459999993443489,0.007571000140160322,28994,0.0,0.0
2024-06-28 00:00:00+00:00,0.007571000140160322,0.007600000128149986,0.007108999881893396,0.007296000141650438,23709,0.0,0.0
2024-06-29 00:00:00+00:00,0.007296000141650438,0.008201999589800835,0.007294999901205301,0.00774999987334013,29173,0.0,0.0
2024-06-30 00:00:00+00:00,0.007664999924600124,0.007706999778747559,0.0072570000775158405,0.007656000088900328,25008,0.0,0.0
2024-07-01 00:00:00+00:00,0.007656000088900328,0.007697000168263912,0.006233000196516514,0.006335999816656113,34283,0.0,0.0
2024-07-02 00:00:00+00:00,0.006335999816656113,0.008755000308156013,0.006333000026643276,0.008688000030815601,22584,0.0,0.0
2024-07-03 00:00:00+00:00,0.008688000030815601,0.009619000367820263,0.006140999961644411,0.006157000083476305,43439,0.0,0.0
2024-07-04 00:00:00+00:00,0.006157000083476305,0.006157000083476305,0.005154999904334545,0.005177000071853399,21867,0.0,0.0
2024-07-05 00:00:00+00:00,0.005177000071853399,0.005177000071853399,0.004261000081896782,0.004575000144541264,25210,0.0,0.0
2024-07-06 00:00:00+00:00,0.004575000144541264,0.00620400020852685,0.00456500006839633,0.005357999820262194,44513,0.0,0.0
2024-07-07 00:00:00+00:00,0.005357999820262194,0.005357999820262194,0.0033599999733269215,0.0041149999015033245,67504,0.0,0.0
2024-07-08 00:00:00+00:00,0.0041149999015033245,0.0047969999723136425,0.00406600022688508,0.004317000042647123,21598,0.0,0.0
2024-07-09 00:00:00+00:00,0.004317000042647123,0.004523000214248896,0.0037960000336170197,0.004389999900013208,13612,0.0,0.0
2024-07-10 00:00:00+00:00,0.004389999900013208,0.004557000007480383,0.00431999983265996,0.0044120000675320625,7349,0.0,0.0
2024-07-11 00:00:00+00:00,0.0044120000675320625,0.004575000144541264,0.0038389998953789473,0.00394099997356534,16730,0.0,0.0
2024-07-12 00:00:00+00:00,0.00394099997356534,0.0040350002236664295,0.0037320000119507313,0.0038419999182224274,12145,0.0,0.0
2024-07-13 00:00:00+00:00,0.0038419999182224274,0.0038449999410659075,0.002759000053629279,0.0030060000717639923,37298,0.0,0.0
2024-07-14 00:00:00+00:00,0.0030060000717639923,0.0030559999868273735,0.0028550000861287117,0.0029460000805556774,7847,0.0,0.0
2024-07-15 00:00:00+00:00,0.0029460000805556774,0.004137999843806028,0.002940000034868717,0.004135999828577042,21591,0.0,0.0
2024-07-16 00:00:00+00:00,0.004135999828577042,0.004236000124365091,0.0038399999029934406,0.003994000144302845,20850,0.0,0.0
2024-07-17 00:00:00+00:00,0.003994000144302845,0.004002000205218792,0.0034650000743567944,0.003533999901264906,10721,0.0,0.0
2024-07-18 00:00:00+00:00,0.003533999901264906,0.005710000172257423,0.003531999886035919,0.005710000172257423,35667,0.0,0.0
2024-07-19 00:00:00+00:00,0.005710000172257423,0.007209000177681446,0.005663000047206879,0.007027999963611364,17970,0.0,0.0
2024-07-20 00:00:00+00:00,0.007027999963611364,0.007143999915570021,0.004321000073105097,0.004933999851346016,33529,0.0,0.0
2024-07-21 00:00:00+00:00,0.004933999851346016,0.006124999839812517,0.004745000042021275,0.005257999990135431,38098,0.0,0.0
2024-07-22 00:00:00+00:00,0.005257999990135431,0.005375999957323074,0.003702000016346574,0.004251000005751848,32117,0.0,0.0
2024-07-23 00:00:00+00:00,0.004251000005751848,0.004315000027418137,0.0035180000122636557,0.0035230000503361225,12432,0.0,0.0
2024-07-24 00:00:00+00:00,0.0035230000503361225,0.004381000064313412,0.0034209999721497297,0.004348999820649624,14328,0.0,0.0
2024-07-25 00:00:00+00:00,0.004348999820649624,0.004393000155687332,0.003502999898046255,0.0036239998880773783,11200,0.0,0.0
2024-07-26 00:00:00+00:00,0.0036239998880773783,0.003992000129073858,0.0035810000263154507,0.0038109999150037766,11441,0.0,0.0
2024-07-27 00:00:00+00:00,0.0038109999150037766,0.003932000137865543,0.003215000033378601,0.0032969999592751265,11228,0.0,0.0
2024-07-28 00:00:00+00:00,0.0032969999592751265,0.004112000111490488,0.003272000001743436,0.004112000111490488,22648,0.0,0.0
2024-07-29 00:00:00+00:00,0.004147000145167112,0.004147000145167112,0.0037140001077204943,0.0037150001153349876,9691,0.0,0.0
2024-07-30 00:00:00+00:00,0.0037150001153349876,0.0037930000107735395,0.003541999962180853,0.003590000094845891,3322,0.0,0.0
2024-07-31 00:00:00+00:00,0.003590000094845891,0.0048050000332295895,0.0035570000763982534,0.0035570000763982534,21303,0.0,0.0
2024-08-01 00:00:00+00:00,0.0035570000763982534,0.0036090000066906214,0.00330700003542006,0.0036069999914616346,9503,0.0,0.0
2024-08-02 00:00:00+00:00,0.0036069999914616346,0.0036730000283569098,0.0033549999352544546,0.0035280000884085894,6121,0.0,0.0
2024-08-03 00:00:00+00:00,0.0035280000884085894,0.0035409999545663595,0.003194000106304884,0.003217000048607588,3994,0.0,0.0
2024-08-04 00:00:00+00:00,0.003217000048607588,0.0032369999680668116,0.002882000058889389,0.0030360000673681498,5154,0.0,0.0
2024-08-05 00:00:00+00:00,0.0030360000673681498,0.0030400000978261232,0.0020639998838305473,0.002647999906912446,8073,0.0,0.0
2024-08-06 00:00:00+00:00,0.002647999906912446,0.003203999949619174,0.002647999906912446,0.0031030001118779182,3885,0.0,0.0
2024-08-07 00:00:00+00:00,0.0031030001118779182,0.0037299999967217445,0.0030580000020563602,0.0031330001074820757,11882,0.0,0.0
2024-08-08 00:00:00+00:00,0.0031330001074820757,0.0034290000330656767,0.003085999982431531,0.0032649999484419823,4701,0.0,0.0
2024-08-09 00:00:00+00:00,0.0032649999484419823,0.003287999890744686,0.003109999932348728,0.0031560000497847795,1428,0.0,0.0
2024-08-10 00:00:00+00:00,0.0031560000497847795,0.0031649998854845762,0.0029360000044107437,0.002985999919474125,3020,0.0,0.0
2024-08-11 00:00:00+00:00,0.002985999919474125,0.003189000068232417,0.0027489999774843454,0.0027489999774843454,4340,0.0,0.0
2024-08-12 00:00:00+00:00,0.0027489999774843454,0.002882000058889389,0.0024949999060481787,0.0025790000800043344,4354,0.0,0.0
2024-08-13 00:00:00+00:00,0.0025790000800043344,0.0026759998872876167,0.0025400000158697367,0.002560999942943454,1439,0.0,0.0
2024-08-14 00:00:00+00:00,0.002560999942943454,0.003091000020503998,0.002435999922454357,0.0028830000665038824,17398,0.0,0.0
2024-08-15 00:00:00+00:00,0.0028830000665038824,0.0028929999098181725,0.0024220000486820936,0.0024510000366717577,8369,0.0,0.0
2024-08-16 00:00:00+00:00,0.0024510000366717577,0.002509000012651086,0.0023849999997764826,0.00240899994969368,1227,0.0,0.0
2024-08-17 00:00:00+00:00,0.00240899994969368,0.00241499999538064,0.0018289999570697546,0.0023060000967234373,24087,0.0,0.0
2024-08-18 00:00:00+00:00,0.002319999970495701,0.0027030000928789377,0.0023189999628812075,0.002578000072389841,5321,0.0,0.0
2024-08-19 00:00:00+00:00,0.002578000072389841,0.0027830000035464764,0.0025450000539422035,0.002770999912172556,3810,0.0,0.0
2024-08-20 00:00:00+00:00,0.002768999896943569,0.0028989999555051327,0.002572000026702881,0.002572000026702881,2773,0.0,0.0
2024-08-21 00:00:00+00:00,0.002570000011473894,0.0025740000419318676,0.002368000103160739,0.0023789999540895224,2200,0.0,0.0
2024-08-22 00:00:00+00:00,0.0023789999540895224,0.0024560000747442245,0.0023300000466406345,0.002392000053077936,4484,0.0,0.0
2024-08-23 00:00:00+00:00,0.002392000053077936,0.0025029999669641256,0.002136999974027276,0.002500999951735139,10186,0.0,0.0
2024-08-24 00:00:00+00:00,0.002500999951735139,0.0027540000155568123,0.002498999936506152,0.0025969999842345715,5699,0.0,0.0
2024-08-25 00:00:00+00:00,0.0025969999842345715,0.002816000021994114,0.002443999983370304,0.0027520000003278255,11575,0.0,0.0
2024-08-26 00:00:00+00:00,0.0027520000003278255,0.0027580000460147858,0.0022849999368190765,0.002326000016182661,6622,0.0,0.0
2024-08-27 00:00:00+00:00,0.002326000016182661,0.002363000065088272,0.0020600000862032175,0.002068999921903014,5223,0.0,0.0
2024-08-28 00:00:00+00:00,0.002068999921903014,0.0021609999239444733,0.001863999990746379,0.0019259999971836805,5818,0.0,0.0
2024-08-29 00:00:00+00:00,0.0019259999971836805,0.002022000029683113,0.0018850000342354178,0.0018919999711215496,1955,0.0,0.0
2024-08-30 00:00:00+00:00,0.0018919999711215496,0.0019099999917671084,0.0018019999843090773,0.0018660000059753656,1151,0.0,0.0
2024-08-31 00:00:00+00:00,0.0018660000059753656,0.0019249999895691872,0.001816999982111156,0.0018179999897256494,1664,0.0,0.0
2024-09-01 00:00:00+00:00,0.0018179999897256494,0.0018179999897256494,0.0016880000475794077,0.0016880000475794077,1222,0.0,0.0
2024-09-02 00:00:00+00:00,0.0016880000475794077,0.0016959999920800328,0.0013670000480487943,0.0015290000010281801,11030,0.0,0.0
2024-09-03 00:00:00+00:00,0.0015290000010281801,0.0016110000433400273,0.0015040000434964895,0.0015040000434964895,1832,0.0,0.0
2024-09-04 00:00:00+00:00,0.0015040000434964895,0.001686000032350421,0.0014750000555068254,0.0015510000521317124,3405,0.0,0.0
2024-09-05 00:00:00+00:00,0.0015510000521317124,0.0015529999509453773,0.0014769999543204904,0.0014959999825805426,1397,0.0,0.0
2024-09-06 00:00:00+00:00,0.0014959999825805426,0.001626000041142106,0.001471000025048852,0.0014830000000074506,2237,0.0,0.0
2024-09-07 00:00:00+00:00,0.0014830000000074506,0.0015839999541640282,0.0014809999847784638,0.0015780000248923898,1847,0.0,0.0
2024-09-08 00:00:00+00:00,0.0015780000248923898,0.0016499999910593033,0.0015739999944344163,0.00164899998344481,916,0.0,0.0
2024-09-09 00:00:00+00:00,0.00164899998344481,0.0017940000398084521,0.0016400000313296914,0.0017930000321939588,3694,0.0,0.0
2024-09-10 00:00:00+00:00,0.0017930000321939588,0.0017930000321939588,0.0017310000257566571,0.0017549999756738544,1964,0.0,0.0
2024-09-11 00:00:00+00:00,0.0017549999756738544,0.001756999990902841,0.0016690000193193555,0.001699000014923513,326,0.0,0.0
2024-09-12 00:00:00+00:00,0.001699000014923513,0.001756999990902841,0.0016980000073090196,0.0017460000235587358,843,0.0,0.0
2024-09-13 00:00:00+00:00,0.0017460000235587358,0.0017460000235587358,0.0016690000193193555,0.0017320000333711505,1063,0.0,0.0
2024-09-14 00:00:00+00:00,0.0017320000333711505,0.0018449999624863267,0.0017310000257566571,0.0017930000321939588,2930,0.0,0.0
2024-09-15 00:00:00+00:00,0.0017930000321939588,0.0017979999538511038,0.0017330000409856439,0.0017330000409856439,102,0.0,0.0
2024-09-16 00:00:00+00:00,0.0017330000409856439,0.0017369999550282955,0.0017040000529959798,0.0017330000409856439,741,0.0,0.0
2024-09-17 00:00:00+00:00,0.0017330000409856439,0.0017500000540167093,0.0016080000204965472,0.0016080000204965472,2118,0.0,0.0
2024-09-18 00:00:00+00:00,0.0016080000204965472,0.0016299999551847577,0.0015689999563619494,0.0016220000106841326,2072,0.0,0.0
2024-09-19 00:00:00+00:00,0.0016270000487565994,0.0018949999939650297,0.0016270000487565994,0.001863999990746379,2982,0.0,0.0
2024-09-20 00:00:00+00:00,0.001863999990746379,0.0024480000138282776,0.0018609999679028988,0.0023300000466406345,7232,0.0,0.0
2024-09-21 00:00:00+00:00,0.002328000031411648,0.002328000031411648,0.0016840000171214342,0.0017099999822676182,11319,0.0,0.0
2024-09-22 00:00:00+00:00,0.0017099999822676182,0.0017099999822676182,0.0015899999998509884,0.0016550000291317701,2863,0.0,0.0
2024-09-23 00:00:00+00:00,0.0016550000291317701,0.0024250000715255737,0.0016469999682158232,0.0019890000112354755,27510,0.0,0.0
2024-09-24 00:00:00+00:00,0.0019890000112354755,0.0021059999708086252,0.001978999935090542,0.002104999963194132,5327,0.0,0.0
2024-09-25 00:00:00+00:00,0.002104999963194132,0.0023590000346302986,0.002085000043734908,0.0022899999748915434,5838,0.0,0.0
2024-09-26 00:00:00+00:00,0.0022899999748915434,0.0024349999148398638,0.0021210000850260258,0.0023789999540895224,15278,0.0,0.0
2024-09-27 00:00:00+00:00,0.0023789999540895224,0.0028180000372231007,0.002300000051036477,0.0028029999230057,8987,0.0,0.0
2024-09-28 00:00:00+00:00,0.0028029999230057,0.0030090000946074724,0.002741999924182892,0.0028019999153912067,11634,0.0,0.0
2024-09-29 00:00:00+00:00,0.0028019999153912067,0.0028200000524520874,0.0022980000358074903,0.0022980000358074903,10719,0.0,0.0
2024-09-30 00:00:00+00:00,0.0022990000434219837,0.0027340000960975885,0.0020810000132769346,0.0022929999977350235,19455,0.0,0.0
2024-10-01 00:00:00+00:00,0.0022929999977350235,0.002524999901652336,0.0022529999259859324,0.0022539999336004257,4840,0.0,0.0
2024-10-02 00:00:00+00:00,0.0022539999336004257,0.0024850000627338886,0.0022499999031424522,0.0022770001087337732,5949,0.0,0.0
2024-10-03 00:00:00+00:00,0.0022770001087337732,0.002472999971359968,0.0022720000706613064,0.0023690001107752323,3560,0.0,0.0
2024-10-04 00:00:00+00:00,0.002400000113993883,0.0029720000457018614,0.002188999904319644,0.0023769999388605356,28068,0.0,0.0
2024-10-05 00:00:00+00:00,0.0023769999388605356,0.0024220000486820936,0.0021299999207258224,0.0021559998858720064,13462,0.0,0.0
2024-10-06 00:00:00+00:00,0.0021559998858720064,0.002302000066265464,0.0021250001154839993,0.002302000066265464,5490,0.0,0.0
2024-10-07 00:00:00+00:00,0.002302000066265464,0.002391000045463443,0.002130999928340316,0.002133999951183796,3201,0.0,0.0
2024-10-08 00:00:00+00:00,0.002133999951183796,0.002202000003308058,0.0017819999484345317,0.001803999999538064,12690,0.0,0.0
2024-10-09 00:00:00+00:00,0.0018070000223815441,0.0023219999857246876,0.0018070000223815441,0.002061000093817711,13846,0.0,0.0
2024-10-10 00:00:00+00:00,0.0016799999866634607,0.002429000101983547,0.0016499999910593033,0.0021379999816417694,20572,0.0,0.0
2024-10-11 00:00:00+00:00,0.0021379999816417694,0.004517000168561935,0.0021379999816417694,0.003183000022545457,51848,0.0,0.0
2024-10-12 00:00:00+00:00,0.003183000022545457,0.0052559999749064445,0.0019600000232458115,0.0037499999161809683,117835,0.0,0.0
2024-10-13 00:00:00+00:00,0.0037499999161809683,0.003920000046491623,0.0032550001051276922,0.0035500000230968,30764,0.0,0.0
2024-10-14 00:00:00+00:00,0.0035500000230968,0.0044570001773536205,0.0030590000096708536,0.003065000055357814,56357,0.0,0.0
2024-10-15 00:00:00+00:00,0.003065000055357814,0.004170000087469816,0.003065000055357814,0.003341000061482191,36795,0.0,0.0
2024-10-16 00:00:00+00:00,0.0033569999504834414,0.003558000084012747,0.0029690000228583813,0.0034099998883903027,15342,0.0,0.0
2024-10-17 00:00:00+00:00,0.0034099998883903027,0.0034099998883903027,0.0029090000316500664,0.0029349999967962503,12397,0.0,0.0
2024-10-18 00:00:00+00:00,0.0029349999967962503,0.0029349999967962503,0.002498999936506152,0.0025110000278800726,22685,0.0,0.0
2024-10-19 00:00:00+00:00,0.0025110000278800726,0.002678999910131097,0.0022960000205785036,0.0025939999613910913,14169,0.0,0.0
2024-10-20 00:00:00+00:00,0.0025939999613910913,0.002672000089660287,0.0025279999244958162,0.002604000037536025,6054,0.0,0.0
2024-10-21 00:00:00+00:00,0.002607000060379505,0.0027860000263899565,0.0025470000691711903,0.002584999892860651,5298,0.0,0.0
