TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,CLOSE_PRICE_USD,VOLUME_USD,LOW_PRICE_USD,HIGH_PRICE_USD
2019-01-03 00:00:00,0.1435679942369461,0.1410910040140152,0.1435679942369461,187419.0,0.1378519982099533,0.1465310007333755
2019-01-04 00:00:00,0.1387639939785003,0.1416749954223632,0.1387639939785003,172394.0,0.1362909972667694,0.1445060074329376
2019-01-05 00:00:00,0.1415980011224746,0.1385760009288787,0.1415980011224746,164414.0,0.136025995016098,0.1443620026111602
2019-01-06 00:00:00,0.1393000036478042,0.1392610073089599,0.1393000036478042,255908.0,0.1359750032424926,0.1439210027456283
2019-01-07 00:00:00,0.1375160068273544,0.1405020058155059,0.1375160068273544,162628.0,0.1369320005178451,0.1432369947433471
2019-01-08 00:00:00,0.1405970007181167,0.1403670012950897,0.1405970007181167,163638.0,0.1368490010499954,0.1436569988727569
2019-01-09 00:00:00,0.1389130055904388,0.1393519937992096,0.1389130055904388,222319.0,0.136571004986763,0.1423950046300888
2019-01-10 00:00:00,0.1393350064754486,0.1397109925746917,0.1393350064754486,159081.0,0.1354919970035553,0.1424760073423385
2019-01-11 00:00:00,0.1401759982109069,0.1400910019874572,0.1401759982109069,165580.0,0.1358200013637542,0.1438540071249008
2019-01-12 00:00:00,0.140634998679161,0.1417450010776519,0.140634998679161,163729.0,0.1381359994411468,0.1432999968528747
2019-01-13 00:00:00,0.1400009989738464,0.1408399939537048,0.1400009989738464,163165.0,0.1374929994344711,0.1434600055217743
2019-01-14 00:00:00,0.1391379982233047,0.1380809992551803,0.1391379982233047,168102.0,0.1367669999599456,0.1422169953584671
2019-01-15 00:00:00,0.1393470019102096,0.1393530070781707,0.1393470019102096,243068.0,0.1351560056209564,0.1414940059185028
2019-01-16 00:00:00,0.1410699933767318,0.1392920017242431,0.1410699933767318,165281.0,0.1369780004024505,0.1421670019626617
2019-01-17 00:00:00,0.1398999989032745,0.1394120007753372,0.1398999989032745,167065.0,0.1356199979782104,0.1433970034122467
2019-01-18 00:00:00,0.1079609990119934,0.1378850042819976,0.1079609990119934,194332.0,0.1050689965486526,0.1420370042324066
2019-01-19 00:00:00,0.1135030016303062,0.1063850000500679,0.1135030016303062,250180.0,0.1044469997286796,0.1139520034193992
2019-01-20 00:00:00,0.111515000462532,0.1106360033154487,0.111515000462532,251468.0,0.1098780035972595,0.1145109981298446
2019-01-21 00:00:00,0.1126540005207061,0.1100469976663589,0.1126540005207061,258633.0,0.1090530008077621,0.1184189990162849
2019-01-22 00:00:00,0.112915001809597,0.1114170029759407,0.112915001809597,259002.0,0.1088880002498626,0.1145180016756057
2019-01-23 00:00:00,0.1111479997634887,0.1116209998726844,0.1111479997634887,254300.0,0.1088109984993934,0.1139829978346824
2019-01-24 00:00:00,0.1225539967417717,0.1102830022573471,0.1225539967417717,266480.0,0.1006579995155334,0.1323519945144653
2019-01-25 00:00:00,0.1226439997553825,0.1221140027046203,0.1226439997553825,280630.0,0.1190000027418136,0.1242540031671524
2019-01-26 00:00:00,0.1214020028710365,0.1214620023965835,0.1214020028710365,278429.0,0.1190529987215995,0.1238640025258064
