TIMESTAMP,TRUMP29561_OPEN_PRICE_USD,TRUMP29561_HIGH_PRICE_USD,TRUMP29561_LOW_PRICE_USD,TRUMP29561_CLOSE_PRICE_USD,TRUMP29561_VOLUME_USD,TRUMP29561_DIVIDENDS_USD,TRUMP29561_STOCK_SPLITS_USD
2024-02-28 00:00:00+00:00,0.0009190000128000975,0.002911000046879053,0.00018600000475998968,0.000299000006634742,297039,0.0,0.0
2024-02-29 00:00:00+00:00,0.000299000006634742,0.00037799999699927866,6.500000017695129e-05,9.699999645818025e-05,22906,0.0,0.0
2024-03-01 00:00:00+00:00,9.699999645818025e-05,0.000155999994603917,9.699999645818025e-05,0.0001500000071246177,7802,0.0,0.0
2024-03-02 00:00:00+00:00,0.0001500000071246177,0.00021100000594742596,0.0001500000071246177,0.00021100000594742596,5548,0.0,0.0
2024-03-03 00:00:00+00:00,0.00021100000594742596,0.00024500000290572643,6.399999983841553e-05,9.500000305706635e-05,22435,0.0,0.0
2024-03-04 00:00:00+00:00,9.500000305706635e-05,0.00012099999730708078,6.70000008540228e-05,9.699999645818025e-05,9151,0.0,0.0
2024-03-05 00:00:00+00:00,9.699999645818025e-05,0.00013000000035390258,8.800000068731606e-05,0.00012099999730708078,12525,0.0,0.0
2024-03-06 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,9.000000136438757e-05,9.699999645818025e-05,7864,0.0,0.0
2024-03-07 00:00:00+00:00,9.699999645818025e-05,0.00012700000661425292,9.40000027185306e-05,0.00011999999696854502,2814,0.0,0.0
2024-03-08 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,9.999999747378752e-05,9.999999747378752e-05,2936,0.0,0.0
2024-03-09 00:00:00+00:00,9.999999747378752e-05,0.00011500000255182385,9.7999996796716e-05,0.00010699999984353781,3782,0.0,0.0
2024-03-10 00:00:00+00:00,0.00010699999984353781,0.0001429999974789098,0.00010699999984353781,0.0001429999974789098,2481,0.0,0.0
2024-03-11 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00011999999696854502,0.00011999999696854502,1898,0.0,0.0
2024-03-12 00:00:00+00:00,0.00011999999696854502,0.0001539999939268455,8.299999899463728e-05,0.00012700000661425292,9796,0.0,0.0
2024-03-13 00:00:00+00:00,0.00012700000661425292,0.00023099999816622585,0.00012599999899975955,0.00023099999816622585,7803,0.0,0.0
2024-03-14 00:00:00+00:00,0.00023099999816622585,0.0002640000020619482,8.900000102585182e-05,0.00011500000255182385,18522,0.0,0.0
2024-03-15 00:00:00+00:00,0.00011500000255182385,0.0001230000052601099,0.00010599999950500205,0.00011800000356743112,1243,0.0,0.0
2024-03-16 00:00:00+00:00,0.00011800000356743112,0.00012399999832268804,0.00011500000255182385,0.00011600000289035961,730,0.0,0.0
2024-03-17 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00010900000052060932,0.00010900000052060932,696,0.0,0.0
2024-03-18 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,9.000000136438757e-05,9.7999996796716e-05,1745,0.0,0.0
2024-03-19 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,8.600000001024455e-05,9.000000136438757e-05,429,0.0,0.0
2024-03-20 00:00:00+00:00,9.000000136438757e-05,0.00010299999848939478,8.600000001024455e-05,0.00010299999848939478,980,0.0,0.0
2024-03-21 00:00:00+00:00,0.00010299999848939478,0.00010599999950500205,9.300000237999484e-05,9.300000237999484e-05,862,0.0,0.0
2024-03-22 00:00:00+00:00,9.300000237999484e-05,9.7999996796716e-05,7.999999797903001e-05,7.999999797903001e-05,1101,0.0,0.0
2024-03-23 00:00:00+00:00,7.999999797903001e-05,0.00010299999848939478,7.999999797903001e-05,9.200000204145908e-05,3458,0.0,0.0
2024-03-24 00:00:00+00:00,9.200000204145908e-05,9.999999747378752e-05,9.200000204145908e-05,9.600000339560211e-05,1677,0.0,0.0
2024-03-25 00:00:00+00:00,9.600000339560211e-05,0.00010900000052060932,9.600000339560211e-05,0.00010800000018207356,1849,0.0,0.0
2024-03-26 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,9.500000305706635e-05,9.600000339560211e-05,1819,0.0,0.0
2024-03-27 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.200000204145908e-05,9.300000237999484e-05,338,0.0,0.0
2024-03-28 00:00:00+00:00,9.300000237999484e-05,0.00010099999781232327,9.200000204145908e-05,0.00010099999781232327,1749,0.0,0.0
2024-03-29 00:00:00+00:00,0.00010099999781232327,0.0001230000052601099,0.00010099999781232327,0.00011200000153621659,3671,0.0,0.0
2024-03-30 00:00:00+00:00,0.00011200000153621659,0.00013000000035390258,0.00010699999984353781,0.00012700000661425292,4542,0.0,0.0
2024-03-31 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.00011200000153621659,0.00011200000153621659,3622,0.0,0.0
2024-04-01 00:00:00+00:00,0.00011200000153621659,0.00012099999730708078,9.699999645818025e-05,9.7999996796716e-05,3098,0.0,0.0
2024-04-02 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.100000170292333e-05,9.699999645818025e-05,735,0.0,0.0
2024-04-03 00:00:00+00:00,9.699999645818025e-05,9.999999747378752e-05,9.100000170292333e-05,9.300000237999484e-05,1573,0.0,0.0
2024-04-04 00:00:00+00:00,9.300000237999484e-05,0.0001049999991664663,9.300000237999484e-05,0.00010299999848939478,1148,0.0,0.0
2024-04-05 00:00:00+00:00,0.00010299999848939478,0.00010599999950500205,9.300000237999484e-05,9.999999747378752e-05,3359,0.0,0.0
2024-04-06 00:00:00+00:00,9.999999747378752e-05,0.0001230000052601099,9.899999713525176e-05,0.0001230000052601099,3448,0.0,0.0
2024-04-07 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00010599999950500205,0.00010599999950500205,3689,0.0,0.0
2024-04-08 00:00:00+00:00,0.00010599999950500205,0.00011000000085914508,0.00010199999815085903,0.00010699999984353781,2847,0.0,0.0
2024-04-09 00:00:00+00:00,0.00010699999984353781,0.00011300000187475234,9.999999747378752e-05,0.00010099999781232327,4021,0.0,0.0
2024-04-10 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,8.299999899463728e-05,9.999999747378752e-05,3822,0.0,0.0
2024-04-11 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,8.900000102585182e-05,8.900000102585182e-05,1992,0.0,0.0
2024-04-12 00:00:00+00:00,8.900000102585182e-05,0.00010099999781232327,7.79999973019585e-05,8.600000001024455e-05,4046,0.0,0.0
2024-04-13 00:00:00+00:00,8.600000001024455e-05,9.699999645818025e-05,7.79999973019585e-05,7.999999797903001e-05,5452,0.0,0.0
2024-04-14 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.699999696342275e-05,7.699999696342275e-05,696,0.0,0.0
2024-04-15 00:00:00+00:00,7.699999696342275e-05,9.100000170292333e-05,7.699999696342275e-05,9.000000136438757e-05,2295,0.0,0.0
2024-04-16 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.299999899463728e-05,8.299999899463728e-05,1557,0.0,0.0
2024-04-17 00:00:00+00:00,8.299999899463728e-05,8.600000001024455e-05,7.999999797903001e-05,8.199999865610152e-05,266,0.0,0.0
2024-04-18 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.099999831756577e-05,8.199999865610152e-05,181,0.0,0.0
2024-04-19 00:00:00+00:00,8.199999865610152e-05,9.200000204145908e-05,8.099999831756577e-05,8.499999967170879e-05,1251,0.0,0.0
2024-04-20 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.399999933317304e-05,8.600000001024455e-05,110,0.0,0.0
2024-04-21 00:00:00+00:00,8.600000001024455e-05,8.800000068731606e-05,8.600000001024455e-05,8.800000068731606e-05,113,0.0,0.0
2024-04-22 00:00:00+00:00,8.800000068731606e-05,9.999999747378752e-05,8.099999831756577e-05,8.199999865610152e-05,2165,0.0,0.0
2024-04-23 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.099999831756577e-05,8.099999831756577e-05,118,0.0,0.0
2024-04-24 00:00:00+00:00,8.099999831756577e-05,8.800000068731606e-05,7.999999797903001e-05,8.800000068731606e-05,1959,0.0,0.0
2024-04-25 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,7.899999764049426e-05,7.899999764049426e-05,1769,0.0,0.0
2024-04-26 00:00:00+00:00,7.899999764049426e-05,8.499999967170879e-05,7.599999662488699e-05,7.599999662488699e-05,1154,0.0,0.0
2024-04-27 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.300000288523734e-05,7.300000288523734e-05,143,0.0,0.0
2024-04-28 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2024-04-29 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.100000220816582e-05,7.100000220816582e-05,176,0.0,0.0
2024-04-30 00:00:00+00:00,7.100000220816582e-05,7.500000356230885e-05,6.900000153109431e-05,7.500000356230885e-05,723,0.0,0.0
2024-05-01 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,6.70000008540228e-05,6.70000008540228e-05,1666,0.0,0.0
2024-05-02 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.70000008540228e-05,6.900000153109431e-05,21,0.0,0.0
2024-05-03 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.800000119255856e-05,6.800000119255856e-05,52,0.0,0.0
2024-05-04 00:00:00+00:00,6.800000119255856e-05,7.300000288523734e-05,6.800000119255856e-05,7.300000288523734e-05,431,0.0,0.0
2024-05-05 00:00:00+00:00,7.300000288523734e-05,7.599999662488699e-05,7.300000288523734e-05,7.599999662488699e-05,60,0.0,0.0
2024-05-06 00:00:00+00:00,7.599999662488699e-05,8.099999831756577e-05,7.300000288523734e-05,7.300000288523734e-05,1720,0.0,0.0
2024-05-07 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,11,0.0,0.0
2024-05-08 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.200000254670158e-05,7.200000254670158e-05,10,0.0,0.0
2024-05-09 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,7.200000254670158e-05,7.400000322377309e-05,123,0.0,0.0
2024-05-10 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.200000254670158e-05,7.400000322377309e-05,948,0.0,0.0
2024-05-11 00:00:00+00:00,7.400000322377309e-05,7.699999696342275e-05,7.100000220816582e-05,7.699999696342275e-05,596,0.0,0.0
2024-05-12 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.000000186963007e-05,7.699999696342275e-05,838,0.0,0.0
2024-05-13 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,6.900000153109431e-05,6.900000153109431e-05,522,0.0,0.0
2024-05-14 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.600000051548705e-05,7.000000186963007e-05,419,0.0,0.0
2024-05-15 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,7.000000186963007e-05,7.200000254670158e-05,79,0.0,0.0
2024-05-16 00:00:00+00:00,7.200000254670158e-05,7.699999696342275e-05,6.900000153109431e-05,7.699999696342275e-05,1230,0.0,0.0
2024-05-17 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.000000186963007e-05,7.000000186963007e-05,2153,0.0,0.0
2024-05-18 00:00:00+00:00,7.000000186963007e-05,7.899999764049426e-05,6.900000153109431e-05,7.200000254670158e-05,1061,0.0,0.0
2024-05-19 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.100000220816582e-05,7.100000220816582e-05,63,0.0,0.0
2024-05-20 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.100000220816582e-05,7.200000254670158e-05,25,0.0,0.0
2024-05-21 00:00:00+00:00,7.200000254670158e-05,8.299999899463728e-05,7.200000254670158e-05,8.199999865610152e-05,519,0.0,0.0
2024-05-22 00:00:00+00:00,8.199999865610152e-05,8.600000001024455e-05,8.199999865610152e-05,8.600000001024455e-05,274,0.0,0.0
2024-05-23 00:00:00+00:00,8.600000001024455e-05,8.800000068731606e-05,7.79999973019585e-05,8.199999865610152e-05,1900,0.0,0.0
2024-05-24 00:00:00+00:00,8.199999865610152e-05,8.800000068731606e-05,7.500000356230885e-05,8.800000068731606e-05,1228,0.0,0.0
2024-05-25 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,8.199999865610152e-05,9.000000136438757e-05,4069,0.0,0.0
2024-05-26 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.199999865610152e-05,8.399999933317304e-05,3091,0.0,0.0
2024-05-27 00:00:00+00:00,8.399999933317304e-05,0.00011700000322889537,8.399999933317304e-05,0.0001140000022132881,8081,0.0,0.0
2024-05-28 00:00:00+00:00,0.0001140000022132881,0.00012199999764561653,0.00011200000153621659,0.00011300000187475234,2415,0.0,0.0
2024-05-29 00:00:00+00:00,0.00011300000187475234,0.00012099999730708078,0.00011000000085914508,0.00012099999730708078,5572,0.0,0.0
2024-05-30 00:00:00+00:00,0.00012099999730708078,0.00013600000238511711,0.00011999999696854502,0.00013600000238511711,5596,0.0,0.0
2024-05-31 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.00011899999663000926,0.00011899999663000926,2220,0.0,0.0
2024-06-01 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011100000119768083,0.00011100000119768083,1038,0.0,0.0
2024-06-02 00:00:00+00:00,0.00011100000119768083,0.00014000000373926014,0.00011100000119768083,0.00014000000373926014,5977,0.0,0.0
2024-06-03 00:00:00+00:00,0.00014000000373926014,0.00031999999191612005,0.00014000000373926014,0.00029799999902024865,22576,0.0,0.0
2024-06-04 00:00:00+00:00,0.00029799999902024865,0.0006300000241026282,0.00014200000441633165,0.00015100000018719584,109955,0.0,0.0
2024-06-05 00:00:00+00:00,0.00015100000018719584,0.00024500000290572643,0.00015100000018719584,0.00020599999697878957,22130,0.0,0.0
2024-06-06 00:00:00+00:00,0.00020599999697878957,0.00022200000239536166,0.00020199999562464654,0.00021899999410379678,2990,0.0,0.0
2024-06-07 00:00:00+00:00,0.00023200000578071922,0.00026199998683296144,0.00021300000662449747,0.00023700000019744039,14476,0.0,0.0
2024-06-08 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.00020300000323913991,0.00020300000323913991,1968,0.0,0.0
2024-06-09 00:00:00+00:00,0.00020300000323913991,0.00021699999342672527,0.00019799999427050352,0.00021499999274965376,2820,0.0,0.0
2024-06-10 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00020300000323913991,0.00020300000323913991,356,0.0,0.0
2024-06-11 00:00:00+00:00,0.00020300000323913991,0.0002099999983329326,0.00018400000408291817,0.0002099999983329326,1406,0.0,0.0
2024-06-12 00:00:00+00:00,0.0002099999983329326,0.00025499999173916876,0.00020799999765586108,0.0002390000008745119,4628,0.0,0.0
2024-06-13 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.00021100000594742596,0.00022699999681208283,3507,0.0,0.0
2024-06-14 00:00:00+00:00,0.00022699999681208283,0.0002460000105202198,0.0002099999983329326,0.00022699999681208283,3582,0.0,0.0
2024-06-15 00:00:00+00:00,0.00022699999681208283,0.0002519999979995191,0.00022000000171829015,0.00023499999952036887,4711,0.0,0.0
2024-06-16 00:00:00+00:00,0.00023499999952036887,0.00024500000290572643,0.00022400000307243317,0.00022400000307243317,1898,0.0,0.0
