TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,LOW_PRICE_USD,VOLUME_USD,OPEN_PRICE_USD,HIGH_PRICE_USD,CLOSE_PRICE_USD
2017-11-09 00:00:00,0.2153600007295608,0.2049289941787719,3035950,0.2076449990272522,0.2212869971990585,0.2153600007295608
2017-11-10 00:00:00,0.1973759979009628,0.1925099939107895,3912040,0.216741994023323,0.2398640066385269,0.1973759979009628
2017-11-11 00:00:00,0.1983309984207153,0.1925559937953949,2264700,0.1967699974775314,0.2075980007648468,0.1983309984207153
2017-11-12 00:00:00,0.189420998096466,0.1741569936275482,3992570,0.1981649994850158,0.1989350020885467,0.189420998096466
2017-11-13 00:00:00,0.204707995057106,0.1896940022706985,2011560,0.1913390010595321,0.2095910012722015,0.204707995057106
2017-11-14 00:00:00,0.2114389985799789,0.2025350034236908,2014890,0.2049420028924942,0.2115090042352676,0.2114389985799789
2017-11-15 00:00:00,0.2139700055122375,0.208747997879982,2139390,0.2116419970989227,0.2167440056800842,0.2139700055122375
2017-11-16 00:00:00,0.209876000881195,0.2057420015335083,2468530,0.2145960032939911,0.2148250043392181,0.209876000881195
2017-11-17 00:00:00,0.2078610062599182,0.2033320069313049,2337360,0.208974003791809,0.216508001089096,0.2078610062599182
2017-11-18 00:00:00,0.2104810029268264,0.2003449946641922,2156250,0.2073110044002533,0.2126809954643249,0.2104810029268264
2017-11-19 00:00:00,0.2193139940500259,0.2098889946937561,2398070,0.2100760042667389,0.2207729965448379,0.2193139940500259
2017-11-20 00:00:00,0.2192779928445816,0.2111700028181076,2334300,0.2193450033664703,0.2218029946088791,0.2192779928445816
2017-11-21 00:00:00,0.2179969996213913,0.2059430032968521,2559920,0.2184830009937286,0.2264849990606308,0.2179969996213913
2017-11-22 00:00:00,0.2315489947795868,0.2175869941711425,2386500,0.2184620052576065,0.2329329997301101,0.2315489947795868
2017-11-23 00:00:00,0.2308460026979446,0.2297549992799759,3279900,0.231561005115509,0.2446590065956115,0.2308460026979446
2017-11-24 00:00:00,0.2467930018901825,0.2211170047521591,2998280,0.2309889942407608,0.2470590025186538,0.2467930018901825
2017-11-25 00:00:00,0.2536090016365051,0.2422100007534027,2814740,0.2468039989471435,0.2570700049400329,0.2536090016365051
2017-11-26 00:00:00,0.2749049961566925,0.2514899969100952,3967800,0.2542040050029754,0.2776660025119781,0.2749049961566925
2017-11-27 00:00:00,0.3303509950637817,0.275505006313324,11517100,0.2761619985103607,0.3386889994144439,0.3303509950637817
2017-11-28 00:00:00,0.3457539975643158,0.3180499970912933,17878200,0.3295679986476898,0.3875220119953155,0.3457539975643158
2017-11-29 00:00:00,0.2634859979152679,0.2591260075569153,8529380,0.3492090106010437,0.3537589907646179,0.2634859979152679
2017-11-30 00:00:00,0.2900019884109497,0.2525820136070251,7661240,0.2665390074253082,0.3407459855079651,0.2900019884109497
2017-12-01 00:00:00,0.3177590072154999,0.2799969911575317,14058000,0.2888459861278534,0.3336980044841766,0.3177590072154999
2017-12-02 00:00:00,0.3137620091438293,0.3043990135192871,5901710,0.3173690140247345,0.3323880136013031,0.3137620091438293
2017-12-03 00:00:00,0.3157669901847839,0.3069069981575012,4919450,0.3131189942359924,0.3357369899749756,0.3157669901847839
2017-12-04 00:00:00,0.3603120148181915,0.31563800573349,10713600,0.3165409862995147,0.3628410100936889,0.3603120148181915
2017-12-05 00:00:00,0.3571760058403015,0.3490949869155884,5777420,0.362868994474411,0.3703050017356872,0.3571760058403015
2017-12-06 00:00:00,0.3398829996585846,0.327670007944107,8680870,0.357569009065628,0.3577170073986053,0.3398829996585846
