,close,labels
0,179.53470489501953,182.99
1,175.33082412719727,187.14
2,179.57218278884886,193.5
3,186.3748264312744,178.44
4,170.84818405151367,172.94
5,166.08616775512695,176.41
6,169.9225970840454,161.95
7,155.9070255279541,160.63
8,154.0712202835083,172.56
9,166.42082935333252,168.16
10,161.80835453033447,162.83
11,157.7604895401001,161.8
12,157.24267463684083,170.85
13,166.45790824890136,179.89
14,176.31434453964232,175.15
15,172.23561730384827,166.57
16,163.91931445121764,167.08
17,164.35269744873048,156.34
18,154.88597914218903,152.49
19,150.55669700145722,154.88
20,153.2845785665512,124.46
21,122.93388958930969,119.64
22,118.11223401069641,129.1
23,126.42148647308349,134.58
24,131.76857979774476,125.0
25,122.16946148872375,126.89
26,124.37560428619385,132.6
27,130.36385617256164,137.69
28,135.60797590255737,144.2
29,142.32142479419707,144.26
30,143.2285971736908,137.02
31,136.15579589128495,136.85
32,136.15015856027603,140.17
33,139.72792450904845,144.95
34,144.70788924098014,137.71
35,137.14387144804002,138.87
36,138.35250222206116,137.41
37,137.15706321954727,132.15
38,131.85516994595528,134.58
39,134.02564765691758,133.99
40,133.55293442845345,134.28
41,133.83327448248863,133.38
42,132.8476883816719,131.44
43,130.9360419535637,131.07
44,130.50964439630508,125.86
45,125.23329179048538,120.65
46,119.89785673618317,119.95
47,119.14235897064209,119.17
48,118.41100410938263,113.13
49,112.06537044525146,107.29
50,105.91975120544434,117.74
51,116.85457568407058,120.67
52,119.99396286725998,124.24
53,123.46096443176269,125.99
54,125.27056514263153,127.68
55,127.52890271723271,131.06
56,131.12710758060217,134.74
57,135.02472939133645,140.42
58,140.90107343912123,141.44
59,141.99306941270828,145.51
60,146.26864869356154,144.37
61,145.5990049791336,140.31
62,141.61569410324097,141.35
63,142.5352114200592,138.49
64,139.5456733608246,142.57
65,143.5609620285034,143.53
66,144.3312905716896,147.95
67,148.89787383079528,155.92
68,156.93834380626677,149.69
69,150.82685417175293,166.31
70,167.76383214950562,165.38
71,166.87891424179077,170.6
72,172.64636979103088,165.38
73,167.05493069171905,183.31
74,185.6572671508789,182.76
75,184.9599568939209,184.6
76,187.21092829704284,177.93
77,180.06885164260865,168.61
78,170.8709395980835,166.65
79,168.39387466907502,175.59
80,177.0764182472229,183.59
81,184.8328253889084,179.63
82,180.74723923683166,185.91
83,187.1649111843109,187.01
84,188.43676711082458,173.42
85,174.80972544670104,177.75
86,178.78849864006042,167.7
87,168.35822726488112,176.2
88,176.83777726888655,175.6
89,175.61091158762574,174.3
90,174.56945492625238,167.3
91,167.16644461750985,171.5
92,171.55255291238427,180.9
93,180.8685648418963,183.3
94,183.320218802616,212.9
95,213.1021377682686,211.9
96,212.587113404274,232.2
97,233.787890625,219.4
98,221.30292489528657,178.5
99,180.07336473464966,179.7
100,180.93443233966826,180.5
101,180.86349880695343,174.1
102,173.549649810791,178.6
103,177.05338201522827,183.0
104,181.40764498710632,179.4
105,177.9233553647995,183.1
106,181.73823068141937,189.0
107,187.95253813266754,185.2
108,184.4238364815712,180.0
109,179.32977175712585,181.4
110,180.87236001491547,175.6
111,175.07065407037734,157.2
112,156.33555115461348,148.5
113,147.29325008392334,161.4
114,159.79368772506714,163.9
115,161.99087562561036,152.1
116,149.83199725151061,151.0
117,148.82904267311096,150.7
118,148.7085071325302,145.0
119,142.99254155158997,140.6
120,138.411306476593,144.7
121,142.5802216053009,153.3
122,151.63682954311372,166.2
123,165.0239287137985,168.9
124,168.33821913003922,170.5
125,170.38215819001198,167.5
126,167.66968129575253,173.8
127,174.11836637854577,178.5
128,178.98113822937012,178.6
129,179.49683884382247,175.9
130,176.8788259267807,179.9
131,180.8841741323471,174.8
132,175.66680817604066,179.1
133,179.9909363746643,172.6
134,173.24507621526718,177.6
135,178.288898563385,181.3
136,181.92764948606492,189.6
137,190.44098118543624,186.0
138,186.99042934179306,183.7
139,184.84619743824004,185.6
140,186.68268809318542,188.8
141,189.8489503145218,207.3
142,208.75122647285463,196.8
143,198.34550790786744,191.0
144,192.65697848796844,196.3
145,197.69110743999482,190.4
146,191.5119270324707,195.5
147,196.61486387252808,197.6
148,198.5756011366844,179.3
149,180.0599875330925,189.8
150,190.51678423881532,196.7
151,197.07711772322654,190.2
152,190.62475509643554,191.9
153,191.79579149335623,197.6
154,197.6714624673128,200.9
155,200.96432189792395,207.3
156,207.43216450810434,202.6
157,202.79537150859832,198.9
158,199.21195282936097,197.6
159,198.00884718298911,202.0
160,202.47383931279182,229.0
161,229.67295467853546,262.0
162,263.0144783258438,260.4
163,261.38225945234296,262.3
164,263.94669954776765,251.2
165,253.42064423561095,257.7
166,260.3437950134277,279.3
167,282.0414093017578,263.0
168,265.30160188674927,230.2
169,231.8715475320816,229.6
170,231.27484426498413,204.2
171,205.20786328315734,217.9
172,218.17230539917946,226.8
173,226.33456649184228,221.1
174,219.97029922008514,209.1
175,207.3833616733551,216.2
176,214.6837439060211,212.2
177,210.52430469989775,222.9
178,221.1810150384903,195.7
179,193.4894673347473,195.1
180,192.9851020336151,199.5
181,197.32766795158386,205.5
182,203.19270968437195,207.8
183,205.33977775573732,208.8
184,206.78817229270936,203.5
185,201.95883107185364,188.0
186,186.6311333179474,162.7
187,161.08498520851134,156.3
188,154.0952618598938,161.3
189,158.52061157226564,161.8
190,158.36221079826356,165.1
191,161.1770263671875,151.3
192,147.39758424758912,148.3
193,144.83495121002198,158.0
194,154.8045437335968,159.0
195,155.98220872879028,144.6
196,141.37623343467712,150.4
197,147.52119054794312,153.6
198,151.22506866455078,148.9
199,146.63447346687317,144.1
200,141.89657912254333,148.6
201,146.83100221157073,153.2
202,151.5779021501541,152.6
203,151.00182888507842,154.7
204,153.43503148555754,155.4
205,154.5929492354393,163.6
206,163.0579204916954,161.2
207,160.88849182128905,157.8
208,157.66325582861901,155.7
209,155.91088352799414,155.9
210,156.16567587256432,145.7
211,145.69430544348432,145.5
212,145.2953628450632,148.0
213,147.70545068383217,146.3
214,145.5313873767853,150.8
215,149.88227759599687,151.2
216,150.39971549510955,148.5
217,147.924780189991,146.5
218,145.81853544712067,135.4
219,134.60622259378434,135.9
220,134.99865337610245,131.4
221,130.23690690994263,129.4
222,128.28055658340455,130.9
223,129.45291092395783,126.5
224,125.05178081989288,131.6
225,130.13056788444518,141.9
226,140.68246009349824,136.7
227,135.73954941034316,144.7
228,143.84847183227538,147.7
229,147.10206283330916,146.4
230,146.35485235750676,151.2
231,151.0763852715492,141.5
232,141.5030152113177,136.2
233,136.1659807048738,129.7
234,129.27467460632323,114.5
235,113.8601695895195,108.4
236,107.07568981647492,112.3
237,110.67703120708465,109.5
238,107.76795756816864,107.8
239,105.71763758659363,106.9
240,104.59073748588563,106.9
241,104.82494368553162,109.4
242,107.38283863067628,110.8
243,108.92092089653015,108.6
244,106.85590789318084,109.5
245,108.06149113178253,115.0
246,113.91066646575928,108.3
247,107.3263552069664,111.0
248,110.03942704200745,121.3
249,120.80141176581382,121.7
250,121.58497266918421,127.6
251,127.68942905813455,137.4
252,138.08457245826722,133.7
253,134.7514336824417,140.1
254,141.29125068187713,134.6
255,135.90526947975158,125.6
256,126.47775653600692,126.7
257,127.28093345165253,125.6
258,126.05539766550064,124.6
259,124.72981070578098,131.5
260,131.58696009218693,127.7
261,127.83309307396412,116.3
262,116.08157837688923,114.9
263,114.38654037714005,115.5
264,114.94345223903656,110.6
265,109.7696776151657,102.8
266,101.50524549484253,107.4
267,106.02145173549653,105.4
268,104.05054666996003,104.1
269,102.62753746509551,109.2
270,107.83219141960144,108.2
271,107.11615867614746,102.9
272,101.75365700721741,113.7
273,112.83619178533554,112.5
274,112.17682361602783,110.3
275,110.16814337968826,111.7
276,111.29586596488953,101.0
277,100.91077085584402,104.9
278,104.41073336601258,101.1
279,100.36048952341079,98.4
280,97.752589905262,100.7
281,99.55759449005127,106.9
282,106.11954637765885,102.5
283,101.96694701910019,104.6
284,104.03788081407546,105.6
285,105.18729296922683,101.7
286,101.65638556405902,105.6
287,105.2961146891117,106.8
288,106.6605925142765,111.4
289,111.5197116971016,110.2
290,110.35332707762718,111.9
291,112.29733013510705,116.8
292,117.30859200954437,114.9
293,115.71060498952866,116.0
294,116.7172737121582,122.7
295,123.45557506084442,122.4
296,123.52361681461335,126.5
297,127.56824135780334,123.9
298,124.98402693271638,124.8
299,126.02687435150146,129.7
300,130.75295252799987,127.6
301,128.83209297657012,130.1
302,131.1557166337967,131.1
303,132.0624717235565,123.8
304,124.79405002593994,124.8
305,125.44802026748657,124.8
306,125.19606326818466,128.7
307,128.9692173719406,124.8
308,124.99586098194122,122.7
309,122.80273844748736,111.7
310,111.46812501251698,114.1
311,113.41151723861694,110.7
312,109.66655285358429,112.7
313,111.49070913791657,110.3
314,109.05374662876129,102.4
315,101.0938580274582,104.8
316,103.33136682510376,110.5
317,109.1147358417511,107.3
318,106.09842555522918,111.0
319,110.01477336883545,114.3
320,113.75417028665542,108.8
321,108.50661678910255,111.3
322,111.06681496202945,113.8
323,113.71764509677887,111.9
324,111.92073706872762,106.8
325,106.74306897744536,105.4
326,105.18066420555115,105.1
327,104.69123036265373,104.6
328,104.04461113214492,104.6
329,103.98077789545059,98.6
330,97.90610424280166,100.5
331,99.68366360664368,103.3
332,102.5084396481514,100.4
333,99.69280203580857,95.8
334,95.4721664071083,99.3
335,98.97359885573387,100.7
336,100.37543438076973,99.4
337,99.0575685441494,106.3
338,106.03750406503677,96.8
339,96.72112900316715,96.7
340,96.74002812504769,94.3
341,94.27145850025117,93.9
342,93.83510062247515,76.2
343,75.85001770853997,80.2
344,79.57761789560318,66.6
345,65.7700735092163,64.5
346,63.29502809047699,67.9
347,66.2108081817627,68.9
348,67.1989023923874,71.6
349,69.77996728420257,67.3
350,65.66270689964294,73.2
351,71.78595049381256,66.0
352,64.75895094871521,72.1
353,70.96573553085327,68.6
354,67.56702075004577,69.8
355,68.9671438217163,71.7
356,70.90876359939575,69.1
357,68.52284387350082,70.2
358,69.69483263492585,68.2
359,67.79213012456894,63.5
360,63.18404337763786,61.6
361,61.235333448648454,63.0
362,62.56228658556938,63.6
363,63.09433594942093,69.1
364,68.60407508015632,68.4
