,close,labels
0,267.0027165031433,266.37
1,262.7499433708191,294.63
2,291.04010212898254,309.57
3,307.902244515419,287.36
4,285.7388422346115,264.01
5,262.6851469373703,272.5
6,271.24773919582367,249.02
7,247.12982179641725,253.61
8,250.65314064979555,274.87
9,272.0487540912628,255.6
10,252.660977935791,242.89
11,240.4510601902008,243.04
12,240.8679674053192,260.75
13,258.9053318500519,275.57
14,274.2948831987381,278.15
15,277.18657031059263,262.94
16,262.972461669296,277.12
17,277.64976256608963,265.77
18,267.7796545219421,267.9
19,268.03403187692163,264.53
20,264.54725022681055,203.05
21,202.65907381772996,201.81
22,200.4107832288742,218.51
23,215.98732710838317,225.74
24,223.07944535255433,194.95
25,190.396870803833,202.84
26,199.1285503768921,211.92
27,208.749434633255,213.17
28,210.41777269363402,217.89
29,214.57059849739073,223.06
30,219.96496349334717,205.44
31,202.8023013496399,211.35
32,208.6187952518463,214.86
33,212.2296506023407,219.92
34,217.71564881324767,214.47
35,212.41007205963135,221.75
36,219.9797420501709,215.17
37,213.86015634059905,205.23
38,203.951666932106,212.87
39,211.37395214557648,209.7
40,208.47685689926146,211.52
41,210.3644150686264,206.25
42,205.02932739257812,203.83
43,202.54423983573915,203.38
44,201.93033218860626,196.71
45,195.24729605674744,192.95
46,191.49907369613646,197.56
47,195.94584971427918,199.41
48,197.87057069301605,189.02
49,187.2924087238312,182.89
50,181.24068786144255,196.77
51,195.74073686122895,197.7
52,196.67100102901458,203.96
53,202.72364982128144,208.52
54,207.44956185340882,212.91
55,212.57915827989578,218.07
56,217.94441179156303,225.59
57,225.75649021208287,235.44
58,235.96084386348724,241.67
59,242.5100511741638,242.01
60,243.2068287229538,239.86
61,242.37184988021852,235.45
62,237.69141550064086,232.58
63,234.51748164176942,226.02
64,227.51701774120332,244.38
65,246.11727786540985,252.84
66,255.0013028049469,263.09
67,265.89116248130796,271.83
68,274.99483879089354,257.12
69,260.0055013847351,269.31
70,272.14226895332337,266.34
71,269.0580044651031,268.03
72,270.77521112442014,257.42
73,259.5903147888184,272.89
74,275.2153970146179,271.6
75,273.94413552284243,271.86
76,274.26499687194826,266.5
77,268.4381808042526,256.23
78,257.65879164218904,252.51
79,253.43842984199523,264.19
80,265.1892042183876,282.06
81,283.64078169822693,287.98
82,290.16276047706606,306.38
83,309.22463715553283,318.17
84,321.6948327255249,307.33
85,310.8463023471832,314.29
86,317.66742614746096,291.4
87,294.0061017513275,315.0
88,317.7003071308136,300.5
89,302.758615732193,291.4
90,293.1979061603546,281.8
91,282.583975481987,285.8
92,286.5406407594681,302.9
93,302.8559227712452,302.5
94,302.6636623442173,304.1
95,304.5291712343693,305.1
96,305.97975013256075,315.4
97,316.5391681432724,314.8
98,316.13719658851625,263.2
99,264.32053835391997,257.1
100,256.6513666570187,261.8
101,260.2687435626984,249.2
102,246.1190716743469,249.8
103,245.67383270263673,256.2
104,252.17614860534667,263.3
105,259.56741909980775,269.1
106,265.92988524436953,269.3
107,267.0678985595703,264.0
108,262.4590014219284,262.7
109,261.46153671741484,271.7
110,270.5948504924774,259.8
111,258.8620366334915,232.7
112,231.37638993263243,218.0
113,215.673522233963,245.1
114,242.2317367553711,249.1
115,245.9003635406494,233.6
116,230.54226956367492,235.8
117,233.16015701293946,234.2
118,231.9621805667877,234.3
119,231.90663223266603,229.6
120,227.248770570755,233.6
121,231.45155367851257,251.1
122,132.35759887695312,257.5
123,138.75759887695312,252.8
124,134.05759887695314,259.3
125,140.55759887695314,264.8
126,146.05759887695314,270.8
127,152.05759887695314,286.5
128,167.75759887695312,277.8
129,159.05759887695314,277.9
130,159.1575988769531,278.4
131,159.6575988769531,270.0
132,151.25759887695312,276.7
133,157.9575988769531,277.2
134,158.4575988769531,274.3
135,155.55759887695314,266.8
136,148.05759887695314,274.1
137,155.35759887695315,268.0
138,149.25759887695312,261.1
139,142.35759887695315,256.5
140,137.75759887695312,255.0
141,136.25759887695312,260.0
142,141.25759887695312,271.0
143,152.25759887695312,266.3
144,147.55759887695314,267.3
145,148.55759887695314,289.3
146,170.55759887695314,286.6
147,167.85759887695315,279.9
148,161.1575988769531,255.6
149,136.85759887695312,267.2
150,148.4575988769531,269.0
151,150.25759887695312,263.3
152,144.55759887695314,274.9
153,274.0476961970329,271.1
154,270.6527029037476,275.0
155,274.7986187040806,266.1
156,265.816004550457,260.7
157,260.61412625461816,255.0
158,254.47896081209183,259.9
159,259.27942606210706,266.8
160,265.8885129570961,275.0
161,274.2527468800545,289.4
162,289.0510567963123,267.1
163,267.0796022847295,263.8
164,264.048249784112,260.7
165,260.679260455817,270.7
166,270.73449711576103,275.0
167,274.4352220892906,268.1
168,267.7575826406479,240.7
169,240.1769098162651,241.6
170,240.93741199970245,226.4
171,224.89601233005524,238.3
172,235.990505027771,247.2
173,244.1731740951538,250.5
174,248.09880113601685,231.7
175,229.40702171325682,237.4
176,235.56319394111634,243.9
177,242.11380031108857,248.2
178,246.77410502433776,226.9
179,225.3534854888916,228.1
180,226.72721300125122,239.1
181,237.54674217700958,235.8
182,234.3885705947876,238.0
183,236.9665571451187,230.6
184,229.95153579711913,239.5
185,238.92386400699615,223.4
186,222.964589291811,204.7
187,204.36866105794905,201.3
188,200.35748409032823,201.0
189,199.22495651245117,207.0
190,204.52648854255676,209.7
191,207.16990013122557,189.1
192,187.1424656867981,189.9
193,188.00582864284516,198.7
194,196.44647188186644,197.9
195,195.5885006427765,183.8
196,181.8407876968384,186.7
197,184.8487283706665,188.1
198,186.1723602771759,187.1
199,185.2198902130127,181.6
200,179.910196518898,181.2
201,179.67015750408171,184.0
202,182.43456053733826,189.0
203,187.48062992095947,189.1
204,187.91385231018066,190.6
205,189.84059635400772,209.8
206,209.20148961544038,204.3
207,204.3103048561141,211.1
208,211.7512832045555,217.1
209,218.18658838272094,220.7
210,222.2087021589279,208.8
211,210.7102283716202,214.7
212,216.63125092983245,225.4
213,227.06271221637726,228.7
214,230.35443062782286,250.1
215,251.9635219335556,239.7
216,242.57171936035155,231.5
217,234.07181000709534,222.1
218,225.09438977241516,206.5
219,208.58923888206482,204.4
220,205.30279257297516,194.7
221,194.847114649415,183.9
222,182.95002599954606,191.0
223,189.5673304796219,182.4
224,180.74594881534577,192.9
225,190.63694729804993,199.1
226,197.66259155273437,223.6
227,222.4285665512085,229.8
228,229.897704641521,217.7
229,218.26341725587844,224.1
230,225.48551902770996,214.4
231,216.3157909154892,204.1
232,204.99782047271728,201.4
233,202.0201766729355,188.6
234,188.63735605999827,173.0
235,171.96261060237885,152.2
236,150.26724846363066,157.0
237,154.13788986206055,146.7
238,143.2880091190338,144.8
239,140.28274755477906,148.2
240,143.98860807418822,144.7
241,140.63167972564696,149.0
242,145.0135633945465,153.7
243,150.35999555587767,147.9
244,144.865824842453,147.1
245,144.30934772491455,146.1
246,143.72794995307922,144.9
247,142.81799306869507,146.9
248,144.94089641571045,165.2
249,163.7131504535675,168.5
250,167.1919742822647,173.6
251,172.87400249242782,184.9
252,184.93751143440605,178.7
253,179.34474183320998,186.0
254,187.24300682544708,179.1
255,180.4720632791519,169.3
256,170.79936401844026,173.8
257,175.11331515312196,173.7
258,174.8692336797714,176.1
259,177.00328979492187,182.5
260,183.2100003361702,179.1
261,179.89015952348709,163.7
262,164.35710985660552,160.1
263,160.82752690315246,161.1
264,161.69733617305755,153.7
265,153.77469324767588,147.8
266,147.36583231687547,150.9
267,150.28079339265824,148.7
268,147.88549954891204,147.0
269,145.93509328365326,153.9
270,152.83026101589203,157.8
271,156.8685003399849,150.6
272,149.63139621019363,170.4
273,169.40070917606354,177.5
274,177.1653048992157,177.7
275,177.49422152042388,171.9
276,172.105723002553,159.9
277,160.16363214850426,166.0
278,166.19155257940292,158.9
279,158.69874300956727,157.8
280,157.05531059503556,203.1
281,202.48007861375808,188.5
282,188.14723452925682,178.6
283,177.9130954504013,170.6
284,170.91776562333106,185.4
285,185.6570596933365,175.6
286,175.67503508031368,185.9
287,185.41214942336083,183.0
288,183.08446648716927,189.3
289,189.32674378454686,187.6
290,187.83631681501865,195.1
291,195.4685584962368,197.4
292,198.17075284719468,194.8
293,195.56933896541597,191.5
294,192.30428332090378,193.8
295,194.6844891190529,197.0
296,197.872649371624,203.7
297,204.441060256958,199.6
298,200.4136215209961,206.8
299,207.6300604224205,215.6
300,216.752406334877,214.8
301,215.90986399650575,222.1
302,223.32854125499725,221.2
303,222.5857830762863,212.7
304,214.93675417900084,218.4
305,220.2025518655777,212.6
306,214.5047746658325,217.3
307,218.85236327648164,222.1
308,223.62075946331024,222.4
309,224.12504961490632,213.1
310,214.45309171676635,226.0
311,227.04949986934662,217.2
312,218.6419364929199,239.8
313,241.14797978401185,235.8
314,237.69495480060579,226.2
315,227.95603187084197,232.6
316,233.89338014125823,237.1
317,239.09153745174407,229.3
318,230.96625487804414,239.4
319,240.60521903038025,236.2
320,237.85980672836303,241.4
321,242.9264928340912,266.2
322,268.09079070091246,253.9
323,256.6667620182037,267.0
324,269.33108377456665,278.5
325,281.6116530895233,268.5
326,272.2245237827301,266.6
327,269.2939210891724,252.7
328,255.28500146865844,254.3
329,256.23962585926057,230.0
330,230.91382437944412,229.4
331,229.13444783687592,227.5
332,226.74718433618546,220.5
333,219.4950534105301,214.1
334,211.96480736732482,211.9
335,209.46144857406617,199.6
336,196.93402252197265,207.2
337,204.41054410934447,225.3
338,222.4320164203644,206.6
339,204.3136561870575,218.8
340,217.14695875644685,204.9
341,202.91922130584717,217.0
342,216.1533830165863,173.5
343,171.33659076690674,163.0
344,161.02268612384796,140.8
345,136.54611234664918,137.8
346,133.24211626052858,144.1
347,137.96601495742797,153.5
348,147.72874355316162,172.1
349,166.98426494598388,162.5
350,158.49125146865845,172.8
351,170.23916654586793,155.1
352,152.707533454895,166.0
353,164.7450511455536,174.1
354,172.36737451553344,175.9
355,175.12857016324998,187.0
356,186.50824943184853,185.3
357,185.40123170912267,193.1
358,194.05022928714752,204.2
359,205.38578135967254,189.3
360,191.05228726863862,180.9
361,182.62842133045197,176.0
362,176.97344267368317,186.0
363,186.8277142047882,204.1
364,204.6222733616829,198.6
