,close,labels
0,36773.879366455076,36693.09
1,36236.22684082031,37568.68
2,37187.445533447266,39246.79
3,39038.03810791016,36829.0
4,36576.56581115723,35513.2
5,35273.926272583005,35796.31
6,35624.28967529297,33552.79
7,33285.726798095704,33380.81
8,33065.0475793457,37388.05
9,37187.72178344727,36675.72
10,36452.53687927246,37331.98
11,37159.73009155274,35546.11
12,35504.76323257446,39020.57
13,39013.52867109299,40516.29
14,40638.579993286134,40144.04
15,40215.179839172364,38349.01
16,38509.74495483399,38092.97
17,38276.189985961915,35819.84
18,35969.85020812988,35483.72
19,35495.95778343201,35600.16
20,35616.30292144776,31608.93
21,31472.634010009766,32509.56
22,32338.359560546876,33678.07
23,33511.47739440918,34663.09
24,34398.24118408203,31584.45
25,31317.398547363282,32283.65
26,32035.824957275392,34700.34
27,34590.08044036865,34494.89
28,34345.70758117676,35911.73
29,35834.30993316651,35045.0
30,34947.92964935303,33504.69
31,33455.298577728274,33786.55
32,33721.515805053714,34669.13
33,34614.33655822754,35286.51
34,35242.29885269165,33690.14
35,33646.35186828613,34220.01
36,34169.45888687134,33862.12
37,33831.792916412356,32875.71
38,32839.494713745116,33815.81
39,33734.17026000976,33502.87
40,33430.737813110354,34258.99
41,34185.006311645506,33086.63
42,33021.79576385498,32729.77
43,32653.506137390137,32820.02
44,32723.069888610837,31880.0
45,31778.65421295166,31383.87
46,31256.856335754394,31520.07
47,31371.397728271484,31778.56
48,31629.798418579103,30839.65
49,30681.95940246582,29790.35
50,29611.067880249022,32144.51
51,31977.909993896483,32287.83
52,32154.962553100588,33634.09
53,33526.65299591064,34258.14
54,34189.89727081299,35381.02
55,35400.95043518066,37237.6
56,37319.037660217284,39457.87
57,39623.25592529297,40019.56
58,40280.07156616211,40016.48
59,40347.21217773438,42206.37
60,42606.67932617188,41461.83
61,42040.2508984375,39845.44
62,40394.528806152346,39147.82
63,39605.20079833984,38207.05
64,38560.335614013675,39723.18
65,39995.53549926758,40862.46
66,41101.318612060546,42836.87
67,43147.80637084961,44572.54
68,44969.19512084961,43794.37
69,44270.67093383789,46253.4
70,46795.641333007814,45584.99
71,46128.87195800781,45511.0
72,46081.26300048828,44399.0
73,44874.78515625,47800.0
74,48293.40008544922,47068.51
75,47528.99696899414,46973.82
76,47479.5924609375,45901.29
77,46327.36955932617,44695.95
78,45086.89204711914,44705.29
79,44974.45003417969,46760.62
80,46992.17717468262,49322.47
81,49586.29467651367,48821.87
82,49162.78235351563,49239.22
83,49632.396025390626,49488.85
84,49903.7953125,47674.01
85,48063.794942626955,48973.32
86,49296.35689575195,46843.87
87,47070.089192504885,49069.9
88,49303.547415161134,48895.35
89,49065.519326782225,48767.83
90,48987.24787719727,46982.91
91,47110.59809509278,47100.89
92,47228.0126272583,48810.52
93,48950.10473205566,49246.64
94,49352.422035827636,49999.14
95,50085.11971343994,49915.64
96,50021.5832220459,51756.88
97,51945.34517944336,52663.9
98,52884.187872314455,46863.73
99,46937.87100646973,46048.31
100,46117.95775085449,46395.14
101,46461.59227813721,44850.91
102,44777.239978942875,45173.69
103,44997.32104248047,46025.24
104,45840.99717163086,44940.73
105,44714.225071411136,47111.52
106,46936.817393798825,48121.41
107,48013.78261962891,47737.82
108,47639.05977661133,47299.98
109,47226.80313537598,48292.74
110,48310.107525100706,47241.75
111,47231.92227458954,43015.62
112,42876.88699829102,40734.38
113,40534.96882141113,43543.61
114,43371.17494140625,44865.26
115,44626.811376342775,42810.57
116,42421.64507324219,42670.64
117,42331.739517822265,43160.9
118,42915.90186157227,42147.35
119,41884.10653076172,41026.54
120,40714.03057006836,41524.28
121,41259.56274536133,43824.1
122,43517.43605957031,48141.61
123,47835.149947509766,47634.9
124,47521.96165313721,48200.01
125,48162.98354125977,49224.94
126,49241.85445159912,51471.99
127,51572.35694335937,55315.0
128,55474.49815368652,53785.22
129,54196.708891601564,53951.43
130,54407.55176513672,54949.72
131,55420.37759277344,54659.0
132,55216.95684814453,57471.35
133,57977.94320068359,55996.93
134,56600.95819824219,57367.0
