,close,labels
0,36631.11529785156,36693.09
1,36111.09952148437,37568.68
2,37084.374580078125,39246.79
3,38887.38753417969,36829.0
4,36502.21047973633,35513.2
5,35248.95323486328,35796.31
6,35561.27597290039,33552.79
7,33245.97228149414,33380.81
8,33024.024904785154,37388.05
9,37014.51255493164,36675.72
10,36314.856810302736,37331.98
11,37066.34614990235,35546.11
12,35466.902472839356,39020.57
13,38923.96318084717,40516.29
14,40486.11103538513,40144.04
15,40146.473552742005,38349.01
16,38502.40474487305,38092.97
17,38299.911833496095,35819.84
18,36026.24859985351,35483.72
19,35548.77864715576,35600.16
20,35610.995871696476,31608.93
21,31536.505492858887,32509.56
22,32378.94528442383,33678.07
23,33454.35756713867,34663.09
24,34344.46319946289,31584.45
25,31308.986224365235,32283.65
26,32050.78331604004,34700.34
27,34493.81732543945,34494.89
28,34269.81791748047,35911.73
29,35729.882786254886,35045.0
30,34888.29527282715,33504.69
31,33396.66966766358,33786.55
32,33666.72015838623,34669.13
33,34534.936015014646,35286.51
34,35186.300817260744,33690.14
35,33583.94850982666,34220.01
36,34128.699338684084,33862.12
37,33793.43900787354,32875.71
38,32817.38650985718,33815.81
39,33690.96716552734,33502.87
40,33381.79333221436,34258.99
41,34145.443491210935,33086.63
42,32973.75438201904,32729.77
43,32593.66178466797,32820.02
44,32652.43760253906,31880.0
45,31717.95947265625,31383.87
46,31227.706776733397,31520.07
47,31352.462776489258,31778.56
48,31642.30104309082,30839.65
49,30687.209387207033,29790.35
50,29620.073999023436,32144.51
51,32044.046399841307,32287.83
52,32173.96154602051,33634.09
53,33538.98093017578,34258.14
54,34151.110764160156,35381.02
55,35380.75907738924,37237.6
56,37270.79805908203,39457.87
57,39525.329930419924,40019.56
58,40142.74611907959,40016.48
59,40173.12945983887,42206.37
60,42442.22874938965,41461.83
61,42026.856489257814,39845.44
62,40368.46233886719,39147.82
63,39634.82915527344,38207.05
64,38582.48997192383,39723.18
65,40038.465888671875,40862.46
66,41133.6113671875,42836.87
67,43135.6587878418,44572.54
68,44945.941153564454,43794.37
69,44190.4866381836,46253.4
70,46759.854681396486,45584.99
71,46084.25736450195,45511.0
72,46015.41149902344,44399.0
73,44873.28564453125,47800.0
74,48318.52032470703,47068.51
75,47516.44334960938,46973.82
76,47419.511497802734,45901.29
