,close,labels
0,1.0076715281248092,1.0108
1,0.9796081983476876,1.0241
2,1.0011821407437325,1.045
3,1.0300433962419628,0.9683
4,0.9537407003149391,0.923
5,0.9097248963564635,0.947
6,0.9351351981312036,0.8618
7,0.8464215890720487,0.8731
8,0.8575825146719813,0.9218
9,0.9085420922964811,0.8686
10,0.8526872883796692,0.8471
11,0.83293026509732,0.8326
12,0.8199543484136462,0.8832
13,0.8717509870946407,0.8906
14,0.8796700252726674,0.8663
15,0.8561912860080599,0.832
16,0.8236136981919407,0.8419
17,0.8344913014449179,0.7972
18,0.7897910863094032,0.7582
19,0.7488135257333517,0.7741
20,0.7655341419935227,0.6067
21,0.5923479857116938,0.5468
22,0.5301305850625038,0.6383
23,0.6210133864164352,0.6731
24,0.6508655452489853,0.6111
25,0.5869371375501156,0.6162
26,0.5968595910340547,0.6484
27,0.6329510125160217,0.6444
28,0.6296508967742324,0.7063
29,0.6948253356769681,0.7063
30,0.7005591516301036,0.6591
31,0.6558335739638657,0.6556
32,0.6534375686332583,0.6732
33,0.6696480097405613,0.696
34,0.6927969132121652,0.6526
35,0.6504069020435214,0.6648
36,0.664079432289768,0.6522
37,0.6503548738433048,0.6215
38,0.6186719330642373,0.6369
39,0.6342269496113062,0.6246
40,0.6207162668187172,0.6364
41,0.6334791095402091,0.6288
42,0.6264836268324405,0.6192
43,0.6171700148105621,0.6197
44,0.6179662190450356,0.5979
45,0.5954382834672928,0.5893
46,0.5867339241161943,0.5821
47,0.5789222775496542,0.5866
48,0.5832109436936677,0.557
49,0.5533334403000773,0.5284
50,0.524273156003654,0.5719
51,0.568249920053035,0.592
52,0.5877527108490467,0.6091
53,0.607526716774702,0.6085
54,0.6091060099694878,0.6069
55,0.608874789891392,0.6234
56,0.6260825200766325,0.6451
57,0.6481993483960629,0.7327
58,0.7386501882642508,0.7488
59,0.7566684221953154,0.7521
60,0.763643782427907,0.746
61,0.7567529014348984,0.7242
62,0.735435075071454,0.738
63,0.7474161853194237,0.7136
64,0.7215957814887166,0.731
65,0.7374406734891236,0.7327
66,0.7380527285344899,0.7474
67,0.7527799916058778,0.8162
68,0.821931868557632,0.7788
69,0.7862876700527967,0.817
70,0.8245829299166798,0.8511
71,0.8597864940822124,1.0105
72,1.0227835766524076,0.966
73,0.9800015818178653,1.0901
74,1.1083286892086268,1.2791
75,1.302734560406208,1.2839
76,1.3154482765436173,1.1855
77,1.2166149694025516,1.0978
78,1.1260640215009452,1.1431
79,1.1667400049179792,1.2347
80,1.2523122412085532,1.2629
81,1.2765491321027278,1.2158
82,1.2288827687680721,1.226
83,1.2395097354650497,1.2457
84,1.259397854243219,1.1353
85,1.1467641785621643,1.1735
86,1.179925985135138,1.0712
87,1.0741775062575936,1.1918
88,1.1919253051450476,1.1459
89,1.1433591808859258,1.1408
90,1.1403850585401059,1.1002
91,1.096455591744557,1.1856
