TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,OPEN_PRICE_USD,LOW_PRICE_USD,CLOSE_PRICE_USD
2017-11-09 00:00:00,0.0484040006995201,0.0526500009000301,258413,0.0477910004556179,0.0466590002179145,0.0484040006995201
2017-11-10 00:00:00,0.0417010001838207,0.0508549995720386,112671,0.0489749982953071,0.0384309999644756,0.0417010001838207
2017-11-11 00:00:00,0.0430970005691051,0.0459950007498264,67003,0.0415530018508434,0.0404330007731914,0.0430970005691051
2017-11-12 00:00:00,0.0373429991304874,0.0439309999346733,103305,0.0430650003254413,0.0347170010209083,0.0373429991304874
2017-11-13 00:00:00,0.0433380007743835,0.0467809997498989,123645,0.0373970009386539,0.0366350002586841,0.0433380007743835
2017-11-14 00:00:00,0.0420209988951683,0.0463120006024837,121573,0.0434300005435943,0.0411220006644725,0.0420209988951683
2017-11-15 00:00:00,0.0437350012362003,0.0454280003905296,70826,0.0420500002801418,0.0420500002801418,0.0437350012362003
2017-11-16 00:00:00,0.0511530004441738,0.0575449988245964,188691,0.043963998556137,0.0438279993832111,0.0511530004441738
2017-11-17 00:00:00,0.0609590001404285,0.0730900019407272,1627920,0.0510689988732337,0.0484700016677379,0.0609590001404285
2017-11-18 00:00:00,0.0600729994475841,0.0610050000250339,271516,0.0607249997556209,0.0555839985609054,0.0600729994475841
2017-11-19 00:00:00,0.0566690005362033,0.0604979991912841,193223,0.0599609985947608,0.0536939986050128,0.0566690005362033
2017-11-20 00:00:00,0.0537299998104572,0.0582589991390705,131806,0.0559189990162849,0.0530479997396469,0.0537299998104572
2017-11-21 00:00:00,0.0556459985673427,0.0589129999279975,93371,0.0537399984896183,0.0526620000600814,0.0556459985673427
2017-11-22 00:00:00,0.0565249994397163,0.0636370033025741,216670,0.055782001465559,0.054552998393774,0.0565249994397163
2017-11-23 00:00:00,0.0546579994261264,0.0579920001327991,49354,0.0565069988369941,0.0541220009326934,0.0546579994261264
2017-11-24 00:00:00,0.0520530007779598,0.0556799992918968,67685,0.0545829981565475,0.0520379990339279,0.0520530007779598
2017-11-25 00:00:00,0.0558159984648227,0.0572969987988472,59862,0.0519479997456073,0.0519479997456073,0.0558159984648227
2017-11-26 00:00:00,0.0624170005321502,0.0647900030016899,154257,0.0557980015873909,0.055647999048233,0.0624170005321502
2017-11-27 00:00:00,0.0609109997749328,0.0687830001115799,222912,0.0633599981665611,0.060088001191616,0.0609109997749328
2017-11-28 00:00:00,0.060683999210596,0.0683239996433258,247430,0.0619460009038448,0.0593889988958835,0.060683999210596
2017-11-29 00:00:00,0.0711520016193389,0.0785100013017654,353294,0.0606250017881393,0.0587869994342327,0.0711520016193389
2017-11-30 00:00:00,0.0735429972410202,0.0820780023932457,402136,0.0718540027737617,0.0648569986224174,0.0735429972410202
2017-12-01 00:00:00,0.0882240012288093,0.0933239981532096,559761,0.0709960013628006,0.0684750005602836,0.0882240012288093
2017-12-02 00:00:00,0.0876730009913444,0.0982120037078857,376502,0.0881460011005401,0.0829859972000122,0.0876730009913444
2017-12-03 00:00:00,0.1294080018997192,0.1544640064239502,2240340,0.0879750028252601,0.0837080031633377,0.1294080018997192
2017-12-04 00:00:00,0.1347099989652633,0.1687549948692321,1651220,0.1311679929494857,0.1236049979925155,0.1347099989652633
2017-12-05 00:00:00,0.1374599933624267,0.1546629965305328,575603,0.1347420066595077,0.1226269975304603,0.1374599933624267
2017-12-06 00:00:00,0.1637659966945648,0.1697269976139068,586458,0.1359889954328537,0.1256050020456314,0.1637659966945648
2017-12-07 00:00:00,0.1160409972071647,0.1664319932460785,1463400,0.1611630022525787,0.1115780025720596,0.1160409972071647
2017-12-08 00:00:00,0.1375239938497543,0.1765380054712295,764961,0.1175229996442794,0.1091969981789588,0.1375239938497543
2017-12-09 00:00:00,0.1396690011024475,0.1435140073299408,221305,0.1373700052499771,0.115566000342369,0.1396690011024475
2017-12-10 00:00:00,0.1382150053977966,0.155022993683815,424025,0.138710007071495,0.1130729988217353,0.1382150053977966
2017-12-11 00:00:00,0.1398189961910247,0.1607940047979354,365279,0.1372230052947998,0.1308590024709701,0.1398189961910247
2017-12-12 00:00:00,0.1469710022211074,0.1556199938058853,522110,0.138943001627922,0.134332001209259,0.1469710022211074
