TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,OPEN_PRICE_USD,LOW_PRICE_USD,CLOSE_PRICE_USD
2019-05-06 00:00:00,0.0300099998712539,0.0322740003466606,409704,0.0303659997880458,0.029263999313116,0.0300099998712539
2019-05-07 00:00:00,0.032430000603199,0.0340729989111423,444049,0.0300040002912282,0.0293160006403923,0.032430000603199
2019-05-08 00:00:00,0.0304070003330707,0.0323560014367103,357657,0.0323560014367103,0.0276139993220567,0.0304070003330707
2019-05-09 00:00:00,0.0271869990974664,0.0313489995896816,328438,0.030358999967575,0.0255410000681877,0.0271869990974664
2019-05-10 00:00:00,0.0247510001063346,0.0280779991298913,345215,0.0271530002355575,0.0238039996474981,0.0247510001063346
2019-05-11 00:00:00,0.0285490006208419,0.0351709984242916,420385,0.02475400082767,0.0217230003327131,0.0285490006208419
2019-05-12 00:00:00,0.0228220000863075,0.0297270007431507,287090,0.0259060002863407,0.0193329993635416,0.0228220000863075
2019-05-13 00:00:00,0.0273070000112056,0.0296570006757974,877232,0.0228220000863075,0.0220609996467828,0.0273070000112056
2019-05-14 00:00:00,0.0299120005220174,0.0304140001535415,1014237,0.0273340009152889,0.0273219998925924,0.0299120005220174
2019-05-15 00:00:00,0.0305499993264675,0.033424999564886,1178633,0.0298909991979599,0.0265289992094039,0.0305499993264675
2019-05-16 00:00:00,0.0285349991172552,0.0341919995844364,1048253,0.0307250004261732,0.0274330005049705,0.0285349991172552
2019-05-17 00:00:00,0.0281629990786314,0.0290130004286766,1227526,0.0285550002008676,0.0245830006897449,0.0281629990786314
2019-05-18 00:00:00,0.0270709991455078,0.0284490007907152,1214731,0.0281629990786314,0.0259489994496107,0.0270709991455078
2019-05-19 00:00:00,0.0282540004700422,0.0299839992076158,1300375,0.0273519996553659,0.0253139995038509,0.0282540004700422
2019-05-20 00:00:00,0.0265340004116296,0.0286240000277757,1152430,0.0282540004700422,0.0248109996318817,0.0265340004116296
2019-05-21 00:00:00,0.0288229994475841,0.0293530002236366,1019445,0.0264120008796453,0.026002999395132,0.0288229994475841
2019-05-22 00:00:00,0.0260509997606277,0.0292649995535612,858172,0.0288229994475841,0.0254480000585317,0.0260509997606277
2019-05-23 00:00:00,0.0317759998142719,0.0323669984936714,891614,0.0260509997606277,0.0256939996033906,0.0317759998142719
2019-05-24 00:00:00,0.0354869998991489,0.0364169999957084,980618,0.0319119989871978,0.0275679994374513,0.0354869998991489
2019-05-25 00:00:00,0.0349050015211105,0.0492269992828369,1016351,0.0354869998991489,0.0344090014696121,0.0349050015211105
2019-05-26 00:00:00,0.046594999730587,0.0472600013017654,921282,0.0348219983279705,0.0346979983150959,0.046594999730587
2019-05-27 00:00:00,0.0407750010490417,0.0473090000450611,908393,0.0466860011219978,0.0389450006186962,0.0407750010490417
2019-05-28 00:00:00,0.0355839990079402,0.0408039987087249,856260,0.0406379997730255,0.0344390012323856,0.0355839990079402
2019-05-29 00:00:00,0.0363759994506835,0.0371229983866214,1025093,0.0355839990079402,0.0333390012383461,0.0363759994506835
2019-05-30 00:00:00,0.0329339988529682,0.0376450009644031,1069173,0.0363759994506835,0.0300079993903636,0.0329339988529682
2019-05-31 00:00:00,0.0426150001585483,0.0428639985620975,6230402,0.0329339988529682,0.0329080000519752,0.0426150001585483
2019-06-01 00:00:00,0.0393319986760616,0.043028000742197,3241695,0.0426150001585483,0.0390660017728805,0.0393319986760616
2019-06-02 00:00:00,0.0393729992210865,0.0424560010433197,2358632,0.0393319986760616,0.0387720018625259,0.0393729992210865
2019-06-03 00:00:00,0.0356619991362094,0.0402130000293254,1181190,0.0393729992210865,0.0356619991362094,0.0356619991362094
2019-06-04 00:00:00,0.0345330014824867,0.036396000534296,655553,0.0358389988541603,0.0329700000584125,0.0345330014824867
2019-06-05 00:00:00,0.0360249988734722,0.0367220006883144,1028577,0.0344440005719661,0.0308350007981061,0.0360249988734722
2019-06-06 00:00:00,0.0352130010724067,0.0362339988350868,815252,0.0362089984118938,0.0338630005717277,0.0352130010724067
2019-06-07 00:00:00,0.0359789989888668,0.0362990014255046,735343,0.0352590009570121,0.0347470007836818,0.0359789989888668
2019-06-08 00:00:00,0.0322329998016357,0.0362690016627311,710820,0.0359550006687641,0.0303559992462396,0.0322329998016357
