TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,CLOSE_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,OPEN_PRICE_USD,LOW_PRICE_USD
2020-08-05 00:00:00,0.1174309998750686,0.1174309998750686,0.1186320036649704,98531,0.1130999997258186,0.1117670014500618
2020-08-06 00:00:00,0.1184459999203682,0.1184459999203682,0.1247849985957145,95949,0.1174309998750686,0.1062410026788711
2020-08-07 00:00:00,0.1100770011544227,0.1100770011544227,0.1234579980373382,99828,0.1184310019016265,0.1088239997625351
2020-08-08 00:00:00,0.11319600045681,0.11319600045681,0.1138240024447441,95045,0.1101119965314865,0.1081300005316734
2020-08-09 00:00:00,0.1130150035023689,0.1130150035023689,0.1140049993991851,119004,0.1132330000400543,0.1110349968075752
2020-08-10 00:00:00,0.1141609996557235,0.1141609996557235,0.115957997739315,127040,0.1130150035023689,0.1120899990200996
2020-08-11 00:00:00,0.1441890001296997,0.1441890001296997,0.154676005244255,103583,0.1141989976167678,0.1063610017299652
2020-08-12 00:00:00,0.1124249994754791,0.1124249994754791,0.1444009989500045,106846,0.1442710012197494,0.1000239998102188
2020-08-13 00:00:00,0.1176519989967346,0.1176519989967346,0.1233339980244636,109897,0.1124240010976791,0.1095340028405189
2020-08-14 00:00:00,0.1123270019888877,0.1123270019888877,0.1227710023522377,108658,0.1176100000739097,0.107584998011589
2020-08-15 00:00:00,0.1264780014753341,0.1264780014753341,0.1272909939289093,100470,0.1123680025339126,0.111066997051239
2020-08-16 00:00:00,0.120117999613285,0.120117999613285,0.1264140009880066,117728,0.1264140009880066,0.1115180030465126
2020-08-17 00:00:00,0.1122040003538131,0.1122040003538131,0.1202659979462623,130051,0.120117999613285,0.1112380027770996
2020-08-18 00:00:00,0.1136899963021278,0.1136899963021278,0.1168270036578178,101453,0.1121800020337104,0.1086630001664161
2020-08-19 00:00:00,0.1119730025529861,0.1119730025529861,0.120617002248764,224055,0.1136849969625473,0.1103420034050941
2020-08-20 00:00:00,0.1168280020356178,0.1168280020356178,0.1182520017027854,262101,0.1119730025529861,0.107634998857975
2020-08-21 00:00:00,0.1123809963464737,0.1123809963464737,0.117478996515274,235356,0.1168159991502761,0.1115520000457763
2020-08-22 00:00:00,0.117135003209114,0.117135003209114,0.118428997695446,228430,0.1124370023608207,0.1112880036234855
2020-08-23 00:00:00,0.1184410005807876,0.1184410005807876,0.1186010017991066,258589,0.1171249970793724,0.1158720031380653
2020-08-24 00:00:00,0.1470299959182739,0.1470299959182739,0.1556079983711242,395831,0.1184049993753433,0.1174729987978935
2020-08-25 00:00:00,0.1398040056228637,0.1398040056228637,0.1490399986505508,364627,0.1469859927892685,0.1360149979591369
2020-08-26 00:00:00,0.146369993686676,0.146369993686676,0.1477680057287216,385176,0.1396320015192031,0.1380030065774917
2020-08-27 00:00:00,0.1637109965085983,0.1637109965085983,0.1716479957103729,363942,0.1463229954242706,0.1463229954242706
2020-08-28 00:00:00,0.1516759991645813,0.1516759991645813,0.1663849949836731,348276,0.1637160032987594,0.1514050066471099
2020-08-29 00:00:00,0.1551350057125091,0.1551350057125091,0.1626330018043518,340361,0.1517339944839477,0.1514450013637542
2020-08-30 00:00:00,0.1597370058298111,0.1597370058298111,0.1597490012645721,354820,0.1550440043210983,0.1502690017223358
2020-08-31 00:00:00,0.1623169928789138,0.1623169928789138,0.1631609946489334,286002,0.1597809940576553,0.1495449990034103
2020-09-01 00:00:00,0.17153400182724,0.17153400182724,0.1830250024795532,364230,0.1622640043497085,0.1612419933080673
2020-09-02 00:00:00,0.1671970039606094,0.1671970039606094,0.1745280027389526,354874,0.171547994017601,0.1623609960079193
2020-09-03 00:00:00,0.1526789963245391,0.1526789963245391,0.1677999943494796,325920,0.1671269983053207,0.1506139934062957
2020-09-04 00:00:00,0.1517249941825866,0.1517249941825866,0.1572069972753524,333160,0.1524730026721954,0.1480280011892318
2020-09-05 00:00:00,0.1454460024833679,0.1454460024833679,0.152879998087883,350349,0.1517020016908645,0.1380120068788528
2020-09-06 00:00:00,0.1426739990711212,0.1426739990711212,0.1461829990148544,287263,0.145576000213623,0.1326739937067031
2020-09-07 00:00:00,0.1493930071592331,0.1493930071592331,0.1505520045757293,327794,0.1426869928836822,0.1378030031919479
