TIMESTAMP,BNSX_OPEN_PRICE_USD,BNSX_HIGH_PRICE_USD,BNSX_LOW_PRICE_USD,BNSX_CLOSE_PRICE_USD,BNSX_VOLUME_USD,BNSX_DIVIDENDS_USD,BNSX_STOCK_SPLITS_USD
2024-01-01 00:00:00+00:00,0.4987800121307373,0.5637500286102295,0.44530799984931946,0.5202469825744629,1126780,0.0,0.0
2024-01-02 00:00:00+00:00,0.5204529762268066,0.649944007396698,0.5204529762268066,0.6251350045204163,1642368,0.0,0.0
2024-01-03 00:00:00+00:00,0.6251410245895386,0.6465470194816589,0.49758899211883545,0.5041519999504089,1450380,0.0,0.0
2024-01-04 00:00:00+00:00,0.5039380192756653,0.5692089796066284,0.49373099207878113,0.5337650179862976,1020147,0.0,0.0
2024-01-05 00:00:00+00:00,0.5337309837341309,0.5603309869766235,0.46085798740386963,0.4918160140514374,947590,0.0,0.0
2024-01-06 00:00:00+00:00,0.4918160140514374,0.5055789947509766,0.44680100679397583,0.4488230049610138,839090,0.0,0.0
2024-01-07 00:00:00+00:00,0.4488619863986969,0.50006502866745,0.4450800120830536,0.46004098653793335,751184,0.0,0.0
2024-01-08 00:00:00+00:00,0.46004098653793335,0.49480000138282776,0.4078330099582672,0.4829530119895935,1161115,0.0,0.0
2024-01-09 00:00:00+00:00,0.4837299883365631,0.6221010088920593,0.45734500885009766,0.47256600856781006,1492088,0.0,0.0
2024-01-10 00:00:00+00:00,0.4734019935131073,0.538087010383606,0.4559270143508911,0.5050110220909119,784307,0.0,0.0
2024-01-11 00:00:00+00:00,0.504921019077301,0.5574219822883606,0.4969319999217987,0.5319730043411255,1002437,0.0,0.0
2024-01-12 00:00:00+00:00,0.5322399735450745,0.5557860136032104,0.4702180027961731,0.48045000433921814,934749,0.0,0.0
2024-01-13 00:00:00+00:00,0.47898900508880615,0.641543984413147,0.4756399989128113,0.6023939847946167,1410516,0.0,0.0
2024-01-14 00:00:00+00:00,0.6023939847946167,0.6788809895515442,0.570813000202179,0.5789849758148193,1916758,0.0,0.0
2024-01-15 00:00:00+00:00,0.5790730118751526,0.6179800033569336,0.5517809987068176,0.5982589721679688,1068697,0.0,0.0
2024-01-16 00:00:00+00:00,0.5981960296630859,0.6379070281982422,0.5792739987373352,0.5846160054206848,1062833,0.0,0.0
2024-01-17 00:00:00+00:00,0.5850830078125,0.64444899559021,0.540336012840271,0.6227359771728516,1095569,0.0,0.0
2024-01-18 00:00:00+00:00,0.6244519948959351,0.6244519948959351,0.5244380235671997,0.5384439826011658,912382,0.0,0.0
2024-01-19 00:00:00+00:00,0.5384510159492493,0.5474010109901428,0.48589399456977844,0.5062029957771301,749004,0.0,0.0
2024-01-20 00:00:00+00:00,0.5062029957771301,0.5171459913253784,0.46693500876426697,0.4858649969100952,640332,0.0,0.0
2024-01-21 00:00:00+00:00,0.48608800768852234,0.5076220035552979,0.46810901165008545,0.48064398765563965,588260,0.0,0.0
2024-01-22 00:00:00+00:00,0.4805920124053955,0.4805920124053955,0.4215880036354065,0.4349609911441803,705285,0.0,0.0
2024-01-23 00:00:00+00:00,0.4349609911441803,0.44328799843788147,0.39812999963760376,0.41051700711250305,657793,0.0,0.0
2024-01-24 00:00:00+00:00,0.41051700711250305,0.44971099495887756,0.39754799008369446,0.4196630120277405,643763,0.0,0.0
2024-01-25 00:00:00+00:00,0.4196630120277405,0.4423690140247345,0.3951059877872467,0.40682798624038696,555077,0.0,0.0
2024-01-26 00:00:00+00:00,0.407039999961853,0.4464850127696991,0.38982298970222473,0.4437769949436188,606297,0.0,0.0
2024-01-27 00:00:00+00:00,0.4437769949436188,0.46694299578666687,0.4082399904727936,0.4148310124874115,576894,0.0,0.0
2024-01-28 00:00:00+00:00,0.41560500860214233,0.4340969920158386,0.4009149968624115,0.4095659852027893,524053,0.0,0.0
2024-01-29 00:00:00+00:00,0.40993401408195496,0.42928698658943176,0.40286800265312195,0.42695900797843933,483362,0.0,0.0
2024-01-30 00:00:00+00:00,0.42695900797843933,0.45416900515556335,0.4045329988002777,0.4270940124988556,566662,0.0,0.0
2024-01-31 00:00:00+00:00,0.42690199613571167,0.44426101446151733,0.4061479866504669,0.4349290132522583,565849,0.0,0.0
2024-02-01 00:00:00+00:00,0.43459999561309814,0.45025399327278137,0.38796699047088623,0.39151498675346375,640217,0.0,0.0
2024-02-02 00:00:00+00:00,0.3913460075855255,0.40116000175476074,0.36112600564956665,0.3685440123081207,519963,0.0,0.0
2024-02-03 00:00:00+00:00,0.36855900287628174,0.3706760108470917,0.33055201172828674,0.34421199560165405,532651,0.0,0.0
2024-02-04 00:00:00+00:00,0.34421199560165405,0.38214901089668274,0.33814799785614014,0.35791999101638794,486694,0.0,0.0
2024-02-05 00:00:00+00:00,0.35792699456214905,0.35981300473213196,0.3450919985771179,0.3499009907245636,446071,0.0,0.0
2024-02-06 00:00:00+00:00,0.34987300634384155,0.35066598653793335,0.2828960120677948,0.2980940043926239,635093,0.0,0.0
2024-02-07 00:00:00+00:00,0.298227995634079,0.30649200081825256,0.24801400303840637,0.2949860095977783,635002,0.0,0.0
2024-02-08 00:00:00+00:00,0.29519298672676086,0.306412011384964,0.2574560046195984,0.2574560046195984,528396,0.0,0.0
2024-02-09 00:00:00+00:00,0.25745999813079834,0.2750900089740753,0.2507219910621643,0.2561720013618469,613718,0.0,0.0
2024-02-10 00:00:00+00:00,0.25668299198150635,0.2788490056991577,0.25198298692703247,0.26474401354789734,482227,0.0,0.0
2024-02-11 00:00:00+00:00,0.2646760046482086,0.26702699065208435,0.23816700279712677,0.24681900441646576,518483,0.0,0.0
2024-02-12 00:00:00+00:00,0.2405100017786026,0.26058200001716614,0.23433899879455566,0.26022300124168396,473700,0.0,0.0
2024-02-13 00:00:00+00:00,0.26024898886680603,0.27401798963546753,0.219651997089386,0.23087899386882782,511368,0.0,0.0
2024-02-14 00:00:00+00:00,0.2308499962091446,0.24974699318408966,0.21557100117206573,0.24218100309371948,486887,0.0,0.0
2024-02-15 00:00:00+00:00,0.2443159967660904,0.2813059985637665,0.2357179969549179,0.2717449963092804,516607,0.0,0.0
2024-02-16 00:00:00+00:00,0.2717449963092804,0.2952579855918884,0.255746990442276,0.2627499997615814,584834,0.0,0.0
2024-02-17 00:00:00+00:00,0.2642210125923157,0.2745169997215271,0.24245400726795197,0.2634679973125458,464107,0.0,0.0
2024-02-18 00:00:00+00:00,0.2634730041027069,0.27543801069259644,0.24518899619579315,0.2714399993419647,444130,0.0,0.0
2024-02-19 00:00:00+00:00,0.2710390090942383,0.2760559916496277,0.24876399338245392,0.2596740126609802,457644,0.0,0.0
2024-02-20 00:00:00+00:00,0.2596909999847412,0.2693609893321991,0.22993400692939758,0.24274200201034546,652390,0.0,0.0
2024-02-21 00:00:00+00:00,0.24291099607944489,0.24573199450969696,0.20270699262619019,0.22081999480724335,905845,0.0,0.0
2024-02-22 00:00:00+00:00,0.22094100713729858,0.22943800687789917,0.21211199462413788,0.2266950011253357,921249,0.0,0.0
2024-02-23 00:00:00+00:00,0.2267020046710968,0.23444199562072754,0.2147590070962906,0.21862399578094482,914117,0.0,0.0
2024-02-24 00:00:00+00:00,0.2185100018978119,0.2469100058078766,0.21008899807929993,0.22843700647354126,884180,0.0,0.0
2024-02-25 00:00:00+00:00,0.22842200100421906,0.26146000623703003,0.2195030003786087,0.25605300068855286,937286,0.0,0.0
2024-02-26 00:00:00+00:00,0.2560519874095917,0.2610960006713867,0.23258499801158905,0.25098299980163574,957518,0.0,0.0
2024-02-27 00:00:00+00:00,0.25098299980163574,0.27513301372528076,0.24437899887561798,0.25332799553871155,963517,0.0,0.0
2024-02-28 00:00:00+00:00,0.253356009721756,0.31850099563598633,0.25076600909233093,0.2890090048313141,2317965,0.0,0.0
2024-02-29 00:00:00+00:00,0.2896359860897064,0.3402149975299835,0.28847798705101013,0.30105000734329224,2366489,0.0,0.0
2024-03-01 00:00:00+00:00,0.30118700861930847,0.30484798550605774,0.25742799043655396,0.27119699120521545,2098921,0.0,0.0
2024-03-02 00:00:00+00:00,0.2709369957447052,0.3070479929447174,0.2528739869594574,0.3039169907569885,2141810,0.0,0.0
2024-03-03 00:00:00+00:00,0.3035709857940674,0.3212699890136719,0.2517000138759613,0.2782759964466095,2117374,0.0,0.0
2024-03-04 00:00:00+00:00,0.2781989872455597,0.4274129867553711,0.2739720046520233,0.3663429915904999,3146090,0.0,0.0
2024-03-05 00:00:00+00:00,0.36561501026153564,0.4480859935283661,0.2839469909667969,0.31035900115966797,2866347,0.0,0.0
2024-03-06 00:00:00+00:00,0.31035900115966797,0.3320620059967041,0.28549501299858093,0.3027249872684479,2417974,0.0,0.0
2024-03-07 00:00:00+00:00,0.30238500237464905,0.330020010471344,0.2849760055541992,0.2995910048484802,2064615,0.0,0.0
2024-03-08 00:00:00+00:00,0.29963698983192444,0.33412599563598633,0.29675599932670593,0.31578299403190613,2126494,0.0,0.0
2024-03-09 00:00:00+00:00,0.3136860132217407,0.3353419899940491,0.2900409996509552,0.2946859896183014,2063104,0.0,0.0
2024-03-10 00:00:00+00:00,0.29516300559043884,0.3096959888935089,0.2777070105075836,0.27776798605918884,1877672,0.0,0.0
2024-03-11 00:00:00+00:00,0.27789899706840515,0.301827996969223,0.2612299919128418,0.28839901089668274,2195573,0.0,0.0
2024-03-12 00:00:00+00:00,0.28840601444244385,0.3417760133743286,0.2774119973182678,0.31399500370025635,2362982,0.0,0.0
2024-03-13 00:00:00+00:00,0.31399500370025635,0.32880300283432007,0.28308001160621643,0.29471999406814575,2117806,0.0,0.0
2024-03-14 00:00:00+00:00,0.29512500762939453,0.3045690059661865,0.261896014213562,0.2668370008468628,2089359,0.0,0.0
2024-03-15 00:00:00+00:00,0.2671720087528229,0.2720789909362793,0.2127169966697693,0.22235499322414398,2704160,0.0,0.0
2024-03-16 00:00:00+00:00,0.22294999659061432,0.22294999659061432,0.17675800621509552,0.1781570017337799,2121574,0.0,0.0
2024-03-17 00:00:00+00:00,0.17929700016975403,0.198184996843338,0.17642399668693542,0.19397899508476257,2009024,0.0,0.0
2024-03-18 00:00:00+00:00,0.19625599682331085,0.1964859962463379,0.16122500598430634,0.16757600009441376,2003595,0.0,0.0
2024-03-19 00:00:00+00:00,0.16757600009441376,0.17066599428653717,0.14817699790000916,0.15696799755096436,2189468,0.0,0.0
2024-03-20 00:00:00+00:00,0.1552940011024475,0.1983100026845932,0.1545410007238388,0.18241700530052185,2066245,0.0,0.0
2024-03-21 00:00:00+00:00,0.1822959929704666,0.1919340044260025,0.16436100006103516,0.1661680042743683,1956580,0.0,0.0
2024-03-22 00:00:00+00:00,0.16623300313949585,0.1769610047340393,0.15756399929523468,0.170073002576828,1824995,0.0,0.0
2024-03-23 00:00:00+00:00,0.1703529953956604,0.18657000362873077,0.16543999314308167,0.16987399756908417,1704948,0.0,0.0
2024-03-24 00:00:00+00:00,0.1697400063276291,0.18467199802398682,0.16291199624538422,0.18118500709533691,1588220,0.0,0.0
2024-03-25 00:00:00+00:00,0.17914199829101562,0.2050050050020218,0.17823299765586853,0.1865130066871643,1761160,0.0,0.0
2024-03-26 00:00:00+00:00,0.18671099841594696,0.2068839967250824,0.18647700548171997,0.19598700106143951,1905727,0.0,0.0
2024-03-27 00:00:00+00:00,0.19606900215148926,0.2178020030260086,0.18640699982643127,0.1882690042257309,1846212,0.0,0.0
2024-03-28 00:00:00+00:00,0.18786300718784332,0.2267650067806244,0.18675599992275238,0.21162399649620056,1889868,0.0,0.0
2024-03-29 00:00:00+00:00,0.21179600059986115,0.2619880139827728,0.20939600467681885,0.2181449979543686,1877160,0.0,0.0
2024-03-30 00:00:00+00:00,0.2184240072965622,0.2408130019903183,0.19319599866867065,0.22887000441551208,1760779,0.0,0.0
2024-03-31 00:00:00+00:00,0.2288140058517456,0.26300498843193054,0.217398002743721,0.23386399447917938,1690024,0.0,0.0
2024-04-01 00:00:00+00:00,0.23426300287246704,0.2356099933385849,0.20106400549411774,0.21689200401306152,1981062,0.0,0.0
2024-04-02 00:00:00+00:00,0.21701300144195557,0.21741199493408203,0.1731729954481125,0.18073900043964386,1814094,0.0,0.0
2024-04-03 00:00:00+00:00,0.18079599738121033,0.22989000380039215,0.18032099306583405,0.19348199665546417,1723528,0.0,0.0
2024-04-04 00:00:00+00:00,0.1938450038433075,0.20710599422454834,0.1862879991531372,0.19567500054836273,1595688,0.0,0.0
2024-04-05 00:00:00+00:00,0.19573499262332916,0.2004449963569641,0.17596100270748138,0.1834380030632019,1722754,0.0,0.0
2024-04-06 00:00:00+00:00,0.1832749992609024,0.20853100717067719,0.18187600374221802,0.2043060064315796,1513723,0.0,0.0
2024-04-07 00:00:00+00:00,0.2043060064315796,0.21786299347877502,0.18619699776172638,0.20732200145721436,1562641,0.0,0.0
2024-04-08 00:00:00+00:00,0.20734499394893646,0.26930999755859375,0.19008399546146393,0.2372090071439743,1837391,0.0,0.0
2024-04-09 00:00:00+00:00,0.23670700192451477,0.2419459968805313,0.21130000054836273,0.24194499850273132,1850469,0.0,0.0
2024-04-10 00:00:00+00:00,0.24194900691509247,0.24588799476623535,0.2119230031967163,0.23236900568008423,1806545,0.0,0.0
2024-04-11 00:00:00+00:00,0.23236900568008423,0.2568410038948059,0.22157099843025208,0.23835299909114838,1730745,0.0,0.0
2024-04-12 00:00:00+00:00,0.2357340008020401,0.24028900265693665,0.17537899315357208,0.19199399650096893,1830682,0.0,0.0
2024-04-13 00:00:00+00:00,0.1917410045862198,0.20610499382019043,0.13524100184440613,0.1433349996805191,1929965,0.0,0.0
2024-04-14 00:00:00+00:00,0.14374199509620667,0.19259800016880035,0.1410530060529709,0.1835310012102127,2159773,0.0,0.0
2024-04-15 00:00:00+00:00,0.18381699919700623,0.1971130073070526,0.16329100728034973,0.16448499262332916,1804108,0.0,0.0
2024-04-16 00:00:00+00:00,0.16437099874019623,0.1725270003080368,0.15203900635242462,0.16554400324821472,1752031,0.0,0.0
2024-04-17 00:00:00+00:00,0.1657550036907196,0.17765399813652039,0.15014199912548065,0.1528870016336441,1709393,0.0,0.0
2024-04-18 00:00:00+00:00,0.15305399894714355,0.16606099903583527,0.1426759958267212,0.14853300154209137,1353795,0.0,0.0
2024-04-19 00:00:00+00:00,0.14853300154209137,0.15596799552440643,0.1398169994354248,0.14167599380016327,1530152,0.0,0.0
2024-04-20 00:00:00+00:00,0.14098800718784332,0.16446100175380707,0.14050999283790588,0.15404999256134033,1299149,0.0,0.0
2024-04-21 00:00:00+00:00,0.15404999256134033,0.1782200038433075,0.14077800512313843,0.14690999686717987,1312847,0.0,0.0
2024-04-22 00:00:00+00:00,0.14684900641441345,0.1584639996290207,0.14228099584579468,0.14990200102329254,1258739,0.0,0.0
2024-04-23 00:00:00+00:00,0.14990200102329254,0.15378999710083008,0.14059500396251678,0.14158199727535248,1267641,0.0,0.0
2024-04-24 00:00:00+00:00,0.14155499637126923,0.14717000722885132,0.1241379976272583,0.1275549978017807,1168812,0.0,0.0
2024-04-25 00:00:00+00:00,0.12755699455738068,0.14578400552272797,0.12362100183963776,0.13202500343322754,1391922,0.0,0.0
2024-04-26 00:00:00+00:00,0.13229900598526,0.13974599540233612,0.12284199893474579,0.1352819949388504,1280726,0.0,0.0
2024-04-27 00:00:00+00:00,0.1352819949388504,0.1403380036354065,0.1221340000629425,0.1285489946603775,1065873,0.0,0.0
2024-04-28 00:00:00+00:00,0.1286659985780716,0.138155996799469,0.12104199826717377,0.12612800300121307,1180384,0.0,0.0
2024-04-29 00:00:00+00:00,0.12612800300121307,0.12830300629138947,0.09984300285577774,0.11106199771165848,1370210,0.0,0.0
2024-04-30 00:00:00+00:00,0.11106199771165848,0.11332900077104568,0.08627600222826004,0.09395799785852432,1365390,0.0,0.0
2024-05-01 00:00:00+00:00,0.09395799785852432,0.10203699767589569,0.08613499999046326,0.09777899831533432,1374357,0.0,0.0
2024-05-02 00:00:00+00:00,0.09808299690485,0.10326000303030014,0.09268400073051453,0.09719199687242508,1380338,0.0,0.0
2024-05-03 00:00:00+00:00,0.09719199687242508,0.10309399664402008,0.0910630002617836,0.10279799997806549,1290700,0.0,0.0
2024-05-04 00:00:00+00:00,0.10279799997806549,0.11272799968719482,0.09918399900197983,0.11018700152635574,1258960,0.0,0.0
2024-05-05 00:00:00+00:00,0.11018700152635574,0.13300299644470215,0.1060200035572052,0.1061370000243187,1196723,0.0,0.0
2024-05-06 00:00:00+00:00,0.1061370000243187,0.12476100027561188,0.10166899859905243,0.1095229983329773,1259873,0.0,0.0
2024-05-07 00:00:00+00:00,0.10959099978208542,0.12128700315952301,0.09985200315713882,0.09985599666833878,1265531,0.0,0.0
2024-05-08 00:00:00+00:00,0.09985599666833878,0.10791199654340744,0.08931100368499756,0.09166400134563446,1126950,0.0,0.0
2024-05-09 00:00:00+00:00,0.09185700118541718,0.11182499676942825,0.0872810035943985,0.10029599815607071,1140653,0.0,0.0
2024-05-10 00:00:00+00:00,0.10029599815607071,0.10186299681663513,0.0859299972653389,0.09217199683189392,1109920,0.0,0.0
2024-05-11 00:00:00+00:00,0.09217199683189392,0.09654500335454941,0.08623100072145462,0.08730500191450119,1004067,0.0,0.0
2024-05-12 00:00:00+00:00,0.08736799657344818,0.09422499686479568,0.08468899875879288,0.09351400285959244,881032,0.0,0.0
2024-05-13 00:00:00+00:00,0.09351400285959244,0.09390000253915787,0.08608199656009674,0.08679000288248062,1095498,0.0,0.0
2024-05-14 00:00:00+00:00,0.08685799688100815,0.09338100254535675,0.08311499655246735,0.09097500145435333,1115275,0.0,0.0
2024-05-15 00:00:00+00:00,0.09104900062084198,0.09727899730205536,0.08503600209951401,0.09658300131559372,1285287,0.0,0.0
2024-05-16 00:00:00+00:00,0.09658399969339371,0.09714999794960022,0.0909229964017868,0.09350600093603134,1377172,0.0,0.0
2024-05-17 00:00:00+00:00,0.09343700110912323,0.10516799986362457,0.08704700320959091,0.10029800236225128,1282861,0.0,0.0
2024-05-18 00:00:00+00:00,0.10023999959230423,0.110725998878479,0.09393099695444107,0.10599099844694138,1169931,0.0,0.0
2024-05-19 00:00:00+00:00,0.10622599720954895,0.11056800186634064,0.09532400220632553,0.10160499811172485,1062290,0.0,0.0
2024-05-20 00:00:00+00:00,0.10160499811172485,0.10675700008869171,0.09480900317430496,0.10398600250482559,1226482,0.0,0.0
2024-05-21 00:00:00+00:00,0.10358099639415741,0.11621399968862534,0.10086599737405777,0.10835400223731995,1589403,0.0,0.0
2024-05-22 00:00:00+00:00,0.10835400223731995,0.10854800045490265,0.09287499636411667,0.09290099889039993,1394376,0.0,0.0
2024-05-23 00:00:00+00:00,0.09287899732589722,0.1020909994840622,0.08501800149679184,0.08780500292778015,1434048,0.0,0.0
2024-05-24 00:00:00+00:00,0.08787599951028824,0.09703800082206726,0.08453000336885452,0.09231700003147125,1549848,0.0,0.0
2024-05-25 00:00:00+00:00,0.09231700003147125,0.10948000103235245,0.09162300080060959,0.0994189977645874,1232876,0.0,0.0
2024-05-26 00:00:00+00:00,0.09947700053453445,0.11935999989509583,0.09768199920654297,0.11283399909734726,1184463,0.0,0.0
2024-05-27 00:00:00+00:00,0.11283399909734726,0.11426500231027603,0.09836500138044357,0.10173600167036057,1276504,0.0,0.0
2024-05-28 00:00:00+00:00,0.1018029972910881,0.10619799792766571,0.09233400225639343,0.10167200118303299,1310656,0.0,0.0
2024-05-29 00:00:00+00:00,0.10167200118303299,0.1107880026102066,0.09430799633264542,0.10400500148534775,1233067,0.0,0.0
2024-05-30 00:00:00+00:00,0.10400500148534775,0.11954999715089798,0.09372200071811676,0.11568500101566315,1342754,0.0,0.0
2024-05-31 00:00:00+00:00,0.1177389994263649,0.11955499649047852,0.10135599970817566,0.10572499781847,1301362,0.0,0.0
2024-06-01 00:00:00+00:00,0.10578999668359756,0.11282899975776672,0.100491002202034,0.10801800340414047,1157601,0.0,0.0
2024-06-02 00:00:00+00:00,0.10801099985837936,0.13442499935626984,0.10250599682331085,0.11799900233745575,1152834,0.0,0.0
2024-06-03 00:00:00+00:00,0.11810699850320816,0.12394200265407562,0.104482002556324,0.10467600077390671,1294517,0.0,0.0
2024-06-04 00:00:00+00:00,0.1046070009469986,0.11311700195074081,0.10232199728488922,0.11276499927043915,1231557,0.0,0.0
2024-06-05 00:00:00+00:00,0.11276499927043915,0.11405199766159058,0.10886599868535995,0.11219300329685211,1356563,0.0,0.0
2024-06-06 00:00:00+00:00,0.11219300329685211,0.11909899860620499,0.1082020029425621,0.11022800207138062,1267800,0.0,0.0
2024-06-07 00:00:00+00:00,0.11022800207138062,0.1163640022277832,0.09718699753284454,0.1014299988746643,1407145,0.0,0.0
2024-06-08 00:00:00+00:00,0.10143200308084488,0.1034339964389801,0.09519899636507034,0.09531400352716446,1354273,0.0,0.0
2024-06-09 00:00:00+00:00,0.09531600028276443,0.10152299702167511,0.09318699687719345,0.10071899741888046,1157599,0.0,0.0
2024-06-10 00:00:00+00:00,0.10071700066328049,0.10134000331163406,0.09018900245428085,0.09156499803066254,1183282,0.0,0.0
2024-06-11 00:00:00+00:00,0.09156599640846252,0.09577000141143799,0.08558899909257889,0.08643999695777893,1409720,0.0,0.0
2024-06-12 00:00:00+00:00,0.08665300160646439,0.09380599856376648,0.08125899732112885,0.08421699702739716,1370703,0.0,0.0
2024-06-13 00:00:00+00:00,0.08415699750185013,0.09383200109004974,0.08036100119352341,0.08053699880838394,1240641,0.0,0.0
2024-06-14 00:00:00+00:00,0.08053600043058395,0.08640900254249573,0.0766730010509491,0.08457300066947937,1179443,0.0,0.0
2024-06-15 00:00:00+00:00,0.08457399904727936,0.08524499833583832,0.07586800307035446,0.08381599932909012,1240869,0.0,0.0
2024-06-16 00:00:00+00:00,0.08382199704647064,0.08508200198411942,0.07309400290250778,0.07860799878835678,1126903,0.0,0.0
2024-06-17 00:00:00+00:00,0.07861000299453735,0.08067300170660019,0.0639519989490509,0.07334399968385696,1256318,0.0,0.0
2024-06-18 00:00:00+00:00,0.07339899986982346,0.07406000047922134,0.05827699974179268,0.05859399959445,1473238,0.0,0.0
2024-06-19 00:00:00+00:00,0.058529000729322433,0.072503000497818,0.05733000114560127,0.06710200011730194,1354522,0.0,0.0
2024-06-20 00:00:00+00:00,0.06710200011730194,0.07100699841976166,0.06486999988555908,0.06785900145769119,1269256,0.0,0.0
2024-06-21 00:00:00+00:00,0.06786800175905228,0.08629400283098221,0.06776899844408035,0.07163599878549576,1296109,0.0,0.0
2024-06-22 00:00:00+00:00,0.07163199782371521,0.08235500007867813,0.06809400022029877,0.07057899981737137,1193950,0.0,0.0
2024-06-23 00:00:00+00:00,0.07052099704742432,0.0837009996175766,0.06988000124692917,0.07313700020313263,975180,0.0,0.0
2024-06-24 00:00:00+00:00,0.07309100031852722,0.07309100031852722,0.06138300150632858,0.062320999801158905,1252263,0.0,0.0
2024-06-25 00:00:00+00:00,0.062320999801158905,0.07510799914598465,0.06218799948692322,0.06978300213813782,1351491,0.0,0.0
2024-06-26 00:00:00+00:00,0.06978700309991837,0.07567200064659119,0.06399600207805634,0.06615299731492996,1232714,0.0,0.0
2024-06-27 00:00:00+00:00,0.06614600121974945,0.07158800214529037,0.06345000118017197,0.06499099731445312,1215761,0.0,0.0
2024-06-28 00:00:00+00:00,0.06624100357294083,0.06884700059890747,0.06517200171947479,0.06697499752044678,1226846,0.0,0.0
2024-06-29 00:00:00+00:00,0.06697099655866623,0.0735199972987175,0.06404799968004227,0.07143799960613251,1171520,0.0,0.0
2024-06-30 00:00:00+00:00,0.06980700045824051,0.07015299797058105,0.06216000020503998,0.06572200357913971,1062653,0.0,0.0
2024-07-01 00:00:00+00:00,0.06570900231599808,0.06995300203561783,0.06324300169944763,0.06856200098991394,1213004,0.0,0.0
2024-07-02 00:00:00+00:00,0.06856200098991394,0.0693259984254837,0.06120799854397774,0.06803199648857117,1182149,0.0,0.0
2024-07-03 00:00:00+00:00,0.06809300184249878,0.06835799664258957,0.05726899951696396,0.060607001185417175,1293864,0.0,0.0
2024-07-04 00:00:00+00:00,0.060607001185417175,0.06302399933338165,0.056995000690221786,0.06067800149321556,1296913,0.0,0.0
2024-07-05 00:00:00+00:00,0.06062199920415878,0.06065399944782257,0.050453998148441315,0.05217599868774414,1509510,0.0,0.0
2024-07-06 00:00:00+00:00,0.05223799869418144,0.05455600097775459,0.04891899973154068,0.05236100032925606,1178306,0.0,0.0
2024-07-07 00:00:00+00:00,0.052418000996112823,0.05626000091433525,0.0481950007379055,0.05557600036263466,1196467,0.0,0.0
2024-07-08 00:00:00+00:00,0.05557600036263466,0.0572890006005764,0.050887998193502426,0.051649998873472214,1273665,0.0,0.0
2024-07-09 00:00:00+00:00,0.051653001457452774,0.056370001286268234,0.04898200184106827,0.053911998867988586,1124319,0.0,0.0
2024-07-10 00:00:00+00:00,0.05390800163149834,0.05827299878001213,0.05250599980354309,0.05287899821996689,1073062,0.0,0.0
2024-07-11 00:00:00+00:00,0.052880000323057175,0.05710899829864502,0.051332999020814896,0.05345899984240532,1057107,0.0,0.0
2024-07-12 00:00:00+00:00,0.05339600145816803,0.05562400072813034,0.05210600048303604,0.05382699891924858,1081428,0.0,0.0
2024-07-13 00:00:00+00:00,0.05382499843835831,0.07072900235652924,0.0533830001950264,0.06618399918079376,1045417,0.0,0.0
2024-07-14 00:00:00+00:00,0.0663129985332489,0.08962800353765488,0.06316699832677841,0.07140800356864929,898529,0.0,0.0
2024-07-15 00:00:00+00:00,0.071492999792099,0.08302699774503708,0.06332100182771683,0.07060199975967407,774242,0.0,0.0
2024-07-16 00:00:00+00:00,0.07062099874019623,0.07308100163936615,0.0643950030207634,0.06826599687337875,888838,0.0,0.0
2024-07-17 00:00:00+00:00,0.06826899945735931,0.07166899740695953,0.06233099848031998,0.07088799774646759,842172,0.0,0.0
