,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,39957.74654533073,45531.617,3.2544413509259806,3.7393336
1,39624.58753214364,45165.145,3.2254585749718396,3.7074528
2,39261.40325557265,44789.273,3.1938637865936768,3.6747544
3,38828.37097875503,44395.016,3.1561926537017424,3.6404562
4,38425.55771086026,43950.902,3.1211503878987954,3.6018212
5,38080.35354606517,43483.184,3.0911197581674186,3.5611327
6,37765.514343795185,43031.074,3.0637306925867516,3.521802
7,37514.833774804734,42600.344,3.041923031741548,3.484331
8,37318.61449266667,42212.83,3.0248531664010105,3.4506195
9,37094.13795013107,41882.727,3.0053250939738785,3.4219027
10,36863.631879691784,41570.203,2.9852724898684038,3.394715
11,36611.72654917036,41261.066,2.96335828233635,3.367822
12,36402.903504295486,40943.145,2.945191967501364,3.340165
13,36220.58935689417,40640.79,2.9293317629796407,3.3138616
14,36002.96085092158,40360.36,2.910399427427621,3.2894661
15,35764.21237420547,40076.195,2.8896297848960835,3.2647455
16,35520.36986424323,39775.51,2.8684169929421035,3.2385879
17,35263.28047644834,39458.176,2.8460518044533796,3.2109816
18,35043.00113050797,39136.91,2.826888862200548,3.1830337
19,34826.42888071508,38831.24,2.8080484144108118,3.156442
20,34630.27476571586,38534.766,2.790984218208764,3.1306508
21,34481.39971342738,38256.22,2.7780330083814766,3.1064188
22,34351.62322931564,38016.742,2.7667432559982372,3.0855858
23,34232.02574020821,37807.85,2.756339013296474,3.0674136
24,34123.71623187604,37620.523,2.746916755187155,3.0511174
25,34084.05415263791,37451.926,2.743466399318234,3.0364504
26,34114.119477288026,37338.6,2.746081896824926,3.026592
27,34157.16315514066,37289.645,2.749826430882435,3.022333
28,34205.6765061723,37290.734,2.754046792715915,3.0224276
29,34259.703293850696,37320.19,2.7587467894766977,3.0249903
30,34336.91582105008,35763.895,2.7654638023387097,2.8896022
31,34438.36145745867,35829.62,2.7742889459943734,2.8953197
32,34545.36667953914,35918.598,2.7835977392574263,2.9030604
33,34658.535673327104,36022.223,2.79344274258042,2.912075
34,34758.90843978357,36139.434,2.802174553178236,2.9222715
35,34856.573542720864,36271.113,2.8106708137773158,2.933727
36,34934.68078444314,36403.027,2.8174656612754423,2.9452026
37,34996.23825566881,36523.14,2.8228207809817047,2.9556518
38,35078.271276991,36623.832,2.829957147052303,2.9644113
39,35169.00656133514,36730.945,2.8378505562448817,2.9737294
40,35258.74337276952,36842.79,2.8456571044626875,2.9834592
41,35326.508766201216,36964.01,2.8515522750495093,2.994005
42,35405.66587420419,37068.977,2.8584384544281822,3.0031362
43,35502.413548029974,37176.008,2.8668549043622633,3.0124474
44,35603.58731145823,37293.324,2.8756563967482176,3.022653
45,35731.3141982851,37421.418,2.886767846829697,3.0337963
46,35902.529482475606,37571.92,2.901662518818749,3.0468893
47,36105.01871521925,37764.188,2.919277831127407,3.0636153
48,36319.01247481592,37997.24,2.937893966199496,3.0838892
49,36550.89313208575,38260.246,2.9580661508672907,3.106769
50,36840.73934055026,38547.133,2.983280980388852,3.1317265
51,37150.84633177705,38883.27,3.0102583728434626,3.1609683
52,37451.54451071513,39255.68,3.0364172567548113,3.1933658
53,37742.26926791251,39638.816,3.061708514588625,3.2266963
54,38044.73918116763,40015.348,3.0880215284401173,3.2594523
55,38364.71070336074,40388.953,3.115857074147598,3.2919536
56,38690.42487636385,40775.94,3.1441921949985425,3.3256192
57,39004.52191182553,41166.19,3.171516696651852,3.3595684
58,39320.13613049527,41548.008,3.1989731838713937,3.392784
59,39620.924655640454,41920.98,3.2251399273446184,3.4252305
60,39853.58256825048,42280.438,3.2453797284252746,3.456501
61,40052.86852189122,41739.38,3.2627163752412303,3.4094324
62,40242.52066219641,41998.74,3.2792149398128627,3.431995
63,40455.06966280133,42227.918,3.297705389778116,3.4519322
64,40721.077815701654,42460.633,3.320846455732575,3.4721768
65,41020.59103600817,42728.625,3.346902255563427,3.4954906
66,41317.08201274959,43036.64,3.372695138874963,3.522286
67,41591.469613869784,43360.113,3.3965651650579103,3.5504262
68,41810.00025745606,43668.06,3.415575981009086,3.5772157
69,42027.870677617095,43942.164,3.4345293616010015,3.6010609
70,42246.06099056431,44190.453,3.4535105708890774,3.6226606
71,42500.024648987855,44428.984,3.4756038402326572,3.6434114
72,42797.50842454961,44685.055,3.5014830909082395,3.6656878
73,43118.212190622064,44973.87,3.529382337309559,3.690813
74,43387.76262994055,45292.668,3.5528315602988254,3.7185464
75,43598.757973073516,45598.36,3.5711868516622194,3.7451396
76,43749.923079851666,45851.152,3.584337282082586,3.7671313
77,43906.714295260004,46049.043,3.597977149196748,3.7843468
78,44077.39705477541,46221.47,3.6128254948289027,3.7993464
79,44304.37041110456,46391.875,3.632570774631233,3.8141708
80,44535.31319490546,46597.457,3.652661370101235,3.8320553
81,44726.37120757946,46817.086,3.669282236883742,3.8511615
82,44868.838487685476,47024.203,3.681676010117155,3.8691792
83,44994.548421984124,47196.824,3.692611997789028,3.8841963
84,45116.29574784966,47337.793,3.7032032630074636,3.8964596
85,45273.20774176989,47464.902,3.7168536371060137,3.9075174
86,45451.23173181461,47609.273,3.73234062444149,3.920077
87,45689.43373592197,47766.508,3.75306272723207,3.9337554
88,45909.513873342396,47970.44,3.7722083395743384,3.9514961
89,46055.56652517704,48183.184,3.784914017998396,3.9700036
90,46125.327575072624,48356.996,3.7909827983687894,3.985124
91,46219.1909726006,48469.406,3.7991483340834726,3.994903
92,46350.85589316603,50669.56,3.8106023687717814,4.1863027
93,46488.91391702733,50771.645,3.822612563951452,4.1951838
