,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,39957.74654533073,40991.65,3.2544413509259806,3.3443844
1,39624.58753214364,40687.1,3.2254585749718396,3.3178906
2,39261.40325557265,40372.58,3.1938637865936768,3.290529
3,38828.37097875503,40043.95,3.1561926537017424,3.2619405
4,38425.55771086026,39676.793,3.1211503878987954,3.23
5,38080.35354606517,39310.285,3.0911197581674186,3.1981163
6,37765.514343795185,38965.68,3.0637306925867516,3.1681376
7,37514.833774804734,38640.01,3.041923031741548,3.1398065
8,37318.61449266667,38353.47,3.0248531664010105,3.114879
9,37094.13795013107,38108.758,3.0053250939738785,3.0935907
10,36863.631879691784,37869.277,2.9852724898684038,3.0727572
11,36611.72654917036,37636.156,2.96335828233635,3.0524774
12,36402.903504295486,37397.637,2.945191967501364,3.0317276
13,36220.58935689417,37180.066,2.9293317629796407,3.0128002
14,36002.96085092158,36981.22,2.910399427427621,2.9955018
15,35764.21237420547,36772.91,2.8896297848960835,2.9773803
16,35520.36986424323,36553.71,2.8684169929421035,2.958311
17,35263.28047644834,36328.066,2.8460518044533796,2.9386816
18,35043.00113050797,36092.16,2.826888862200548,2.918159
19,34826.42888071508,35869.92,2.8080484144108118,2.898826
20,34630.27476571586,35651.594,2.790984218208764,2.8798327
21,34481.39971342738,35445.69,2.7780330083814766,2.8619204
22,34351.62322931564,35268.168,2.7667432559982372,2.846477
23,34232.02574020821,35110.734,2.756339013296474,2.8327813
24,34123.71623187604,34968.88,2.746916755187155,2.8204408
25,34084.05415263791,34841.566,2.743466399318234,2.8093653
26,34114.119477288026,34756.496,2.746081896824926,2.8019648
27,34157.16315514066,34722.086,2.749826430882435,2.7989712
28,34205.6765061723,34715.824,2.754046792715915,2.7984264
29,34259.703293850696,34729.6,2.7587467894766977,2.799625
30,34336.91582105008,34739.92,2.7654638023387097,2.8005228
31,34438.36145745867,34795.98,2.7742889459943734,2.8053997
32,34545.36667953914,34874.574,2.7835977392574263,2.8122368
33,34658.535673327104,34966.68,2.79344274258042,2.8202493
34,34758.90843978357,35069.883,2.802174553178236,2.8292272
35,34856.573542720864,35172.758,2.8106708137773158,2.8381767
36,34934.68078444314,35275.883,2.8174656612754423,2.8471482
37,34996.23825566881,35369.234,2.8228207809817047,2.855269
38,35078.271276991,35450.535,2.829957147052303,2.862342
39,35169.00656133514,35536.21,2.8378505562448817,2.8697948
40,35258.74337276952,35625.12,2.8456571044626875,2.8775296
41,35326.508766201216,35714.28,2.8515522750495093,2.8852859
42,35405.66587420419,35792.938,2.8584384544281822,2.8921285
43,35502.413548029974,35874.098,2.8668549043622633,2.899189
44,35603.58731145823,35963.54,2.8756563967482176,2.90697
45,35731.3141982851,36057.84,2.886767846829697,2.9151735
46,35902.529482475606,36168.246,2.901662518818749,2.924778
47,36105.01871521925,36306.92,2.919277831127407,2.936842
48,36319.01247481592,36473.24,2.937893966199496,2.9513106
49,36550.89313208575,36659.277,2.9580661508672907,2.967495
50,36840.73934055026,36866.12,2.983280980388852,2.9854891
51,37150.84633177705,37112.98,3.0102583728434626,3.0069642
52,37451.54451071513,37386.93,3.0364172567548113,3.030796
53,37742.26926791251,37671.375,3.061708514588625,3.055541
54,38044.73918116763,37959.57,3.0880215284401173,3.0806122
55,38364.71070336074,38257.26,3.115857074147598,3.1065097
56,38690.42487636385,38567.19,3.1441921949985425,3.1334715
57,39004.52191182553,38884.61,3.171516696651852,3.1610851
58,39320.13613049527,39200.008,3.1989731838713937,3.1885226
