,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,-3492.2560337640234,-3581.4001,-0.20923279259418254,-0.22458816
1,-3066.802103162119,-3097.1345,-0.13594698038809644,-0.14117184
2,-2682.8061615268102,-2632.2002,-0.06980244053915968,-0.061085396
3,-2387.7161102025125,-2214.4854,-0.018972227137107278,0.01086735
4,-2064.2153862132764,-1892.5525,0.03675181629402868,0.06632131
5,-1675.9931886454833,-1578.074,0.10362434236268309,0.12049126
6,-1255.414415715942,-1218.5095,0.17607039293077845,0.18242738
7,-772.4717490842644,-823.3106,0.2592588253963196,0.25050166
8,-254.1552962193829,-366.64032,0.34854050666846426,0.3291646
9,187.35331276164558,133.71008,0.42459178902323846,0.41535157
10,560.698068924511,578.3905,0.4889016278101792,0.4919492
11,841.8725010395561,950.01196,0.5373348309068904,0.5559622
12,1098.615734118126,1217.8202,0.5815596811461639,0.60209304
13,1305.9173581732634,1435.0436,0.6172680547156086,0.63951045
14,1386.8676331390138,1598.192,0.6312120007517354,0.6676133
15,1356.6117637344526,1646.0984,0.626000329631016,0.67586535
16,1239.9802482552057,1579.0463,0.6059101747965526,0.6643154
17,1040.5712426355492,1417.5435,0.5715613302169061,0.636496
18,828.5920613963367,1171.4136,0.535047232331105,0.59409934
19,581.610969396302,903.8832,0.49250394238861545,0.54801637
20,332.25990453401374,612.1743,0.4495524169742597,0.49776858
21,123.34605248129638,319.92432,0.41356633193063275,0.44742757
22,-67.97460772897625,72.50271,0.38061073094352155,0.4048084
23,-245.06490222297282,-139.98274,0.3501063563630663,0.3682071
24,-397.758959522228,-323.8417,0.3238043123500112,0.3365368
25,-454.5281921762048,-474.86652,0.3140256288684011,0.3105223
26,-415.4721338382212,-534.1522,0.32075316092532224,0.30031013
27,-354.34450112366864,-489.9693,0.3312825928790559,0.30792078
28,-291.72668890286036,-402.0168,0.342068713060571,0.32307088
29,-236.7901525062311,-303.40317,0.35153170869894806,0.3400574
30,-177.9645168544464,-238.53323,0.3616646142315901,0.35123146
31,-123.59835238683962,-159.10744,0.37102936146497806,0.3649128
32,-105.47582109687335,-90.53241,0.37415102594915955,0.37672508
33,-133.5691492963483,-61.037224,0.3693118595281138,0.38180572
34,-236.81345997665295,-83.418045,0.35152769391197003,0.37795055
35,-408.4331492343448,-185.1918,0.32196564873351197,0.3604197
36,-667.1415482314328,-363.44595,0.27740229232447633,0.32971483
37,-1003.6776746655138,-632.9323,0.21943285876554872,0.28329495
38,-1366.7566678300182,-985.5049,0.1568913307759385,0.22256318
39,-1759.2284607343852,-1371.4641,0.08928679819991109,0.15608045
40,-2182.4787294678563,-1782.7948,0.016380573860429626,0.085227415
41,-2646.7156621756944,-2217.7273,-0.06358573558563418,0.010308884
42,-3097.550725040063,-2685.424,-0.1412435297121441,-0.070253395
43,-3509.8520646487063,-3139.2495,-0.21226376568488353,-0.1484263
44,-3881.197571779967,-3549.4219,-0.27622922737586914,-0.21907979
45,-4170.238881527272,-3908.8523,-0.3260175255259751,-0.28099284
46,-4344.710301913506,-4180.599,-0.3560707905919847,-0.32780212
47,-4411.1766907336705,-4331.5303,-0.3675198405095635,-0.3538005
48,-4389.134574794099,-4362.907,-0.36372301492356657,-0.3592053
49,-4269.8013243136975,-4296.2085,-0.3431674775184331,-0.3477162
50,-4010.9892012080295,-4130.309,-0.29858625429704516,-0.3191395
51,-3664.65703227034,-3828.1387,-0.2389294208114871,-0.26708966
52,-3278.117296339245,-3432.0825,-0.17234670418795067,-0.19886771
53,-2863.7085316476705,-2992.8582,-0.10096345744540214,-0.123209886
54,-2406.723982709914,-2532.809,-0.022246394502405564,-0.043964952
55,-1911.4348063204473,-2043.8044,0.06306876410297835,0.040267676
56,-1404.5314483576137,-1527.5314,0.1503845029556972,0.12919739
57,-919.2369815950242,-1006.74207,0.2339780405814996,0.218905
58,-453.60141325880886,-514.318,0.31418526952702835,0.30372664
59,-38.24953692352505,-53.49794,0.3857309702930065,0.38310438
60,259.92141876151135,348.597,0.43709187941124744,0.45236653
61,482.1547842334719,626.4325,0.4753722936146453,0.5002246
62,666.2435309318485,813.04565,0.5070821741667056,0.5323693
63,861.3875252169454,947.69604,0.5406963567835888,0.5555633
64,1110.1306067414969,1085.9185,0.5835431551064573,0.5793725
