TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,VOLUME_USD,OPEN_PRICE_USD,HIGH_PRICE_USD,LOW_PRICE_USD,CLOSE_PRICE_USD
2021-05-12 00:00:00,0.0094999996945261,1099760,0.0187090002000331,0.0239000003784894,0.0066490001045167,0.0094999996945261
2021-05-13 00:00:00,0.0089819999411702,1358747,0.0095009999349713,0.0125019997358322,0.005018999800086,0.0089819999411702
2021-05-14 00:00:00,0.0137820001691579,528168,0.0089779999107122,0.0199929997324943,0.0082980003207921,0.0137820001691579
2021-05-15 00:00:00,0.0093489997088909,147422,0.0137790003791451,0.0149529995396733,0.0087479995563626,0.0093489997088909
2021-05-16 00:00:00,0.011200999841094,380604,0.0093510001897811,0.0126710003241896,0.0079979998990893,0.011200999841094
2021-05-17 00:00:00,0.0081510003656148,210446,0.0112020000815391,0.0112020000815391,0.0075989998877048,0.0081510003656148
2021-05-18 00:00:00,0.0071000000461936,194384,0.0081510003656148,0.0083269998431205,0.0055510001257061,0.0071000000461936
2021-05-19 00:00:00,0.0039989999495446,229542,0.0071000000461936,0.0077039999887347,0.0019990000873804,0.0039989999495446
2021-05-20 00:00:00,0.0049390001222491,147040,0.0040000001899898,0.0059989998117089,0.003000000026077,0.0049390001222491
2021-05-21 00:00:00,0.0036019999533891,100713,0.0049390001222491,0.0051130000501871,0.0031020001042634,0.0036019999533891
2021-05-22 00:00:00,0.002991999965161,119708,0.0036019999533891,0.0047030001878738,0.0021019999403506,0.002991999965161
2021-05-23 00:00:00,0.0021009999327361,96003,0.002991999965161,0.0033330000005662,0.0011500000255182,0.0021009999327361
2021-05-24 00:00:00,0.0035210000351071,111225,0.0021009999327361,0.0043999999761581,0.0021009999327361,0.0035210000351071
2021-05-25 00:00:00,0.0026499999221414,28100,0.0035210000351071,0.0038920000661164,0.0025009999517351,0.0026499999221414
2021-05-26 00:00:00,0.0030410001054406,25590,0.0026499999221414,0.00339199998416,0.002600000007078,0.0030410001054406
2021-05-27 00:00:00,0.0026610000059008,60893,0.0030410001054406,0.0030420001130551,0.0020109999459236,0.0026610000059008
2021-05-28 00:00:00,0.0019000000320374,26723,0.0026610000059008,0.0027520000003278,0.0019000000320374,0.0019000000320374
2021-05-29 00:00:00,0.001979999942705,16198,0.0019000000320374,0.0023000000510364,0.0016700000269338,0.001979999942705
2021-05-30 00:00:00,0.0029279999434947,62836,0.001979999942705,0.0034580000210553,0.0017989999614655,0.0029279999434947
2021-05-31 00:00:00,0.0027809999883174,47774,0.0029289999511092,0.0032210000790655,0.0024190000258386,0.0027809999883174
2021-06-01 00:00:00,0.0043899999000132,88850,0.0027809999883174,0.0044309999793767,0.0027399999089539,0.0043899999000132
2021-06-02 00:00:00,0.0057120001874864,202743,0.0043899999000132,0.0065029999241232,0.0040409998036921,0.0057120001874864
2021-06-03 00:00:00,0.0063109998591244,150626,0.0057120001874864,0.0073040002025663,0.0047510000877082,0.0063109998591244
2021-06-04 00:00:00,0.0051339999772608,59819,0.0063120000995695,0.0063120000995695,0.0037519999314099,0.0051339999772608
2021-06-05 00:00:00,0.004139999859035,43052,0.0051339999772608,0.0051339999772608,0.0033700000494718,0.004139999859035
2021-06-06 00:00:00,0.0042329998686909,42083,0.0041410000994801,0.0052919997833669,0.003529000096023,0.0042329998686909
2021-06-07 00:00:00,0.0038920000661164,73512,0.0042320000939071,0.0050019999034702,0.0035019998904317,0.0038920000661164
2021-06-08 00:00:00,0.004141999874264,67047,0.0038920000661164,0.0044630002230405,0.0033909999765455,0.004141999874264
2021-06-09 00:00:00,0.0048799999058246,54691,0.004141999874264,0.0050019999034702,0.003961999900639,0.0048799999058246
2021-06-10 00:00:00,0.004242000170052,54489,0.0048799999058246,0.0050019999034702,0.003880999982357,0.004242000170052
2021-06-11 00:00:00,0.0037620000075548,35638,0.0042409999296069,0.0044419998303055,0.0033309999853372,0.0037620000075548
2021-06-12 00:00:00,0.0032440000213682,128386,0.0037620000075548,0.0039200000464916,0.0024009998887777,0.0032440000213682
2021-06-13 00:00:00,0.003089000005275,38718,0.0032440000213682,0.0036490000784397,0.0025329999625682,0.003089000005275
2021-06-14 00:00:00,0.0034270000178366,28490,0.003089000005275,0.0039800000376999,0.0027310000732541,0.0034270000178366
2021-06-15 00:00:00,0.0031020001042634,39259,0.0031600000802427,0.0033410000614821,0.0030010000336915,0.0031020001042634
2021-06-16 00:00:00,0.0029500001110136,22109,0.0032709999941289,0.0033009999897331,0.002820000052452,0.0029500001110136
2021-06-17 00:00:00,0.0028919999022036,16746,0.0029500001110136,0.0034129999112337,0.0027409999165683,0.0028919999022036
2021-06-18 00:00:00,0.0028840000741183,31163,0.0028919999022036,0.003002000041306,0.0025120000354945,0.0028840000741183
2021-06-19 00:00:00,0.0027040001004934,21530,0.0028840000741183,0.0030340000521391,0.0025140000507235,0.0027040001004934
2021-06-20 00:00:00,0.0026229999493807,21994,0.0027040001004934,0.0028530000708997,0.0021520000882446,0.0026229999493807
2021-06-21 00:00:00,0.0021200000774115,46987,0.0026229999493807,0.0027540000155568,0.0020419999491423,0.0021200000774115
2021-06-22 00:00:00,0.0021919999271631,45121,0.002121000085026,0.0023020000662654,0.0015519999433308,0.0021919999271631
2021-06-23 00:00:00,0.0028009999077767,47185,0.0021919999271631,0.0028619999065995,0.0020109999459236,0.0028009999077767
2021-06-24 00:00:00,0.0027600000612437,17397,0.0026010000146925,0.0029410000424832,0.0025009999517351,0.0027600000612437
2021-06-25 00:00:00,0.0021899999119341,23571,0.0027600000612437,0.0028909998945891,0.0020000000949949,0.0021899999119341
2021-06-26 00:00:00,0.0024029999040067,16862,0.0021899999119341,0.0026300000026822,0.0021299999207258,0.0024029999040067
2021-06-27 00:00:00,0.0023109999019652,14417,0.0024029999040067,0.0024939998984336,0.0022009999956935,0.0023109999019652
2021-06-28 00:00:00,0.0022899999748915,8263,0.0023109999019652,0.0024210000410676,0.0022009999956935,0.0022899999748915
2021-06-29 00:00:00,0.0027300000656396,24324,0.0022899999748915,0.003000000026077,0.0022799998987466,0.0027300000656396
2021-06-30 00:00:00,0.0024999999441206,16887,0.0027300000656396,0.0027999999001622,0.0023290000390261,0.0024999999441206
2021-07-01 00:00:00,0.0022700000554323,17866,0.0024999999441206,0.0025510000996291,0.0021599999163299,0.0022700000554323
2021-07-02 00:00:00,0.0023300000466406,8944,0.0022700000554323,0.0024510000366717,0.0020310000982135,0.0023300000466406
2021-07-03 00:00:00,0.0023099998943507,4905,0.0023300000466406,0.0024009998887777,0.0022309999912977,0.0023099998943507
2021-07-04 00:00:00,0.0024989999365061,21858,0.0023099998943507,0.0037000000011175,0.0022489998955279,0.0024989999365061
2021-07-05 00:00:00,0.0022509999107569,7133,0.0024989999365061,0.0025100000202655,0.0022509999107569,0.0022509999107569
2021-07-06 00:00:00,0.0022499999031424,9391,0.0022509999107569,0.0024399999529123,0.0022309999912977,0.0022499999031424
2021-07-07 00:00:00,0.0028909998945891,63180,0.0022499999031424,0.0033609999809414,0.0022489998955279,0.0028909998945891
2021-07-08 00:00:00,0.0025700000114738,43234,0.0028909998945891,0.0031020001042634,0.0023900000378489,0.0025700000114738
2021-07-09 00:00:00,0.0026400000788271,24708,0.0025700000114738,0.0027300000656396,0.0023499999660998,0.0026400000788271
2021-07-10 00:00:00,0.0025400000158697,11036,0.0026400000788271,0.0026499999221414,0.0024989999365061,0.0025400000158697
2021-07-11 00:00:00,0.0026110000908374,9467,0.0025400000158697,0.0026710000820457,0.0024520000442862,0.0026110000908374
2021-07-12 00:00:00,0.0025510000996291,6018,0.0026110000908374,0.0026710000820457,0.0024999999441206,0.0025510000996291
2021-07-13 00:00:00,0.002369999885559,14518,0.0025510000996291,0.0027010000776499,0.0023600000422447,0.002369999885559
2021-07-14 00:00:00,0.0024399999529123,10294,0.002369999885559,0.0024910001084208,0.0023199999704957,0.0024399999529123
2021-07-15 00:00:00,0.0022799998987466,8039,0.0024399999529123,0.002600000007078,0.0022599999792873,0.0022799998987466
2021-07-16 00:00:00,0.0020010001026093,5411,0.0022799998987466,0.0022899999748915,0.0020000000949949,0.0020010001026093
2021-07-17 00:00:00,0.0021009999327361,1251,0.0020010001026093,0.0021309999283403,0.0020010001026093,0.0021009999327361
2021-07-18 00:00:00,0.0020010001026093,4556,0.0021009999327361,0.0021399999968707,0.0018210000125691,0.0020010001026093
2021-07-19 00:00:00,0.0018200000049546,7694,0.0020010001026093,0.0020119999535381,0.0017010000301524,0.0018200000049546
2021-07-20 00:00:00,0.0016400000313296,12401,0.0018210000125691,0.0019509999547153,0.0014799999771639,0.0016400000313296
2021-07-21 00:00:00,0.0016199999954551,19185,0.0016400000313296,0.0017800000496208,0.001300000003539,0.0016199999954551
2021-07-22 00:00:00,0.0017409999854862,7704,0.0016199999954551,0.0017500000540167,0.0015999999595806,0.0017409999854862
2021-07-23 00:00:00,0.0018200000049546,9520,0.0017399999778717,0.0018400000408291,0.001689999946393,0.0018200000049546
2021-07-24 00:00:00,0.0019300000276416,5508,0.0018200000049546,0.0020010001026093,0.0018200000049546,0.0019300000276416
2021-07-25 00:00:00,0.0018589999526739,5291,0.0019300000276416,0.0019310000352561,0.0017699999734759,0.0018589999526739
2021-07-26 00:00:00,0.0017600000137463,10791,0.0018589999526739,0.0019000000320374,0.001689999946393,0.0017600000137463
2021-07-27 00:00:00,0.001520000048913,13020,0.0017600000137463,0.0018799999961629,0.0014009999576956,0.001520000048913
2021-07-28 00:00:00,0.0015300000086426,4992,0.001520000048913,0.0015910000074654,0.0013999999500811,0.0015300000086426
2021-07-29 00:00:00,0.0014199999859556,11209,0.0015300000086426,0.0017709999810904,0.0014199999859556,0.0014199999859556
2021-07-30 00:00:00,0.0019000000320374,44164,0.0014199999859556,0.0020020001102238,0.0014199999859556,0.0019000000320374
2021-07-31 00:00:00,0.0019900000188499,6992,0.0019000000320374,0.0019900000188499,0.0018799999961629,0.0019900000188499
2021-08-01 00:00:00,0.0017699999734759,6442,0.0019900000188499,0.0020890000741928,0.0017699999734759,0.0017699999734759
2021-08-02 00:00:00,0.0017509999452158,3918,0.0017699999734759,0.0018309999722987,0.0016199999954551,0.0017509999452158
2021-08-03 00:00:00,0.001700000022538,12799,0.0017509999452158,0.0018009999766945,0.0016499999910593,0.001700000022538
2021-08-04 00:00:00,0.0018500000005587,13485,0.001700000022538,0.0018899999558925,0.0015999999595806,0.0018500000005587
2021-08-05 00:00:00,0.0019890000112354,25771,0.0018500000005587,0.0020600000862032,0.0018299999646842,0.0019890000112354
2021-08-06 00:00:00,0.0020000000949949,12660,0.0019890000112354,0.0022189998999238,0.001899000024423,0.0020000000949949
2021-08-07 00:00:00,0.0020399999339133,12398,0.0020000000949949,0.0020500000100582,0.0019089999841526,0.0020399999339133
2021-08-08 00:00:00,0.0019690000917762,21055,0.0020399999339133,0.0022090000566095,0.001899000024423,0.0019690000917762
2021-08-09 00:00:00,0.0020600000862032,3920,0.0019690000917762,0.002119000069797,0.001899000024423,0.0020600000862032
2021-08-10 00:00:00,0.0019199999514967,10802,0.0020600000862032,0.0024999999441206,0.0019199999514967,0.0019199999514967
2021-08-11 00:00:00,0.0027000000700354,22520,0.0019199999514967,0.0029800001066178,0.0019189999438822,0.0027000000700354
2021-08-12 00:00:00,0.0027900000568479,17477,0.0027000000700354,0.0031010000966489,0.0024999999441206,0.0027900000568479
2021-08-13 00:00:00,0.0028989999555051,9543,0.0027900000568479,0.0030300000216811,0.0025599999353289,0.0028989999555051
2021-08-14 00:00:00,0.0027900000568479,8029,0.0028989999555051,0.002989999949932,0.002600000007078,0.0027900000568479
2021-08-15 00:00:00,0.0038590000476688,55093,0.0027900000568479,0.0039889998733997,0.0026090000756084,0.0038590000476688
2021-08-16 00:00:00,0.0047109997831285,226752,0.0038590000476688,0.0055769998580217,0.0038290000520646,0.0047109997831285
2021-08-17 00:00:00,0.004848999902606,208222,0.0047120000235736,0.006167999934405,0.0046179997734725,0.004848999902606
2021-08-18 00:00:00,0.0052249999716877,183766,0.004848999902606,0.0057040001265704,0.0046629998832941,0.0052249999716877
2021-08-19 00:00:00,0.0044860001653432,99455,0.0052249999716877,0.0052249999716877,0.0043190000578761,0.0044860001653432
2021-08-20 00:00:00,0.0055209998972713,195403,0.0044860001653432,0.0055320002138614,0.0043680001981556,0.0055209998972713
2021-08-21 00:00:00,0.0050639999099075,47724,0.0055209998972713,0.0055419998243451,0.0049439999274909,0.0050639999099075
2021-08-22 00:00:00,0.0044010002166032,150657,0.0050630001351237,0.0053190002217888,0.0043190000578761,0.0044010002166032
2021-08-23 00:00:00,0.0045520002022385,188690,0.0043890001252293,0.0049439999274909,0.0043790000490844,0.0045520002022385
2021-08-24 00:00:00,0.0039349999278783,172744,0.0045520002022385,0.0050030001439154,0.0039140000008046,0.0039349999278783
2021-08-25 00:00:00,0.0040119998157024,78441,0.0039240000769495,0.0041080000810325,0.0037279999814927,0.0040119998157024
2021-08-26 00:00:00,0.0036830001045018,193686,0.0040139998309314,0.0043930001556873,0.003527000080794,0.0036830001045018
2021-08-27 00:00:00,0.0055379997938871,517748,0.0036849998869001,0.0059600002132356,0.0036259999033063,0.0055379997938871
2021-08-28 00:00:00,0.0054640001617372,493431,0.0055359997786581,0.0077800001017749,0.0053309998475015,0.0054640001617372
2021-08-29 00:00:00,0.0065509998239576,982639,0.005464999936521,0.0073799998499453,0.0054379999637603,0.0065509998239576
2021-08-30 00:00:00,0.0057890000753104,602386,0.0065870000980794,0.00714399991557,0.0052800001576542,0.0057890000753104
2021-08-31 00:00:00,0.0045659998431801,514265,0.0057850000448524,0.0062890001572668,0.0044300002045929,0.0045659998431801
2021-09-01 00:00:00,0.004848999902606,276878,0.0045619998127222,0.0048779998905956,0.0044040000066161,0.004848999902606
2021-09-02 00:00:00,0.0056929998099803,571502,0.004848999902606,0.0061160000041127,0.0047430000267922,0.0056929998099803
2021-09-03 00:00:00,0.0068899998441338,635032,0.0056909997947514,0.0076270001009106,0.0055840001441538,0.0068899998441338
2021-09-04 00:00:00,0.0062330001965165,343483,0.006887000054121,0.0071000000461936,0.0062130000442266,0.0062330001965165
2021-09-05 00:00:00,0.0064420001581311,205907,0.0062299999408423,0.0064610000699758,0.006095000077039,0.0064420001581311
2021-09-06 00:00:00,0.0063310000114142,449289,0.0064389999024569,0.0065930001437664,0.0055100000463426,0.0063310000114142
2021-09-07 00:00:00,0.0055069997906684,334808,0.0063269999809563,0.0073239998891949,0.0052620000205934,0.0055069997906684
2021-09-08 00:00:00,0.0056489999406039,321279,0.0055089998058974,0.0057000000961124,0.0048850001767277,0.0056489999406039
2021-09-09 00:00:00,0.0061099999584257,707218,0.0060789999552071,0.0074080000631511,0.0052720000967383,0.0061099999584257
2021-09-10 00:00:00,0.0055109998211264,367019,0.0061090001836419,0.0068230000324547,0.005016999784857,0.0055109998211264
2021-09-11 00:00:00,0.0058709997683763,444781,0.0055120000615715,0.0069880001246929,0.0055109998211264,0.0058709997683763
2021-09-12 00:00:00,0.0064010000787675,246253,0.0058699999935925,0.0067309997975826,0.0057169999927282,0.0064010000787675
2021-09-13 00:00:00,0.0051799998618662,170854,0.0064019998535513,0.0064019998535513,0.0050980001688003,0.0051799998618662
2021-09-14 00:00:00,0.0050079999491572,105105,0.0051799998618662,0.0062819998711347,0.0050019999034702,0.0050079999491572
2021-09-15 00:00:00,0.0053059998899698,79387,0.0050079999491572,0.0054000001400709,0.0040009999647736,0.0053059998899698
2021-09-16 00:00:00,0.0042059998959302,132857,0.0053059998899698,0.0053719999268651,0.0040580001659691,0.0042059998959302
2021-09-17 00:00:00,0.0030859999824315,162298,0.0042070001363754,0.0045380000956356,0.0030749998986721,0.0030859999824315
2021-09-18 00:00:00,0.0038199999835342,151257,0.003086999990046,0.0049950000829994,0.00307899992913,0.0038199999835342
2021-09-19 00:00:00,0.0043600001372396,101144,0.0038189999759197,0.0062690000049769,0.0037469998933374,0.0043600001372396
2021-09-20 00:00:00,0.0031000000890344,169594,0.0043600001372396,0.0045889997854828,0.0025120000354945,0.0031000000890344
2021-09-21 00:00:00,0.0030100001022219,92981,0.0030990000814199,0.003654999891296,0.0030100001022219,0.0030100001022219
2021-09-22 00:00:00,0.0034950000699609,84068,0.0030100001022219,0.0035010001156479,0.0030100001022219,0.0034950000699609
2021-09-23 00:00:00,0.0033710000570863,313844,0.0034950000699609,0.0043879998847842,0.0030779999215155,0.0033710000570863
2021-09-24 00:00:00,0.0041100000962615,277989,0.0033700000494718,0.0041120001114904,0.0031399999279528,0.0041100000962615
2021-09-25 00:00:00,0.0040059997700154,94840,0.0041109998710453,0.0041370000690221,0.003393999999389,0.0040059997700154
2021-09-26 00:00:00,0.0051879999227821,202686,0.0040070000104606,0.0051890001632273,0.003618000075221,0.0051879999227821
2021-09-27 00:00:00,0.0050499998033046,171266,0.0051890001632273,0.0055849999189376,0.0042949998751282,0.0050499998033046
2021-09-28 00:00:00,0.0047229998745024,436352,0.0050510000437498,0.0050519998185336,0.0039479997940361,0.0047229998745024
2021-09-29 00:00:00,0.0046199997887015,213393,0.0047240001149475,0.0047809998504817,0.0040759998373687,0.0046199997887015
2021-09-30 00:00:00,0.0055610002018511,631309,0.0046199997887015,0.0055740000680089,0.0044220001436769,0.0055610002018511
2021-10-01 00:00:00,0.0055200001224875,789879,0.0055599999614059,0.006707000080496,0.0046939998865127,0.0055200001224875
2021-10-02 00:00:00,0.0062250001356005,644211,0.0055200001224875,0.0068259998224675,0.0053500002250075,0.0062250001356005
2021-10-03 00:00:00,0.0069149998016655,684247,0.0062239998951554,0.0069929999299347,0.0062090000137686,0.0069149998016655
2021-10-04 00:00:00,0.0068660001270473,443633,0.0069149998016655,0.0078619997948408,0.006173999980092,0.0068660001270473
2021-10-05 00:00:00,0.0074189999140799,1227374,0.0068660001270473,0.0081420000642538,0.0062230001203715,0.0074189999140799
2021-10-06 00:00:00,0.0085180001333355,1971532,0.0074189999140799,0.0108549995347857,0.007418000139296,0.0085180001333355
2021-10-07 00:00:00,0.0091159995645284,2931612,0.0085169998928904,0.0131839998066425,0.0084910001605749,0.0091159995645284
2021-10-08 00:00:00,0.0132160000503063,3154988,0.0091159995645284,0.013217999599874,0.0087649999186396,0.0132160000503063
2021-10-09 00:00:00,0.016847999766469,7249707,0.0132160000503063,0.0241579990833997,0.0111389998346567,0.016847999766469
2021-10-10 00:00:00,0.0155440000817179,3537320,0.0168459992855787,0.0187459997832775,0.0135479997843503,0.0155440000817179
2021-10-11 00:00:00,0.0140110002830624,2704443,0.0155450003221631,0.0161830000579357,0.0120280003175139,0.0140110002830624
2021-10-12 00:00:00,0.0135570000857114,1742242,0.014011999592185,0.0155060002580285,0.0111130001023411,0.0135570000857114
2021-10-13 00:00:00,0.0180339999496936,2138647,0.0135580003261566,0.0189779996871948,0.0135549996048212,0.0180339999496936
2021-10-14 00:00:00,0.0177190005779266,3342193,0.0180329997092485,0.0194760002195835,0.0149999996647238,0.0177190005779266
2021-10-15 00:00:00,0.0157180000096559,1893276,0.0177190005779266,0.0188699997961521,0.01566700078547,0.0157180000096559
2021-10-16 00:00:00,0.014581000432372,970036,0.0157180000096559,0.0178980007767677,0.0141909997910261,0.014581000432372
2021-10-17 00:00:00,0.0140030002221465,860673,0.0145800001919269,0.016712000593543,0.0139859998598694,0.0140030002221465
2021-10-18 00:00:00,0.0143139995634555,1141807,0.0140030002221465,0.0148470001295208,0.0130019998177886,0.0143139995634555
2021-10-19 00:00:00,0.0151570001617074,1304557,0.0143139995634555,0.0159779991954565,0.0136310001835227,0.0151570001617074
2021-10-20 00:00:00,0.0188319999724626,2896953,0.0151570001617074,0.0201340001076459,0.0148639995604753,0.0188319999724626
2021-10-21 00:00:00,0.0245609991252422,4422693,0.018843000754714,0.024677999317646,0.0182780008763074,0.0245609991252422
2021-10-22 00:00:00,0.029934000223875,7233896,0.0245559997856616,0.0329100005328655,0.0244670007377862,0.029934000223875
2021-10-23 00:00:00,0.0314429998397827,4875267,0.0299319997429847,0.0327970013022422,0.027437999844551,0.0314429998397827
2021-10-24 00:00:00,0.0396279990673065,9475541,0.0314429998397827,0.0423469990491867,0.0305250007659196,0.0396279990673065
2021-10-25 00:00:00,0.0663660019636154,30902194,0.0396169982850551,0.0782909989356994,0.0396169982850551,0.0663660019636154
2021-10-26 00:00:00,0.0809540003538131,52643952,0.0663589984178543,0.0908180028200149,0.0655520036816597,0.0809540003538131
2021-10-27 00:00:00,0.1200750023126602,39238839,0.0809530019760131,0.1290930062532425,0.0745090022683143,0.1200750023126602
2021-10-28 00:00:00,0.2182690054178238,84279369,0.1200700029730796,0.2451580017805099,0.1180820018053054,0.2182690054178238
2021-10-29 00:00:00,0.2144670039415359,61759917,0.2182819992303848,0.2459750026464462,0.1287380009889602,0.2144670039415359
2021-10-30 00:00:00,0.1446869969367981,80078676,0.2144709974527359,0.2384350001811981,0.1315030008554458,0.1446869969367981
2021-10-31 00:00:00,0.1460909992456436,57800213,0.1448310017585754,0.1609530001878738,0.127246007323265,0.1460909992456436
2021-11-01 00:00:00,0.1059560030698776,55238417,0.1460849940776825,0.1577119976282119,0.1052389964461326,0.1059560030698776
2021-11-02 00:00:00,0.0897990018129348,55484980,0.1063110008835792,0.1083569973707199,0.0760560035705566,0.0897990018129348
2021-11-03 00:00:00,0.1028129979968071,28901879,0.0893639996647834,0.1091419979929924,0.0805699974298477,0.1028129979968071
2021-11-04 00:00:00,0.1274079978466034,32514828,0.1026490032672882,0.1318320035934448,0.0945769995450973,0.1274079978466034
2021-11-05 00:00:00,0.1648200005292892,72329572,0.1274030059576034,0.1707350015640258,0.1151980012655258,0.1648200005292892
2021-11-06 00:00:00,0.2027139961719513,102699493,0.1642549932003021,0.2163169980049133,0.1638000011444091,0.2027139961719513
2021-11-07 00:00:00,0.1756740063428878,66707057,0.2026450037956237,0.2026450037956237,0.1537449955940246,0.1756740063428878
2021-11-08 00:00:00,0.1644590049982071,39989330,0.1755740046501159,0.1763229966163635,0.1533060073852539,0.1644590049982071
2021-11-09 00:00:00,0.1710499972105026,32418894,0.1641850024461746,0.1903920024633407,0.1634110063314438,0.1710499972105026
2021-11-10 00:00:00,0.1493500024080276,36817447,0.1710409969091415,0.1983350068330764,0.142315998673439,0.1493500024080276
2021-11-11 00:00:00,0.1547330021858215,23164259,0.1494289934635162,0.1625899970531463,0.1494289934635162,0.1547330021858215
2021-11-12 00:00:00,0.1517190039157867,28202696,0.1547760069370269,0.1658470034599304,0.1490779966115951,0.1517190039157867
2021-11-13 00:00:00,0.1425639986991882,23852722,0.1516910046339035,0.1525979936122894,0.1288229972124099,0.1425639986991882
2021-11-14 00:00:00,0.1276829987764358,17137588,0.1425980031490326,0.1430290043354034,0.1274400055408477,0.1276829987764358
2021-11-15 00:00:00,0.1210649982094764,34196379,0.1276499927043914,0.1276499927043914,0.1079339981079101,0.1210649982094764
2021-11-16 00:00:00,0.0954449996352195,38793931,0.1210419982671737,0.1212949976325035,0.0847809985280036,0.0954449996352195
2021-11-17 00:00:00,0.1106090024113655,27514129,0.0954080000519752,0.110783003270626,0.0895520001649856,0.1106090024113655
2021-11-18 00:00:00,0.093808002769947,35128414,0.1105860024690628,0.1239079982042312,0.0937649980187416,0.093808002769947
2021-11-19 00:00:00,0.1080730035901069,22663116,0.093809999525547,0.1135480031371116,0.0922949984669685,0.1080730035901069
2021-11-20 00:00:00,0.1164420023560524,17159400,0.1080769971013069,0.1171040013432502,0.1066190004348754,0.1164420023560524
2021-11-21 00:00:00,0.1166670024394989,14176212,0.1164600029587745,0.120628997683525,0.1115629971027374,0.1166670024394989
2021-11-22 00:00:00,0.0974579975008964,20319980,0.1167759969830513,0.1168640032410621,0.0960749983787536,0.0974579975008964
2021-11-23 00:00:00,0.0949129983782768,15101454,0.0974399968981742,0.0983460023999214,0.0900740027427673,0.0949129983782768
2021-11-24 00:00:00,0.091619998216629,14524522,0.0949049964547157,0.0950269997119903,0.0829489976167678,0.091619998216629
2021-11-25 00:00:00,0.0825259983539581,15383752,0.0831239968538284,0.0850030034780502,0.0762429982423782,0.0825259983539581
2021-11-26 00:00:00,0.0674040019512176,12733182,0.082406997680664,0.0825740024447441,0.066160000860691,0.0674040019512176
2021-11-27 00:00:00,0.0671970024704933,7528400,0.067392997443676,0.0710700005292892,0.0669709965586662,0.0671970024704933
2021-11-28 00:00:00,0.0624540001153945,13488998,0.0672459974884986,0.0672459974884986,0.0571830011904239,0.0624540001153945
2021-11-29 00:00:00,0.0682810023427009,9467003,0.0624219998717308,0.0696209967136383,0.0623500011861324,0.0682810023427009
2021-11-30 00:00:00,0.0810649991035461,18425650,0.0682689994573593,0.0840400010347366,0.0680010020732879,0.0810649991035461
2021-12-01 00:00:00,0.0722159966826438,11223064,0.0810799971222877,0.0810799971222877,0.0713630020618438,0.0722159966826438
2021-12-02 00:00:00,0.0633599981665611,8991720,0.0722429975867271,0.0736469998955726,0.0633599981665611,0.0633599981665611
2021-12-03 00:00:00,0.066099002957344,10137976,0.0634170025587081,0.0705259963870048,0.0630289986729621,0.066099002957344
2021-12-04 00:00:00,0.0601209998130798,8632520,0.066100001335144,0.066100001335144,0.0562889985740184,0.0601209998130798
2021-12-05 00:00:00,0.0480110011994838,9649389,0.0601520016789436,0.0607520006597042,0.0480099990963935,0.0480110011994838
2021-12-06 00:00:00,0.0442890003323555,27915106,0.0479979999363422,0.048029001802206,0.0312560014426708,0.0442890003323555
2021-12-07 00:00:00,0.045049998909235,13047506,0.0442950017750263,0.0493829995393753,0.0442950017750263,0.045049998909235
2021-12-08 00:00:00,0.0474250018596649,11637753,0.0450659990310668,0.0474510006606578,0.0405509993433952,0.0474250018596649
