TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,LOW_PRICE_USD,CLOSE_PRICE_USD
2020-04-23 00:00:00,0.0568219982087612,0.0571690015494823,0.0802889987826347,77610769,0.053966000676155,0.0568219982087612
2020-04-24 00:00:00,0.0527289994060993,0.0570130012929439,0.0639190003275871,17173547,0.0507710017263889,0.0527289994060993
2020-04-25 00:00:00,0.0519660003483295,0.0526840016245842,0.0562000013887882,8443381,0.0512080006301403,0.0519660003483295
2020-04-26 00:00:00,0.0461939983069896,0.0520780012011528,0.0546989999711513,10734467,0.0451719984412193,0.0461939983069896
2020-04-27 00:00:00,0.041873998939991,0.0462439991533756,0.0466880016028881,10910914,0.0389810018241405,0.041873998939991
2020-04-28 00:00:00,0.0413610003888607,0.0419169999659061,0.0492280013859272,14798772,0.0395070016384124,0.0413610003888607
2020-04-29 00:00:00,0.0416719987988472,0.0413580015301704,0.045364998281002,8847945,0.04008299857378,0.0416719987988472
2020-04-30 00:00:00,0.0399530008435249,0.0416500009596347,0.0430449992418289,6055703,0.0390600003302097,0.0399530008435249
2020-05-01 00:00:00,0.0403559990227222,0.0399530008435249,0.0416559986770153,2908761,0.0373280011117458,0.0403559990227222
2020-05-02 00:00:00,0.0374489985406398,0.0399300009012222,0.0399300009012222,2696010,0.0365599989891052,0.0374489985406398
2020-05-03 00:00:00,0.0375740006566047,0.0374689996242523,0.0380849987268447,3124247,0.0341779999434948,0.0375740006566047
2020-05-04 00:00:00,0.0379719994962215,0.0377390012145042,0.0412410013377666,6182461,0.0340690016746521,0.0379719994962215
2020-05-05 00:00:00,0.0372840017080307,0.0380380004644393,0.0410259999334812,3904665,0.0364090017974376,0.0372840017080307
2020-05-06 00:00:00,0.035216998308897,0.037236001342535,0.0393449999392032,2477892,0.0351350009441375,0.035216998308897
2020-05-07 00:00:00,0.0320869982242584,0.035216998308897,0.0353749990463256,2128279,0.0308779999613761,0.0320869982242584
2020-05-08 00:00:00,0.0320249982178211,0.0320869982242584,0.0336369983851909,1480198,0.0308820009231567,0.0320249982178211
2020-05-09 00:00:00,0.0324629992246627,0.0320379994809627,0.0341840013861656,1188559,0.0316210016608238,0.0324629992246627
2020-05-10 00:00:00,0.0289149992167949,0.0324609987437725,0.0328769981861114,1615719,0.0267510004341602,0.0289149992167949
2020-05-11 00:00:00,0.0276469998061656,0.0289299990981817,0.0312210004776716,1003531,0.027378000319004,0.0276469998061656
2020-05-12 00:00:00,0.0289329998195171,0.0276459995657205,0.0310139991343021,1083998,0.0272179991006851,0.0289329998195171
2020-05-13 00:00:00,0.0296250004321336,0.0288830008357763,0.0300399996340274,633906,0.0286619998514652,0.0296250004321336
2020-05-14 00:00:00,0.0284460000693798,0.0296250004321336,0.0304840002208948,3112395,0.0281319990754127,0.0284460000693798
2020-05-15 00:00:00,0.0283199995756149,0.0284659992903471,0.0294790007174015,2740321,0.0277769993990659,0.0283199995756149
2020-05-16 00:00:00,0.0288350004702806,0.0282840002328157,0.0291380006819963,2854053,0.0276890005916357,0.0288350004702806
2020-05-17 00:00:00,0.037746001034975,0.0288280006498098,0.0392430014908313,7577197,0.0287500005215406,0.037746001034975
2020-05-18 00:00:00,0.0361610017716884,0.0372290015220642,0.0412239991128444,9801579,0.0355830006301403,0.0361610017716884
2020-05-19 00:00:00,0.0377070009708404,0.0360429994761943,0.0395440012216568,9234163,0.0333559997379779,0.0377070009708404
2020-05-20 00:00:00,0.0388210006058216,0.0377070009708404,0.0405879989266395,8309160,0.035980999469757,0.0388210006058216
2020-05-21 00:00:00,0.0330029986798763,0.0389159992337226,0.0432449989020824,7870750,0.0324839986860752,0.0330029986798763
2020-05-22 00:00:00,0.0338190011680126,0.0329089984297752,0.0363800004124641,6210388,0.0325779989361763,0.0338190011680126
2020-05-23 00:00:00,0.0329499989748001,0.0338269993662834,0.0348690003156662,3731333,0.0320569984614849,0.0329499989748001
2020-05-24 00:00:00,0.0306359995156526,0.0329900011420249,0.0339949987828731,4219354,0.0304199997335672,0.0306359995156526
2020-05-25 00:00:00,0.0337530001997947,0.0305950008332729,0.0340679995715618,5412764,0.0296199992299079,0.0337530001997947
2020-05-26 00:00:00,0.0326239988207817,0.033840999007225,0.0367639996111393,6585069,0.0320120006799697,0.0326239988207817
2020-05-27 00:00:00,0.0313819982111454,0.0326239988207817,0.0330640003085136,4754686,0.0310520008206367,0.0313819982111454
2020-05-28 00:00:00,0.0311440005898475,0.0314170010387897,0.0325220003724098,3798212,0.0302210003137588,0.0311440005898475
2020-05-29 00:00:00,0.0361870005726814,0.0311249997466802,0.0377230010926723,7826855,0.0309989992529153,0.0361870005726814
2020-05-30 00:00:00,0.034375999122858,0.03617599979043,0.0370920002460479,5884931,0.0333920009434223,0.034375999122858
2020-05-31 00:00:00,0.0318080000579357,0.0344039984047412,0.0354860015213489,3826124,0.0317969992756843,0.0318080000579357
2020-06-01 00:00:00,0.0324180014431476,0.0318289995193481,0.0338339991867542,3824020,0.0315829999744892,0.0324180014431476
2020-06-02 00:00:00,0.0317200012505054,0.0326029993593692,0.0332910008728504,2174075,0.0304450001567602,0.0317200012505054
2020-06-03 00:00:00,0.0317239984869957,0.0317200012505054,0.0328090004622936,1341057,0.0311609990894794,0.0317239984869957
2020-06-04 00:00:00,0.0319949984550476,0.0317570008337497,0.0327790006995201,1090225,0.0315130017697811,0.0319949984550476
2020-06-05 00:00:00,0.0339899994432926,0.0319949984550476,0.0353839993476867,2023202,0.0319189988076686,0.0339899994432926
2020-06-06 00:00:00,0.0350090004503726,0.0340010002255439,0.0372570008039474,2957665,0.0333190001547336,0.0350090004503726
2020-06-07 00:00:00,0.0333440005779266,0.0350090004503726,0.0359049998223781,1887009,0.0324140004813671,0.0333440005779266
2020-06-08 00:00:00,0.0327339991927146,0.0332989990711212,0.0356439985334873,2405750,0.032464999705553,0.0327339991927146
2020-06-09 00:00:00,0.0325569994747638,0.0327569991350173,0.0332750007510185,2201051,0.0316400006413459,0.0325569994747638
2020-06-10 00:00:00,0.0334669984877109,0.0325290001928806,0.034255001693964,2890383,0.0323759987950325,0.0334669984877109
2020-06-11 00:00:00,0.0361489988863468,0.0335309989750385,0.0361489988863468,4650857,0.0314499996602535,0.0361489988863468
2020-06-12 00:00:00,0.0399780012667179,0.0362690016627311,0.0427520014345645,12803168,0.0343340002000331,0.0399780012667179
2020-06-13 00:00:00,0.0398100018501281,0.0397519990801811,0.0409910008311271,4451917,0.0365170016884803,0.0398100018501281
2020-06-14 00:00:00,0.0404440015554428,0.0397409982979297,0.045813001692295,7712285,0.0393229983747005,0.0404440015554428
