TIMESTAMP,ROCK32817_OPEN_PRICE_USD,ROCK32817_HIGH_PRICE_USD,ROCK32817_LOW_PRICE_USD,ROCK32817_CLOSE_PRICE_USD,ROCK32817_VOLUME_USD,ROCK32817_DIVIDENDS_USD,ROCK32817_STOCK_SPLITS_USD
2024-09-08 00:00:00+00:00,0.002930999966338277,0.004232000093907118,0.0028520000632852316,0.0037849999498575926,1243447,0.0,0.0
2024-09-09 00:00:00+00:00,0.0037849999498575926,0.004548999946564436,0.0030590000096708536,0.004364999942481518,1129688,0.0,0.0
2024-09-10 00:00:00+00:00,0.004364999942481518,0.004658999852836132,0.0038580000400543213,0.004129000008106232,895459,0.0,0.0
2024-09-11 00:00:00+00:00,0.004129000008106232,0.004131000023335218,0.0032730000093579292,0.0034829999785870314,913578,0.0,0.0
2024-09-12 00:00:00+00:00,0.0034829999785870314,0.003496000077575445,0.0030499999411404133,0.003381999908015132,774217,0.0,0.0
2024-09-13 00:00:00+00:00,0.003381999908015132,0.0034209999721497297,0.0024349999148398638,0.0025259999092668295,750161,0.0,0.0
2024-09-14 00:00:00+00:00,0.0025259999092668295,0.0038880000356584787,0.0024649999104440212,0.0032790000550448895,650436,0.0,0.0
2024-09-15 00:00:00+00:00,0.0032790000550448895,0.0034719998948276043,0.0030529999639838934,0.003244000021368265,425233,0.0,0.0
2024-09-16 00:00:00+00:00,0.003244000021368265,0.003252000082284212,0.0026920000091195107,0.003220000071451068,536100,0.0,0.0
2024-09-17 00:00:00+00:00,0.003220000071451068,0.0034370000939816236,0.0031399999279528856,0.0032579998951405287,449168,0.0,0.0
2024-09-18 00:00:00+00:00,0.0032579998951405287,0.0036539998836815357,0.0029180001001805067,0.003097000066190958,664654,0.0,0.0
2024-09-19 00:00:00+00:00,0.003097000066190958,0.0032530000898987055,0.002732000080868602,0.002761000068858266,499828,0.0,0.0
2024-09-20 00:00:00+00:00,0.002761000068858266,0.0031820000149309635,0.002460000105202198,0.0025029999669641256,530751,0.0,0.0
2024-09-21 00:00:00+00:00,0.0025029999669641256,0.0025710000190883875,0.0021860001143068075,0.002445999998599291,461006,0.0,0.0
2024-09-22 00:00:00+00:00,0.002445999998599291,0.0026320000179111958,0.002196999965235591,0.00241199997253716,443579,0.0,0.0
2024-09-23 00:00:00+00:00,0.00241199997253716,0.0026469998992979527,0.002228999976068735,0.002326000016182661,504206,0.0,0.0
2024-09-24 00:00:00+00:00,0.002326000016182661,0.002339000115171075,0.001883000019006431,0.0019630000460892916,515386,0.0,0.0
2024-09-25 00:00:00+00:00,0.0019630000460892916,0.0021059999708086252,0.0018649999983608723,0.0019280000124126673,440915,0.0,0.0
2024-09-26 00:00:00+00:00,0.0019280000124126673,0.0020020001102238894,0.0017310000257566571,0.0017529999604448676,431306,0.0,0.0
2024-09-27 00:00:00+00:00,0.0017559999832883477,0.0017590000061318278,0.001323999953456223,0.0013930000131949782,548115,0.0,0.0
2024-09-28 00:00:00+00:00,0.0013930000131949782,0.0016139999497681856,0.0013210000470280647,0.001505000051110983,397590,0.0,0.0
2024-09-29 00:00:00+00:00,0.001505000051110983,0.0019440000178292394,0.001496999990195036,0.001699000014923513,436586,0.0,0.0
2024-09-30 00:00:00+00:00,0.0017040000529959798,0.0017059999518096447,0.0011840000515803695,0.0011909999884665012,424978,0.0,0.0
2024-10-01 00:00:00+00:00,0.0011909999884665012,0.0014489999739453197,0.0010260000126436353,0.0010339999571442604,426264,0.0,0.0
2024-10-02 00:00:00+00:00,0.0010339999571442604,0.0011480000102892518,0.000977999996393919,0.0009970000246539712,389959,0.0,0.0
2024-10-03 00:00:00+00:00,0.0009970000246539712,0.0012550000101327896,0.0009960000170394778,0.0012100000167265534,333925,0.0,0.0
2024-10-04 00:00:00+00:00,0.0012100000167265534,0.0012150000547990203,0.0008730000117793679,0.0009200000204145908,289847,0.0,0.0
2024-10-05 00:00:00+00:00,0.0009200000204145908,0.0009469999931752682,0.0008820000221021473,0.000893999997060746,226861,0.0,0.0
2024-10-06 00:00:00+00:00,0.000893999997060746,0.0009299999801442027,0.0008190000080503523,0.0009280000231228769,240192,0.0,0.0
2024-10-07 00:00:00+00:00,0.0009280000231228769,0.0009369999752379954,0.0008839999791234732,0.0009260000078938901,265740,0.0,0.0
2024-10-08 00:00:00+00:00,0.0009260000078938901,0.0009319999953731894,0.0008340000058524311,0.0008490000036545098,209299,0.0,0.0
2024-10-09 00:00:00+00:00,0.0008490000036545098,0.0009699999936856329,0.000838999985717237,0.0009270000155083835,188048,0.0,0.0
2024-10-10 00:00:00+00:00,0.0009270000155083835,0.0009430000209249556,0.0007869999972172081,0.0007999999797903001,157055,0.0,0.0
2024-10-11 00:00:00+00:00,0.0007999999797903001,0.0008060000254772604,0.0006799999973736703,0.000691999972332269,165726,0.0,0.0
2024-10-12 00:00:00+00:00,0.000691999972332269,0.0007130000158213079,0.0006389999762177467,0.0006500000017695129,185865,0.0,0.0
2024-10-13 00:00:00+00:00,0.0006500000017695129,0.0006510000093840063,0.0005189999938011169,0.0005280000041238964,138333,0.0,0.0
2024-10-14 00:00:00+00:00,0.0005280000041238964,0.0006099999882280827,0.0004980000085197389,0.0006070000235922635,193199,0.0,0.0
2024-10-15 00:00:00+00:00,0.0006070000235922635,0.0006120000034570694,0.0005920000257901847,0.0006009999779053032,148890,0.0,0.0
2024-10-16 00:00:00+00:00,0.0006009999779053032,0.000783999974373728,0.0005670000100508332,0.0006840000278316438,180277,0.0,0.0
2024-10-17 00:00:00+00:00,0.0006840000278316438,0.0006840000278316438,0.0005629999795928597,0.00056900002527982,139774,0.0,0.0
2024-10-18 00:00:00+00:00,0.00056900002527982,0.0005929999751970172,0.0005540000274777412,0.0005830000154674053,185199,0.0,0.0
2024-10-19 00:00:00+00:00,0.0005830000154674053,0.0006389999762177467,0.0005830000154674053,0.0006000000284984708,166946,0.0,0.0
2024-10-20 00:00:00+00:00,0.0006000000284984708,0.0006140000186860561,0.0005680000176653266,0.0005709999823011458,168393,0.0,0.0
2024-10-21 00:00:00+00:00,0.0005709999823011458,0.0005760000203736126,0.0005280000041238964,0.0005380000220611691,159895,0.0,0.0
2024-10-22 00:00:00+00:00,0.0005380000220611691,0.0005849999724887311,0.0005150000215508044,0.0005530000198632479,175295,0.0,0.0
2024-10-23 00:00:00+00:00,0.0005530000198632479,0.0006510000093840063,0.000547999981790781,0.0006500000017695129,193920,0.0,0.0
2024-10-24 00:00:00+00:00,0.0006500000017695129,0.0007769999792799354,0.0006479999865405262,0.00076299998909235,165384,0.0,0.0
2024-10-25 00:00:00+00:00,0.00076299998909235,0.0007639999967068434,0.0006350000039674342,0.0006440000142902136,148248,0.0,0.0
2024-10-26 00:00:00+00:00,0.0006440000142902136,0.0006440000142902136,0.0005489999894052744,0.0005489999894052744,145843,0.0,0.0
2024-10-27 00:00:00+00:00,0.0005489999894052744,0.0006399999838322401,0.0005489999894052744,0.0006230000290088356,162577,0.0,0.0
2024-10-28 00:00:00+00:00,0.0006230000290088356,0.0006430000066757202,0.0005089999758638442,0.0005119999987073243,153242,0.0,0.0
2024-10-29 00:00:00+00:00,0.0005119999987073243,0.000590000010561198,0.0004769999941345304,0.0005119999987073243,155517,0.0,0.0
2024-10-30 00:00:00+00:00,0.0005119999987073243,0.0007169999880716205,0.0005089999758638442,0.000707999977748841,130232,0.0,0.0
2024-10-31 00:00:00+00:00,0.000707999977748841,0.0007089999853633344,0.0006319999811239541,0.0006360000115819275,6899,0.0,0.0
2024-11-01 00:00:00+00:00,0.0006360000115819275,0.0006409999914467335,0.0006270000012591481,0.0006389999762177467,2303,0.0,0.0
2024-11-02 00:00:00+00:00,0.0006389999762177467,0.0006389999762177467,0.00056900002527982,0.0005879999953322113,122194,0.0,0.0
2024-11-03 00:00:00+00:00,0.0005879999953322113,0.0005910000181756914,0.0003870000073220581,0.0004030000127386302,161089,0.0,0.0
2024-11-04 00:00:00+00:00,0.0004030000127386302,0.000450999999884516,0.0003969999961555004,0.0004349999944679439,161830,0.0,0.0
2024-11-05 00:00:00+00:00,0.0004349999944679439,0.0004440000047907233,0.00039000000106170774,0.00039999998989515007,139245,0.0,0.0
2024-11-06 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.0003699999942909926,0.0003800000122282654,163004,0.0,0.0
2024-11-07 00:00:00+00:00,0.0003800000122282654,0.00038499999209307134,0.00036800000816583633,0.0003699999942909926,160741,0.0,0.0
2024-11-08 00:00:00+00:00,0.0003699999942909926,0.00037299998803064227,0.0003600000054575503,0.0003650000144261867,129169,0.0,0.0
2024-11-09 00:00:00+00:00,0.0003650000144261867,0.0003699999942909926,0.00025099999038502574,0.0002579999854788184,136562,0.0,0.0
2024-11-10 00:00:00+00:00,0.0002579999854788184,0.0004560000088531524,0.0002519999979995191,0.0004250000056345016,243060,0.0,0.0
2024-11-11 00:00:00+00:00,0.0004250000056345016,0.00042699999175965786,0.00038899999344721437,0.0004020000051241368,159972,0.0,0.0
2024-11-12 00:00:00+00:00,0.0004020000051241368,0.0004769999941345304,0.0003980000037699938,0.0004710000066552311,161583,0.0,0.0
2024-11-13 00:00:00+00:00,0.0004710000066552311,0.00047400000039488077,0.0003209999995306134,0.0003260000084992498,135853,0.0,0.0
2024-11-14 00:00:00+00:00,0.0003260000084992498,0.0004220000118948519,0.0003150000120513141,0.0003490000090096146,153333,0.0,0.0
2024-11-15 00:00:00+00:00,0.0003490000090096146,0.00035600000410340726,0.0002770000137388706,0.00033999999868683517,175223,0.0,0.0
2024-11-16 00:00:00+00:00,0.00033999999868683517,0.0003819999983534217,0.00033099998836405575,0.00037299998803064227,144664,0.0,0.0
2024-11-17 00:00:00+00:00,0.00037299998803064227,0.00037900000461377203,0.0003459999861661345,0.00034699999378062785,136792,0.0,0.0
2024-11-18 00:00:00+00:00,0.00034699999378062785,0.00035700001171790063,0.00027799999224953353,0.000299000006634742,130729,0.0,0.0
2024-11-19 00:00:00+00:00,0.000299000006634742,0.0003009999927598983,0.0002899999963119626,0.00029299999005161226,130731,0.0,0.0
2024-11-20 00:00:00+00:00,0.00029299999005161226,0.0003009999927598983,0.00023700000019744039,0.00023999999393709004,129999,0.0,0.0
2024-11-21 00:00:00+00:00,0.00023999999393709004,0.00024300000222865492,0.0001610000035725534,0.00016700000560376793,139481,0.0,0.0
2024-11-22 00:00:00+00:00,0.00016700000560376793,0.00017100000695791095,0.00015999999595806003,0.00016900000628083944,150087,0.0,0.0
2024-11-23 00:00:00+00:00,0.00016900000628083944,0.00022200000239536166,0.0001610000035725534,0.00021300000662449747,164036,0.0,0.0
2024-11-24 00:00:00+00:00,0.00021300000662449747,0.00021600000036414713,0.00019200000679120421,0.00019999999494757503,134871,0.0,0.0
2024-11-25 00:00:00+00:00,0.00019999999494757503,0.00020199999562464654,0.00019200000679120421,0.0001990000018849969,132627,0.0,0.0
2024-11-26 00:00:00+00:00,0.0001990000018849969,0.00020199999562464654,0.0001849999971454963,0.00019299999985378236,131720,0.0,0.0
2024-11-27 00:00:00+00:00,0.00019299999985378236,0.0002209999947808683,0.0001849999971454963,0.00022000000171829015,152450,0.0,0.0
2024-11-28 00:00:00+00:00,0.00022000000171829015,0.0002209999947808683,0.00020900000527035445,0.00021100000594742596,135188,0.0,0.0
2024-11-29 00:00:00+00:00,0.00021100000594742596,0.00021800000104121864,0.00020900000527035445,0.00021399999968707561,139877,0.0,0.0
2024-11-30 00:00:00+00:00,0.00021399999968707561,0.00021699999342672527,0.00020599999697878957,0.00020700000459328294,126988,0.0,0.0
2024-12-01 00:00:00+00:00,0.00020700000459328294,0.00021399999968707561,0.00020599999697878957,0.00021100000594742596,135993,0.0,0.0
2024-12-02 00:00:00+00:00,0.00021100000594742596,0.00021399999968707561,0.00020599999697878957,0.00020700000459328294,124399,0.0,0.0
2024-12-03 00:00:00+00:00,0.00020700000459328294,0.0006169999833218753,0.00020599999697878957,0.0005779999773949385,312196,0.0,0.0
2024-12-04 00:00:00+00:00,0.0005810000002384186,0.0005990000208839774,0.00033599999733269215,0.0003549999964889139,153029,0.0,0.0
2024-12-05 00:00:00+00:00,0.0003549999964889139,0.0003600000054575503,0.0003480000013951212,0.00035200000274926424,132920,0.0,0.0
2024-12-06 00:00:00+00:00,0.0003589999978430569,0.0003600000054575503,0.0003239999932702631,0.0003260000084992498,126232,0.0,0.0
2024-12-07 00:00:00+00:00,0.0003260000084992498,0.00039000000106170774,0.0003209999995306134,0.0003260000084992498,130751,0.0,0.0
2024-12-08 00:00:00+00:00,0.0003260000084992498,0.00033000000985339284,0.00031599999056197703,0.0003220000071451068,142284,0.0,0.0
2024-12-09 00:00:00+00:00,0.0003220000071451068,0.0003260000084992498,0.0002730000123847276,0.0002730000123847276,116451,0.0,0.0
2024-12-10 00:00:00+00:00,0.0002730000123847276,0.0002809999859891832,0.00027200000477023423,0.0002789999998640269,136106,0.0,0.0
2024-12-11 00:00:00+00:00,0.0002789999998640269,0.000307999987853691,0.0002749999985098839,0.000299000006634742,159496,0.0,0.0
2024-12-12 00:00:00+00:00,0.000299000006634742,0.0003000000142492354,0.0002899999963119626,0.00029200001154094934,145538,0.0,0.0
2024-12-13 00:00:00+00:00,0.00029200001154094934,0.00029200001154094934,0.0002899999963119626,0.0002899999963119626,147382,0.0,0.0
2024-12-14 00:00:00+00:00,0.0002899999963119626,0.00029200001154094934,0.0002789999998640269,0.0002789999998640269,143375,0.0,0.0
2024-12-15 00:00:00+00:00,0.0002789999998640269,0.0002969999914057553,0.00026199998683296144,0.0002640000020619482,135902,0.0,0.0
2024-12-16 00:00:00+00:00,0.0002640000020619482,0.000299000006634742,0.00023299999884329736,0.00023600000713486224,135654,0.0,0.0
2024-12-17 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00023299999884329736,0.00023600000713486224,135523,0.0,0.0
2024-12-18 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00023299999884329736,0.00023299999884329736,124006,0.0,0.0
2024-12-19 00:00:00+00:00,0.00023299999884329736,0.00023600000713486224,0.00017899999511428177,0.00018000000272877514,117489,0.0,0.0
2024-12-20 00:00:00+00:00,0.00018000000272877514,0.00018099999579135329,0.00017499999376013875,0.00017600000137463212,127881,0.0,0.0
2024-12-21 00:00:00+00:00,0.00017600000137463212,0.00017699999443721026,0.00017499999376013875,0.00017600000137463212,134966,0.0,0.0
2024-12-22 00:00:00+00:00,0.00017600000137463212,0.0001849999971454963,0.00017499999376013875,0.0001829999964684248,132710,0.0,0.0
2024-12-23 00:00:00+00:00,0.0001829999964684248,0.0001939999929163605,0.0001829999964684248,0.00019200000679120421,142147,0.0,0.0
2024-12-24 00:00:00+00:00,0.00019200000679120421,0.0001939999929163605,0.0001829999964684248,0.0001900000061141327,137295,0.0,0.0
2024-12-25 00:00:00+00:00,0.0001900000061141327,0.0001939999929163605,0.00018400000408291817,0.00019299999985378236,153489,0.0,0.0
2024-12-26 00:00:00+00:00,0.00019299999985378236,0.0001939999929163605,0.0001829999964684248,0.00019299999985378236,146794,0.0,0.0
2024-12-27 00:00:00+00:00,0.00019299999985378236,0.0001939999929163605,0.00018400000408291817,0.00019299999985378236,139468,0.0,0.0
2024-12-28 00:00:00+00:00,0.00019299999985378236,0.0001939999929163605,0.0001829999964684248,0.00019099999917671084,140397,0.0,0.0
2024-12-29 00:00:00+00:00,0.00019099999917671084,0.0001939999929163605,0.0001829999964684248,0.00019299999985378236,147591,0.0,0.0
2024-12-30 00:00:00+00:00,0.00019299999985378236,0.00019799999427050352,0.00016199999663513154,0.00016199999663513154,129686,0.0,0.0
2024-12-31 00:00:00+00:00,0.00016199999663513154,0.00016399999731220305,0.00016199999663513154,0.0001630000042496249,139464,0.0,0.0
2025-01-01 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.00016199999663513154,0.0001630000042496249,130963,0.0,0.0
2025-01-02 00:00:00+00:00,0.0001630000042496249,0.00016399999731220305,0.00016199999663513154,0.0001630000042496249,131305,0.0,0.0
2025-01-03 00:00:00+00:00,0.0001630000042496249,0.00016399999731220305,0.00016199999663513154,0.0001630000042496249,132708,0.0,0.0
2025-01-04 00:00:00+00:00,0.0001630000042496249,0.00016399999731220305,0.00016199999663513154,0.0001630000042496249,127595,0.0,0.0
2025-01-05 00:00:00+00:00,0.0001630000042496249,0.00016399999731220305,0.00016199999663513154,0.0001630000042496249,135539,0.0,0.0
2025-01-06 00:00:00+00:00,0.0001630000042496249,0.00016399999731220305,0.00016199999663513154,0.00016199999663513154,135253,0.0,0.0
2025-01-07 00:00:00+00:00,0.00016199999663513154,0.00016399999731220305,0.00016199999663513154,0.0001630000042496249,132206,0.0,0.0
2025-01-08 00:00:00+00:00,0.0001630000042496249,0.00016399999731220305,0.00014800000644754618,0.00014899999951012433,128116,0.0,0.0
2025-01-09 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00014800000644754618,0.00014899999951012433,133964,0.0,0.0
2025-01-10 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00014800000644754618,0.00014899999951012433,136972,0.0,0.0
2025-01-11 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00014800000644754618,0.00014899999951012433,137015,0.0,0.0
2025-01-12 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00014800000644754618,0.00014800000644754618,139604,0.0,0.0
2025-01-13 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,0.00014699999883305281,0.00014800000644754618,126114,0.0,0.0
2025-01-14 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,0.00014800000644754618,0.00014899999951012433,126723,0.0,0.0
2025-01-15 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00014800000644754618,0.00014899999951012433,135453,0.0,0.0
2025-01-16 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.0001429999974789098,0.00014600000577047467,136156,0.0,0.0
2025-01-17 00:00:00+00:00,0.00014600000577047467,0.00014800000644754618,0.00014600000577047467,0.00014800000644754618,127267,0.0,0.0
2025-01-18 00:00:00+00:00,0.00014800000644754618,0.00016599999798927456,0.00014600000577047467,0.00016399999731220305,126155,0.0,0.0
2025-01-19 00:00:00+00:00,0.00016399999731220305,0.00016599999798927456,0.00015300000086426735,0.00015500000154133886,119972,0.0,0.0
2025-01-20 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00015300000086426735,0.00015300000086426735,130985,0.0,0.0
2025-01-21 00:00:00+00:00,0.00015300000086426735,0.00015500000154133886,0.00014800000644754618,0.00015100000018719584,126537,0.0,0.0
2025-01-22 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.0001500000071246177,0.0001500000071246177,108188,0.0,0.0
2025-01-23 00:00:00+00:00,0.0001500000071246177,0.00015199999324977398,0.0001500000071246177,0.0001500000071246177,114507,0.0,0.0
2025-01-24 00:00:00+00:00,0.0001500000071246177,0.00015199999324977398,0.0001500000071246177,0.00015100000018719584,130599,0.0,0.0
2025-01-25 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.0001500000071246177,0.00015100000018719584,127209,0.0,0.0
2025-01-26 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.0001500000071246177,0.00015100000018719584,134015,0.0,0.0
2025-01-27 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.00014600000577047467,0.00014800000644754618,128140,0.0,0.0
2025-01-28 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.00014600000577047467,0.00014699999883305281,137414,0.0,0.0
2025-01-29 00:00:00+00:00,0.00014699999883305281,0.00014800000644754618,0.00014200000441633165,0.00014400000509340316,140666,0.0,0.0
2025-01-30 00:00:00+00:00,0.00014400000509340316,0.0001449999981559813,0.0001429999974789098,0.00014400000509340316,130642,0.0,0.0
2025-01-31 00:00:00+00:00,0.00014400000509340316,0.0001449999981559813,0.0001429999974789098,0.00014400000509340316,131688,0.0,0.0
2025-02-01 00:00:00+00:00,0.00014400000509340316,0.0001449999981559813,0.0001429999974789098,0.00014400000509340316,132759,0.0,0.0
2025-02-02 00:00:00+00:00,0.00014400000509340316,0.00018099999579135329,0.00011999999696854502,0.00011999999696854502,120227,0.0,0.0
2025-02-03 00:00:00+00:00,0.00011999999696854502,0.00012199999764561653,0.00011999999696854502,0.00012099999730708078,131108,0.0,0.0
2025-02-04 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00011700000322889537,0.00011800000356743112,138042,0.0,0.0
2025-02-05 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011700000322889537,0.00011800000356743112,133518,0.0,0.0
2025-02-06 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011700000322889537,0.00011800000356743112,133179,0.0,0.0
2025-02-07 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011700000322889537,0.00011800000356743112,137821,0.0,0.0
2025-02-08 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011700000322889537,0.00011800000356743112,131345,0.0,0.0
2025-02-09 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011700000322889537,0.00011700000322889537,131488,0.0,0.0
2025-02-10 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,0.00011700000322889537,0.00011700000322889537,137662,0.0,0.0
2025-02-11 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,0.00011700000322889537,0.00011800000356743112,134188,0.0,0.0
2025-02-12 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011600000289035961,0.00011600000289035961,133620,0.0,0.0
2025-02-13 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,0.0001140000022132881,0.00011500000255182385,125431,0.0,0.0
2025-02-14 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.0001140000022132881,0.0001140000022132881,130559,0.0,0.0
2025-02-15 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.0001140000022132881,0.00011500000255182385,88598,0.0,0.0
2025-02-16 00:00:00+00:00,0.00011500000255182385,0.00013299999409355223,0.0001140000022132881,0.00013099999341648072,101926,0.0,0.0
2025-02-17 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.0001289999927394092,0.00013000000035390258,131555,0.0,0.0
2025-02-18 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,9.699999645818025e-05,9.7999996796716e-05,111871,0.0,0.0
2025-02-19 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.699999645818025e-05,9.7999996796716e-05,136273,0.0,0.0
2025-02-20 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.200000204145908e-05,9.200000204145908e-05,154523,0.0,0.0
2025-02-21 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.200000204145908e-05,9.200000204145908e-05,143003,0.0,0.0
2025-02-22 00:00:00+00:00,9.200000204145908e-05,0.0002010000025620684,9.200000204145908e-05,9.500000305706635e-05,188949,0.0,0.0
2025-02-23 00:00:00+00:00,9.500000305706635e-05,9.899999713525176e-05,9.300000237999484e-05,9.699999645818025e-05,149941,0.0,0.0
2025-02-24 00:00:00+00:00,9.699999645818025e-05,0.00014699999883305281,9.40000027185306e-05,0.00011999999696854502,140760,0.0,0.0
2025-02-25 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00011899999663000926,0.00011999999696854502,127284,0.0,0.0
2025-02-26 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00011899999663000926,0.00011899999663000926,135312,0.0,0.0
2025-02-27 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.00011899999663000926,0.00011999999696854502,130373,0.0,0.0
2025-02-28 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,8.900000102585182e-05,9.000000136438757e-05,131280,0.0,0.0
2025-03-01 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.900000102585182e-05,8.900000102585182e-05,129883,0.0,0.0
2025-03-02 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.900000102585182e-05,9.000000136438757e-05,135941,0.0,0.0
2025-03-03 00:00:00+00:00,9.000000136438757e-05,9.40000027185306e-05,8.499999967170879e-05,8.70000003487803e-05,131051,0.0,0.0
2025-03-04 00:00:00+00:00,8.70000003487803e-05,9.40000027185306e-05,8.499999967170879e-05,9.200000204145908e-05,123003,0.0,0.0
2025-03-05 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,8.499999967170879e-05,8.70000003487803e-05,124758,0.0,0.0
2025-03-06 00:00:00+00:00,8.70000003487803e-05,9.40000027185306e-05,8.399999933317304e-05,8.70000003487803e-05,126913,0.0,0.0
2025-03-07 00:00:00+00:00,8.70000003487803e-05,9.300000237999484e-05,8.399999933317304e-05,9.000000136438757e-05,138489,0.0,0.0
2025-03-08 00:00:00+00:00,9.000000136438757e-05,9.300000237999484e-05,8.399999933317304e-05,8.800000068731606e-05,135171,0.0,0.0
2025-03-09 00:00:00+00:00,8.800000068731606e-05,9.300000237999484e-05,8.399999933317304e-05,9.200000204145908e-05,140115,0.0,0.0
2025-03-10 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,8.399999933317304e-05,9.200000204145908e-05,143962,0.0,0.0
2025-03-11 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,8.399999933317304e-05,9.200000204145908e-05,141263,0.0,0.0
2025-03-12 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,8.399999933317304e-05,8.900000102585182e-05,133533,0.0,0.0
2025-03-13 00:00:00+00:00,8.900000102585182e-05,9.300000237999484e-05,8.399999933317304e-05,8.800000068731606e-05,133612,0.0,0.0
