,close,labels
0,191.34141205354493,182.99
1,183.98666065616774,187.14
2,189.78939354790714,193.5
3,195.35782266078215,178.44
4,180.23309693386605,172.94
5,174.50115164488818,176.41
6,178.6870130544868,161.95
7,161.96507929894693,160.63
8,162.32427467159965,172.56
9,174.6968731789346,168.16
10,169.3298966892382,162.83
11,164.340938191794,161.8
12,163.93561751268862,170.85
13,172.32461480157363,179.89
14,181.67492248155597,175.15
15,176.77160389814654,166.57
16,168.16521828428364,167.08
17,168.06950052969904,156.34
18,157.44598636392482,152.49
19,154.10523672042436,154.88
20,156.72386056005976,124.46
21,125.57291624588211,119.64
22,121.40906071051434,129.1
23,130.31822535846368,134.58
24,136.00176466856482,125.0
25,126.90168054339934,126.89
26,127.88630786328437,132.6
27,134.28142229235735,137.69
28,139.68256392486376,144.2
29,145.72044696476067,144.26
30,146.249767896085,137.02
31,138.71173660832557,136.85
32,137.92365878253617,140.17
33,142.56712241752007,144.95
34,146.6174733151405,137.71
35,138.5404395757014,138.87
36,140.05968213349414,137.41
37,138.85239984737288,132.15
38,133.12460914430483,134.58
39,136.59161727475345,133.99
40,134.6309464655442,134.28
41,135.39982765343586,133.38
42,135.39345793084382,131.44
43,133.19043269654495,131.07
44,132.58629989623086,125.86
45,127.63190690807285,120.65
46,121.68487570266241,119.95
47,121.45705549867647,119.17
48,120.75906573234796,113.13
49,114.91159387007053,107.29
50,108.34191961295441,117.74
51,119.16822996713331,120.67
52,122.31978533509438,124.24
53,125.76732450364531,125.99
54,127.51641357558053,127.68
55,129.02663210576625,131.06
56,132.56652391438718,134.74
57,135.61927789004386,140.42
58,141.8854044305835,141.44
59,142.50265443509343,145.51
60,146.3941436427776,144.37
61,145.54625062871403,140.31
62,141.0921017347349,141.35
63,141.93412083082805,138.49
64,139.0199788070477,142.57
65,142.87929810906857,143.53
66,144.45388467721062,147.95
67,148.53252869500565,155.92
68,157.340265537078,149.69
69,149.10401900570258,166.31
70,167.81930877310322,165.38
71,165.94840261679403,170.6
72,171.3208124073217,165.38
73,165.995915380016,183.31
74,183.8115723335034,182.76
75,183.32840839546688,184.6
76,184.48959125371593,177.93
77,179.1132405114905,168.61
78,168.018044154696,166.65
79,167.38955691487948,175.59
80,175.46453092175017,183.59
81,184.97610488773523,179.63
82,179.73791836984583,185.91
83,186.6659636859354,187.01
84,188.34249870296307,173.42
85,173.93994430782453,177.75
86,178.92065722557106,167.7
87,168.10366901451687,176.2
88,176.67573958509854,175.6
89,177.2855543368058,174.3
90,174.87993708723872,167.3
91,168.8580030954124,171.5
92,170.99520596357974,180.9
93,183.546541453284,183.3
94,184.19862572460383,212.9
95,214.9099539249276,211.9
96,212.3048706222752,232.2
97,233.91942009969242,219.4
98,221.03063928447824,178.5
99,178.01592254172579,179.7
100,181.02897334114192,180.5
101,180.5012903358268,174.1
102,175.3315684317818,178.6
103,180.50553021451043,183.0
104,184.06618716613727,179.4
105,180.93161972791106,183.1
106,184.75486444391916,189.0
107,190.2601732427567,185.2
108,187.46879722320975,180.0
109,180.71235454235378,181.4
110,182.73906747189238,175.6
111,179.2299928019384,157.2
112,158.5014672041745,148.5
113,149.3564659366481,161.4
114,164.28085059064531,163.9
115,165.9715165317483,152.1
116,154.35960828675863,151.0
117,153.1178610390368,150.7
118,151.22604286973805,145.0
119,146.75319847270578,140.6
120,142.78911231030034,144.7
121,146.30674943938183,153.3
122,155.30246429044652,166.2
123,168.68582693371852,168.9
124,170.8093765271216,170.5
125,172.53807182238793,167.5
126,168.47142325238227,173.8
127,174.37316154879596,178.5
128,179.78310812927424,178.6
129,179.878375996779,175.9
130,176.71329544068195,179.9
131,180.45831203669397,174.8
132,175.2544799665598,179.1
133,180.63975059226166,172.6
134,173.40986248005893,177.6
135,177.5626464031316,181.3
136,182.55180613396874,189.6
137,190.20220031676635,186.0
138,187.39403125334456,183.7
139,183.88006919121142,185.6
140,186.64083954867144,188.8
141,188.9660133845687,207.3
142,209.29236049770458,196.8
143,197.48945738775404,191.0
144,191.85122491144963,196.3
145,196.98185147635746,190.4
146,190.55501190048787,195.5
147,196.5435202615561,197.6
148,198.81624302127042,179.3
149,179.08103758512823,189.8
150,191.0773573168919,196.7
151,197.93878269338634,190.2
152,191.0012936154612,191.9
153,193.27758558996612,197.6
154,197.7440193585766,200.9
155,202.32537663230187,207.3
156,208.73905262284518,202.6
157,202.59816609476798,198.9
158,199.97720477254217,197.6
159,197.9685802042051,202.0
160,201.7138698090854,229.0
161,230.65596865000114,262.0
162,262.5931678001701,260.4
163,260.6055317000672,262.3
164,264.022714544034,251.2
165,250.5976119949546,257.7
166,257.0456605846029,279.3
167,280.4392403198966,263.0
168,262.15062406776684,230.2
169,230.1854931693434,229.6
170,231.31636733669745,204.2
171,203.10352224586083,217.9
172,218.76253732434915,226.8
173,228.13015698477014,221.1
174,221.32226028304368,209.1
175,211.39765764018313,216.2
176,217.4660127956049,212.2
177,214.10249158068672,222.9
178,225.06857942987722,195.7
179,195.8866380308733,195.1
180,196.7710640082066,199.5
181,204.02906555679772,205.5
182,206.54847625257347,207.8
183,210.90678899502348,208.8
184,208.75786676884496,203.5
185,204.5884662709219,188.0
186,190.54763311884108,162.7
187,164.1941548548709,156.3
188,156.9334350950013,161.3
189,163.588966687951,161.8
190,162.07481199468543,165.1
191,168.6154270625862,151.3
192,153.93657015790686,148.3
193,149.86358331846625,158.0
194,160.0906042500833,159.0
195,161.17849280123878,144.6
196,145.93487414923462,150.4
197,152.42150458020006,153.6
198,155.32679151224528,148.9
199,151.04163959896513,144.1
200,145.87793210005447,148.6
201,149.32383701385652,153.2
202,154.91802003272676,152.6
203,153.74250839861276,154.7
204,156.56832830791836,155.4
205,156.40428372398353,163.6
206,164.1330482921953,161.2
207,162.0954153132769,157.8
208,159.34066541074773,155.7
209,156.729234151242,155.9
210,157.17084980759404,145.7
211,146.5205434634869,145.5
212,146.10745695061985,148.0
213,149.41259903882457,146.3
214,146.98667327678393,150.8
215,151.690381343415,151.2
216,152.62134734615188,148.5
217,149.87533289020072,146.5
218,147.3938195013248,135.4
219,136.17487418733114,135.9
220,137.44619829790403,131.4
221,132.47888988294,129.4
222,130.23496710074647,130.9
223,132.73045224826632,126.5
224,127.27220933641819,131.6
225,132.83221335662878,141.9
226,143.49217990295244,136.7
227,137.32659121474117,144.7
228,146.05780731216424,147.7
229,149.08344417808917,146.4
230,146.898989602185,151.2
231,153.17723199632087,141.5
232,142.0978036811716,136.2
233,137.2041176588175,129.7
234,131.09935572201616,114.5
235,115.06861283147423,108.4
236,109.5916119901752,112.3
237,113.42916022586196,109.5
238,110.24530442284188,107.8
239,109.72526908349448,106.9
240,108.19019035965637,106.9
241,108.29248102781911,109.4
242,111.5262298640906,110.8
243,111.84589477588234,108.6
244,110.34228472695786,109.5
245,111.12334052369405,115.0
246,116.15618715005243,108.3
247,109.76118688851669,111.0
248,112.03570034066276,121.3
249,121.93952109147871,121.7
250,122.64874122432879,127.6
251,128.30002380433834,137.4
252,138.33806409205408,133.7
253,134.29834797266315,140.1
254,140.64657160227392,134.6
255,135.01349473313456,125.6
256,126.22576247311092,126.7
257,127.56073586411628,125.6
258,125.70052480804652,124.6
259,125.58913098795485,131.5
260,132.4094645806091,127.7
261,128.41474234447674,116.3
262,117.15183949608624,114.9
263,115.60141376461776,115.5
264,116.2131507250628,110.6
265,112.23940671294432,102.8
266,103.05416977203674,107.4
267,108.80255676733837,105.4
