,close,labels
0,273.049571003157,266.37
1,270.3973721346165,294.63
2,298.5019500250664,309.57
3,320.26417721074773,287.36
4,292.14002959665305,264.01
5,265.71893366699277,272.5
6,276.4420595505189,249.02
7,256.7796203735687,253.61
8,255.29023530482357,274.87
9,288.09753245726694,255.6
10,260.2443817460845,242.89
11,252.99381590031368,243.04
12,234.07766529546154,260.75
13,271.1468109433848,275.57
14,280.9581475427941,278.15
15,277.1394490684843,262.94
16,264.7600218851027,277.12
17,277.3704407179634,265.77
18,261.67919051652154,267.9
19,266.011167393603,264.53
20,273.30920819700395,203.05
21,199.38611394801748,201.81
22,201.76903159740644,218.51
23,222.41741693286826,225.74
24,223.46112988198124,194.95
25,193.44049185467816,202.84
26,208.52551642648217,211.92
27,219.41841255490286,213.17
28,214.48828824923754,217.89
29,219.42823485062326,223.06
30,221.76946802448373,205.44
31,204.70127599222386,211.35
32,210.24762667871815,214.86
33,218.7767455198419,219.92
34,219.28303287120767,214.47
35,211.4327925991824,221.75
36,220.0947304344648,215.17
37,221.06788510032422,205.23
38,207.83745705173015,212.87
39,213.11601293371248,209.7
40,209.38728191370814,211.52
41,216.49548526093676,206.25
42,208.9576600261058,203.83
43,209.37614505991556,203.38
44,211.5330745569102,196.71
45,191.97622449620235,192.95
46,190.46840543844849,197.56
47,202.4153864475626,199.41
48,203.10219772186062,189.02
49,184.255363283321,182.89
50,180.89534201082733,196.77
51,196.9593071175698,197.7
52,195.6795500303021,203.96
53,204.45779832024598,208.52
54,210.4691101637035,212.91
55,211.20837691619894,218.07
56,217.52365891656657,225.59
57,224.0869660761742,235.44
58,236.74178511237434,241.67
59,243.12199967012174,242.01
60,241.8105343671946,239.86
61,239.86801512906814,235.45
62,233.8279775563157,232.58
63,231.40119750946127,226.02
64,226.54710010998951,244.38
65,246.91948298194092,252.84
66,256.5210162359959,263.09
67,263.16671730964896,271.83
68,275.9674469400082,257.12
69,251.37753826435102,269.31
70,270.2461512252234,266.34
71,266.3109257589185,268.03
72,268.1895350770656,257.42
73,257.55306369593404,272.89
74,270.7414260371627,271.6
75,271.1566707203989,271.86
76,266.47685873428213,266.5
77,267.4909363951372,256.23
78,250.4086216545885,252.51
79,253.25710124526742,264.19
80,262.48594632242816,282.06
81,280.1701506990823,287.98
82,289.5003673694557,306.38
83,302.1209597070389,318.17
84,322.98721106598174,307.33
85,305.1815888783617,314.29
86,316.2665282870244,291.4
87,285.2602071235982,315.0
88,312.72660084867107,300.5
89,301.34387713690035,291.4
90,285.49872643732465,281.8
91,285.798728243371,285.8
92,283.3893285630503,302.9
93,306.3824445523115,302.5
94,308.75682339261425,304.1
95,307.2616963402439,305.1
96,305.3684308182858,315.4
97,315.81873476555705,314.8
98,314.13316509174604,263.2
99,256.34217307763447,257.1
100,258.61036175500334,261.8
101,264.09160270541565,249.2
102,247.30751387248336,249.8
103,248.2670620990755,256.2
104,255.42891758240282,263.3
105,263.0127301163677,269.1
106,269.7764785830872,269.3
107,272.1416235627895,264.0
108,265.8587031481502,262.7
109,260.9662413711583,271.7
110,272.3082572748795,259.8
111,258.8071130383683,232.7
112,234.47846456694586,218.0
113,215.92292953779688,245.1
114,248.91132420896918,249.1
115,252.95457565944548,233.6
116,231.4167429784942,235.8
117,238.8620604976066,234.2
118,234.94495559739025,234.3
119,233.4753208006108,229.6
120,227.1942029510988,233.6
121,237.45395589790417,251.1
122,258.6998380000619,257.5
123,253.4293681683975,252.8
124,251.58145672192828,259.3
125,260.55940126946143,264.8
126,262.2105633916953,270.8
127,266.9724514849103,286.5
128,289.42859302434323,277.8
129,278.49566906425815,277.9
130,276.9585852410106,278.4
131,279.7003386146924,270.0
132,265.07278038740094,276.7
133,280.0839787922122,277.2
134,283.32251832728326,274.3
135,278.03696071333854,266.8
136,266.4858798203834,274.1
137,270.33197461323374,268.0
138,266.87602296392697,261.1
139,261.72295089349785,256.5
140,255.7280504924334,255.0
141,252.14314884392667,260.0
142,262.04175911910113,271.0
143,268.4362505728412,266.3
144,264.44405659451735,267.3
145,262.8605623632046,289.3
146,291.68172709787837,286.6
147,285.72990705240863,279.9
148,276.39237525527136,255.6
149,253.17927363726082,267.2
150,263.9848692251125,269.0
151,271.34577952483056,263.3
152,261.1768913835597,274.9
153,278.7211848027045,271.1
154,272.12815161971207,275.0
155,275.60154237419425,266.1
156,263.21934398823595,260.7
157,259.50177211425034,255.0
158,257.5906279508359,259.9
159,258.19268546050216,266.8
160,268.11180174484053,275.0
161,274.79363058122567,289.4
162,292.0158839127119,267.1
163,262.6826321272741,263.8
164,266.2940074384761,260.7
165,260.6717201462002,270.7
166,270.52422927824153,275.0
167,276.5943279543685,268.1
168,264.43508281412755,240.7
169,238.2458195652922,241.6
170,245.38272823370278,226.4
171,226.6287373843839,238.3
172,237.73607652959194,247.2
173,249.9509398215107,250.5
174,253.01829766142527,231.7
175,231.56113104819894,237.4
176,234.2174307998576,243.9
177,242.65281469455076,248.2
178,245.8016240520459,226.9
179,229.42008031955515,228.1
180,228.39281709047455,239.1
181,244.90767171779837,235.8
182,231.67807799061328,238.0
183,234.48412278687786,230.6
184,231.2644049404013,239.5
185,242.8105108945233,223.4
186,228.04835983526627,204.7
187,203.9684361466619,201.3
188,202.17566368419259,201.0
189,197.28651118171484,207.0
190,208.77798148959224,209.7
191,215.6010701569025,189.1
192,192.49886503883903,189.9
193,188.72490432445335,198.7
194,200.00915883884906,197.9
195,194.54974394436812,183.8
196,183.37590914616942,186.7
197,189.14583084294773,188.1
198,188.89683725138676,187.1
199,184.1885654143353,181.6
200,179.5509646382686,181.2
201,180.0176439094459,184.0
202,189.4158805372267,189.0
203,186.3105659838121,189.1
204,187.91782933704076,190.6
205,190.98992344289658,209.8
206,210.79356847883824,204.3
207,201.80377625980563,211.1
208,211.08350706536777,217.1
209,222.82228588375025,220.7
210,217.81164032242978,208.8
211,208.3233988383418,214.7
212,212.95936491781845,225.4
213,228.12601447246323,228.7
214,230.11651976278947,250.1
215,254.80382881512267,239.7
216,238.732488546595,231.5
217,232.37522161204552,222.1
218,223.90534641555334,206.5
219,204.9668410432499,204.4
220,204.63350393471876,194.7
221,193.97076215295837,183.9
222,181.04275997239668,191.0
223,193.19690728283118,182.4
224,181.3698707500411,192.9
225,188.44172186230267,199.1
226,200.96100854184255,223.6
227,224.21061418847574,229.8
228,229.0360443030302,217.7
229,214.44768216965264,224.1
230,224.91013026490953,214.4
231,211.9451569629908,204.1
232,201.08843482282637,201.4
233,204.5300241581184,188.6
234,191.8043241082636,173.0
235,172.99590437098885,152.2
236,150.6794368996547,157.0
237,157.5501677861101,146.7
238,146.3072468681601,144.8
239,148.683441289195,148.2
240,151.62243993758443,144.7
241,147.17120656381604,149.0
242,150.57695372251584,153.7
243,150.67174687865221,147.9
244,146.371738985177,147.1
245,146.61083837820266,146.1
246,144.0749962586936,144.9
247,142.82308998854344,146.9
248,144.48744798420705,165.2
249,162.1069448344662,168.5
250,166.06825860889097,173.6
251,176.87512324467704,184.9
252,187.93221894351706,178.7
253,177.51963307561036,186.0
254,188.99973566535738,179.1
255,179.08464648606127,169.3
256,169.20301871853286,173.8
257,180.6294710371968,173.7
258,175.64216829123626,176.1
259,177.38665864661078,182.5
260,184.92772723038317,179.1
261,181.61947201590957,163.7
262,162.04914677232122,160.1
263,161.60676479155498,161.1
264,160.416122198079,153.7
265,150.36768344239363,147.8
266,147.56391192876157,150.9
267,151.57460066351263,148.7
268,147.05245194589287,147.0
269,144.97324536899012,153.9
270,151.731920654689,157.8
271,157.206883652166,150.6
272,148.19381681219923,170.4
273,169.72304121168054,177.5
274,177.5836883064372,177.7
275,174.7866857301868,171.9
276,167.2959441244475,159.9
277,159.0165364191404,166.0
278,169.81160913606018,158.9
279,159.2960720215204,157.8
280,152.81697688875636,203.1
281,210.979915662426,188.5
282,185.92653122257278,178.6
283,175.6256899609891,170.6
284,174.2298113911306,185.4
285,186.05052448966558,175.6
286,172.5955445851473,185.9
287,185.28415281245023,183.0
288,187.18723527798787,189.3
289,188.59364915893693,187.6
290,186.50135213549905,195.1
291,189.18452001079388,197.4
292,200.45901718681165,194.8
293,193.16326260178303,191.5
294,189.78406661428104,193.8
295,194.1503104986215,197.0
296,191.6760176894728,203.7
297,199.03763609548946,199.6
298,198.97301071285793,206.8
299,210.8508332961164,215.6
300,216.86620999079796,214.8
301,213.88256129455428,222.1
302,220.51262335054454,221.2
303,216.75809902773668,212.7
304,206.929639091295,218.4
305,224.92039816635707,212.6
306,210.85852669482597,217.3
307,216.7558364255222,222.1
308,219.25352937829672,222.4
309,223.2723351404479,213.1
310,211.8370198555954,226.0
311,226.95919403449938,217.2
312,213.5093104852171,239.8
313,240.31380013548653,235.8
314,235.7068971025634,226.2
315,222.1895897163774,232.6
316,235.70619467919727,237.1
317,231.84162642407847,229.3
318,226.6498257635141,239.4
319,237.71932315657753,236.2
320,235.37833341426497,241.4
321,240.31785779761938,266.2
322,268.0550360542293,253.9
323,250.07638210570894,267.0
324,265.96300536888873,278.5
325,284.83434680230465,268.5
326,264.253783088561,266.6
327,270.696320973989,252.7
328,251.3862203423779,254.3
329,254.3497678443708,230.0
330,229.18475312260574,229.4
331,230.4396566251392,227.5
332,229.80189534201,220.5
333,219.67573414188473,214.1
334,214.77095965837913,211.9
335,208.90230970589533,199.6
336,201.2609501350503,207.2
337,204.58599317818076,225.3
338,231.92959280313323,206.6
339,203.11689995230574,218.8
340,222.87750056652052,204.9
341,204.87515399167893,217.0
342,215.04102510452938,173.5
343,173.45186915616884,163.0
344,155.65998538428556,140.8
345,145.0972751119107,137.8
346,135.35500044753041,144.1
347,147.14498338046602,153.5
348,151.1064391803248,172.1
349,179.86201983666547,162.5
350,160.66971196059504,172.8
351,174.80234839959525,155.1
352,156.17603418483228,166.0
353,164.5046439466928,174.1
354,174.18420206281502,175.9
355,173.90049999352274,187.0
356,193.38295170995,185.3
357,183.19376432071402,193.1
358,193.73045529920276,204.2
359,204.3714331538156,189.3
