,close,labels
0,1.0603993513354824,1.0108
1,1.017053094373219,1.0241
2,1.0254217099737613,1.045
3,1.051976137295426,0.9683
4,0.9738612955255265,0.923
5,0.9170406338629298,0.947
6,0.9400612842917747,0.8618
7,0.862634656856671,0.8731
8,0.8948326096052635,0.9218
9,0.9328202502170269,0.8686
10,0.8823456579555368,0.8471
11,0.8674645319836214,0.8326
12,0.8334673425474317,0.8832
13,0.8908859731781068,0.8906
14,0.9035618640316517,0.8663
15,0.8764712298336824,0.832
16,0.8399114205238782,0.8419
17,0.8509717543600813,0.7972
18,0.8002152710116656,0.7582
19,0.7603220384222709,0.7741
20,0.7785332173220274,0.6067
21,0.6120886156400098,0.5468
22,0.5567467869019316,0.6383
23,0.6480132261587496,0.6731
24,0.6853460956481733,0.6111
25,0.6199143757813437,0.6162
26,0.6254254771759307,0.6484
27,0.6673996634382058,0.6444
28,0.6530554607196841,0.7063
29,0.7115247041118681,0.7063
30,0.7134912852800351,0.6591
31,0.661201609870944,0.6556
32,0.6561510726396838,0.6732
33,0.6819889747022205,0.696
34,0.704123270226203,0.6526
35,0.6478420467998154,0.6648
36,0.6645564179816126,0.6522
37,0.6604870984829678,0.6215
38,0.6316558167040336,0.6369
39,0.6454211233116687,0.6246
40,0.628779030510898,0.6364
41,0.6466453405496154,0.6288
42,0.6358320784517096,0.6192
43,0.6269533771633355,0.6197
44,0.6311038441575464,0.5979
45,0.6041854335443059,0.5893
46,0.5907485656751298,0.5821
47,0.5863228041176171,0.5866
48,0.5947713304183911,0.557
49,0.5610544183863724,0.5284
50,0.5367309969922557,0.5719
51,0.5809381161086699,0.592
52,0.5956263598609292,0.6091
53,0.6150976849778995,0.6085
54,0.6160717029390106,0.6069
55,0.6162202486555548,0.6234
56,0.6292349214446151,0.6451
57,0.6504166493072124,0.7327
58,0.7401336029644209,0.7488
59,0.7493678449790511,0.7521
60,0.7554866159468103,0.746
61,0.7518090570477018,0.7242
62,0.7281848577596439,0.738
63,0.739715897059013,0.7136
64,0.7122303441975669,0.731
65,0.7374822890057964,0.7327
66,0.7404320324347367,0.7474
67,0.7572404784446357,0.8162
68,0.8270338881978406,0.7788
69,0.7878153050116983,0.817
70,0.8259883401870683,0.8511
71,0.8556831431980229,1.0105
72,1.022330802501127,0.966
73,0.9757348727279103,1.0901
74,1.0951311817768115,1.2791
75,1.2810853695947513,1.2839
76,1.2734636892977103,1.1855
77,1.1865094296615515,1.0978
78,1.0924260836111637,1.1431
79,1.1426065586723344,1.2347
80,1.224304879442045,1.2629
81,1.2649700751584254,1.2158
82,1.2255599372769734,1.226
83,1.2314277874329,1.2457
84,1.2510510949419276,1.1353
85,1.1446979711403982,1.1735
86,1.183501721397334,1.0712
87,1.0641441775812308,1.1918
88,1.1959952721270812,1.1459
89,1.1680397739494062,1.1408
90,1.1590212147110939,1.1002
91,1.1107494984076085,1.1856
92,1.1783863218293966,1.2362
93,1.2486888642357754,1.2533
94,1.2545260472421824,1.2907
95,1.2971970568713116,1.2548
96,1.2564952824594917,1.3076
97,1.31491535753275,1.3894
98,1.3872382275082629,1.1292
99,1.1272480329306518,1.0998
100,1.1011590352591203,1.0868
101,1.0930605704810743,1.0552
102,1.0669296540886883,1.0787
103,1.0898169028864786,1.1181
104,1.1284312552044826,1.0643
105,1.0818599817789978,1.0963
106,1.1072273380329958,1.1207
107,1.139410351262279,1.0902
108,1.0987935151320685,1.0661
109,1.069871111349558,1.0751
110,1.0744181014295864,1.0483
111,1.0616809762111008,0.9216
112,0.9332756675921616,0.8743
113,0.8786367314902991,1.0033
114,1.0110837423824044,1.0016
115,1.0026311687928275,0.944
116,0.9526931688910849,0.94
117,0.952703341205913,0.9436
118,0.9516679346303422,0.9218
119,0.9362923082029012,0.8928
120,0.9013691930135318,0.9268
121,0.9374132552879597,0.9533
122,0.9639966342317462,1.0422
123,1.0462807645613075,1.0359
124,1.0484165879620468,1.0552
125,1.0668127112926284,1.0425
126,1.0357718083908822,1.0839
127,1.0774209828803716,1.0765
128,1.0864250763599441,1.0678
129,1.0717413656844876,1.0636
130,1.0681833839270323,1.1604
131,1.1649590423615022,1.1352
132,1.145150182638056,1.1364
133,1.1411605205003186,1.1018
134,1.1043416118877043,1.1275
135,1.1318158870551391,1.1336
136,1.1412146629641784,1.1413
137,1.1429262941662586,1.1343
138,1.143684342957776,1.0944
139,1.1008649649408764,1.0827
140,1.0908680898613252,1.0911
141,1.0971223285243685,1.1455
142,1.152366682663567,1.0886
