,close,labels
0,2841.5844197077795,2634.57
1,2607.8029807312223,2706.22
2,2814.6289244095806,2857.25
3,2826.3000298354596,2689.51
4,2697.400357007371,2627.73
5,2697.934449822473,2711.92
6,2704.9841926822623,2592.05
7,2517.3384922455707,2507.23
8,2509.155820985866,2610.18
9,2569.394341372207,2471.09
10,2446.942849467254,2354.01
11,2415.1363229449044,2370.74
12,2446.2845224988773,2509.33
13,2490.229333244943,2580.77
14,2575.2569109733204,2543.54
15,2579.9990383978475,2367.89
16,2398.3212154731114,2373.28
17,2378.766570953242,2234.09
18,2253.7457616375145,2164.67
19,2145.7186687504413,2243.47
20,2278.047340910218,1885.49
21,1893.571439557827,1879.28
22,1945.7721274734638,1968.14
23,1985.5310905218516,1989.52
24,2059.1323899411127,1808.82
25,1825.3702878612987,1829.64
26,1838.7688639408448,1982.28
27,2018.5181511606197,2084.41
28,2093.2207960933506,2165.33
29,2192.0178742798234,2275.68
30,2300.9523352886276,2106.41
31,2101.972388064102,2154.13
32,2165.464507809446,2226.99
33,2250.6906769299408,2322.69
34,2352.5284446608593,2196.53
35,2187.022462553661,2322.5
36,2337.7805162513787,2316.57
37,2332.3900463828827,2116.33
38,2076.910672901843,2146.99
39,2102.9964418666855,2110.69
40,2105.8737886157796,2140.45
41,2201.276851442911,2031.58
42,1943.1171322608316,1940.15
43,1893.5357874789222,1994.58
44,2019.7239893425192,1919.51
45,1948.0879667787458,1876.26
46,1876.1273259456136,1899.59
47,1900.9191953022546,1891.64
48,1946.4383665317891,1818.73
49,1806.370265747435,1786.03
50,1805.395175896939,1995.5
51,2105.256701292656,2024.56
52,2036.332361300153,2124.25
53,2130.636997332393,2184.75
54,2185.6224507815723,2189.79
55,2233.3495916302304,2228.08
56,2224.888458239589,2299.49
57,2307.3412048740925,2300.9
58,2330.411278430092,2382.92
59,2389.179679794678,2461.81
60,2417.093604133365,2531.05
61,2530.050690802738,2555.69
62,2619.9249335724576,2606.93
63,2574.9266578720108,2509.04
64,2501.5944591355224,2724.78
65,2743.2408319266515,2826.99
66,2830.901290594781,2891.58
67,2883.6807091724836,3160.31
68,3173.9541046000877,3011.85
69,2939.0825832923815,3160.52
70,3218.0061606812756,3141.66
71,3088.1199218870433,3160.5
72,3203.592014565616,3045.96
73,2996.055137342207,3322.32
74,3344.8004977212354,3263.16
75,3254.0883213038005,3307.09
76,3287.473759023342,3146.53
77,3143.854337955671,3011.72
78,2965.339126503911,3014.55
79,3057.113993706449,3184.12
80,3212.322297675032,3284.82
81,3337.1232982221554,3223.43
82,3132.7156885125505,3238.0
