TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,OPEN_PRICE_USD,CLOSE_PRICE_USD,LOW_PRICE_USD
2018-04-23 00:00:00,2.140160083770752,205750,2.2219901084899902,2.2219901084899902,2.140160083770752,2.140160083770752
2018-04-24 00:00:00,2.781579971313477,143194,3.4920899868011475,2.2223100662231445,2.781579971313477,2.176490068435669
2018-04-25 00:00:00,2.1887400150299072,54280,2.762680053710937,2.762680053710937,2.1887400150299072,1.5337899923324585
2018-04-26 00:00:00,2.649359941482544,74494,2.8117001056671143,2.2068800926208496,2.649359941482544,2.09608006477356
2018-04-27 00:00:00,2.7733500003814697,55137,3.2343099117279053,2.653019905090332,2.7733500003814697,2.568190097808838
2018-04-28 00:00:00,3.701499938964844,104106,3.983010053634644,2.763659954071045,3.701499938964844,2.713289976119995
2018-04-29 00:00:00,3.574620008468628,128545,4.612020015716553,3.6998701095581055,3.574620008468628,3.5443100929260254
2018-04-30 00:00:00,3.033750057220459,87244,3.887190103530884,3.573430061340332,3.033750057220459,2.566149950027466
2018-05-01 00:00:00,2.4068899154663086,58973,3.0296099185943604,2.946799993515014,2.4068899154663086,2.228379964828491
2018-05-02 00:00:00,2.3623299598693848,50295,2.624150037765503,2.5346500873565674,2.3623299598693848,2.2478299140930176
2018-05-03 00:00:00,2.504879951477051,60216,2.603600025177002,2.3623900413513184,2.504879951477051,2.192770004272461
2018-05-04 00:00:00,3.060709953308105,56855,3.105910062789917,2.503900051116944,3.060709953308105,2.4155399799346924
2018-05-05 00:00:00,2.595439910888672,45835,3.630759954452514,2.9383299350738525,2.595439910888672,2.5349700450897217
2018-05-06 00:00:00,2.4204699993133545,33309,2.772389888763428,2.5971999168396,2.4204699993133545,2.390000104904175
2018-05-07 00:00:00,2.1220500469207764,31773,2.443769931793213,2.422189950942993,2.1220500469207764,1.955090045928955
2018-05-08 00:00:00,2.585099935531616,72974,2.629930019378662,2.126539945602417,2.585099935531616,2.0727899074554443
2018-05-09 00:00:00,2.7215399742126465,64365,2.922630071640014,2.5811500549316406,2.7215399742126465,2.3493199348449707
2018-05-10 00:00:00,2.3277900218963623,37342,2.764899969100952,2.720900058746338,2.3277900218963623,2.3255200386047363
2018-05-11 00:00:00,2.1389100551605225,31168,2.451509952545166,2.315190076828003,2.1389100551605225,2.063539981842041
2018-05-12 00:00:00,2.4020800590515137,50202,2.4433600902557373,2.1326100826263428,2.4020800590515137,2.063930034637451
2018-05-13 00:00:00,2.278350114822388,26781,2.465090036392212,2.401210069656372,2.278350114822388,2.2005300521850586
2018-05-14 00:00:00,2.5395500659942627,83077,4.281539916992188,2.278970003128052,2.5395500659942627,2.158220052719116
2018-05-15 00:00:00,2.2844200134277344,40730,2.6649599075317383,2.5354700088500977,2.2844200134277344,2.263390064239502
2018-05-16 00:00:00,2.1205499172210693,34771,2.366729974746704,2.2829298973083496,2.1205499172210693,1.999210000038147
2018-05-17 00:00:00,2.3301401138305664,89081,3.726180076599121,2.1217401027679443,2.3301401138305664,2.041340112686157
2018-05-18 00:00:00,2.365489959716797,57894,2.5882699489593506,2.3321900367736816,2.365489959716797,2.2778398990631104
2018-05-19 00:00:00,3.43481993675232,138879,3.956249952316284,2.365129947662353,3.43481993675232,2.329720020294189
2018-05-20 00:00:00,4.005469799041748,437072,5.221779823303223,3.5069799423217773,4.005469799041748,2.889159917831421
2018-05-21 00:00:00,4.568649768829346,262513,5.731780052185059,4.0104498863220215,4.568649768829346,3.9578700065612793
2018-05-22 00:00:00,3.856060028076172,118154,4.6427202224731445,4.531539916992188,3.856060028076172,3.6953999996185294
2018-05-23 00:00:00,3.279160022735596,74653,4.022950172424316,3.852839946746826,3.279160022735596,3.279160022735596
2018-05-24 00:00:00,2.918790102005005,98461,3.57177996635437,3.270989894866944,2.918790102005005,2.683540105819702
2018-05-25 00:00:00,2.831089973449707,49680,3.14628005027771,2.8213601112365723,2.831089973449707,2.7781898975372314
2018-05-26 00:00:00,2.6102499961853027,29863,2.901000022888184,2.8270599842071533,2.6102499961853027,2.6083900928497314
2018-05-27 00:00:00,2.635149955749512,46095,2.7596700191497803,2.611219882965088,2.635149955749512,2.1682798862457275
2018-05-28 00:00:00,2.344640016555786,31436,2.643840074539185,2.593820095062256,2.344640016555786,2.275599956512451
2018-05-29 00:00:00,2.643620014190674,30612,2.7047600746154785,2.343859910964966,2.643620014190674,2.2676100730896
2018-05-30 00:00:00,3.037709951400757,37648,3.171750068664551,2.645400047302246,3.037709951400757,2.4509799480438232
2018-05-31 00:00:00,3.277600049972534,95483,3.679640054702759,3.0371499061584477,3.277600049972534,2.7344799041748047
2018-06-01 00:00:00,2.87647008895874,49260,3.3408000469207764,3.270580053329468,2.87647008895874,2.8315300941467285
2018-06-02 00:00:00,2.4434499740600586,66417,3.029210090637207,2.875230073928833,2.4434499740600586,2.4092400074005127
2018-06-03 00:00:00,2.6138699054718018,63868,2.9298501014709477,2.389509916305542,2.6138699054718018,2.3647799491882324
2018-06-04 00:00:00,2.313199996948242,48895,2.673419952392578,2.654269933700561,2.313199996948242,2.308690071105957
2018-06-05 00:00:00,2.395009994506836,56061,2.588170051574707,2.314310073852539,2.395009994506836,2.285680055618286
2018-06-06 00:00:00,2.366990089416504,55931,2.508810043334961,2.394370079040528,2.366990089416504,2.2963900566101074
2018-06-07 00:00:00,2.379679918289185,37143,2.494679927825928,2.3691599369049072,2.379679918289185,2.3094699382781982
2018-06-08 00:00:00,2.442579984664917,50016,2.927020072937012,2.3160400390625,2.442579984664917,2.301500082015991
2018-06-09 00:00:00,2.3448400497436523,43623,2.7090001106262207,2.4415299892425537,2.3448400497436523,2.343559980392456
2018-06-10 00:00:00,2.056540012359619,30764,2.5566999912261963,2.3478000164031982,2.056540012359619,2.0263400077819824
2018-06-11 00:00:00,2.226840019226074,58141,2.3313000202178955,2.0594799518585205,2.226840019226074,2.005229949951172
2018-06-12 00:00:00,2.145469903945923,41200,2.3129100799560547,2.225670099258423,2.145469903945923,2.02322006225586
2018-06-13 00:00:00,1.850069999694824,34296,2.1514599323272705,2.1510300636291504,1.850069999694824,1.723870038986206
2018-06-14 00:00:00,1.9236500263214111,30826,2.100209951400757,1.849239945411682,1.9236500263214111,1.726889967918396
2018-06-15 00:00:00,1.879289984703064,18882,2.043149948120117,1.940009951591492,1.879289984703064,1.799530029296875
2018-06-16 00:00:00,1.818850040435791,36898,1.9070199728012085,1.8724199533462524,1.818850040435791,1.7211999893188477
2018-06-17 00:00:00,1.8435399532318115,23711,1.8963500261306765,1.8236700296401975,1.8435399532318115,1.773010015487671
2018-06-18 00:00:00,1.9967299699783323,26939,2.0306999683380127,1.837249994277954,1.9967299699783323,1.8048800230026243
2018-06-19 00:00:00,1.97038996219635,40807,2.026859998703003,1.96042001247406,1.97038996219635,1.8249200582504272
2018-06-20 00:00:00,2.00957989692688,48472,2.056730031967163,1.97160005569458,2.00957989692688,1.8213900327682493
2018-06-21 00:00:00,2.010459899902344,55058,2.133620023727417,2.009999990463257,2.010459899902344,1.8885600566864011
2018-06-22 00:00:00,1.808940052986145,29578,2.1613099575042725,2.0318000316619877,1.808940052986145,1.7269500494003296
2018-06-23 00:00:00,1.716380000114441,20977,1.8527899980545044,1.8091299533843996,1.716380000114441,1.7086100578308103
2018-06-24 00:00:00,1.4229300022125244,83402,1.7189300060272217,1.7161500453948977,1.4229300022125244,0.9595280289649964
2018-06-25 00:00:00,1.374650001525879,31855,1.598889946937561,1.4201899766921997,1.374650001525879,1.1980899572372437
2018-06-26 00:00:00,1.2644399404525757,21180,1.4980000257492063,1.374650001525879,1.2644399404525757,1.2632499933242798
2018-06-27 00:00:00,1.3083100318908691,23187,1.3471200466156006,1.2770099639892578,1.3083100318908691,1.096909999847412
2018-06-28 00:00:00,1.1683499813079834,22808,1.33896005153656,1.308769941329956,1.1683499813079834,1.1094499826431274
2018-06-29 00:00:00,1.2632299661636353,25062,1.280500054359436,1.1690900325775146,1.2632299661636353,1.1328599452972412
2018-06-30 00:00:00,1.2316099405288696,13272,1.3179600238800049,1.282480001449585,1.2316099405288696,1.2189899682998655
2018-07-01 00:00:00,1.1159600019454956,26482,1.2401200532913208,1.2331700325012207,1.1159600019454956,1.1145999431610107
2018-07-02 00:00:00,1.1347500085830688,27048,1.1639200448989868,1.1160800457000732,1.1347500085830688,1.0556399822235107
2018-07-03 00:00:00,1.0733599662780762,22443,1.1412400007247925,1.1294399499893188,1.0733599662780762,1.068809986114502
2018-07-04 00:00:00,1.0499099493026731,22826,1.1247999668121338,1.0729399919509888,1.0499099493026731,1.049589991569519
2018-07-05 00:00:00,1.1132700443267822,17176,1.3107999563217163,1.0512900352478027,1.1132700443267822,1.0478099584579468
2018-07-06 00:00:00,1.0474300384521484,15645,1.0815999507904053,1.0745999813079834,1.0474300384521484,1.007580041885376
2018-07-07 00:00:00,1.017109990119934,18873,1.0582000017166138,1.0494600534439087,1.017109990119934,0.9816589951515198
2018-07-08 00:00:00,1.0314099788665771,33064,1.3049099445343018,1.0159399509429932,1.0314099788665771,0.4820950031280517
2018-07-09 00:00:00,0.8386780023574829,16848,0.9649630188941956,0.9044439792633056,0.8386780023574829,0.8351619839668274
2018-07-10 00:00:00,0.940055012702942,22315,0.9925550222396852,0.838096022605896,0.940055012702942,0.788362979888916
2018-07-11 00:00:00,0.8817440271377563,19767,0.9484599828720092,0.9400920271873474,0.8817440271377563,0.8658419847488403
2018-07-12 00:00:00,0.8007100224494934,12794,0.8870220184326172,0.8815469741821289,0.8007100224494934,0.7863919734954834
2018-07-13 00:00:00,0.7377269864082336,34884,0.8444730043411255,0.8014649748802185,0.7377269864082336,0.4651089906692505
2018-07-14 00:00:00,0.6427749991416931,47436,0.7792329788208008,0.7356709837913513,0.6427749991416931,0.4059680104255676
2018-07-15 00:00:00,0.675590991973877,15039,0.7155600190162659,0.6427689790725708,0.675590991973877,0.6137070059776306
2018-07-16 00:00:00,0.7229470014572144,17513,0.7331129908561707,0.6763629913330078,0.7229470014572144,0.5950400233268738
2018-07-17 00:00:00,0.7319470047950745,17998,0.7730739712715149,0.7211499810218811,0.7319470047950745,0.620818018913269
2018-07-18 00:00:00,0.7877200245857239,18233,0.8992230296134949,0.7316290140151978,0.7877200245857239,0.6997600197792053
2018-07-19 00:00:00,0.998786985874176,25162,1.016510009765625,0.7873370051383972,0.998786985874176,0.7844359874725342
2018-07-20 00:00:00,0.8901349902153015,22914,1.0179100036621094,0.9995440244674684,0.8901349902153015,0.877714991569519
2018-07-21 00:00:00,0.8107410073280334,11330,0.9025939702987672,0.8899199962615967,0.8107410073280334,0.8001620173454285
2018-07-22 00:00:00,0.7535240054130554,11342,0.8151530027389526,0.8105310201644897,0.7535240054130554,0.748691976070404
2018-07-23 00:00:00,0.7262160181999207,18632,0.8115379810333252,0.7526469826698303,0.7262160181999207,0.7260910272598267
2018-07-24 00:00:00,0.8110079765319824,11158,0.8619909882545471,0.7279080152511597,0.8110079765319824,0.6967200040817261
2018-07-25 00:00:00,0.653410017490387,10845,0.8103169798851013,0.7959870100021362,0.653410017490387,0.6368439793586731
2018-07-26 00:00:00,0.7351139783859253,8872,0.8107579946517944,0.6531789898872375,0.7351139783859253,0.6531789898872375
2018-07-27 00:00:00,0.6777219772338867,10549,0.7543460130691528,0.7543460130691528,0.6777219772338867,0.6512100100517273
2018-07-28 00:00:00,0.6780650019645691,13014,0.7088220119476318,0.6791279911994934,0.6780650019645691,0.6426180005073547
2018-07-29 00:00:00,0.7313950061798096,9093,0.7396699786186218,0.6807940006256104,0.7313950061798096,0.6807940006256104
2018-07-30 00:00:00,0.6380069851875305,14395,0.7551649808883667,0.7339109778404236,0.6380069851875305,0.5990830063819885
2018-07-31 00:00:00,0.6031720042228699,20236,0.6491460204124451,0.6367689967155457,0.6031720042228699,0.5717080235481262
2018-08-01 00:00:00,0.5192199945449829,10418,0.6037089824676514,0.6037089824676514,0.5192199945449829,0.5042600035667419
2018-08-02 00:00:00,0.5100569725036621,8024,0.5586249828338623,0.5195549726486206,0.5100569725036621,0.505420982837677
2018-08-03 00:00:00,0.4858080148696899,10950,0.5517399907112122,0.5112659931182861,0.4858080148696899,0.4592359960079193
2018-08-04 00:00:00,0.4690920114517212,8884,0.5195670127868652,0.4865320026874542,0.4690920114517212,0.4654630124568939
2018-08-05 00:00:00,0.504118025302887,11879,0.5786190032958984,0.4693000018596649,0.504118025302887,0.4624010026454925
2018-08-06 00:00:00,0.4727790057659149,6925,0.5170779824256897,0.5047919750213623,0.4727790057659149,0.468080997467041
2018-08-07 00:00:00,0.4670050144195556,4787,0.5009419918060303,0.4725619852542877,0.4670050144195556,0.4520440101623535
2018-08-08 00:00:00,0.4718100130558014,10859,0.4949109852313995,0.4675329923629761,0.4718100130558014,0.4320249855518341
2018-08-09 00:00:00,0.486066997051239,8701,0.5306339859962463,0.4877539873123169,0.486066997051239,0.451676994562149
